"1","2","3","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
-0.284906626550452,2.37320541654641,-1.67036761619419,277.876531369159,-1.06750718745195,97.867000165727,160.709322059822,11.8503360661587,973.783116445876,875.130543321002,55.2350991520042,50.985771841553
0.55474335575886,-0.626839929866292,-1.12067062397047,278.355275758336,128.73942966901,99.6020007303678,172.171485288619,9.53991667144893,825.697148073761,805.17034698505,28.6036939211873,52.7688161922553
-0.147614862860045,-0.75000179400605,0.601291652286456,193.135993100468,289.614289018771,0.329349554501331,185.44924966856,-0.00518337700718356,998.297082716881,703.617556359287,7.71491120223986,17.311708042995
0.539370918080754,-0.287701390815634,-1.05102000311928,326.1819317631,166.756700860883,-0.971970944168261,173.972408057609,9.08409461313234,881.967651257061,790.122347180803,28.3383915561178,61.3686685737612
0.163587976495532,-1.45446400366573,0.252135046172826,392.889172247657,-0.21565048438252,-0.606737051352372,192.022015689301,-0.0263633435178386,939.504355046299,757.481757386827,3.4347866634828,18.9781896505046
-0.0440956603641165,-0.928227746921971,1.67578138385266,297.116235961386,1.15172040753164,116.982641334269,174.964817659444,9.57675600400212,1022.37747681562,754.248318304053,28.3897567446499,47.3735665151552
-0.177401455225523,-0.852834789845895,-0.605256828574475,359.752692776556,19.583245528661,141.342346841687,153.898655420651,10.8526260103108,942.389783142668,800.346932163447,7.38478213514601,35.7533814782101
-0.888878916895504,-0.00693947299938559,-1.63067682975132,139.090343590437,132.454870967892,104.347534442789,200.661961633929,7.41875071940267,916.915005391984,753.441288320532,27.666954828685,36.1594778632268
-0.866206629927387,0.635731334176895,-0.912399627382755,201.250890855744,1.10796833336923,-0.0246499231625065,179.990246084096,0.0551880734193929,1125.5291164176,846.108591984639,28.8407346457284,12.4253653356019
0.563532523316662,0.499995953966701,-0.315226067871616,190.938207048185,-0.121463723946956,125.633823707058,162.094871262298,7.82867992474618,1090.726454226,804.197284495037,55.9868411388931,35.3926841858142
-0.898484611100172,0.40217506103914,-0.0148651294251944,473.642724746635,120.276822774926,-0.0512928362779323,180.713944150901,8.87928488200737,851.190326559259,782.897659010737,28.4296850641953,68.3761142308913
-0.34100674933295,0.685764337596315,0.223643387131699,380.852454461602,-0.683882927964037,1.31972950056451,228.042549307325,-0.0207050134085683,933.628151834755,670.164034747515,179.699475518299,53.2985015333717
-0.860109113098036,-1.41917254239959,-0.746485900584069,325.317312310731,0.0835897205385721,-0.468221563210266,184.11266363936,-0.0392862486003714,1062.97069704463,783.88748741116,7.72381505864337,17.5549361127719
-0.233862379224185,-1.35911857049255,1.35432793060277,212.006351455974,0.749603357274894,125.486660509904,159.365798935713,7.76405836370517,1084.90857567935,800.552164406743,28.1336237131752,38.4434746849095
1.64182670436629,-0.465268600697925,-0.840714048224853,141.219151496556,163.039579618199,128.914693255723,237.005930445789,6.00954595434636,868.790759872494,656.567905265056,27.5927244947784,35.0512753724763
-0.855918928951343,1.50687197069406,0.507606947667055,145.597621321444,0.695680345252941,133.693450624527,180.909358335711,10.9507847493351,979.752325482699,812.27391932158,28.4646943996892,13.2667372744691
-0.00919240556514655,1.63351450868341,-0.101249235746139,470.823948390522,116.492526491059,-0.658516361999664,137.655038072977,32.1136100314593,850.773847194923,840.853368819583,7.54246685372513,54.8430504099573
-1.17741836478428,0.1934844385651,0.327286871435836,295.336425433713,-0.175949246733965,95.6178335150895,171.554801387952,8.96867892099879,955.930227548054,859.577627768052,55.5297238668863,48.4217128622629
0.525904425874637,0.417090689323208,-0.774017675446327,286.53893513836,200.964772494643,-0.304897594566309,144.673544183724,11.2192538680743,1003.94296712154,802.450861263576,28.1052283519966,67.932608043192
0.0400278300294318,1.41011915452898,0.118620227008946,251.003998240453,0.617298477690347,95.8574511860468,191.732805453712,5.27036031234565,949.150001069317,857.575509084421,99.5228235063734,41.1969057081289
1.19397803036101,-0.839291107054338,1.05463951779588,213.713990604333,96.9708027499924,25.3141020634597,181.728294817778,6.89548745862661,1066.24130150346,785.674390229601,28.0321783675231,45.7598976487984
0.0963622602199141,0.903986225618085,-0.851644393065367,296.30000335122,-0.710841130918913,95.612279169496,171.35699950209,8.91848660916004,954.273101196811,857.319839588006,2.86237217581451,23.4512234474347
1.49253574853666,0.120438825875502,-0.486931210770702,447.152014067498,25.4629331181855,78.4133275190513,161.93909773158,11.700712702762,966.377282822641,712.041800528416,6.43605879674746,39.356187167806
2.51587204830656,-0.438301076141487,1.04816078731739,217.453515941151,53.5897173410642,122.966192251986,140.854010873748,11.9129324247088,1074.51475057042,793.122662181703,2.48499750458143,27.3294928878439
-0.410386165473418,-0.485039480111377,3.09891070119709,199.894369793131,132.497922624444,0.286083823425748,192.016226639957,0.076439544337228,977.139996552253,824.940670322692,88.3039955259191,37.9635812208141
0.967286190853902,-0.612038397119177,0.585981529606147,320.948452308433,164.746657901235,-0.162774903377118,190.862698502188,4.57195495643549,869.838009212757,774.528772977329,27.3649736784796,57.048006953719
0.719653839958757,0.650391509881318,-0.256985586013048,253.183535274167,1.20074959642137,0.338073509407436,185.663795882226,0.139106641667251,1112.13003675175,783.393414745287,6.61686820507636,11.5754556971781
0.51678556361053,-1.53651243084377,0.597674592622965,230.966275826169,1.31252809100211,118.776822209253,195.440541893139,4.58549122314522,1029.73158193596,757.180593042085,55.0650231040169,31.7484296953468
-1.54639004106255,1.47412758105355,-1.50885828422627,491.00535519166,26.0439016930617,123.731586167958,200.629648370281,3.93739602130736,822.219943860548,699.29612449683,54.8295836148195,61.7620647156502
1.58769596779824,0.880727237255895,0.557659789151446,191.318830663116,287.754696099476,0.911334924200999,191.971103266864,0.0607424134034081,930.3466176372,716.523210644823,4.2822748760604,12.9696618047562
-0.578657735637753,-0.381639632422933,-1.10200967340636,212.763334327656,-0.306876610411585,100.360360471744,159.199472072511,8.660465530363,1006.31571652807,903.858148518399,13.8237141663889,26.3685474576406
-0.998909227658294,-1.04742258260334,0.493397403971994,213.529507453361,-0.192747863000258,125.612491610701,159.255703121247,7.81076605882346,1084.82861821788,799.148116430572,2.46732016942591,19.878768310893
0.685379473936559,-1.61122263816575,-0.178234663640624,303.577905120112,75.852570739914,0.810640483834613,228.025773948212,0.0821619193378265,933.001225086251,669.67928113177,89.3415283735333,49.5698813864699
1.61065211324603,1.01035563184616,1.22095159076087,468.632342751528,116.776069745082,0.592065192616533,137.923503934036,32.12626736615,851.062598414106,841.04790094254,55.7476384613693,69.3501832678255
1.47889978626264,-0.163925182347563,-0.177228639982751,479.522834606546,-0.94378492561521,0.918740402433739,191.886963298353,-0.0946294726132978,937.472093431068,711.793392653095,89.2511528795673,54.1919196844168
2.71606996803077,0.974114263898387,0.579530468877703,296.735454560739,2.02831083172148,0.402464193645512,186.161356790833,-0.0181155790104098,1089.94634180277,769.768592636417,7.01555581334213,18.9154964764427
-0.294931846438018,-0.491375575409983,-0.531807848674739,215.989634822892,97.2695368193681,25.0528573657904,181.388329437604,6.67344863760733,1067.09790721454,785.538216926641,14.3107735229349,17.8561239526795
1.16113001158877,2.02836107281511,-0.833709594005793,253.491316298129,0.737721055206619,98.5396588738386,146.090745017212,14.2354993331264,987.615663066802,889.154320055345,55.6486289160575,55.8570026387911
-1.00886832727742,-1.14875986256316,3.19182485553547,191.625597640443,-0.634304537364542,124.222512032922,161.853308884139,9.87855863289297,1087.24688075463,801.550318143621,3.21975907335511,9.40282367988144
-1.85242541588241,-0.128372596305068,-0.907217484666541,263.686293253809,115.141654590147,-0.812340835044672,228.009564705179,-0.0626585130677556,932.103697258928,669.421198321572,89.9010727363582,47.1239859585675
-3.48475886115221,0.746929629838334,0.283473112882717,255.527097603913,99.8020898314147,77.231470792743,188.819389611876,6.48217454417499,919.779528761674,750.043228673072,27.203789652474,33.7600129657731
0.350043867850649,0.519669337883372,-0.537839167088831,296.133685200613,-1.92472841935527,0.586664977119827,186.207928993623,-0.0365804984409312,1091.28252712785,768.845622435381,28.9838824570236,25.3226566257404
-0.934073315667639,-1.97429675895492,-0.657012631773441,359.401008541435,19.1944442536623,141.259171755143,154.006735200575,10.8732591306223,942.886039662528,799.51195754102,56.1852480878731,66.8613585588661
0.903162170932746,0.352713747135055,-1.50091786572151,249.777441316394,-0.707328624148614,95.6256837333177,187.5984011244,5.42240946237124,957.843884861467,861.391800735509,2.57269173876873,13.5551190386242
-0.338200028612585,-0.505069023067985,0.74913098178006,321.091600871085,-0.40713820697943,128.529715729726,182.639692987208,11.4704362253819,870.333568367243,779.954371345524,28.1814897340077,37.1613708540991
1.14205210823083,0.365532576420222,0.497066582256684,212.396223424986,-0.78603685628121,100.736045953144,159.007635709513,8.81328469017168,1008.38176622175,901.813488925377,55.1144086174049,42.3239930951997
0.64207241358683,1.15400916078349,-0.454295082210108,261.029082762391,101.280042416158,77.4010466951538,171.245484648625,10.0080634087971,936.171991602778,762.849466324576,28.6225762563196,49.6824099175274
0.919343432183396,-0.876596522917946,-0.515488034092721,296.372705249542,0.225736575077857,-0.316261004879713,192.044949183906,0.0898020152918415,1085.73514673961,763.874286958145,90.185760864499,29.6141209373406
0.403602395906829,-0.0162919588951995,-3.49016384827029,181.253783243265,0.00879617172868337,167.020135333515,169.679786358199,7.51234829844342,1055.18874390751,779.027155869827,55.0700148020733,35.6119954791383
1.50273341959364,0.643184230691578,-1.41664337764031,385.983393187218,0.35203818152374,-0.179400753855007,185.824932604313,-0.104437611411165,966.122662958162,761.672992657599,27.1808210428937,31.3329295888276
-0.928691587305447,1.77143919910331,-0.234377952487995,335.538796183428,0.500580212434965,0.64296663693538,182.049546014609,3.34427304097233,986.19423078684,816.814490880172,27.9922989459126,45.2017032160081
-1.46840133127385,0.820677866072627,0.41919979659271,398.865479603855,-1.35864488239424,1.33216332036127,187.034543909449,-0.111216586571121,1025.06303705796,744.691847004312,27.4068947872116,44.0103803023141
-0.591122332804179,-0.842408196583526,0.229432799440727,314.223796559187,145.31955552175,112.472660609597,178.529459347996,8.033512732765,870.276578223668,689.833532653209,28.6167861133587,46.2641115195308
0.311208318947726,-0.165506048409844,-0.673347541688565,145.860683813185,114.006246468675,89.0829523310984,201.78115295106,8.97981250202812,860.293957014619,829.753321073045,28.9827300010175,20.2078415374069
-0.0115250154956198,-0.70704201656136,0.309872405501618,388.383132078095,20.0710287894027,92.8521290014604,157.095099643569,14.2344471203173,937.447720063529,844.700506725416,2.67934126288242,22.4977649368011
-0.27531429571131,0.594877602364942,-1.94317249388358,212.788770522867,-0.757595213801195,122.452559376378,180.310743367151,5.68996583591852,1055.67233624972,778.383432692806,2.62926914606742,12.5197740892694
1.25986955827255,-0.730752613885562,1.54478272794973,229.226147545076,1.43077674746312,116.784746275719,195.170411713648,6.06493754815645,1028.1533129427,757.20159866265,56.225404368842,30.9398731517581
-0.464582580327515,0.661050496862396,-0.736059174397899,391.910875483255,0.599143855248497,0.175759327254686,191.870707978184,-0.0792838406657774,940.491727670013,758.712842670702,90.1624979122637,49.1331932752946
0.542306746836175,0.651170826879194,-1.11112700754368,308.418590715639,143.452041832349,-0.163845593314017,168.087103183704,9.98363852409462,915.590890550895,804.086907821779,28.2737929073527,45.2949189239994
-0.108334428721612,-1.32766224141141,0.288633176740803,160.928736887945,128.132194605272,121.081454076783,181.810856634112,6.36439764009228,823.625144741452,878.856218287065,28.301152691437,39.3129676085338
-1.15122326427749,-1.62212172638435,-1.47931965720783,140.215283976954,210.177430190409,-0.575793816003719,191.966119739073,0.0682355749071087,1047.26544348243,807.280720481115,7.14567281092028,14.602084959849
0.456455786288449,0.358339061446936,0.307781985289282,389.690048085424,190.216051242844,0.00577245339652314,145.927963909444,22.0766769726909,945.08344941294,754.938870065466,90.537579067896,82.5409866842463
-0.167217965364229,0.134830106987105,0.0347320515640588,338.583568525827,-0.318378011050328,1.06173885171403,196.958340723778,-0.00929843888384036,967.397636837943,780.524589558355,2.47891956990013,13.6130186075791
0.541582820717863,0.833383660907815,-1.01317054957109,303.631972515666,77.1345066963131,-0.221785903106386,227.762872867987,0.068749293352486,932.146536763643,669.964591931287,269.010692112778,54.6005811094505
0.454931235088345,-1.0521307693084,0.471995187484227,213.0606686174,0.474815694057386,174.334334456724,154.393165804064,10.14859854734,1053.1251378387,776.216692080851,56.7628949815373,46.7863539384443
-0.0877521177284115,0.374024657669033,1.4872158798153,149.780642822888,235.770056971306,-0.576279935317987,173.845680301112,12.0972815722666,1069.83232132697,673.344162470527,28.0214621137325,37.4028752874753
0.41235226661866,-0.601205322668352,-0.0847345968355397,320.821656895303,164.40596524906,0.448663629233858,189.979310295164,5.03941589771593,869.841263298436,775.243893855905,27.8925028223981,57.2404463856306
-1.83157394049731,1.04805012980804,1.0113726172157,275.775747011956,-0.692697944768699,0.88982966943355,190.939505756445,-0.0166420336829118,967.268904102025,855.696014853638,358.884153287793,33.8198439490434
-0.0387813820402395,0.24950891594433,-0.193295704314159,388.380462395779,189.872882606157,-0.13902162109037,145.56801640686,21.9513133250281,945.631623502255,754.855682564206,28.0370506342316,74.6790912897839
-0.317123611566729,1.10395563774495,0.0680081837000193,251.237790218133,95.5825663975507,76.5780263256516,194.022300168087,8.31951611080794,835.865994997302,821.054870346404,27.7537565350738,32.9813704424663
-0.99423353081811,0.72785960805118,-2.10701976963581,252.294272874609,0.264825942766139,98.9016523186679,146.323510059082,14.184204578763,988.073758782272,889.0743961553,3.01167022333265,21.4740883513722
-0.718029416326948,0.0184392864491019,-1.00798222132707,146.868567453523,173.419056885994,0.17554715475293,182.004200943372,2.94492051292045,986.84234749378,816.964984792185,26.8048611767431,23.5736977801382
0.805433655720401,0.00198681972274512,0.521869760636768,217.544698581503,55.7806411481968,124.236055233204,140.613485310406,11.781356646036,1075.82030807161,793.597282038894,28.2792063875197,55.6453723933051
1.19940742585033,1.43409494568686,-0.647796645459044,340.3133300083,38.9635188405558,-0.346765280983045,228.304789113291,-0.0804600710179958,932.096359563294,670.311875943905,271.133218057149,55.0174149864944
0.542570916094793,0.545330245040767,-1.45627366402901,424.234245225134,106.869568064392,0.337944943005591,153.533223415499,16.5603347471235,851.214986008987,885.613165320487,6.0672503079707,49.3200496231619
-0.378783693440147,-2.58446216051382,-0.637675024155891,156.542225891612,213.461670382358,152.092407995587,200.134085440327,9.0101337402392,818.813664068466,704.707064321998,29.3413571054728,33.3710123947141
-1.85117939357628,-2.30321266527603,1.62066152405517,237.801610431918,-0.193371066731196,92.9500895449698,186.805271062216,7.03530190731439,949.523199279567,848.854883948186,1.87562184504104,19.8525893278014
1.6961383241391,0.66478995333606,-1.21761211139353,212.933253375579,-0.233875289497266,122.330279913485,180.355782277364,5.72339513659603,1057.14262642346,779.766368074443,13.873049632594,20.7919837071397
-1.28259913143246,-0.49259133187801,0.829472707357499,250.279008415735,166.970100077787,1.12981071329321,203.390414429767,-0.0140190510955088,977.931415750863,694.446478442395,90.438540938113,47.5675678428853
-1.10530615814452,0.419096248791534,1.18915235697637,386.575646145745,18.8486194267062,93.752317600352,156.597842426313,14.2995639194731,938.157082211372,845.834223588008,27.5725940825499,50.2735564820833
0.458319558281165,0.702209824942186,0.480396590603463,446.030264759439,24.5581492580512,79.0435308633002,162.090566648492,10.3494335422023,966.690477455709,711.816283356301,27.510022674219,53.6309162474143
1.13445956125683,-0.170131989107274,-0.943760480256093,330.68038983894,0.45650475584032,-0.377595617516918,191.741470714706,0.0428680940387685,978.266236871891,822.610877695868,3.82865424437981,13.5541071216163
0.683929360754482,0.67613754574085,0.767958736310823,498.849618739562,-0.226884073639496,-0.0729865068906103,139.873117910029,3.94031699210219,965.06706748764,852.622962138748,28.0993710906769,67.6162858157036
0.0789669640000082,-0.675845126913605,-2.24743028566035,366.50065293,186.087789355982,-0.67901645427487,191.669021266894,6.58878539916593,823.584164219803,757.797987286062,27.4130306998915,66.1238925907146
-1.71330850111748,-1.24929212219994,-0.0979098317401518,362.672806174474,189.042312821969,0.710139925908453,164.844299290005,11.6157962744641,943.589620221111,754.601710078695,56.1624329049418,77.5824566744033
0.906166980738458,-1.39945693740901,-1.18294401320838,139.740405080654,210.097407826782,0.562247000567025,192.056392211695,-0.0453409562734535,1046.66241296546,806.601507013419,91.0617497496892,39.1767838077189
-1.8057324206031,0.325195191553406,0.674324078963433,234.522637757249,1.10711073913672,94.6739383873204,197.953129420772,4.56459498235737,948.687863549806,853.078062706717,2.31021738111129,10.4199525039151
0.202918649447227,1.46871659591873,0.348709057726634,330.91979460375,-1.62846602746548,-0.80586607144089,191.687563760836,0.00452013579293675,1024.97291608045,821.421337453566,90.5398386397489,37.9624688089634
0.576223242221922,-0.256711470855959,0.879420062859508,114.355671926043,172.852220319775,0.632991615702386,192.121774771912,-0.04663352310041,909.062192405115,891.997707081741,2.19273217008324,5.96217653928841
-0.271244640361347,-0.296205194398557,0.251353575451876,172.605521498271,14.7289614285611,172.469194877171,156.733351891239,4.01713251836819,1006.28852220768,856.470445709771,99.084335584719,37.8576595375926
1.03399924533424,-0.433285772500753,1.28256534032166,204.214739868371,304.01823830297,-0.323843338812606,203.356676663707,0.158721332049397,963.342288526176,629.770247842166,91.3492288409734,52.1688106273592
0.149613067349401,0.463801768866875,-0.547978556250848,376.108677959759,-0.0979859498335569,1.42212029745577,186.306505295663,0.0688221412844173,1037.33989822221,758.933549802893,27.4111058971047,38.141517514454
-1.52978722829022,-0.0795118385832974,-0.00601646299613593,359.840139530842,18.1645435434537,141.540058562688,154.176001596371,10.9195562755576,941.455904891051,800.697442382993,7.39907317961384,38.5463058608712
0.546527059580725,1.59364064944368,0.00753379479992354,313.980010335869,-1.68859446481123,0.0115144328510169,178.043399576428,7.93010240232529,1000.08867820983,822.423633171747,28.4978439310053,25.4719790449803
-0.143372771790815,0.404446899700703,-1.05850253534493,251.743220312571,1.03949045708303,119.418491055149,188.573179023824,5.80491559089163,1028.70736403267,757.315541180119,14.3365754054124,30.0338819608137
0.323206669598857,-1.63599901909009,0.674982290226887,392.503956813996,-1.83587908400338,0.381953295620101,191.888932621173,-0.0565445433105408,941.0722384016,785.41803859939,2.54650898773718,19.1898782050167
1.28346879000928,-1.78332772716298,-0.946148126370276,134.249561642992,204.117505728531,1.41561429593664,185.419769804689,0.0758179040641021,1076.313346542,759.420061378335,7.45441565585872,7.43680649586504
0.103458925417326,0.852092155238504,0.538867815895783,447.269241948229,23.9384382731781,79.5787272399312,161.890748059789,11.6180663629195,966.694253104338,710.822005023067,2.08201313125751,23.4366670725163
-0.384333573716212,-1.55076727513313,0.279716774458205,202.877891510609,135.212705668417,-1.04012027946419,185.573082905428,0.0300728136026082,1075.7403957436,760.132807460311,29.0174299023515,22.3453071402968
-1.324521815245,-1.61494379243863,0.626783402501634,251.170732154727,1.21602019147339,118.567974600847,187.971674334901,6.4281435106334,1027.91603131483,758.073934276151,55.9300993221702,36.6167094791822
-0.678993416155389,1.77507275889248,0.637394247537862,215.178848495757,0.267464426191251,174.161839974066,154.667167040762,11.7071465883602,1051.97860063122,775.056778631576,57.2590591596955,51.6935304961056
1.62359864196743,0.286616928208515,-1.33201171743323,296.258123913361,0.670066010988604,-0.589988054565035,185.324276602301,-0.118137412148157,1091.70662077991,769.869508064261,6.45747712704087,15.0016594825555
-1.96989336684644,-0.540323044003144,-2.21524884396109,167.916000745563,44.0067901065188,165.099039286994,121.894720050619,5.74129629606957,1059.60936583543,779.395915631026,13.4749771430588,17.8299206259857
-1.20404635559201,-0.583724573685006,-0.975274351985665,338.566213462204,189.115035431793,0.0260139571571684,174.71681271135,9.50484523743764,944.857875194779,756.368770968052,91.8333351466103,68.1711723965182
-0.20462694658541,0.454064818603965,0.184688211476943,239.078335668513,238.85318292952,0.439013156679107,228.06442191279,0.0678048703676011,932.027207631295,595.090026150676,269.692939018356,38.4628904768039
1.95900075982604,-1.99198300578148,1.75564481055093,153.855397345982,143.248801155666,112.817692084633,219.983159495328,10.0831300014175,922.910353264126,656.653223629572,28.852371860626,16.6531400764645
0.132853367730481,0.557105981376578,-2.519764602746,297.630782201695,1.12852212908614,119.249161317856,174.726888649566,9.44837799161698,1022.19682092358,751.590937933639,15.0535978472308,36.9188368610451
1.18027097658049,0.806956313810461,0.58437005405265,189.546728156952,191.055479119858,-0.0989411645735486,228.157574889366,-0.0164973639250765,932.947285037135,670.52323666703,179.682029919087,46.8839812318027
-0.961041724923714,0.384993292723098,-0.514030430417094,338.651955300397,189.658127568915,-0.366861285363531,175.070879462494,9.54112277752934,944.128949707212,756.519224349068,55.5096517638163,59.6795623728909
-1.13625757352026,0.0825349531341658,0.373893864811634,289.27473601793,-0.562436194193681,96.2371233252956,167.923781016515,9.30806603682083,960.847375592458,865.934664229348,55.9704771836712,45.3719807664356
0.00398448461090638,-1.52547021429222,-0.352122226048347,294.332558397465,-0.488632767574022,106.728834004284,221.564903178486,10.4433985693091,819.267930097303,777.864868215647,27.5318052254299,31.3465162208644
-0.332288053855599,-1.07708557813164,-0.395470741772145,137.439136397206,209.498290921297,-0.43997233287081,191.802365105673,-0.0922256342212248,1046.98271240191,805.103160921612,360.448659276481,44.5230022931876
-0.0410836764093793,-0.578779653962393,-1.09996079704279,161.326218582126,188.409956612507,147.888728079446,178.664528366788,19.070780858505,838.240931968299,742.712576423206,28.6481861601087,33.6585981733565
-0.274724608529222,0.916307829878602,0.472449880674782,312.7750087757,145.290823117779,-0.431074506436844,127.083830361086,7.90252150471693,1000.96007782352,823.01476201672,28.256341065403,44.5768631805667
0.67146930863804,-0.516234276378981,-1.64170911384656,174.400206128423,93.1837919516956,160.217800710322,172.364053500414,9.72698836112643,1008.7329411363,747.545420109653,99.088897409842,50.8915275058393
-1.77274353552432,-0.184607497589473,-1.08525180054217,175.059020949755,51.1258582410687,172.926275459185,164.837122671878,6.52306480597507,1006.12369002539,793.677409231259,14.1534008790335,33.0781351402669
-0.668306619649677,0.0408964952614105,-1.07838204219422,275.154302942464,0.926272905338131,121.791464878861,159.797238852835,10.0423083395225,1052.82775232586,778.331883982895,4.04058495968702,23.8291717896101
-0.571304367317973,0.605665904225432,0.030728763873654,301.484546542143,-2.0018815325122,0.278177335838271,203.301921071005,0.089697053350654,974.515547398887,817.979198365001,14.5446303901397,18.181682205923
0.165691109105615,-0.921611425204392,-1.00414222116297,192.565047736873,0.683992985819249,100.142798887689,170.141050597609,7.48263043138447,997.793166660619,901.720423927302,14.2839599600765,24.5639643710266
-0.0561787012986725,0.851673554227304,-0.822043430793091,136.735952799105,-0.613532723423839,165.777970225279,180.022204533752,10.0855936657406,960.684564041399,805.332208456704,27.708362532736,13.4477734201222
0.347002118791532,-0.225816239351636,-0.713764797239661,218.951698268812,54.0132372947949,123.418176080077,140.533162881805,11.8546755620909,1076.50807761511,792.809255545115,56.1730775594692,62.3881646773825
1.48322418105578,-0.0789035475019612,-0.498277103098848,346.666008051869,-0.701922531029158,-1.27621839533011,192.334618248588,0.0362436825556198,1048.59775760983,805.623488781324,2.47538878811457,15.1676101643521
-1.01662658616391,-0.293100801999053,0.432995154524398,310.754514850663,143.346309706704,110.332477120846,167.821291484122,22.0363368139571,914.959723905418,651.351777762968,28.2008798443577,33.5231825670498
0.398561486648594,0.66865957046179,0.107291306162804,182.248639236278,0.190959757645124,167.158815232944,170.012085729726,7.58753519136469,1055.43960622858,778.196668970223,14.3234227824345,21.5760661885942
0.0538560721961935,-1.95465100148249,-2.07493249979926,218.576614178237,54.9189483860975,121.882814680511,155.873848795223,9.62228109147128,1015.15045258986,781.019504595203,28.5487178014092,52.1850916473292
-0.367974737902597,-2.03148486913387,0.616866895432904,172.955392153472,116.569087160554,1.40333572988895,191.702256987838,-0.0220323885243186,948.016302513811,855.990673812249,89.7653463240661,32.3202830435877
2.99440195863083,0.855583776607317,-0.930580457076024,166.563965579719,130.660470187594,128.492465886313,175.498037300219,7.66876265903739,1005.95741821697,746.914938624236,56.2860242945681,51.5703519848635
-0.703253038971834,1.58476792112139,0.575277032372296,425.963848836454,46.6762977501941,0.489457504241301,227.723152210874,0.0103562752068313,930.821798131269,593.474843288393,270.614933467629,43.1761892555472
0.212874098218114,-0.950621986479545,-0.8578591704832,152.904384382673,239.569027752015,0.426667647618389,199.947919160184,6.37336668643671,1002.17111866376,684.70009507321,27.8302032475277,26.788476070759
-0.0125874999100867,0.0258831428771251,-1.76987333250045,143.988011560322,14.0865875849291,194.450940864637,175.916255233014,5.99629021748348,1021.90514800974,709.687152210517,27.3410341925941,15.5546205416227
1.0762483894794,-0.0494972888974767,-0.181421966499939,378.489636981738,94.4047202216417,-0.339235960515155,228.153655745261,-0.0251715515929034,932.044937982081,594.944541143691,364.205028316894,43.7547057630898
0.603724530460677,-1.43935656635135,0.310214397781012,318.729711639035,214.190765743718,1.32673456410991,155.763236982762,14.3380090899546,850.770726266033,880.809978586647,3.5609640441641,25.1707537694433
-1.39136374247073,0.00938626268801958,-0.562061732424818,265.960446568386,112.540500063035,86.1635784646696,195.588733230037,5.84948263099786,831.108529456702,790.402489951334,27.8781936937826,41.4730231804079
-0.354744736412471,1.62569107893139,0.03171306438719,213.686447814765,-0.595985123054446,100.19228528053,159.36384339951,8.84584993807581,1007.80620726756,904.8586735932,28.8643623162198,31.2862356202583
-0.48291698083685,-0.312931972815504,-0.117017425700143,190.475660929834,0.994230094248794,125.897408204127,166.410707243108,9.93790914850051,1078.59475053364,799.27450392495,56.413111206346,31.6247190645317
2.02570087046108,-1.16874807646197,-0.344521255981819,213.97442491497,-0.439391157522159,173.604157194313,158.781453032738,11.7210103279042,1045.11744934835,772.515389245567,28.3549323009962,44.5601761329039
0.735329250803944,0.18295297097469,-0.692740397277445,174.85474980724,95.4005459205104,159.70602353024,172.313340801579,9.75373602473722,1007.17134379077,746.009535239478,14.3997023182206,29.5896308296241
-0.1841819957219,-1.1825579488857,0.200947521290378,131.241033724606,210.014653652577,-0.346079752782468,195.82730314291,3.00632239149942,949.179164053168,795.062472351673,27.6733116819099,28.9999679969379
-0.157890783885151,-0.987059236232525,-1.0395788681875,219.037123060902,-0.291630015620873,122.740240659751,158.955890615624,11.2744322193269,1078.47257477857,794.55746718885,99.4587122983499,46.3394359172395
1.60618983515237,1.69346992668369,-1.04624929822898,176.987636041134,129.846115643764,118.630935111199,179.947801149907,3.64687365990706,1006.79621531727,747.020414685155,2.98899227711069,20.3897695659013
-0.601620619308813,1.49191967789603,-2.28518984207869,305.849773631425,204.151728269414,-0.243369797690455,203.973870881386,0.030460367887197,964.884424580104,631.523172776177,90.7928469818629,54.6328237819377
0.594301065466167,0.353186117079382,-0.112514304099305,347.840357019081,0.116780508844764,0.0245355416228439,191.989744718096,0.133007795049613,1056.05048899978,809.736817830716,3.84161921851527,16.0184938793136
-0.752961662125827,-0.158742342147406,0.0834572096211242,168.019567403656,42.3144927244528,163.78819597879,121.33773620358,5.63627920289144,1059.0035686275,778.917529543057,3.52409130112499,7.7486123013918
-0.352825208125865,1.2566253722618,-0.881716538896267,302.023438127839,139.77700822041,0.0385287845544923,214.327314438533,6.00396857936004,893.852532303295,721.884147816681,27.4007551587207,33.3774791914325
0.467688792943998,-1.0080893687892,-1.17757628572961,276.46306172724,-1.05018587477414,97.9699414136257,160.929746546757,11.828422740213,974.077204515006,875.517081115984,14.8936845639219,41.9800907590114
-2.58116896451419,-0.0434425588073548,-0.934806947094307,323.851751302508,148.331689291084,0.657412892389847,185.939743958262,7.93581517072085,951.056210158392,707.75617536571,28.4459259630602,52.4134169331964
