"1","2","3","4","5","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
-0.0761308621277095,7.45873987047972,670.317085306869,86.0364980201881,20.3688383895492,2.00179195693895,2.0063533458918,1.89646666133471,5.98662152694399,94.8246918573497,109.120550363418,645.319906296467,17.004348335578,17.4709857183437,43.1940013992333,6.69781033078341,0.000177344509934551,0.94271742523535
0.00865597562709046,3.65108049725586,626.691184011924,98.0915015810251,25.4975549685693,6.98148335429457,5.0009252573815,11.970032257738,3.0081427702104,92.8178665474948,72.876678010137,711.868455305748,22.6318887836989,19.3249902757748,37.9219732708665,4.00228090704586,-0.00027763376222273,0.144522388478262
0.0625115955371547,4.18244292055521,294.96870825672,68.8888039752237,6.11058733920389,8.99585142864078,3.99565655092697,7.02480410492377,3.02505330735552,90.4891648193238,61.801100100826,257.86038828905,9.4287635580859,24.4658702458452,50.0076356727105,3.12525691965806,0.00289755986294135,70.1845879058507
-0.0460043975185689,4.96400617793637,640.840876241506,101.353164611038,17.6354717137382,1.97518283537204,5.01737477492023,1.93802097581598,4.03574217872967,94.8272889159065,130.375702291088,585.315123857578,14.1140553954405,33.0416450943694,25.0147044752027,3.99387436134178,0.00336307787277253,26.5042510093481
0.00232294106205255,2.92079480142871,460.420295034237,191.842284397587,5.30841394581761,2.01136802549138,5.00709733909351,2.07303513757218,2.97290681221966,93.7086944746261,231.994655371154,719.592468931834,8.46848530823105,18.7553813817041,64.0287368288579,4.88626635831714,0.00147373007483697,-0.107084486318162
0.187006211734587,4.76640794111341,716.795688476411,134.353811762777,23.8371183500099,5.95922221028677,4.99706082850729,2.01153685488673,6.00462289785646,94.1912428931895,131.654591766903,605.266471577546,22.7564754733587,19.3426791940028,55.4243757293736,3.97449242158378,-0.000898664627551641,1.06360218996648
0.201017671655396,6.53421735547591,644.204353577264,144.881305665807,14.2573330096277,4.00071073730639,5.00317383582492,11.9223075955043,7.00205936169866,92.826069989377,132.484547192553,700.45601338659,9.21718866828732,19.4820854791134,18.7383349052143,1.26531339343161,0.00175923044538419,31.4942199905876
-0.219772311027359,5.03186326682284,415.371798287495,114.896795336474,14.8467457688587,1.94713666993053,5.00245585840714,6.96954631702749,4.98040099352177,93.6707900055377,121.678705283697,353.237045954336,18.0638732530981,22.6125019239957,40.1104311293313,9.41891118016288,0.00176574538532476,1.50557850685186
0.0860031521174885,3.25534245037134,616.459697349408,85.7765695037714,7.38634301074515,3.0055356792316,4.00509667274822,2.00136795645658,1.00942056438578,91.6085886657416,111.094402764712,574.041746931025,8.83146732402546,11.23680428946,83.9988351911754,7.57221470698832,0.0027586403620332,2.9117393258602
0.0376445259856191,3.74645734965041,845.365027564281,104.656086921076,9.53643363945413,2.98858175580619,4.0102524926249,11.9637525465268,4.01624949802938,92.3947681552108,123.783715517399,681.648039020217,8.51030171466576,22.6302869487327,42.0471508865182,5.41063739315145,0.000621959872330901,-0.268603917467452
-0.00650360280139448,4.17883481682029,851.304180798118,236.418064067802,9.75990537449561,4.98626059721061,4.00144109813082,2.04562015593972,3.97872950516361,93.561567268437,234.645041290584,721.501579077493,10.0875905565088,24.1517918580947,50.2691980640481,3.99059636460119,-5.04361185587499e-05,0.231678557772286
-0.070086686880282,8.25907972023506,622.134336713317,127.869312140818,11.6368166249589,4.00281779140991,5.00697243290271,12.0483378269915,5.00220209558369,92.97834035328,136.740894289467,703.866209289475,9.18214682583239,22.0287995750402,33.9409719192106,1.79271363484872,-0.00732035756986034,13.8335104242985
0.061162112919309,1.06313100331218,182.090202776015,81.7920387023917,8.48535400440952,6.01564007218113,5.01250330928859,7.02072988415141,1.98609868804372,90.4029471463063,92.3448835729982,293.488380807695,7.56234976102794,20.6719149815386,25.2088655527377,4.90835324355799,0.00205937840011245,0.0868105709533609
0.0874861155475739,3.98946464214711,780.1862836714,95.8954235713316,13.6114330292388,0.958882608189108,2.00838044328279,1.93914777593244,4.97167455772895,90.9615598764546,162.467720864911,745.571673167809,10.1412540987666,26.696667096146,35.094975973277,1.79190088324166,0.00394621111012867,6.24868943190831
-0.142975960394994,1.54856673531355,1073.53180363589,294.791157797983,7.97286987557675,4.03045630660159,3.00165276603213,12.0605733141826,0.96835813501655,90.2638888275033,289.349580366871,860.786732601566,7.34242275216953,19.9442602153518,43.9727960809009,3.10345100408046,-0.00152033227603975,7.53097598876755
0.341278333330271,5.54678411251958,742.138854032724,193.243629641964,12.1898155416302,4.00016330363233,4.00370205575633,2.01970340204289,6.0045883466312,96.0110383210482,180.654943782896,670.566030854918,14.233009460548,20.7237332689593,69.0986249234065,4.88775492769389,0.398696688391081,0.891811358944128
0.28910781881464,2.21887612532596,614.506110246604,74.7351143034435,10.7713817444884,7.02286789340493,3.99831119918809,12.0373670326772,0.993883722877327,92.071033916899,98.9622966960164,744.465238377356,9.62237964112514,20.6288813863158,42.9120073325995,3.60164659272481,-0.00228691501845487,2.37784488745947
0.0776233894251565,6.38909973394292,731.303708282501,144.470451327501,7.52550086058817,8.02810965322048,5.98132619469576,12.0079892287766,5.98872828516132,91.0348584046658,130.186997947271,687.529385429821,7.03509966372257,13.0720452515582,62.9922072980437,5.41046037175424,4.0452912862073e-05,0.0931258335751196
-0.028502848341598,3.93559686729822,618.253379187127,160.412998131654,11.1015618339334,8.00716988714158,5.99947413799604,2.02367345492057,4.98743637639268,90.703663291801,193.727690742885,645.819092286441,6.85643938626999,21.2856600753643,41.16855397617,3.6387614158248,-0.00013622545573183,0.641092436502147
0.194494416406931,5.01825570935839,773.716615833631,121.062319006971,8.94165654539226,6.0026003062807,3.00359762309158,11.9519833463829,3.98159901937516,91.7368545752206,75.7762474589491,719.318474592146,7.84323579229918,17.5375908371152,39.1314399177444,3.60826030678034,0.00144267792735031,0.445641808573928
-0.109765144090841,5.99613491292263,327.728282663577,66.0421277469504,13.137859019156,8.0470529392041,5.98542549074836,2.02543809103015,4.00513787485678,92.3466541962982,86.917410807969,486.185788726658,14.6906889085094,22.1776075690496,29.1796674396194,5.41196193353543,0.00195816415129442,0.265976805682497
0.133556753636588,0.637672623994464,10.9078667290565,47.8002609376417,15.3139918335014,6.06048854490477,4.98637408088443,7.98481528107657,0.988921403214338,91.139515347592,48.1713276957935,96.3040615484255,12.4563226262185,14.5344256891285,25.7888806752948,9.4077095814864,0.00129593215940356,2.62704517514
-0.027853331145996,1.19634583565277,639.616528497664,179.114066525081,12.9066865371393,1.0510442660356,4.00520839655236,2.02764048981321,0.986907146720221,90.5144540244178,197.356788431757,649.924731843873,16.2772637037672,11.6976758911952,88.2471131513414,4.88604379218499,0.000743939104890505,9.77265845852139
-0.0296780111494586,1.62878227480825,149.973831885399,4.71748689180296,0.446947626451465,5.9799075699178,2.98638855182684,3.99689800785065,0.987268557796853,84.0625038334551,7.85302893694069,52.7507482944913,2.64335447520577,14.5770297369275,41.8860556467732,2.70616698008723,0.00100308876370653,0.329500609553798
0.121091251264672,8.70264210469141,450.618865856119,148.807100522684,6.4799759388064,5.96460965623865,5.003258756092,11.986383845793,7.00607453102095,92.8448081030624,133.270773663325,696.873353150091,9.20794597690775,26.4593400178133,20.9736203706582,4.50142881886468,0.00319984416181861,-0.289850449035637
-0.225169370934352,4.10781380636616,846.755242059502,102.826741613385,12.2219427925398,4.00162185941194,3.01503217289219,12.0039110505885,4.01093017071065,90.4419711666877,96.516837058836,747.509220313288,11.3582420829481,20.2899443419174,54.988557500925,4.92715878569124,-0.00121074161843319,3.80299964449717
-0.0143784140039226,1.97219896863172,210.152902738706,99.4463169393223,15.6104937885814,6.01156763707018,5.00203190544334,8.02170220496405,1.03847489218821,91.235267465721,49.9842634706393,97.6285768462451,12.4915938668601,11.6707694221309,32.8047499186568,4.01531345529606,0.0055121169942011,7.4750933252603
-0.176762409177454,3.02572611974035,707.310607522752,160.246971202087,6.61304215780364,4.00863592323903,4.99284877693123,1.99765023675497,4.03649393380407,92.0188965616756,202.107553708516,662.909338652842,8.09047131223608,10.4534126237364,74.6771149484281,0.904635801014129,0.00259731218802974,0.101296355484322
-0.00207483127257078,2.3697074720152,642.692742025701,188.732657998809,10.411770212712,1.99962754412965,1.99826717719163,11.9272328539828,1.01665858992404,92.3956507297467,117.493856076223,664.397835129697,12.1362861752174,19.564464518814,32.9756789138722,5.40774449422201,-8.98622419179089e-05,-0.590955846555002
0.0850550274908089,4.9226152720619,643.662164122391,82.8485415047171,18.800686478407,7.97886800141394,5.98076145565935,11.9910966401785,5.01822972432286,93.6721501166711,80.9297030836229,682.502416633296,17.8828840512503,23.6145621897181,25.1528511929377,4.51068338291149,0.00148447013393336,1.13751315326553
-0.0824137120556629,3.92411927873036,669.760663026707,265.514157092642,7.57616449184816,1.97859389671326,1.99037758007669,2.03596824092354,4.99201678629101,91.5827579244706,248.36695305452,753.590986893986,6.3415769661504,20.4054616564114,55.8953976716667,2.17670580631192,0.00167270343500287,-1.27524039989298
0.109688235626761,4.80787767017478,703.501670852391,287.489906189257,6.04121569030612,4.00383023326217,5.00336733607276,1.93333431027426,5.00077639379813,89.4277673888195,266.20488906272,808.165389487699,5.63453168501404,17.4101738348432,54.0728794869692,3.08199029457869,0.00359516125588235,-1.27602976508922
0.148057191910245,5.65072404414563,300.390431013459,155.812436745905,11.7068841200933,7.03701173795762,4.01081616926628,6.05990895363007,3.99836064042328,93.6151838739379,100.883375050688,421.323842508679,14.6603678519259,18.2302406380215,81.9972610119477,4.52444186866452,0.00158551846824916,2.49155865768064
-0.059702101210442,3.11980245273366,-91.5385867377631,25.6871265687271,4.27010676851592,7.00685638500977,5.01005936113734,1.07154604737775,3.99382860971647,82.0009363057156,2.36728525220734,10.6919204271282,3.52435387120398,13.3908079381397,75.1717738728576,1.77907197176078,-0.00353681969909962,0.706540193932742
0.0996741873037588,1.47017311596031,608.931019592764,83.2420885517007,13.878565094238,5.99268354391474,3.00569837175594,11.9501497465197,0.990458082236671,94.2927901294308,84.5118209286931,695.544814126268,15.836433151398,25.3524784670816,23.9509323229579,3.56409048123186,-0.0011800482873286,-0.0267972044578483
-0.0551722968267295,1.08596403425941,484.15004559014,228.540861561772,5.66425251460056,1.9879600374927,3.99066780732222,1.97020263165443,0.979441330058318,90.9941486370896,167.275134478474,752.728781232842,7.07562767826018,25.962461004714,40.9812586479773,3.58362468340814,-0.00950765868115666,0.10294772524401
0.137881266769486,1.8442579333633,741.758211122328,190.862184009175,9.22356834021252,4.96899874079288,6.00418207870859,2.01382811955436,3.98496713360469,91.4884051951968,181.481386392745,613.199989274501,7.61110657804916,24.2824802403349,33.2252993180845,3.55488480857094,0.00205266635461681,4.08150223500579
-0.0487011111152132,4.15579164429295,885.186836188352,286.930889539309,5.98726645419617,1.0061919755284,3.00146419004307,11.9902346142035,4.01151474430776,91.0976393177366,275.340287879345,824.199424810764,7.14611612906976,21.8373863988834,42.8091034686095,3.99559487115051,-0.00843154833703356,69.5751407585691
-0.0662279513287488,3.61912326892148,576.039090210732,174.617114635839,5.68995332527732,4.01929800501487,2.99018901949665,2.04750732988358,4.99529351367847,91.7340095687941,114.123224268982,654.372086593025,6.33336998959817,17.6659528449597,44.9147216584654,3.62350280240053,-0.000202862880410087,-0.545966728244365
0.14797078193579,2.62457486426004,681.652421290808,118.400123200903,7.79750178437021,7.99731276976698,6.00346353557848,2.00813915323058,1.9853789947291,92.2920141504298,89.4104778049548,492.937285237308,8.51554192039785,24.1678166641052,26.7380594209169,3.12288141919864,-0.000580762952142944,0.782483882448307
0.11600562913998,4.4033576784179,546.388907935894,131.02914509638,11.3338983304165,8.03757177554032,6.00082295304374,1.96822567559132,4.02526849922064,94.8710095681368,130.035416797636,588.83715218037,14.1775227845692,30.9683622872203,27.3300430761623,5.39546177053173,-0.00311417766572665,0.592397772993514
0.138655286263822,6.58864176966517,411.389597732661,191.029313077924,16.0465076605352,6.97087461166574,6.0096348456256,5.87606443837653,6.99186841148106,91.2249416298068,182.871351529722,436.105504787821,12.5842558829336,12.6147901767386,89.8842149892647,7.61752433915894,0.197924081180551,-1.26624119740386
0.0517367783268594,7.46913344614512,374.485283729665,144.545645275384,14.5451683955614,8.00928244147409,6.00562963815885,5.9059285580414,5.99009169591154,92.2708555425489,88.9074452289247,440.269154469479,8.4905949171899,17.109407715495,67.3122597454237,3.63237913351685,-0.000252184941424405,6.39717679905661
0.144591733401186,4.07239764062825,779.828766867978,139.250395603214,5.81700169364707,1.02789121254659,3.98750541709725,12.0765046632094,4.97226060999969,92.8152747013586,118.759317956593,789.436770420439,7.49677221535985,16.9514030065952,27.9395601936726,3.98657015086841,-0.00362235066046111,7.66788038517649
0.0791661699335465,4.44977347854829,101.081228051919,13.4809473887695,7.56102423830205,2.04488551100224,2.0073515088754,7.93818077382683,3.98945735323355,89.3851386890064,50.7421912919917,101.965141582739,9.66616848370644,5.46264358125391,58.9057012112392,6.29432547016719,0.000526587600055981,-0.57595204578439
0.140019762229542,2.03969262653278,502.454166130382,115.451839451358,10.7759578420393,8.01415215965895,5.99824059117479,1.96987145260353,1.01395881248103,90.0799888631516,107.965949848854,532.510360321553,12.4956473064026,21.1715933826465,50.7447037907321,8.91207992271458,-0.000130697030758236,0.749006349779791
0.255436772572434,5.19108511664045,255.135973273109,25.3856222109013,0.663432226284304,5.97417599867154,3.00280109085556,3.99950738876013,3.99037297429523,84.9156317774049,26.9769232503517,349.353911831661,3.33827240904013,4.31162202667422,50.7930597006803,3.98259419966221,-0.00160680628571705,0.494719173692983
-0.0166314736192689,4.57361882710281,82.4630350564268,7.32373370229887,0.235541103079267,4.02257830046313,5.0045321325312,4.990939333956,4.02257776635747,18.7389195094843,1.64719036519454,170.043127271336,-0.0811247748389712,5.14117211444736,100.199210453895,0.916397678266741,-0.00079917251050567,0.647133413244255
-0.0107476614611374,3.50613273184613,667.91007137106,82.6273038787002,3.03010403381253,5.99946850707239,5.02121532499976,12.0421866769806,3.00024696725358,91.2793429134397,94.7668367884892,742.184150433344,8.35073543032667,16.8381855585179,47.3433034882388,4.88302286945768,-0.00356073180612744,12.8642405761339
0.000264023801656033,3.95261688789721,646.908838793848,114.792593780599,6.45711296364827,1.96024769943464,5.00955190446403,2.01087945897534,5.01746541121986,87.5810685613569,76.5879816674585,695.813109740907,5.02166216983764,22.2003632333725,46.0300912168945,4.01895469214839,-0.00042518069366649,-0.667694447936828
-0.0544548038995001,3.80453052254246,657.037624230473,150.514033150684,5.59786592637735,8.02901899417709,5.97727261118435,12.050844682518,1.96790639288081,91.8662812720126,111.04542912434,767.305527359142,6.46294282800537,15.7709081455756,50.9630938748385,2.17366349445002,0.00365084408606641,-0.123308675943703
0.0106239082933451,1.9341136275817,750.10514167428,199.567985180693,4.33060039778779,7.01770212727613,4.03275309174215,2.0979601334284,2.01065067485022,91.5191530083086,237.47671133766,729.582297898655,7.54339285550863,17.7360528521706,65.1678398645903,4.00019362374612,-0.00158521044267038,-0.291152066817777
-0.361437490894785,2.67886422287839,686.967356967156,165.067211652078,9.69435715928479,0.998783670625174,2.00395801132944,1.92581105056575,4.03211139365523,91.4259439056252,142.813033351773,601.476849452363,10.6163301923818,19.4646218735993,39.2098579939625,6.30949910114124,0.00239209693767873,0.923016029148125
-0.0352089804834821,3.40678211994453,94.4538719099276,4.59042204273933,14.6612680191049,5.02272018636666,4.00436890138504,1.0497313407938,4.00311841472859,90.9307167572717,14.3597642885908,28.9220371945298,12.2734930582157,17.6576434909889,26.7590259808426,5.77475608917201,0.00561014228495602,0.700761704576647
0.0768786078548003,3.05090819291202,604.820516521158,141.85876140232,8.00999460673774,4.01090350345695,4.01332081987045,11.9735631556444,2.98560697478612,91.1246811623125,125.360917060887,795.876220930886,8.37392454402397,17.0717871271097,41.2468516934121,2.22176144530594,-0.00400666988550319,11.0041337821692
0.172381003247585,7.21486517176618,605.773566708394,76.461607056636,3.03841146187774,2.012798651833,4.00400927147666,11.9559706563897,6.96505288159693,87.9114334126554,84.2624927699795,722.502918266177,3.70107282084778,21.7713376962198,33.8541017452534,2.20210044074019,0.00425015352732458,5.87759109715356
-0.00681071198648762,1.24066507135687,460.277860362067,93.7396632571583,25.2434136078621,1.97765340091199,4.0255696573836,1.95215475141454,2.03335384252555,95.0144113335812,134.659533080185,594.167760623678,21.3115653112834,30.5921605054036,27.9604072221389,3.59196095363115,-0.00139920501030409,2.96016458195351
1.45028691588459,1.83159081870898,766.42257243639,187.063893855793,7.98306991749106,5.01645759869169,3.99780603595634,1.91689251914742,1.00028234987519,90.9929166360908,166.904483613203,757.769178387657,7.1377503272048,21.158643309353,70.8132813891537,7.62533343363292,1.40024672046062,1.31758292310051
-0.0486914611223055,2.13721495222732,-29.605256495319,-0.108194301038729,2.90056493701841,6.02886100270143,4.9757745021885,7.95724912310807,2.02333024213845,90.0268958734784,39.6983022931553,84.891863697924,6.17001982144997,15.2028408978118,27.3588921009944,3.11016438623605,-0.000232633906892331,32.3422563133138
-0.0290865828855689,6.87574383942845,740.109172372026,59.2837709718581,8.82866015425532,7.00512824565962,4.00644199299001,10.9605571255881,6.00848929664429,90.5527453080203,35.2094330140812,668.690785619072,6.69076575487419,18.0080503093347,32.9756742773634,0.888711802939474,0.000273099886675177,0.349660103855003
0.204045588077836,0.773070836970089,657.052719026757,147.967851283894,5.73990732326095,1.00890630775881,4.99766453300346,12.0974639708179,1.98709180483501,90.8280909040565,126.162346402287,684.658826680772,6.97380614782328,20.8584439029819,41.6730844763485,2.19953002327028,0.00193462066833682,6.49045162260299
0.0750964357842136,2.97376336853938,796.552389492344,255.116202468779,10.7422877457308,1.00505951699249,2.00107932269515,1.95567395389881,2.99532020189564,93.6944268442207,229.797886551862,713.312798323361,8.41136827351395,25.9495147008962,32.0612171850489,3.09562535364771,0.00221270747661416,-0.511918431549595
0.166690285151778,3.92278729749113,646.714307512227,195.875089240996,11.8231138544921,6.00105945511804,6.01364451759556,2.04287146147012,2.99330034518651,96.0228914268967,163.513321179018,645.684150093529,14.060390037312,30.7449032384038,30.0219751792038,4.87159291558976,-0.00305569654850383,9.35911540519546
0.0672179462257763,2.77564349469596,402.230872086922,115.692281164277,6.80464244326004,9.00337395899063,3.9922896276978,6.01035679918553,3.00869338320048,91.4722012578231,104.337971527486,476.681382940498,8.92295177714764,25.1978485589688,38.9110525614914,0.902758707582871,0.000472728312350005,6.54510410815962
0.10857500218151,2.82344834540166,673.470315590687,-13.5195106250996,9.08105455507278,6.98611904204788,4.96234778525128,10.9737763770121,1.9873584633285,91.567209589865,47.6891085425766,695.068234882759,11.1778078342146,16.1241752897532,44.0005096465246,4.00910119924675,0.000968553605679658,49.5323060696392
0.179255949479882,2.64920341336247,722.792431725385,162.502736763385,6.40919894558296,0.994320737122686,1.98553531230549,1.94793075446082,1.01360356672737,90.9132918059199,168.207745998682,754.88180136839,7.13098790146172,25.9002517484393,40.9157955283607,3.6209795076714,0.00333096502141254,-0.355237336866371
-0.000845514649229164,1.46803158599153,652.866137229394,117.016003793368,9.37197583272516,3.98785706052358,4.00358469895409,12.0813664426534,2.00880937488349,90.894684039556,126.501907198464,687.723626303359,7.07731491542236,17.6641733746317,39.0574984452382,2.15931288912453,-3.08398818097254e-05,1.87935289168452
-0.132859789063056,4.75001640510345,697.41582410409,114.007627611194,10.624045813754,1.95702425137284,1.99357898195116,12.0163519034594,3.02138605048332,92.3781670982097,120.882922385771,673.429458068085,8.63712888600358,18.2780115428226,45.6917034382423,1.81221674294372,-0.00224888483464319,201.74216998992
0.048504691071118,1.13527141250888,845.595373100163,139.045821782028,14.3839673264978,5.97188952418549,5.00324114772877,12.0525708026761,0.97385751353497,92.412724400866,118.100856934084,671.809430674093,12.1440406823551,19.631228817271,32.6926019986569,6.28730470928091,0.00124918056589471,18.7791621070918
-0.142321306059935,6.11438293328117,523.858132434786,180.871491861732,11.936609162077,3.0112237304154,4.00215904046451,1.95436090922648,7.0066598945011,93.0780062737903,157.671814131329,668.088740819894,13.5254943554289,21.6698666315568,40.1938747769131,0.410624457479973,0.0058551253317799,2.12457351393822
-0.0718896767085873,1.52720682319934,128.65608749719,-3.87669773744917,1.40346598858138,2.03712146998931,1.98797664439126,3.94487318958116,1.99101124504279,84.0934564804321,8.92739389675408,34.2806300981744,2.17384294208165,14.0139663837186,40.0270835881847,5.39981643405294,0.00572162638593798,0.940093394979871
-0.118363834303532,5.8368073281141,620.557839663045,121.005581301132,9.61475376305559,7.02547503372439,4.00211550932124,11.9544119800081,6.99613418465624,89.9681122671627,83.8640767425969,735.376862141806,6.19570245896475,15.3933165203952,56.7142782078817,4.51268362656322,-0.00129034740895883,37.5195049732947
0.0911238935907928,1.84008878925347,974.697112545142,89.0967462422289,13.7947029173474,3.02330426941333,4.01348880796925,12.0052479832672,0.998639223506297,93.4143483356537,140.846286206461,716.654804484863,13.9260326731111,18.643387912217,49.0325337647462,3.61503440578044,0.004290756016896,35.7145628809786
-0.0262600355854527,7.30167875503695,436.207615361075,132.625550467917,6.00165474341437,4.98232710385424,3.98452108994512,12.0134106413257,7.0305056255415,92.8299282600543,133.517487264006,700.854896004009,9.16797909180091,21.8815280137364,34.9927417636188,1.77405352689566,-0.0013072493583719,2.43099866788904
-0.223412181917265,0.124606183091394,-88.219191984376,41.8157186297315,3.34449073631378,4.00089316553214,5.00784873527592,8.01042755713726,0.973479609622476,91.6897418419432,32.8793713676703,78.5017815593522,8.96520024789317,17.203336716124,26.05817892449,4.50241561392428,-0.00232343906728548,-1.05803432637675
-0.0173167328593426,3.64674106761286,433.382687711529,119.196052767882,5.25202928455157,2.04908945228364,4.98425537914979,1.91321179290673,4.00886689525356,90.236797641286,98.6214972524918,630.897863405845,6.21837437852325,19.2053896732274,44.1633327416906,2.68551955107342,-0.00245092340490375,4.83263041445435
0.172260349814513,3.49260291286418,816.659150528314,133.39655007798,12.8951499893453,1.03468819849818,3.9988636722386,2.0263547437401,2.99346336223254,94.3828105507164,145.677818187417,611.225021561723,11.2811630689948,25.7071972365646,42.1737620804196,3.99796561183808,0.00266730665238714,-0.638239115057998
0.183029661913461,5.03778057460329,790.542542740112,387.531293787967,6.13426483843298,7.0106649348708,3.98338016584021,11.9564493406968,4.99395362548409,89.6703496371678,286.200331714063,847.546494717992,6.85141925629275,19.473879510713,45.2694994736329,3.60391710816542,-0.00293135726423482,0.958022884445914
0.018190170226891,0.990655352157948,617.803115407236,94.7676157145027,10.468415519235,4.00013389849401,3.00846067801231,11.9792487436118,0.99371028295845,92.4920587490867,122.860347849148,792.328296810186,10.1685959879459,17.3286098941334,45.0327646038945,3.99114579091171,-0.000600299755848966,4.47593474619845
-0.0982270255858496,-0.754683985066769,595.210502489029,192.123402927299,4.61218908745325,6.00364255923899,4.99897618383288,2.00009166801909,1.00346944130866,90.9159671055719,167.285546892531,754.607191987138,7.12280424843055,18.3069704843262,62.1028119294231,5.41647056335339,0.00133954053844277,0.653019657599407
-0.0573447043270036,3.14021641450777,660.515870753995,100.205327615976,7.58298448066183,3.00996151939468,5.97827979004128,12.0449099223908,2.02069240743036,90.828908825979,126.135923784271,684.350506715193,7.02292609353879,15.5630398803747,65.637318137723,3.1016425333758,0.000336586304349786,0.187814916370505
0.0144246415492638,3.01101406402259,880.780443375389,70.1269522813731,11.7069208058021,2.97081604765441,3.98913103533747,12.000436829174,3.98192625778166,90.5388745795361,97.0903095138259,745.657799206963,11.3795500909974,20.6590134445874,54.8837425698188,5.38884693052025,-0.000914807240838917,24.6849274491883
0.0314883991826612,8.90505569614409,490.447593931056,194.462851384734,18.2586163789814,3.97920323328119,3.99323712935299,1.9660269436528,6.98165403381746,95.0281700689114,141.543927666303,610.759176226844,17.6828562851375,28.7468812469963,33.1765951193132,4.0006834768983,0.00197510720174893,0.381346391898827
-0.289423926696322,4.53314646827659,848.015395241418,171.485220431107,11.6385066162274,3.00537924751319,3.99652635398247,2.08142642437007,4.0039347281505,91.5619124486252,180.952067543558,610.165076197106,7.65613459449168,24.5586266662881,44.0674100648343,3.97472153922766,-0.000665794788461625,3.41003400425105
0.161613542788083,3.46512222195275,693.673385539931,224.555808924051,5.51527964674274,1.99617823457157,4.99794229993428,1.98889201017537,3.00021925518125,93.700248859331,230.735285951191,712.491420884936,8.33776124100532,23.5800643915888,53.3123118913039,4.01569572230484,-0.00362867026626609,6.21887712406898
-0.00130749838178416,4.42247547489366,213.08550237098,5.43008949478073,6.65111228007867,6.01824869660563,4.00810592347114,1.03636798913358,2.9650883751341,86.3167676513983,26.6786131292254,96.3984742913412,5.06706379228789,9.27338745945225,44.0181060685407,4.544086818761,-0.00120281183557932,-0.298869102837771
0.19368431754669,3.55036668360271,509.537027735776,282.490337895043,7.10188964246308,7.96663845028342,5.99295645583931,1.97791747322567,3.01606049066085,93.8038029690006,231.775318575264,711.852231801585,8.39869857821996,18.7125510178706,64.0135132433285,4.91355355356455,-0.000184744075205179,2.55558135345212
0.00474954173211361,4.71345169161935,644.461267812931,128.768669123549,5.48868871462142,3.99318781617382,4.9931889386749,12.0216811882665,4.98344696153064,92.9268052194456,136.369864019081,707.529919227155,9.21142256337874,21.5342811948372,15.193269904544,0.90786433910048,0.00307204314668055,11.3313868971737
-0.0610085579613033,3.90439639842846,708.294230283647,139.758479547636,4.60384307269453,1.00561205121547,2.01660301727167,12.0684338258898,4.98140273607192,92.8816583628132,138.591270096721,701.666070770463,9.31517717829601,22.3687964684688,34.2111782794369,2.20329943315447,-0.00154292964676784,-0.0544087237091304
0.130163381121318,2.00308825519403,19.8157633091727,39.4644845077035,4.80995093109862,7.0024304140901,4.0159869728737,4.0245205725886,1.98621036022909,84.5891730392465,10.0830928138001,59.3128970383442,4.06219823695875,7.61805709880672,71.0965085120892,6.29753226169994,-0.00257957384319709,9.31413979238709
0.0393343502615819,7.20050669601273,641.711948492361,137.863591975792,5.71158294181209,0.985869385751851,2.01990562381776,1.9426561093593,5.99461317968681,90.9869683484433,121.108242014739,562.862243511463,6.96958106287274,21.6176889225704,18.9296775015029,6.71159058840274,-0.000970088319585874,-0.722537898830586
0.0873356961793839,3.79091343174378,975.429723096483,250.527442413507,7.79609977919317,7.98114903201711,5.99912875171434,2.02482303600679,3.01708230092779,89.4678715863176,252.57680646349,768.260421575412,9.74758147210265,14.1560775214689,72.99786343771,2.69837882502059,-8.21011758147136e-05,-0.268198003889706
0.0231902655780076,2.05394847392213,47.1646858143202,19.3241580966398,3.3783309693293,3.97910337967209,5.00628599010285,7.95873740817873,0.996489300205681,85.8583166688018,20.321827614281,56.9364018845168,2.80922717046115,12.6395707882592,51.9496977669038,6.27551539382789,-0.00647807263186555,0.587920650379889
0.0605190185045909,6.90078456207307,567.592591364872,98.3547756240897,15.7522311943416,0.997529348309819,1.99164836526024,1.93089785446592,6.02891950100383,94.8215837516019,107.878220912185,651.633986477056,17.0929845986658,18.5401948152693,50.9237409862363,4.50644103140321,0.00309021294469204,0.215132911880493
0.0816243877076478,2.30407249367065,535.556383236526,97.9587082344206,8.11157190104072,7.94974337922775,5.96918588909304,2.10434833890573,4.0219251107921,90.1740618543083,100.171153215224,633.955699542657,6.33432308065044,16.1348002846481,58.9951575617903,3.0992386765028,0.00459720080269801,32.6203243608351
-0.042365753922649,4.99729588508765,828.014149509823,81.9670753271112,9.4897635026876,0.973820879699025,2.0008865833464,12.092783843827,4.9590740802309,92.8802207963146,137.188970630055,703.387008419823,9.21276924788002,25.3129304347419,27.0970539602507,2.18199517776229,0.00481032832125714,-0.226821060757474
0.166723202149294,5.57214617912223,799.154774076908,91.91303669391,5.29644061018938,4.00916955133289,2.98709156680144,12.0810429499818,5.98606961899866,90.3585579688037,79.9102599937871,731.643415546126,6.35043526720589,17.8776781758682,63.3178580428408,4.8958228664936,0.00236156445581434,0.451194481065133
