"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X1","X2","X3","X4","X5","X6","X"
1.323969176244,0.209012969649414,0.937375134183294,3.3205402540006,1.0131278917057,2.92159352363529,2.87731314118157,4.80473680471047,4.12439346170905,-0.361879697911697,2.63851203540737,2.62517190334332,-0.149793389044399,1.45715713978172,1.29342057555905,-0.339915049698705,1.09512581037906,1.63054359276666,2.48926784670113,1.15909202762634,2.88230048406275,1.24071168733961,0.903965916822161,0.00762177601018503,-0.0119951787703677,3.84708784480191,6.04273975808928
0.177795711901681,-0.240036641182035,1.35158527411973,1.51141882182602,1.90144640055431,2.4200414606085,2.30367289689058,1.31115583097948,-0.825515447993258,-0.130255498999447,2.31305955316252,1.92191965926482,-0.273751172663905,0.295005616108789,0.373447019260355,0.0873714939824691,0.34309362174083,0.346908756656231,-0.134776406598286,0.369462237543289,2.40815361541847,0.221568307826795,1.77117779150782,-0.00954156679495611,-0.0151110952814253,0.345815319031423,1.13984359795337
1.26325950204926,0.0400113412477624,1.91242071261505,3.0252339203228,1.52014337687309,0.927913785114667,1.44007151224235,1.49482558625908,2.58670125769709,-0.0660725173225586,2.25196213116321,1.07333593914152,0.0195063727395184,0.970796462243967,0.913722651193668,0.239283226761736,1.15687048715207,0.58335080122286,2.45331210209674,0.601268575546732,1.45224567156939,1.07890636890891,1.87457493023919,0.00222496916551512,-0.00742530271424249,2.21327077449037,3.20684409388245
1.17234525135211,0.23263780083409,1.33379302403466,3.71667949833053,1.46521298561108,3.72886332801279,3.0240750275188,3.63386843472966,3.46264275253665,-0.314856939192209,3.78255258113143,3.77148687182628,0.423309372538192,1.00228653527713,0.717791952953548,1.73272219529026,1.02524278925343,1.50547782115951,4.89676152870671,0.829796216850419,3.31569644098384,1.23148072340618,1.13358173393362,-0.00511160604203193,-0.0121350260885031,4.20882161614142,6.48892701906698
-0.151765119797421,0.560485094395626,1.22708662572463,4.04318419215392,0.823038094890582,2.81286612705984,3.49487599619241,3.47645818852343,2.80899620532525,-0.0813901211598359,3.09340828116723,3.18585558645814,0.309649633592595,-0.0592892998567593,-0.414044215777163,0.342300121103545,0.242689399486094,0.18373681985797,1.85129223175063,0.0406330880745575,3.17048250818797,0.000337584897545824,1.05725448313615,0.00331330644422426,0.0148112599211258,2.93372738582215,3.81500892627591
0.14802288815698,-0.0602252327996232,1.00727115721657,4.28441854972988,1.27332850669816,3.24717597266942,3.10199265398994,4.50336108796719,2.99471508391156,0.219066478954198,2.6343008703187,3.20899261453343,-0.333746114661013,0.428727599882823,0.804891464304208,-0.141611225437236,0.525348300259097,0.400309081677709,5.35882738724668,0.311981144909112,3.22882178697784,0.493927548964289,0.82945765020418,0.0044185423805269,-0.000344127713185328,4.42143401365881,4.6878751051233
0.254056016745538,-0.00493981736379733,1.58724474751299,1.04643074613881,1.39251254971033,3.49374324366531,2.51178530268767,1.35718665125304,1.1188346145493,-0.253914985640039,2.80945528122842,2.86706740762217,0.447132225204851,-0.057377610216051,-0.0363023364415951,0.3436126541227,0.782923144971971,0.390184728431112,0.939958382275577,0.382785756355894,3.14221828283241,0.255861948914289,1.33345054982664,1.52966633641567e-05,-0.00990705385775425,1.12971269764304,2.3952337044957
0.0618710841115937,-0.159102739443681,1.12186709717265,2.86099703894349,0.807090027109123,2.057761610393,3.20877421307719,3.2525943187686,1.29648794706936,-0.0359379025832495,1.65224661964911,2.37301328158799,-0.923858558856473,0.353533208722262,-0.162143355526816,-0.191828723983139,0.175959782764435,0.29217503329418,1.79560653938718,0.350397738509037,2.40481244996649,0.132097579554125,0.849209724327744,-0.00858974612757903,-0.00198656535802023,1.76584113291946,3.2173425819547
0.785080498315965,-0.0508470073888518,0.998630177594537,1.14376090074969,0.797051588623654,3.07255524596836,1.88437348739121,1.07331051706059,-0.460745538119204,-0.130971950148578,2.5049401100905,2.8107304053152,1.29141170314761,0.360740376378141,0.670210348011905,0.911880298693743,0.517861103065789,0.712606531633027,-0.142410848631936,0.634461394965217,2.73035031049093,0.498524172926104,1.11417886581344,0.00603921210559841,1.00357411601994,1.03853729561306,3.1062143423469
0.643978083257391,0.943137522170868,1.36600024038653,1.56192209396393,1.82832252682963,1.28333787774192,0.851397745158782,1.66007604317907,1.7274050614913,1.04255696749482,0.340183884700363,1.46976978509635,1.29773839456508,0.899300321362548,1.27457268503178,1.70147879315131,0.955619181312902,1.33560786821512,2.2375988239797,0.889670997609833,1.12457434000081,1.07769682402665,1.44484128023683,1.0119801570923,0.986086939445457,2.05708167452542,3.47220590926097
0.451768917282973,0.318402712698185,1.76948966145251,2.40342516293519,2.03412343759019,3.76607888238475,3.96526189669416,3.49986025563513,2.15705442893782,0.336586932517825,4.57146632254505,4.1102113018064,0.0724863742956462,0.208658546578777,0.192066910982326,0.530389982767821,0.302226454977616,0.305326975231356,2.15753630529056,0.304813026822239,3.92245861650587,0.138907295575694,1.78584504723359,-0.00256238602023389,-0.00901470895347368,2.4945588261311,3.87430665100809
0.864032316577943,0.402540898448521,1.24844377967377,0.70588607354327,1.4546726518777,1.36940875112197,0.796319950635743,0.480404653147697,-0.8385798230712,-0.0120122938446969,1.12252658312538,0.3475822419374,0.86080362650534,0.976501452825497,0.962729466955345,0.27531652690503,0.883754145205766,0.676297027891367,0.466833536636147,0.736506010339184,0.971845315956617,0.731005498421991,1.35882910673351,0.0058766086167188,1.01766712295254,0.414682962402114,3.47898895556834
0.708182739974112,0.671579240685986,1.35260921471586,1.56758518504074,1.44818538698487,4.28053661851506,3.65470744216969,1.83501718958691,2.70512403747108,0.696891380029985,3.66919823563897,4.30561038115885,-0.520073398660159,0.362349849959762,0.0591459725153463,0.0923373391598833,0.662456644785573,0.47673283034996,1.91868223482547,0.617915579489494,3.80421821243842,0.402589015558517,1.523638063255,0.995421246886912,0.00684605869237527,1.88815571863566,3.69292485246719
0.656064690087417,-0.478466049351152,0.810169161761043,2.54795267128135,1.18336624086084,2.84093933366486,2.08382019786248,2.98964546151419,1.80579822298732,0.121371728427756,2.5268193095114,2.85709358178248,0.635456929427325,1.01848823565886,0.872466510231301,0.754367796184135,1.06861626500344,0.871352095375541,0.988744773782885,1.38085391350434,2.34102989869466,0.929089003278396,0.929129635576057,-0.00469672914826621,1.00805602893326,2.52206392589068,4.57949824831458
0.868821094107165,1.4222584829478,1.40485483274913,2.2419753442397,1.71507664543593,1.51922916924879,1.1959324034666,2.61135607401715,2.91981316406986,2.10642762023864,1.90722851459147,0.860125243225936,0.377657456625856,0.597815381650721,0.972946976536889,0.896371154557254,0.585585833631609,1.0121909593736,1.99961148739205,1.08756063610432,1.64951038582353,0.828090009511508,1.43649614921212,2.0002789087302,0.000159271643150002,2.08025655728023,5.03115379939103
0.537665296635034,0.117179308400723,1.57779955405475,-0.794131188866834,2.14624280990971,2.16567150377643,2.86544713814593,-1.06523775215592,-1.49171506063723,-0.0650057776956044,2.25658931632618,2.02066169531261,-0.368213083196358,0.584762504694311,0.600146840444666,0.053012063771384,0.19099180196915,0.536358745338268,-0.830382951821532,0.293726159798114,2.37358457439746,0.404045957883114,1.72715671201768,0.00742683832991336,-0.0182828797762743,-0.571957511664678,0.234276423003583
0.663306726650466,0.130516638090414,1.35550420555285,1.92664801979598,1.46574721527236,3.4823052347383,3.50310166029531,1.8304484968034,1.82765172524459,-0.887202544929068,3.38506743571981,3.63892834631407,-0.241258609695188,1.26295793732231,1.08795603233836,0.812661361456605,0.978942671391194,0.743312808517474,1.80715936849565,1.13036090416652,3.51371554139092,0.850818375094851,1.47484901147909,0.00178390859517613,0.00566697567748081,2.24785896344623,2.84999032334453
0.839891267710006,0.70747819980451,0.604604674256824,2.37877619058016,0.772191925855007,1.9302450179967,1.73563151907081,0.909050005548619,2.69743595585981,0.633097042919371,1.64067829476752,2.19077119750663,-0.187482898477485,0.884770478676636,0.695028809816637,0.277794896649274,1.03100334814493,0.70523890613265,1.89459846809562,0.184890948704814,1.97433683365375,0.807509931819013,0.778363435838543,1.01122770946118,-7.77242376044379e-06,2.80147927897264,4.24127629561065
1.07899759482194,-0.0376559318354171,1.12350572841254,3.15986994914934,1.39827490773657,3.33651312493931,3.14205477087176,2.88727029680193,3.5366072180024,0.128472022977904,3.10408839650469,3.71728998092351,0.691131240837619,1.13017851293022,1.50637558092252,-0.164723876822659,0.915560120188806,1.11724636849272,2.64908162812027,1.17348508538539,3.05801936825822,1.27618922671812,1.12887302455945,-0.00552003408476026,0.0164179108758264,2.92954655424676,5.39380465812147
1.07876354513936,-0.342258564066315,0.690537281919621,1.27204353774288,0.982520378676172,2.38084209967216,2.15542348526073,3.96991467809045,2.06967102450654,0.54388748619943,1.72329861803942,2.32995035679906,-0.0696548157493791,1.01070176547921,0.895897950767845,0.103008329718697,1.03938454615848,1.13285267492705,3.36614830352616,0.732059920728442,2.0836119212452,1.0428989695479,0.897474030309192,-0.00427626214719013,-0.000925560364017265,3.13247922917138,3.73774364102346
1.19861478804636,0.565692971522303,0.811427087811472,4.83579768999457,0.637599263237928,1.84008633176181,2.5760497281584,2.90072944745787,2.75813322518144,0.226712979157179,2.16011179468583,2.3958606700743,-0.597769774990485,1.2553595047937,0.980214946779726,0.049712717069571,0.818219397892252,1.20718745861738,2.36455765007689,1.01168599333936,1.96757928577364,0.940744795344903,0.818400986776097,0.00709952171267269,0.00228920433427159,2.71868584509025,4.28173866768081
0.427469040091462,0.302784327475264,1.59717185620281,0.652356452090958,1.80427566415009,2.84133778256337,2.51208178084166,1.87269463290491,-0.663923894694509,-0.319908557274591,2.74778560648466,2.80523486622652,-0.700582308426433,0.0858066164674467,0.536589962541203,-0.07074833366537,0.183763484897012,0.285601700142769,0.459040798295866,0.549416470484413,2.40219205735858,0.230880887664525,1.77605579440705,-0.00368401124653016,-0.00659519990204956,0.349817089658098,0.77578157875095
0.641566325161762,0.0307087971512173,1.83465246738229,-0.504571378554108,1.98257969712838,2.71964567135371,3.01625008043927,-1.2620164422263,0.245319337793487,-0.161021531343456,2.65965024513169,2.87005070961447,0.225631967278636,0.49505686295627,0.431969641589845,0.323719233974517,0.463269593704757,1.06257557202383,0.930630785780178,0.467126358213745,3.02418172676172,0.557914966348435,1.7851667510559,-0.00682197286493358,0.00208171064731613,-0.107922675510511,0.89240765252676
0.407180448432536,0.547354178470025,1.83778762496439,2.19745663211525,1.58957256660662,4.08852143211318,4.13940306355846,1.8489251262764,2.43755848248575,-0.160836380279323,2.58762790043584,3.92080178691924,2.80824734623837,0.782605210432316,1.06097301896502,1.0450040785549,0.481258409104238,0.880168897676705,1.58288774151809,0.716367604003548,3.61632305558612,0.844446886733035,1.69185711813624,-0.00878107084263002,2.01000267546666,1.66977029078198,5.19912598728033
0.662345282472776,0.339642766969791,1.63792700096428,1.10277067312114,1.45052230576242,3.68949466414842,3.10529101131151,1.23747204330905,0.611426818676479,-8.55155261413488e-05,3.43627919960047,3.76015492303731,-0.659606835181781,0.480293351899119,0.478583368299509,-0.325323122440037,-0.0474087566250098,0.448771160679,2.28676914827869,0.690141477269561,3.3484373338603,0.492912010365199,1.46433224906045,-0.0150455383617829,-0.00791791778022215,1.11808650231141,2.40029458503171
0.515163542872219,0.519227566511554,1.50277419707376,1.34242014100543,0.815588374133365,2.4984593417111,3.4928381027575,1.96715179060709,0.301861231006566,0.00321216554274195,3.28311626961817,3.32655675939962,-0.266018391737754,0.958056949314274,0.512334516834859,-0.264618059615896,0.225886177038226,-0.125131404676939,0.679765585523492,0.423297005927457,3.37471794141919,0.248442809181868,1.2203885956806,-0.00373830718660563,-4.62977478162404e-05,1.570232882875,3.07443373756154
0.991686031527316,0.423358164569065,0.990468540230586,1.98315737742963,1.10220009696345,2.14983283825949,2.29433741963221,1.67903582643731,2.59671277410157,0.493446872817753,2.44525538192098,2.37013353070974,-0.248857295138063,1.10078358504778,0.846619984684844,-0.755262856458097,1.04076554573152,0.715421811894085,2.1530256757332,0.412624832046029,2.22991891545523,0.842965271557738,0.796705366785927,1.00973501679799,0.00374261438244938,2.44558471034444,5.16396415017217
1.32968615607264,0.256619013669795,1.03001196510135,1.01012183059791,0.988160342240081,3.92109191955172,4.57391419657047,2.0936672503429,3.22981674259578,-0.325458434196123,4.85926641507571,4.61908783932167,2.3258994378587,1.51899186515125,1.72841869992737,2.94162612830263,1.51604478557981,1.55708632140051,1.6652270438695,1.4483219051425,4.21620878454527,1.50814139906057,1.04402007528455,-0.000204812537537008,2.01129163853342,2.0978256919651,5.00986178261093
0.211805043778391,0.141346171241413,1.02316576831137,5.55659603279996,0.916808483462195,3.21753644990148,3.68900413579112,4.37479481143742,4.45048318225045,-0.0209267062256208,3.61250460259581,4.92763301497757,-0.704874667059608,0.344509344608334,0.237350703648563,-0.0423343900499214,0.116219243422562,0.0601236353930473,2.7847729194392,0.566016249905401,3.77754491582912,0.129198394463788,0.93067439803958,-0.00920585885401351,-0.00766180495179745,4.04599121522519,6.02367980603327
1.26216114388587,1.29446602104368,0.648618444901947,2.9046177343123,0.807826717278607,2.30195218959988,2.58449944552088,3.86014998067209,3.23607814530295,0.983197928106081,1.81309607246391,1.73497990534126,-0.24102406054999,1.34010712095997,0.573412915529799,-0.143302464288139,0.999849634708327,1.00424042575426,2.11107421667266,0.827458320158906,2.21996151523375,1.07355691312792,0.839364683113941,0.997754586189596,0.00429616256231615,3.36232003997066,5.26314427816821
0.238115599379011,0.413618051637178,1.14030559686913,3.89095592913751,1.22098100548085,4.71207488998757,3.47695138605964,4.02799247509764,3.4749105586417,-0.0974725161671512,4.78278524025434,4.27799260554039,0.796254355303469,0.405280306068603,-0.0932164307951861,-0.407504845538603,-0.176639053986652,0.315348602802655,3.59084208300134,0.0995084837003554,4.15646625584686,0.136149272537073,1.55513143641139,0.00693810771413521,0.00477986468959765,4.11335614423798,5.93414281449429
0.719112574856404,1.18890501422585,1.40815543614165,-0.0806297653969169,1.60363609542115,2.6961289375356,2.92373429590978,0.678668770869713,0.786627776380708,1.02982845450773,3.3415342631438,2.72931059664975,-0.0422493860194961,0.843046867486001,0.727891755437408,0.836397441300278,0.650742064624607,0.724203397080849,1.50896335417378,0.383269193633586,3.246596750604,0.684146205831262,1.48208803299627,0.999631151801063,-0.0168709774854617,0.995366409585689,3.59056736199334
0.56710660304517,0.90691438005794,1.24971986457209,2.2013783669961,0.625525580496059,2.49513519087109,3.1097421313408,2.07325422730282,1.8605133963423,0.570502852286066,2.96156585652757,3.73430060026862,3.75354181883365,0.442504091610551,0.711802062977377,3.42000928051762,0.874635677384808,0.439255033428478,2.51119262851608,0.251942685386153,3.05522844768366,0.407796249021883,0.871569432964015,0.995869958631299,2.9897814678251,2.21249165548395,6.19507644534069
0.461393800238773,-0.188741155316362,1.28119153035966,1.29026473219038,1.30659495608851,2.09419185164495,2.52873147233684,0.316709382599517,0.638488147903008,-0.0181787795614932,2.52944179868634,2.6648192459206,-0.777093091112221,0.020435055762207,-0.0784546069561434,-0.118556344510679,0.0655483646572902,0.0160033195682594,0.147635356218698,0.305784683097093,2.50820977457496,0.134902325969451,1.29820540485063,-0.00249064038466845,0.00066088006672952,0.853359916626236,2.36589315407173
0.923308022541595,-0.409102386665406,1.2752629093471,4.94436869667836,1.29471950162935,4.34276332916382,4.80716764177957,3.52474913640461,5.78062808677899,0.523508361345771,4.19525223652799,3.59291447990601,1.82139591573779,0.582516640582815,1.08627907691346,1.82442292918543,0.899164367546999,0.514638019171349,4.94927004837883,0.49138501143538,4.07487608196401,0.690411916350888,1.17000950285656,-0.00195407094828561,1.99215575563062,4.12246777450075,5.23079725278107
0.216852855362294,0.602359883929199,1.18334586367533,1.00410704122637,0.968549656686633,2.39320355724186,2.69419523772482,1.15666736651068,1.69060708562561,0.190216781328109,2.95674252318042,2.92318120817199,0.533399940543718,0.190904160852969,-0.0019719649762337,-0.0367709153734779,0.246377098335381,0.562467432126226,0.656607140750963,0.0333617048715951,2.54041463588893,0.227375447496277,1.24378406075952,-0.00322320172531561,0.021047344054554,1.07315831958337,1.41394076331181
0.080178437353889,0.323579818194578,2.63869920214715,-1.0546404879477,2.02817632548446,1.9322003007406,1.52692605098903,-0.0662620228692978,0.262485608671393,0.162186921385497,2.2894425085628,2.90354096056328,1.21241056851228,0.375835097697659,0.215306687012857,-0.0387965089725371,0.398039693289385,-0.0733868926178441,0.0766056161755234,0.427065168135125,2.33838090665993,0.256994214266369,2.3320680575056,-0.0141741505837679,0.0105864640597953,-0.242853972381503,3.89873727325721
0.942330679667781,-0.348434525083557,1.63550965130569,-1.81251998222942,1.5988094236642,2.7319544437111,2.07270391447134,-1.34386050776727,-1.09175778217947,-0.306429899766555,2.35266400034651,2.1184705163359,0.274031598104177,0.911752780411419,0.687013827958254,-0.0648162179993693,0.873905885916699,0.726086947768316,-1.04059934989614,0.674312475912528,2.52352226841472,0.876947692760388,1.61675907190012,0.00224176293642263,-0.0100447409449861,-1.19117616223374,2.74866444223751
1.15812781902539,0.550124727841071,0.444789251607898,4.92852721244068,0.511501824984616,2.11837996211268,2.154046698165,4.66680609050125,4.27171693150569,-0.731653083718349,2.97089785624648,1.23425829528601,0.449231612223485,1.58650487606151,1.694936420701,-0.270325338260575,1.59753964545877,1.31022619536042,5.83679118613181,1.56833957906332,2.08702534114991,1.68507026535366,0.396016524845367,-0.000454228509903128,0.00115601357514009,4.58118620376224,6.69676327793103
0.679069948586828,0.749706835412498,1.62820724712913,-1.21260360961651,1.52505711052206,1.49238563142845,2.13351256258793,-0.0154430588139089,1.16223124872801,1.15110955718673,1.59933567615814,1.57385637483243,0.153329769579359,0.510919199760634,0.219063353861436,-0.548485942340994,0.361799076261336,0.547587209631493,0.527479619042297,0.477302369841397,1.51722314663219,0.33555330934743,1.63401837340043,0.991640914101343,0.0112216478568295,-0.391429611794283,2.88671589968833
0.695078127691058,0.59223264961098,2.10980717791814,2.05204280737619,1.69085410397454,3.68922651597073,3.55884788934701,3.23235988913105,3.5372639064499,-0.144829085593733,3.8991431709705,3.50064500467414,0.240996797658329,0.539122935203533,0.60070348561899,-0.108079355180937,1.040649200456,0.497426906135055,2.28642354425063,0.618437260097165,3.59816089588176,0.675481942074284,2.10864673008858,-0.00369141012758846,-0.00251541934068465,2.51101917577374,3.64471962563717
1.07595503674859,0.0219493395673812,1.24066972253142,-1.28367518997622,1.20209155779777,1.69073854608495,2.45057165537724,-1.03292688688172,0.163973470390494,0.038004355546097,1.79186386404024,2.10889453804624,-0.348494816851456,0.959907511835591,1.32658551742501,0.0655173669336694,1.50815691446137,1.33957957116747,-1.39942682693626,1.39261413892816,1.81638092900892,1.20652806854226,1.36528313333421,0.0107876339221414,-0.0125887348431723,-0.777324899519221,3.84933952510155
-0.0217609524395334,0.0487595482689903,1.51021696335142,4.28149975565782,1.01886465067219,4.10586861296288,4.45294743893297,5.331478672234,4.26755534188549,0.18436233254202,4.13920288362007,3.76173698522361,0.157073557487309,0.0386322256942182,0.0264252261043886,0.0124069073435702,0.308683839355428,0.24151939140998,4.88984548663335,0.386425188680858,4.08682638283517,0.129973418197035,1.47631431948283,0.0106326216724083,-0.00709974256187341,4.23356460616202,5.62304049025375
0.183188351664601,0.222626919653655,2.20691892588064,-0.565240983806065,2.42896015361388,2.77144141540042,2.15864705042651,0.102730885390826,0.244981073610332,-0.338531677927058,2.74246854555311,2.87443269194233,0.292497313502689,0.227124341815046,0.129919238995095,-0.485501791988217,0.410821966294415,0.317657802581043,0.266988487490451,0.12095122364271,2.70804009904413,0.327632412789093,2.07048155011161,-0.00599567434006624,0.00382655772241587,-0.0859582757991677,1.80058857187966
0.900013651830027,-0.484195016447914,0.673918652422829,3.08397012606155,0.646161427694131,3.04527252874438,2.17537814751047,1.81015060889313,3.03023377047701,0.00541471345933075,1.51030577628157,2.1386020545769,0.754716267756281,0.649990314298568,1.03454006272215,0.427012398052256,0.992271137678625,0.948002571312216,2.65128921446954,1.52392954642713,2.0804476093,0.99098087448008,0.836608820886344,-0.00600376993509748,1.00570266067545,2.49217629213995,2.60962138926402
1.77180240547839,-0.0175239484540141,2.09785480678377,3.51387730939236,1.87400835784225,2.17881413641822,2.32388360695787,3.89098355702803,2.74182951830781,-0.926512049194604,1.93845914841431,2.43271316534675,0.290811811016113,1.59759932368141,1.38895162568482,0.896608956609121,1.57028123593496,1.44795685902707,2.78594180829067,1.57397968585116,2.18271219818394,1.58322758751349,2.00174793913749,0.00652098268830167,0.00749578398480873,3.28925519354017,5.24322927860935
0.409073869937576,0.258687234021927,0.837809158533217,1.80107379474348,1.45484086632363,3.11606041404513,3.67637948264201,2.89864365223834,2.20645566871691,0.803163986814086,3.17126052287067,3.16439129391367,-0.462798337028329,0.432763887624356,0.219793247431437,0.87469116476408,0.308959818338601,0.105428337207796,3.42355005397437,0.237282802278716,3.25344704591317,0.407105558648653,0.92659899826674,0.00717536955469941,0.00175602297524415,2.77999284600818,4.58271112812106
0.340649964729496,0.140147543017747,2.06423283130024,0.383720700897799,1.58401973746872,2.98178764681651,3.20529041718219,2.21481729913211,0.452871097630184,-0.24657254113365,2.64629901447951,3.26601562068674,1.73043515861648,0.266550375158982,0.575560569701331,2.30947536398205,0.527010334019015,0.48451791920254,1.54406493110212,0.722071678767952,3.28795857733117,0.562401463454689,1.7488907389408,0.00023483988591476,2.00894107776704,1.1258982981232,3.77277701637975
1.11457823808636,-0.0637586009018696,0.899143415245106,2.8990947425984,1.13483200037362,2.61815222290737,1.68415715336063,0.773833079596948,4.03662603176179,-0.505088860051079,2.04342692157596,2.27719448350978,-0.713202504649169,1.11463392536316,1.34172015146675,0.234626689181204,1.07149809574843,0.870758701342374,1.52859821834288,0.690574479509087,2.07331691071323,1.06080116459969,0.846593494075064,0.00633511750737359,0.00318614997429744,2.45948084402075,4.40015873133226
1.07461454824829,-0.423896874014673,1.43009987247991,-1.99272816276787,2.10455992857258,3.03612377228308,1.7754418717399,-1.81375730365234,-1.64553476041053,0.417963311044475,2.5439977510474,2.23097620885504,0.642985637052197,1.28397040495377,0.719580149320256,1.28139530135096,0.973698087860257,1.44348572649279,-0.557058388647373,0.860842589907351,2.23979199543937,1.093756401672,1.90911046236143,-0.00171757109155866,0.993988882590863,-1.96092384821346,3.40456203199402
0.541535711026972,0.564581228623089,1.04319607478665,3.29759363879775,0.860356927185954,2.70472376739122,2.46971588088518,3.91191691291537,2.9364067017945,-0.0777206279560032,2.23783725203881,2.24739877469938,-0.462250604117572,0.28020400078454,0.692480984122616,-0.376570314820982,0.246127983910366,0.498243802012844,3.14093879112393,0.669217439507328,2.46863792742169,0.581838817525516,0.914052859210213,0.00333765544232756,0.00425224363423446,2.708029327608,3.98653330134647
1.27069192184703,0.435989760955559,0.911103846837963,4.42111671869809,0.918885436360305,3.92247202477712,2.54422510009104,2.98722871832727,2.74514461886266,-0.256286814284522,2.95768458544274,3.67406693591941,0.72049615830877,1.24570379175165,0.687855541410509,0.335026321287207,0.743791334167197,0.782931114587096,3.95172688466794,1.04277693371954,3.16311338208704,1.02659349340041,0.810286774885609,-0.000582631708212887,-0.008194237676736,3.85779624779655,5.96034750585162
0.217394625440247,-0.181431454664498,1.1468612129437,3.13113808403631,1.53149842776525,2.41802582980873,2.73771906636888,2.74093581139033,1.49400990812996,0.441389934453873,3.19907978401008,3.1036007415108,1.11191901316371,-0.230361740638083,-0.00945747351377699,1.72799660168222,0.102653015580343,0.263755417378409,2.89400626048852,-0.0117647374963264,3.06296281350542,-0.00349982993884503,1.33752919580315,0.00131573906791052,1.98602760928268,2.34905776611111,4.07136206983721
1.24271141048707,0.3840285839261,1.87669813894476,1.87117281074488,2.45240536130805,3.0644570058623,3.70366498648706,1.64073305107639,1.81447458129417,-0.819294190879582,4.0013285183198,2.90908872715777,-0.952305858216982,1.15992463804957,1.61312143575117,0.427546730369678,1.17450143217758,1.41034748699687,0.485692129481268,0.873566355940455,3.56096123291322,1.37209308642458,2.255923110122,0.00165055598193531,0.0101485458855176,2.0449049528867,6.06361564644571
0.0649241573680644,1.05248410427856,1.30297445317252,0.312973637296508,0.9351912287653,0.98316451160615,1.33536347305343,-0.036547953679578,-0.734608004525177,0.891097808792524,1.19351183532778,1.43139939436313,0.353993327642249,0.0517158197132772,0.322841089787431,0.643626789261355,0.104076737407713,0.0125072467271305,-0.879908397800338,0.118800554322656,1.35579428880029,0.137988746444119,1.12824565752738,1.00366743846486,-0.00238789215843295,0.0728077745501081,3.44199963391541
0.636637652125695,0.404190590742383,0.8828605602915,4.06408818681305,0.744395430815565,2.433299683035,2.48594435137164,4.24652738119874,4.57881264422985,-0.325630651935842,2.90664356092551,2.88304302344424,-0.456984010470385,0.425163722270628,0.443906710479585,0.115212441664252,0.850604521067542,0.641565749118055,3.5755994495615,0.620217174226754,2.62837900041658,0.505734518130159,0.988397701213994,0.000241607567993115,0.00878799555550338,3.20693963441638,4.35246327457613
0.84475807226931,0.308469339236649,1.10343539089771,0.483669987930271,1.41275614260618,2.4620395075666,2.23649680760669,1.87360107475829,2.14087345025752,-0.146969600758408,2.54522636317237,3.09060990139278,-0.231262993380687,0.612289205969734,0.579937673109975,0.445087541706267,0.482389381032,0.722599044337919,0.839320648185077,0.42878861567172,2.77962550131732,0.716297104911581,1.14571270677679,-0.00627948405073916,0.0136602791752786,1.49335850980735,3.84535884394681
0.804018871444791,-0.437238089713176,0.433586330775947,5.64444385487352,0.617500442178585,4.09934348584767,3.3105797888034,3.87457375867836,5.61275381039351,-0.0949037840982098,4.15418894233394,3.48943574209993,0.760935388626741,0.850467431026618,1.1580285799092,1.19446967174349,1.38238853366828,1.29714316776094,5.00721219436376,1.21453456384506,3.60278096318045,0.973467661051504,0.940848945580242,-0.00612600078251216,0.995852909465806,4.1836509283638,4.82844206090783
1.28890560374987,0.0820923088374909,1.75565235248902,2.9122803914865,1.77304324181601,2.45336968984504,2.99903810160964,0.843137083372856,2.50944676079319,0.325587313511556,2.88172577129183,3.2601012715528,-0.551661221851962,1.03087576953669,0.880529119264216,0.144447399887938,1.14235071749821,0.891732730031109,1.79215727921207,0.860237735681969,3.17465607066677,0.921286421935257,1.91983637055361,0.0107925054588918,0.00847081243647277,2.03652652366659,4.10673452890687
0.475494878709269,-0.31452330731263,1.51811677399607,3.38020753842577,1.30641404585897,3.88562789405696,3.792956324234,3.64979911646299,4.44859836613984,0.221149559559921,3.88811647026231,4.15015163728047,0.527170281157136,-0.157238694807018,0.257762023128434,0.7971089068453,0.0381078815007,0.17413240503865,2.57031328639053,0.0362800271986507,3.98475616455386,0.226624449084107,1.57380525062514,0.00607928899180676,0.00648994808829923,3.7825360824294,4.80975365470922
0.67699637114796,0.400860116743786,1.14152166027213,2.5375732588087,1.23111186313088,2.53567633327671,2.12199815575681,3.70253878761488,2.8578208991701,0.336961971372474,2.13074935618264,2.10706961964362,1.531160325219,0.832375492893709,0.899805474277662,0.268222892546771,0.578829501246924,1.02752702738263,2.1166993465895,0.999666799964404,2.37643173165672,1.02374529790203,1.08512670210516,0.0056951605903995,0.992512192721552,2.56711005667107,3.88901747527708
0.578059649264906,-0.0969450731291968,0.42425148660057,3.07996406624563,0.639879231990301,2.16074388184296,3.38710916595141,4.24038505908971,4.15167095124419,0.141275436116756,3.06031443369231,3.45404278557772,0.403385824080141,1.00550534301786,0.488142693182192,-0.320301870868535,0.433564931134725,0.882690285667651,4.13380814754391,0.919179308283199,3.1069518823189,0.730454964826681,0.922367338712483,-0.00294435688509095,-0.0017566460430213,4.0561527886884,5.63016050436328
