"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","school","sex","age","address","famsize","Pstatus","Medu","Fedu","traveltime","studytime","failures","schoolsup","famsup","paid","activities","nursery","higher","internet","romantic","famrel","freetime","goout","Dalc","Walc","health","absences","d...i.at_home","d...i.health","d...i.other","d...i.services","d...i.teacher","d...i.at_home.1","d...i.health.1","d...i.other.1","d...i.services.1","d...i.teacher.1","d...i.course","d...i.home","d...i.other.2","d...i.reputation","d...i.father","d...i.mother","d...i.other.3","X"
0.0113369558058974,-0.199127665701416,0.786139400526196,0.233430327240844,4.09395796422597,-0.596405859427396,0.0130747201992298,1.37748184647873,1.12476585092659,-0.0277407424530237,-0.326654407783878,4.30817023425939,0.16611434136824,0.246030822714189,0.967656529595992,0.035906013042923,-0.090267357170939,18.5168619351196,1.5588212681804,0.281795121190148,0.00114798033927137,-0.0021321205943446,17.9777280238524,0.00457662201227663,0.9971713562772,1.00442793936033,1.99562532536836,2.00314417704648,0.997576223748258,2.01141320849453,0.00156568225639881,1.00354709590308,-0.000167372989015128,-0.00303541119387292,0.994556713928351,0.99991783097671,-0.000752303757811123,1.00004906622902,0.995237840449945,3.99762914346473,2.9958425294221,2.99139904411845,1.02234873627651,0.992021587609771,2.00413588764808,0.00286167378507711,-0.00668967059150154,0.00358799030229197,1.0026091545597,0.0081521528753343,-0.00260873818052783,-0.000625020750790512,0.000676515025419492,1.003379825808,0.00147531509091947,-0.000456185294534474,-0.00865212143270755,1.00225236281942,-9.08625040691913e-05,-0.00355833105205146,0.000362294401473275,0.00037169191587711,0.99552900741031,5.35865706229817
0.0346776664218074,0.140637830792321,-0.00149645804595768,5.86925810055102,2.36286865653638,-0.505050474652075,-0.178079354669482,-0.224650109089342,0.0469235348697593,0.0472384117515811,-0.0658249631561122,2.65219380162821,0.771287269546316,0.0711723636715201,1.03821111579691,-0.195860551237234,0.0957756442392352,16.8225780368099,-0.0722012315232256,0.893074002484172,-0.000576412905375674,0.989796720608609,17.0267874650895,-0.00664078729368581,0.00119167279044035,0.994428950932367,2.98737396728634,3.00782453370799,0.992137752162762,1.00594727811191,-0.0105297299359247,0.999745134468599,-0.00574598816825349,-0.000646460838977778,0.991119353601262,0.999922509773467,-0.000492113990701826,0.991206901229223,-0.00884090894081345,3.99662566420639,2.9913158369313,4.99227736065624,3.00908881708042,5.00496671993729,4.97304182155948,3.09198367493112,-0.00333254228794319,-0.00189328248660204,1.00062817054091,0.0024252764559063,-0.00785732850183523,0.00152378241981831,-0.00490202185836574,-0.000977472604512943,0.998230631801259,-0.000665378787675563,0.00294039290761105,0.00553389757070089,0.0059651683089301,1.00015150186976,-0.005638442468945,1.00626387382642,0.00441842583804895,15.0020737663361
1.16750120887613,-0.111006866623188,0.00361584671674397,1.97216706155923,2.5882112584696,-0.291578646393342,0.0446148302046052,0.0775341484036959,0.228197862788972,-0.269787947333015,1.09292978035105,3.09513543916395,0.86162564529792,0.274621225379367,-0.167450838115106,0.00446921774485739,0.160721929525539,16.0037912547415,0.759772812228072,-0.0333444735206148,0.00128528960182209,0.994799480828537,16.0010339737516,1.00450522428384,-0.00031555473174805,1.00349700830501,2.01270474959232,2.01044793223797,3.00768545498784,0.993384607589119,0.00473735942109815,1.00486302386086,-0.00305086404253108,0.00609308126354669,0.00686551587001629,0.999993476988482,0.00427723931656641,-0.00151922271708321,-0.00404435494193165,3.99792977795316,2.00954672820128,1.9847999478081,0.999598134048085,2.00411207053395,3.0246723009764,1.8975665673224,0.996506672537612,-0.00138944606790698,-0.00690667072066318,0.00542722644426782,0.00113938339631926,0.000427559446400638,-0.000714044973160041,1.00020522413132,-0.00623693793218895,0.00345452781601933,1.00416191043507,-0.00053547391402934,-0.00242270375970558,-0.00405595243745719,-5.60250696618627e-06,0.993261598085247,-0.000585077350216122,15.6326249171815
0.136878312877289,0.775685039236552,-0.130995982305836,0.811508717373028,3.81835120298646,0.0985743030707692,0.0314361786586085,0.0735689764329629,0.0348213353521626,0.312543767557605,0.175052493838446,3.95810278493398,0.191586661381978,-0.0662607864950479,0.118887249177156,0.0730952094409152,0.155304523366972,15.3848193607959,0.334316571603103,-0.231539570084273,-0.00601899656822796,1.00530399780591,14.9824302968973,-0.00836134027836486,-0.00568748173924628,1.00016243339187,4.01349920883049,4.00763102713657,1.99988502233968,1.99919197534981,0.00292607288360896,1.00242022592086,0.99327391820341,-0.00839857913274268,1.00348283453234,-0.00408258807643366,0.00122839332371794,-0.00256744938353304,0.00166982236700176,4.00263247885272,4.00741684746527,3.01031735227398,0.995100277753234,1.00637536051461,1.99813320801861,2.01515924320341,0.000683612182400608,-0.00186794251847377,0.994723712456653,0.000650579670185259,0.00372060251339756,-0.000129164756795279,-0.00055543005264962,0.00586910115132293,-0.00556660201316958,0.998547703413022,0.000743980894434719,-0.00146051170541851,0.00307793933352883,1.00141208264969,1.00460286811083,-0.000147726779451164,-0.00272756742862979,12.6742098617687
0.212488199807264,0.0540169584781738,-0.215754425987295,0.433605415115249,2.05754343990683,-0.368099219600281,-0.0235743446501021,-0.167465035191859,-0.0324755585136731,-0.113490085613895,1.18907404916667,2.69300801713131,0.849595901995448,0.0392917224216958,0.892527448283352,0.263787182778447,-0.0329215309277876,14.8944844798817,1.4655497214355,0.0557016066309968,0.000829790073704394,1.00090972960765,14.9911919332226,0.00510036174653034,0.00490729168662877,1.00020779402848,4.01880499435919,1.98324448547968,0.988312787151661,4.00639164148098,0.00854441207786759,0.995287397675163,-0.00355712093120867,-0.00351478674567216,-0.00905777924646113,0.00402349680430968,0.00418503776928089,1.00425643141978,-0.00708993337710213,3.00021687329573,3.00481078287801,2.98167776758573,0.997933099739907,0.997527680337467,2.9898098115615,0.162793397524227,-0.00623102364183204,-0.000963487607992692,1.00076262540587,-0.00080203792831281,-0.00188418249031541,0.00030340819132266,-0.000506495467839006,0.994086673462146,-0.0127689895250971,0.00446380437606243,0.998109191530272,-0.00270281236826085,0.00138487319320608,0.000235215528530194,-0.00761310989418242,0.99892673876703,-0.00230108448541069,10.0029545401536
-0.274736845087328,0.708203051598281,0.0203428277666854,-0.0208054386719863,4.71324600623034,-0.118741581623502,-0.0182967928707577,-0.542336152882871,0.498680727921057,1.02615729202209,0.231069102305413,3.31927989035351,0.0917817686030553,0.245981217432411,-0.0997259286713824,0.474525228416728,0.106339103450852,15.8418649371982,0.913797592380491,0.0212113620602217,0.00110040911921123,-0.000417118139820051,14.9958958208881,-0.00565876073356497,-0.00720917027959681,1.00034614341678,2.01756862136869,3.00736098964267,1.99147794781481,1.00736151538058,0.00735232097573161,1.00327446247698,0.99771352968763,0.00256473891291424,1.0009720536063,0.00472527154040717,0.000352898439137999,0.00106760453020778,-0.000998384852368994,2.9891607492414,5.00962934465652,1.00921328670055,1.01915002559259,1.00499768532866,4.99696424302339,0.0693719950921837,-0.00020224486608084,-0.00237173506620689,1.00640844391302,-0.00101928804534057,-0.00100813146111556,-0.00524240188661566,-1.28369872962293e-05,1.00749890600845,-0.0134839503275338,0.0031602866119394,0.00511578426050466,-0.00102997077991703,1.00217083460759,-0.00194524851607805,0.996754715627979,-0.00170758704857115,0.0055915947512163,7.01569954673282
-0.0137869230342483,0.0480920345527539,0.976470721216926,2.12245669727244,2.63434211332927,0.929884798812039,-0.0996799422264122,0.761949223298688,0.77817362507665,0.0179455827679329,0.26912967336168,3.59588424634524,-0.0227393951812176,0.0154431056135104,-0.0135401310532857,0.295679383142947,1.29678816053159,18.7070470113508,0.125961236653685,1.28130438593615,-0.00262727090029392,-0.000671776175943584,19.0059753317019,-0.00604704440150082,1.00108345098984,0.99929144229164,0.984882999748939,1.99892026656024,1.00605742234524,1.99102155441248,1.00363798523376,1.00397443130631,-0.00420397409646484,-0.0012631594552938,1.0066946486524,1.00250071681186,0.00111727622767248,0.00181934554860616,0.994046128802378,3.99453853448525,2.00850333051836,4.00577918159241,2.00354123368614,2.00507768482816,2.99725100292957,0.164507180146819,0.00239956391873362,-0.00360904046959164,0.00494346252985838,0.99789126217056,-0.000759341619110485,0.000252252651857172,-0.00292165297940382,-0.000687598966288496,0.998866588234948,0.000346400304825589,0.00364164473281832,0.999951110564899,-0.00202467951952557,0.000821302060757397,-0.0050603669107649,-0.00215872324563167,1.00287547199723,6.03922833305802
0.115637553663672,0.993304511376179,-0.0616348096206854,2.80565446513585,3.32923602565026,-0.454436928858956,0.0116455769040109,0.953064232992834,-0.101896999944241,-0.00134353851721042,0.125892294917998,4.99865412014157,-0.315287084910815,-0.121094021398725,1.14249849445305,0.744585259127478,0.818773471124797,17.4295063537522,-0.209899117296869,1.06459858835948,0.00091983871475945,0.996166531138119,16.9967493612172,0.000402119084221566,0.998495433245348,1.00056282010645,2.01488821678298,3.00650974722411,0.994282660826009,1.99134523264898,0.0170243026433764,0.995480126708123,1.00026158806351,1.00056038061814,0.000975078670449757,0.999765865975992,-0.00273121808256803,0.994436738384472,-0.0104678179063001,5.01617932320965,2.9975998661565,3.00698336082893,1.00444248095064,2.98688019719234,2.98853986005137,2.1815543358621,0.00491107465223365,-0.00401557331643214,-0.00435573198793064,1.00833776599351,-0.00177237512603614,-0.00291818489315878,-0.00229076988670052,0.000467751388859551,1.00226595667223,0.00212649695613701,-0.00587803650551714,0.00332680539257053,-0.000684230343527311,0.99886006584773,1.00766761345494,0.00360072982670994,0.00274106756736464,11.6104524276379
1.11044803879614,0.044394706068517,0.177960751246264,3.54797044612717,2.73635360269587,-0.122360967479034,-0.0249691828280257,1.2942514422543,-0.211123226232606,-0.0605339517287863,0.257332009936962,1.54517481996324,1.02897485681368,-0.0550190621976812,-0.311075018949663,0.130456963938605,-0.338401283853324,16.5606744636956,0.952781598072375,0.13625292377785,0.00135915960296536,1.00206736675489,17.0069566808248,1.00352815774241,1.00230452259416,1.0022267784208,0.992850802747646,2.00041876279494,0.998910155211954,0.999998000598929,-0.00816922767460783,1.0003727956795,-0.00100834184531902,-0.000417998060174808,0.0049043333617417,0.000590810963104088,0.00358740218299885,-0.00998941789063936,0.0096692183902018,2.00435542750084,1.99872619176617,1.99395730515734,2.99559157331471,2.99742008304441,5.01899814540801,8.04767821074313,0.00687606481678565,-0.000450239033177316,1.00203726298505,-0.000568431815165618,-0.00451268167012175,-0.00139668844401034,0.00233354391777317,0.999929197769659,0.00216734223366777,0.00201777923637592,0.00415649221197601,0.00671415000981253,0.000834219261128305,1.0033294840016,-0.00065433159966447,0.994359414368741,4.30483395523843e-05,13.6445541909581
0.310846892747629,0.886441732388503,0.0830486168195693,3.84339983824136,2.07095740122329,-0.346734345095674,0.114061716141961,0.111446973667532,1.28989676772849,-0.280988641443955,0.0239795946306352,2.98110736613751,0.046532702025607,-0.0104260530633967,0.80706743789226,1.1249151885564,-0.243782358313381,18.3676206627501,0.130180714349427,0.273322923640616,1.00087189019717,0.998270564318407,17.9837482462339,0.00574358248490949,0.00657495036479521,1.00028959070171,3.97741128426239,3.99721819118086,0.999665079150803,1.99465584463341,-0.0185449240974466,0.99623085446487,0.00237774953984928,0.999189076285711,0.996562041774597,0.998947404418212,0.000161309651158528,1.00218665726544,0.00661525596857098,3.00730276161096,2.00670471102102,4.00177682324205,0.992513848067758,4.00272931015039,2.02223568274068,3.95918953227903,0.00411622528154508,0.00194674430506719,0.00123773924840254,0.00591251940674126,1.001107407934,0.00341233079579548,0.00323443388466982,-0.000636752772676214,0.000282129126647047,1.00150819037706,0.00688025813809538,0.988703720083176,0.00366907785124675,9.06088879263632e-05,0.998476560571154,0.00159492171326674,-0.00068101001510556,14.3440945202003
1.26527589031584,0.0889246841409512,1.08272282165034,1.24610959678868,0.659701628110217,0.90459374063472,0.00146341289647252,0.241262884842265,-0.226177987573222,-0.179929380339175,0.482199374618577,4.11031963927617,-0.0659741425491023,0.024770333866569,0.995669566019046,0.181346077648064,-0.208461026359184,19.9056454549513,0.942095530703065,-0.112222407933769,-0.00177365909537421,0.000761585266954295,19.0017277805836,0.990220554969695,-0.00443106504260886,1.00036530439958,1.98358952922128,2.97505673759837,1.00195253896006,2.99377103006471,0.997681719747992,1.00261242388665,-0.00271190903021607,0.00708798007964787,-0.00478490838269636,0.000935071893084419,0.00150831848576239,0.999957634555801,1.00048987190191,3.99588788825026,0.995183956443071,2.00395213890405,1.01499572302158,0.998729299505584,3.01793346768405,39.971557357454,-0.00116752038994686,0.00320121016241471,0.997321099993526,0.000821723214474266,0.00822077821759109,0.00316384572780551,-0.00162178382258915,0.994476656810391,-0.0011168619843165,-0.00242222275557553,0.00332378382861905,0.00114508407861331,0.00792049607542018,0.997101582588089,0.00614637784216078,-0.00264243730549842,1.00527198451343,11.6464079562021
0.99056513405013,0.660120567328008,-0.157872685836762,2.55065755621931,5.11874691267527,1.10715795496758,0.0213867012475669,-0.25645174324375,-0.0172072815423654,0.281603205398313,0.100001006095637,4.57953235129822,0.14715077382614,0.0503548241037467,0.102951282825887,-0.0151694373945166,-0.093003293612857,19.4931912612312,-0.101741562287661,0.855688012352116,0.00291668806701064,1.00669386020141,19.0156664920561,1.00269858764198,0.0063549954574185,0.999629450237597,3.01090921603817,3.00470222875142,0.998321810176852,1.99861639118743,1.00216878162342,0.995958136521036,-0.00901678854406208,0.00186269020886678,0.992052344039908,0.00242505188817555,-0.0020640642836289,0.000226945587513054,0.999567896037398,3.99743822316139,5.02928383448831,3.01719590995773,1.00665578649435,1.99315011512987,5.0044861621875,-0.177654646545138,-0.00109859712979552,-0.00387289785273777,1.00506522301335,-0.0062871139578289,0.000108675046109415,-0.00028047150651289,0.00175693317610617,0.0106091853809369,1.00684004108305,-0.00030664625343883,-0.00773354797377169,-0.000985096493061389,-7.97078535282901e-05,0.999587881914309,1.00202997529518,-0.000311508218665399,0.00155356286028107,12.9986962890506
1.09947150381887,0.141091054009561,-0.0973279579711641,2.28768299382493,5.3137510597005,0.293326292143684,0.951987244103811,-0.0996778925723955,1.25001738885611,0.0759168983962681,0.232897000841617,3.39059921552769,0.894205852469074,-0.0315565405923438,-0.527536189331559,0.742633448445859,-0.0126721150183206,17.1864549156641,-0.0711520863416844,0.0555097070554189,0.00340873217041481,0.99857569703967,16.9978766179369,1.00288891947617,-0.0030489485409662,0.996441978540428,1.01420088699969,2.0083161993609,0.991516955955485,2.00352299819618,0.00272517015236688,0.998098270035941,0.99370614085995,0.996060548842723,1.00615651427556,0.99662669869706,0.00264337869690775,-0.00301618914941409,1.00011556782222,2.99542084638722,4.99608140467192,1.99575744074277,2.00856570201076,1.98192817697669,0.997742240569167,2.19333198559272,0.998951355562005,0.0031964690367704,-0.00344424441380354,0.00370823036172025,0.00503207568237065,1.00284789022501,0.00219486626589773,0.00374576815669856,0.00870746476439619,0.000655776592797235,0.00035601166535965,1.00624172163902,-0.00506718610884655,0.00061865385669326,-0.00436378554566332,1.00270410972454,-0.000548336123977938,14.3637273220479
0.136790469272398,0.812732763715952,-0.022508890960605,2.05048530890947,1.84038077290729,0.0845763704453531,-0.18233705624124,1.01100980544784,0.00468455961412369,-0.112089635355616,0.106127853403146,2.95610673430094,-0.0139350932949611,1.12739665127852,1.12897263883645,-0.00411540714470877,0.211763980752248,18.3257188925091,1.25597336389307,-0.0678261756548752,0.0010202909400277,0.000818802998679159,16.9968988973948,0.00284273971728824,0.99707618093871,1.00099948165605,3.99266970445255,2.98081228184398,1.005374967946,2.00604091577047,0.00238330184068081,0.998382025280906,-0.00402531673111288,-0.00572511261862509,0.995301189224957,-0.00569715656176928,0.00226955088061347,0.997067130719863,1.00639898236402,3.00120724402896,1.9967959166145,3.00622123800523,0.989539370200866,1.99901216109569,2.98481852686613,14.0359786798554,0.00102731187309459,0.998288311060541,0.00435564105033286,-0.00225564038685326,0.0066209244686051,-0.000538216608682415,-0.0012224668504503,0.999595625103687,-0.00302817070216008,-0.000468301147468753,-0.000967757729946455,0.00471108919108212,-0.00797585933867439,1.00171291434103,0.996059529805234,0.00217390015370683,-0.00517867342635653,13.2814629892764
-0.141102196689399,0.949005179134302,-0.0225878425823883,1.3932310484975,3.37733298918423,0.153725442608825,0.142372324913548,-0.386747303330737,-0.122015159060478,0.0452295718384392,0.0257904902957494,4.0823177168623,0.303278227522462,-0.00163694233127804,-0.00890490249905551,0.545495907567645,-0.105406135356193,15.9483519392417,0.0672443764708276,-0.252885848143713,-0.00950258491249867,-0.00221395941277261,14.9872126446781,0.00284432592155837,0.00452000778070767,0.00104929173295548,3.00554441912954,2.99813931634816,1.00708070833429,3.99010412480253,0.000425568439901289,-0.00387957226497216,-0.0024619346724617,-0.00429502418862857,-0.00139051983402185,-0.00148615129316356,0.000269678252259872,-0.000818876023027506,0.00131350781320107,4.01068274573686,2.98647600365242,3.01503228404007,0.991747126104823,1.0137878439342,4.02206529465273,10.0385922491473,-0.00114243287017756,0.00462269166413808,0.996858296865565,-0.00246586726319778,0.0054757992872917,0.00116935303003893,1.00088020218723,-0.00763056458224409,-0.00336901970533267,0.00396449623020958,0.00825247795906195,-0.00974359082403928,-0.00417080066357378,1.00165830658467,1.00172213239258,-0.00228716202615335,0.000513016107504432,10.6255256091315
0.37795023409881,0.309936890455393,-0.375384291921004,2.57419244337426,1.5921375930684,0.150438022197097,-0.0547846840395053,-0.0298375927785456,0.172240405813875,0.0318858320800804,0.16846385527613,0.851620565790351,1.31508933125932,0.119530229210897,1.08889080377759,1.27154199959112,0.150889662476205,16.0236350001154,1.0273484380373,-0.129208096986133,-0.00196551701512311,0.0021021577273501,16.0081863881323,-0.00207693642365649,-0.00486691479277454,1.00382674241374,2.98612597869244,1.98535361097348,1.00328666186158,2.00105126286615,0.00656421568450579,1.00104503689028,0.999704844515143,0.997972990826927,-0.00108942311659075,-0.00280365308778319,-0.00505035404280707,0.989917894814636,0.00548326045259917,0.989063173046035,1.97904523823478,2.01373260922829,1.00984758230984,1.98977927820439,1.01328717109341,13.9473468858696,0.00568700455738081,0.00280852521237181,0.998327319981799,-0.00185551711347371,-0.000375187503601166,-0.00315279272922155,0.00321968105761678,1.00011146673943,0.00649646276629245,-0.0014331108273674,0.000978560814672374,0.00694162642905321,0.000820214815306641,0.999692132398767,-0.0041923928359006,0.998502158244522,-0.00369898319893158,12.3790855075756
-0.0449898830018705,0.213077064024038,0.0740804590964836,2.9718759617515,3.57148368136167,0.232662186629643,-0.0538598764456893,0.0760570862086887,0.0514529683125577,-0.0784247559620776,-0.174564756327652,4.53917890346167,1.05418657020857,-0.0325826710481455,0.675286185990236,-0.424393250406366,-0.296226587472683,15.0460844511373,1.18550742473649,0.0841595733644926,0.00732943133032293,0.00260449734815139,14.9982934083047,-0.00103955261640207,0.000612011376275852,0.997749946006304,3.98956143269247,2.00122419348677,1.00238375231249,3.00144369715317,-0.0123050887334736,1.00108050296406,0.996080238839845,0.00293959695319683,0.995828307952723,0.00283243423154916,-0.002758148184997,0.997907770973384,0.0109026331151612,4.99242706617679,2.99714494178928,3.00528015933495,0.996662941316458,3.02100704900109,1.00197639085147,4.00931710314368,-0.00173779271213212,0.00183999457730267,0.998381213410845,-0.0011165413814116,-0.00613616259386376,0.00454470101857254,-0.00241585796838226,1.00364738199529,-0.00890614865446033,0.00209799371191308,-0.000437204678528167,-0.00194250373669584,-0.00143752625288215,0.997860223898725,0.00214173044159959,0.991312879456473,-0.000600069246043599,13.6374401763488
0.0237489869664271,0.209094119667962,0.73708159216953,1.571490486684,1.72349291313692,2.10145163608892,0.0552860733041829,-0.316722780417213,1.04630883420806,0.141881301071296,0.138846083738601,4.14925450242486,0.273200553009745,-0.102208933871167,0.832785768172264,0.229764625566527,-0.200176608129108,19.0824583602265,0.484921228746951,0.594242162306776,-0.000846700915183823,-0.00250491043154112,18.9884633998686,-0.00214925782383879,0.00326297293748789,0.997930987753035,0.99901017743208,1.01264906339953,0.993454671717589,2.99533100368544,1.99632840701482,0.997060388229977,-0.00242054865249142,-0.00782429522307507,-0.0153252317742523,1.00172286985413,-0.00247326034262126,0.999657735321317,0.987085364556432,3.99156149914973,0.998498082000464,2.0159542587436,0.996739718869581,1.00498728936125,2.98788331480634,13.8196850748705,1.00081053762725,0.00187866996553399,0.00620768539364403,0.00433102252678777,0.00439110442848383,-0.0022207734288097,0.998262156058886,0.00798646701769365,0.0132247229363406,0.00108685618987868,0.00396697681340056,1.00303908517138,0.00196247143247944,0.00449981289740873,-0.00165853791634744,0.00581055289208862,0.998575249251213,13.6834769106885
1.26700217149366,-0.186543870427286,-0.141655067113771,2.59509488271457,1.33219739823175,-0.196373226014664,-0.249193168283154,0.46735345328561,-0.142637710018618,1.04778561831584,0.317510491545768,4.19133202115805,1.37611946454483,0.0989621985158576,0.0330801285503886,0.961679978600058,0.628697036049464,16.9676825811104,0.957309622372392,-0.161423145467947,0.0018466153377532,-0.000437216734749272,16.99134908319,1.00948332786696,0.999436616606067,1.00433376410195,3.99092081788968,3.9916142086662,1.00010612468768,1.00130729964577,-0.0037820337426647,0.997552208443707,0.997302138970819,0.998911525410427,0.00511014091205522,-0.00602676037778811,-8.80949832448261e-05,-0.00214189883984209,0.00357188562645767,4.99837508399765,1.99129655062696,1.01430694327471,1.00501057275459,2.02185329404915,2.98987544359216,11.9256552374144,-0.00901297474047033,0.00276019285244815,0.00423114926825664,1.00020320219645,-0.00582231378109203,0.00133539085980395,-0.00277654403326106,0.99755103636737,0.00109134431875093,0.00388622966958231,0.000148071838670931,0.00138434055966926,1.00013606088759,-0.00502180335352437,0.00335565143769813,1.00120178582821,0.00304705587257969,9.37499884576849
-0.34867810857715,-0.0620695609339164,-0.214176109019192,0.104744659781611,2.94808668987715,-0.614372859326378,0.00356082715548016,0.0718235096017418,0.245970042928367,0.0467817138894105,0.237596738451172,3.67012789644724,1.28024110985925,0.0675409321696288,1.34070031495425,0.892795049182728,0.744701804912568,16.3631705091188,-0.285676665900447,0.083803917845756,0.00156332158120453,0.0030387275022149,17.0119723419649,0.00288124505806375,0.0045303926505004,0.998644201912202,1.00210934852293,1.01023824429316,0.992153157799877,3.00183478737604,0.00225249414365718,1.00278077892427,0.997742389594131,0.993554728546349,-0.00456011428700828,4.19491121881533e-05,0.00029198435895192,1.00370949460373,0.00101145026468527,3.99252329930526,2.99442071749844,2.9866120880827,0.991719952526413,0.993897719604483,3.00508870715764,6.06401839323883,-0.00524256568138713,2.32046502375176e-05,-0.000971501290271936,1.00580878005544,-0.00232414882972911,0.000322063350651158,-0.00195611122316594,0.00190629250873283,0.00658768453578734,1.0002838450778,0.00171261687588227,-0.00293894684859494,0.00357117210293155,0.995428773761328,0.0109290988730781,0.996142305277699,0.00455015285344828,12.365704441857
0.0932519110716575,0.888052505708812,0.105950997992548,1.74993511159037,3.71667654373391,0.520149771158736,0.106309824262299,-0.0305155499423352,-0.512178119323805,1.09659588332251,-0.28532268156642,3.49299755655986,0.118462781899792,-0.049001946033508,0.947692798586404,-0.139719367713934,1.46558020353538,15.923090136109,0.0280794022692272,-0.312089063517706,-0.000462468393009369,0.00342149684472683,15.005693815223,-0.00749188108640554,-0.00113482823220152,0.998243690914323,4.00650324888164,4.01122361410937,1.01169746556993,2.00107640925802,1.00832085931256,0.00305538513610337,1.00757348300892,-0.00358717924026735,0.998639534214903,1.00157465937351,0.00158223829112268,0.999656642231277,0.00618624278990013,3.9877068965892,4.0109780027227,3.98883023012567,1.02079304887168,1.00748880604474,3.00182286154523,2.0430766618589,-0.00112801582152448,0.00456720159915921,-0.00332246185241731,0.997359003726773,-0.00502857356835019,-0.000528314682755132,-0.00107175924438985,5.59559168418463e-05,-0.00241383247502121,1.00264149961358,0.00560553173010585,-0.00366273137428555,1.00527095754416,-0.00437083163846292,1.00191107878408,0.00157028666323988,0.000608674837927716,7.03684159188822
0.0467197161375199,0.14856934914784,0.0395965334247905,2.3664862413338,4.52535299871179,0.0416698779441322,-0.243378790987847,0.098490161079322,-0.248496089343152,0.0109658987857542,1.00885129602925,1.98440300604496,0.902310811094454,0.114412183504315,0.887588287968309,0.439704024050158,0.0868126749880771,15.6096916052587,0.689876377199147,-0.105006273609804,-0.000336487270614665,0.00466181044810307,16.0330701212457,0.00894461149256182,-0.00161064690016404,1.00231755333349,2.99366881488521,4.00953752694259,1.00056860174038,2.01896968056356,-0.00258799657449464,0.996786963920008,1.00531579938699,7.78220946245478e-05,0.00883637638356776,0.0036434564175566,0.000110739150584132,1.00009437019044,0.00848550420390792,1.99237593132159,3.9935785874307,3.00175498687347,1.0158306574452,2.0059288048833,3.00864793716095,12.1312632169986,0.998237295938508,-0.0019674459346434,0.00397905229233839,-0.00456253785115148,0.000799035396970237,0.00186143077275577,-0.000886624042967871,1.00426729017139,-0.00255828581443749,0.00153057738353592,0.996325093195523,1.97408951815794e-05,-0.000613910185768429,-0.00697985810697832,-0.00305647611314921,1.00167164193384,-0.00525634500433529,4.95963769712007
0.108427749869957,0.0218058028194002,-0.00791310801539199,4.223728000203,4.50218563390348,0.558615840421746,-0.0517295921121062,0.163719255525469,1.12321072096603,0.0587887805123868,-0.0693562679103239,3.98552416040064,0.996162293740652,0.230546719263787,1.12436203187575,0.769668424648989,0.0192177301818979,14.6640188116793,0.435182081628457,0.267456709620036,-0.000721584900314692,0.999493524053252,15.9910727386222,0.00602284126482881,-0.0042961210560118,1.00171786731389,4.00827827141705,4.02284823217256,1.00929474022798,1.99913812913854,-2.91337285922183e-05,0.995116291388116,1.00526655065585,1.00295647080381,0.998243621083176,1.71863073050766e-05,0.000501003301451814,0.999477890053111,1.00762216169982,4.0048086306645,4.01409105426062,5.00270188165322,5.00041078122297,4.97493004053881,4.97725729623666,15.912158212491,0.00258739706805409,0.0045497239707417,-0.00392407291176975,-0.00290923651049763,0.993572110723228,0.00249005969945177,-0.00183703179895851,-0.00645959459600801,0.00558968361595594,1.00105004498185,-0.000459219045025673,1.00955586846819,-0.0042005399537111,0.000651252413413057,-0.00232853961673982,1.00534899130116,-0.000901741184624446,11.0242236520962
-0.212043170685695,0.99648921719735,0.111494364342123,3.06153965350802,3.43799642525474,-0.489907091007476,-0.207088497481487,0.980656457881033,1.22844418984331,0.0460685157586268,-0.0876554524879698,2.34342232813527,-0.155889901396448,0.0425582392243712,0.0225146283643901,0.0545438052361602,-0.187530932631295,16.444658593246,1.17353166739153,-0.130281809667201,-0.00190779764880661,-0.000838932115641678,16.016526893342,-0.000870025098990629,1.005787180301,1.00155855451271,2.98819244858774,0.998924079674198,0.998168595441466,2.00904786627973,-0.00665932784220312,0.000138604536250747,0.99786688995278,0.00509361169254685,-0.000623640695813937,-0.0049846328206544,0.00356709868055521,0.00394777686991032,-0.00660856170242146,2.99032858336593,3.00248385936588,3.00742063886713,1.98878932667548,2.99543687572549,1.97952295544865,3.98704543972476,0.00945718461613529,0.00254795092979647,1.00079828378847,-0.00246815153933602,-0.00172699135740734,0.000741843572642023,-0.000239948312513077,1.00625984656741,0.00411198583606008,-0.00132712155062069,0.00532505696919183,0.993831523609373,-0.00493649811943061,0.00161704878619657,0.999417869760955,0.00250752445958308,-0.0033082638133829,6.32272927257748
