"1","2","3","X1","X2","X3","X4","X5","X6","X"
2.30461062164341,-1.91145101793115,-0.984250613993334,2.13049577144184,0.9599904243983,1.63994398059776,0.00269152863257677,0.00486364041982906,-2.02895323866155,3.6449982689033
-0.366587639680189,0.943640796508607,-1.03219238475362,2.12743359498483,0.635265996718919,0.837669130390886,-0.00384111031845569,0.0118037049775802,1.32400325137353,3.53257501524808
-0.0419427976669543,0.379092639030755,-1.39566047551141,2.87681621594178,0.580840945686779,2.30147444944081,-0.00623898389984268,-0.00330231370427347,1.59795836585996,3.07428769532959
-0.372118020281378,-1.13810540488888,1.18936922216663,2.10316050845045,0.769959048135943,0.778865678548112,-0.00749871265396385,1.00629884450509,2.56327457058302,3.37196059544656
-0.472576940452705,-0.586204697393433,-0.837187273352888,3.46707929586545,0.218323881983962,1.12036664814524,0.00132978748998735,0.00261099909149225,2.82677823838288,4.71112202124938
1.76649330442439,0.378903297882922,-1.77142818694793,3.45932053283935,0.324976157124998,1.47808308265143,1.00784615610735,0.00978610475209836,2.40509490613823,3.88873206691737
0.182169390048514,-0.458801228017693,-0.328327134691413,1.10258999176725,1.23829532996644,1.46221305692513,0.0129679598685134,1.00483425426,0.982358918129413,1.93306503018399
-0.54652755547118,0.86179008907009,-0.0962674672589987,2.42958191799937,0.411309126540589,1.92574168089715,0.00485401940535709,1.00945097853579,0.578520183121871,2.57919563363091
0.497584787283996,0.90247623596118,2.63732117180484,2.64799917381063,1.4622868364956,0.827764484079662,-0.0116469630673096,-0.00560756462727286,5.21620661042319,5.99059409834982
-1.07534607085286,-0.734612522382545,-0.214728736379228,3.17600219032133,0.856841063626278,2.10168178611665,0.000764176306132966,0.0160046997202499,2.60372031051806,4.11060892436429
-0.770462745383356,-1.33598738352669,0.83714330500136,3.17196799986226,0.135930557811993,1.18822636925486,1.01008036115654,-0.00863314866465226,2.42348232457186,3.5425739682185
-0.735493610224534,0.703556256663204,0.121385436617616,2.65685766786273,1.28729855490754,1.27945762857106,0.00118561064538929,-0.00201860805878494,1.60164312745268,4.50263375950373
-1.85681032706667,-1.12678587407335,0.706219487850385,3.19871252148483,1.53943768581107,1.05169111196686,-0.00910981452537339,0.00086530518939646,3.09064801761211,6.1687601943168
-0.0267246618751857,1.33506159405482,-0.454750478575477,3.02664008969446,0.457909358497027,2.6953077501216,0.00452223129032603,0.00790836102259196,1.12351189892635,0.450495097292086
-0.0963509928699996,-1.11335420281052,-0.526697985681196,3.03412946593282,0.263245471666859,2.16651029540113,0.00166277061006401,-0.000754664268267857,0.303084846257432,1.81990628318085
-0.947035805372988,-1.02642064940826,-1.70524765618043,3.13896928867098,0.229624276021401,1.32473539388861,-0.00898344190893442,0.000343769333116938,1.78140056047139,2.75397502554762
0.23024408552231,-0.272280572602717,-0.349973098098205,2.21824339535372,0.881369571622381,0.889692515446009,0.0129474926492099,0.00650277572707478,1.38646438450076,3.93073219762704
0.284743088900592,-1.21891062333937,-0.528074482006708,0.973668120990333,0.990655249107977,1.4887439364095,0.00483110726011369,1.01122520713858,0.184794097350285,2.74555350305725
0.530184009697628,0.850700702890675,-0.359054883633584,2.09484965072102,0.573680974125152,0.809831809115821,0.00340963141741762,0.000785814525014631,1.61350750078355,3.37984126474966
-0.00221062954842678,0.0937419158619401,2.0946298570688,3.74005066828646,0.218614082062018,1.42342583547955,-0.00190696814214687,-0.00231179784257893,2.50716416842853,3.18804561217597
1.18982641912723,-0.417031492191396,-1.47499173176121,3.82033702860808,0.614806578937621,0.854368798421547,0.00499445752272065,0.00457496156304909,4.86836888447814,3.73719792951228
0.80402650925918,2.03646875424242,-1.04687944924164,3.39753713534885,0.223459927886595,0.847179811361524,0.0120104233797143,0.99070972220561,3.59729248596392,4.11795147344568
-0.704154982415804,-0.229764525560115,0.357910304660913,3.32258803297798,0.221537904031647,0.796999532864845,0.0139569940592765,-0.00270349067191559,3.12355647443581,4.41179990583279
0.443721244514739,0.525950111134875,0.386084168301904,2.42518455113414,0.94961119543109,1.15113616851687,0.000514874264667937,-0.0125666764349672,1.91784131650383,2.4188828841314
0.185092263015238,-0.320912896082038,1.86347358269761,3.10686473918401,0.929805904187751,1.07416896554611,0.0069652602010572,-0.000640674218297517,2.69653653189276,5.64108098057844
-0.204710191688537,0.755023428591503,1.38805598275022,2.56023703148441,1.10967768905146,1.68134943008206,-0.00162091491230731,0.00906384001350634,0.296663185708147,2.58382740956095
0.964127469281581,-0.403102336633768,-0.936250606584862,2.56350285564487,0.454878094548984,1.52724766176246,-0.00259103226082552,0.0170890032700881,0.232395763184092,2.12232427739776
-0.904561405683807,1.14797920331096,-1.10188275457375,4.13334179553429,0.222709765489314,1.54098447018766,-0.00243383459989687,1.01751699944034,4.22471779951047,5.19292270285804
1.86639973857691,-0.639766260986109,-0.087275682545047,3.306153759656,0.22633099886759,1.56805571313287,-0.00520855327297838,0.996553755001295,1.77833554711945,2.94724751533897
0.775030992361273,0.642967611930171,-0.0601802703420454,1.494480923113,0.40591072317896,1.66558145926062,0.0156207891167537,1.00042640694675,-0.388412783468244,2.66365088471992
-1.76927414469987,0.786504574698074,0.71245566531495,3.01566994151314,0.224237784797794,0.748730927857666,0.00244340708561929,0.00541662546177534,2.65259898632256,4.61010856447225
0.0386840295592674,-1.1215327729598,-0.335355923139566,2.12885650199837,0.250460729455374,1.72352642511284,-0.00571239868773377,-0.00607571201550301,0.0824136815507115,2.46471643730124
-0.526593717342406,-2.11427218627361,0.641474042066459,2.86288502536122,1.0343291648046,1.83054990290747,0.000298173334224884,3.00439210598289,-0.465740593556777,4.50413831931083
-0.302941690040137,-1.27714718431634,1.57450040271952,3.35314195466698,0.405870327564527,1.41485269735476,1.00456203503433,1.00260829890233,1.89640558507715,5.02130461966732
-1.04897565680071,0.696374073251663,0.940623666064675,3.89293531393551,0.139285303520573,1.5665781869002,0.0110515212119376,-0.00534886856951756,3.49961925714679,4.81387644379644
0.100681145021849,-0.598171743461022,-0.629656577829252,2.81905269674678,0.737070088679982,1.48120535028202,-0.00554014012351675,0.00397470943865938,1.73152248766002,2.94105877477614
0.0866803792818166,0.210413891969743,-1.17367066670779,1.79082200359084,0.70670533485082,1.08113977558596,0.0128892172675153,0.00508030081053269,-1.27631278611497,8.12097545106761
-0.190589388887723,1.18709718145112,-1.36107438384098,1.83597487116216,1.18558410307437,1.90241030761996,-0.00358489987979517,1.98671192629603,0.139886932204786,1.22746043814126
-0.0734310974208617,-0.777098632008061,-0.529308114192664,3.58433279312716,0.259106018874642,1.5048101943692,-0.00469983474027886,-0.00639462793571084,1.54024633955857,3.56392078642973
-0.725524070824211,0.132378778129203,-0.676421766154107,3.5639406564709,0.223541948973887,1.36517518209328,-0.0038883317260628,-0.00802924493607774,2.43764514769224,3.47937234822503
0.334111664471777,-0.449199711115221,1.21243905203075,3.24378790006552,0.00204980259082837,1.41516161564906,0.00670816324007791,0.00758576964514928,3.10581962736259,3.30994293032005
0.245456458382782,0.855448772478763,-1.68274147213994,3.34654830397218,0.563012792882612,1.55663929224465,-0.00858400848233203,2.00802325196595,1.02989345979856,3.68547909242762
1.65289250039587,-0.496446552733168,0.324154994110781,3.14468652436772,0.225198638057052,1.18680511945349,-0.00372855222338014,-0.00211447052578425,1.55146721966541,2.70474641731917
-2.2082271215124,-0.13507144528986,-0.467828048870151,3.13133397643245,0.133878978966957,1.64066426352593,-0.000342905059781302,0.00108868938207911,1.2167320318663,2.66604699513391
1.67605440532692,-0.634610355971173,0.408482828050571,2.09450769482695,0.641321298765655,0.837423464868977,0.000655539919157969,0.00919927726951877,2.13586094533473,3.97673333741992
-1.02933945536963,-0.930942937971597,-1.10264331296749,4.87893789962012,0.134819358018129,1.856518664432,-0.00700353927097655,-0.000891710040567457,2.22211845936347,4.77575645070329
0.519474740601358,0.600343702400471,-0.0251159768726299,1.85040266794068,1.0645483303952,1.23656070487199,0.00819762905710622,0.0119362701392703,1.58846666844455,3.46755181958604
0.801604215141119,-1.90940454466196,0.674142145086202,3.93292894108722,0.765485757489852,1.70618489930774,-0.0023453411605587,0.00579450733732578,1.13938794600689,3.30365731798513
-2.38016185617543,2.27736960309985,1.61665879750082,2.636912519573,0.428360415063389,1.17537788902222,0.00779205133577119,0.00431709271456149,1.08415114438811,2.97403338038517
-0.782530129403737,-0.81723098022947,1.25886751565199,2.38109410909813,0.82134622114132,0.94145544071271,0.00268577433381247,0.0101935376907654,2.22971296124399,5.1110408656654
-0.167983738643242,0.13733119370196,2.15548206383413,3.56329830207226,0.712091843283166,1.50235227589825,1.00722383056651,2.98572729019692,1.76491474422101,4.05268079661843
-1.39143313648172,0.472891992525845,1.66553537518948,3.66271233574746,1.71354143194515,1.24205911020095,0.00538494511346623,0.0161615051283442,3.16335653354508,4.13270585213354
-0.637820834123498,0.20065155517869,-0.681479963319784,3.66077568186645,0.224656889227315,1.78305532871771,0.00048908073452107,-0.0182270683924252,2.27645944114268,3.62039813532466
0.0960002910050502,-0.367515284000716,-1.51738400613323,3.08136068247669,0.929501247142542,1.082744563794,-0.00407063789776393,0.013452619820728,2.72023050936427,6.2438379317037
0.145123951910497,0.723296279284424,-0.563872910230958,2.77641157280008,0.332423918758345,0.955532368690622,0.00762790869160196,0.998882605306821,1.51185660996693,2.56515420858314
1.01024666211498,0.435824027450729,-0.366034050237293,2.90543002172539,0.00167596937137744,1.00035454912399,-0.00570307474420643,-5.64720390151474e-05,2.59048040595005,3.45373718833023
-0.194478260023759,0.581268132260672,-0.661087088015428,2.47594568412488,0.88898241372591,0.951909904853121,0.00192994175940812,-0.0182541789047567,1.74879707943573,4.92296967962478
-0.88537424754901,-0.676960911986832,0.170438772870889,3.6511497889372,1.15765368042088,0.912536939231325,0.00374424878570457,1.99383906968242,2.28431732110974,4.53201636883686
-0.124807711208615,-0.377900157676055,-1.1114729270792,3.18155991622068,0.135959979914024,1.01753154001349,-0.000302943738704323,0.000231936657071595,2.16912661499031,3.96997065220258
-1.09151415825776,0.382427400008656,0.484376531121012,3.59943903610067,4.37135459700936e-05,1.14696970385975,-0.0039774931044484,0.00297404639083066,3.57136479040714,4.50272157021086
0.133778652402791,0.494655077361687,-0.229881812433866,1.00002363139632,0.407205711769179,1.50153543996163,1.99405762023249,0.00932520977139857,-1.29875513812169,2.3744754803583
0.544295649092647,1.60043018909104,-2.08117888096286,3.33687094373921,0.129094937022069,1.51237830246482,-0.00287228710155112,-0.00274260973586772,2.26571009919023,3.55230124025583
0.338337087949393,-0.327165312421617,-0.278918415757751,2.12532593569474,0.832046881531915,1.46007937627136,0.002536554485261,1.0026128353579,2.45865005281006,5.82776586131195
0.78671279383388,1.49270474341836,1.69938141203218,2.14382242844113,0.224835161260332,1.17488829516957,0.00652112262621725,-0.0197692946222599,0.656236941194175,3.81221677022812
-0.920938934462903,1.5348376027465,-1.02267121437241,2.98207692374245,0.496244378417047,2.11088296625796,0.00215495109326309,0.00188351182001492,-0.502948941808084,1.70379505367538
-0.491324686594773,1.49623684289317,0.425700985206653,3.02201099114806,0.21748524538783,1.00928731134115,-0.00363774601663042,-0.00473838392029205,2.17435503528327,3.7528627246041
0.233424043589598,-0.487728446455262,-1.12804204909815,2.35284073829213,0.405361589021086,0.82139887970985,0.00266199319794238,-0.0162589358124074,0.934140818398735,3.31424308853607
-1.2425693039781,0.995619792838977,0.364172833514288,3.00563912239449,0.134742288138865,1.02858244771751,-0.000963114987810661,-0.0204280134862998,2.14456660205445,4.16986406515466
-0.298128316358337,-0.528810522787608,-0.314205246467527,2.43391317462291,1.11554076984,1.10852451143882,-0.00262083358417096,0.988728230514292,2.35382003590623,2.8595591671314
0.780325119180265,-1.20547645396856,0.956542788921681,4.20703475114377,0.221944822630247,1.25089715687161,0.00589360317537733,0.00688788126482665,5.08606135041326,5.8837364511452
-0.788269009494921,-0.408924771122214,0.76583545184559,2.43182716456291,0.498506395894347,0.949347147851523,0.0030024047425945,0.00233662420484293,2.22215095555982,3.43189428187219
-0.166198182155435,1.23962613862318,-0.369508356214754,3.68634761414554,0.218493249482514,1.06814581049944,-0.00856549741690222,-8.12258449586098e-05,2.72515836305157,3.58656853724732
0.693152508289089,-1.23765883152146,0.0471397532449067,2.43727403134169,0.93971583746089,0.978354060565411,-0.00334495009412645,0.995560631341438,2.98035440650859,4.22052869810679
-1.7270956206941,-1.26045576030302,-0.150885628789804,2.26914089249401,0.638388176020639,0.867103925899329,0.997226903797495,0.00329472558505178,1.58935073789996,4.01480875172441
-2.43958899630573,0.097309971704859,1.26670969798044,3.64274837423132,0.330837597976761,1.93647613468321,0.997067123825735,0.000591274099450385,1.95490903565474,3.24798242084029
0.481906731464306,2.11134590853557,-1.48598241301613,3.61313041540314,0.806034149814077,1.20898370959715,-0.00536588512020545,0.00480305466645087,3.30202835295969,4.24371621753309
0.313740028594268,1.92499046197965,-0.489896365837533,1.92679863765586,1.36170174294575,0.419206549174696,-0.0026696926409613,-0.0189655951283448,4.18756858075044,5.58336373986656
1.30787920158538,-0.0165683215209827,-1.5622452023795,3.52998241665255,0.712506734926373,1.59342543576859,-0.00803900011670568,3.00222491226605,0.792126850480264,3.42925920049873
-0.591138919251348,1.6201275052195,0.268261572862064,2.83578160752412,0.136261300616069,0.944206392002831,-0.00892674788593466,0.00416720941962699,1.59600513989767,3.00240577065572
0.0238240648136865,0.748384662752359,-0.468287372156181,3.42119516061548,0.691913941067614,1.48837153653129,-0.00841441579044838,1.00778726268371,1.29689441893261,3.01035569828066
2.82689196676376,-0.0897672795806308,1.17713100007196,3.00923380402616,-0.00177638269407466,0.937882026354767,1.00811025470611,-0.00593615279885494,2.81728130242884,3.50204184933582
-0.673870930227137,0.591751709267831,0.633621717581132,2.21120252657245,0.38162626672899,0.796308187384414,0.00211566240893725,-0.00420123310893117,1.94765006508879,3.74017614625364
-0.359286967952127,-0.712500273801412,0.0426762410891829,2.04112228188406,0.638009981677327,1.73098927598161,0.00464779225016814,0.00785913186132936,0.799470507043293,2.08331219705894
-0.632112867242945,-0.567859166065983,-0.017485645265856,1.2885206357506,0.807562443580692,1.30741130673094,0.000374215681246996,0.00926341970407777,0.602719180580604,2.91827257964306
0.178206863074984,-0.492557642185915,0.679072134264732,2.30562465941055,0.766291901396124,0.792711051974614,0.00471182012597874,0.00771890901535559,2.83431155171654,3.62016836983937
-0.93987652171235,0.790298539787455,-0.339972866933162,2.02892677913765,0.932726870101864,0.862523285772275,0.992784394554986,-0.000263490208103082,2.21563814980696,4.66700055625741
1.41570046896279,0.310028281630172,1.78605155356763,3.22886598781692,0.813161760676237,1.12286944756046,0.000443319528490144,0.00382254027954556,2.60433691722362,4.23611853387816
1.33375856328514,1.87984255471491,-1.57767990004292,0.669101954598743,1.02548304545346,0.906451753245386,-0.00294655172675147,0.000668885134249712,1.05743290630378,5.56743896521217
-1.3337422823914,0.69455162256449,-0.239334149360649,3.25405856076282,0.130409347917509,0.870363054514498,0.00795723731714805,0.00379895058683243,2.8502144571838,5.27165756079286
2.46038824912138,0.885914719282582,-1.76224115576395,3.47844810621083,0.416086707655167,0.874617638114093,1.00483912067765,1.99750972154065,3.16443512215025,4.80378310054873
0.130555174585902,1.32050790768885,-1.27467886639861,2.25031324278678,0.642918360978892,0.870584340941717,1.00348843796048,0.00147048649178611,1.63198791135441,4.16863524406989
0.606151042592979,-0.620837813537444,-1.50855393639857,3.04341950416533,0.40701136986349,1.20353591122686,0.00160812338063061,0.972618945985775,2.36360458546171,4.24598774425203
0.265745012572631,-1.71363069100534,-0.865040253214606,3.04654347843295,0.636990041900687,0.901094338035985,-0.00732154589664759,-0.00446759044808656,3.24123784705817,4.90189386129136
-2.12527248885474,1.0941246905142,-0.329847069226932,4.62660096066702,0.393467117460998,1.45731286409064,1.99244708520208,1.018247583474,5.57453194998521,3.12876984328675
0.628068693373805,-1.51125209000842,-0.404206211016102,3.65723715030488,0.329670779951978,1.9340938719043,-0.00234723759634796,1.00225751691845,1.58871737477727,2.66203355891184
-0.222681140405738,0.0975754736706178,-0.294580329806192,1.77753917278273,0.33199468045135,1.66952040219245,-0.000548685673935586,-0.000702695589172414,0.0567972399697412,1.77613215282391
-1.51334339960643,-0.872756261412112,-0.279875269480839,3.59543746569771,0.704256252788226,1.51256416912014,1.99053380402535,0.994624018933189,3.26643449726001,6.18425244457659
1.76183865804498,-0.16715136762033,0.391604543733039,3.54688067103923,0.629982358285985,0.946545218995637,0.00118280385680182,-0.00271066998030962,3.29584790037853,3.44961545781235
-2.2488633565731,0.233049464935383,-1.25952117532341,3.67045148635005,0.48918743158059,1.37534021770106,-0.00951836199551728,0.0110136935410405,3.28241922461922,3.67635603478735
1.07814175729533,0.128035866146839,1.17480188377592,3.72989784052568,0.222827844845001,1.44933681265063,2.00026318723142,0.986741867891511,2.66184356046111,3.83528492508735
-0.206414998498,-0.641775128251219,0.902428252040453,3.41272123532511,1.5460828054579,1.65626133462155,0.0051282540778924,-0.0267749038143441,1.15914717475406,6.26760777755842
0.218447881287604,0.508448973569483,-1.60462843369539,4.27257141765038,0.917415791397827,1.18834797722251,-0.00814130201040604,1.99351286152674,1.93184573249205,7.84307425100688
0.563638301213135,0.377160439570367,0.809062469615486,2.35745844036167,1.59243466284724,1.24879633761349,0.00383993776525785,4.00158740589642,3.66996457954027,6.42770913889917
-0.547854611552364,-2.05099210489284,0.250397071966991,2.35570139635617,0.40073212973239,0.817127849714262,-0.000963508156706474,0.00784915977944507,0.884777886345318,4.28952586514782
-0.425239950002729,-0.84308781856726,-1.187012247993,3.00325214787254,0.562306290875281,1.98052304861822,0.0077186965839923,0.998491193575573,0.539243147676523,3.51324989202032
0.349187030835903,0.776499592647716,-0.717111485499718,3.24578297000942,0.229680880608957,1.07479135841751,0.00141179566984544,-0.00694889991365379,2.52242158636701,4.08068510452857
1.14150684147964,2.31457636079285,-1.00230796803928,2.86366452573218,0.138836670357105,1.68666814396558,-0.000990387796787838,-0.00058871217210161,0.809695493926424,2.44561937951177
2.22861363968105,-0.504825164215239,-0.0916443686813621,3.46245335229845,0.001410900627539,0.967948126140928,4.00068342394983,0.00449904132347583,3.29129192405634,3.40943562926553
0.942159628505441,-0.210757800528666,0.300418289559972,1.44305943901087,0.222344079273321,1.75222379413915,0.996586592478323,0.00183899924540752,-0.322036166005492,3.05833252833208
1.95839991315554,0.0874694599817892,-0.373101379610907,4.82489497671221,0.330463470148054,1.52313772202203,4.00034985884761,4.00336504146193,4.56637133720926,6.33184443451029
1.9886236613784,-0.310840208298876,-0.234646625847217,4.27484254813327,0.403615795694932,1.34439918275728,-0.00455529492090537,-0.00106168037374501,3.5367436104933,4.66897937859842
0.322508630375992,1.49017994573505,0.573725881815306,3.65026497101678,0.876482328467676,0.867669217962253,2.00084822029314,3.00467670530838,3.96104694432212,4.0247929916255
0.641849900345011,-0.0549012566676364,0.322897390826065,3.33182444457064,0.133776861239872,1.30012393490701,0.00247318525970127,-0.00717471486712314,2.20870003286635,3.40038323219997
-1.55337374325122,0.00250378087502188,0.257607211040322,3.75209588235773,0.908098156506833,0.877634870102602,0.00593239003838125,6.01067313875621,2.90968626756799,4.832110252569
1.43274216149834,1.13818671660723,0.341881613104589,2.24731219500841,0.643948458764475,0.917363128965005,1.00537678501891,0.00771977681198712,2.3611165117787,4.78321105843096
1.00309641670105,-0.208729920230831,-2.61303860139008,2.30707963499421,1.01569289117869,1.12545273539057,-0.000103621113670045,-0.00482853093458136,2.43027194943803,4.64582814938218
0.286347340651647,0.350932334644782,-0.5862824103753,2.80408363465272,0.222873467693079,1.60197373928557,1.0086041962793,-0.00770902276706857,1.07399314883919,4.39841779230838
1.27825875588861,1.11951275614531,-1.06838656933378,3.82062125994259,0.00404138147732413,1.12710882338455,0.998441393086938,-0.000660113468739831,4.03665042121327,5.49971237364073
-0.209659601191196,-0.825884856665931,-0.507329777148865,2.02243120517462,0.402217400475441,1.60994207579981,0.00479359874375412,0.983427102017179,0.118041949964345,1.31757311423367
0.0117054158465093,-0.563453299464673,0.98630289394159,3.00598175301935,0.219564198301129,1.02772865217938,0.0124013512716182,0.00104054623416108,2.20325869338603,3.84925897666548
0.538564605542697,-0.392153663836461,-0.116165594902266,2.46683361140865,0.824118595695976,0.976640255534005,0.00135010761749054,-0.00477036532406937,3.8063144745795,4.54465440627372
0.197813742976197,-0.98133432213126,1.26204444499271,3.59891976081307,0.614358117785613,1.51445360643407,0.0022134458077541,-0.00186668900842365,4.66058212527058,5.38000398277294
1.96446106673251,0.430558443670954,-0.184650570214442,3.31526325235857,0.222238202106337,1.57460135581109,1.00208005205104,-0.00527271279923609,1.79176255918406,3.85305832844833
0.87653934054974,-2.17518044367938,-0.259022309498821,1.43288485421193,1.08739807154736,1.85976199523937,0.00611659744475952,0.00492271025442497,2.23392300677115,3.39806060699466
-0.273824179976607,1.35449051465278,-0.0799816315480702,3.52333099563429,0.709909722482627,1.58666051168289,-0.00612768174532253,2.99828823947227,1.55910458402535,3.66156995858191
0.00180397841126063,-1.13608578444942,-0.89892049749973,3.20475588550534,0.2258919612568,1.1536505370387,0.00187860488801664,-0.00842762051787375,1.77574826029062,2.68756450532848
-0.840086256394895,-0.294538019518447,1.46707338050683,4.72676270680079,0.226519205472067,1.28389196658109,1.00914991052577,0.998359461702353,4.80710190040403,6.38813138630226
0.0607532522377809,0.219261606944671,-1.84705627282233,3.70106020682562,0.220113964101087,1.56043897734546,0.00436898550840113,0.992797907448431,3.34266707818622,3.96110034722461
0.483735997839112,-1.23378307941013,-1.05811890712019,2.90985382010996,0.251169984132089,1.77527847228534,-0.000228707191228866,-0.00488544834135629,1.39322687831194,2.99022365624312
-0.476697786957771,-0.847591844568395,0.411782592337466,3.02597659529097,0.32736367780902,1.4726467381448,0.995498843306353,0.00184474539293268,1.80096868499203,3.50678322610998
-1.16763782868782,0.631951158746892,0.622110412279967,2.71898211185243,0.21750014014237,0.950547245096406,0.000156837580473622,-0.0064675642927414,1.83033076733012,3.75707482999182
1.00685793281855,1.44834822842609,0.297147182186393,3.57876706941456,0.491711813100725,1.40249754695687,0.0022083024621112,1.00795381849022,2.41130083768357,4.32911452139251
0.676356283131012,1.85755463307764,0.0635136455358352,2.79652224843581,0.217752239052011,1.60380671006148,1.00578112642309,-0.000524761098531941,1.07163342579853,3.94133478705553
0.181841733464785,0.380168682208409,0.136490176037312,2.13961352595868,0.82987742911474,0.894917868851958,-0.00873674109682893,0.00421967212398622,3.47325356324267,4.20172339337596
-0.0431445240280933,-1.22628194861471,0.240294345344662,3.46225090237929,0.217939778200447,1.12231428629823,-0.00413016051637019,0.00368548887862906,2.80551979435473,4.46543914515161
2.02601143508632,0.981059984576542,1.49566640186596,2.69838633586356,0.400053541755195,2.00181351108428,-0.00420753460073755,0.0159781587133838,-0.0798177894731222,0.534393078185353
-1.29391556325229,-1.53547237976133,-1.43263696035063,3.73109530385016,0.821874099823904,1.564035793545,-0.000461055948056566,0.999327216782279,3.20852846220245,4.76115017256732
-2.11465829504066,0.059673930694984,-0.764401737665866,1.64292487877712,0.63999767213548,1.69710875908302,-0.00399404860286875,0.0146756836837427,0.428814806649866,3.84675043476867
0.122131008985772,1.54087398543929,-1.38847226376511,3.38662304533004,0.137358033805664,1.61405579875539,0.00737147608178319,0.000165235675685399,1.57807581437798,3.24380577307078
0.477802820579958,0.0427526334853448,-0.181316865588043,2.20285786865853,0.883257946333969,0.886533921554451,-0.000977461575024331,0.0184139001656664,1.40268188257348,4.31693409535715
0.641256929741028,-1.08566783340229,0.417983817995231,3.10999666244218,-0.00286844442952688,1.07957505525027,2.00416892144158,0.0130969876908764,2.42826711726395,3.97580730060733
-0.144795649402022,-1.63481639545945,-0.657990121782085,3.17956463741052,0.60322504885212,1.52309668134294,0.000728612161600407,-0.0135192781618615,3.11771057678467,4.69538815908585
0.376928291694394,0.769837077608697,-0.0643136713130422,1.88286100061889,1.14950070812467,0.521982091617155,-0.000962130649949453,0.00529631481277263,2.94425242640932,4.76403158986146
-0.0329715035649553,0.841960789056912,0.503420785965154,2.35999107480097,0.801931327968209,0.81494752776186,1.00594978998074,-0.0108859844063933,2.85103076597115,5.25635051138564
-1.02029366093553,0.489815655653355,0.843376532895672,4.16455010145977,0.6837583058139,1.67418150093563,-0.00783533249724854,2.00188226066753,2.86646174272028,4.87412975997003
0.494716922819311,-1.21029880776523,0.256051198203739,3.0102544482602,0.219049847243972,1.02162679354409,-0.0068127939904314,0.00614338351681567,2.21126047624538,4.06567538859091
0.149796914524066,1.24245223968359,-0.372530086501845,3.23391054278009,0.33227192711192,2.1817733801119,0.0105907714714732,0.00540942797855177,0.69927916246529,1.81692316910448
1.24875715938085,-1.55220998075689,0.356030548966539,2.50395468053163,0.578342681450463,0.938937739143045,-0.00430077348746336,-0.00151058649386772,1.69221946289037,3.81497888480546
-0.382494203384631,0.396718358098379,0.551192290903419,1.598028841348,0.218763632857923,1.06728967275973,-0.00821293053207933,0.00455846701351086,0.205185219075047,4.54980712550897
0.692909757471707,0.571919097759262,-1.53148175170755,3.90688574509827,0.12585895715459,1.98006421965992,0.00860711808954473,-0.0130863727982278,2.57604292760904,3.43998035575055
-0.296132723425005,0.713736212016964,-1.86967769497082,3.73771742597138,0.216521147807328,1.37270010963023,-0.00257899011811822,-0.0165154729106563,3.67435631181949,5.1742086078155
0.181218878643329,-0.946501025741696,0.678637840562679,4.07416435270396,0.960813655705791,1.90713062469789,0.00767135535669655,-0.00441530860837364,3.22888680915266,4.44124317626742
1.81981119658542,0.413514518688147,1.08987396400025,2.60614212459409,0.599781697122056,1.52730092385208,-0.00700451007383593,-0.00167345575713599,2.39026437260975,3.55706147391698
1.24518335934938,1.34636885241806,-1.01664178179195,2.51300074948481,0.57953510820747,0.940951942233021,0.00109574120993149,0.000716831811911807,1.67700011617834,3.75743883940231
-1.40233803032669,-2.27896713450708,0.706428747356965,2.30919888878006,0.903454473187985,0.869887048075499,0.00301489937292865,-0.00141254437618057,3.05725899568858,3.78579050088802
-2.03140968247473,0.655216897482896,-0.584442102302511,1.34045319949653,0.748708150935836,1.14664539056573,0.0083739979175654,0.997595668403806,-0.374958722465584,3.48812223002831
-0.0542842853436027,0.547008028894106,-2.58203876709168,1.82418223168758,0.831309565769226,0.838277011336351,0.00577826194752784,-0.00280913852412538,2.50133775153355,3.93091989678961
0.232210980010176,-0.254277621365024,0.0828009852327619,4.35907939770865,1.03038715519948,1.23007781138643,0.00571947687979894,0.994600128766241,5.74907261302155,5.75777038336881
-1.04374058349112,0.17353716449846,0.451589620847726,2.03631722806441,0.894537383320064,0.820665488233166,-0.00451337309084057,0.0133276578597445,2.96725324306542,4.40833744352176
1.04040308034722,-0.164551743260485,0.883634209124715,1.81344135478517,0.130370749795105,1.4430885182974,-0.00114441431017576,-0.00211461997820096,0.208318530161137,1.57066453756987
-0.93787937977024,0.0241808119980517,0.114724244071917,3.97389515486367,0.449162401520089,2.00673748239804,0.00122136572010412,-0.00576052826977179,-0.0276433425181243,1.82710510019777
0.811020128510628,-1.01114469011811,0.556287034336293,3.19828566773617,0.223989545297611,0.85327720880234,-0.0103898582906552,-0.00490934709038656,2.87145766275632,4.98482181827332
-0.637920492994965,0.0398598886568016,-0.371249768422024,2.22013745023524,0.709816530279659,0.845350706726738,0.00208142708976625,-0.010013713996725,0.859760218341003,3.63661085877683
-1.02066025725722,-0.0490134334721648,-0.879226074482268,2.33668398574313,0.584218262728983,1.59608618277652,0.0101925626087391,0.00081657081365681,1.46522365242589,3.10792375271748
1.5066545682565,1.52111568405878,0.643844089717607,2.52949523768735,0.494527923885685,1.47859500450955,-0.00461248976299903,1.00616704852978,0.224578457472183,3.02002431486823
0.419042575940087,1.24603732086073,-0.253393329237457,1.62204939196497,0.336309275665733,1.26580804553127,0.993634915296563,1.00139115152793,-0.360339703607309,2.74919351151821
