"1","2","3","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
-1.15194417257372,-0.92511105194226,0.221848710809114,8.0470529392041,5.98542549074836,2.02543809103015,4.00513787485678,92.3466541962982,86.917410807969,486.185788726658,14.6906889085094,22.1776075690496,29.1796674396194,5.41196193353543,0.00195816415129442,0.265976805682497
2.56941253522703,1.5295837850355,-0.880414593360901,6.06048854490477,4.98637408088443,7.98481528107657,0.988921403214338,91.139515347592,48.1713276957935,96.3040615484255,12.4563226262185,14.5344256891285,25.7888806752948,9.4077095814864,0.00129593215940356,2.62704517514
-0.301047356023881,-0.303341586447622,2.67803981193815,1.0510442660356,4.00520839655236,2.02764048981321,0.986907146720221,90.5144540244178,197.356788431757,649.924731843873,16.2772637037672,11.6976758911952,88.2471131513414,4.88604379218499,0.000743939104890505,9.77265845852139
-0.443931804758595,0.160359123204502,0.298454850129374,5.9799075699178,2.98638855182684,3.99689800785065,0.987268557796853,84.0625038334551,7.85302893694069,52.7507482944913,2.64335447520577,14.5770297369275,41.8860556467732,2.70616698008723,0.00100308876370653,0.329500609553798
1.60745698173839,0.669459283016916,0.95299219037344,5.96460965623865,5.003258756092,11.986383845793,7.00607453102095,92.8448081030624,133.270773663325,696.873353150091,9.20794597690775,26.4593400178133,20.9736203706582,4.50142881886468,0.00319984416181861,-0.289850449035637
0.0470402070182962,1.28268513759162,1.72183365472587,4.00162185941194,3.01503217289219,12.0039110505885,4.01093017071065,90.4419711666877,96.516837058836,747.509220313288,11.3582420829481,20.2899443419174,54.988557500925,4.92715878569124,-0.00121074161843319,3.80299964449717
0.523065409540493,0.557783266492814,-2.09169761048732,6.01156763707018,5.00203190544334,8.02170220496405,1.03847489218821,91.235267465721,49.9842634706393,97.6285768462451,12.4915938668601,11.6707694221309,32.8047499186568,4.01531345529606,0.0055121169942011,7.4750933252603
1.37643389520157,0.352306767651243,2.00822620118005,4.00863592323903,4.99284877693123,1.99765023675497,4.03649393380407,92.0188965616756,202.107553708516,662.909338652842,8.09047131223608,10.4534126237364,74.6771149484281,0.904635801014129,0.00259731218802974,0.101296355484322
0.787451661515688,0.561978702546431,-1.09979692656933,1.99962754412965,1.99826717719163,11.9272328539828,1.01665858992404,92.3956507297467,117.493856076223,664.397835129697,12.1362861752174,19.564464518814,32.9756789138722,5.40774449422201,-8.98622419179089e-05,-0.590955846555002
-1.20271880421151,0.650669556472696,0.253937323357566,7.97886800141394,5.98076145565935,11.9910966401785,5.01822972432286,93.6721501166711,80.9297030836229,682.502416633296,17.8828840512503,23.6145621897181,25.1528511929377,4.51068338291149,0.00148447013393336,1.13751315326553
1.33028323047209,-0.840538130064357,0.279438969194241,1.97859389671326,1.99037758007669,2.03596824092354,4.99201678629101,91.5827579244706,248.36695305452,753.590986893986,6.3415769661504,20.4054616564114,55.8953976716667,2.17670580631192,0.00167270343500287,-1.27524039989298
2.45059068574759,-0.321999965156678,0.296753718329502,4.00383023326217,5.00336733607276,1.93333431027426,5.00077639379813,89.4277673888195,266.20488906272,808.165389487699,5.63453168501404,17.4101738348432,54.0728794869692,3.08199029457869,0.00359516125588235,-1.27602976508922
0.183069331344813,0.568539390850968,1.31700032327386,7.03701173795762,4.01081616926628,6.05990895363007,3.99836064042328,93.6151838739379,100.883375050688,421.323842508679,14.6603678519259,18.2302406380215,81.9972610119477,4.52444186866452,0.00158551846824916,2.49155865768064
-0.424570638456622,-0.35007990721147,1.63817864059848,7.00685638500977,5.01005936113734,1.07154604737775,3.99382860971647,82.0009363057156,2.36728525220734,10.6919204271282,3.52435387120398,13.3908079381397,75.1717738728576,1.77907197176078,-0.00353681969909962,0.706540193932742
-0.544412371493434,1.92855121669962,0.538691467897372,5.99268354391474,3.00569837175594,11.9501497465197,0.990458082236671,94.2927901294308,84.5118209286931,695.544814126268,15.836433151398,25.3524784670816,23.9509323229579,3.56409048123186,-0.0011800482873286,-0.0267972044578483
1.11761579641415,-0.122660778241421,-0.134985423892908,1.9879600374927,3.99066780732222,1.97020263165443,0.979441330058318,90.9941486370896,167.275134478474,752.728781232842,7.07562767826018,25.962461004714,40.9812586479773,3.58362468340814,-0.00950765868115666,0.10294772524401
0.877628522771853,0.753421066684725,-1.96819351947075,4.96899874079288,6.00418207870859,2.01382811955436,3.98496713360469,91.4884051951968,181.481386392745,613.199989274501,7.61110657804916,24.2824802403349,33.2252993180845,3.55488480857094,0.00205266635461681,4.08150223500579
-0.819623907861849,-1.40529067116654,2.48507837720294,1.0061919755284,3.00146419004307,11.9902346142035,4.01151474430776,91.0976393177366,275.340287879345,824.199424810764,7.14611612906976,21.8373863988834,42.8091034686095,3.99559487115051,-0.00843154833703356,69.5751407585691
0.301909478084305,-0.735949069644999,-1.03044777857993,4.01929800501487,2.99018901949665,2.04750732988358,4.99529351367847,91.7340095687941,114.123224268982,654.372086593025,6.33336998959817,17.6659528449597,44.9147216584654,3.62350280240053,-0.000202862880410087,-0.545966728244365
-2.25301914802708,-0.22186074001624,-0.575478757329567,7.99731276976698,6.00346353557848,2.00813915323058,1.9853789947291,92.2920141504298,89.4104778049548,492.937285237308,8.51554192039785,24.1678166641052,26.7380594209169,3.12288141919864,-0.000580762952142944,0.782483882448307
-1.87235398778805,-1.12765218665182,-1.98137366096164,8.03757177554032,6.00082295304374,1.96822567559132,4.02526849922064,94.8710095681368,130.035416797636,588.83715218037,14.1775227845692,30.9683622872203,27.3300430761623,5.39546177053173,-0.00311417766572665,0.592397772993514
-0.35079867915266,-0.281240324691459,-0.77212023777416,6.97087461166574,6.0096348456256,5.87606443837653,6.99186841148106,91.2249416298068,182.871351529722,436.105504787821,12.5842558829336,12.6147901767386,89.8842149892647,7.61752433915894,0.197924081180551,-1.26624119740386
0.394256931311067,1.07556802949675,-1.00412954981005,8.00928244147409,6.00562963815885,5.9059285580414,5.99009169591154,92.2708555425489,88.9074452289247,440.269154469479,8.4905949171899,17.109407715495,67.3122597454237,3.63237913351685,-0.000252184941424405,6.39717679905661
0.635714730621486,-1.22820432319015,0.303532540792199,1.02789121254659,3.98750541709725,12.0765046632094,4.97226060999969,92.8152747013586,118.759317956593,789.436770420439,7.49677221535985,16.9514030065952,27.9395601936726,3.98657015086841,-0.00362235066046111,7.66788038517649
-1.08740861889241,-0.179984636545205,0.00833450822302298,2.04488551100224,2.0073515088754,7.93818077382683,3.98945735323355,89.3851386890064,50.7421912919917,101.965141582739,9.66616848370644,5.46264358125391,58.9057012112392,6.29432547016719,0.000526587600055981,-0.57595204578439
0.556003633565043,-0.834126637908764,0.84679848687328,8.01415215965895,5.99824059117479,1.96987145260353,1.01395881248103,90.0799888631516,107.965949848854,532.510360321553,12.4956473064026,21.1715933826465,50.7447037907321,8.91207992271458,-0.000130697030758236,0.749006349779791
-0.857870878463766,0.0339101114461201,-1.08163329309356,5.97417599867154,3.00280109085556,3.99950738876013,3.99037297429523,84.9156317774049,26.9769232503517,349.353911831661,3.33827240904013,4.31162202667422,50.7930597006803,3.98259419966221,-0.00160680628571705,0.494719173692983
1.09969956654354,1.34463149408126,-0.67728851383428,4.02257830046313,5.0045321325312,4.990939333956,4.02257776635747,18.7389195094843,1.64719036519454,170.043127271336,-0.0811247748389712,5.14117211444736,100.199210453895,0.916397678266741,-0.00079917251050567,0.647133413244255
-0.567899480305368,0.41370909473815,0.3421437022138,5.99946850707239,5.02121532499976,12.0421866769806,3.00024696725358,91.2793429134397,94.7668367884892,742.184150433344,8.35073543032667,16.8381855585179,47.3433034882388,4.88302286945768,-0.00356073180612744,12.8642405761339
0.349512273123737,0.209957194663365,1.13778001199195,1.96024769943464,5.00955190446403,2.01087945897534,5.01746541121986,87.5810685613569,76.5879816674585,695.813109740907,5.02166216983764,22.2003632333725,46.0300912168945,4.01895469214839,-0.00042518069366649,-0.667694447936828
-0.269938066806459,0.507517379014544,-0.0598289611654271,8.02901899417709,5.97727261118435,12.050844682518,1.96790639288081,91.8662812720126,111.04542912434,767.305527359142,6.46294282800537,15.7709081455756,50.9630938748385,2.17366349445002,0.00365084408606641,-0.123308675943703
-0.122302752155218,-0.00376934669395522,-1.0674058524092,7.01770212727613,4.03275309174215,2.0979601334284,2.01065067485022,91.5191530083086,237.47671133766,729.582297898655,7.54339285550863,17.7360528521706,65.1678398645903,4.00019362374612,-0.00158521044267038,-0.291152066817777
-0.471798303840519,-0.863372101317071,-1.54530688531931,0.998783670625174,2.00395801132944,1.92581105056575,4.03211139365523,91.4259439056252,142.813033351773,601.476849452363,10.6163301923818,19.4646218735993,39.2098579939625,6.30949910114124,0.00239209693767873,0.923016029148125
-1.71510310724417,-0.219366758040328,-2.01321928253237,5.02272018636666,4.00436890138504,1.0497313407938,4.00311841472859,90.9307167572717,14.3597642885908,28.9220371945298,12.2734930582157,17.6576434909889,26.7590259808426,5.77475608917201,0.00561014228495602,0.700761704576647
-0.873696253137398,-0.653539481717304,1.398053669054,4.01090350345695,4.01332081987045,11.9735631556444,2.98560697478612,91.1246811623125,125.360917060887,795.876220930886,8.37392454402397,17.0717871271097,41.2468516934121,2.22176144530594,-0.00400666988550319,11.0041337821692
-0.76044994890182,-0.531635745170971,1.06439823697216,2.012798651833,4.00400927147666,11.9559706563897,6.96505288159693,87.9114334126554,84.2624927699795,722.502918266177,3.70107282084778,21.7713376962198,33.8541017452534,2.20210044074019,0.00425015352732458,5.87759109715356
0.376442122338303,-0.268300654979941,-1.22025966187723,1.97765340091199,4.0255696573836,1.95215475141454,2.03335384252555,95.0144113335812,134.659533080185,594.167760623678,21.3115653112834,30.5921605054036,27.9604072221389,3.59196095363115,-0.00139920501030409,2.96016458195351
-0.201180734148661,-0.475873042080356,0.743564423407956,5.01645759869169,3.99780603595634,1.91689251914742,1.00028234987519,90.9929166360908,166.904483613203,757.769178387657,7.1377503272048,21.158643309353,70.8132813891537,7.62533343363292,1.40024672046062,1.31758292310051
-0.308300427820373,-2.32919891749064,-2.0889648382813,6.02886100270143,4.9757745021885,7.95724912310807,2.02333024213845,90.0268958734784,39.6983022931553,84.891863697924,6.17001982144997,15.2028408978118,27.3588921009944,3.11016438623605,-0.000232633906892331,32.3422563133138
0.678480994304483,-0.161499827822315,-1.00574799456677,7.00512824565962,4.00644199299001,10.9605571255881,6.00848929664429,90.5527453080203,35.2094330140812,668.690785619072,6.69076575487419,18.0080503093347,32.9756742773634,0.888711802939474,0.000273099886675177,0.349660103855003
-0.454958592044252,0.332257289122206,-1.18328218497051,1.00890630775881,4.99766453300346,12.0974639708179,1.98709180483501,90.8280909040565,126.162346402287,684.658826680772,6.97380614782328,20.8584439029819,41.6730844763485,2.19953002327028,0.00193462066833682,6.49045162260299
0.435616208607251,0.643155485014949,-0.550585533463383,1.00505951699249,2.00107932269515,1.95567395389881,2.99532020189564,93.6944268442207,229.797886551862,713.312798323361,8.41136827351395,25.9495147008962,32.0612171850489,3.09562535364771,0.00221270747661416,-0.511918431549595
1.15235243633189,0.271427504593299,-1.31101085820721,6.00105945511804,6.01364451759556,2.04287146147012,2.99330034518651,96.0228914268967,163.513321179018,645.684150093529,14.060390037312,30.7449032384038,30.0219751792038,4.87159291558976,-0.00305569654850383,9.35911540519546
-0.549784314446322,-1.40541002629703,-0.218528445711452,9.00337395899063,3.9922896276978,6.01035679918553,3.00869338320048,91.4722012578231,104.337971527486,476.681382940498,8.92295177714764,25.1978485589688,38.9110525614914,0.902758707582871,0.000472728312350005,6.54510410815962
0.330206039779664,-0.159272462917385,-0.386432286411468,6.98611904204788,4.96234778525128,10.9737763770121,1.9873584633285,91.567209589865,47.6891085425766,695.068234882759,11.1778078342146,16.1241752897532,44.0005096465246,4.00910119924675,0.000968553605679658,49.5323060696392
-0.425354126835071,-0.770723797379748,-0.505668469981467,0.994320737122686,1.98553531230549,1.94793075446082,1.01360356672737,90.9132918059199,168.207745998682,754.88180136839,7.13098790146172,25.9002517484393,40.9157955283607,3.6209795076714,0.00333096502141254,-0.355237336866371
-1.05015977477017,-0.884233677353502,-1.01859931925207,3.98785706052358,4.00358469895409,12.0813664426534,2.00880937488349,90.894684039556,126.501907198464,687.723626303359,7.07731491542236,17.6641733746317,39.0574984452382,2.15931288912453,-3.08398818097254e-05,1.87935289168452
-1.38001152227487,0.174960328774613,0.31389603576147,1.95702425137284,1.99357898195116,12.0163519034594,3.02138605048332,92.3781670982097,120.882922385771,673.429458068085,8.63712888600358,18.2780115428226,45.6917034382423,1.81221674294372,-0.00224888483464319,201.74216998992
0.218930062155061,-0.949829681775927,-0.3270476477932,5.97188952418549,5.00324114772877,12.0525708026761,0.97385751353497,92.412724400866,118.100856934084,671.809430674093,12.1440406823551,19.631228817271,32.6926019986569,6.28730470928091,0.00124918056589471,18.7791621070918
-0.584382126377631,0.290576697756561,-1.02180633917036,3.0112237304154,4.00215904046451,1.95436090922648,7.0066598945011,93.0780062737903,157.671814131329,668.088740819894,13.5254943554289,21.6698666315568,40.1938747769131,0.410624457479973,0.0058551253317799,2.12457351393822
0.648516174649455,1.73194245678395,0.419392659022971,2.03712146998931,1.98797664439126,3.94487318958116,1.99101124504279,84.0934564804321,8.92739389675408,34.2806300981744,2.17384294208165,14.0139663837186,40.0270835881847,5.39981643405294,0.00572162638593798,0.940093394979871
-0.366325531038263,0.0268358252689107,2.10890898149034,7.02547503372439,4.00211550932124,11.9544119800081,6.99613418465624,89.9681122671627,83.8640767425969,735.376862141806,6.19570245896475,15.3933165203952,56.7142782078817,4.51268362656322,-0.00129034740895883,37.5195049732947
-1.40352735126429,-1.00604146741177,-0.289271890086961,3.02330426941333,4.01348880796925,12.0052479832672,0.998639223506297,93.4143483356537,140.846286206461,716.654804484863,13.9260326731111,18.643387912217,49.0325337647462,3.61503440578044,0.004290756016896,35.7145628809786
-1.25175535772957,0.602952998330652,0.856199163589101,4.98232710385424,3.98452108994512,12.0134106413257,7.0305056255415,92.8299282600543,133.517487264006,700.854896004009,9.16797909180091,21.8815280137364,34.9927417636188,1.77405352689566,-0.0013072493583719,2.43099866788904
0.373443975436524,0.352983282344284,-1.11655949306606,4.00089316553214,5.00784873527592,8.01042755713726,0.973479609622476,91.6897418419432,32.8793713676703,78.5017815593522,8.96520024789317,17.203336716124,26.05817892449,4.50241561392428,-0.00232343906728548,-1.05803432637675
-0.890625290552028,0.185610153026349,-0.25619090408313,2.04908945228364,4.98425537914979,1.91321179290673,4.00886689525356,90.236797641286,98.6214972524918,630.897863405845,6.21837437852325,19.2053896732274,44.1633327416906,2.68551955107342,-0.00245092340490375,4.83263041445435
-0.200852822984705,-1.11374785602151,-1.34169197219338,1.03468819849818,3.9988636722386,2.0263547437401,2.99346336223254,94.3828105507164,145.677818187417,611.225021561723,11.2811630689948,25.7071972365646,42.1737620804196,3.99796561183808,0.00266730665238714,-0.638239115057998
2.91326200962052,-0.681739162659492,-0.706135006736477,7.0106649348708,3.98338016584021,11.9564493406968,4.99395362548409,89.6703496371678,286.200331714063,847.546494717992,6.85141925629275,19.473879510713,45.2694994736329,3.60391710816542,-0.00293135726423482,0.958022884445914
-1.39376819844253,-0.735593125547437,0.289885929217157,4.00013389849401,3.00846067801231,11.9792487436118,0.99371028295845,92.4920587490867,122.860347849148,792.328296810186,10.1685959879459,17.3286098941334,45.0327646038945,3.99114579091171,-0.000600299755848966,4.47593474619845
-0.856079191234125,-0.114690190167667,-0.625278818155422,6.00364255923899,4.99897618383288,2.00009166801909,1.00346944130866,90.9159671055719,167.285546892531,754.607191987138,7.12280424843055,18.3069704843262,62.1028119294231,5.41647056335339,0.00133954053844277,0.653019657599407
-0.90161931991038,1.49184366769568,0.542101642986977,3.00996151939468,5.97827979004128,12.0449099223908,2.02069240743036,90.828908825979,126.135923784271,684.350506715193,7.02292609353879,15.5630398803747,65.637318137723,3.1016425333758,0.000336586304349786,0.187814916370505
-1.76121104060771,0.960465626034861,0.0499635818842068,2.97081604765441,3.98913103533747,12.000436829174,3.98192625778166,90.5388745795361,97.0903095138259,745.657799206963,11.3795500909974,20.6590134445874,54.8837425698188,5.38884693052025,-0.000914807240838917,24.6849274491883
-1.75703982751917,2.47911763284661,-0.930892355720918,3.97920323328119,3.99323712935299,1.9660269436528,6.98165403381746,95.0281700689114,141.543927666303,610.759176226844,17.6828562851375,28.7468812469963,33.1765951193132,4.0006834768983,0.00197510720174893,0.381346391898827
-0.855240274659191,-0.79875012628538,-2.34421044847059,3.00537924751319,3.99652635398247,2.08142642437007,4.0039347281505,91.5619124486252,180.952067543558,610.165076197106,7.65613459449168,24.5586266662881,44.0674100648343,3.97472153922766,-0.000665794788461625,3.41003400425105
1.77226549438466,-0.258692542365622,0.426788785500236,1.99617823457157,4.99794229993428,1.98889201017537,3.00021925518125,93.700248859331,230.735285951191,712.491420884936,8.33776124100532,23.5800643915888,53.3123118913039,4.01569572230484,-0.00362867026626609,6.21887712406898
0.094868443644397,-0.672106994487469,-0.788202748354294,6.01824869660563,4.00810592347114,1.03636798913358,2.9650883751341,86.3167676513983,26.6786131292254,96.3984742913412,5.06706379228789,9.27338745945225,44.0181060685407,4.544086818761,-0.00120281183557932,-0.298869102837771
0.151436169685536,-0.139405351757765,0.408391061520298,7.96663845028342,5.99295645583931,1.97791747322567,3.01606049066085,93.8038029690006,231.775318575264,711.852231801585,8.39869857821996,18.7125510178706,64.0135132433285,4.91355355356455,-0.000184744075205179,2.55558135345212
0.348043075724433,0.896023802142202,-0.105314171149941,3.99318781617382,4.9931889386749,12.0216811882665,4.98344696153064,92.9268052194456,136.369864019081,707.529919227155,9.21142256337874,21.5342811948372,15.193269904544,0.90786433910048,0.00307204314668055,11.3313868971737
-1.4974792477682,0.279885528841788,-0.521098298899298,1.00561205121547,2.01660301727167,12.0684338258898,4.98140273607192,92.8816583628132,138.591270096721,701.666070770463,9.31517717829601,22.3687964684688,34.2111782794369,2.20329943315447,-0.00154292964676784,-0.0544087237091304
0.140607783983844,0.827589765008345,0.537262879098048,7.0024304140901,4.0159869728737,4.0245205725886,1.98621036022909,84.5891730392465,10.0830928138001,59.3128970383442,4.06219823695875,7.61805709880672,71.0965085120892,6.29753226169994,-0.00257957384319709,9.31413979238709
0.382153698091681,1.72514444920105,1.50206761567071,0.985869385751851,2.01990562381776,1.9426561093593,5.99461317968681,90.9869683484433,121.108242014739,562.862243511463,6.96958106287274,21.6176889225704,18.9296775015029,6.71159058840274,-0.000970088319585874,-0.722537898830586
-0.619090731226299,-1.19347230725483,-0.48028389941662,7.98114903201711,5.99912875171434,2.02482303600679,3.01708230092779,89.4678715863176,252.57680646349,768.260421575412,9.74758147210265,14.1560775214689,72.99786343771,2.69837882502059,-8.21011758147136e-05,-0.268198003889706
0.17718349386131,-0.046281129501933,1.73705265924191,3.97910337967209,5.00628599010285,7.95873740817873,0.996489300205681,85.8583166688018,20.321827614281,56.9364018845168,2.80922717046115,12.6395707882592,51.9496977669038,6.27551539382789,-0.00647807263186555,0.587920650379889
1.14944930056926,-0.636380170681528,0.120499566080099,0.997529348309819,1.99164836526024,1.93089785446592,6.02891950100383,94.8215837516019,107.878220912185,651.633986477056,17.0929845986658,18.5401948152693,50.9237409862363,4.50644103140321,0.00309021294469204,0.215132911880493
0.567953652444574,0.414746334693386,-1.04903326241033,7.94974337922775,5.96918588909304,2.10434833890573,4.0219251107921,90.1740618543083,100.171153215224,633.955699542657,6.33432308065044,16.1348002846481,58.9951575617903,3.0992386765028,0.00459720080269801,32.6203243608351
0.0679999513241559,-1.10307117862805,1.954301837581,0.973820879699025,2.0008865833464,12.092783843827,4.9590740802309,92.8802207963146,137.188970630055,703.387008419823,9.21276924788002,25.3129304347419,27.0970539602507,2.18199517776229,0.00481032832125714,-0.226821060757474
0.208961314239103,1.42521948960779,0.473897952571282,4.00916955133289,2.98709156680144,12.0810429499818,5.98606961899866,90.3585579688037,79.9102599937871,731.643415546126,6.35043526720589,17.8776781758682,63.3178580428408,4.8958228664936,0.00236156445581434,0.451194481065133
0.060775052448437,0.84321013824315,-0.89128799536331,2.03106171238575,1.99603616010643,2.03941882600599,7.00008944321603,92.1326492647843,110.783248213682,654.450166201679,9.59959193640272,18.4088501119988,44.8869438783961,3.61710599175873,-0.00542172662161275,2.59912284127333
2.15624392670131,0.00772872786907138,1.45532664740691,3.9812985066447,3.01065546716042,2.03849764849117,4.00603185504495,81.5954907021025,56.3673678242804,663.153165553333,1.89672425240526,27.7839880598419,32.2058743614198,2.7031889062422,0.000282374547455629,6.37928770566115
-1.37454479970801,0.439946716871759,1.16496930875993,2.02152360199574,2.01084360702406,1.9638873195163,5.98583238499868,92.1139701555159,153.331051547236,657.156011767423,14.3121799911921,23.6623993778592,24.1635402433096,3.10655977165833,-1.38007428786004e-05,-0.720139314095509
0.367363884331218,-0.817311269808325,-0.418945752696904,1.01933192121131,1.99275869256989,2.03918374670907,6.99223075054644,95.3657852271487,100.534302585076,517.12892607217,13.2274695679888,23.222793655282,31.0656352005059,4.49457052372519,-0.00371992480668039,-0.640502077915518
0.10368608450797,0.84175833100237,-0.199044114018121,4.99144790067153,4.00025510666807,1.99772003593096,5.9905551138959,95.1281719966,140.917702564179,607.790210954859,17.7514247099748,26.3280410998861,33.9250634033183,3.60545225229994,0.00166120067363872,16.3741075587296
1.16159904630565,0.655805889970537,-1.2229392628905,3.03816351988472,4.01449594472459,4.00201726180038,3.01686818230465,83.8271735775797,7.61956603211209,32.0493220436861,2.64016733227545,12.6456630292301,47.9917815284258,1.77911999732089,-0.000359896529069691,-0.287299737910393
1.03079598733237,-0.377067467938829,0.666996410340408,2.9887332100004,4.01930081973656,2.00485423446378,2.0239084386104,91.4002329033699,144.572000378888,607.16558421106,10.6494639393332,10.3465470032118,74.2510540604371,2.19803849689583,-0.00160620437998185,0.236007907355898
-1.26656199414786,1.10388994567406,-0.976293696630833,5.0129048994514,3.99417942839581,11.9824027243615,2.0393678840843,91.8016948947863,78.2102644682562,726.114214146741,9.23903963200956,19.1323068678964,38.1389790995675,2.69424377987841,0.000769359751329821,-0.514714845324459
0.170566413008165,-0.709034324579818,-1.09317191498295,4.02022829258137,6.00250626870696,8.0156181143388,1.98512022748258,87.0706977674938,24.2405416992917,62.1463301604659,4.0450434359978,14.0744427645202,38.8469692284145,3.1082962624176,-0.000567791766480649,-0.295394171040851
-0.641047389775859,-0.601921214254791,0.0375863107235504,6.01537602098879,3.00025401356996,0.995460389028639,4.00398297924245,91.0422644855299,15.4392358287971,24.0892700487614,12.2498390679447,13.6606365939475,33.1621659609781,9.36470046629834,-0.000149841568690301,60.4482371423857
0.99470442291256,1.3861932947498,-0.0341300327659723,4.01627369244016,4.98721801847064,4.00255694678779,2.99588684647506,84.715916968169,8.04012942131897,57.6097328067672,2.92510482717827,14.2546717384211,45.8578986695693,4.01054228510012,0.000258296976710882,0.995897450875335
-0.660055609868642,-0.0843050169577199,0.0662922645564357,7.01466193599906,4.00338105022778,5.93206022251828,3.01496469244162,91.5114459224454,105.121433902617,471.227085993137,9.02345559613592,24.1563677551324,32.1319932005118,1.80788723884881,-0.00409606946177574,-0.125622585967493
1.78751177903569,0.319504468966415,-0.030303995909393,5.98032797257005,3.00801863051528,11.9311078072989,3.99220988368944,93.5451324713803,149.813579242955,730.133644273423,8.15435300053247,22.7889270560073,39.1425036868837,3.60437750904547,0.00253782858519317,-0.317992982083099
0.592377455736111,0.265303988961801,1.09233035313822,7.97793701656961,6.00612482016464,7.06256253408234,6.99609293724431,91.1909163134548,147.404629030978,380.849636900273,12.6988060237536,19.5347919953016,43.1697825271428,4.89668335231577,-0.00240401723638553,1.19728809156971
-1.34120178729751,-0.242615784202371,1.71947376066263,3.97450117118589,3.99148597778617,11.9507066151075,7.02084793655537,92.6134464856014,114.473463470017,781.548536501864,8.78502688760284,19.6824469800642,40.8335139806805,1.79929361187854,-0.00144684603208444,0.817696631314746
-1.13171519677043,1.03727878840718,0.0228477957714224,9.00821178500296,9.00770844167457,5.97400596761401,5.9709587511097,85.7494501133966,48.09818785989,312.801757914639,3.93323260829251,17.9933068036377,41.992925556417,2.69701295035839,0.00270218482370271,0.929436376368934
1.04272568728336,-0.412994263859909,-0.700114042764713,8.99468835695596,5.98522649855074,2.01057083974075,4.99697090499388,91.5594013926814,246.372818995,752.654613345434,6.33817098302628,20.3750150212514,58.3371739034222,2.70604651585424,0.00111309876174256,43.1849325189073
-0.108780482607792,0.247925267221407,-1.00530444524381,5.98985657716474,2.992227259148,12.0625789767507,2.01358796546043,91.4782235822233,129.864355335079,805.425588382065,7.54128483032202,12.1813025146406,65.6662212876465,4.89825774040278,-0.000455449030342208,5.99447875563581
0.514649210429732,1.67210715645847,-1.39508086022845,7.9738345275192,6.01602506496792,1.8878834954095,4.0078361558968,81.5643603937326,57.1420576144016,663.805511906421,1.90050452940702,27.8188305515453,35.1939913865344,2.7006110228164,-0.000995046559773376,0.216029746997083
-1.73009053395005,0.11679600907104,-1.82407715712037,8.00497392653252,6.00119158660831,2.00718813524311,4.02360919262409,92.2803669484516,84.4659307262564,491.821962485903,14.7306261372696,20.8646453629698,32.1520732079957,6.31833504397155,-0.000702010492409396,-0.589332351195824
-0.281651171848742,0.421061222644703,1.57409563790598,3.02087433653508,5.99845317064399,6.99829611288111,0.98120045351465,91.1533808456205,93.7872824219794,232.278241917575,7.07968811383397,19.2465148427666,37.809833331642,4.49484027039839,-0.00300882534911879,-1.03095814074567
0.436739810330073,-0.291604404240246,-2.08707526135689,2.02110647898567,5.00517080145464,11.9569293783342,1.02455469399516,90.2372088311593,289.116635813066,856.863824764347,7.43753593303935,16.2221440635935,58.0625864188626,3.57975550095909,0.00361705348775595,9.00131511463785
1.49803657968046,-2.15725111381657,0.919111854457153,2.96687780011987,4.97758182931142,1.91884307296183,2.99722017076648,93.4907975125523,139.096170062511,588.09461605317,20.2477734415206,17.5254565358901,51.8873262103274,5.82793673730207,-0.00192431560491347,-1.00271197953766
-0.550798464948593,1.44139070672309,-0.178399918743594,7.00617544129946,3.98711015921834,11.0236538343798,0.997088864770542,89.950444716892,41.2071171348486,682.82780887005,8.7193766219208,11.3233268382028,60.0370544151254,5.37967281298476,0.00489615193960197,0.552466698013528
0.700610695904231,-1.21243915601708,-1.17069671132799,6.00079409070218,3.0034524012285,2.04620074211685,1.00708080298124,91.0350098675029,141.723988871114,626.747120151552,7.17276841117288,19.2849545348085,38.9471229932713,3.6074463882219,-0.000165278999617422,1.47435227853618
0.842490188674229,-0.2691790363374,0.187501485793,5.98250008377086,2.98392142559419,11.9571647352445,1.99498708647957,88.4987472056412,90.9237920307202,708.013810164813,7.11274398873897,11.2499945567274,77.9708641571908,7.60406214714734,0.00200321156206709,-1.37409983817906
-0.101067509071897,-0.972142238389567,1.3171215732143,5.97227872623592,4.97884015538821,1.9953263453178,6.98819838602726,93.0319884696264,156.826363007764,666.586224617767,13.5205840716237,22.0597784047508,37.0761679812589,3.60749222328214,0.00335520257766949,0.177357867142938
-1.19396110493474,-0.288680193605305,-1.08457231379856,3.97978559815175,3.9993453064288,1.98912888377004,7.03847892402077,95.0226520739787,141.180472092107,611.338956615441,17.7414737009012,20.5862336376661,57.8688148256145,1.34044318430947,0.00201689803819293,-0.648976671077306
0.226630820907476,1.41195113299811,-0.458929516932199,8.02417116769982,5.98328853612862,10.9348285061588,6.98207453213608,91.3758258146898,37.8418105262988,670.29240311671,5.22130253912461,20.3426099756067,37.0593275219423,2.6959515508134,0.00270925546398709,13.1200083583661
0.865005842289272,-0.533216770764616,-0.797786779579728,7.99504697359382,6.00982430656941,2.0045010189356,6.00822554005148,96.0877818287828,180.924309928473,671.508299866463,14.3122242901128,21.5042104522793,64.7988016853182,4.92480096460087,0.799784617290602,0.300462374177393
