"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","T_offset1","Max1R13_1","Max1L13_1","aveAllR13_1","aveAllL13_1","T_RC1","T_RC_Dry1","T_RC_Wet1","T_RC_Max1","T_LC1","T_LC_Dry1","T_LC_Wet1","T_LC_Max1","RCC1","LCC1","canthiMax1","canthi4Max1","T_FHCC1","T_FHRC1","T_FHLC1","T_FHBC1","T_FHTC1","T_FH_Max1","T_FHC_Max1","T_Max1","X"
0.654547426079851,-0.777005624728074,0.996092838438605,2.34577999788026,0.0546602658544092,1.69800652957449,-0.301424971127621,-0.0179371529770128,-0.0680008909884677,0.497260331588038,0.0869127784463684,-0.973234023626591,0.133581352291579,0.64699819185051,1.64535220179533,0.0507489923352923,0.10697665076773,-0.891057757240934,-0.371365163736289,-1.95950474128515,1.91882381117814,35.671743262374,35.4850494604211,34.4240617231927,34.4932933242443,35.8667361988573,35.6038492098793,35.8561910248185,35.9247151139788,35.5149740256,35.4231902551103,35.5213629779029,35.5320818537147,35.4423573046319,35.3206444740451,35.9317171421153,35.8692803654971,33.1545194982077,33.5757446466641,33.7604902297314,33.2164775921209,33.7210514064637,34.8044505623844,34.2198699263093,36.1405323342785,36.0775033343853
-0.326423281292898,1.28555092285153,0.848644975915867,1.55778675676092,-0.292569598409785,-0.0915642757485739,0.143631236941655,0.0292940665180526,0.802288192054048,-0.79059306945102,0.470739405110624,0.490271350783876,-0.203923187341872,-0.812968845583078,1.41246410316793,-1.66819435586163,-0.806613610858352,0.975849121815031,-0.595018708085729,0.246922223190347,1.00246159177812,35.1621910293904,35.2351296349153,34.4268395874805,34.9252217703521,35.3556579612536,35.1467513174497,35.3497652224783,35.367248214725,35.2525507793181,35.2281378384832,35.2595043975842,35.3363692298719,34.9710059699603,35.0066606053634,35.3706300126929,35.3506779666827,33.7938826057894,33.8072268292062,33.861044816048,33.7544641140991,33.8846707292829,35.3792201639633,34.4515011862478,35.6186809795135,35.5998868894138
-0.470151894417367,0.565262985252703,1.16687988417586,-0.498644833255332,0.289588888522249,-1.50691717360009,-0.908065669200837,-0.708351138504596,1.11752866383148,0.128625899411615,0.959297419201578,1.64611175066861,1.23549383280332,-2.4415723151506,0.1357483396347,0.81153762784508,1.72296455596103,-0.257980170535792,-2.51698397322649,-0.890591354933945,0.846894414127396,34.8542939030046,35.1678780749602,32.3670316011768,34.4278269936125,35.0906065124507,34.8205263197986,35.0839631041207,35.0894418031578,35.2396693429137,35.1232958848461,35.2351180026652,35.2779853838972,34.1152189314446,34.9551612873834,35.2655525884195,35.244946034872,33.9408432926982,34.3344060167929,34.3746618070786,33.8667467059108,33.8957545596736,35.171208788519,34.5967882750291,35.2763176004771,34.6932326716865
2.22902668239868,0.629900394019266,1.6682449014642,-0.833115094739967,0.277615086711577,-0.797723598772401,1.24423037826467,0.763798515728649,-1.57281923745249,-1.13618609620884,-0.175847605510218,-0.537585258117312,-1.30431148174858,0.429878880337972,2.24965062352769,-0.647710761461346,1.22512928613553,0.218255976092034,0.154283723071264,-0.71873725784951,1.05640132776252,36.1010881416513,36.0449336302666,35.5077230934911,35.0059980729846,36.0882689367556,36.0922859469063,35.749087239041,36.115499726691,36.0144983742621,36.0279679669536,35.9426727465925,36.0565772235796,35.6342241374312,35.7630365095192,36.1228094875411,36.095579759426,34.2044282995394,34.4238391443719,34.721294554998,33.6766950438152,34.1721306032413,35.1378937155503,35.1535756442842,36.1308763171679,34.6075111362581
-0.67724459042885,2.0657416456268,1.32933513456342,0.386393945955786,0.519073905341442,-0.373058186021007,-1.95689298665378,-0.534491149151135,-1.12661188811123,0.167352309763437,0.946428444578939,0.186564353874571,-0.651062348155399,0.79556843348068,-0.0271972055246799,-1.24978310476384,-1.15612832973283,-0.324765240230868,0.754547146370537,-0.994069462825427,0.466966671578337,34.8564403012564,34.7577351603495,34.5226045215306,34.0637919695203,34.851364649198,34.8514376227371,34.4532870759282,34.8607927901325,34.7251992765578,34.6756559617692,34.6914727215945,34.7561284395068,34.5711858400173,34.5819533769484,34.8557276995993,34.8557933912343,33.6207299440024,33.9219889162284,33.8724989970962,33.4774598008714,33.6628998052385,35.0804189457372,34.1841621637407,35.6749866876403,35.6483412049009
-0.0481838403968815,-1.40911063768742,0.604031771705078,0.297644862337541,-0.363645513815313,0.0901258690149968,-0.955564828955977,0.716635220471161,-1.18825545191322,-0.752566677913569,0.75444335521527,0.0533819002881349,-1.27935006488032,-0.933665640501725,0.0720297936787248,-0.134978082948759,1.50968269916111,0.761176563321853,0.37910718813261,-0.687737025408153,0.79935332918043,35.6668457696026,35.6834867005941,34.1358701199228,34.8648156522814,35.8115617597856,35.4783335126771,35.8090506754889,35.8402244325118,35.6739657320103,35.6849273388742,35.6469313594763,35.7505397714733,35.4358544771201,35.1083904585751,35.8368262110143,35.799230701335,34.2160363591669,34.2716123161353,34.1742995962178,34.0692899949501,34.2870842876033,35.443151714114,34.9760392485338,35.8477155691919,35.1647136835195
-1.36151762509602,-0.333173845337887,-0.850818412381209,2.61556963318642,0.60408784753331,-0.569013117364573,0.70390047277034,0.840918749790535,-0.6238948404041,-0.902947080184377,0.721067380135748,-0.756120774833609,0.838585792337051,0.591768201593302,-0.742853174810625,-0.193568696929637,-0.0406783887990209,0.117902134472872,0.768851366556972,0.749071371012689,1.18411690337243,35.6528471947268,35.6360611425001,35.2319824581647,34.9041781427115,35.6603134609112,35.6542969588874,35.5010114880889,35.6810291660146,35.6131777545148,35.6097653943958,35.4431815796915,35.6374874658227,35.4552483733738,35.1246531416184,35.6840470616001,35.6570436789472,33.8668105568603,33.603850253808,33.7112867232164,33.921539896147,33.9412862012801,35.5591728958849,34.9828511493209,35.974385071548,35.9144911046987
0.526003324304851,-0.742905030914545,-0.739245378016923,-0.22332373427907,1.20064574059282,0.902362213575512,0.591767264470507,0.272815963396373,-2.53338225158822,0.0128252941378918,-0.155398369278811,1.52659174768949,-0.260129988793482,-0.254203166502859,-1.10567364824258,0.378314722331635,0.762770912846755,1.27670263568635,-0.384115929167628,-3.03639434321208,0.756222661595391,34.6208702956232,34.7129431125222,33.8981551343897,34.3706713955636,34.7155085570987,34.7009943598709,34.5421358608549,34.7497540807693,34.844053355516,34.8549394384174,34.7405923265917,34.9049543092424,33.9325238181885,34.2498062148853,35.1485907016314,35.1203577825053,34.2306118814076,34.6948587298143,34.3554579336911,34.0392698768813,34.3346972856621,35.2577652679115,35.1177333576976,35.2393514725505,34.8317760769725
-0.509410589204686,0.300236915066177,-0.137636235556434,1.03980951693448,-1.49269229514933,-0.442317671617846,1.32617353845756,-1.00172707251814,-0.975315494081154,0.138393731781747,0.729332957196331,-0.0512157973088005,-1.8372899305806,-0.114435511552333,0.997561220619676,-0.493027068556739,0.276580341733848,1.1429887285135,0.454533864627031,0.236866926929728,1.27371201303683,35.5440035112092,35.7896994685586,34.5602435192794,34.970297356161,35.6306355399343,35.5078324612161,35.6339956657204,35.685501736418,35.8714630588667,35.7849500696101,35.8796530897967,35.9209011051384,35.4786581172182,35.6894667945343,35.9140139170028,35.8605105217003,35.0727129538418,34.8822141725288,34.9186965077734,34.7241600024904,35.1248416240097,35.7011567741716,35.4886221286927,35.9068883276889,34.7654611346875
0.138681615179792,1.61895181111188,-1.27852059949322,1.69312429522624,1.06363296053184,-0.323279821306203,-1.78308333761792,-0.0263849382930181,0.777002636300499,-1.25462628216363,-1.73701403141132,-1.76599779724203,-0.549578407400762,0.300775734883616,1.51733139134219,0.991876639174499,-0.278937553093725,-0.615567954170682,-0.932846874185757,-0.849964498558481,1.11036449294118,35.397300675117,35.81511528856,34.4339688492272,35.0471088245669,35.3351726584063,35.3442986635998,35.1985222944287,35.4032602920663,35.7792431158416,35.7717597558549,35.043215209613,35.8085310795357,35.0961320283075,34.1328989790438,35.8028113226619,35.763496383655,32.9260043355347,33.0902327897248,32.9782501331995,32.6742153752026,32.8957161904306,34.686442675422,33.8676110344955,35.8061466388599,35.596227078065
-0.185775344547854,0.0447587683267727,2.16249490628289,0.866541566326752,1.01989877889895,-0.0506898767266968,1.185938098905,-0.0120257072437027,-0.587373407019775,2.55991485087036,1.1238397607387,0.502563676033838,0.15870541838462,1.32078554755198,0.575207558245716,-1.90005056746269,0.0478760454908985,1.58694985163197,-0.208508367395928,-1.46313382253626,0.654229907031425,35.090070606894,35.2798320369183,34.1691770100205,34.6120269754319,35.1744329920901,34.9940255922662,35.1715109044199,35.1773943674862,35.2304639843859,35.2433003345837,35.1810442910682,35.276663455403,34.9808600334588,35.0760583834229,35.2891000101382,35.2424949836348,34.247339451751,34.3653675347209,34.1493866803232,34.1942453744324,34.3947385738363,35.1634527225631,34.5422643120095,35.2763973356847,35.1185874111722
1.03972923831255,0.243850180523329,-0.665817271700339,0.813842312094566,1.064565039854,-0.441215325268133,1.45550058825794,0.614940258875589,-1.30271048428736,1.29947220087252,-0.340455048905904,0.565060117763037,-1.20241372003421,1.22921503281109,1.15507563902283,-0.21664805292955,-0.828263246930414,1.76639127823324,0.774493552946502,1.73205622510087,1.08535791153955,35.3543887986075,35.3559788706959,34.4397091834122,34.9367866374367,35.3396528370543,35.3422329869244,35.1999542105734,35.3629986104405,35.3179663309321,35.315563530312,35.1969622173535,35.3502501883499,34.9203357835164,34.7767394364702,35.3563503686774,35.335161815765,33.9082933467246,34.2402499484278,34.0207910211936,33.8635718407283,34.294349991328,35.1318489914646,34.6816786112961,35.3538711623535,35.1762264139367
1.76094090386487,-0.628892446965283,1.14507013433106,-0.609603727677503,1.10966145446502,0.0448557300115349,-2.31458530438036,0.417168372817262,-0.455880539920237,0.0361097901842161,-0.202845634184945,0.400883549714913,-1.66875024400556,-0.719781044962854,-0.380892521757913,-0.176868005022208,-0.428312175355383,0.407119829782412,1.29911895140849,-0.279171473137297,0.861441174370397,34.9431674377332,35.0897439754966,34.2993260915158,34.5915901669505,34.9782371511985,34.9780379560463,34.8415379145159,34.9773021349521,35.0924898901316,35.0895595938523,34.7712554084654,35.1000148705082,34.6278154521128,34.5540051509993,35.1436818507709,35.1423738908805,34.1144333817898,34.1066590604697,34.550540144565,34.2223764615034,34.1904151549881,34.9511849213174,34.6822092292352,35.9186762831535,35.8897850300502
1.1495764605137,-0.980730594224996,0.222578015799312,1.31406752851158,-0.779095722370433,-0.291007251962944,-0.757731093499784,2.08268581219721,-2.37953289079052,0.437883328049465,0.659460869024317,-0.896679779805782,-1.55577865190698,1.22998768151113,-1.70240626300991,-0.615969861234771,0.785970402920696,-1.00923062396129,0.35430677583077,-1.89808875024773,1.13430430073118,35.7028640570128,35.3723544730378,35.0175903938849,34.6492830421313,35.8377661124962,35.6619428774873,35.8469833024791,35.8467615377076,35.6285676045637,35.3889351572516,35.6319943163627,35.6661150458215,35.6552455364152,35.2312989098291,35.8561083808168,35.8392147791881,34.7370865797843,35.0389850768576,34.6355113518095,34.6476645416645,35.0926713083692,35.8823730574415,35.3547659422763,35.8939471687223,35.2576601109115
-0.905980344093176,0.879954267074402,-1.23210791008891,0.0498803311858163,0.659798337847999,-1.23435126058081,-0.262778394809487,-1.21879204546935,0.347868569313162,-1.78185646793104,0.230101169223812,1.48713693318758,0.374608738177735,-1.0270639663505,0.669840223717189,0.797071720059836,-1.02445373894654,0.40011612944853,-0.24610484789903,-0.630577503792485,0.887046890309241,35.4554006045598,34.9277568717342,34.7939075082897,34.5310495998643,35.4820636577688,35.4783089353395,34.8999612984158,35.5182786750144,34.925187211427,34.9282925151597,34.4381212631382,34.9320824818438,34.7576331541398,34.3334898874618,35.5068393390207,35.4611907450387,34.2540859180647,33.4210366532767,34.0319620858424,33.5799027738457,34.5124511961341,34.788583255242,34.7905120166288,35.5227480670957,34.3327544872974
-0.310208349138125,0.454215029759167,-0.94492411745715,0.0387818474393387,0.675217356374103,1.36049645391267,0.572628353508474,-0.332815341013656,-0.405630420923772,-0.355334569761435,0.112636465594249,0.217765410123506,0.253184709813737,-0.850199833611965,0.031676318255005,-0.632741110226208,0.880916288625683,-0.510810315652042,-0.306455141153009,-0.677816388304495,0.940819696892293,35.2337007077074,35.3869254514584,34.9272979135675,34.9808023069708,35.1793900191017,35.1902179475964,35.0137371152186,35.2361796067678,35.3634483730132,35.3654772589403,35.3063585351151,35.3783255111051,35.0179065927268,35.2978666848947,35.3785700539632,35.3761225324704,34.2015939603307,34.5018652681603,34.3618166746019,34.1714799526173,34.5568221963217,35.5302957271517,34.7098393264814,35.523857741794,34.8797620024907
-1.53695131573201,-0.816927630451512,-2.37058568106812,-0.391719127802957,-0.314564734189656,0.153379733861533,-0.399133159897722,0.47362563549348,1.4777549739345,-0.477716141888751,-0.191865419452602,-0.177676851301872,-0.762696478429562,0.86583031067793,-0.465394913681568,1.8585415429471,0.57532262173655,-1.03943227591114,-0.566701164488771,2.0166468353885,0.894577620996152,35.4876286805846,35.6824193576888,34.3300028866215,35.0754009095646,35.6069146759775,35.4112711864253,35.6089137379235,35.614580753423,35.6773840775184,35.6764884296452,35.6530390179082,35.6972580104524,35.3235548410745,35.3461670734158,35.7079338739488,35.6795520177791,34.998200607372,34.8014885741521,34.5875805986421,34.4169678616502,34.7977822554437,35.6944106638396,35.4479667063609,35.6970595405471,35.2795685090401
-0.609913732276945,-0.589234430508642,-1.36586783807635,0.339905878855129,2.14868226248306,-0.576279970583618,0.340526062202224,-0.992202039875245,1.5366422136439,-0.481922055708495,-0.339072394381876,0.544740114311681,-0.312876213323049,-0.533182881215609,1.05691596534842,0.351138606780024,-0.901028266017849,0.533256695535307,-0.500208516591748,-1.77637074382946,1.04356999580984,35.5708979828406,35.4797155273577,35.0878670354541,34.8142008743562,35.5363916828644,35.5299083568289,35.1193143934109,35.5633018808695,35.5369497335872,35.5403578919907,35.0219419114917,35.5395773943805,35.0824019271069,34.6377161636952,35.5625882015639,35.5527483446664,34.6101850570445,34.4546547258785,34.4767299211584,34.4872589721078,34.3553133392199,35.1332242335553,34.8630779959452,35.5601784351386,34.8191687577213
-0.570231310850545,0.156905324741897,1.27503102084124,-1.57026394260498,1.56826026352758,0.28384569257679,1.34853052501356,-0.95167019065424,-0.590114272925723,0.313805240073009,1.40801108932604,0.930258032265639,-1.05734073746414,0.0599139511293663,-0.734644853886176,-1.43807924678422,-1.01630611007001,1.46628471657503,0.0825242525355515,0.414870204017718,1.27099862633751,37.4374810008497,37.1089023157292,36.9006197068729,36.8985382251801,37.4106422388227,37.4071397285026,37.3872564775819,37.4279809692285,37.1033641983907,37.116727095116,36.9384473149719,37.1147346566334,37.1847735156969,36.9954755025827,37.4292693238504,37.4001369693685,35.965826387738,35.7617252819822,35.8452256499508,35.7799230213362,36.0859623567561,36.5412831875558,36.3437786005749,37.4314248056889,36.9954023728436
-1.5888587755336,0.559605937872322,-0.788558192912654,0.629446829024322,0.166895833308106,0.00934286291445354,-0.418724481363374,-0.116922517832636,1.28523222787978,-1.97167037520392,-0.288114739574323,-0.908369029925535,1.50829968495128,0.682335545503337,-0.593660844516026,0.828298342107446,-0.0666141656559611,0.468357294057674,0.692865335486301,1.62368977875586,2.90175158637612,35.5026396024949,35.3599759495911,35.3435959393999,34.9389421553866,35.4838688141788,35.4860560552993,35.2745290191913,35.5001259747777,35.4279863152432,35.3250314385151,35.4152054599655,35.4466035085072,35.3158330878553,35.293627570427,35.5007856398714,35.4796225503109,34.9742328066942,34.7649329406969,35.0969290608742,35.037438534784,34.1491788950579,35.3202083631815,35.1207144265264,35.4975810550159,35.0596347012904
-0.853424151724843,-0.709358324677038,-0.138692711060725,-0.792619214797307,-0.323448107822854,-0.615733769099359,0.148310343273127,-2.01847414202999,0.97752170341479,1.10079567550344,-0.156512268077347,-0.775716280698086,-0.940792090763623,-1.11408628379896,1.13064383876692,0.899532029955089,1.15629871920953,0.407126392593475,0.010454506785405,-0.237917021959821,0.971961082502362,35.2400925836972,35.290347572238,34.7229677613707,34.8653471730922,35.1933880509184,35.1933644273183,35.1346292099439,35.235662479928,35.2402878014034,35.2448053815537,35.1674536987017,35.2877010230051,34.7776886279197,34.9754994230613,35.2844346631076,35.2306538878247,34.6117077544359,34.7328259206021,34.7975069043014,34.3154079208608,34.6042650424631,35.1407855443015,35.0124355465632,35.3889349484705,35.3428962121068
0.822287538474771,0.959976578308405,-2.3630783187861,1.23919026742004,0.979985869366306,0.613032202032008,-0.155681538129249,1.74890722676155,-0.635468023897208,-1.60915012066387,0.00564969752952444,-0.372616425947453,0.575294809167152,0.590152174309757,1.42178762652204,0.513934148566582,0.460035560105363,-0.0780626720483298,0.319302908939575,0.507966354865147,1.04041415864505,35.7204738583567,35.228597669034,35.1849095324839,34.8128843048506,35.665736224211,35.6532183700931,35.5356529519392,35.7255681508589,35.4212370907346,35.2134370273293,35.4234795826043,35.4321922333285,35.0488095695136,35.0346554380688,35.7191419294725,35.6671432280262,34.7858650705909,34.8413741589801,34.6509810675117,34.4503195292285,35.2483980658513,36.0820446179961,35.4053557529308,36.0918113427132,35.2667156604497
1.02407372349951,-0.0639059748697194,1.54576493350738,0.758863264162241,-0.173565101665713,2.18567132587238,0.173535443406446,-1.26074478098889,0.315723749190491,-0.158161289917305,0.750566118352864,1.33554405325814,0.939847062861337,-0.847653394878223,-0.628598425788807,-0.64657438346839,-1.27835751890577,1.16970595849605,1.73654344393311,1.50791865392516,1.46798083220076,35.3816874996514,35.1272560776643,35.0156301390151,34.7164609828403,35.3333754339547,35.3430115041933,35.1949378125204,35.3811783766607,35.2291922141601,35.2294411857418,34.6388124850967,35.2397607666717,34.9191408377179,34.6894475784263,35.6799133360469,35.6647942956785,34.7077845353661,34.8917912342207,35.0227089797189,34.5525563580337,34.9025647574466,35.418622596485,35.087473504721,35.7396095319609,35.4634708023445
0.0864190101093716,-2.04330798702926,-0.138490285752182,-0.288479581810265,-0.674629092268748,-0.90354117768343,1.66803036163436,-0.245495697826645,0.914919912222052,-0.492370619212803,-0.154462575018959,-1.05399254402717,-3.09110303867181,1.18181520555942,0.0632414724861922,0.590785076258247,-0.374985672491749,0.308668043036184,-0.408021090961162,0.300637034660786,1.06812263722942,35.1373960342385,35.2549861512042,34.1790857455195,34.3558900041312,35.1237476295215,35.107633710496,35.1147862678523,35.1489396378373,35.276370282332,35.2996527392439,35.0666228299329,35.3205780652239,34.7630200427228,34.7087532429317,35.335078141731,35.2933780105847,34.77358143122,34.4272518515227,34.5601898370149,34.3766971870031,34.556110501701,35.5670660873152,35.1074212789889,35.5564055828425,35.0055811094604
-0.400617097714345,0.525764030164288,0.309191086779961,-3.1407022928686,1.00053949191198,0.268658345269813,-0.713580329127691,-0.671346284256393,0.748668401021521,-1.90280127738672,-1.40159595547187,0.936361117781145,0.588730057842908,0.302104128795578,0.407922384884698,-0.145491788741584,0.676007656030311,-0.467134638193665,-0.430143336899711,-1.46203774865905,0.744545862302043,35.4745894977955,35.2444615192976,34.9394532728725,34.7670294477261,35.4929689327796,35.4476352713737,35.5007130880361,35.5271445815968,35.7211137359395,35.4059633874974,35.7377028162054,35.7626356601604,35.0950674069419,35.0624854792661,35.7575771207259,35.7273295205754,34.1178494907753,34.6234593521153,34.6222231586116,34.1053733070896,34.2896863200058,35.2894584848346,34.483865372017,35.7642460731003,35.6564822072059
-1.27245681524417,-0.207516360532496,1.94481758678449,-0.516284409142471,1.10952334135967,-0.99528720110722,-0.157630215080008,-0.649661911651166,-0.442361462017118,-0.740691439193655,2.11980341511139,-0.183172923935528,0.469517366423486,0.219881900190158,0.771480091144878,0.481711762026361,0.634745447303118,-1.08473403492722,-0.86438655584333,0.319569336897979,0.817865982583879,34.8790482061557,34.7604314264016,34.1490994841163,34.2687617819387,34.7726537021929,34.7642441076225,34.5138448976862,34.874310495945,34.779307968232,34.7903035183647,34.6508869417308,34.8161859320702,34.468359082744,34.2216240221647,35.1267910222937,35.0878194202427,34.0858130037624,34.5512408682673,34.2412275819711,33.7371149531018,34.232933361194,35.3145240968106,34.7929358230358,35.3051039809177,33.1691724834375
-1.03631679589058,0.288420251135723,0.0884507619527349,-0.875959079247952,-0.994567396627144,-1.38068923156622,-0.494840633020209,-0.856794176497059,-0.785125384559156,0.169233901717385,1.02208047758291,-1.79073667066858,-0.119615378008987,-0.00415994042604351,1.95885789818066,0.0369493266178515,-0.12457646346917,-0.427673255247225,-0.260086929575126,-0.330653609085051,1.17035728318317,36.4197322245479,36.4521373410095,35.9744290386616,35.8052570307116,36.4050702961071,36.3964932404866,36.3710124234912,36.4251575844281,36.3952994502586,36.3752741116563,36.3710757295211,36.4541021099779,36.0833063849743,36.3127233536747,36.4471490946186,36.4253747231728,35.6839994559816,35.5154210246897,35.6788258814176,35.4738217416886,35.6770449820685,36.2143633192925,35.835974178655,36.4386812369879,35.7664400034385
-1.41152660849675,0.402477749021908,-0.581822498263742,-2.04196626420833,-1.73609587053247,-0.652671812304792,0.882219758081073,0.607813943852424,0.868595048591106,-0.0559524387236316,-1.02940942184057,-0.687198996660109,-0.235968679693174,0.551238082289736,0.864602691177704,0.247526267070201,-0.624620625495722,-1.80872676452681,-0.690664159606033,4.30213857826394e-05,1.26589993159809,35.9997892397967,35.3281987578564,35.7323729759394,35.187258470591,35.9721906212661,35.9688664237374,35.8708544984054,35.9948906734539,35.497295705393,35.3507783512368,35.4951674418282,35.5076808260721,35.8526998246617,35.2902964828935,36.0052740231575,35.9761679461025,35.0466867850549,35.0328626591911,35.1947106833574,34.7505986885817,34.9359400963152,35.4641913712826,35.4678959485542,36.0031757256316,35.4523859181654
0.764794278305997,2.13432272743973,-0.191234177671817,1.28123190857853,-1.42304542238163,-0.289289211640125,2.17712398660811,0.855754543954622,-0.358402789247386,0.748690818932369,1.27829326612342,0.646178665958037,0.951688334938909,1.07549375685147,1.05095073227765,1.22682633067915,0.530388955225455,-1.93069494330832,0.601025937748751,-0.910235132549339,0.616235014762171,34.7838064572377,34.8270770853589,33.9424123474085,34.3550573874878,34.7262682425115,34.7337020725143,34.5300311978108,34.7839710861368,34.8050341860218,34.8036595070227,34.0409373761845,34.8248504543802,34.5065382617861,34.1326643940615,34.8208066643239,34.8043867011487,33.7100751641728,34.302345681237,33.4795335469318,33.3052059173306,33.9567168171472,34.7507722246153,34.1963711985638,34.8233858631932,33.9497877331074
-0.0536684227442506,-0.698262530898266,0.0243087840559182,0.207129848547465,-0.255600592665028,-0.535974569320063,-0.434599457730764,1.36312504868148,0.366007700497012,-0.349375382974329,-0.604855085746111,-0.94686926880453,-1.49742090673576,-0.685632318333772,-0.672905160110892,-0.336208033775192,-0.58543357977485,-1.14949093389556,-0.137921501980601,0.704394876029575,1.29656889839411,35.4149164625778,35.0770810551649,34.3692454375883,34.6453174346079,35.4422440555886,35.3090354937486,35.431753536886,35.4447464624252,35.2058218084203,35.0726266170189,35.2159198166493,35.2233161735661,35.2331344143915,34.8838273206507,35.5352132964657,35.5556247997599,34.9841873042506,34.9823815380083,34.9459656158424,34.731640209143,32.6003086779806,35.7340393599751,35.2918624731589,35.740578616119,34.6979132628158
-1.70400436670471,0.680748536047359,-0.577218293971182,-0.17963827431951,-0.481889072995351,0.132581612788388,-1.63131632950017,0.296300022788317,-0.702286311553534,-0.317182375864448,0.00634274667347815,-0.225720451945333,-1.42264066780674,-0.0364243526670551,-1.38976758641785,-0.0195977266892337,-0.0192990803141464,1.25030667205355,-1.38942590653465,0.160361715115353,2.48030793519695,35.6519932506999,35.4493460547854,35.3131978154999,34.9315548049327,35.6651501720228,35.6412750097036,35.6473589356446,35.659952502616,35.4596906957498,35.4160253831841,35.48065955216,35.5189475029611,35.5970518439568,35.2798539292606,35.6585794315628,35.6635260327368,34.3055521407678,34.5606494845775,34.6361246731493,34.7422966789561,34.0705961486934,35.5042602679441,34.9177754171025,35.6618206619164,35.388634993953
-1.72655310020827,-0.640148092136084,0.486998243030939,-0.329344898395113,-0.753050436048386,-0.979026471970817,-0.086217809888499,0.251946352624328,-1.57803476442923,-1.81064703776585,-1.00166739237917,-1.01515698272735,-0.0543939766790245,-1.88404483217613,0.604134255752639,0.153443510418644,0.650898403354032,-1.29634805681284,1.2987486698977,-0.449100659190207,1.02679580690704,35.9928821651723,35.9604551490242,35.3378383621824,35.4741652406456,36.0074918797724,35.9717448794169,35.9889968646508,36.0680580818718,35.9252477549819,35.9187353056609,35.8952792593114,35.9519051224538,35.8779555934743,35.8371524161662,36.0713159689565,36.0114642014416,34.8797603720189,35.0279542048601,35.0645098672703,34.5604077704176,35.2350517027809,35.5390329584617,35.5412539008743,36.0624414064944,35.9168069743857
-0.698314202452413,-0.669814961393154,-0.34760255499441,-2.95123860017595e-05,0.199191777587821,0.976564140007374,0.0832470936626073,-0.924879165985149,1.18059946123781,-1.29740337047064,0.497875702987704,-0.612164637731926,-0.554254414527351,-0.813806911447448,0.920372045774176,1.78699868451806,-0.205983994709436,1.60503502379225,-0.282802567440869,-0.814338242867791,0.905032582777015,35.3573136378156,35.2650242740954,34.5622198807115,34.9028904180965,35.4510417774175,35.2543155711014,35.4541392456218,35.4756640602376,35.2199524007631,35.2145591057374,34.9244558655984,35.2560610728395,35.2122705932497,34.667179667045,35.460449830862,35.4528267360877,34.0901752262466,34.2463495640215,33.7040040045887,34.1477657807389,34.3923787291662,35.4146689962394,34.8763304035591,35.4698353575927,35.4109121110978
0.673865402374297,-0.267813028641021,1.00173584997262,0.889012371711217,1.0568897196875,-1.47502821345402,-0.849506651747635,1.05671339198534,0.0158037077495191,0.209286292851867,-0.303432019553776,-0.504418061337559,0.192304297149937,0.937381704779159,0.288740581187632,0.783279189199014,-0.13116159266372,-1.34096331833494,3.30159484549797,-1.41003746916036,0.537735051813359,35.2873559015046,35.3297541684833,34.917397040442,34.8829487702682,35.2672829617338,35.2590679835533,34.925613315478,35.2880101157335,35.3251150799105,35.3300635460196,34.8615015204116,35.3563286050885,34.7010399788116,34.0814814499228,35.3481124983462,35.3338280834498,34.6960075329564,34.528651316897,34.6453011776988,34.5968825892863,34.5105800276935,35.2691256352444,34.9902692218273,35.3378792725509,35.2935606612211
-0.271561495455659,1.18444009395003,-0.603866732359694,0.90323617812373,-1.40950853449107,0.0230715436414414,-0.747895142253402,1.75594580382033,1.38863396283924,-0.923835142189698,0.184797879240529,-1.16652699493226,-0.908591817802528,0.161448359048765,0.605703177696986,0.847514143104012,-0.616779354443646,1.16578130173331,0.878923014224,-1.17897508751667,0.598532898989486,35.3157766050937,35.1882247141234,34.7748893686503,34.4781046408388,35.2924074866664,35.2970193082477,35.2566120598677,35.3189229063104,35.1581415972127,35.1441919494689,35.1576011921647,35.1825922177067,34.9872721545583,34.9684934752252,35.3176885746537,35.2842396012172,34.0726539690676,34.2495858517713,33.9504700878709,34.1114453463043,34.2064582935656,35.4687332942895,34.4642839490785,35.4777415406309,34.457933140637
0.95401215001438,1.51643053375361,0.0452977634565752,0.426005391848665,0.0459147217292148,-1.40931603319954,0.517495281813689,0.193994762335128,0.142493491869502,-0.523620422979816,-0.824661895560426,0.449086533301865,1.1053999131152,0.228626734037319,-0.375708823888109,0.163927909908438,1.16121244717311,1.58678794457311,-0.124261813725951,0.735740970728096,0.934176157239284,36.002997767025,35.6629226458688,35.0803910415726,34.6617097914575,36.0245948573424,35.9533731576492,36.0289540946111,36.0487464195697,35.7069716728418,35.6355029846493,35.7116632885796,35.7119657876079,35.5579875544844,35.2741925727009,36.0570549002006,36.0220646703092,34.2590560569018,34.1319429939138,34.4283541055347,34.0089344370162,34.4182836963638,35.112391061458,34.7653101648144,36.049651194532,35.7565783459105
