"1","2","3","AT","V","AP","RH","X"
-0.781403528277159,-1.26464851124436,-0.0599902327273125,19.8392195840026,58.8765719998679,1017.07106787768,87.6200881423939,449.38276700517
0.685391637883193,1.52408637816606,1.73714341586736,26.3464500211118,70.2408395333525,1007.43801196287,76.924818952407,434.091421716308
0.0852611101197134,-2.05332734903858,1.00580505362816,4.83303043655831,39.093591657626,1020.39490923883,78.7706231984634,472.352081502426
0.404684981513487,0.489173385421359,-1.01883754449698,5.97620224780832,35.5686262892787,1025.8791444999,77.4956664483721,487.911302564307
0.580237038393918,-0.582382892063796,0.016273171063309,21.3853562978541,44.0031857623206,1005.65544156125,81.5155222900081,445.712749762839
0.102735939587778,0.0558475757137691,0.339929870546435,23.603199721013,49.4317534606753,1003.79161940615,74.4818864500668,440.546715667215
0.436016868101515,-0.708883382030907,0.626555256622818,21.1141974916866,62.9077702450263,1020.91801529587,70.0915571696366,454.780448423753
1.8966813791538,-0.944598136529376,0.0418241186320316,33.5178220318289,74.2997174208082,1011.35391157116,37.7207849475346,428.992631916731
0.448253877421961,0.683373094361015,-1.12324273435779,27.3533634063679,70.8315709011839,1009.84762255233,67.7364951739286,441.80935720434
-0.876420982506421,1.13608308534343,-0.356559433594987,30.6557112742483,53.3986403505028,1004.73685366593,53.4321024572918,430.063967015291
1.17111433718091,-0.356393754426873,1.62178525224522,24.9638319672999,75.9698842089915,1017.09532461044,68.2420184455371,439.756882106597
0.849341001764592,-1.59469402869154,-0.461455619666183,31.492292099593,69.7174631995801,1008.87256333508,45.6386687300302,438.158918101582
-1.01557150707768,-2.24916952219887,-0.473077461567738,26.0875751877276,61.0029294565321,1014.53721774231,48.3347791202567,442.886006086941
-0.205452195295407,1.18288980434004,0.582111779595108,29.6608972074952,66.5605588334494,1015.54521433586,33.9582868120249,434.797632052407
0.33347051732887,0.381850864513233,-0.28660881641023,13.2090340396795,41.0380482319849,1026.70793464378,80.384524136447,461.757500534409
0.24915780753004,1.63098304641841,0.746976146407642,17.4535503339426,58.1457633790495,1016.28975436059,82.2465062897308,457.408448392756
-0.470458285372576,-0.171470425397499,-0.600499261246897,11.9474788551573,43.236054617494,1010.06135154903,88.2537070518973,471.991692349559
-0.090388345274817,0.770275468606877,-0.32532595645213,9.1176531011171,42.4730456202521,1014.43796196126,93.8773912461794,480.91595562718
0.42425263619739,-0.405512446344464,0.903913407425548,21.9869420157468,58.6231368124986,1015.77478470042,72.8073730936301,450.343591142984
-0.75686035617307,0.758507128276229,-0.366792085797432,20.6458060158757,41.6791380542276,1012.70656836853,45.4186501814389,455.390735752857
-0.975221688910788,-0.621537340592138,-0.542150769263344,22.2357610899378,69.0893914840554,1010.58741329814,84.3633059156096,444.717116187725
0.685916861771696,-0.444951336207556,-0.179360860497707,29.9020342915004,74.7366430518998,1009.60202769511,61.4604045633987,434.910202767399
-0.366360644814061,0.941192899127393,0.153901377583977,32.0143380823257,66.2036383627609,1008.19097040834,56.9760897018527,434.677242751245
1.59555274198364,0.719188361900256,-0.015184420157222,28.3069286111955,76.2538951439035,1006.15347006469,62.1965241607218,437.8337932919
-1.23571232395712,2.94273844391247,-1.89974855568782,25.6940641906137,68.0421089246294,1011.34435437519,75.3131120461215,436.057125445485
0.52904890179852,0.812084266457338,-0.709315642620127,30.3072995588602,79.7689074322524,1006.83858101378,70.0483143488893,433.355442457634
1.27711254478638,0.811697642664429,-1.02351106911705,13.689986883629,44.7314749010894,1019.82351900252,56.9756782724592,466.597946943109
-0.145195937995227,-1.73242318973402,0.582672150029224,12.3633360305384,40.6404125060603,1022.13860227947,73.180228651535,474.952190435437
-0.298830767358041,-0.525909420859679,-1.52800436714447,27.2491924084322,59.7952305643964,1011.39441731618,58.5982963976379,450.735772677393
0.775233652065872,-0.729038978730263,0.0910139855207808,29.9848537401653,70.7458354985834,1008.72303943618,69.2612902205666,432.162455078779
-0.334903095699905,0.637237522193769,1.12594106064252,4.14035500132389,35.3638251743419,1017.79863689633,88.4275814856575,486.684244622715
0.166573737350184,1.32078454190367,0.180778328603608,27.7121584781661,68.1832582657253,1007.93337312184,62.881717816642,427.656033216412
0.302003144170374,-0.761839774017999,-2.17542716202107,14.3075944268283,39.8320302962358,1012.34502297988,92.4134140665664,462.817922229349
0.314219436703898,1.61671864243773,-1.48187029377151,13.690698738812,54.1429972198183,1017.84420468635,79.3829776071985,467.467895006836
1.40119618028276,-0.591215773472685,-0.791021581146976,13.5716640183679,41.552162182242,1013.40350318691,80.6169986673797,468.893979171579
-0.257875595394342,0.258095482116176,0.694463695671809,29.0146491891615,65.7466006689348,1013.19997152266,59.9702455921107,440.717125580638
-0.0677477321537033,0.755610239537153,2.26905522907791,12.6834596786436,40.9035879869179,1015.87991143706,89.0961501621715,466.58534309189
-0.4334731410485,0.354705659860161,-1.66237285022697,30.066940890046,67.2486795851221,1017.60273021104,52.8917030778795,433.921647922358
-0.194704279946025,-1.00249550964862,0.401719684650412,30.2826259243153,70.195316186224,1007.85111243416,61.6278442496689,436.309553540491
0.107490429116056,0.172830583972826,0.73475558439619,22.4007948944441,60.110757854459,1017.72230536347,67.2943040795853,452.203519948643
-1.17087468289673,0.227467022463639,-1.17494509456995,29.5029129302236,72.1541366532724,1011.10274585817,41.8624061688732,443.569618311441
0.279588936176559,0.0606562723153123,1.29764811333659,14.9729153313632,35.5521805427596,1015.20337405667,56.2613903276849,467.662047330117
-1.45644175723891,1.22166265332067,-0.649726897708616,24.9216423688685,63.9760314036158,1012.7525202846,73.7350918995964,438.597644129378
0.326640508578863,-1.16066855555159,-0.535797542070835,31.5583964829106,77.2051742504009,1009.15394886423,59.7933920200336,435.691329522044
0.854571601295656,1.70621357871814,-0.286524127108024,23.089764122631,69.3192386176151,1009.7036907521,89.1213365805072,448.858226843584
0.503819320115254,-0.270360784722855,1.1148376505393,21.1678916176125,51.2342847043411,1008.48802098607,81.4131818678191,446.126826581626
0.682499660275409,-0.267446108620259,0.919568099046363,10.6418529514812,40.9535927718602,1018.38289430725,87.9542391566019,478.65468313589
-0.114881064831667,-0.831860808629492,-1.07307398994132,15.4915390531241,46.2336577016531,1007.65816621529,91.0658242847138,462.773876887694
-0.715571615498905,0.746562776191495,-0.937026626265457,26.5810178391229,71.6824389065427,1009.98820631261,74.5087759646045,431.032339697449
0.391277830695053,-1.2198780783609,-0.754514565631375,17.0541636667609,50.7394293115486,1013.18568422185,82.119572962717,459.906683262402
-1.41475415984948,-0.904738137026356,0.152030014082057,29.9828074297043,68.9922117508786,1009.66853300345,55.6788608726914,440.515778629476
-1.28694725031372,-0.177525547083847,1.73223388671736,14.4261086055801,45.7268126945346,1008.21949061292,89.8052667325394,458.854540486464
0.177133315050172,1.1121010676821,-0.844555522650274,27.9567349741353,68.6563768621411,1007.29415227362,63.2422953050882,431.902478921203
-1.9655028820978,-1.1950391382526,-0.404090800543779,9.47197204214261,41.5011277029027,1019.60362989424,82.0307633026096,481.629363461378
-0.742672980165094,-0.783296809230882,-1.1111580223042,28.7425514448274,68.7812266927381,1011.66353208716,64.1094824141141,437.104134622549
0.207592023447216,-0.176358490318716,1.62894670055193,22.6505772718932,60.879669143133,1019.05689318422,71.5271170725079,438.377342309272
0.407182108410427,-0.349553094538956,0.151979271792649,13.398870777518,39.4958478264848,1012.33338125852,83.4249131963438,465.653162829813
-0.0900499537312972,-0.138469638657535,-1.75896498871514,24.1810010374708,70.0227791118551,1007.10816450797,62.043061547966,438.870085258448
-0.768721103936356,1.54668683023909,0.608504977347862,22.8908008433897,48.8788857178648,1014.51426026349,48.2843013589429,448.741388790038
2.06817423239061,-0.132862312751194,-0.130069736665725,14.9373628457213,43.1417616871594,1012.13253878228,45.7622192365722,468.241566179072
-0.801858280115818,-0.192651485427186,-0.50339205469045,27.9892264489046,74.7630664330066,1009.39367523183,63.1545175574519,436.619880795882
-0.644526040092265,-0.716266698750901,-1.24170176630764,26.1553120013846,66.3824373144566,1009.32606103457,84.6750546002604,441.711975215599
0.881553277832969,0.887587756966441,0.772055907659019,17.340943143157,39.9399554345035,1013.44206067956,81.579428337263,456.277662470848
-0.542889088741204,-0.426331650728591,0.769451838595534,24.0044824077823,62.4558038598435,1011.02152270608,79.9507412596082,430.693069342916
0.885425494780183,-0.828158342475293,0.229303339852799,21.8868698183841,71.8648198473226,1009.34708168272,75.8288960983694,441.716904880062
0.290258161102353,-1.20461244409656,-2.5044496785283,13.6678027872796,41.8542783131613,1021.15931859399,60.9742359910413,471.777254567853
0.277300913697436,2.0483602559733,1.11015438937982,14.7929966810096,39.6116896380328,1010.38010542255,82.0020964920471,465.496848842818
1.17393832427137,-0.336657045546875,-1.12409698924114,28.0022616404165,73.2111322187842,1012.19760555776,62.6766033628334,433.920876075219
0.324828753387403,0.729330371951107,-1.31505510364139,20.5938755665742,65.5214840703153,1014.89272369589,83.8888497393411,449.638658478081
0.757428314539235,0.0301682467825544,-0.803282428359705,22.5324053872314,63.808983408281,1012.09225063747,84.908016933317,446.736816123955
-0.440753053283604,-1.78308791706484,-1.31617244178806,26.2399275559901,68.250138613862,1010.75812279502,77.0995195391012,429.726612170887
0.699047587874212,-0.740132203312326,-0.387774354822724,27.9936109714076,71.7380969105505,1006.3860132051,72.5959359988501,428.620125910219
1.55455700907696,0.397386311492178,-1.41949669964713,7.90611568147146,41.3264774695539,1020.26366655241,77.6607378008524,486.304404839959
1.40458324812784,-0.21781634049467,-1.79000816034218,15.231809326447,41.3889246202415,1003.04151076931,95.4878143191438,464.637589684223
-0.668101579254373,0.21822166587294,-1.30699188614808,24.5666029256264,57.3820727214406,1015.27351152234,62.4451576189067,447.175655840115
-0.590041065024581,-0.0889121257625014,-0.0461701624201317,23.7585095798046,72.3283058150041,1007.95308799121,91.3873464239004,437.272630748792
0.117352397478889,0.929405871118531,-0.473167952058215,15.263373631732,52.6159601667977,1024.35342295388,60.9600061116132,458.900307401703
0.353166726999504,1.62982847683208,-0.389972884768252,26.7703235049665,59.7929048000881,1012.46391436163,62.7643135636003,448.069718861467
0.728898110518614,1.68476742064185,-1.18899982240499,25.6865529978525,47.2226920913538,1008.68350521771,54.4452958202844,442.932272570358
-1.02603246359501,0.430490858789798,1.7028606546865,28.4806221320603,77.0025303958545,999.060828269063,75.8058548044784,431.796780030664
-0.336580912230936,-1.43248831023471,-0.635162566727163,29.1146641292025,69.6997255816947,1008.58873790543,55.784220161382,430.722188200849
-0.312115687914925,-1.31326187027874,0.36325339390448,7.4960024294831,39.6548059725819,1018.66333891044,85.7179551614944,480.920978124681
0.423279550591345,-0.637532693015606,-0.608086077579091,19.3896850129141,43.6983127439483,1013.70267143413,41.6480640587574,463.049451887551
1.79970895380109,1.39770622231095,1.5549480467548,19.1320510207749,68.6666792204341,1010.60910435125,94.7567131266143,448.722730949119
-0.485993863794685,-1.50146558942778,-0.101742001473542,5.90411307458049,40.015136971619,1007.89662401124,86.2372670562473,486.129493323342
0.0106437576992879,-0.865486804543798,0.749397006285057,21.2924628038372,50.6177811381127,1008.50093005483,84.9213163881707,447.518314814279
-0.0166082648593183,1.14781465861555,1.00237820521099,28.2699918998455,72.9785512387685,1012.56796187883,70.8485319471555,427.084838263842
0.301321491561927,1.61090754126452,0.535078246982012,23.8034082324587,48.8443023223189,1010.42803163286,44.4801183801593,446.246444775043
-0.867374990823969,0.273292592485383,0.279106950280762,21.9846851687668,55.5186918401938,1017.8357816537,57.9404141144022,457.480756634227
-0.269290917574092,0.855149720417935,-1.34383539334508,22.9956066657563,66.0441330467447,1020.58542356992,80.3718924753827,421.527129666363
1.24063793113493,1.11300438778289,-0.816061269922355,12.0915159468006,44.7824641642274,1019.07314931348,75.6955190252303,462.96608188258
0.108033421324334,0.87700616203806,-0.62514788428589,3.53637418178527,35.4152784607152,1017.50609714862,86.6541895352273,489.091961212879
1.12065117039826,-0.678305442934472,0.649155497945983,9.20333969945452,39.2825075507107,1019.69785719652,84.1707634184446,480.439353912896
-2.24108108870066,-0.903393530767678,-0.178487225841898,12.5432012378823,43.9656874299928,1023.13087573828,56.7948456156764,466.895481558812
1.5743391679166,2.12223653646296,0.434774767649953,12.4731251725332,40.6045435376179,1027.35092501588,72.8212779517686,476.949741263691
-0.151128754407664,-1.96936957708719,0.454412790565365,23.8983578302776,64.2246791556971,1010.56542165526,84.8832911418832,443.781659841731
2.1027094341892,-0.958522020038149,-0.365530666653096,22.1327967287412,69.4384775084654,1009.60679101353,90.4287816490078,434.625363528335
1.38076869605279,0.479512526102404,-0.197423610319896,3.84465703375561,39.7433390847061,1008.09517910671,97.3621822422758,488.606339459734
-1.30262622334279,0.516744306370601,0.294651126753582,9.80777157291879,42.0776742929174,1017.79944323024,82.0264207909436,477.79534959443
-1.27560980474604,-0.990468547014471,0.482471651608764,30.2692096899929,74.3030373810763,1008.68518071335,75.1788729288097,431.401912994857
1.67468429645866,-2.14874310526144,-0.77027131881153,18.9285119635811,62.9763426407934,1018.48572932645,84.9627586858346,450.002978897217
1.74757961707091,0.162205737815465,-1.12300642327792,11.0454523072536,41.8768091766029,1022.60315504032,77.5563156588599,477.271815509356
-0.479259777595973,-1.4242522392507,0.456750052600165,18.1361074356032,56.6525505483841,1020.12718758189,81.5866142072962,459.328789122333
-0.588534520748476,-0.913902554227696,0.603963976743113,10.4374481225743,41.486140404382,1020.99621141541,89.0194155273496,479.048429788013
-1.89269863636129,-0.790037381489542,1.1442692784164,28.2894284348264,70.7902375689657,1007.76019644287,85.5466125685139,432.091890880999
-0.661936536960122,3.36810079150505,-0.175179591379278,30.4066772152045,68.9712385766996,1009.52463556623,58.7460143120598,436.609774660995
-1.12209583622399,0.860841797962403,1.13779343894378,25.266190683972,63.8485652693106,1014.51524913463,74.5523655580595,441.278428859114
-0.348694692207666,0.304749502496035,-2.51847612434909,15.6535310368429,43.1161140114791,1012.50183684106,40.2365211181144,466.822492872927
1.75322820727802,-0.856097683019554,1.74364200910903,14.3627128681994,44.6388909798319,1024.63340693382,81.6353934520947,471.805202081293
-0.0665886886380995,-2.36628184860842,0.288961415068679,23.4460996086615,43.0732283542248,1013.97381106343,65.2239337463285,459.865284958183
-0.0447711657930982,-0.93207944740681,0.587180212457023,31.1937769774839,71.0971975995993,1007.20452585819,67.4211541928822,431.054292598588
0.120173726492677,0.855412246978604,0.389030265474848,27.8738929853076,68.234302703902,1013.32351029256,46.2184110507423,436.290307275386
1.43953032083192,-1.31908786211003,0.650174413074643,28.8177767231549,73.5095283595673,1011.29649761136,58.8743206767901,439.289562195012
-0.013633426497679,0.424908373786944,-0.712643156932314,6.63776753524394,37.5258880971575,1011.62176025175,80.6925226220209,484.843245686078
-0.226634650153788,-0.432752230726155,-0.959211562108249,15.8313632548521,57.937803677589,1016.09025598571,82.4545847469211,450.357341409121
-0.161663034387142,1.41328744546021,-0.606870098228345,17.2838439085229,39.8612941577308,1003.04343469468,64.4807359197964,459.846809842487
-0.02882693959343,-0.86419200739598,-0.672362740411068,6.33774720271969,40.6760502200128,1026.64406326722,93.5494884335859,484.680641674628
-1.16701346399013,-1.14837729049483,0.00524426244459059,7.91032448952184,42.877627311982,1012.16472626316,94.3954426356662,480.574264023702
-0.961425958935323,1.0084198382617,0.762724414236412,27.04207941288,69.1223656792718,1008.87332525045,74.329885217465,438.821480517236
-0.548671324337299,0.696997579362285,0.107278944569118,8.670986673383,39.3850088575364,1025.59696473603,69.8138925988321,474.485426473538
-1.55624240087124,0.980972783338011,0.119997072693144,23.4407530239309,66.7248115169661,1003.5699121414,76.026062194315,435.068785476901
0.940075977922467,-0.511162289585822,0.508973772251833,27.6844780116954,68.9021243315665,1003.84451787948,42.0450249169757,436.085602902551
-0.253841644198046,1.11143582765174,0.558173810750567,24.6241779572697,71.5650405678163,1010.00171426312,78.81748353896,435.936930204524
0.72169026813431,-0.196508400320698,-0.441496658146074,5.65808115191961,38.8780635002111,1019.2369454274,85.3455818392504,491.173586559854
0.274690945156232,-1.02899679437893,0.0365340234613801,20.0301971623412,57.0817521141221,1007.25058653279,81.4681894363933,446.554460793362
-0.735239015592348,-0.541713124805769,1.66032494877179,13.587476245183,39.472841511767,1012.83126057545,83.9830868205748,474.754075874571
0.661726973185472,0.108797362266653,-0.977786144400207,33.6615886826236,79.3859629032261,1007.85804879713,63.6525808215945,436.712521758666
-0.508851204914373,-0.945420885853981,-1.37280829860569,4.37708702165486,41.8054725161094,1005.5306237756,68.5708106270644,488.505588253148
-0.176851692244319,0.229046524478141,0.597544556946188,28.4733929552333,69.7135396410547,1008.85979798289,78.6002588567199,433.403094934407
0.754266832795681,-0.265783343813242,-0.793400453328178,27.8459473682725,72.1514706799249,1005.63552884827,80.8330413487044,428.580448093262
0.49620475031051,-0.276902395134655,-0.742434331768787,6.70454904513151,40.4425347209236,1015.68418880403,86.9941149126198,478.45167615295
0.30254713531238,-0.675604826156158,-1.57281655482502,23.5761282430647,66.8132501460308,1002.13326361479,85.2700489690499,436.897804409392
-1.13583148889972,-1.97786950381935,0.0858237725885927,23.8746519209432,71.4285062658858,1002.09622591006,64.6171542748952,443.301859000294
1.32605887189478,2.69862890788302,-0.898300905175996,21.4257582449599,63.9318699452065,1012.66220535263,99.7144948963226,445.461060623393
-0.944056549498983,1.3680250002286,1.58394923690873,26.4252779599019,69.4375509778144,1014.00236081095,55.4989063192095,435.652066435047
-0.891500534090361,0.157437628770356,-0.686722230875612,20.9339546625027,45.9680651576688,1008.08710866883,76.1481700127196,452.633569211991
0.194213939141086,-0.862520009831126,-0.102816769094329,14.5900265492346,42.8147804594339,1015.54901716997,84.5999012791251,470.666962034489
-0.122657768558582,0.451367535569623,0.815930951333319,25.5870892348568,63.8604147995908,1009.96286810701,67.6150380217042,439.755999672219
1.38047465676997,0.270365240520729,-0.320222139983899,29.7391940763153,67.3006175823515,1017.62129748112,37.6345885694548,439.130276408995
0.699330733261616,0.110973852412041,0.225084466224995,27.2135787111773,77.815601295118,1010.22640407928,90.2694194340546,430.413631308389
-1.12196895812516,0.513366462245319,0.833241360029063,28.192320332505,66.2321689776105,1010.47722166385,63.9240534199255,443.553275551994
0.293574097946096,-1.46508811302826,-0.268831480867356,21.8177900758998,60.2382011384039,1015.80840312454,88.9727352709806,441.044247018878
0.251677927912752,-1.34081842320316,0.175046059767261,28.293704854001,63.8032850111099,1013.62348750133,61.1465349308968,439.903462627621
-0.0137672334796782,1.78966110841083,-0.805438126755069,21.6967154856465,61.6311829456681,1010.3049145304,91.740180774969,442.511421968959
-1.0631410910795,0.592526680365229,1.44094100615098,28.8529611171368,56.7555509494301,1005.77312371236,57.0064607919454,433.744066059746
1.11236559400919,-1.22569246056638,0.539714244635646,18.0231751613536,60.1639030439076,1009.56571882547,84.2746379841476,452.574973688181
0.0446122740274677,-0.618748580927215,0.914969638003129,21.2743252333034,58.6708527215991,1011.73283731634,68.6073047669232,457.933643088905
-0.578902823512569,-0.663921628704345,-0.208987105739762,22.0386793561637,58.5331679806989,1010.82382608678,76.8111793994771,449.418014958237
-1.17511012688179,0.838832967058344,-0.633061898904137,5.43986733154266,38.5797753782703,1012.2195857287,79.3309035935944,490.719389145775
-1.94566091983752,-0.0725662486879849,-2.37092213785882,12.4501071162336,38.1754000303489,1012.60350447676,83.179665002281,470.565033944532
0.4987823286233,-1.13027560527587,-0.0198024838842076,23.5915641943824,59.8764740431909,1017.47715149187,63.0877105014441,451.867454975122
0.597917439778465,1.50858249975303,1.52748698377373,27.6771949060477,66.6426139953183,1008.47211806674,77.1557925453497,429.435133365047
-1.6527592431473,-0.807880690599782,-2.03125068103687,26.8576980104739,61.2326352541603,1012.30938942346,57.4448106223119,449.607633037946
-0.310266969607832,-0.35557671333779,-0.0803945742746769,11.2840292154365,43.0464075660048,1019.56881496588,99.9305741138848,469.606482143697
1.99663519078598,0.489314389722132,0.772560643028635,25.2403791310835,71.5559550955261,1010.27130649626,87.3100044049296,434.126195391619
0.397268633574811,-0.457283505227421,0.198415321205116,13.7952712502065,41.4426232225588,1020.83312568171,68.2720687327973,463.011817230941
-0.217390431587911,-0.241355377954113,0.905018603068101,6.96703818449678,40.2647784709073,1017.8439804084,57.6374166492419,491.36738674043
0.678567495043959,-0.0390150270603528,-2.21563212271816,17.3586581737853,48.8629670172216,1011.73404979114,58.2154581028172,455.395484438809
0.492117925922378,-1.6730798716845,-1.02298129005728,16.5040454207625,38.1597561768769,1022.32688877644,72.1615105493767,461.966137825973
1.67824750199329,-1.65144923260029,-0.333734169232913,18.4954403064515,51.8782394577043,1006.22202769055,100.057847657137,451.205341460635
-0.741745142129899,1.58184020724876,-1.97148449794412,28.0510860988775,74.264452326661,1011.89307730377,71.4825534078576,428.90557511377
0.616411766350875,-0.769134466046502,-0.765783530516662,25.982835656215,60.2409210908366,1015.90813874565,53.3801489950079,446.653210426681
-1.34346564688163,-0.567578603428029,-0.390553043376943,20.1801014700867,50.6748650479952,1008.68511829659,93.091680334517,447.377090082335
-0.664500449282464,-0.179155776920626,-0.0223803393507304,32.4318315857546,68.8762974878141,1006.17160967159,71.7092618995303,431.187023817366
0.666318031693712,-0.627806767242938,-0.962561527946723,7.85598902397197,42.3664289948756,1008.33748769447,85.6141785372947,484.708871881372
-0.862298460769035,-0.740778746401898,-0.14590420514497,7.23149280809906,40.2301770998714,1011.84625876516,95.6834596330721,485.117990585722
0.435132436973146,0.612894584615685,0.146029883017097,32.5310552368535,72.8212206517501,1014.30389079843,44.9730513438608,439.894221691424
-0.382440248845537,0.11794115353535,-0.131526967742118,23.3818909016049,68.3552593915998,1000.81208599254,81.3285594127423,442.197742592491
-0.480127919487105,-0.949855031576087,-1.92677502699983,7.55516585517641,38.5168863396449,1014.00024933479,77.3064946675593,488.654863430662
-0.703989829420654,0.744478722696682,-1.4605132543918,32.3823278516882,61.9482141441087,1010.51621703987,37.8521331857055,449.486808523245
0.263977098331257,0.260894800484448,-1.65128567538252,33.2510716722243,70.8847973571316,1008.76929620825,59.3379863286377,430.415407322596
-0.87121123196412,-1.07342107244594,-0.0605409540771415,19.7542669513558,63.9002229465791,1013.3318448322,79.0534816602933,449.481512028591
-2.36295396375527,-2.09067413603228,-0.333698089151509,26.1224180929981,68.0600599222914,1010.85828569484,75.5272921429821,430.395197729432
0.645265766806746,1.07024985319796,-0.573375265878209,7.83664471186424,39.591324112253,1021.57069132858,80.728173139981,488.659619968204
-0.10528377708225,-0.540961097981093,0.515527985187729,23.6262771237274,73.7831254827234,1006.97143025993,90.6372480108932,438.373824539298
0.648064109467896,-0.502062283513118,-2.67823086037079,7.48480257901044,42.8605354141955,1014.40295888251,85.9517479588729,485.251056323859
-0.608991554631499,-0.684888514751123,0.795946763190374,9.17935670726039,39.4655713139598,1025.41511770872,69.498316872939,473.651832263111
0.353038031621294,1.20506064663937,-1.50688904334523,14.7488106673887,53.9681853697975,1016.54056216134,63.2665086850055,463.897186805208
0.108409292334092,-1.33765151836841,-0.47612853222333,33.6954304314828,68.0502433064382,1002.69218043993,56.2222798557505,427.657598006713
-0.420048693724967,-0.0732370303179568,-0.925597139321539,8.16772516702786,40.8231551715421,1011.92143817916,90.6089466848822,479.442094398616
2.03156228573298,2.03505086904241,0.377564385770918,3.26945156338452,39.489841754498,1024.01845837134,84.2331486610882,487.054878758254
0.58879491575805,0.512624117480261,-1.23199599655785,12.8395320088775,41.3397883449922,1013.53883401566,85.7075301186392,469.462426214341
0.277269525718196,0.423264075427278,0.630596510109344,22.2647128880984,44.8342335753244,1012.38286881123,51.5785994831265,449.458269827281
0.348590759691697,0.710341298181016,0.664297141437137,19.9695548485104,52.7488780963283,1018.12657954179,58.7982227895562,455.377803501568
0.134201059356028,-0.55153912986989,-1.0398843000815,14.7750077481988,43.8145073491804,1023.02258908267,86.4188337985529,462.034226785896
0.630733787644746,-2.29641782471789,-0.265773898187724,22.6867180949568,69.0703089711496,1010.76132864136,92.4072060557901,438.155154371257
1.17673456940813,0.824054054275475,0.582256657208825,14.3256093375677,42.9676901159405,1019.87949124419,82.5028715334138,465.947840739641
-0.181136136028583,-0.261894144823193,-0.325102525945494,23.5295774098125,65.159223802606,1016.31164743686,66.6500486008429,446.503931913311
-0.41144651202742,-0.22121960814032,-0.371035433434035,26.7158111277505,74.0686693344159,1008.26139260851,94.5633202145098,431.368372338539
-0.749783945042049,0.0836974510163502,1.87952942919665,20.8048996379301,69.1851389314659,1001.79046117055,77.8943485133066,442.87792306601
-0.430769738763803,0.870575052415241,-1.58784568059646,28.5937212061251,68.6469282551415,1006.91238351439,52.648170900497,432.646131721873
0.612617446127071,-1.34872931489384,0.886604348148453,10.7386565599115,39.6639553545047,1018.66417337634,73.6566869978351,473.363987939154
1.63891602118008,-2.04534138714748,0.280017749121904,14.8760933748387,41.5729212738925,1009.30315704653,66.952887743202,468.598341249023
-0.264226383780102,0.419707330469326,-0.255757002114548,25.6811737530988,60.8969408767267,1014.86537486862,53.5412242879233,443.644605807968
-0.232549565458591,-0.634574445800806,1.05093821116107,25.2120424880671,58.590867520188,1015.88406875742,69.8464949913363,439.456879199702
0.842738597209441,-0.670564666397646,-0.767076779052286,24.5808447465521,49.0841185574845,1008.80630646957,79.3126348945194,442.414331105075
0.121721608531297,-0.131035487328426,0.811111510845315,26.1161988873849,48.1816166720979,1013.53787936124,47.5113933596427,440.794911914624
-0.630452092763078,0.331235881229845,-0.172387154879517,31.2090435383515,72.1346291338837,1004.65883163513,57.2630643669651,426.783475767717
0.453000711990679,1.28040765621332,0.197387274054484,20.4415123381775,42.7469820659269,1013.10757708533,75.6660055337702,460.283242240493
-1.58489689326661,1.0905032558782,-1.55191829815166,22.6834487625273,65.5779137532535,1014.73871976283,70.5060406116934,449.3555477671
-0.204421287898488,-0.739296930555941,0.983801686679887,14.2323328242871,44.744807388443,1014.14290539965,75.0493414387713,466.092480905145
0.304003652149242,-0.688308666960899,-0.271025816625371,13.1689785151122,40.0735802696166,1017.77316500143,84.6481418193971,470.941919184738
-3.44126919071309,-0.0776174792463772,0.605115478521924,20.0034384245865,62.3896418887736,1018.04844857141,75.6937174549437,451.107581598971
1.73802006666204,1.75345346779386,-0.00149516533112628,17.6883994116146,57.7567748019699,1016.23530629459,84.8194925522779,455.664745188007
-0.136117560177377,0.296391283022706,-1.02913554754425,14.0171016055461,40.5597600018645,1017.00369606815,84.0725519320672,465.39992119647
0.465406473686643,0.522582375687077,0.785129791153027,30.7717667985406,73.2713862445259,1011.08305834745,54.7990569457977,429.20044682927
1.53191863455115,-0.0115943804061267,-0.0698479272840859,14.121711895288,39.2588786833347,1008.19193326558,74.0414947435286,464.171544320969
1.28099693904268,-0.707748395817127,1.74854205138061,25.6775653198727,46.7986619213863,1014.89858000444,62.0384141356795,454.609107191429
0.691149643044178,0.378784488401282,-1.06058569138034,22.088493215977,45.6290190259571,1014.33972939319,77.903154608056,455.416185005732
0.716757958531001,-0.897653956875688,-0.384776109731017,22.575067802107,62.4554592594667,1010.27081215461,80.7151474716419,445.343915611134
-1.98130210655471,0.0893144274897815,-1.12066277122465,22.5664392672809,48.7331740628095,1002.39109073511,63.3066265780464,446.104759929686
0.130266381905296,-1.57244821185599,0.717196637126659,28.3591119760706,61.782034238127,1011.86495270666,64.2636078213095,438.246097175569
0.981638620270008,-0.957088207557105,-0.493834570001787,14.8544926117403,40.7963991096937,1017.51033899086,86.7092451116998,459.090776155613
2.30920815140623,1.46276124297167,0.15577243034067,8.9556397251352,38.4453793427962,1016.76090946934,63.6876110382885,482.171094230349
-0.242738414484224,0.442553238080787,-0.906719787818427,26.990540448473,43.6368585403256,1011.17411505493,46.5827879940232,440.654452638304
-0.610976613225745,-1.65450280823346,0.627404848365942,12.4889259744716,41.8176455793373,1031.25536284143,64.8917860282534,468.703907466812
