"1","2","3","4","5","X1","X2","X3","X4","X5","X6","X"
0.201820386423768,0.405348940317098,1.04246400189085,0.779584231664615,0.288162441364143,3.02597659529097,0.32736367780902,1.4726467381448,0.995498843306353,0.00184474539293268,1.80096868499203,3.50678322610998
-0.793983853179075,-0.977520413939392,-1.24566892609666,0.334998242547464,-0.46821507963749,2.71898211185243,0.21750014014237,0.950547245096406,0.000156837580473622,-0.0064675642927414,1.83033076733012,3.75707482999182
-0.0421846438019919,0.605865069981363,1.07138240685672,0.926180649334305,-0.894868139205576,3.57876706941456,0.491711813100725,1.40249754695687,0.0022083024621112,1.00795381849022,2.41130083768357,4.32911452139251
1.368444928061,-1.50951105369053,-0.61843655867139,-0.19889475395982,1.37210150279322,2.79652224843581,0.217752239052011,1.60380671006148,1.00578112642309,-0.000524761098531941,1.07163342579853,3.94133478705553
0.168784400079012,-1.65314209966058,1.22250044071161,-0.435881223259523,0.0266314231968533,2.13961352595868,0.82987742911474,0.894917868851958,-0.00873674109682893,0.00421967212398622,3.47325356324267,4.20172339337596
-1.07514512362588,-0.52472491265384,-0.887917478635347,-0.0672606389030652,-2.41939820090868,3.46225090237929,0.217939778200447,1.12231428629823,-0.00413016051637019,0.00368548887862906,2.80551979435473,4.46543914515161
-0.50483405593504,0.568356253322755,0.855485612646618,1.83236211897136,-1.25504880665529,2.69838633586356,0.400053541755195,2.00181351108428,-0.00420753460073755,0.0159781587133838,-0.0798177894731222,0.534393078185353
-0.214626582095741,0.206350048938111,1.80164620425296,0.853425312376142,0.0454023221142269,3.73109530385016,0.821874099823904,1.564035793545,-0.000461055948056566,0.999327216782279,3.20852846220245,4.76115017256732
-0.976514024062565,1.21665903146659,1.95831010447638,-2.14887132627971,1.3022537570846,1.64292487877712,0.63999767213548,1.69710875908302,-0.00399404860286875,0.0146756836837427,0.428814806649866,3.84675043476867
1.35603364575687,-0.926611399441839,0.554944657940264,1.16222047129344,1.5489294113457,3.38662304533004,0.137358033805664,1.61405579875539,0.00737147608178319,0.000165235675685399,1.57807581437798,3.24380577307078
0.205478380049045,-0.61397993664841,0.567017869975143,-0.005683507295735,-0.0211341795385557,2.20285786865853,0.883257946333969,0.886533921554451,-0.000977461575024331,0.0184139001656664,1.40268188257348,4.31693409535715
1.1644903174658,-1.06171871920845,-0.661380204031842,-1.45058898837344,0.63022047113443,3.10999666244218,-0.00286844442952688,1.07957505525027,2.00416892144158,0.0130969876908764,2.42826711726395,3.97580730060733
1.88086915813032,-1.9506592739051,0.866381181396922,0.773770295707055,0.0650062783916049,3.17956463741052,0.60322504885212,1.52309668134294,0.000728612161600407,-0.0135192781618615,3.11771057678467,4.69538815908585
-1.43262127413674,-0.97513295700458,0.526141990456121,0.299687814931082,-0.599943003691427,1.88286100061889,1.14950070812467,0.521982091617155,-0.000962130649949453,0.00529631481277263,2.94425242640932,4.76403158986146
0.580929057701014,-0.658875379202752,-0.38524660309476,0.525281039853885,0.230288326786256,2.35999107480097,0.801931327968209,0.81494752776186,1.00594978998074,-0.0108859844063933,2.85103076597115,5.25635051138564
-1.22864772447411,0.276201818958736,-0.237761017000254,1.35525107329403,0.222420085727245,4.16455010145977,0.6837583058139,1.67418150093563,-0.00783533249724854,2.00188226066753,2.86646174272028,4.87412975997003
-0.274726193891026,0.964469241339556,-1.52404360010857,-0.850939450895449,-0.788192276115057,3.0102544482602,0.219049847243972,1.02162679354409,-0.0068127939904314,0.00614338351681567,2.21126047624538,4.06567538859091
0.919326809501209,-0.597344746655446,-0.127442676875896,-0.210214998542018,-0.467175207809877,3.23391054278009,0.33227192711192,2.1817733801119,0.0105907714714732,0.00540942797855177,0.69927916246529,1.81692316910448
-0.22465259650592,1.43977916413075,-0.55745089541349,1.48957284090394,1.52674997499285,2.50395468053163,0.578342681450463,0.938937739143045,-0.00430077348746336,-0.00151058649386772,1.69221946289037,3.81497888480546
-0.667965598277914,-1.30520758872664,-0.880583266778123,-1.06468916913146,-0.273831633573463,1.598028841348,0.218763632857923,1.06728967275973,-0.00821293053207933,0.00455846701351086,0.205185219075047,4.54980712550897
0.685440488825594,-0.0286241914117995,1.0437682270727,-0.0329887407773909,0.463835041007481,3.90688574509827,0.12585895715459,1.98006421965992,0.00860711808954473,-0.0130863727982278,2.57604292760904,3.43998035575055
1.19099664892629,0.0177801133985024,1.7395231446933,0.807988250046391,0.564429438194202,3.73771742597138,0.216521147807328,1.37270010963023,-0.00257899011811822,-0.0165154729106563,3.67435631181949,5.1742086078155
-0.0856537358704004,-0.667780597114585,0.630087445835743,1.31955814545902,1.89769441322257,4.07416435270396,0.960813655705791,1.90713062469789,0.00767135535669655,-0.00441530860837364,3.22888680915266,4.44124317626742
0.530717309774868,-0.229940712175693,0.0474792999278402,-1.52014702139821,0.560933499090695,2.60614212459409,0.599781697122056,1.52730092385208,-0.00700451007383593,-0.00167345575713599,2.39026437260975,3.55706147391698
-0.0512070768176954,-1.24860328373053,2.34036323848948,-1.21256923850285,-1.35769809903548,2.51300074948481,0.57953510820747,0.940951942233021,0.00109574120993149,0.000716831811911807,1.67700011617834,3.75743883940231
-2.61416078500714,0.408518788214339,1.97862586538785,-1.00548376953621,-0.182024755371482,2.30919888878006,0.903454473187985,0.869887048075499,0.00301489937292865,-0.00141254437618057,3.05725899568858,3.78579050088802
-0.186969138429983,-0.206312699957376,0.951143791056922,-0.322711553664976,1.04878971740982,1.34045319949653,0.748708150935836,1.14664539056573,0.0083739979175654,0.997595668403806,-0.374958722465584,3.48812223002831
0.345919602362811,-0.942012348864251,0.327264462363257,-1.22416320998019,0.187729215668897,1.82418223168758,0.831309565769226,0.838277011336351,0.00577826194752784,-0.00280913852412538,2.50133775153355,3.93091989678961
0.936123733374572,-0.050009267623417,0.407113155868866,-0.0307766737239627,-0.739318053375744,4.35907939770865,1.03038715519948,1.23007781138643,0.00571947687979894,0.994600128766241,5.74907261302155,5.75777038336881
-0.560086229151008,-1.31931470598373,0.463645366245113,0.721104373001952,0.638509090498164,2.03631722806441,0.894537383320064,0.820665488233166,-0.00451337309084057,0.0133276578597445,2.96725324306542,4.40833744352176
-1.39799871965372,-0.191602485468902,-1.83417729190874,-1.26205452358583,0.991706411709028,1.81344135478517,0.130370749795105,1.4430885182974,-0.00114441431017576,-0.00211461997820096,0.208318530161137,1.57066453756987
0.201431513862505,-1.45906522406457,-0.89460100113367,-0.252962980158254,1.52674600837036,3.97389515486367,0.449162401520089,2.00673748239804,0.00122136572010412,-0.00576052826977179,-0.0276433425181243,1.82710510019777
-0.321938365604097,0.15280432104393,-0.607667420980501,-0.167391931971923,1.27460073205827,3.19828566773617,0.223989545297611,0.85327720880234,-0.0103898582906552,-0.00490934709038656,2.87145766275632,4.98482181827332
-2.14951510957821,-1.05560695544055,-0.0324130014360856,0.459811822514226,0.491500570280349,2.22013745023524,0.709816530279659,0.845350706726738,0.00208142708976625,-0.010013713996725,0.859760218341003,3.63661085877683
-2.29730781555588,-0.423531372756485,0.444241802687563,-0.185363360047068,0.456741084655622,2.33668398574313,0.584218262728983,1.59608618277652,0.0101925626087391,0.00081657081365681,1.46522365242589,3.10792375271748
-0.278786382561946,0.0545970993824654,-3.43862350570651,-1.72346860295259,-2.45507844415022,2.52949523768735,0.494527923885685,1.47859500450955,-0.00461248976299903,1.00616704852978,0.224578457472183,3.02002431486823
-0.17614952209406,-1.33520684108486,-0.192388231903989,-0.522670564301027,-0.201119635698113,1.62204939196497,0.336309275665733,1.26580804553127,0.993634915296563,1.00139115152793,-0.360339703607309,2.74919351151821
-0.461522268640071,-0.250557648178441,0.216548954629158,0.82709471206775,-0.257986921784086,2.61519212364808,0.489491009437323,0.996811136458788,0.00399934831981241,0.00872246739083924,3.19993974625843,3.82629459668678
0.276938402513122,-0.694688356000158,0.10851877476879,-1.97909106932794,-1.0192521061516,2.74580357734076,0.228637753287527,1.6959385533197,-0.0113665149090153,-0.00647346596122088,0.796571526119423,1.29547340402836
-1.03617796632517,-0.535199002308655,0.0783362789961512,-0.00790189955972147,1.26174979419627,2.95182252465309,1.77464837434515,1.35507712957598,-0.00113905143538903,3.9948575247464,3.14882851097445,5.39204691635423
-1.37300573357144,2.08553188956584,-0.248552584495715,0.285723437078939,-1.38485153396859,2.88230048406275,1.24071168733961,0.903965916822161,0.00762177601018503,-0.0119951787703677,3.84708784480191,6.04273975808928
-0.562321536253105,-0.131760130313348,0.570661452826106,-1.42106659566913,0.132802325209877,2.40815361541847,0.221568307826795,1.77117779150782,-0.00954156679495611,-0.0151110952814253,0.345815319031423,1.13984359795337
0.746565500746053,-0.73107004701034,0.605560912892369,1.51327939288292,-0.849917656217381,1.45224567156939,1.07890636890891,1.87457493023919,0.00222496916551512,-0.00742530271424249,2.21327077449037,3.20684409388245
-0.943961826519732,-1.7035792540213,-0.759376163048479,1.20281488345301,-1.30096132207437,3.31569644098384,1.23148072340618,1.13358173393362,-0.00511160604203193,-0.0121350260885031,4.20882161614142,6.48892701906698
0.0396204046371891,0.469121330992681,-2.12989781052868,1.22394730085497,-0.586476094579629,3.17048250818797,0.000337584897545824,1.05725448313615,0.00331330644422426,0.0148112599211258,2.93372738582215,3.81500892627591
1.39092870961903,1.75354169084273,-0.590537318497835,0.965489169053713,-0.318276145038084,3.22882178697784,0.493927548964289,0.82945765020418,0.0044185423805269,-0.000344127713185328,4.42143401365881,4.6878751051233
-1.74549066724495,-1.25304586080079,-0.242333085754735,-0.37185004528046,0.460362279951295,3.14221828283241,0.255861948914289,1.33345054982664,1.52966633641567e-05,-0.00990705385775425,1.12971269764304,2.3952337044957
-1.03505494315089,0.674402997577026,-0.460831101306896,-1.7082945848592,-1.22646784428575,2.40481244996649,0.132097579554125,0.849209724327744,-0.00858974612757903,-0.00198656535802023,1.76584113291946,3.2173425819547
1.7297843358329,0.147504415152547,0.139309676415949,1.0408676847579,0.560528286115707,2.73035031049093,0.498524172926104,1.11417886581344,0.00603921210559841,1.00357411601994,1.03853729561306,3.1062143423469
-1.24027321624291,-0.476975767621051,-0.350776682957696,0.0466872146486628,-0.614826779242416,1.12457434000081,1.07769682402665,1.44484128023683,1.0119801570923,0.986086939445457,2.05708167452542,3.47220590926097
0.922739615501824,-0.149748824512926,1.24032854111247,0.492188354603818,-0.188226602823157,3.92245861650587,0.138907295575694,1.78584504723359,-0.00256238602023389,-0.00901470895347368,2.4945588261311,3.87430665100809
-1.48952300150029,-0.799396697978837,-2.29124279295701,-0.833288663134897,-0.260704901714623,0.971845315956617,0.731005498421991,1.35882910673351,0.0058766086167188,1.01766712295254,0.414682962402114,3.47898895556834
-1.41453696111743,-1.82299990882422,-0.169812501235677,0.770748995416592,0.837234925303551,3.80421821243842,0.402589015558517,1.523638063255,0.995421246886912,0.00684605869237527,1.88815571863566,3.69292485246719
-0.0609167963408948,1.09417641124698,0.165757959119024,-0.718692864762521,-0.240796426971848,2.34102989869466,0.929089003278396,0.929129635576057,-0.00469672914826621,1.00805602893326,2.52206392589068,4.57949824831458
-1.942743407739,0.402042497362357,1.98772316896166,0.715680522678319,-0.554421098688684,1.64951038582353,0.828090009511508,1.43649614921212,2.0002789087302,0.000159271643150002,2.08025655728023,5.03115379939103
2.40472613155298,0.233846687623502,1.20480378941871,0.354184705429322,-0.231523348072669,2.37358457439746,0.404045957883114,1.72715671201768,0.00742683832991336,-0.0182828797762743,-0.571957511664678,0.234276423003583
0.546109282735033,-0.136472532896212,0.753252559325684,0.219369228247629,-1.25528624984609,3.51371554139092,0.850818375094851,1.47484901147909,0.00178390859517613,0.00566697567748081,2.24785896344623,2.84999032334453
-0.768644159363091,-0.731227642540033,-1.91592401363851,0.702493203291219,0.765571550034978,1.97433683365375,0.807509931819013,0.778363435838543,1.01122770946118,-7.77242376044379e-06,2.80147927897264,4.24127629561065
2.4342517828184,-0.452964052659786,0.468197869284825,-0.952771689113822,-0.153362694356858,3.05801936825822,1.27618922671812,1.12887302455945,-0.00552003408476026,0.0164179108758264,2.92954655424676,5.39380465812147
0.648005517178979,-2.45415062369747,0.874268630825657,0.457817928928948,0.367967705017327,2.0836119212452,1.0428989695479,0.897474030309192,-0.00427626214719013,-0.000925560364017265,3.13247922917138,3.73774364102346
-0.315057365279128,1.43377084300227,0.0135122575312968,0.840818035326578,0.413979653434863,1.96757928577364,0.940744795344903,0.818400986776097,0.00709952171267269,0.00228920433427159,2.71868584509025,4.28173866768081
0.0885596179998858,1.78910741636081,-0.428200945421197,-0.250317549819799,1.29616303700014,2.40219205735858,0.230880887664525,1.77605579440705,-0.00368401124653016,-0.00659519990204956,0.349817089658098,0.77578157875095
0.306383560123753,-1.01308443494922,0.224502450179845,1.52079595764363,1.96489627558999,3.02418172676172,0.557914966348435,1.7851667510559,-0.00682197286493358,0.00208171064731613,-0.107922675510511,0.89240765252676
-0.539620422250723,-0.890765814461741,0.451680299442068,-0.836673652865284,-1.02318844349363,3.61632305558612,0.844446886733035,1.69185711813624,-0.00878107084263002,2.01000267546666,1.66977029078198,5.19912598728033
-0.386715649731747,1.23817807728723,-0.93881599900722,0.243823255853956,-2.61144644874841,3.3484373338603,0.492912010365199,1.46433224906045,-0.0150455383617829,-0.00791791778022215,1.11808650231141,2.40029458503171
0.0389533419261816,-0.66871505615548,-1.83428558351621,-1.18739975314262,-0.396228262559139,3.37471794141919,0.248442809181868,1.2203885956806,-0.00373830718660563,-4.62977478162404e-05,1.570232882875,3.07443373756154
-0.0546706680739098,1.21747402372948,0.257589378973728,-0.0185071656913175,0.0889142837133643,2.22991891545523,0.842965271557738,0.796705366785927,1.00973501679799,0.00374261438244938,2.44558471034444,5.16396415017217
-0.12513937914371,-1.38014328710807,0.49661467742284,1.51411179370986,-0.265343132518591,4.21620878454527,1.50814139906057,1.04402007528455,-0.000204812537537008,2.01129163853342,2.0978256919651,5.00986178261093
-1.20626451177425,0.409228890559799,-0.830283322315633,-0.653615782847776,-0.669359940211405,3.77754491582912,0.129198394463788,0.93067439803958,-0.00920585885401351,-0.00766180495179745,4.04599121522519,6.02367980603327
-0.376473873458567,-0.751700049727761,-0.99994576500045,0.556762154016462,0.729594800667614,2.21996151523375,1.07355691312792,0.839364683113941,0.997754586189596,0.00429616256231615,3.36232003997066,5.26314427816821
-0.0358518814582694,0.923054568426109,-0.240944035734976,1.30743144364833,0.156508475415099,4.15646625584686,0.136149272537073,1.55513143641139,0.00693810771413521,0.00477986468959765,4.11335614423798,5.93414281449429
-1.08475406993444,-1.9559120088657,-0.0292986889607627,0.695040393335677,0.857827964257363,3.246596750604,0.684146205831262,1.48208803299627,0.999631151801063,-0.0168709774854617,0.995366409585689,3.59056736199334
-1.5905503224773,0.421862662935443,-0.628212549302054,0.742149282035854,-1.09119306243385,3.05522844768366,0.407796249021883,0.871569432964015,0.995869958631299,2.9897814678251,2.21249165548395,6.19507644534069
-0.391227525691238,0.043945486330762,-0.618910474467706,0.91717490715995,0.0121306142708616,2.50820977457496,0.134902325969451,1.29820540485063,-0.00249064038466845,0.00066088006672952,0.853359916626236,2.36589315407173
-0.13373131866114,0.942211519429687,-0.401248847332796,-0.32430575055735,0.476057218138045,4.07487608196401,0.690411916350888,1.17000950285656,-0.00195407094828561,1.99215575563062,4.12246777450075,5.23079725278107
0.448343460293422,0.489628644694461,1.12175662563228,-0.413666848419219,0.0316991830876749,2.54041463588893,0.227375447496277,1.24378406075952,-0.00322320172531561,0.021047344054554,1.07315831958337,1.41394076331181
-0.369473359381006,1.41440743745139,-1.04196730442933,0.09839389963713,-0.525671358811393,2.33838090665993,0.256994214266369,2.3320680575056,-0.0141741505837679,0.0105864640597953,-0.242853972381503,3.89873727325721
0.457707710251952,-0.86902754436284,0.865796104285291,-1.82651484250847,-1.01437801732677,2.52352226841472,0.876947692760388,1.61675907190012,0.00224176293642263,-0.0100447409449861,-1.19117616223374,2.74866444223751
0.145238675672237,-0.886522180950964,0.850904267563551,-1.59364259437631,-0.266600812319199,2.08702534114991,1.68507026535366,0.396016524845367,-0.000454228509903128,0.00115601357514009,4.58118620376224,6.69676327793103
0.831562163102187,1.82533046478879,-1.00653757271909,-1.45303977231816,-0.714470483091726,1.51722314663219,0.33555330934743,1.63401837340043,0.991640914101343,0.0112216478568295,-0.391429611794283,2.88671589968833
0.202253292449755,0.0124552567571914,-0.365264353365065,-0.956003229881373,1.50593221774395,3.59816089588176,0.675481942074284,2.10864673008858,-0.00369141012758846,-0.00251541934068465,2.51101917577374,3.64471962563717
0.134709237807966,1.30353517165652,0.945480023817671,-0.269214022766723,-0.749128523490533,1.81638092900892,1.20652806854226,1.36528313333421,0.0107876339221414,-0.0125887348431723,-0.777324899519221,3.84933952510155
1.19347208260116,0.247225097830379,1.03697552019291,-1.27311434270702,-0.0174294018534815,4.08682638283517,0.129973418197035,1.47631431948283,0.0106326216724083,-0.00709974256187341,4.23356460616202,5.62304049025375
1.41909758918005,0.276740964556348,0.679344101002291,-0.428307193764851,-1.96973805574095,2.70804009904413,0.327632412789093,2.07048155011161,-0.00599567434006624,0.00382655772241587,-0.0859582757991677,1.80058857187966
-1.41556885244892,-1.83407892978271,0.511432805943005,0.228265514114852,2.67323140724747,2.0804476093,0.99098087448008,0.836608820886344,-0.00600376993509748,1.00570266067545,2.49217629213995,2.60962138926402
-0.859537872578656,1.01986810005012,0.347126196269089,0.286976330049639,-0.214639357296675,2.18271219818394,1.58322758751349,2.00174793913749,0.00652098268830167,0.00749578398480873,3.28925519354017,5.24322927860935
-0.702877308370887,0.963449682905782,0.489691294035917,-0.153840902074989,-1.13307856381154,3.25344704591317,0.407105558648653,0.92659899826674,0.00717536955469941,0.00175602297524415,2.77999284600818,4.58271112812106
1.04015244702553,-0.148473588264418,0.455238290007484,-2.64359000762249,-0.656736021637384,3.28795857733117,0.562401463454689,1.7488907389408,0.00023483988591476,2.00894107776704,1.1258982981232,3.77277701637975
0.665551997416848,0.565684009280678,0.942974721126479,0.492930145568767,0.849629011782247,2.07331691071323,1.06080116459969,0.846593494075064,0.00633511750737359,0.00318614997429744,2.45948084402075,4.40015873133226
0.32157238837907,0.0365133431919753,-0.623113143951336,0.382790354745137,-2.29389234055129,2.23979199543937,1.093756401672,1.90911046236143,-0.00171757109155866,0.993988882590863,-1.96092384821346,3.40456203199402
-1.07673316816712,1.01491578198071,1.5010181866255,1.10071835703669,2.19853877641202,2.46863792742169,0.581838817525516,0.914052859210213,0.00333765544232756,0.00425224363423446,2.708029327608,3.98653330134647
1.1670992483687,-0.291617742531441,0.418040869393499,-1.0556002518264,0.147306554786552,3.16311338208704,1.02659349340041,0.810286774885609,-0.000582631708212887,-0.008194237676736,3.85779624779655,5.96034750585162
0.402201826396187,1.67827097084778,-0.299718479234091,1.15597814555164,-1.37925796424674,3.06296281350542,-0.00349982993884503,1.33752919580315,0.00131573906791052,1.98602760928268,2.34905776611111,4.07136206983721
1.07472880394943,0.649450056153405,-0.932693117153233,-1.19118347195205,0.995952346422276,3.56096123291322,1.37209308642458,2.255923110122,0.00165055598193531,0.0101485458855176,2.0449049528867,6.06361564644571
-0.0719530985805961,-0.857468868772594,0.241279534071034,1.7565285823514,-0.239958499095257,1.35579428880029,0.137988746444119,1.12824565752738,1.00366743846486,-0.00238789215843295,0.0728077745501081,3.44199963391541
-0.770847684138438,0.0556998640998062,0.75087351910475,-0.798342219613387,1.66360786387878,2.62837900041658,0.505734518130159,0.988397701213994,0.000241607567993115,0.00878799555550338,3.20693963441638,4.35246327457613
0.518983313026745,-0.813693874249163,-0.596543952328045,1.2347324479787,-0.243529773058503,2.77962550131732,0.716297104911581,1.14571270677679,-0.00627948405073916,0.0136602791752786,1.49335850980735,3.84535884394681
1.4474306960661,-1.78474512749097,0.861055998091953,0.474670568565734,-0.730208203297391,3.60278096318045,0.973467661051504,0.940848945580242,-0.00612600078251216,0.995852909465806,4.1836509283638,4.82844206090783
1.58830980221599,-2.35191614400451,2.00041846419177,-1.31057584524713,1.70722558989873,3.17465607066677,0.921286421935257,1.91983637055361,0.0107925054588918,0.00847081243647277,2.03652652366659,4.10673452890687
-0.527875827795517,0.829066091341024,-1.44828371333029,0.720733051594059,-1.94322044609912,3.98475616455386,0.226624449084107,1.57380525062514,0.00607928899180676,0.00648994808829923,3.7825360824294,4.80975365470922
-0.416443610408381,1.1072212326786,0.0949487907312589,0.0514023915519851,-0.58184368504143,2.37643173165672,1.02374529790203,1.08512670210516,0.0056951605903995,0.992512192721552,2.56711005667107,3.88901747527708
-0.481598519109972,-1.08043065038096,-0.19128590023908,-0.320951902689907,-0.10445183530554,3.1069518823189,0.730454964826681,0.922367338712483,-0.00294435688509095,-0.0017566460430213,4.0561527886884,5.63016050436328
-1.32607166321487,-0.456049028799231,0.350284873773491,1.16678462840992,-0.0905344985431605,3.08815443137262,0.222554699245528,1.58274736369657,0.00140335497728764,1.00493828344598,1.43064530269215,2.38447951681543
-1.04409824310985,2.19201354320055,1.78629577350615,-0.579108603466908,-1.1425997224322,3.021383608354,0.560361493503817,1.35048261935164,1.00762359020517,-0.00763688244663111,1.23728230228854,3.908041441233
-0.198800870261085,0.470952914466686,-0.337833971735143,0.833537236890317,0.018238541193512,3.75302940991782,0.00193861190926304,1.25586150758439,1.99136193801564,2.00645366305156,3.27494452469197,4.64038464331711
-0.169634086929844,-0.881157363482093,1.18555679422925,-0.927741783088401,0.578035984039834,3.73161251363567,1.13136171946358,1.58301582279933,1.00308991475974,2.01028069637443,2.5578889918623,4.3947852492015
0.869983579974463,-0.367550703734183,0.150450861112018,2.0010193333959,-0.229206185433537,1.53734702808984,1.03106341143678,1.5111009952661,-0.00319796047979612,0.997245914073578,0.984701077984205,2.71982894503379
-0.353063105157014,0.00216880856337873,0.503802740063673,-0.224025579128556,0.66950694077384,2.32709366457209,0.760942988484112,0.847493368681731,0.999983320764271,-0.0214221229206696,1.08351908264603,3.5952094500077
0.0810387139990074,-0.904555194867326,0.061718673375762,-0.260699521256974,-0.773267920969326,2.48561696205625,0.882354703549432,0.957708157502143,-0.00889975433325117,0.00471401740470099,1.74943600066734,4.19239097188072
-0.447386853092684,-0.434437507691842,1.14148662466356,-0.30271304517323,-1.12786515149185,2.97100886865437,0.246372763198317,1.95214385834526,0.00246313190126656,-0.00645521351644121,-0.0655647234583237,1.65173935515237
-0.893120095964,-2.17261655062589,-0.333616531601969,-1.75064853036484,0.0286699260353713,2.79925116301815,0.691376187055152,1.08530901173416,0.00774039893216333,0.995471937338924,1.46889421090716,3.60191975413621
-0.495437524843546,0.852392749691465,-1.04781012230096,-2.12644148449715,0.93852969706929,2.58132736163958,0.584441163737102,0.933642524357685,-0.00268074232383288,0.000136318934554456,2.44783387876739,3.57634709878364
-0.454338970487193,-0.127494533538033,-1.03006818168847,-0.150234109730552,0.267828022854127,4.21792141783878,0.221397697672879,1.25196293281042,0.00323556965344438,-0.00259255303578809,4.1539409476079,5.80274378330728
0.14562148666675,0.795527876558393,1.34225596302853,-0.101320872066378,-0.436170457310222,3.35474654030563,0.794517878163891,2.45933770375248,2.00997865046179,0.00185464569700397,-0.187258458080098,3.90217395341312
-1.07319431670566,-0.582254502063521,0.747233826488416,-1.30300255664639,2.24381653482439,3.27869245129988,0.48273893690861,1.41615734226819,0.00711809556382327,-0.0153361476684345,2.58067770632594,5.46505504595969
-1.05934784871642,0.849789007627524,0.381114334060836,0.736432371445027,0.0860414417703436,3.03247611112618,0.00857695723273432,1.33092566386196,3.99937345419096,-0.00451945465506609,2.35731680013026,3.61300381382717
0.309280592671153,-0.942460730909497,1.2526485964128,-0.608002969121785,-1.10951867226192,3.37647830926088,1.29021514536601,2.12027133537045,-0.00453457007729424,2.99941654575827,1.61522556805124,3.46743478978013
-0.279235828656835,-0.0446080010568199,0.922050337144985,0.310143661395014,-2.21949368119843,1.93299043094555,1.1599827481933,0.805704328671815,0.00184674988926238,-0.00308486839232893,3.33307302083352,5.21351555316535
-1.40317262808296,-1.25629488444689,0.616492939452971,0.158320562693674,-0.84330925018415,2.92331201065077,1.3839082560588,1.22505075386885,0.0141589331498797,1.99130733797104,1.0331133190575,4.58645281476937
0.108038748431456,-1.54752619871856,0.786095269821288,1.01723831292474,-1.96685486876378,4.40830127312488,0.566276866234486,1.17066630413123,0.997873476639291,2.00467572855576,3.92047608941359,7.91573311221307
-1.11663702517286,1.38463238977989,-0.792987225593268,-0.960483375137893,0.553591179534559,4.14145558641966,0.491295785733824,1.43052113447417,0.00371949153750419,0.988694599483839,4.20196142912471,5.74895419094471
0.908767854444438,-1.00682622198395,-0.806746278592527,-0.726766922078374,1.74643579822631,1.89419567469657,0.715163895425511,1.15577912523635,-0.0059822584268566,0.00227711372394925,0.644744182439828,2.94287515718747
0.670157851927557,0.886087695547651,-0.904089131924286,-0.230853743447596,-0.135235840210401,2.90917844888573,1.27421082472504,0.904320837059045,0.00612465121425128,1.00141072383291,3.56183313892804,6.56532611136294
-1.82668762533935,0.0859418190056462,-0.807798015360896,-0.314009284517101,0.934366257930474,3.94564957312615,0.228971292093636,1.27083559597939,1.98987871598631,3.00683928576405,3.01637327919587,4.57346174230142
-0.566219352794773,-0.982750909395084,2.08677940926143,0.55214500968872,-0.657798962022882,3.73266286740186,0.136120999886047,1.58318557615995,-0.0036760943030994,-0.00221190452316324,2.28254778029634,4.40101809693707
-0.380904581117286,2.52815769249738,1.1036737890359,-0.145684021962138,0.264653056325421,2.49514628219928,0.408695429391069,0.875926929436763,-0.0058204824052249,1.00949792084509,1.71368652733346,2.47163074392662
-0.0862363946081103,-0.711706662545367,-0.230123824801492,-1.98859577297224,0.623976504894313,1.01610912726364,1.15224728978189,0.968077186365311,-0.00148949702440426,0.979327546245282,0.990603176497919,3.51606939009758
-0.725170676729071,0.601841176735715,-1.89503382890343,0.180351401671395,-1.17696723588293,2.419200078387,0.830391389143109,1.69947612749058,-0.00209715896305488,-0.0121021212451918,2.60118895678318,3.42447791832867
-0.587201982230486,-0.184722486365474,1.53763991683923,1.36859069921372,-1.18154917674205,4.52771405495214,0.407788370236181,1.18402815487809,0.99907465915428,4.00437560858321,4.63969799143954,5.31406884546398
-0.747814317582445,0.485287183392899,-0.0515803550446329,-0.670296898417461,0.436406471361887,2.21165988562342,0.651281678027887,0.78958065228052,0.0105935924776434,0.0224762924562141,1.75120055311964,3.71593599911906
0.475462007781142,-1.11601549101635,0.897743596808194,1.58818434814545,-1.33380021684098,2.43279358370573,0.49303757197994,0.849379585769283,-0.0165873145733909,1.00463162633197,1.21629019568889,3.13181207201428
-0.848920937412409,1.44597095776027,0.187017998798773,-0.610120721036305,1.19094353994808,2.74491237534164,0.40442684583537,1.5581343302512,-0.00781180165038031,1.01460148646666,0.975076535561848,3.13755779552173
-1.32253129069376,0.902815188163442,-0.958670063666895,1.17096628146199,0.156005493361341,2.82474286971558,1.3890234373842,1.07114629547415,0.00965432603814124,0.989785717123781,0.902412406634841,5.30786103067345
0.132509475582177,0.409881542781669,-1.99592782790077,-0.664581510955611,-1.37967879818722,3.69093059918529,0.710987241813543,1.07281736786039,-0.00173954091759911,1.99677596249235,1.74620583622135,5.47182517269418
1.59813605241209,1.01556336295745,0.122171293719143,-1.407200844005,-2.49172011255595,3.00041628524925,0.222491104711505,0.757714367289703,-0.00422925265751365,0.00175159164802826,2.63201048336812,4.52469435527462
0.258266321410803,-0.443010605529387,-0.511998683642367,0.641935454992839,-1.07129159800276,3.40587956938837,-0.0017752420199272,1.11182731019719,0.0187474490993932,0.0108634785038123,3.26311606474614,4.2824863276143
1.70619088283553,1.22304637000589,-1.0911520251037,1.09495136808087,-0.195818186251554,0.66343653882576,0.582991105741468,1.36103317620621,0.0110701584962304,0.000489798760962402,0.224588377226451,4.73705324730696
