"1","2","3","4","5","6","7","8","9","10","X1","X2","X3","X4","X5","X6","X"
0.502125093852512,-0.0216720329537623,-1.15285282920397,-1.05634706751963,-0.552806050481503,-0.648329114250928,0.0455467096194504,1.06243479928804,0.149410888369061,0.36423443617152,2.71898211185243,0.21750014014237,0.950547245096406,0.000156837580473622,-0.0064675642927414,1.83033076733012,3.75707482999182
-0.25540115356179,0.0192408563192564,0.0182632351520311,-2.81303605187747,-0.249685928873906,-0.0545168862749508,0.893188069680777,-0.325521741673472,0.168524390636857,0.581287646789679,3.57876706941456,0.491711813100725,1.40249754695687,0.0022083024621112,1.00795381849022,2.41130083768357,4.32911452139251
-0.185383362895421,-2.94926285848697,-0.48898215674293,0.932865899232006,0.355971081142777,-0.0662964947531176,-2.30576268045737,-0.0706748796056691,-1.1631639802219,-0.235426389330779,2.79652224843581,0.217752239052011,1.60380671006148,1.00578112642309,-0.000524761098531941,1.07163342579853,3.94133478705553
-1.36946810705347,0.656027627163746,0.180614852113142,1.18220607694959,-0.489429078897207,1.28284817219225,1.75548358451865,-0.206358408839809,-0.355027010841613,-1.10636396391147,2.13961352595868,0.82987742911474,0.894917868851958,-0.00873674109682893,0.00421967212398622,3.47325356324267,4.20172339337596
-1.29911603961796,0.229492543876744,0.0678965772108978,-1.70014607388516,-0.32108910893479,1.00157138948855,-0.0295702095338269,0.922276456494685,-1.20905757566393,-0.912297998509991,3.46225090237929,0.217939778200447,1.12231428629823,-0.00413016051637019,0.00368548887862906,2.80551979435473,4.46543914515161
-0.11384103468655,-0.643873234517347,1.67314933315443,1.01366877467265,-0.732557320770004,-0.822534059947723,0.801499286312721,-1.00391459339782,-0.408637285883197,1.31527335155196,2.69838633586356,0.400053541755195,2.00181351108428,-0.00420753460073755,0.0159781587133838,-0.0798177894731222,0.534393078185353
0.460606626172239,0.616558564004911,0.271092122896736,-1.24507016579548,1.82708237374774,-0.678014197200354,1.78549944772482,0.598884805587612,0.791406303821557,-1.85049376558771,3.73109530385016,0.821874099823904,1.564035793545,-0.000461055948056566,0.999327216782279,3.20852846220245,4.76115017256732
-1.43288663395095,-1.21664244761966,-1.39713659979077,0.882650617095413,-0.328565235671181,-0.624080269413849,1.49516136488008,-2.06547378897261,1.85937607394632,1.01844125368055,1.64292487877712,0.63999767213548,1.69710875908302,-0.00399404860286875,0.0146756836837427,0.428814806649866,3.84675043476867
1.22265139055647,0.72373091918757,1.2524707294899,1.97362316377197,1.25349280008848,0.0612521233578259,0.45279327972513,1.22085515531419,1.26414552578216,0.384240859462871,3.38662304533004,0.137358033805664,1.61405579875539,0.00737147608178319,0.000165235675685399,1.57807581437798,3.24380577307078
-2.54437147558945,0.731536579607796,0.367953661408183,-0.0419106538962416,0.952260284278832,-1.16161113930942,-1.57440041614002,0.000711388174798162,1.26910188262928,-0.434001094193091,2.20285786865853,0.883257946333969,0.886533921554451,-0.000977461575024331,0.0184139001656664,1.40268188257348,4.31693409535715
-0.551983002248814,-0.23311496519839,-1.15602467862184,-1.59868497298645,-0.248260273865946,-0.0877456471354469,1.13022164799667,-0.858340822775234,-1.70935621365986,-1.20177188495237,3.10999666244218,-0.00286844442952688,1.07957505525027,2.00416892144158,0.0130969876908764,2.42826711726395,3.97580730060733
-0.15017352873667,-1.46016205584334,-0.430564103627077,0.805660056935376,2.01217764687036,-0.558163366396612,0.764755245863498,0.0324896961795123,-2.22955648755633,1.35269443109691,3.17956463741052,0.60322504885212,1.52309668134294,0.000728612161600407,-0.0135192781618615,3.11771057678467,4.69538815908585
0.723735723523882,0.844529074476916,-0.89484810596814,-1.77231986072539,-0.302397238897544,-1.00765593257877,-0.743182386715623,2.17716081058965,-0.0222102140523015,0.411426047344319,1.88286100061889,1.14950070812467,0.521982091617155,-0.000962130649949453,0.00529631481277263,2.94425242640932,4.76403158986146
-1.08012519120428,1.82430961975877,1.77722412039674,1.77135940653677,1.28961234456648,0.0814849522629605,1.49776381822609,-1.38923286537758,0.892069651679483,-0.308590799825218,2.35999107480097,0.801931327968209,0.81494752776186,1.00594978998074,-0.0108859844063933,2.85103076597115,5.25635051138564
-1.73016127545466,-2.38131625106324,-0.437859833503861,0.0958230926836719,-0.480792081374205,-0.873039337805858,-1.15907318419938,-0.299562342210136,-0.351381299999466,0.0573146343312165,4.16455010145977,0.6837583058139,1.67418150093563,-0.00783533249724854,2.00188226066753,2.86646174272028,4.87412975997003
0.31660244192236,1.47017670067985,1.17700734407958,2.0157631890136,0.789394970851055,0.61843055599412,-1.3849526329072,0.606369865735843,-0.210199015299432,1.85316569572763,3.0102544482602,0.219049847243972,1.02162679354409,-0.0068127939904314,0.00614338351681567,2.21126047624538,4.06567538859091
-0.624318142223111,0.317825150489634,-0.134918109030504,2.9602577518917,1.57497567445048,0.413966652507189,0.867287330467419,-0.451703879237374,-1.02819278269594,0.342755201301235,3.23391054278009,0.33227192711192,2.1817733801119,0.0105907714714732,0.00540942797855177,0.69927916246529,1.81692316910448
-0.295914437377805,-1.40955402991473,0.221981090625831,-0.399178728199309,1.61035200639554,-0.349491513443187,0.497872281532331,1.52040200835902,0.518835765196583,0.385869164711104,2.50395468053163,0.578342681450463,0.938937739143045,-0.00430077348746336,-0.00151058649386772,1.69221946289037,3.81497888480546
-0.791409204629554,-0.445245926211147,-1.4181977923859,-1.02087371280031,-0.43567363074193,-0.431815347627602,-1.86123505101303,1.33645964003104,0.679020511114343,-1.59304543645917,1.598028841348,0.218763632857923,1.06728967275973,-0.00821293053207933,0.00455846701351086,0.205185219075047,4.54980712550897
1.57195484736531,2.36510136624211,-1.21708616019731,-1.56756457150837,-0.482150105499782,1.33573266560668,-1.38981032815234,-0.0507612449642114,-0.743644283990167,-1.32407017092089,3.90688574509827,0.12585895715459,1.98006421965992,0.00860711808954473,-0.0130863727982278,2.57604292760904,3.43998035575055
-0.532509889441561,-0.691958948560042,-0.808274321854741,0.0376773370388462,-0.163029312888562,1.5187979020244,-0.910894291189007,0.938362282881868,0.428460221100552,-1.91839487055949,3.73771742597138,0.216521147807328,1.37270010963023,-0.00257899011811822,-0.0165154729106563,3.67435631181949,5.1742086078155
-1.58679469512647,0.143747775853326,0.236226870635045,0.582989784867636,0.137283341694638,-0.298057892981674,0.0950421865646162,-1.86083021804668,0.567719194117936,0.286927254663603,4.07416435270396,0.960813655705791,1.90713062469789,0.00767135535669655,-0.00441530860837364,3.22888680915266,4.44124317626742
1.63027535270618,2.03956282447472,0.120902744777966,-0.0403067479588429,0.70266631807279,0.0738994212210838,-0.287704612555977,1.14096689974114,-1.10423025691963,-1.19458304051316,2.60614212459409,0.599781697122056,1.52730092385208,-0.00700451007383593,-0.00167345575713599,2.39026437260975,3.55706147391698
-0.196059905949318,-1.43256974756281,0.647129261743981,-0.466666811491548,-1.49575255692474,0.752708186498898,1.82692118201502,0.912698089372446,0.182028934261084,-0.786524142817126,2.51300074948481,0.57953510820747,0.940951942233021,0.00109574120993149,0.000716831811911807,1.67700011617834,3.75743883940231
-2.45504410421296,-1.36813807569095,-0.0132770441465616,-0.448581153659947,0.100973935500204,0.600184843155848,0.370080242664876,0.839565282962871,-1.27468187744641,1.31224826358039,2.30919888878006,0.903454473187985,0.869887048075499,0.00301489937292865,-0.00141254437618057,3.05725899568858,3.78579050088802
-0.452469823273654,0.600342029525753,-0.615183880024725,-0.929740379316623,0.592294576207934,-0.659862237291219,-1.19523975923765,-1.59023591870707,-0.200808740610077,-1.70930179531702,1.34045319949653,0.748708150935836,1.14664539056573,0.0083739979175654,0.997595668403806,-0.374958722465584,3.48812223002831
0.230628748155447,-1.21773640539025,0.945383773110633,0.123806587349078,0.696316749544047,-1.20516724003562,-0.959889777080156,-1.16123915253955,0.490358571846718,-0.314088087149927,1.82418223168758,0.831309565769226,0.838277011336351,0.00577826194752784,-0.00280913852412538,2.50133775153355,3.93091989678961
-1.33295057703756,-0.391814333943722,-0.0671432984755691,0.646627240581965,-0.181189788901404,1.05921255112223,-0.845985710779581,0.884466549782474,-0.201020579981084,0.271210902581439,4.35907939770865,1.03038715519948,1.23007781138643,0.00571947687979894,0.994600128766241,5.74907261302155,5.75777038336881
0.210590078289138,0.99102865076532,-1.32862013609329,0.220491075668423,0.270330625313347,-0.67160089691607,-0.421111079955277,0.351168945900837,-0.283680887231015,-0.284292962588895,2.03631722806441,0.894537383320064,0.820665488233166,-0.00451337309084057,0.0133276578597445,2.96725324306542,4.40833744352176
0.913601211235687,1.23481188435326,1.92761373415871,-0.865309394225562,0.258014816717778,-1.14762319894774,0.520869588329535,0.682620716448865,-0.179785719368118,-0.299546503705029,1.81344135478517,0.130370749795105,1.4430885182974,-0.00114441431017576,-0.00211461997820096,0.208318530161137,1.57066453756987
-0.443932933088627,-0.145799351871022,1.26885040232164,1.95016101568194,0.132294776581458,-0.172913242063663,-0.869199389924233,-0.294507379715059,0.881951327610745,0.716387590641029,3.97389515486367,0.449162401520089,2.00673748239804,0.00122136572010412,-0.00576052826977179,-0.0276433425181243,1.82710510019777
-0.291650528864438,1.2521045755581,1.46207480450973,1.26987135472805,-0.180632210202012,-1.11465443727276,-0.974751979189407,1.63810921660673,1.6492135298948,-0.318919824060053,3.19828566773617,0.223989545297611,0.85327720880234,-0.0103898582906552,-0.00490934709038656,2.87145766275632,4.98482181827332
1.32792006132836,1.79150175628357,-0.61614385590754,0.960146525594378,1.58902086662043,0.462763672983611,0.478431141145166,2.28744490866923,0.580433836096964,-0.0136853452195919,2.22013745023524,0.709816530279659,0.845350706726738,0.00208142708976625,-0.010013713996725,0.859760218341003,3.63661085877683
-0.467562663903722,-0.113253436650115,-0.0409009556272712,1.78651845088956,0.0138517425945846,-0.0362140591240652,-1.78982286069577,-0.459986107865863,-0.103214771443457,0.0157665465681621,2.33668398574313,0.584218262728983,1.59608618277652,0.0101925626087391,0.00081657081365681,1.46522365242589,3.10792375271748
0.511690535452041,0.47939585336561,-0.819456553925385,-0.33862052226745,1.42510574919472,-0.324725698207008,-1.74337048544963,-1.22598593767455,-0.690177120121609,0.531909109805686,2.52949523768735,0.494527923885685,1.47859500450955,-0.00461248976299903,1.00616704852978,0.224578457472183,3.02002431486823
0.672290782403364,0.127652997017568,-0.76698707386878,-0.849746506337437,-0.775125584140924,2.5890059656721,-0.220489228384103,-1.28097126595672,-0.0147944203790307,0.536970723651653,1.62204939196497,0.336309275665733,1.26580804553127,0.993634915296563,1.00139115152793,-0.360339703607309,2.74919351151821
1.17253066305515,-2.782063106027,0.674954244552642,1.48810046820173,-0.653388129172739,0.497763261560726,-0.733922496718406,-0.513387997898328,1.19331776006833,0.0272083584730722,2.61519212364808,0.489491009437323,0.996811136458788,0.00399934831981241,0.00872246739083924,3.19993974625843,3.82629459668678
0.0677344998746624,0.463027138063067,-1.38570079180846,0.417428379980257,1.05375194884089,-1.15520223223541,-0.176574483399547,-1.38403164038533,1.17590722835814,0.473746471466923,2.74580357734076,0.228637753287527,1.6959385533197,-0.0113665149090153,-0.00647346596122088,0.796571526119423,1.29547340402836
-0.547138520594402,0.62166041596095,-0.0413792790659814,-0.570037644962227,-0.133290650186078,-0.456608349683859,0.0690833394492406,0.941693723907114,0.0391290198151712,-0.219632085098447,2.95182252465309,1.77464837434515,1.35507712957598,-0.00113905143538903,3.9948575247464,3.14882851097445,5.39204691635423
-0.48448679298439,0.279903975333955,-1.45580454328202,-0.411119907772582,0.0144669679607766,0.822009921994833,-1.0274585912471,-2.39342967102806,0.723155210114945,0.696061204886799,2.88230048406275,1.24071168733961,0.903965916822161,0.00762177601018503,-0.0119951787703677,3.84708784480191,6.04273975808928
0.00777643072018327,0.814921781463692,0.444087612801025,-0.0211320685087784,-0.201522596904693,1.72512667277345,1.63622455586548,-0.59934935409989,-0.274029715757062,1.85343978573387,2.40815361541847,0.221568307826795,1.77117779150782,-0.00954156679495611,-0.0151110952814253,0.345815319031423,1.13984359795337
1.74571041818661,-0.70217376390791,-1.42686669418978,0.452509097421249,0.377364695473147,-1.45537863199586,2.13575106538697,-0.408928668797047,0.26510376452478,0.313125952203249,1.45224567156939,1.07890636890891,1.87457493023919,0.00222496916551512,-0.00742530271424249,2.21327077449037,3.20684409388245
-1.69436858181428,-0.195116163219132,1.08016176811507,-1.98378086543804,-1.63986902345,-0.115096470002962,-0.193310213030146,0.284652410715815,-1.02907736574019,-0.239155381590976,3.31569644098384,1.23148072340618,1.13358173393362,-0.00511160604203193,-0.0121350260885031,4.20882161614142,6.48892701906698
-0.494067987616488,0.321997061706871,1.2461031387812,0.921634771656132,-0.188681967826145,-1.58020491897587,1.5070093993484,0.620932824967978,0.0613835093068057,-1.03387378305827,3.17048250818797,0.000337584897545824,1.05725448313615,0.00331330644422426,0.0148112599211258,2.93372738582215,3.81500892627591
0.718274096615507,-0.061918418391711,-0.341012622211088,-1.14748038726005,-0.237811956510146,-1.07805461387773,0.976839517592165,0.692548470298194,-0.78401024372611,-0.0293194723171567,3.22882178697784,0.493927548964289,0.82945765020418,0.0044185423805269,-0.000344127713185328,4.42143401365881,4.6878751051233
-0.165766702709891,1.98313537361995,0.287189026434038,1.75320725690779,1.16703134638269,1.79057375688642,-0.51234222806012,0.609144821055265,1.92898642911644,-0.803057036406486,3.14221828283241,0.255861948914289,1.33345054982664,1.52966633641567e-05,-0.00990705385775425,1.12971269764304,2.3952337044957
-0.35379342712383,0.447836177989178,1.85507347653509,0.143268051330656,0.981314543906935,-0.705392423995469,-0.218257001149471,-0.420459244114182,1.26176992122755,1.87865134521425,2.40481244996649,0.132097579554125,0.849209724327744,-0.00858974612757903,-0.00198656535802023,1.76584113291946,3.2173425819547
-1.5604163530397,1.77735895435778,-0.187739908074601,-1.33728972682127,-0.684417192092379,-0.601819649954587,1.11841230529592,0.934644234706115,-0.231371525751017,-1.33244641533965,2.73035031049093,0.498524172926104,1.11417886581344,0.00603921210559841,1.00357411601994,1.03853729561306,3.1062143423469
0.169285627090046,-0.37542316300554,-0.618895152290516,0.355116598157195,-0.301377608068068,-1.75777734223035,1.56990501889129,0.710704316784553,-1.58554313124164,-0.252456360098135,1.12457434000081,1.07769682402665,1.44484128023683,1.0119801570923,0.986086939445457,2.05708167452542,3.47220590926097
-1.71568985965176,-0.716167169618739,-0.129980812560099,-2.55304037195468,-0.111136443339307,0.830340359434056,-0.0696429690656463,0.710393234839071,0.629774037565518,1.31786170727216,3.92245861650587,0.138907295575694,1.78584504723359,-0.00256238602023389,-0.00901470895347368,2.4945588261311,3.87430665100809
-0.457010068264664,0.394741000107881,-0.45654053175171,-0.671565510557595,1.38469194638238,-1.59853983348066,0.710080861742553,0.0693353178597139,-0.164502443384089,0.555766466858017,0.971845315956617,0.731005498421991,1.35882910673351,0.0058766086167188,1.01766712295254,0.414682962402114,3.47898895556834
0.443471061684488,0.422222977776597,-0.614719746276751,-1.32702554097852,0.968908631132374,-0.577412158621066,-0.185404539277045,-0.479621270469424,0.628832109166158,-0.840223799438611,3.80421821243842,0.402589015558517,1.523638063255,0.995421246886912,0.00684605869237527,1.88815571863566,3.69292485246719
-0.720617146628136,-2.02064234701193,0.387856266290511,-0.190437894792444,0.623413014738496,-1.65935114246525,-0.117888059951617,0.0884537822605899,-0.225122200227807,-1.09523304704749,2.34102989869466,0.929089003278396,0.929129635576057,-0.00469672914826621,1.00805602893326,2.52206392589068,4.57949824831458
0.361583088467684,0.0695159353398234,0.572002731154183,1.52244760950173,-0.211245203004254,0.312176264148235,-0.145344605701112,1.65810299613962,-0.73712812317319,-0.672999071212356,1.64951038582353,0.828090009511508,1.43649614921212,2.0002789087302,0.000159271643150002,2.08025655728023,5.03115379939103
-1.53332223746404,-0.648439207402794,0.55920978493559,1.31047847921695,-0.789289523713934,0.590786799322952,-1.14354707768704,0.855714937797678,-1.16197491905907,2.12158398628521,2.37358457439746,0.404045957883114,1.72715671201768,0.00742683832991336,-0.0182828797762743,-0.571957511664678,0.234276423003583
-0.194530207644094,0.637841874068472,-1.15770672438003,-0.972224610192608,-2.6226816728371,-0.497920282287124,0.227648363452458,0.331202454548304,-0.756774552338484,-1.93451577740606,3.51371554139092,0.850818375094851,1.47484901147909,0.00178390859517613,0.00566697567748081,2.24785896344623,2.84999032334453
-0.317523057460522,-0.296978065681855,-1.34746801816832,0.128238917286708,0.388808211503437,-0.674109668580466,0.0825604119126735,-0.467719174705079,-0.614008657862775,-2.01748573500084,1.97433683365375,0.807509931819013,0.778363435838543,1.01122770946118,-7.77242376044379e-06,2.80147927897264,4.24127629561065
0.0694322147352533,1.88068598140191,0.651619181274623,-1.3698154812291,-0.160585002347109,0.341385467870899,-0.895119910738745,-0.418312268944423,1.13332304765687,0.0239241920441311,3.05801936825822,1.27618922671812,1.12887302455945,-0.00552003408476026,0.0164179108758264,2.92954655424676,5.39380465812147
-0.630761131691438,1.63360940570347,-0.030861578007595,1.19079909502412,-2.01142872572715,-0.00780440430868017,1.32845102040841,0.363981796571331,-0.330692811807819,-0.169911889992396,2.0836119212452,1.0428989695479,0.897474030309192,-0.00427626214719013,-0.000925560364017265,3.13247922917138,3.73774364102346
1.16405517847263,-1.42222914251085,1.59916738838923,0.699035631300069,-0.752506938864498,0.333757967407013,1.04085299227706,-0.780849617865583,-1.16253095563828,-0.315153990311489,1.96757928577364,0.940744795344903,0.818400986776097,0.00709952171267269,0.00228920433427159,2.71868584509025,4.28173866768081
-0.214000011170819,1.60261594751335,1.10765505837656,-0.449400551125026,1.42028573765872,-0.753613154171869,-0.129444989473397,1.33849337397527,0.951673132347405,-1.51969115708367,2.40219205735858,0.230880887664525,1.77605579440705,-0.00368401124653016,-0.00659519990204956,0.349817089658098,0.77578157875095
-2.51462561741018,0.420793481002719,0.6949918107613,-0.631502591211685,0.515056415982189,1.6142363941315,-0.614598116350739,0.378321558205529,0.0518872569981577,-1.07998713209357,3.02418172676172,0.557914966348435,1.7851667510559,-0.00682197286493358,0.00208171064731613,-0.107922675510511,0.89240765252676
0.726018418359643,1.68170404162414,-0.088073920421795,-0.964279627027946,-0.153337738626178,1.38321055683461,0.65273628822426,-1.45869918684301,-0.125766298785498,1.98064043342469,3.61632305558612,0.844446886733035,1.69185711813624,-0.00878107084263002,2.01000267546666,1.66977029078198,5.19912598728033
-1.47510988989772,1.21960298650432,0.436022751537152,0.128103021645604,-1.38641249252336,0.0778635389045828,1.1248746019273,0.394057837094574,0.715499606398273,-1.64836459944367,3.3484373338603,0.492912010365199,1.46433224906045,-0.0150455383617829,-0.00791791778022215,1.11808650231141,2.40029458503171
-0.388585271389198,-0.136671777693241,-0.453656400856072,0.563012438846827,-0.939978544946391,-0.703815018868157,1.31680572043353,-0.167801451656194,-1.2790684705473,-0.334157730113021,3.37471794141919,0.248442809181868,1.2203885956806,-0.00373830718660563,-4.62977478162404e-05,1.570232882875,3.07443373756154
-0.457406520611701,-0.847681373095977,0.808917787628013,0.124110397976092,-0.331963376255313,-1.37916755324685,0.259317623202933,0.815403648225407,-0.301521995926119,-1.20126207191542,2.22991891545523,0.842965271557738,0.796705366785927,1.00973501679799,0.00374261438244938,2.44558471034444,5.16396415017217
-1.42643072325987,0.597162401639085,-1.17909186757889,-1.26819775051664,-1.53328930924647,-0.156318617983918,-1.01305103102378,0.910440722624576,0.948808332128354,-1.46123986039905,4.21620878454527,1.50814139906057,1.04402007528455,-0.000204812537537008,2.01129163853342,2.0978256919651,5.00986178261093
0.864018820936231,-0.760980893746401,-0.100258320564095,0.136284669973712,0.0700048793749049,0.372360510153808,0.241571905431657,-0.241452344511609,1.61594757032371,0.719092685535783,3.77754491582912,0.129198394463788,0.93067439803958,-0.00920585885401351,-0.00766180495179745,4.04599121522519,6.02367980603327
-0.0957394680280927,-1.01456285501946,0.55995773145993,1.03581213955821,-0.446471113582093,0.373707118352576,-0.432856785062163,2.35767749535332,0.553375670984158,1.24221172445846,2.21996151523375,1.07355691312792,0.839364683113941,0.997754586189596,0.00429616256231615,3.36232003997066,5.26314427816821
2.1582574072445,-1.09339293751707,-1.91197597590433,-1.48133958069085,0.644790352276841,0.49737179204193,0.213931238050749,0.750283002982549,1.02500174825258,-1.43850321577665,4.15646625584686,0.136149272537073,1.55513143641139,0.00693810771413521,0.00477986468959765,4.11335614423798,5.93414281449429
-0.0994342107974474,0.709398470601663,-2.03602166598568,0.65471057935384,-0.945137193797048,0.926060517933843,-0.638431150715809,-0.226055018531495,-1.27733332543365,-0.290882297598201,3.246596750604,0.684146205831262,1.48208803299627,0.999631151801063,-0.0168709774854617,0.995366409585689,3.59056736199334
-1.97567820196188,-0.416004304760562,-1.1586063773033,-0.668406563352027,0.381066357211149,-1.15640450785715,-0.046022477649967,0.415235191654891,0.956961517284406,0.124767743123666,3.05522844768366,0.407796249021883,0.871569432964015,0.995869958631299,2.9897814678251,2.21249165548395,6.19507644534069
0.0732178946842172,-1.55793008301879,-0.249505363605712,-0.424261938680273,-0.13128430750046,0.0258354507780356,-2.41649974238963,-0.912372252620625,-1.55614712478406,0.788391713972962,2.50820977457496,0.134902325969451,1.29820540485063,-0.00249064038466845,0.00066088006672952,0.853359916626236,2.36589315407173
-0.874574900516427,0.844480230524719,-0.191086695103789,-0.250889747794545,1.44601010873651,0.425550018092423,0.347806260893062,0.77375092428605,-1.56781301941309,-0.189519737922023,4.07487608196401,0.690411916350888,1.17000950285656,-0.00195407094828561,1.99215575563062,4.12246777450075,5.23079725278107
-1.42012166885395,0.150240307071022,0.213479138902775,0.759398192548804,-0.17033009621135,0.259325895875082,-1.62418833473691,0.384762787008195,-1.44867393554425,1.23523771724487,2.54041463588893,0.227375447496277,1.24378406075952,-0.00322320172531561,0.021047344054554,1.07315831958337,1.41394076331181
0.184120712438374,-2.31417676162945,0.0439034520749507,0.871127042168519,2.24024016688403,-0.783435111469569,-0.0197705089034519,3.07490114432005,-1.45281346293931,1.3174819523017,2.33838090665993,0.256994214266369,2.3320680575056,-0.0141741505837679,0.0105864640597953,-0.242853972381503,3.89873727325721
0.412529744743761,-0.932568867348675,1.14353137934455,0.142483161049187,-0.0123997830159878,-0.505259601422238,-1.35488272305174,-0.9491825462967,1.33903597667203,-0.726437047013898,2.52352226841472,0.876947692760388,1.61675907190012,0.00224176293642263,-0.0100447409449861,-1.19117616223374,2.74866444223751
0.390353532739297,-0.31193651090422,2.05414314971478,1.04601390264992,1.26700349437309,0.299232770008306,1.1047578479679,-0.224812806102411,-0.154731428767168,1.47441641137441,2.08702534114991,1.68507026535366,0.396016524845367,-0.000454228509903128,0.00115601357514009,4.58118620376224,6.69676327793103
-0.651461210012056,-1.2098986568914,-0.588651475454955,-0.51240367669318,1.49379416465671,-0.807517787032258,0.832020132866258,-1.02043771525503,-0.620891676011413,-1.27061714491212,1.51722314663219,0.33555330934743,1.63401837340043,0.991640914101343,0.0112216478568295,-0.391429611794283,2.88671589968833
-0.346836988161604,1.81651777827824,-0.419134141394051,-0.460392784875935,0.259031940782493,0.00611062916532408,-0.133132976232756,-1.11662037508788,-0.642979324578289,0.346070427242397,3.59816089588176,0.675481942074284,2.10864673008858,-0.00369141012758846,-0.00251541934068465,2.51101917577374,3.64471962563717
1.62123385569101,-1.68234329069979,0.306089936122322,1.28212047229209,-0.738713161234686,-0.903852174379912,0.826524758293361,-0.4465542507132,-0.709936595180961,1.48440532896485,1.81638092900892,1.20652806854226,1.36528313333421,0.0107876339221414,-0.0125887348431723,-0.777324899519221,3.84933952510155
-0.282413546816049,1.26170727793409,-0.459088715156887,0.437739663507701,0.612772196743633,0.7043200063229,1.06383774723525,-0.673040192186591,0.0309868280714913,-1.43967141116303,4.08682638283517,0.129973418197035,1.47631431948283,0.0106326216724083,-0.00709974256187341,4.23356460616202,5.62304049025375
1.04102190124707,0.756817665195106,1.48823664617843,0.622610912796441,-0.257212761796473,-0.29870659447675,2.22986711501591,1.18717512364089,0.345318013168217,-0.0156329106538949,2.70804009904413,0.327632412789093,2.07048155011161,-0.00599567434006624,0.00382655772241587,-0.0859582757991677,1.80058857187966
-0.631023213372701,0.263231753693153,0.700651922742916,-0.0797557360118562,0.115720876742857,0.453045335496556,-1.57148634080349,1.03802647753922,0.901228198186534,-0.359035858572584,2.0804476093,0.99098087448008,0.836608820886344,-0.00600376993509748,1.00570266067545,2.49217629213995,2.60962138926402
-0.155560700492686,0.367759144586069,-1.47087765885521,-0.843991170583769,-0.299610230510043,-0.389226269054946,0.843450535543287,-0.131452171843687,0.924323994030938,0.81385730244577,2.18271219818394,1.58322758751349,2.00174793913749,0.00652098268830167,0.00749578398480873,3.28925519354017,5.24322927860935
-0.273311673723032,0.255028255062046,1.76280842769121,-0.109149363001154,-1.73424824851239,-0.260044919119985,0.239588604236146,-0.759949046932745,0.776240415734735,0.215139246219781,3.25344704591317,0.407105558648653,0.92659899826674,0.00717536955469941,0.00175602297524415,2.77999284600818,4.58271112812106
0.204212636328091,-1.35787729625061,-1.16094339922502,-0.393841771101575,-0.966673644430979,0.26076708922646,-1.2032684698854,0.925116879874216,0.512824476480094,-0.436912730967039,3.28795857733117,0.562401463454689,1.7488907389408,0.00023483988591476,2.00894107776704,1.1258982981232,3.77277701637975
-1.41693722957024,-0.325785952881325,-0.209310693571821,-0.000432059927457875,0.542660137259092,0.733376725045753,-0.166740981014973,0.351950926730674,0.712752242318599,-0.424185878825813,2.07331691071323,1.06080116459969,0.846593494075064,0.00633511750737359,0.00318614997429744,2.45948084402075,4.40015873133226
-0.664066523620662,0.504531978909424,-0.179702668824982,-0.878491483621348,0.22012461046049,1.15263765288346,-1.30836848244357,-0.526467764966748,2.67224211542524,1.52139599310678,2.23979199543937,1.093756401672,1.90911046236143,-0.00171757109155866,0.993988882590863,-1.96092384821346,3.40456203199402
-0.183877170367894,-2.14917841456351,-1.06726617540965,1.43380233252075,0.818478440705861,0.497372027778387,0.850562863075202,-0.799485134826402,0.375037423784976,-1.47498633417563,2.46863792742169,0.581838817525516,0.914052859210213,0.00333765544232756,0.00425224363423446,2.708029327608,3.98653330134647
0.360153219471295,0.778480048291933,-0.288757623747389,-2.10474962778654,1.5184553457605,0.0652917137241541,-1.62246639639478,0.140082141757577,-0.169087034089944,-1.77075698112942,3.16311338208704,1.02659349340041,0.810286774885609,-0.000582631708212887,-0.008194237676736,3.85779624779655,5.96034750585162
-1.78554627867792,1.02747918235544,0.518309130307816,1.35979172760846,-1.6471816262403,-0.723139162786585,-1.8134784911364,-0.107093175772861,-0.726558065099412,0.821703155151945,3.06296281350542,-0.00349982993884503,1.33752919580315,0.00131573906791052,1.98602760928268,2.34905776611111,4.07136206983721
0.996716512142029,0.438715670632029,0.185481700370091,1.51803013000856,-0.313677775672571,-0.0748203783166488,1.35487615098016,0.342315213082831,0.690791736981027,-1.0939334506534,3.56096123291322,1.37209308642458,2.255923110122,0.00165055598193531,0.0101485458855176,2.0449049528867,6.06361564644571
0.574564322092614,-0.891974938121109,-0.0824025101157782,-0.128955660290804,0.66206864902701,-1.34948142785403,-1.31672929556139,-0.725481791264034,0.329864861753802,1.59194231162617,1.35579428880029,0.137988746444119,1.12824565752738,1.00366743846486,-0.00238789215843295,0.0728077745501081,3.44199963391541
-0.798827868412424,-1.93609889980675,1.11137604151847,-0.353494073537013,-0.908669761067129,1.79958649319099,0.0201363097475164,0.635911714284812,-1.89179264780306,0.871500849781414,2.62837900041658,0.505734518130159,0.988397701213994,0.000241607567993115,0.00878799555550338,3.20693963441638,4.35246327457613
-0.847359136712352,-1.22276083935979,0.792077466199312,-0.820529261999737,-0.17908251617073,0.0343405284946762,-1.2535068583331,0.905776382807586,-0.822259511382527,-0.219031102791658,2.77962550131732,0.716297104911581,1.14571270677679,-0.00627948405073916,0.0136602791752786,1.49335850980735,3.84535884394681
