"1","2","3","4","5","6","7","8","9","10","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
-1.06647436665626,0.549222724009333,-0.251415862787704,0.255372539271579,0.815550331651267,-1.93976411197941,0.26539307152801,0.205462936588663,-0.460911045064314,0.857089034620699,188.688859517189,188.070796118806,-2.02668452585839,228.174062013849,0.065496287727819,931.33002429393,669.719845361042,28.0837630695528,41.2229351565556
0.861275324595911,0.537151634519275,-0.494907152102638,-0.115112361158938,-0.970865224753789,-0.00225289826173534,0.158346163818115,-1.23930017134643,0.22501151681255,-0.50524239137054,236.357978749109,-0.158528302437879,0.758076192194846,194.00344531789,-0.051622994923233,968.267747597024,884.106241862196,13.1651581098733,12.5998095663491
-0.976595132949372,-0.223386430397918,-1.11799369423947,0.703092811797287,1.01344002381182,-0.341487971714283,-1.04904330635257,0.433121264810716,1.53821302324742,0.821548660344318,445.43324159938,23.8331121904538,79.6312579483826,161.965065330653,11.632345471877,966.931274594946,712.05365020105,28.7396553792076,44.3673063289901
2.27354692647256,0.715207254238676,-2.83115017076663,0.44990632823629,-0.330615613763635,-0.813697119014035,0.997723869800185,-0.924656256632212,0.895876852175587,-0.674090036230517,158.889782886077,188.485558281666,-0.287034995523229,176.06313351718,10.9156855705525,990.212120146668,788.577116494224,28.6177805402509,32.6061297556813
1.48582573582711,-1.2721477540543,0.0375213010867051,-0.60477185516048,2.43156041035846,-1.67369233246035,0.250225432811561,-0.096241819276907,-0.909406667040677,1.58433159528211,168.85344248105,41.8422761096674,123.976532276378,158.329063316077,10.7401584366236,1080.99528418057,796.951740651898,14.4479507497413,23.4615002602128
-1.51426696469834,1.67106851165012,-1.98422853672684,-0.0900393276767046,1.03305066135446,-0.474998016512954,0.0852803526967176,-1.28560335330048,-0.238193810889987,0.0402827357978152,312.946585424148,-0.576175923029544,112.990336662603,178.253431412977,8.08951478632668,1002.0420548863,688.968792952042,27.6571354391305,36.8661234552359
-1.65497650074866,-0.247722627065574,-1.15177050669668,-1.64236239366278,-0.241168028545686,-0.71597200896956,0.35359351573674,0.160508709244613,1.29029021518778,0.947771619799204,379.83998038675,152.60877026432,0.103293392093577,153.995230146421,15.8685409413767,1134.51771921246,604.983732802656,28.7086363736827,52.5184267740727
1.00312007394194,0.0205563922634759,-1.11712422925891,1.28789361534064,0.558538587328065,0.377457224173541,0.119028191411795,0.723891148917661,1.74526239133252,1.95514113103066,426.683891158104,47.1963759660077,0.914161265249953,227.744545280265,-0.0276031981639343,931.28088166265,595.393856867518,365.710095281253,43.6699116828148
-1.17621451934098,2.93990317540392,-0.284320100216813,2.04945013847266,0.363291319435947,0.023727755012792,-1.28721824066076,1.10462293814619,1.14800462858828,-0.315952971249779,156.869227251896,235.258382623553,-0.035999507435105,192.238061751759,0.00771649275811068,933.823210195715,781.614620881427,89.8972220422853,43.7100736072442
0.983581849705492,-0.174745969790204,-0.0833050653981806,1.0964312620162,0.463782802434639,1.18042521163622,1.34434456975851,0.274269664552776,-0.103378527517868,-0.756726490545067,312.959378171432,159.507430940272,-0.0988700266431087,177.240342009126,9.56713773575864,916.606272263106,760.047655268534,28.2978442778627,52.3505198419308
1.27332096971884,0.0803707730733551,-0.0269202554197419,0.035558902907212,0.4645818782772,-0.987233630676632,0.663834397658685,-1.34931136028326,0.801448592170305,-0.567787776487066,347.512539766092,-0.499410294011785,-0.511961679128149,203.168562234247,0.05107313534677,973.820018357787,775.291262410946,27.2393295699289,27.2880547632646
-0.42787032960164,1.90007925477313,1.17231073064654,-0.38637290319287,-0.466197134770476,3.56646588069165,-1.18258278690958,-0.187934914262757,0.615683235700407,-1.20014330263868,515.967300576619,0.936329719200519,-0.777749712189867,162.419778914163,8.34321467205766,801.546187517329,801.536701114308,28.3335906601939,41.27828774785
1.60164362243622,1.60057713941318,-1.26113710863111,-0.223241984160717,0.492053163054323,-0.71701133288134,-0.919745497373539,-1.54720707629629,0.703556874935294,-0.554884003909517,213.114601073376,1.48631198246108,99.792418109137,159.199863865065,10.5031738743753,1005.93528896346,903.082314755012,100.289513760689,47.9288809917835
-2.93372836649721,-0.380084852105454,-1.62007565748984,1.00133230408771,-0.900172153576995,-0.984297231521128,-0.756646672167706,0.197885541021821,1.43548419390857,-0.500263617418176,378.432883114879,151.879169809687,0.894551510816107,153.922410632118,15.9466550498247,1133.12197513117,604.054881413854,90.6655148180565,56.783204221495
-0.233027292738508,2.41645808899444,2.03976012564681,-0.674813109369091,0.236601559300056,-0.53145950650901,-0.169429680286203,-0.139489680311106,0.788193180567995,-0.790526896502954,213.427463091432,54.7303884674173,123.230961438276,155.760480455942,9.62006181628652,1014.4414577157,780.193775203412,55.3787371276997,53.6959722769705
0.364408919703473,0.27981001591536,0.609512667712959,0.536444376894383,-1.35039667652969,-0.679100439294398,0.0440812173466647,0.547478738710312,0.970149012485103,-0.289449933486208,163.182211911447,0.626373270097152,144.270433454414,164.174768718055,-0.0491689119963055,1004.6353551832,901.408696633443,28.3297698447666,26.4361648829578
-1.11150665305229,-0.160316858896647,-0.415153897050686,0.170798357613236,-0.420897383289153,-0.674948337815336,1.28307865304981,0.711534541189315,1.4430921122013,-0.11604306897266,382.083130060841,1.12729600713279,0.332737281530659,185.679677329436,0.0368365022231911,1048.24086641037,739.469556010314,7.30922154787737,23.9464649355469
-0.415460200150747,-0.807817774430151,0.176162489808963,1.03899810951236,0.984978748622311,-0.474313658912191,-0.233440066679715,-0.610842199868569,0.372902076147915,-0.514599633301046,337.830665331828,188.826171659424,-0.226505751361722,174.840262294412,9.50338767024316,944.794244162725,756.426617442551,27.8680749336467,49.9758137690424
-0.289313954833774,-0.144689356343775,1.28691324715386,-0.512959944202073,1.06571110567473,1.24373583911526,-1.60277573133187,-0.0687773160086544,-0.26835613957981,1.22386091217977,282.694050085099,13.7620714057252,140.77219790585,178.975978828459,5.51099542449805,842.498651721904,799.453387028884,29.0461203428982,43.804472508308
0.999009740942338,-0.672919574867642,-1.148681911139,-1.17094410278854,-0.596145808210167,-0.322695509122401,-1.49395832579039,-0.0194904501755508,0.350364716419784,0.624748699392915,248.847951253118,0.780439038894041,98.5002026946678,157.938852778325,12.8635007697348,989.597137384689,889.226600943799,2.72010857786563,15.1916440365581
-0.902406463989257,-0.794403305173071,0.127571109096554,-1.01466480272808,0.499363947919114,-0.954289110301788,-0.650776653351861,0.0681534899035963,-0.0548089707987636,0.972979453682797,361.973004734585,187.884328807692,0.595072903901135,164.794091538059,11.5817603279484,945.173396477741,756.500324416893,6.71130952127009,22.83279886003
-0.27158323166231,-1.62721617195865,-0.452798988771822,-0.702989730144979,1.00714579287328,0.501420520389986,0.0099362767308776,1.55021742281627,-1.44104762181443,0.681027253355814,172.247418491383,93.6784349450737,159.654672652717,172.222473124971,9.69666093441013,1005.67798818948,745.920205794085,56.2370354179033,49.0563746166352
0.778405861800412,0.538904272922899,0.754300378982084,-0.110751842181026,0.102619714301314,-1.56347557407281,0.427647275687887,0.550675859158414,-1.2174221367477,-0.057484543733588,172.796262884664,11.970988628285,172.199946369607,156.754052578921,4.0034791888616,1006.17344377923,856.107221351455,57.0877559620681,36.1010238318224
0.00203509343493014,0.321294695840188,1.72411002847382,0.471438348013597,0.015934683538302,2.3673632976244,0.37970743293505,-1.13678970670576,-2.18772135775992,1.01456239967573,254.845261678755,169.842436096051,1.22725856595427,185.554394455178,-0.0302699944238432,1025.76413837568,724.690863698755,27.8491189688177,31.8815801634612
-0.786189336094437,-1.25370867135236,-1.21032942140683,0.41413161522605,0.146327833212461,-1.22655527035897,0.48249440385391,1.53618729776278,-0.173760475263386,0.625887460187677,197.841005238613,199.469281253754,0.33848370285152,189.633601222323,-0.0165011100596865,1144.94805413358,659.131497630102,26.7948864913571,49.5135191279667
1.03272792613039,-0.845552618970609,0.200286506641467,-0.63139574667655,0.0314131261033862,0.922756796134943,0.38657241639263,1.02582756181437,0.538711260748059,2.35727973133047,339.952080732443,-1.10795611567718,-0.747392015768996,184.549969020223,0.0721292541627507,1060.28385253667,753.688114824343,28.2959726825728,31.4895798380668
0.12229546182868,0.406469009173337,-0.0510038391104776,1.60484159460371,0.104882445605579,-1.00517086394078,-1.12975941706907,-0.764649253359641,1.43171145884502,-0.591489119244841,152.675407814957,238.685100572776,0.319431003428452,199.904890291059,6.08768825067518,1001.62161113291,683.684119388284,28.0759337329732,26.9329575872335
1.22338394953975,-0.70196455754031,1.61825424895512,1.81495974625248,0.98445791342493,-0.935274469568592,-0.0218744383938438,-0.147324811253185,0.33973086104892,-0.0229120934396472,438.019258966965,177.359739706395,-0.742947212621495,186.18226214889,11.0933934206597,883.942560294314,707.541591216051,56.0016422431104,71.8070142648385
0.600716481052616,-0.784028776631082,0.675606351123846,1.94319643296978,0.102860334462534,0.315489767059097,0.59016525738375,0.322188527532236,-0.00658781111755551,-0.241863644447591,307.595706187712,1.04665407857271,-0.32660285468535,193.306262035649,0.153058703133455,968.847983566291,812.382081836747,3.68695266151461,12.5189041509874
1.40846207901306,-1.14845437282909,0.555201841470399,-2.08265719019923,1.61601314254546,-0.706466933051628,1.27822311546483,0.694911879389679,-0.476923797565462,-1.74757230007867,387.028157526728,20.9851853143876,93.3299007546442,157.096406295555,14.3392942460444,938.959393764668,843.971358525465,55.5188142918933,56.3825740826193
-1.15367943289207,-1.13809852516089,0.37767501138389,-1.16764856184866,-0.293255341279849,1.54584208994484,0.532599180547539,-1.15700777619809,-1.74240130441381,2.03913529449562,381.21196878867,152.041211391339,0.244282407757165,154.042090227118,15.953429970036,1134.52057573178,606.325071174959,7.61566812317375,47.1088287616675
-1.48728614376121,0.356379612226126,0.63709816596614,-0.42007630196536,-2.57015448023391,0.513197095282694,2.80274951158601,0.608428525992409,-0.982145381506747,2.81618811902852,203.175210954622,12.5198848957631,140.356908816796,205.985401460746,1.68753409728514,941.978419576737,801.065916406454,54.8044875123464,23.4394876960773
0.0763400843510399,0.123620383522602,-1.84996190305071,1.06257855353663,-0.356186700056206,0.335040276963193,0.748893000860223,0.0101511668420522,0.174754156756822,-1.22098044362223,384.642648308593,-0.40639876802587,1.47970699346468,185.871283690774,-0.0392480520323484,965.040543575894,763.265119733686,0.488642709023119,6.28189665639691
0.545413947415261,0.905367386205714,-0.476300578303555,0.205513461352443,-0.996761699168016,1.32942555502378,-0.405558904614231,-1.93877906499948,0.618354701137272,-0.206762610991469,331.248166719993,17.4201977672921,162.870197504681,167.360996206138,17.8919329998576,995.32270827273,651.625149750682,28.5798544544985,47.2384030528749
0.612239147713151,-0.0368121807334207,1.11517138211903,1.74452130055415,0.656989761530887,0.0393441670038218,-1.34645101571604,-0.115864815423552,0.215462222775078,-0.636710537555705,311.600784730041,-0.669724442846403,-0.815069191187815,191.910364148471,0.0327002687098722,1013.26157298062,831.87288615297,120.47658767119,38.7214516677128
-1.13792999367208,-1.00917009077285,-1.20865253634684,0.776437014563797,1.08983983940429,-1.49461035698249,0.662808331767369,1.71095802734008,-1.31111153233937,0.928034406352402,145.758795645739,171.450814414783,133.040119681415,191.460698777106,8.50077626900329,813.592577142439,804.640154267829,28.2568684914784,29.9694868458911
1.79417946530595,-1.14418738028447,-0.147433819988312,0.148959083604891,-2.50767101609178,1.62969116128696,-2.11575571440828,-0.828932639848786,-0.485159919071272,-0.219957658109368,361.666841522003,189.256912403011,-0.352833802506077,164.756867417784,11.6230587541065,944.749258418455,755.953816574244,6.09781052742557,55.8739903289855
0.973718588374433,2.24359635986985,-0.0240795493297814,0.408278871214241,0.66789866573932,0.147138903276119,0.35526189646812,1.25889607958367,0.819440570483639,-2.12099170969604,380.720632474257,95.4236621289695,-0.0880308586503959,227.941367148166,-0.0512605900669633,931.549642371121,593.18945542422,270.009625828218,41.2300894399743
2.57753742831437,-0.93954986154568,1.41442436080089,0.628230722472097,0.150059426082189,1.33065984197183,-0.537416926214671,1.49386333639248,1.51553250325215,-0.664126215290001,167.994079117445,-1.55884096479154,162.93410944002,176.110976256495,4.48923550432912,1058.06449779526,779.473401705676,27.2114676363358,21.1503829343757
0.676632737401966,1.26630241424189,-1.58000148707755,0.334936372370905,-1.73767279648808,-1.01118251479161,0.986112808987129,-0.0561857187029206,-0.585052138419571,0.433264541945327,208.993520000526,2.14219869065191,125.66291457574,158.95476967042,7.82237034311839,1086.18851568816,798.816273800802,13.7535227032919,31.3661145686801
0.313493101766162,-0.699691542135394,0.360788412856512,-0.251332785875803,0.363534883066791,-0.643743072275169,-1.14362951891064,0.280936220390374,1.44668374057856,2.80476646970614,362.931939395174,188.280042662293,0.257460843550848,165.045097353311,11.5511559988335,945.067605977507,755.668316971572,55.3856584257014,77.6062284872106
-0.711600325532185,-1.02215419622817,-0.190625458679488,0.0866973687025477,-2.23819377653902,-0.825702261664644,0.837358766356882,-1.18064549969372,0.2048881475816,2.69203673562009,347.958998638012,-0.253544631990951,-1.31706274716689,191.908821873359,0.0298237065754557,1046.25038635086,807.062638311573,26.9302510263857,32.5722415366495
-0.169304905329263,0.678719137042938,0.77478631839488,-0.219245380133841,1.54177275402524,-1.37727477208842,-0.31571780262718,1.02403410313365,2.21136988761635,0.221861657069186,322.093301304443,0.0539526458182242,128.412790615566,181.753519334765,11.0143676364651,870.128012727086,779.552565548037,28.9878697820625,37.3097508469685
0.0594627902829544,-0.635557228717641,0.105412368422253,0.297356902388972,-0.642430441251386,0.93078736990944,-1.17667465430652,-0.753735675660129,0.938321288074099,0.395025298226709,520.677573113367,0.162117660401769,-0.101516658962845,170.149232593694,5.24014941622374,854.823306868102,855.134500747035,27.7160633137703,60.6249900149776
1.03435957252581,0.579163565770875,-2.16243306240218,0.358010421652259,0.442435610631913,0.31568432998143,1.43895191027042,-0.376791839716454,-1.5202927794472,-0.15190740620033,401.501977239885,95.0163636212235,1.27105579391304,147.105741969624,11.4001404170116,947.19858301754,852.433295550839,92.682439199548,75.520455348396
-1.22128656322421,1.14548761809721,-0.140532259974165,-0.238288104331725,0.428987947753657,0.995990983891409,-1.23298233820768,0.161887808248416,-0.305805372759432,0.877708656660616,350.024010743151,0.466513288685575,1.03210639513275,191.77915460891,0.0244761920210862,1057.29905749156,807.393661251312,90.2233817450618,40.5738654025063
-0.343911681921345,-1.89370429512594,1.03650242225878,-1.15754713518602,-0.258355210879572,1.43450786424166,-0.700724783588361,0.670819143780045,-0.880500521371539,0.340661972089546,212.713234429082,-0.821856651505908,100.355549943042,159.219195510494,10.4162823315661,1004.04220843395,903.98701588337,14.9302400770136,25.4600793190112
-0.515428869430674,-1.01564347197777,1.32775245997549,-0.851361768084777,0.979625076143284,-0.515390302087952,0.0384516602136632,-0.056603364635175,1.0253236637431,-0.863750949666485,426.87840975759,106.610760951233,0.0785756532495337,151.65643706154,18.632826012326,936.16563363434,804.037400807121,91.6387193832065,67.110914435879
-1.77439822097335,-1.02204096439368,0.285783537870076,0.993650869367098,0.179267794026446,-0.23953438430595,1.08562395618172,1.38654772473005,0.951671742518827,0.413413199106912,151.204962845567,145.117257501539,-0.649344374625718,177.995149770716,8.06369014408121,998.758534856665,822.456572837521,28.0057268090931,18.8674022874902
-0.897205285932259,-0.993414744727151,0.0445771034830898,-0.231910981816303,1.3648267744316,-0.169907672104541,0.556877097803771,-0.993086917076661,-0.506934574056623,1.35739497045108,294.963629083284,-0.517011471227053,118.244950278978,174.782579516182,9.38549131456897,1022.71051050693,753.717756428457,3.20983717417516,22.2750385647056
-1.28061821969689,-0.216114832579896,-0.24844212399565,0.088124181771402,-1.09236337078343,0.0218712372551647,1.79659739128705,-0.847570491485541,-0.186333691493622,-1.05193531317871,364.200909138302,189.356097090109,-0.240998260939734,164.786544675557,11.6341538191854,945.174447160573,755.835547078144,2.27785286202745,35.5401465053332
-1.14117821598002,0.279700245282004,-0.517901411451943,0.841572064666205,-0.757935130726749,-1.06934951191013,-1.46311092373979,-0.0799729678182722,0.654877753922704,-0.372087796758148,173.745653422498,49.7951121231878,174.645270792113,164.654540547224,6.58482201559225,1006.51065865419,792.795393363922,2.74972536410351,22.9815630041693
-0.795751987206773,0.835696470760278,-0.268126640411114,1.32775011866071,-0.0228287469089493,-2.867226585677,-0.674858283263635,0.458305598859428,-0.409994918642245,0.215103395794828,475.463161260733,118.878784437183,0.531842238487737,180.925278196514,8.85630470208568,851.990471423975,781.044699125705,7.37694526185027,55.4573520641495
-1.11793525058649,-0.356562136509044,0.152689596872336,1.53342213712938,0.188620683781892,0.353622284870189,1.71633739668637,-0.388499864496626,1.87153592884479,-0.51851667501517,201.703292762338,10.5748614334005,140.741350459637,206.194167894243,1.78711209111722,942.873653459805,801.037965768395,27.6838533801899,21.9495204236208
0.848923464399805,-2.16082456021331,-1.36345526688227,1.31816596425769,0.816965817459096,1.24146895108403,-0.669414863226886,-1.7710951501502,-0.202990782030168,1.09096033677277,319.513549322731,212.363947970947,1.26836051568832,155.749624826904,14.329934930433,852.582752966546,880.933816325703,29.1024622947722,55.5166609615316
-0.467425963266677,0.26903674498345,-0.125506834282345,1.98935560254053,1.35177175859672,0.268944800028973,0.144996489945743,-0.264008564479548,-0.574132308858913,0.141294134625979,322.644453773169,1.2785351378097,1.18759401243562,203.080244773686,0.0686212003283519,974.520914999525,800.655324233492,13.7052902059128,20.4720136045794
0.486708833381964,0.02311934151386,1.04069671172057,-0.0585606651317733,-1.00547239015458,0.250049622208981,-0.446346336862448,-0.659494591614242,1.02030289989058,1.01946737472633,479.185158117273,0.372816574311128,-1.08294327087854,191.929490993022,-0.00468886989740463,936.787743249866,711.633329401918,3.3647217807352,24.202261386672
-1.55040229914966,0.508673099078247,1.46731378562116,-0.00022373247464429,-0.87160841480203,-0.516499048305495,-0.593037538248459,0.13288166355503,-0.848912182664456,-0.839197487744287,313.653060688394,144.983746123049,0.851571706511215,127.395173626487,8.06415057814738,999.112929200978,824.104429451244,28.0464606784281,44.4822367975008
-0.162427149476868,0.177494810286526,-1.06805289475222,0.875032379533845,0.876385011350113,1.17914191025653,0.625052026877864,0.680358123272334,0.442402461182676,1.12691570843966,153.161511929183,102.6904189837,-0.930804505599058,192.159697955648,-0.021459196590101,887.092326867194,943.230237306359,90.354378440107,26.4465288166685
-1.86538248686735,-0.384127132878352,0.109506949908527,-0.913800025374456,0.091573075170696,0.479856701003324,-0.945779970759897,-0.607052726628447,0.590488097216597,0.498109459880682,233.051738432738,1.5565744217583,95.6592693510183,197.910474614913,4.6534101753937,946.548180329309,853.478599501788,28.4817167664457,22.7249154040199
-1.68204645538688,-1.42349798463628,-0.207101376956452,0.777796615578405,-0.103434488755642,-0.0499639500251881,-0.50937558115017,0.284402723481279,0.799809929788724,1.37724419157028,323.447392371493,282.83974385559,-0.66544681189018,183.658622747833,10.3533635021584,943.557334182445,659.453409083958,3.4252879569966,28.2483507150633
-0.154405647768789,0.36012119530063,-0.858468384055802,0.0897939521490514,-0.396425569874116,-0.125070386019612,0.831743391371447,0.894660357541524,1.55301722229046,0.57902450621755,291.502913852189,-0.0111064575236384,96.0526911945081,168.030607881559,9.38824669659556,960.990253226296,863.225323353302,26.3119635091534,34.5029602520418
-2.07400920683833,-0.244175286807751,-0.100523281579386,1.15463261137979,-0.183593225061995,1.01473024142038,1.34658269923563,-1.42601472233811,0.0743898856661096,-0.112001666314152,209.547118405244,0.547125582312355,122.302936659798,180.177687917393,5.71474458496606,1058.62286282734,779.834971660696,56.4961980733851,34.1523595722846
2.05539784382536,0.72794558603782,-0.472636245916933,-0.399703393004625,0.0220996874292396,-0.23324280408692,0.283474861817698,-0.502947138746198,0.413474842288858,-0.470017964581727,227.23259339406,340.045206193715,-0.440105409068287,185.826887606421,0.00541251296690214,956.727790943963,674.774952743173,7.12727053952164,21.6508751770346
0.949223990809747,-0.380916827359845,-0.789993346880835,0.631591768075828,-0.728195352297577,-0.728770368371231,-0.788066652679046,-0.238296451297465,-1.67743022803078,-0.350451415182255,504.058639499643,-0.0710179119018394,59.9835594628742,194.967531310579,0.0263742608634623,1030.66021010909,629.535991851592,28.6939202898745,63.7434236661146
-0.098547934178829,0.274750427689216,0.714194395109137,-0.492697740988694,1.46607066689512,-0.260230817536187,-0.785434308457737,1.3811479890331,-0.323188376071933,2.64995252682645,315.171400734318,-0.0586840532591223,112.431199184638,170.216149455367,10.177090147539,925.526291107302,782.059510766165,28.2474196558867,38.3128324909881
0.121320489323051,1.21548229085018,-0.104165515110702,0.571547258340213,-2.38091932906028,-1.9579366062283,-0.548409347007623,-0.0574588064015777,-0.346965787215431,-0.0104812210657616,360.596582750378,189.022028355446,-0.909411072118002,165.294140860477,11.5792195406661,944.113551777486,755.081592916344,2.35015747648376,35.2240721556986
-0.990777983339801,1.51812420325576,-0.318379297863051,0.583033246909321,-0.646614535235516,-0.620167137694376,-0.579207463073848,0.656362881749726,-1.28724512096819,-0.842412066161287,150.786564460983,-1.93121575676633,185.196604792822,166.783313154642,15.5424927703427,1075.36067234973,678.534266862351,28.7775366084395,13.522231349171
-1.08249441017006,1.01454020623359,-0.976309720515861,0.678179244161694,1.55467923312643,1.24284212078499,0.681144834515201,-1.28568735811022,0.10990203255333,1.4096322220091,490.224348773703,25.1516529699572,122.744251225702,209.774015584287,3.75722554845764,882.320856715554,698.563471426831,7.36207884603422,33.6185970598463
-2.23942908805122,-1.1745658105392,-1.0184647835677,0.246662871116974,-0.525828044599974,0.175180670214223,0.728454136549069,0.267992688804833,0.294633731098553,1.19768351909202,348.188464355714,-0.573638462169113,0.815820281147089,192.235269122634,0.0989296182004827,1045.09830635809,806.1508573562,360.383318795401,42.1061148511588
1.69609554094242,-0.482662671142809,-0.908200856368704,-0.0413223473117463,0.149916884879026,0.461450158465217,0.397525871307241,0.070329276813591,0.984810230221093,-0.519744386603168,374.366197766011,0.496362760448309,0.268773857414868,185.866594943997,-0.0456452111794144,1037.01994094112,757.297843848682,6.76544642645308,26.1439695622025
-0.685005134504165,1.1908796177572,-1.39102327839717,-1.40064421849742,0.262740884825092,-0.368145583137273,-0.272227428555678,-0.291903660510905,0.829877745421798,-0.9682040170523,425.224905125401,22.7727447392052,131.694518572561,168.058374833742,8.93455683902426,822.630236749495,750.651957670083,55.9583515783357,74.6148079741317
-2.58483816633111,-1.16641118997508,-0.319799407350444,1.08416337690555,0.124388826351153,2.14877036912451,1.09042403093243,0.329994883811073,-0.618857867989269,-0.0889041081162085,254.250717443859,-0.892550019724045,-0.59429856214339,192.016422245158,-0.0026962419425099,890.011530339871,946.046810220541,4.101694219656,8.19192011744142
0.388858768769988,0.216574937115475,0.00927391936698681,-0.151799601959622,0.966488052507623,-0.0843356459909711,-0.701741976445453,1.10686690576114,-0.326229284719204,-0.146171299967651,295.905719843205,0.0750731034297969,95.4682555839677,171.867782365635,8.88072972374808,955.067025445309,859.418812669795,28.4086645961964,40.1297208330322
1.6863686620691,1.42192328349221,-1.11910992779769,0.52032776272761,-0.502388865595369,0.14470975618179,0.411258166738659,0.229767877531872,-0.397762889125517,-0.575205954559246,199.32837336272,133.142437236348,-0.774833269721716,192.063992664665,-0.0781866091860833,978.38849155213,824.41584468415,2.98376298541285,9.0518174079204
1.2008506804141,-0.547774347984293,-1.36043545024881,-0.179124836465334,-0.056792017320449,0.252903657114032,-0.428744649747933,-0.00633921347221803,0.191900149251953,0.617570194449765,277.876531369159,-1.06750718745195,97.867000165727,160.709322059822,11.8503360661587,973.783116445876,875.130543321002,55.2350991520042,50.985771841553
-1.26379326461547,-0.624813492202979,-0.0406970012742164,-0.282490457925815,0.659098828868961,-0.946874244458796,0.0736394788709079,0.262567246876179,-1.41020150338387,0.372531262904604,278.355275758336,128.73942966901,99.6020007303678,172.171485288619,9.53991667144893,825.697148073761,805.17034698505,28.6036939211873,52.7688161922553
0.800107833717106,0.063509757041954,-0.491077238803908,-1.08134688392078,-0.5949371769548,-0.17932654196268,-0.281424021268863,1.05276636268285,0.991699916886849,0.0869962487071753,193.135993100468,289.614289018771,0.329349554501331,185.44924966856,-0.00518337700718356,998.297082716881,703.617556359287,7.71491120223986,17.311708042995
1.10624981683779,-1.73171231953514,1.16159252683306,-0.0317158335958303,0.58184076009989,1.74403137714299,-0.975642286148287,-0.634849961306649,-0.360115095649166,-0.259887375744584,326.1819317631,166.756700860883,-0.971970944168261,173.972408057609,9.08409461313234,881.967651257061,790.122347180803,28.3383915561178,61.3686685737612
0.364042819591262,0.0890620631800521,0.121817013496536,-0.823205080446922,-1.21765047805006,-1.50005892384426,-0.055518714343229,1.00851795097388,-0.625102248248878,-0.383147887623012,392.889172247657,-0.21565048438252,-0.606737051352372,192.022015689301,-0.0263633435178386,939.504355046299,757.481757386827,3.4347866634828,18.9781896505046
0.678350535179464,1.763180905758,0.379260815594818,-0.350280833673329,0.0109387434739479,0.986906955437557,0.556247693996332,0.755041722124755,0.129338151309871,-0.848919160699269,297.116235961386,1.15172040753164,116.982641334269,174.964817659444,9.57675600400212,1022.37747681562,754.248318304053,28.3897567446499,47.3735665151552
-1.0480668745543,0.44260426312172,-1.344147965169,-0.448635204785048,1.68946108966739,-0.463941531404395,-1.19231376684983,0.539463403537771,1.84850559429254,0.578741220923539,359.752692776556,19.583245528661,141.342346841687,153.898655420651,10.8526260103108,942.389783142668,800.346932163447,7.38478213514601,35.7533814782101
-1.81864190593272,-0.0217977105343728,-0.78894590322835,-0.172760864038564,-1.37209379644029,-0.610360452967385,-1.12965169382728,0.0851199388489245,-0.518862837771185,-0.0387540992117638,139.090343590437,132.454870967892,104.347534442789,200.661961633929,7.41875071940267,916.915005391984,753.441288320532,27.666954828685,36.1594778632268
3.35372260540083,0.708301153585027,-0.635177205424033,1.33968361688779,1.02182521485258,-0.92317991089309,3.08152589385512,-0.193817351589982,0.795030601481483,-0.165702275461258,201.250890855744,1.10796833336923,-0.0246499231625065,179.990246084096,0.0551880734193929,1125.5291164176,846.108591984639,28.8407346457284,12.4253653356019
0.0658999030570538,0.35056919237595,-0.196883335466488,0.604503639968372,0.418647422126125,0.320369746611094,0.894150680170556,0.277056471894251,0.430564428633521,1.14774495730575,190.938207048185,-0.121463723946956,125.633823707058,162.094871262298,7.82867992474618,1090.726454226,804.197284495037,55.9868411388931,35.3926841858142
0.0758086459425422,-1.07162390801026,1.03279857959606,0.148361163111561,0.27840566351501,-0.023163959037416,0.943715635159307,-0.64363375169562,1.35332335720862,-0.184694839043134,473.642724746635,120.276822774926,-0.0512928362779323,180.713944150901,8.87928488200737,851.190326559259,782.897659010737,28.4296850641953,68.3761142308913
-0.756086893670906,0.296725908836525,0.341388133275679,-0.722468405370369,-1.13805370486003,0.620593340240595,-0.711907548347272,0.0292356288099465,0.709288571274609,0.0683932203949371,380.852454461602,-0.683882927964037,1.31972950056451,228.042549307325,-0.0207050134085683,933.628151834755,670.164034747515,179.699475518299,53.2985015333717
-1.17996928499831,-0.0189208774712166,0.212794270156615,0.500321749055489,-0.906249850977961,-0.0341053193070158,-0.306432113528521,0.660139600716228,-1.54323280528235,0.194740125979443,325.317312310731,0.0835897205385721,-0.468221563210266,184.11266363936,-0.0392862486003714,1062.97069704463,783.88748741116,7.72381505864337,17.5549361127719
-0.0723079614034834,0.20759987537998,1.62259791226592,2.10027202741257,0.894090128477097,-0.314434144129735,0.597079325395806,0.534872479892088,-1.58359278505094,1.58443238045882,212.006351455974,0.749603357274894,125.486660509904,159.365798935713,7.76405836370517,1084.90857567935,800.552164406743,28.1336237131752,38.4434746849095
