"1","2","3","4","5","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
0.541997458004896,0.326113321435456,0.0702251482736619,-0.201074594294732,-0.272480947890088,7.99487191013898,3.00108149330809,12.0123562337339,5.98677292913306,84.482853705946,73.3925258146509,671.477509356056,3.19044003527788,24.1585675571314,27.6534487498347,3.59238844122929,-0.000348353930248735,1.51087032608443
-1.33767785375308,0.802724271638002,0.737247875172785,-0.478794273209255,-0.734255155724867,3.96979847392272,3.00019637844159,11.995487624661,5.99096002816608,91.9293663370619,111.53080055044,765.211107234226,6.52566291003116,16.0014329663027,52.9591845456893,2.194699392403,0.000581954242703733,2.67573015041529
0.412414576148459,0.767398536540592,-0.531543578918483,0.898829006362168,-0.739774978082898,5.00335629052266,5.99033919906829,7.96178247429758,3.0013237333112,90.6908073171631,50.4378774366025,102.073101571095,7.70183770641176,15.1550412415629,63.7194311825539,4.00591347466626,-0.00161894001110343,13.9322369752331
-0.205837432926155,-0.566166955009664,-1.09858191060825,1.57867803615786,-2.31535190361798,7.03397079112417,3.9943535047142,12.0415610428966,4.00893045352232,91.0690550226014,276.174373548352,829.726670313357,7.16053316884269,13.8996607270291,77.0478410335051,7.57384713771122,-0.00371393546644705,10.6703543276817
-0.834227029008997,-0.576012650852963,-0.625827832825917,-0.670335118882401,0.707390974768416,7.00900343219594,4.00310240985418,2.00887223314793,3.02513642019778,93.4843682018918,141.552033256342,597.022086871347,20.2789188746987,5.2185992974436,95.9008873518905,5.8036276451464,0.00131857264515718,26.357641602677
-0.982908426933289,0.355911016424964,0.20007762877278,0.876312105273196,-0.427497927010961,2.00179195693895,2.0063533458918,1.89646666133471,5.98662152694399,94.8246918573497,109.120550363418,645.319906296467,17.004348335578,17.4709857183437,43.1940013992333,6.69781033078341,0.000177344509934551,0.94271742523535
0.551385529034154,1.32227950566923,0.720959532598849,-2.52853062662606,-1.07491604842681,6.98148335429457,5.0009252573815,11.970032257738,3.0081427702104,92.8178665474948,72.876678010137,711.868455305748,22.6318887836989,19.3249902757748,37.9219732708665,4.00228090704586,-0.00027763376222273,0.144522388478262
-1.03396496422904,0.0401124347020584,1.77188478795758,0.0537084121310095,-1.05575757601571,8.99585142864078,3.99565655092697,7.02480410492377,3.02505330735552,90.4891648193238,61.801100100826,257.86038828905,9.4287635580859,24.4658702458452,50.0076356727105,3.12525691965806,0.00289755986294135,70.1845879058507
-2.07764054212961,0.346112983254779,1.74318622161374,0.641481692279379,-1.48434665895063,1.97518283537204,5.01737477492023,1.93802097581598,4.03574217872967,94.8272889159065,130.375702291088,585.315123857578,14.1140553954405,33.0416450943694,25.0147044752027,3.99387436134178,0.00336307787277253,26.5042510093481
1.36635097056901,-0.411478256486468,0.558340904374949,0.336755300358193,1.69195418445438,2.01136802549138,5.00709733909351,2.07303513757218,2.97290681221966,93.7086944746261,231.994655371154,719.592468931834,8.46848530823105,18.7553813817041,64.0287368288579,4.88626635831714,0.00147373007483697,-0.107084486318162
0.63637250665269,0.712913343910909,-0.0590983832156372,1.45198476792242,-1.01246784005798,5.95922221028677,4.99706082850729,2.01153685488673,6.00462289785646,94.1912428931895,131.654591766903,605.266471577546,22.7564754733587,19.3426791940028,55.4243757293736,3.97449242158378,-0.000898664627551641,1.06360218996648
-0.989320442690748,0.206295801458516,-3.04935787726064,0.622530961689709,0.578966087755138,4.00071073730639,5.00317383582492,11.9223075955043,7.00205936169866,92.826069989377,132.484547192553,700.45601338659,9.21718866828732,19.4820854791134,18.7383349052143,1.26531339343161,0.00175923044538419,31.4942199905876
1.3283780549181,-0.110417125300363,1.28821413612384,-0.382402874972447,0.262286631856578,1.94713666993053,5.00245585840714,6.96954631702749,4.98040099352177,93.6707900055377,121.678705283697,353.237045954336,18.0638732530981,22.6125019239957,40.1104311293313,9.41891118016288,0.00176574538532476,1.50557850685186
-0.709907794349239,0.51348536925141,0.749955911508906,-0.740480671741733,0.912665302426759,3.0055356792316,4.00509667274822,2.00136795645658,1.00942056438578,91.6085886657416,111.094402764712,574.041746931025,8.83146732402546,11.23680428946,83.9988351911754,7.57221470698832,0.0027586403620332,2.9117393258602
1.09571916800985,-0.63071534096299,1.99015673365908,0.59582120025326,-0.533661007241421,2.98858175580619,4.0102524926249,11.9637525465268,4.01624949802938,92.3947681552108,123.783715517399,681.648039020217,8.51030171466576,22.6302869487327,42.0471508865182,5.41063739315145,0.000621959872330901,-0.268603917467452
0.635665650466089,0.235118030377296,0.48544437439238,0.831106405500281,-0.647682207380678,4.98626059721061,4.00144109813082,2.04562015593972,3.97872950516361,93.561567268437,234.645041290584,721.501579077493,10.0875905565088,24.1517918580947,50.2691980640481,3.99059636460119,-5.04361185587499e-05,0.231678557772286
0.378331872783157,-0.829235986867624,2.09701562152323,-1.64284659726157,-0.0815426516139798,4.00281779140991,5.00697243290271,12.0483378269915,5.00220209558369,92.97834035328,136.740894289467,703.866209289475,9.18214682583239,22.0287995750402,33.9409719192106,1.79271363484872,-0.00732035756986034,13.8335104242985
0.363036702913333,0.247759660146537,-0.770176978815802,1.20583183416932,0.169691342571956,6.01564007218113,5.01250330928859,7.02072988415141,1.98609868804372,90.4029471463063,92.3448835729982,293.488380807695,7.56234976102794,20.6719149815386,25.2088655527377,4.90835324355799,0.00205937840011245,0.0868105709533609
-0.490313377477902,0.441710836914336,0.85844764476863,0.602603590493424,1.74482552124629,0.958882608189108,2.00838044328279,1.93914777593244,4.97167455772895,90.9615598764546,162.467720864911,745.571673167809,10.1412540987666,26.696667096146,35.094975973277,1.79190088324166,0.00394621111012867,6.24868943190831
0.301641417149558,0.483268691028653,-0.940856793198181,0.056567278218117,-1.04467952412205,4.03045630660159,3.00165276603213,12.0605733141826,0.96835813501655,90.2638888275033,289.349580366871,860.786732601566,7.34242275216953,19.9442602153518,43.9727960809009,3.10345100408046,-0.00152033227603975,7.53097598876755
-1.22165636031811,-0.657422840218012,0.600759361263121,-0.164680296518975,-1.38176736292619,4.00016330363233,4.00370205575633,2.01970340204289,6.0045883466312,96.0110383210482,180.654943782896,670.566030854918,14.233009460548,20.7237332689593,69.0986249234065,4.88775492769389,0.398696688391081,0.891811358944128
0.830419429774576,-1.30369564710043,1.07217526145762,-1.73012760981758,-0.349184231719966,7.02286789340493,3.99831119918809,12.0373670326772,0.993883722877327,92.071033916899,98.9622966960164,744.465238377356,9.62237964112514,20.6288813863158,42.9120073325995,3.60164659272481,-0.00228691501845487,2.37784488745947
0.57781037258948,0.060365077341167,0.296589595956115,-0.439751324290824,-0.449577589946295,8.02810965322048,5.98132619469576,12.0079892287766,5.98872828516132,91.0348584046658,130.186997947271,687.529385429821,7.03509966372257,13.0720452515582,62.9922072980437,5.41046037175424,4.0452912862073e-05,0.0931258335751196
0.662721068728934,-0.245727457303413,-1.20489808206777,-0.380080524113605,1.23891435276804,8.00716988714158,5.99947413799604,2.02367345492057,4.98743637639268,90.703663291801,193.727690742885,645.819092286441,6.85643938626999,21.2856600753643,41.16855397617,3.6387614158248,-0.00013622545573183,0.641092436502147
-0.754074537999928,-1.64506138384092,1.72365997339604,-0.752924991425804,0.526694946656507,6.0026003062807,3.00359762309158,11.9519833463829,3.98159901937516,91.7368545752206,75.7762474589491,719.318474592146,7.84323579229918,17.5375908371152,39.1314399177444,3.60826030678034,0.00144267792735031,0.445641808573928
-0.677794220684836,-0.506894646487906,-2.98662795633715,-0.499652317421706,-0.000522175224384005,8.0470529392041,5.98542549074836,2.02543809103015,4.00513787485678,92.3466541962982,86.917410807969,486.185788726658,14.6906889085094,22.1776075690496,29.1796674396194,5.41196193353543,0.00195816415129442,0.265976805682497
1.3153360873462,1.58080655730031,-1.17641843504337,0.727398492808943,0.975090037253752,6.06048854490477,4.98637408088443,7.98481528107657,0.988921403214338,91.139515347592,48.1713276957935,96.3040615484255,12.4563226262185,14.5344256891285,25.7888806752948,9.4077095814864,0.00129593215940356,2.62704517514
1.39002465127526,-0.703690752722854,-0.591069287862659,-0.510765079492643,-0.280937014930389,1.0510442660356,4.00520839655236,2.02764048981321,0.986907146720221,90.5144540244178,197.356788431757,649.924731843873,16.2772637037672,11.6976758911952,88.2471131513414,4.88604379218499,0.000743939104890505,9.77265845852139
2.11207009345304,0.948725692610555,-0.370842145350418,0.48166807068426,-1.27492617089337,5.9799075699178,2.98638855182684,3.99689800785065,0.987268557796853,84.0625038334551,7.85302893694069,52.7507482944913,2.64335447520577,14.5770297369275,41.8860556467732,2.70616698008723,0.00100308876370653,0.329500609553798
0.600866608410087,2.163042718993,1.05095738682097,0.548947615715983,2.29807254639752,5.96460965623865,5.003258756092,11.986383845793,7.00607453102095,92.8448081030624,133.270773663325,696.873353150091,9.20794597690775,26.4593400178133,20.9736203706582,4.50142881886468,0.00319984416181861,-0.289850449035637
0.455842725272392,-0.510971976396839,-0.150825480327619,1.1778942854796,-1.74901834452335,4.00162185941194,3.01503217289219,12.0039110505885,4.01093017071065,90.4419711666877,96.516837058836,747.509220313288,11.3582420829481,20.2899443419174,54.988557500925,4.92715878569124,-0.00121074161843319,3.80299964449717
0.591767654844302,-0.97504089509082,0.57893901139522,1.30205205518949,1.15868093711857,6.01156763707018,5.00203190544334,8.02170220496405,1.03847489218821,91.235267465721,49.9842634706393,97.6285768462451,12.4915938668601,11.6707694221309,32.8047499186568,4.01531345529606,0.0055121169942011,7.4750933252603
1.28854463687026,0.97744872741334,-1.18646577106691,0.114211943399367,-0.242231904790573,4.00863592323903,4.99284877693123,1.99765023675497,4.03649393380407,92.0188965616756,202.107553708516,662.909338652842,8.09047131223608,10.4534126237364,74.6771149484281,0.904635801014129,0.00259731218802974,0.101296355484322
-1.36009600471745,-0.256236664506116,0.884485618709079,-0.236372559900104,0.0261900951409696,1.99962754412965,1.99826717719163,11.9272328539828,1.01665858992404,92.3956507297467,117.493856076223,664.397835129697,12.1362861752174,19.564464518814,32.9756789138722,5.40774449422201,-8.98622419179089e-05,-0.590955846555002
-1.02161822188773,0.935966698210227,0.410557397094921,-1.06177669000845,1.1870058556663,7.97886800141394,5.98076145565935,11.9910966401785,5.01822972432286,93.6721501166711,80.9297030836229,682.502416633296,17.8828840512503,23.6145621897181,25.1528511929377,4.51068338291149,0.00148447013393336,1.13751315326553
1.02136113614717,0.519158310498887,-0.718411484446629,-1.52898419503824,0.0560042462056316,1.97859389671326,1.99037758007669,2.03596824092354,4.99201678629101,91.5827579244706,248.36695305452,753.590986893986,6.3415769661504,20.4054616564114,55.8953976716667,2.17670580631192,0.00167270343500287,-1.27524039989298
1.1135720180067,0.485297925047095,0.229449895313586,-0.271603404931605,-1.45459646979633,4.00383023326217,5.00336733607276,1.93333431027426,5.00077639379813,89.4277673888195,266.20488906272,808.165389487699,5.63453168501404,17.4101738348432,54.0728794869692,3.08199029457869,0.00359516125588235,-1.27602976508922
-0.107264227974074,1.12808263166088,-0.717701749747624,1.2110329359486,0.554379431563953,7.03701173795762,4.01081616926628,6.05990895363007,3.99836064042328,93.6151838739379,100.883375050688,421.323842508679,14.6603678519259,18.2302406380215,81.9972610119477,4.52444186866452,0.00158551846824916,2.49155865768064
-1.64801107972195,0.67708097627615,-0.403398896599094,-0.0988867064290636,-0.152506540866921,7.00685638500977,5.01005936113734,1.07154604737775,3.99382860971647,82.0009363057156,2.36728525220734,10.6919204271282,3.52435387120398,13.3908079381397,75.1717738728576,1.77907197176078,-0.00353681969909962,0.706540193932742
-0.0565310118418072,-0.155946985093447,0.211907924120249,0.328395530895686,0.904401866084279,5.99268354391474,3.00569837175594,11.9501497465197,0.990458082236671,94.2927901294308,84.5118209286931,695.544814126268,15.836433151398,25.3524784670816,23.9509323229579,3.56409048123186,-0.0011800482873286,-0.0267972044578483
0.535645744792404,0.227241711413102,-0.498074891377706,0.112216336215241,2.26590118803799,1.9879600374927,3.99066780732222,1.97020263165443,0.979441330058318,90.9941486370896,167.275134478474,752.728781232842,7.07562767826018,25.962461004714,40.9812586479773,3.58362468340814,-0.00950765868115666,0.10294772524401
-0.547887952855541,-0.795816439940777,-0.423522334356078,0.0725203036297781,0.60544326245408,4.96899874079288,6.00418207870859,2.01382811955436,3.98496713360469,91.4884051951968,181.481386392745,613.199989274501,7.61110657804916,24.2824802403349,33.2252993180845,3.55488480857094,0.00205266635461681,4.08150223500579
-0.0522678507140428,0.88837996949388,0.0658437956688059,0.361104190698502,-0.070952985351405,1.0061919755284,3.00146419004307,11.9902346142035,4.01151474430776,91.0976393177366,275.340287879345,824.199424810764,7.14611612906976,21.8373863988834,42.8091034686095,3.99559487115051,-0.00843154833703356,69.5751407585691
0.134024349364196,1.96436585332591,-0.026436085973922,0.0757065517053404,-0.680433218054749,4.01929800501487,2.99018901949665,2.04750732988358,4.99529351367847,91.7340095687941,114.123224268982,654.372086593025,6.33336998959817,17.6659528449597,44.9147216584654,3.62350280240053,-0.000202862880410087,-0.545966728244365
-0.0364069029124985,-0.652624488356053,-0.709803114078675,0.646539395256671,0.657314934305036,7.99731276976698,6.00346353557848,2.00813915323058,1.9853789947291,92.2920141504298,89.4104778049548,492.937285237308,8.51554192039785,24.1678166641052,26.7380594209169,3.12288141919864,-0.000580762952142944,0.782483882448307
-0.207050803571349,-0.901737319565535,0.62675580736588,-0.923158044021538,-0.120240855404176,8.03757177554032,6.00082295304374,1.96822567559132,4.02526849922064,94.8710095681368,130.035416797636,588.83715218037,14.1775227845692,30.9683622872203,27.3300430761623,5.39546177053173,-0.00311417766572665,0.592397772993514
0.475926102001998,-1.89812103758464,0.783507250729844,-1.56856589282507,-0.210068527120196,6.97087461166574,6.0096348456256,5.87606443837653,6.99186841148106,91.2249416298068,182.871351529722,436.105504787821,12.5842558829336,12.6147901767386,89.8842149892647,7.61752433915894,0.197924081180551,-1.26624119740386
-0.324846560704395,1.16369110415511,-0.914753539779088,0.286340818193879,0.956335835558656,8.00928244147409,6.00562963815885,5.9059285580414,5.99009169591154,92.2708555425489,88.9074452289247,440.269154469479,8.4905949171899,17.109407715495,67.3122597454237,3.63237913351685,-0.000252184941424405,6.39717679905661
-0.498416029268932,-0.252916616848554,-1.23798190449546,-2.34416513217329,0.827179074354939,1.02789121254659,3.98750541709725,12.0765046632094,4.97226060999969,92.8152747013586,118.759317956593,789.436770420439,7.49677221535985,16.9514030065952,27.9395601936726,3.98657015086841,-0.00362235066046111,7.66788038517649
0.325970801647943,1.29040521294929,-0.0391682150321844,0.950842294023138,0.316935721069252,2.04488551100224,2.0073515088754,7.93818077382683,3.98945735323355,89.3851386890064,50.7421912919917,101.965141582739,9.66616848370644,5.46264358125391,58.9057012112392,6.29432547016719,0.000526587600055981,-0.57595204578439
1.55031540092765,-0.304118184211899,-0.887051164209298,1.485970740721,0.919135810677477,8.01415215965895,5.99824059117479,1.96987145260353,1.01395881248103,90.0799888631516,107.965949848854,532.510360321553,12.4956473064026,21.1715933826465,50.7447037907321,8.91207992271458,-0.000130697030758236,0.749006349779791
0.747857556606584,0.51751558319364,-0.721774721343702,0.0106064279943556,0.327219668988632,5.97417599867154,3.00280109085556,3.99950738876013,3.99037297429523,84.9156317774049,26.9769232503517,349.353911831661,3.33827240904013,4.31162202667422,50.7930597006803,3.98259419966221,-0.00160680628571705,0.494719173692983
-1.60800934332782,0.327867277614399,1.19977392878804,0.753147291824483,0.182524572076645,4.02257830046313,5.0045321325312,4.990939333956,4.02257776635747,18.7389195094843,1.64719036519454,170.043127271336,-0.0811247748389712,5.14117211444736,100.199210453895,0.916397678266741,-0.00079917251050567,0.647133413244255
0.0804916062610924,-0.0220840546046526,1.05319756960337,-1.61347594708054,0.241361027995709,5.99946850707239,5.02121532499976,12.0421866769806,3.00024696725358,91.2793429134397,94.7668367884892,742.184150433344,8.35073543032667,16.8381855585179,47.3433034882388,4.88302286945768,-0.00356073180612744,12.8642405761339
-0.694544965552248,-0.695167404477454,0.191236008332106,0.229942276532898,-0.190760929260959,1.96024769943464,5.00955190446403,2.01087945897534,5.01746541121986,87.5810685613569,76.5879816674585,695.813109740907,5.02166216983764,22.2003632333725,46.0300912168945,4.01895469214839,-0.00042518069366649,-0.667694447936828
-1.86010337039093,-1.19971802845142,0.446835711875953,0.775042792576272,1.98150875824376,8.02901899417709,5.97727261118435,12.050844682518,1.96790639288081,91.8662812720126,111.04542912434,767.305527359142,6.46294282800537,15.7709081455756,50.9630938748385,2.17366349445002,0.00365084408606641,-0.123308675943703
1.44146867713711,-0.606187059935357,0.620671046822138,0.331056448266478,-1.06094552397294,7.01770212727613,4.03275309174215,2.0979601334284,2.01065067485022,91.5191530083086,237.47671133766,729.582297898655,7.54339285550863,17.7360528521706,65.1678398645903,4.00019362374612,-0.00158521044267038,-0.291152066817777
0.831344225939669,0.657728395289375,0.25757900443479,1.42656040602593,0.588036059159342,0.998783670625174,2.00395801132944,1.92581105056575,4.03211139365523,91.4259439056252,142.813033351773,601.476849452363,10.6163301923818,19.4646218735993,39.2098579939625,6.30949910114124,0.00239209693767873,0.923016029148125
-0.641340604907046,1.64763670124391,-0.0857221916843591,2.09187652129145,-0.128683073117927,5.02272018636666,4.00436890138504,1.0497313407938,4.00311841472859,90.9307167572717,14.3597642885908,28.9220371945298,12.2734930582157,17.6576434909889,26.7590259808426,5.77475608917201,0.00561014228495602,0.700761704576647
-0.729263032145078,-0.532626729016663,-1.27973389656483,-2.60808285899732,-0.92830338276522,4.01090350345695,4.01332081987045,11.9735631556444,2.98560697478612,91.1246811623125,125.360917060887,795.876220930886,8.37392454402397,17.0717871271097,41.2468516934121,2.22176144530594,-0.00400666988550319,11.0041337821692
-0.802805184590072,0.718405795384462,0.81057007418305,-0.367733529404737,-0.430380326607057,2.012798651833,4.00400927147666,11.9559706563897,6.96505288159693,87.9114334126554,84.2624927699795,722.502918266177,3.70107282084778,21.7713376962198,33.8541017452534,2.20210044074019,0.00425015352732458,5.87759109715356
1.10789704631574,-0.34692560676937,0.0780918299811173,0.225795472853089,-0.824358437610122,1.97765340091199,4.0255696573836,1.95215475141454,2.03335384252555,95.0144113335812,134.659533080185,594.167760623678,21.3115653112834,30.5921605054036,27.9604072221389,3.59196095363115,-0.00139920501030409,2.96016458195351
0.466527125234726,1.00843471657328,0.0366489320922231,-0.0601902196351356,0.301600810739137,5.01645759869169,3.99780603595634,1.91689251914742,1.00028234987519,90.9929166360908,166.904483613203,757.769178387657,7.1377503272048,21.158643309353,70.8132813891537,7.62533343363292,1.40024672046062,1.31758292310051
1.50572409383116,0.829644800416431,-0.450044278403365,1.24308484561915,-2.55805573510925,6.02886100270143,4.9757745021885,7.95724912310807,2.02333024213845,90.0268958734784,39.6983022931553,84.891863697924,6.17001982144997,15.2028408978118,27.3588921009944,3.11016438623605,-0.000232633906892331,32.3422563133138
0.488325352306734,1.55627518633148,-0.463858436445935,-0.0462589720533637,0.719090982142759,7.00512824565962,4.00644199299001,10.9605571255881,6.00848929664429,90.5527453080203,35.2094330140812,668.690785619072,6.69076575487419,18.0080503093347,32.9756742773634,0.888711802939474,0.000273099886675177,0.349660103855003
-0.0765231373220405,-0.0518784552046033,-0.96795125904889,1.0952043244102,-0.372234814883758,1.00890630775881,4.99766453300346,12.0974639708179,1.98709180483501,90.8280909040565,126.162346402287,684.658826680772,6.97380614782328,20.8584439029819,41.6730844763485,2.19953002327028,0.00193462066833682,6.49045162260299
-0.203610484769683,0.979984900662189,-0.0861558201688244,-1.4655672629996,-1.54672405589266,1.00505951699249,2.00107932269515,1.95567395389881,2.99532020189564,93.6944268442207,229.797886551862,713.312798323361,8.41136827351395,25.9495147008962,32.0612171850489,3.09562535364771,0.00221270747661416,-0.511918431549595
1.25880938725951,1.59728032332337,1.33179075712753,0.680654873014792,0.917754159989935,6.00105945511804,6.01364451759556,2.04287146147012,2.99330034518651,96.0228914268967,163.513321179018,645.684150093529,14.060390037312,30.7449032384038,30.0219751792038,4.87159291558976,-0.00305569654850383,9.35911540519546
-1.50099608129443,-0.547229093268593,-1.04837350912339,-0.0576945319393271,-1.24743547124109,9.00337395899063,3.9922896276978,6.01035679918553,3.00869338320048,91.4722012578231,104.337971527486,476.681382940498,8.92295177714764,25.1978485589688,38.9110525614914,0.902758707582871,0.000472728312350005,6.54510410815962
-1.55531881670204,0.126045012913461,1.02879741963179,-1.5121723963741,-0.531704461918984,6.98611904204788,4.96234778525128,10.9737763770121,1.9873584633285,91.567209589865,47.6891085425766,695.068234882759,11.1778078342146,16.1241752897532,44.0005096465246,4.00910119924675,0.000968553605679658,49.5323060696392
-1.01042374308253,-0.856134382784705,-1.60815285231277,1.23572594787865,0.453302074315472,0.994320737122686,1.98553531230549,1.94793075446082,1.01360356672737,90.9132918059199,168.207745998682,754.88180136839,7.13098790146172,25.9002517484393,40.9157955283607,3.6209795076714,0.00333096502141254,-0.355237336866371
0.4295685136942,-0.549884598418059,-2.29946519061845,0.839111543537087,-0.309940029778998,3.98785706052358,4.00358469895409,12.0813664426534,2.00880937488349,90.894684039556,126.501907198464,687.723626303359,7.07731491542236,17.6641733746317,39.0574984452382,2.15931288912453,-3.08398818097254e-05,1.87935289168452
0.159457079999056,-1.67169486904699,0.190648663769279,0.418116925110433,-1.39892329899656,1.95702425137284,1.99357898195116,12.0163519034594,3.02138605048332,92.3781670982097,120.882922385771,673.429458068085,8.63712888600358,18.2780115428226,45.6917034382423,1.81221674294372,-0.00224888483464319,201.74216998992
0.674253166561601,-0.660375909513754,0.157093352198693,0.592719009658513,1.4404059694639,5.97188952418549,5.00324114772877,12.0525708026761,0.97385751353497,92.412724400866,118.100856934084,671.809430674093,12.1440406823551,19.631228817271,32.6926019986569,6.28730470928091,0.00124918056589471,18.7791621070918
0.0561424968668703,0.518734377408104,1.36366794164959,1.28202442181664,1.27307272427158,3.0112237304154,4.00215904046451,1.95436090922648,7.0066598945011,93.0780062737903,157.671814131329,668.088740819894,13.5254943554289,21.6698666315568,40.1938747769131,0.410624457479973,0.0058551253317799,2.12457351393822
-0.303209215794091,1.32281021762904,0.495390355475244,-0.277419523666336,-0.52703227820808,2.03712146998931,1.98797664439126,3.94487318958116,1.99101124504279,84.0934564804321,8.92739389675408,34.2806300981744,2.17384294208165,14.0139663837186,40.0270835881847,5.39981643405294,0.00572162638593798,0.940093394979871
0.654243248798468,-0.0905816650533211,1.08780916895012,-1.95281214237168,0.200330970393578,7.02547503372439,4.00211550932124,11.9544119800081,6.99613418465624,89.9681122671627,83.8640767425969,735.376862141806,6.19570245896475,15.3933165203952,56.7142782078817,4.51268362656322,-0.00129034740895883,37.5195049732947
-1.53451782329154,-0.803832190155679,0.111583449284686,0.857021279913733,-1.20017668275999,3.02330426941333,4.01348880796925,12.0052479832672,0.998639223506297,93.4143483356537,140.846286206461,716.654804484863,13.9260326731111,18.643387912217,49.0325337647462,3.61503440578044,0.004290756016896,35.7145628809786
0.152767290336094,0.130250889497833,0.754504699127947,1.78099996829054,-0.885332468020286,4.98232710385424,3.98452108994512,12.0134106413257,7.0305056255415,92.8299282600543,133.517487264006,700.854896004009,9.16797909180091,21.8815280137364,34.9927417636188,1.77405352689566,-0.0013072493583719,2.43099866788904
-0.392707390823756,-2.58066733719745,-0.24679412948898,0.266773729597267,-1.68099361118288,4.00089316553214,5.00784873527592,8.01042755713726,0.973479609622476,91.6897418419432,32.8793713676703,78.5017815593522,8.96520024789317,17.203336716124,26.05817892449,4.50241561392428,-0.00232343906728548,-1.05803432637675
0.417065934502316,-1.37682718710479,-0.681594984733812,-1.43060854225688,0.600077996310837,2.04908945228364,4.98425537914979,1.91321179290673,4.00886689525356,90.236797641286,98.6214972524918,630.897863405845,6.21837437852325,19.2053896732274,44.1633327416906,2.68551955107342,-0.00245092340490375,4.83263041445435
-0.314967531441144,-0.0876309662074261,0.377653923405912,0.0691307631234324,1.50345716507486,1.03468819849818,3.9988636722386,2.0263547437401,2.99346336223254,94.3828105507164,145.677818187417,611.225021561723,11.2811630689948,25.7071972365646,42.1737620804196,3.99796561183808,0.00266730665238714,-0.638239115057998
-1.05173565483229,-0.359972825504152,0.533440146473222,1.45853674129439,0.0158470418048911,7.0106649348708,3.98338016584021,11.9564493406968,4.99395362548409,89.6703496371678,286.200331714063,847.546494717992,6.85141925629275,19.473879510713,45.2694994736329,3.60391710816542,-0.00293135726423482,0.958022884445914
0.91652423970527,0.55843963000783,-0.62647394934382,-0.250013848643172,1.08937419316786,4.00013389849401,3.00846067801231,11.9792487436118,0.99371028295845,92.4920587490867,122.860347849148,792.328296810186,10.1685959879459,17.3286098941334,45.0327646038945,3.99114579091171,-0.000600299755848966,4.47593474619845
-0.901730787212324,0.0852001094487388,-1.12316313581144,-0.207079995607612,-0.855652277969967,6.00364255923899,4.99897618383288,2.00009166801909,1.00346944130866,90.9159671055719,167.285546892531,754.607191987138,7.12280424843055,18.3069704843262,62.1028119294231,5.41647056335339,0.00133954053844277,0.653019657599407
-1.16947683166387,-1.87796673372993,-1.29377909797037,-2.28570650288605,-1.38386448299151,3.00996151939468,5.97827979004128,12.0449099223908,2.02069240743036,90.828908825979,126.135923784271,684.350506715193,7.02292609353879,15.5630398803747,65.637318137723,3.1016425333758,0.000336586304349786,0.187814916370505
0.325212191827888,-2.71234600198567,0.191908078399048,-0.782776787740942,1.05045505130244,2.97081604765441,3.98913103533747,12.000436829174,3.98192625778166,90.5388745795361,97.0903095138259,745.657799206963,11.3795500909974,20.6590134445874,54.8837425698188,5.38884693052025,-0.000914807240838917,24.6849274491883
0.607107617222896,0.146481775409505,0.736770911830159,1.38729608651407,-0.239570515465007,3.97920323328119,3.99323712935299,1.9660269436528,6.98165403381746,95.0281700689114,141.543927666303,610.759176226844,17.6828562851375,28.7468812469963,33.1765951193132,4.0006834768983,0.00197510720174893,0.381346391898827
-2.16389858238493,-0.47050512472066,-0.280735007755146,0.32204456807178,0.0841650022287482,3.00537924751319,3.99652635398247,2.08142642437007,4.0039347281505,91.5619124486252,180.952067543558,610.165076197106,7.65613459449168,24.5586266662881,44.0674100648343,3.97472153922766,-0.000665794788461625,3.41003400425105
0.120591689151685,0.750004270465274,-0.226275157652287,-0.519889033288508,0.265224476863732,1.99617823457157,4.99794229993428,1.98889201017537,3.00021925518125,93.700248859331,230.735285951191,712.491420884936,8.33776124100532,23.5800643915888,53.3123118913039,4.01569572230484,-0.00362867026626609,6.21887712406898
-0.660411795592901,-1.77302181411061,0.51280154678023,-0.0434817865931465,-0.264633121353615,6.01824869660563,4.00810592347114,1.03636798913358,2.9650883751341,86.3167676513983,26.6786131292254,96.3984742913412,5.06706379228789,9.27338745945225,44.0181060685407,4.544086818761,-0.00120281183557932,-0.298869102837771
0.88506425351489,-0.346186529398537,-0.0171970782901848,0.319242158745809,-0.415879141561885,7.96663845028342,5.99295645583931,1.97791747322567,3.01606049066085,93.8038029690006,231.775318575264,711.852231801585,8.39869857821996,18.7125510178706,64.0135132433285,4.91355355356455,-0.000184744075205179,2.55558135345212
-0.799610354226081,-0.0627120830383147,-0.577384244534835,0.879014562547298,1.2629763257311,3.99318781617382,4.9931889386749,12.0216811882665,4.98344696153064,92.9268052194456,136.369864019081,707.529919227155,9.21142256337874,21.5342811948372,15.193269904544,0.90786433910048,0.00307204314668055,11.3313868971737
0.288376645671501,0.613012876479437,-0.428880545986058,0.266295209785922,-0.584826039477864,1.00561205121547,2.01660301727167,12.0684338258898,4.98140273607192,92.8816583628132,138.591270096721,701.666070770463,9.31517717829601,22.3687964684688,34.2111782794369,2.20329943315447,-0.00154292964676784,-0.0544087237091304
1.12242998980829,0.992170425116468,0.337628666158644,0.293850365663075,-1.14805104660267,7.0024304140901,4.0159869728737,4.0245205725886,1.98621036022909,84.5891730392465,10.0830928138001,59.3128970383442,4.06219823695875,7.61805709880672,71.0965085120892,6.29753226169994,-0.00257957384319709,9.31413979238709
