"1","2","3","4","5","Iy","PF","e","dIf","X"
0.302865539238427,2.43952190418492,1.27396047047858,1.01373706963647,-0.308823379081919,3.40904019175363,0.69978694550744,0.299404896994516,425.972069290515,1.60436045388341
0.29074085413385,0.171175736275248,1.14782795569669,0.195322870383104,-0.947041815415938,4.9877868172459,0.769430004109296,0.229942146196726,1.11619654468215,1.61091034312208
1.62708937467059,0.627423707900266,1.66403724972636,0.608154004547769,-1.11473483074113,5.79938807231661,0.688696249397225,0.310573816501988,729.027310333158,1.90893811125083
0.268219003783527,-0.271574639374156,-0.551339920430604,-2.76275262444227,0.527515636016485,5.70350135222451,0.988791389967815,0.0112084049436501,247.096443841214,1.42862988971206
0.187256356711229,-0.840065705902862,1.57284339644318,0.648596242530403,0.617628431437712,3.70048956181092,0.8214911517351,0.179607285859596,295.41547879415,1.47385179319223
0.796282474401511,-1.17575619719437,1.4710362292935,-0.290674222730755,-0.283109510995053,2.98964145048622,0.937979222280774,0.0597046389447565,60.3887734466375,1.23726134559016
-0.235398625233594,0.654939535485154,-0.0843655812849842,-2.30567317184622,1.02209452797973,5.60423477718909,0.769536848606994,0.229340752780278,588.729049333883,1.76371897858447
0.67266321238124,-2.0159072800191,0.164858187806638,-0.256543321128374,-1.72105852691456,2.99994348542083,0.699713374047015,0.301133866258737,1.82689395512127,1.53586763518521
-0.177308173142663,-0.393075169058211,0.660936050734207,1.05297476256599,-0.667799479588426,3.40288518449701,0.818545292907874,0.179230073426526,237.271581250482,1.42092890635122
0.650288619021966,0.650207602249151,-1.09630264224658,0.289829376551838,0.909586861415693,5.49557715672533,0.989762295546734,0.00998480861304393,135.761656945154,1.32033339816769
0.135372220087189,0.192240972848708,-0.594193965252043,0.20503903725806,0.11821162524414,5.90260439821817,0.910293171589425,0.0913495142501768,184.562943129923,1.36626507348495
-0.887266105721829,-0.418119759164206,0.376440098129702,-2.15510628617181,-0.56254575051924,3.49721287586823,0.799686512935687,0.200634350313793,303.876731160062,1.48687019173376
1.02867589424462,-2.79048038057911,-0.398905927109184,-0.115380352251145,-1.30962469144688,5.30645477737279,0.749449680025416,0.249723418726125,604.979018240062,1.78884535023437
-0.337215221530031,-0.652223974673102,0.884469658572008,-0.327336173106561,-0.264299142916246,4.81190255816981,0.971756608167648,0.0293018972800431,162.193424796411,1.34413726625171
0.293833500239074,-0.970371582297735,0.603053378644015,0.88251727532727,-0.776930382394903,5.50340421666276,0.709761465190504,0.288069722683928,549.83611238455,1.73344756341046
-0.422939105076246,-1.14701653233416,-0.206713069491068,-1.0114246172312,1.33423696355381,5.11841062184152,0.970103106864982,0.0286627659441632,250.687218853119,1.42909180331538
-1.72173092577473,1.82905621072503,0.638356441362244,-0.202811026021472,2.3605280728498,4.80522585111003,0.830727199992821,0.169861264330207,384.849176011979,1.5672048830401
-0.639893669315183,1.08861658167306,-1.53739831529634,0.401798721536108,-0.584928709057618,3.20913582950633,0.858961513837283,0.138401579122458,179.964465159998,1.3657109557943
1.18294505525519,-0.337614090517075,-1.04408776301246,0.549584017052405,1.25328994594244,3.88256461787989,0.720849097845278,0.279083740326652,402.378875757789,1.58307082895428
-1.12220926001938,-0.18949071768355,1.46229785567099,0.722692122311626,0.331591685872781,4.09846150626557,0.841690211755294,0.160807412287301,379.427651879045,1.5568927388802
0.174383195801128,-1.22248920906117,1.37588966569562,0.863171734080947,-1.04096276978071,3.29001751433988,0.659735607481208,0.338298252471507,387.626836725356,1.56619964304008
0.132080354497522,-0.511969274271739,0.32144414196544,-0.548864793947656,-0.21814529125953,5.69341335633486,0.889720691836772,0.109248346786867,375.902984243468,1.55455207197202
0.581719431648707,-0.158435200981053,-0.146969073901422,-0.451593931419243,0.32151700794076,5.69403025208817,0.830228931420703,0.171059824177873,476.915970207618,1.65946799107486
1.45259988929206,0.274783030367934,0.29702491922449,1.53699062783355,-0.678927414602244,5.28325012109553,0.791638694256398,0.209793876754221,527.573128501446,1.70796197733401
-1.70387916353595,-0.560449504641926,-1.69668210672498,-0.0132473581620881,0.602500252338605,5.80207165926555,0.808585127513273,0.1891089372495,455.156047532327,1.63390738776901
0.121504810481353,1.17835505110287,1.10469560287624,0.146610077277379,0.620216066105841,4.59125735056087,0.799451935154029,0.19831519309138,525.545042460316,1.70649840237894
0.955450359594907,-0.503150267422621,0.620194560906667,-0.877355272665511,1.1023050574924,5.39664491238778,0.710773125452262,0.291490869566061,573.070957546165,1.75591232377196
0.312899426783824,-0.646368009385814,2.48985527468022,0.437358844095236,0.995764516202993,5.69330224820451,0.691308903997721,0.310877928018889,737.329133524271,1.91836814674372
0.103772785938964,1.02986380294334,-0.351824061550141,-0.102657071445912,0.708737033841396,4.19221599492916,0.8189808220899,0.180851555156997,347.903430141738,1.52716396942387
0.0779436443083659,-0.385347943626478,0.657726095861224,1.84987681382933,-0.532602276178941,5.49784976763574,0.890042280806736,0.109075252175337,1.7236292953606,1.4501899677478
0.82687538828423,-0.0641381156717362,-0.846615654275123,-0.608395207272304,0.262689661509868,3.10103218936075,1.00046083544742,-0.00104563290559125,137.194927366706,1.32003646426326
-0.87584861731895,1.42439780871144,0.190359021226835,0.075695388110018,1.07188701242772,5.1086580146257,0.711638895319612,0.289812620139352,609.643175171474,1.78417421688344
0.5654727563704,0.433152009525572,0.270906271970911,-1.71036454397122,1.90395300146066,5.39312476370321,0.970098125866129,0.0308291754803259,162.612199027398,1.34463812346519
1.61028875761875,0.774248345570711,-0.469701975847019,-0.224618208910243,3.16779368880142,3.99744046480512,0.818528726116204,0.180506714011673,4.06442147639784,1.43025850506123
-0.352330923140539,0.62959886171305,-0.777831975835943,-0.248813358142049,-1.31727236981299,5.80409407312211,0.989382995918594,0.0119201938183801,217.379486914409,1.39872798075309
-0.539145363902036,0.982966972484838,1.9269038160637,-0.823036021737618,0.532449629778206,3.5057072799231,0.939610072669284,0.0592409558437321,50.8578933450164,1.2329060063714
-0.252121109931622,0.0515372071092735,-1.60782142734711,1.18092535017017,-0.293689461558277,3.20572624509005,0.678863635967095,0.3205412608019,408.951709752861,1.59123723256803
0.332571014272094,1.08822356452984,1.36999756276765,-0.853895413541433,-1.53369324173501,5.51028659100319,0.95338618151901,0.0499540761446899,138.506688631765,1.31124144380983
-1.34335964644251,-0.0911212802363668,-0.0143562258853963,0.240014145356019,0.851520849724001,4.07761825965106,0.798479396141742,0.200903997330689,464.668981035153,1.64847934130095
-1.97389841069099,1.56834014270073,0.333444943833024,-0.574922051056631,-2.12360460250443,4.38383382670706,0.940865771828771,0.0611868977013502,122.959310362752,1.29910907421033
-2.46093071016215,0.198618510930727,-2.38051841689618,1.51961505200116,1.33883254774468,3.60644360072915,0.780669167588844,0.219726856081376,375.530148361981,1.55614740968413
0.907930232225864,0.945493410585804,0.206613095153866,-2.41969080346075,0.0803239410552396,4.90115836735261,0.888999131808131,0.110118354879321,3.03947148742313,1.43721607019955
0.358593957132772,0.860333452355635,-0.954363612805384,0.989817278187952,-1.10541265601722,5.30048923714575,0.770885916709961,0.230299545447631,516.6546182841,1.69341531241111
-0.309490975852411,1.00610247613264,-0.284139970237006,0.191925483966372,0.718253989662449,5.59345410147136,0.828308399820586,0.171002736072251,497.247282344731,1.67799106679851
0.300095641146521,-0.870557423569684,-1.24129157035955,1.46258134116795,-0.577941570039516,5.79918855366685,0.79052375341467,0.212028147096013,574.826595060387,1.75244630998983
0.50995366963644,-1.51028333670425,-1.2900145213435,-0.0907664222222143,-0.956419126514162,3.20618309263048,0.721738544963872,0.280995997662532,358.992655149626,1.54195785210448
-1.21767588543029,0.666569002754692,-1.35449384565104,-0.415353627304284,-0.427517979929929,5.29803761696045,0.690115306906216,0.312459850053963,672.066089127521,1.84865301457613
1.29472425363462,0.575691074744663,0.257908901639276,-0.303421195360718,-0.942637069814582,4.88645592128376,0.671382364540915,0.329610991723223,588.022427235548,1.76708010544284
-0.930215994114553,0.891435941686014,0.422953978523804,1.41510915582091,0.810282481738168,3.50317341665853,0.678146822380573,0.320721073621103,395.399598911575,1.57631533132241
-0.11972204523323,-1.14755011658955,0.08918799327933,-0.649020864523245,-1.16987314659585,3.20001655361501,0.95864495518126,0.0397311836315329,118.418143424136,1.29736105042893
1.6835593949382,-0.676820908379405,-0.783068364215068,-0.436636041122128,1.61759287143809,3.4944243024889,0.738831630111294,0.261638760677705,349.481546979494,1.5286453845075
-1.12065015526084,-0.0510463108434576,-0.141743005253572,0.509146149692512,-0.37788653714505,4.69038702402428,0.710870117381113,0.289146894230573,537.809956218226,1.714870104207
1.46281756717979,-2.73306928625206,-0.934743193692184,-0.542683410055752,-0.832141929943858,5.58102093362123,0.971993571975188,0.0298193919241595,276.822282368464,1.45659619865318
-0.271955023849999,-2.47188597510954,-0.4068611213231,0.208653972478068,0.619108512955454,4.09948884743,0.698956433232978,0.298632879916774,570.382343215238,1.75065267189389
-1.00037766122361,1.3660972507994,-0.108212673920184,-0.317728181480167,-1.70437270520755,4.30802181903049,0.921029080856474,0.0786918507527205,135.563464048694,1.31350224472232
-0.391785052782401,-1.06875346002083,0.0600037759683747,0.883975494034309,-1.33356887967038,4.50548694635917,0.939415580244635,0.0611265938181621,91.6369951285928,1.27322257268742
-0.645693722589862,1.06705531831349,-0.654844074392133,-0.076904794774976,0.414819762674358,4.70460483070675,0.810238338031322,0.191057136413707,-0.700848527621202,1.56920610735423
-1.50201663795459,-0.183161772131823,1.6255878518932,-0.630188898098691,1.71138998864004,4.81110761483931,0.949861705687358,0.0503240546504285,160.470375075122,1.3439133947437
-0.183823127662167,-0.602167208766771,0.521306085497546,0.0967187653192742,-0.86672681500562,3.79730144079767,0.75947911426781,0.241072499412635,346.684817200291,1.52646783680602
0.440994744982916,1.66339071627542,-0.0968233148460123,-0.783043132349644,0.47156125740682,3.10890087433413,0.91978387739773,0.0784654227515265,119.328488045526,1.30021713730736
-0.637244377135528,-1.21809586865447,-1.18172000421718,-0.628922835442148,-0.343243347167422,4.09397469538858,0.89779576620707,0.0989227254165047,307.837738115249,1.48743706875351
-0.55553317054176,-1.57713544905855,1.04545681575118,0.394025892278367,0.0630669391379651,3.59874904337676,0.90041386410087,0.0997160989172831,256.413709713337,1.44204700647867
0.905323055147817,1.18270804266854,0.497324498084231,-0.726769882715746,0.158773604785272,5.89939519580332,0.969168422285616,0.0297523788791882,186.944529614728,1.3691461750906
-2.39233915785561,-1.83608292156233,0.823484403137153,-2.64306108806296,0.203319425131006,3.98745241891633,0.980015153460755,0.0191163906239488,74.9185601154396,1.25695377534302
-0.750758674963092,0.198729612682074,0.508750867452056,0.257807271585884,-0.764820958699527,4.41508446128291,0.81901976591548,0.178842130455954,329.639549337395,1.50422117974898
-0.837181226567903,-0.149638199313246,-0.131013525936162,-0.173515683849932,-0.238678479731231,5.99659712252749,0.709069541205653,0.291292996006843,588.409177661277,1.77238622295508
-0.895011221451936,-2.94261480610298,-0.775101231656937,-1.51016091192885,0.477066962203497,4.2114243881585,0.999428659554932,1.73972343854545e-05,161.08306407416,1.34367075484958
-0.026539912452733,-2.10268638759703,-0.794241585847387,-0.45608933229969,-0.738035050754586,5.39106368050668,0.831223746274117,0.169008322291162,403.683237892226,1.58619928587151
-1.94238795582917,0.121687116221459,1.5715702282307,0.0773626445095466,-0.523163121782942,4.50205723516986,0.860583437584352,0.139103750937731,188.371573785225,1.36854524781248
-0.290434899840355,0.102535988539771,0.79177654842532,-0.19448752150281,-1.59845596056661,3.79426581281318,0.920878442877217,0.0804548717287217,114.968129289565,1.29240991314812
1.41108937584335,0.0500780112689855,2.17103176762068,1.0067054989216,-0.998434973137275,4.10735675799262,0.99754773149677,0.0010856552776557,183.672002428443,1.36416759674598
0.908126673597684,1.32151587438089,0.241422922586498,1.19736924612655,0.982149754278793,6.00096843908376,0.748995189002435,0.249093653206764,653.011084499171,1.82972021715604
0.129374533036497,-1.05896168992872,0.747109285666943,0.682058614915474,-0.314987771556185,3.313079796782,0.840786219336611,0.162012485032257,256.46585136371,1.43396400734955
0.398740952006626,0.710606747669782,-0.173395393499193,-0.234124395206529,1.56297982442277,4.70964215783869,0.830121765131061,0.169538213142233,396.155685156253,1.5760526913533
-1.08537548904537,-0.067261016024362,-1.75652232125366,0.682570623615308,-0.435755508690524,6.00442906697372,0.729675706539162,0.26937198421777,621.943529428281,1.80275284384642
0.713621724451423,-0.0765904742987245,-0.177998395416839,-0.212343599757754,-1.55515294069008,4.40264481053045,0.779960138505624,0.220377108950091,2.95791581447206,1.59101062855276
1.97835630628855,0.234551991708388,-0.88319852825857,0.0592788515519542,-0.431828092599733,4.49265301890886,0.799649125123658,0.200334795844155,417.423094678115,1.59434412067859
-0.537271226982244,1.22814207595939,-1.22041560362064,0.129001821157551,0.384686628078332,5.09886025665481,0.75083593308757,0.24985237885155,642.607127622732,1.81617406593688
-2.12605555162952,0.372052373211666,-1.01263788620711,-0.645423177034278,-0.908911085233581,5.78356899706437,0.850805614289908,0.147233767979196,488.914002468608,1.66806092324521
-0.0172193022260378,1.91422085508127,0.0508553968558419,-0.639957709065007,-1.32247255838734,3.29245784377431,0.940215232470034,0.0589999712936522,96.8237329744097,1.27300521296022
0.771559955420971,-0.0755113269316608,1.47459482550207,1.57567994898708,0.656908168194358,3.00036580301748,0.759725714469685,0.241632870415318,299.120828243668,1.47947451188139
-1.80462419396992,-0.248368606095409,-0.641133034049978,0.0316478546963701,-1.08289195338124,3.30703042832619,0.858723821651602,0.139820318354842,173.564491667933,1.3512446706672
-0.692047595195721,-0.478365178020187,-0.0742484331897566,0.725380851114573,0.953699587512941,4.39339596597668,0.880333958328471,0.120023942047222,229.273131136212,1.40708230958382
-0.657370978687183,-2.32487387324341,1.4416247238689,-1.56331766545216,-0.19642015872872,3.79288991006805,0.839892592333116,0.15897491556014,299.020360878804,1.47936743133588
1.35566376166255,0.472328740649955,2.06926119369247,-1.51307583310988,-0.810936073563895,3.4996357067121,0.841055812711849,0.159097215012255,227.733163450998,1.4041053327456
1.43880922929704,1.99686894097225,2.04672424194612,-0.309223014879918,-0.373725313694923,5.30192556481505,0.988615217245907,0.0104656984512487,197.414755519963,1.37585690566398
0.931166226434166,-0.48342549336372,-1.07705224978666,0.231646599415317,-0.0735948389496809,4.70040066756828,0.930360861360176,0.0708457559521494,-0.44010549281774,1.34908628021805
-0.571088359313358,0.402230324197962,0.980727982909872,0.871674034958605,-1.63293491130252,4.90634609354608,0.649353328915828,0.351038352595802,632.142173191087,1.81845264968844
2.07114484187331,1.57209008897999,-2.41839982543884,1.01994051255654,0.654941694296696,6.01470101354953,0.85066413741213,0.15067010791964,446.493118915416,1.62528807782581
-0.121471936975719,-0.205029644627936,-1.0266959335826,0.297798178392775,-0.0906607174338193,5.2030441088869,0.969906189272271,0.0310423598066999,223.921305829405,1.40095535452026
3.21492982482299,0.281203081650582,0.798784500930506,-1.17650397268921,-2.71118835507854,5.19000951925061,0.871390892893861,0.127822704379431,-0.192642401035371,1.49933847754034
-1.41520329954698,0.733192120927795,0.915529860021422,-2.38838528676741,0.374525595621518,5.91081632536272,0.870223832555316,0.129960212148554,325.968182293496,1.50710320727144
0.145446962278571,0.994735388459693,0.588561793438092,0.81065990403134,-0.265273585974052,3.99463570309968,0.941650942830581,0.0604209659053279,71.3077698100258,1.24913992034331
0.520210964208854,-0.712138399633678,0.215405484246056,-0.764729310483294,-0.397959967364776,4.08807621747629,0.821688535665906,0.178474774579871,358.301351534332,1.54057366979152
1.40244135693967,-0.454704514935426,-0.782870474915494,0.127812038005458,0.103950278342772,5.0987786284828,0.810532024257506,0.190054730370094,436.791370065554,1.61569762355726
-0.382991737637622,0.0448688525170528,-0.368403649201347,-0.00689166442312827,0.000143592522308649,5.39038306475193,0.88991760550058,0.108878036038519,1.77669779705001,1.47921450827186
-0.0876423419326025,1.14193668246918,-1.85775522810937,-0.741453677351165,-0.4626064128331,3.19014892101611,0.820099916650024,0.180451508748178,258.440414638478,1.44089291013553
-0.400159462893597,0.593636990762565,-1.44042118395715,-0.557653060368399,-0.793850162762479,4.50189714857245,0.999868250931395,-0.00216146365357265,95.6720181640668,1.27612995756622
0.273808715496744,-0.434897159925279,0.193730580053449,-0.613219508748647,0.356820009002412,4.68596690575588,0.849440486807109,0.147576472014519,410.942539092087,1.5929638443781
0.0639509575089667,2.06351218183051,-0.353260629936331,0.00847919271321358,1.19163421220964,5.5076089484819,0.730805295474334,0.270297260596984,565.573492734925,1.74484451121948
-0.455838528407206,-0.227749022621984,0.303841530487183,-0.848444000270973,0.290143032573082,4.70872434413875,0.729677364536665,0.26833617756543,555.369878439711,1.73326086278857
1.34513737157759,1.88843325650588,0.103710883434907,1.05090672409564,0.946285071417369,5.7124684048129,0.669986019258477,0.327975501277047,-2.25901283184104,1.90055876530918
0.192209461989152,2.0220277949424,1.0829301696145,1.2306211686251,0.65064940498971,6.00025729119755,0.809627441813623,0.191044868659401,395.871125683844,1.58125888403855
-1.68363068466132,0.78079459139831,-0.91132149050508,-0.511905803593699,-0.173366239769677,3.92162905842182,0.997762694211713,-0.000595261116695158,95.7483229733254,1.27938570176419
1.13621501414476,0.0831251074193101,-0.392230645451683,1.03978733823775,1.54885063516231,3.90791199677951,0.960006434332762,0.0406317144279552,97.5195559813445,1.27681813995367
0.345289516306442,-0.875096516538235,0.444061207819457,-1.07379568527267,-1.66128139982165,5.99644915927091,0.67039214813224,0.329775146670953,683.143279186351,1.860834910999
0.826141979761271,1.67004510467767,-0.538112945578292,-0.240400023067294,-0.174340764809625,4.59422657620873,0.86895538376602,0.129837901232876,306.518126922373,1.48676250111609
-0.11674384846641,1.19561655411202,0.279318901034971,-0.0907522906531955,0.728430775016893,5.69593293921764,0.648261281836149,0.349682321564939,744.52487443608,1.92774339630032
0.785704204318898,-1.01741315898556,-0.369100096018189,-1.12433838438693,2.23976986208193,5.21392101779892,0.809176582176048,0.187157175622719,419.836375842234,1.60356719991819
0.134566485685509,-0.8801274059689,0.966131231532274,-0.498432853221607,-1.63115453398492,4.31492279473863,0.939669500145927,0.0596768213863606,138.103943286375,1.31669003870815
-0.728956671771785,1.69026340512357,2.04101645079087,-0.306005127309921,-0.302970935036001,5.91254592859705,0.891158060150572,0.110728127225736,332.515240904463,1.5162921236542
-0.01447511131676,-0.514269806321193,0.927755329362473,0.274141965238828,-0.0951396196748612,4.07915560541983,0.778238269192137,0.219985700227273,434.883705995906,1.61986079679313
1.04054266236477,0.53660570086448,2.65929218951159,-0.138113710622792,-0.475412107659136,5.30330114624019,0.890083989240839,0.110428459916272,316.894448211578,1.49451114065854
-0.248261416886436,0.599049387169478,-0.726972753038998,0.78622280374814,0.435284856225609,3.51083778553827,0.658949217620861,0.338304871662295,371.575260585434,1.5512167734708
0.979161475006639,1.18928990280166,0.421808476480117,0.972254847002399,1.53426744485804,5.20514754139499,0.828500236832662,0.168752649091537,441.827960029335,1.61696487904325
-0.577442657803379,0.78130666435591,0.330337196234629,1.23969152755835,1.53308576979382,3.67831686774379,0.77994216185805,0.221112381304167,363.218788814031,1.54749690434832
-0.817342152923237,-1.09394684311269,2.56943870951516,-0.537871689257439,-0.0769563385673998,5.90413238210435,0.766208767865902,0.22925417097477,552.216327158816,1.73326094837436
-0.729072924366091,-0.84918164718902,0.937388120039625,-0.108279198538276,0.63492508181037,3.70297189020226,0.881781381649203,0.11959755612913,224.28698282528,1.4015818801085
-2.291198847092,-1.06626568955628,-0.375370627174957,-1.32490708132382,0.229863355585574,5.2076306492782,0.84892058647956,0.152033831623305,464.958808463126,1.6426139537522
0.473471948148213,-0.957546665908568,1.02405355378335,-0.22845983237304,0.136273527027366,4.70855785755715,0.889867211227817,0.109195626189094,300.770835797239,1.4786042941721
0.180367543070879,0.328499463872223,-0.0825204766307224,0.760076466488788,0.816238607948833,5.09505920186951,0.850793776666997,0.151203014365449,487.225472909182,1.66662508337341
-0.256402926390719,-0.168212691689548,-0.66336944583082,0.859460462821722,1.18082028007571,4.80386625372327,0.74977139770149,0.248043685134036,572.368401878781,1.75236427728661
-1.57878261472528,1.02221021663759,-0.954194507940865,-0.159671161384636,-2.15496078248057,3.60406906096611,0.839437196651162,0.160939475451396,323.239380214376,1.50340386133515
-0.700561434885146,-0.269011956887603,-0.237569569743889,0.138574061281496,-0.510339224095341,3.01109797168342,0.859932406436747,0.141603821529736,191.074704620392,1.37225970001828
0.24198059580269,1.78633975971248,-1.36520801989523,2.04663746376375,0.195992402335939,5.82881235318538,0.648458409847404,0.350215189628946,751.36143283159,1.92953995468645
1.25436679450761,-2.19123891543015,-0.581987509850757,0.243919672133764,2.24441795547712,3.49821546882044,0.81961691186291,0.180109772263705,214.324239398106,1.39824632057225
-0.0633080858030022,1.98154026071783,-0.379002537251315,-0.179511848923933,-0.866903304542124,4.11584315087199,0.862132080924419,0.140773361576647,265.4358940856,1.44114146753685
-0.318732290470025,0.998818119330323,-1.529785694525,-1.40877536956122,0.727328221231242,4.51597106728516,0.758957153095956,0.238655030988857,374.953899505138,1.55399728427573
-0.126256703207471,-0.880002433834058,0.163694562409278,-2.47864622380656,1.68924517002386,4.50774063675953,0.901002103873862,0.0969521353625623,204.828902665372,1.38982345940647
-0.0111994912977515,-0.254857898483095,0.597197473260518,-0.202752686508017,1.54809747150637,3.2997748351127,0.8180206274175,0.179654110398226,2.40780139437068,1.42873805312882
0.586612254558272,0.0438789242247676,1.46751024838772,-1.2997578262511,0.730808720149549,4.78884508139818,0.769149222145767,0.228883387448734,461.862797419618,1.64388597707091
-1.56733935183849,-0.171535683787874,-1.69263836289543,0.685445365675597,0.443096865195852,3.19503955361593,0.939383109749885,0.060349728919503,-0.499948949617938,1.29386377495599
0.683492504731387,-1.88174926683924,-0.597508587877707,0.343683755790259,0.988878159505927,3.78962217719565,0.738983757225111,0.259192642473177,430.549783930721,1.60406662414776
-1.43379653613018,0.290653313010257,-0.943933551081416,0.716546641819127,-0.464501353658615,5.30431732700561,0.710315156732092,0.290895270022598,585.692094507502,1.76455401966587
1.425098601207,0.480836290144268,-0.93128664041543,1.26030275641021,-0.623786018903009,5.61058940971334,0.890780493982806,0.110094440481503,389.70955517567,1.57460100252028
-0.744250410265633,-0.733599456656089,-0.423133448610567,0.964256987290479,0.793966932119005,5.41043754837865,0.811971852942156,0.190667062021322,400.629860170609,1.57637002971114
0.984626700681668,1.34604329218053,0.509130044267582,0.270753320811034,0.0476581082679681,4.99704252426887,0.709963173033477,0.291129842384342,492.066697066922,1.67040773992357
0.811941540325303,-0.979086411925207,0.688038527406192,0.729214440884602,-0.208208903394199,4.79972656589172,0.709570379985547,0.289540609477891,528.34779093773,1.70670112260288
1.24728673528824,-1.28152090333558,0.25026233227028,-0.489180346320611,0.549216590749209,5.91088007398474,0.95030182808914,0.0507490942726377,187.926123605685,1.37367300819309
0.700393496586979,-0.428643098488761,0.647616663743149,-0.989930934237357,-2.21354874368396,3.30453317745947,0.999342502770285,-0.000287401939838131,93.4098775381441,1.27622583838328
0.0896598019153148,-0.550085842260954,-1.28962973726039,-1.11554733801579,1.88804751737459,3.09069004552371,0.901829655454455,0.100896409632744,212.286181859063,1.39507779137416
0.904449335791048,0.420872739071363,-1.53336560554977,-2.29493420360506,0.483114435950479,6.0010958410142,0.930024953789856,0.0708218890349231,148.009396901853,1.3304076865025
-1.64862796788806,-0.788923709364554,1.89504519213088,1.03292736994697,-0.675144572582987,3.3954784947195,0.800228967322027,0.200764015268355,317.696368165807,1.49929536340449
0.810960369436527,0.490055985059247,-0.695739741817465,0.251424605178898,0.0998910543172409,3.60248743649882,0.721651650618267,0.280734428724007,429.63120387698,1.60663785869517
1.10038807485765,0.195523647608498,-1.76349591970667,0.437251319682447,-1.37003265077824,4.59517958800522,0.66054460371247,0.342249686499171,3.83295772634772,1.76857082670673
2.16411392608138,-0.362885082576272,-0.185008506651476,1.5850523702486,0.45608549009731,4.78932402459184,0.889218036833258,0.110246770429534,274.914889333272,1.45926255044871
-0.947698878825702,-1.0261388665725,-0.55806329841348,-0.339199723039405,0.0537041673301965,3.79300451897057,0.937662423800392,0.0601380017056219,119.220799508885,1.29930181242785
-0.0637517089684379,-0.231067331168035,-0.480139154832497,0.238204118884138,1.60529781640744,4.99963971952529,0.650278008987811,0.351092099901342,651.776771597851,1.8327959107643
-0.66606770023896,-0.0687699297116364,-0.933010168155081,0.962867982037475,-0.349779823683198,5.89693362011792,0.668817205552346,0.32847046523838,700.219895584448,1.8820860473588
0.36252707720157,2.9758338607522,-0.406725161379489,-1.9043282256868,1.07829853451103,4.30925277399177,0.67959063578411,0.320724039370198,532.732048940905,1.70761249762743
0.685930533724443,0.882243059139955,0.0145196013894855,-0.814043371887144,0.12819745007809,4.48802373220682,0.720683707398842,0.279615090247021,448.211357970265,1.62243702872255
1.37181544696982,1.61763388090603,0.397656228244657,-0.494472463916679,-0.14091414863305,4.90115827864705,0.928633398542333,0.0715059610594739,0.839378978697831,1.31985393643435
-1.11689720561381,0.455142025359805,0.58358650421532,-0.593096114537119,0.506388318809533,3.10322939110224,0.700282272370257,0.29918695717151,443.374367163337,1.61806563089036
-0.994466085994348,0.244386237234937,-1.8935615495522,-1.01350124827844,0.637761010688999,5.59316313249798,0.851505076563693,0.150538442390638,522.868205727049,1.70737065749815
-0.416258521124795,0.461273647155609,-0.936414810738242,-1.10360492455793,-1.18948737341341,3.29154583378675,0.878668052310188,0.120181382292945,180.677081567065,1.36248041102734
-0.98114794937029,1.57578676633315,0.499324823927173,0.718913253140218,-0.837794264620852,3.20008458277953,1.00008062866131,-0.00171309313890405,120.480333620109,1.29954198688846
0.42235425752105,1.71089229663875,-1.01070035857039,0.11838049608804,-1.02296787789165,3.00508602716152,0.841515783097595,0.160618781786926,220.285978640021,1.40252029161673
0.100805597434101,-0.389383062456331,-1.10260600623985,-0.72640892148644,0.474402428019215,4.30434469160018,0.701140190135411,0.300778244691326,555.289886416264,1.73884144927571
0.564444464457755,-0.728104557609988,-1.11398181619386,-2.4692325445632,-0.697884073210503,3.59269467355538,0.759141446715876,0.24103541738832,357.559090551829,1.5410969916859
0.136468922516256,-0.894080625756603,-0.312630087613718,-0.413402898657973,0.923567804742096,3.90542398504491,0.780320167554934,0.221065417601705,352.056874384848,1.53459554438457
-0.989096672323457,0.204623099162719,1.42647285389726,1.49602405381925,1.00161783022773,5.19291665655642,0.649411145442872,0.350206535506998,681.142375649494,1.86405573081874
0.0580530039151196,0.701999669317236,0.244333313458263,0.445322291817355,-1.06735733780782,3.00160862805071,0.881226731415543,0.119990835803313,164.57417302405,1.34536897885898
-0.841946899707473,-0.103502842826091,1.18901027917674,0.365949238260602,-1.43233299380832,4.01644724078996,0.859919412263578,0.140859280588576,165.575038672953,1.3435519062618
-0.494969908738054,0.999026727831252,1.57790544011197,-0.775465309746218,-0.168180621313186,4.51097589106594,0.919532218503012,0.0764506324417355,84.9273406529801,1.26762150207554
-0.876624244823162,0.247873739140299,-0.57519364894334,-0.115411715614326,0.19639642790494,5.79808496754753,0.869754634532137,0.130031213398079,345.550638359625,1.52459207233381
0.0777750066692731,2.17050122572469,0.335126446680237,-0.347492084004606,0.681893319573792,3.09866075469719,0.779609937613109,0.221335748197768,327.410038817695,1.50144825647743
0.335188224295989,0.102938964045253,-0.848189571597261,0.827212448084695,-0.126377105194229,4.19094495519302,0.858679651933725,0.139985452091094,248.672560528677,1.42852803848199
0.783869543218267,-2.02518860506782,0.00881500980973828,0.602711371299291,-0.104457133460839,5.99782429787919,0.770421055537938,0.230402192247087,526.677615111821,1.70477011189656
-1.00956305263473,-0.554014101774977,0.488371881314102,-0.105089438866309,-0.0487936400734,5.09317513603466,0.988537097690011,0.00810017766204929,250.179659242215,1.43346144414041
