"1","2","3","4","5","6","7","8","9","10","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
0.23077539329455,-0.726839423950276,1.32597913183294,-0.376386887275443,-1.01353133905659,0.407919296824385,0.12942550712898,0.478409646528629,-0.779856820289808,0.492344566918827,6.00105945511804,6.01364451759556,2.04287146147012,2.99330034518651,96.0228914268967,163.513321179018,645.684150093529,14.060390037312,30.7449032384038,30.0219751792038,4.87159291558976,-0.00305569654850383,9.35911540519546
-0.140197329971025,1.21630485405861,-0.920155269988284,-1.2531677950739,-1.74276373307879,0.0482814385789624,-0.0110293977598952,0.336457197588463,-0.321567475975147,0.211003461541207,9.00337395899063,3.9922896276978,6.01035679918553,3.00869338320048,91.4722012578231,104.337971527486,476.681382940498,8.92295177714764,25.1978485589688,38.9110525614914,0.902758707582871,0.000472728312350005,6.54510410815962
-0.0419069908655444,1.53984740776967,0.324695167897849,-1.46568169320651,0.163710745453483,-0.228838968112196,1.29261897722695,0.107780636728694,0.0771154216328797,0.813938968817991,6.98611904204788,4.96234778525128,10.9737763770121,1.9873584633285,91.567209589865,47.6891085425766,695.068234882759,11.1778078342146,16.1241752897532,44.0005096465246,4.00910119924675,0.000968553605679658,49.5323060696392
1.14503999137194,-0.726502192998156,-0.642637679656264,0.454291746140456,0.364741428809466,0.446833161620511,-0.339731314026983,-2.75156698953531,-1.71378628113885,0.585407060806699,0.994320737122686,1.98553531230549,1.94793075446082,1.01360356672737,90.9132918059199,168.207745998682,754.88180136839,7.13098790146172,25.9002517484393,40.9157955283607,3.6209795076714,0.00333096502141254,-0.355237336866371
0.403947227880273,1.23274676008365,-0.0828730656334463,-1.0316718055105,0.887215548506485,0.115358895191188,1.06570659423603,-0.538415483908901,-0.806880716419805,1.18955963808216,3.98785706052358,4.00358469895409,12.0813664426534,2.00880937488349,90.894684039556,126.501907198464,687.723626303359,7.07731491542236,17.6641733746317,39.0574984452382,2.15931288912453,-3.08398818097254e-05,1.87935289168452
-0.103664720726971,-0.521981904570235,-1.26828447029168,-1.74307947661943,-0.705862533357189,0.47834640662822,0.403430241566159,-1.59045940185781,-1.21608540750741,-0.810980901608942,1.95702425137284,1.99357898195116,12.0163519034594,3.02138605048332,92.3781670982097,120.882922385771,673.429458068085,8.63712888600358,18.2780115428226,45.6917034382423,1.81221674294372,-0.00224888483464319,201.74216998992
-0.617653110397288,0.0564794931359937,1.01468408994325,0.658799859069752,-0.250106213073969,-1.32363808228861,0.290887891854669,-0.374166642467351,0.339010920841734,1.15244313800037,5.97188952418549,5.00324114772877,12.0525708026761,0.97385751353497,92.412724400866,118.100856934084,671.809430674093,12.1440406823551,19.631228817271,32.6926019986569,6.28730470928091,0.00124918056589471,18.7791621070918
0.701373145277466,-0.274244564677636,-1.43321352138692,-1.74225124891938,0.321158553719996,-0.598497118263605,0.655441957578962,-0.738434527231294,2.20093202252577,-0.252981098734354,3.0112237304154,4.00215904046451,1.95436090922648,7.0066598945011,93.0780062737903,157.671814131329,668.088740819894,13.5254943554289,21.6698666315568,40.1938747769131,0.410624457479973,0.0058551253317799,2.12457351393822
1.32324485572372,-2.31681092893865,-0.833516107602546,1.13683874039286,-1.62512067285679,-0.734181756467878,-0.171685451059785,-0.66028594505929,0.75667103288979,-0.199270955438577,2.03712146998931,1.98797664439126,3.94487318958116,1.99101124504279,84.0934564804321,8.92739389675408,34.2806300981744,2.17384294208165,14.0139663837186,40.0270835881847,5.39981643405294,0.00572162638593798,0.940093394979871
-0.566520083204143,0.667172782403885,2.3845401228695,-0.122636041896092,0.149077305914533,1.41673788751851,2.96339476036751,0.17169436600398,0.338009442205342,0.848351167739459,7.02547503372439,4.00211550932124,11.9544119800081,6.99613418465624,89.9681122671627,83.8640767425969,735.376862141806,6.19570245896475,15.3933165203952,56.7142782078817,4.51268362656322,-0.00129034740895883,37.5195049732947
0.573009423711462,-0.744470976778172,-0.155788804628095,-0.658079032970036,-0.457584979249312,-0.739749615278343,-0.40225056312168,-0.449881000997075,-0.249798250808654,0.735276833100296,3.02330426941333,4.01348880796925,12.0052479832672,0.998639223506297,93.4143483356537,140.846286206461,716.654804484863,13.9260326731111,18.643387912217,49.0325337647462,3.61503440578044,0.004290756016896,35.7145628809786
0.590802895630544,-1.57379176819831,-1.85661172093978,0.323188765221924,-0.86792411175876,-0.0317995522700504,-0.146050959196728,1.14912728858562,0.784785636811612,0.199140035150483,4.98232710385424,3.98452108994512,12.0134106413257,7.0305056255415,92.8299282600543,133.517487264006,700.854896004009,9.16797909180091,21.8815280137364,34.9927417636188,1.77405352689566,-0.0013072493583719,2.43099866788904
0.381099575459725,-1.25295956318618,-0.386040829354525,-1.52289273351461,0.86924764397829,1.03978712106687,-0.854225139535765,-0.497521935961123,-3.80328873623972,-0.156192747736274,4.00089316553214,5.00784873527592,8.01042755713726,0.973479609622476,91.6897418419432,32.8793713676703,78.5017815593522,8.96520024789317,17.203336716124,26.05817892449,4.50241561392428,-0.00232343906728548,-1.05803432637675
1.23635734287659,0.877326698189049,-0.410651418584422,0.682814624631533,-0.368346882155779,-0.131088159286306,0.717223217678844,0.376668738597491,0.344329002769465,-0.556317269146808,2.04908945228364,4.98425537914979,1.91321179290673,4.00886689525356,90.236797641286,98.6214972524918,630.897863405845,6.21837437852325,19.2053896732274,44.1633327416906,2.68551955107342,-0.00245092340490375,4.83263041445435
-1.27588125346097,-0.20309489800007,-1.13644384049637,-1.4251361867729,0.428729654156446,0.0518506812398107,0.638910829600051,-0.576255626553601,0.194140341811264,1.39857732679513,1.03468819849818,3.9988636722386,2.0263547437401,2.99346336223254,94.3828105507164,145.677818187417,611.225021561723,11.2811630689948,25.7071972365646,42.1737620804196,3.99796561183808,0.00266730665238714,-0.638239115057998
0.44681104482394,-1.66625263878963,-0.368765822810132,0.676051460512578,-1.11281147400895,0.249265180652482,1.12948404926166,-1.04532070136236,1.07585314196227,-0.0158604341539713,7.0106649348708,3.98338016584021,11.9564493406968,4.99395362548409,89.6703496371678,286.200331714063,847.546494717992,6.85141925629275,19.473879510713,45.2694994736329,3.60391710816542,-0.00293135726423482,0.958022884445914
-0.396050945921125,-1.4051387905949,1.13310734219133,-1.00962899115246,0.568342448958783,-0.955910915439568,0.175923601572017,0.245604612296752,-1.87022346820579,0.432891418284748,4.00013389849401,3.00846067801231,11.9792487436118,0.99371028295845,92.4920587490867,122.860347849148,792.328296810186,10.1685959879459,17.3286098941334,45.0327646038945,3.99114579091171,-0.000600299755848966,4.47593474619845
0.756931596419542,-0.525619231596685,0.550536930953497,-0.427035765933973,-1.83704989483802,0.999533131581519,1.40099731808029,-0.245185593725104,-1.00652460691617,1.148231926291,6.00364255923899,4.99897618383288,2.00009166801909,1.00346944130866,90.9159671055719,167.285546892531,754.607191987138,7.12280424843055,18.3069704843262,62.1028119294231,5.41647056335339,0.00133954053844277,0.653019657599407
-0.531885765520045,-2.05510956477067,-0.973563986706345,-0.994216007647686,-0.939577048610793,1.70214481381763,-0.225129124817353,0.572893028259534,1.69762272230048,-2.7880781357445,3.00996151939468,5.97827979004128,12.0449099223908,2.02069240743036,90.828908825979,126.135923784271,684.350506715193,7.02292609353879,15.5630398803747,65.637318137723,3.1016425333758,0.000336586304349786,0.187814916370505
1.05091283280076,-0.191710181408862,1.35476572405801,1.6338524362548,-0.49404728288671,-0.762129781707549,0.194100548706592,-1.36522779225149,0.47392276606706,-0.505901783690848,2.97081604765441,3.98913103533747,12.000436829174,3.98192625778166,90.5388745795361,97.0903095138259,745.657799206963,11.3795500909974,20.6590134445874,54.8837425698188,5.38884693052025,-0.000914807240838917,24.6849274491883
1.17210165637596,-0.453589793194593,0.0286591527809809,-0.246077059958821,0.295715775030767,0.401778559056594,-1.10053741634735,0.91233534975262,1.35510167040307,0.240387852546426,3.97920323328119,3.99323712935299,1.9660269436528,6.98165403381746,95.0281700689114,141.543927666303,610.759176226844,17.6828562851375,28.7468812469963,33.1765951193132,4.0006834768983,0.00197510720174893,0.381346391898827
0.859640662310731,-0.0391118275444135,0.0630439659687071,-0.473095100032621,0.227978498973784,1.61871180805905,-0.934053988925438,-0.00380842532974051,-0.404082576167676,-0.457765176216265,3.00537924751319,3.99652635398247,2.08142642437007,4.0039347281505,91.5619124486252,180.952067543558,610.165076197106,7.65613459449168,24.5586266662881,44.0674100648343,3.97472153922766,-0.000665794788461625,3.41003400425105
0.146353590194445,1.11496892967662,-0.618644413779901,-1.62309811069158,0.665673931470678,-0.230366269975356,-0.938136948849505,-0.45398077558706,-0.558700124281158,-1.21036263333161,1.99617823457157,4.99794229993428,1.98889201017537,3.00021925518125,93.700248859331,230.735285951191,712.491420884936,8.33776124100532,23.5800643915888,53.3123118913039,4.01569572230484,-0.00362867026626609,6.21887712406898
1.47360137548817,0.605205219725314,0.492212441909752,-1.8910564143156,1.52151658506755,-2.11705342795355,0.0263038630912528,-0.588940436588721,-0.2128765571567,-0.378456447164674,6.01824869660563,4.00810592347114,1.03636798913358,2.9650883751341,86.3167676513983,26.6786131292254,96.3984742913412,5.06706379228789,9.27338745945225,44.0181060685407,4.544086818761,-0.00120281183557932,-0.298869102837771
0.834560566565627,-0.5211806138308,-0.578970331648993,1.8504360010754,-0.00345483112418315,-1.20798252896747,-0.902034283803182,2.14945923001318,-0.136998789199582,-1.40003844325275,7.96663845028342,5.99295645583931,1.97791747322567,3.01606049066085,93.8038029690006,231.775318575264,711.852231801585,8.39869857821996,18.7125510178706,64.0135132433285,4.91355355356455,-0.000184744075205179,2.55558135345212
-0.650086267434717,0.519585842560992,-0.215012043433951,-0.26998651128791,-0.90284533808856,1.03835892492877,0.00387582910377993,0.403649795265553,-0.218440817180915,-1.81773277263668,3.99318781617382,4.9931889386749,12.0216811882665,4.98344696153064,92.9268052194456,136.369864019081,707.529919227155,9.21142256337874,21.5342811948372,15.193269904544,0.90786433910048,0.00307204314668055,11.3313868971737
-1.00446106334011,-1.12641008843826,-0.267748615786719,-1.00547421340605,1.27273001938957,-0.45467432175688,1.10126761910679,0.858333161674868,-0.243111474404261,0.675047848504159,1.00561205121547,2.01660301727167,12.0684338258898,4.98140273607192,92.8816583628132,138.591270096721,701.666070770463,9.31517717829601,22.3687964684688,34.2111782794369,2.20329943315447,-0.00154292964676784,-0.0544087237091304
0.736602811996199,-0.457088898852273,0.396606163369477,1.00784752199811,0.850121705395854,0.513310272863605,-0.529629932455306,1.55773034438037,-1.36854048020865,0.0606064692473615,7.0024304140901,4.0159869728737,4.0245205725886,1.98621036022909,84.5891730392465,10.0830928138001,59.3128970383442,4.06219823695875,7.61805709880672,71.0965085120892,6.29753226169994,-0.00257957384319709,9.31413979238709
-1.48312259236395,1.71714141803909,-0.31211426198581,0.447784581274355,0.229522325776553,0.259490941065341,1.66536614513771,-0.211231369168082,-0.866932419647566,1.13362982136205,0.985869385751851,2.01990562381776,1.9426561093593,5.99461317968681,90.9869683484433,121.108242014739,562.862243511463,6.96958106287274,21.6176889225704,18.9296775015029,6.71159058840274,-0.000970088319585874,-0.722537898830586
0.822314413164344,-1.51899285450092,-0.350273396869624,1.00556091036138,0.510244056381124,1.40026516108291,-0.500493191716176,0.2486503354746,-0.0391942706111398,-0.977306070464624,7.98114903201711,5.99912875171434,2.02482303600679,3.01708230092779,89.4678715863176,252.57680646349,768.260421575412,9.74758147210265,14.1560775214689,72.99786343771,2.69837882502059,-8.21011758147136e-05,-0.268198003889706
-0.0633875567340051,-0.833494169756339,1.16156008778374,0.772818504906725,0.473650551628092,1.44134499296044,0.145695999240783,0.550704952880249,-0.539994717834338,0.986625024004689,3.97910337967209,5.00628599010285,7.95873740817873,0.996489300205681,85.8583166688018,20.321827614281,56.9364018845168,2.80922717046115,12.6395707882592,51.9496977669038,6.27551539382789,-0.00647807263186555,0.587920650379889
-0.443029249746336,-0.198078895716859,-0.179522886974178,1.45701431923033,-1.42097832010809,0.0279063242336264,-0.0667002439764799,-0.645153061817628,0.413529349559826,0.23978643896903,0.997529348309819,1.99164836526024,1.93089785446592,6.02891950100383,94.8215837516019,107.878220912185,651.633986477056,17.0929845986658,18.5401948152693,50.9237409862363,4.50644103140321,0.00309021294469204,0.215132911880493
1.40650286939923,-0.857111644828409,1.3514976064536,-0.881990692936124,-0.819280628472352,-0.518724386112591,1.96658475232454,0.147794490778133,-0.518336680599902,0.160945310293415,7.94974337922775,5.96918588909304,2.10434833890573,4.0219251107921,90.1740618543083,100.171153215224,633.955699542657,6.33432308065044,16.1348002846481,58.9951575617903,3.0992386765028,0.00459720080269801,32.6203243608351
0.823002842742592,0.0499288120017328,-0.433334618627659,1.05993176573556,0.226564527980573,1.49253899917343,0.0166633033846522,-0.162906716460139,-0.541932795763029,-0.469245714120627,0.973820879699025,2.0008865833464,12.092783843827,4.9590740802309,92.8802207963146,137.188970630055,703.387008419823,9.21276924788002,25.3129304347419,27.0970539602507,2.18199517776229,0.00481032832125714,-0.226821060757474
-0.784831565736395,-0.728169372555009,-0.739442946265944,1.70723314759551,0.851190125637483,0.0578769215015542,1.25776430109301,-1.80729485922526,2.00823340013849,-0.756783403861749,4.00916955133289,2.98709156680144,12.0810429499818,5.98606961899866,90.3585579688037,79.9102599937871,731.643415546126,6.35043526720589,17.8776781758682,63.3178580428408,4.8958228664936,0.00236156445581434,0.451194481065133
0.770062729852654,-1.08613149872128,-0.59221473518301,-0.231017222861987,-0.501989016656084,-0.567508039303871,-0.146431734906883,-0.270650884441355,-0.248205706636602,-2.58784168604335,2.03106171238575,1.99603616010643,2.03941882600599,7.00008944321603,92.1326492647843,110.783248213682,654.450166201679,9.59959193640272,18.4088501119988,44.8869438783961,3.61710599175873,-0.00542172662161275,2.59912284127333
0.600728511636406,-1.23854597639248,-0.10774703252714,-0.538232407165446,-0.548374329985299,0.697976084980125,0.899770366412798,-1.78665925190916,-0.110403441980617,-0.97220709428377,3.9812985066447,3.01065546716042,2.03849764849117,4.00603185504495,81.5954907021025,56.3673678242804,663.153165553333,1.89672425240526,27.7839880598419,32.2058743614198,2.7031889062422,0.000282374547455629,6.37928770566115
-0.11822688175936,0.232417121291222,0.458960645194657,0.376629712779105,3.01517934362045,-0.422666203201347,1.00469507985338,-0.0149450949559723,-0.496809751528436,0.92816561429711,2.02152360199574,2.01084360702406,1.9638873195163,5.98583238499868,92.1139701555159,153.331051547236,657.156011767423,14.3121799911921,23.6623993778592,24.1635402433096,3.10655977165833,-1.38007428786004e-05,-0.720139314095509
0.448797706391198,0.926317015904864,-0.707827157205873,-0.0716041072468965,-0.564784940019463,0.974738143836317,-0.922399436291046,0.253033474015291,0.248986346012358,-0.850263945114332,1.01933192121131,1.99275869256989,2.03918374670907,6.99223075054644,95.3657852271487,100.534302585076,517.12892607217,13.2274695679888,23.222793655282,31.0656352005059,4.49457052372519,-0.00371992480668039,-0.640502077915518
-0.850474228425666,-0.199267225834561,0.713334871520154,-0.955814748483639,-0.433207738266069,0.00395496635493978,0.866182884176213,-0.062848279061004,-0.0380937964040722,0.335366468347719,4.99144790067153,4.00025510666807,1.99772003593096,5.9905551138959,95.1281719966,140.917702564179,607.790210954859,17.7514247099748,26.3280410998861,33.9250634033183,3.60545225229994,0.00166120067363872,16.3741075587296
0.375640791415085,0.572841301847853,-1.41134618902547,0.225905412218287,-1.44987998026435,0.644638928533236,-2.03733001939439,1.1258328773747,-1.85380063254081,1.12252131019669,3.03816351988472,4.01449594472459,4.00201726180038,3.01686818230465,83.8271735775797,7.61956603211209,32.0493220436861,2.64016733227545,12.6456630292301,47.9917815284258,1.77911999732089,-0.000359896529069691,-0.287299737910393
0.909753035503367,-1.33473288190188,1.49817981488067,0.86914064033582,1.10049741672161,0.826623999114771,-2.0713740790308,1.43593286834934,1.59494185730471,0.289224265971428,2.9887332100004,4.01930081973656,2.00485423446378,2.0239084386104,91.4002329033699,144.572000378888,607.16558421106,10.6494639393332,10.3465470032118,74.2510540604371,2.19803849689583,-0.00160620437998185,0.236007907355898
-0.19872725663268,-0.124723113210132,-0.175692263545548,-0.869462988457614,-0.163227808884153,0.938502618423711,2.48855096034471,0.347955526868153,-0.411683185950599,-0.778076558842082,5.0129048994514,3.99417942839581,11.9824027243615,2.0393678840843,91.8016948947863,78.2102644682562,726.114214146741,9.23903963200956,19.1323068678964,38.1389790995675,2.69424377987841,0.000769359751329821,-0.514714845324459
-0.426423236311096,1.36857758692491,0.554730354853871,-0.636492664875919,0.292412995617855,-0.663278521196607,0.23008942032245,1.02509262315588,-0.304011228847384,0.52635804352668,4.02022829258137,6.00250626870696,8.0156181143388,1.98512022748258,87.0706977674938,24.2405416992917,62.1463301604659,4.0450434359978,14.0744427645202,38.8469692284145,3.1082962624176,-0.000567791766480649,-0.295394171040851
0.533808346447486,0.344340459476701,0.00167892611977976,1.14396571551319,-0.452169373632163,2.25660206730385,0.147572569696593,-1.18859689313195,-0.78342490829722,0.258535352589613,6.01537602098879,3.00025401356996,0.995460389028639,4.00398297924245,91.0422644855299,15.4392358287971,24.0892700487614,12.2498390679447,13.6606365939475,33.1621659609781,9.36470046629834,-0.000149841568690301,60.4482371423857
0.669545946238494,2.13269926968414,-0.508657782306217,0.916065274538984,-2.0207707107426,0.466373158872314,-0.0809014777213978,-0.538944037687425,-0.411663907519109,0.101697876769446,4.01627369244016,4.98721801847064,4.00255694678779,2.99588684647506,84.715916968169,8.04012942131897,57.6097328067672,2.92510482717827,14.2546717384211,45.8578986695693,4.01054228510012,0.000258296976710882,0.995897450875335
-0.290740793372853,-0.355167080245512,-0.415062033411087,0.198489830719652,-1.3956147553176,-1.00800644383614,-0.354592553302548,-0.560623638125625,-1.86528820833914,0.580271956447836,7.01466193599906,4.00338105022778,5.93206022251828,3.01496469244162,91.5114459224454,105.121433902617,471.227085993137,9.02345559613592,24.1563677551324,32.1319932005118,1.80788723884881,-0.00409606946177574,-0.125622585967493
0.447249033419024,0.00472963662516677,1.67513207122623,-0.335058638232909,-0.685907274894297,-1.53942842961657,0.654827025459536,-0.880407899109181,0.996798713821812,-0.228855875925234,5.98032797257005,3.00801863051528,11.9311078072989,3.99220988368944,93.5451324713803,149.813579242955,730.133644273423,8.15435300053247,22.7889270560073,39.1425036868837,3.60437750904547,0.00253782858519317,-0.317992982083099
-0.216759474510143,-0.768680330013116,-0.891895118832648,-0.418724264805204,0.259170598604449,-2.47023143029304,1.19872598407301,-0.30365263872904,-0.245097281785484,-0.0567901402893618,7.97793701656961,6.00612482016464,7.06256253408234,6.99609293724431,91.1909163134548,147.404629030978,380.849636900273,12.6988060237536,19.5347919953016,43.1697825271428,4.89668335231577,-0.00240401723638553,1.19728809156971
-0.751572717900835,0.658187108532328,0.280219223448556,-0.297419388383695,1.73726714477614,-0.148291388659535,0.126037488079267,1.84542332524601,-0.358929822840554,0.296665812529602,3.97450117118589,3.99148597778617,11.9507066151075,7.02084793655537,92.6134464856014,114.473463470017,781.548536501864,8.78502688760284,19.6824469800642,40.8335139806805,1.79929361187854,-0.00144684603208444,0.817696631314746
0.922072386552116,0.806798200891359,-2.48689828349286,1.45416471992782,-1.00327889347802,0.870088598935159,-0.780290210951546,-0.913919123690468,1.43206482596632,1.06525758536844,9.00821178500296,9.00770844167457,5.97400596761401,5.9709587511097,85.7494501133966,48.09818785989,312.801757914639,3.93323260829251,17.9933068036377,41.992925556417,2.69701295035839,0.00270218482370271,0.929436376368934
0.297552311009997,-1.47297203399915,0.196530022357422,1.02044067544419,2.86129800343097,0.849194618919475,1.41197295500726,-1.71962311827651,0.358790211226485,0.239708035746166,8.99468835695596,5.98522649855074,2.01057083974075,4.99697090499388,91.5594013926814,246.372818995,752.654613345434,6.33817098302628,20.3750150212514,58.3371739034222,2.70604651585424,0.00111309876174256,43.1849325189073
2.11989019622795,0.394912628101152,-0.822262629744748,-0.00631502389003719,1.23026881054493,1.34284659452435,-0.129788793977324,0.805356727818782,0.893754462737588,-0.506903038013027,5.98985657716474,2.992227259148,12.0625789767507,2.01358796546043,91.4782235822233,129.864355335079,805.425588382065,7.54128483032202,12.1813025146406,65.6662212876465,4.89825774040278,-0.000455449030342208,5.99447875563581
0.611716175089016,-1.34512179532228,1.09586713723587,-0.650609942841244,0.162321070269181,-0.0229591511188219,1.55358039626916,-1.88456765384546,0.594639298626946,-1.6426164029825,7.9738345275192,6.01602506496792,1.8878834954095,4.0078361558968,81.5643603937326,57.1420576144016,663.805511906421,1.90050452940702,27.8188305515453,35.1939913865344,2.7006110228164,-0.000995046559773376,0.216029746997083
0.215798365650303,-0.191326804998114,-1.28773396204802,-0.95710018277693,0.584777561897054,-1.24791080426075,-1.47016833560375,-0.938872575658865,0.650402066907632,-0.233566703545889,8.00497392653252,6.00119158660831,2.00718813524311,4.02360919262409,92.2803669484516,84.4659307262564,491.821962485903,14.7306261372696,20.8646453629698,32.1520732079957,6.31833504397155,-0.000702010492409396,-0.589332351195824
0.880745824992321,-0.317947142520652,0.648888430779952,-0.834925749717393,0.165671339405121,-0.848926475458478,0.729774554772041,-0.295212998006536,0.59247657801303,-1.03608822996034,3.02087433653508,5.99845317064399,6.99829611288111,0.98120045351465,91.1533808456205,93.7872824219794,232.278241917575,7.07968811383397,19.2465148427666,37.809833331642,4.49484027039839,-0.00300882534911879,-1.03095814074567
-1.11621211915286,1.42357902314386,-0.863621120062441,0.213896943784362,-0.275171054028653,0.726591976230716,-0.224891887156715,0.895879581349962,-1.75202707090796,1.078764594847,2.02110647898567,5.00517080145464,11.9569293783342,1.02455469399516,90.2372088311593,289.116635813066,856.863824764347,7.43753593303935,16.2221440635935,58.0625864188626,3.57975550095909,0.00361705348775595,9.00131511463785
0.182944191403435,0.98503522877508,-0.0617090922228826,1.16177348763247,0.106000192161156,1.28826595393533,-0.228713885846584,1.13070076067694,1.66528525400223,-1.10504260237042,2.96687780011987,4.97758182931142,1.91884307296183,2.99722017076648,93.4907975125523,139.096170062511,588.09461605317,20.2477734415206,17.5254565358901,51.8873262103274,5.82793673730207,-0.00192431560491347,-1.00271197953766
-0.609424146833993,-0.0946240487220404,0.298281841081532,0.540341796906604,-0.770466953511848,-0.0352557039273172,-0.565162226535898,-0.266185565449875,2.4862388174975,0.168558920525956,7.00617544129946,3.98711015921834,11.0236538343798,0.997088864770542,89.950444716892,41.2071171348486,682.82780887005,8.7193766219208,11.3233268382028,60.0370544151254,5.37967281298476,0.00489615193960197,0.552466698013528
-0.214781411229822,-0.412981550334159,-0.833798988228913,0.601233201152711,-0.35527793358125,0.648789095123784,1.9060402962139,0.843339053305369,-0.202566579041846,-1.71604187791349,6.00079409070218,3.0034524012285,2.04620074211685,1.00708080298124,91.0350098675029,141.723988871114,626.747120151552,7.17276841117288,19.2849545348085,38.9471229932713,3.6074463882219,-0.000165278999617422,1.47435227853618
-0.113130350144087,-0.473852028620473,-0.220839073757305,-0.769090542163131,0.860866239930481,-0.0589449746270901,-0.628461292651221,-1.19242600913293,-2.19119507536509,0.977551909479963,5.98250008377086,2.98392142559419,11.9571647352445,1.99498708647957,88.4987472056412,90.9237920307202,708.013810164813,7.11274398873897,11.2499945567274,77.9708641571908,7.60406214714734,0.00200321156206709,-1.37409983817906
-0.72716303012568,0.869108564298984,0.0506063297595168,-0.470604324584456,-1.14618272266338,1.011139608711,-0.0659341873586911,-0.131090065350884,0.839594890203939,0.714934369033833,5.97227872623592,4.97884015538821,1.9953263453178,6.98819838602726,93.0319884696264,156.826363007764,666.586224617767,13.5205840716237,22.0597784047508,37.0761679812589,3.60749222328214,0.00335520257766949,0.177357867142938
-0.443302566626713,-1.3497068804713,0.80843673581934,0.794037402644966,-1.32913063950644,1.11497414157352,-0.0527124810349906,1.85135282025895,0.187823032421601,-0.75046039249465,3.97978559815175,3.9993453064288,1.98912888377004,7.03847892402077,95.0226520739787,141.180472092107,611.338956615441,17.7414737009012,20.5862336376661,57.8688148256145,1.34044318430947,0.00201689803819293,-0.648976671077306
0.0191011882866211,2.08698593434693,0.724871315494705,-0.893735315150001,0.112401895142174,-0.176132262134474,0.150291301528916,-0.297578705419775,0.831592675365007,1.11317615908634,8.02417116769982,5.98328853612862,10.9348285061588,6.98207453213608,91.3758258146898,37.8418105262988,670.29240311671,5.22130253912461,20.3426099756067,37.0593275219423,2.6959515508134,0.00270925546398709,13.1200083583661
0.923837294678391,-1.76726194709882,1.17697044850394,-0.605408738980089,-0.861897839345117,-0.230433559293487,0.851469473961876,-0.296956966506115,-2.26286352130983,0.0313538105748097,7.99504697359382,6.00982430656941,2.0045010189356,6.00822554005148,96.0877818287828,180.924309928473,671.508299866463,14.3122242901128,21.5042104522793,64.7988016853182,4.92480096460087,0.799784617290602,0.300462374177393
0.838224022679323,-1.45810468910848,0.871627647079876,0.993991040492263,-0.636427901244249,0.410674355020914,0.706192048506096,0.491430922568903,1.15138335757231,0.42134529818814,6.98895392731715,3.9934314341325,1.97668140200177,0.983356013765783,94.8361248196127,228.055829841233,707.268362181519,12.0540549650375,23.3358226585652,34.0492699575164,3.07235441208889,-0.00251686264656185,-0.212528440577178
-0.856705993942759,0.152333638419883,0.229225805529685,-0.422215468826396,0.0320260455416667,-0.463668776674879,0.285029578406895,0.550435604614797,-0.117824136943136,0.281779074623945,2.96638870848474,4.99386792746009,7.88966912864562,2.02462683760841,87.6719316663809,52.1376042881251,105.789757833624,4.91575210379666,9.12202699509813,48.7529587293702,2.18797427271554,-0.00198693344385886,-0.176341266992317
-0.940349534743649,-1.64725651423996,1.28357173064788,0.558434812587599,-0.160502856229687,0.740617033925404,-0.331913758600434,-0.967093281682576,0.568530606771602,0.84347924190588,2.03758991376503,2.00026362820577,1.97284202379295,2.99641450678331,93.533369121603,139.452653080116,597.860223512349,20.2495647871231,22.9037091893322,31.184119844088,7.15717602460964,-0.0017288854274797,14.94394528865
-0.0827809848168406,-0.989569977067299,-1.26016974101419,0.692637805674337,-0.806238180543547,-0.639342982413896,1.25778357369535,-1.3013041426093,0.40037208930231,-0.132036338203013,3.02463642309383,4.01331211481116,4.09285912415645,7.01112462005526,86.9228727581465,7.58609451041155,16.2839095013196,3.11726623280035,8.82040780341219,34.653337008384,3.07668149502029,6.66964288932776e-05,1.43270238425259
-0.40353362923648,-0.0310404779208533,-0.28685418710158,1.14248094819799,-0.11782333914107,-1.17218869324102,0.693617086825536,0.431052635948834,0.664926787781237,0.344360850393946,4.00456452582872,3.98815411740068,12.0037804298997,2.99679661625159,92.5503192748146,88.5329817727658,699.051784703709,7.04904730228866,19.6390703690954,48.1357052854737,2.71189665964114,-0.00294849063962911,0.510755113690003
-0.852280501854846,-2.99233688215145,0.258044597627467,-1.54569864567897,-1.19650358455268,-0.634741307640115,0.0123304430498569,-1.32566449401823,-0.557134045772103,1.8599572127962,3.0110535847555,3.98175278992881,2.01865559121845,5.99957309334854,88.7179561487697,148.121012559515,608.767767946802,9.02173566713252,14.3430462625744,66.3200917516396,5.38610249808536,0.0011128813851856,-0.913102323806301
0.492008894104261,1.28402230524929,-1.57546077050978,0.127951961115131,-0.110661227960705,-0.778878368457514,1.91712293229856,1.15380383597911,-0.467495784569882,-0.426562637150621,5.96964329970821,2.99708454883364,10.9760349655099,5.99864440377874,90.6233365251565,35.988363616058,670.415429858921,6.72145228824222,21.7731962973355,23.9490893844227,4.50525426976191,0.00290889772560771,-0.718782098685326
-0.00883217613006067,-1.10173666836013,0.634441921733115,0.0590046185295005,0.193516371697162,-0.326392829994977,0.888903859269386,-1.35575947563913,0.207224129600164,1.80814457775004,6.00417267444226,5.00618831969131,8.07102427330057,6.98251499333415,93.3546785267496,17.2711107481669,26.1470874883912,9.91472258269308,13.7625062015683,23.8825105954727,5.80630436371641,-0.00391839211812172,0.0371539401212845
