"1","2","3","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X"
-0.650315638291006,-0.0941161976047828,-0.799215772861299,5.20705935524963,14.8805643741649,22151.17330376,1926.06786781233,8497.36233567996,172.555283480516,175.819745239901,701.359303320812,288.001028625412,636.092140362235,2.07645286874298,0.995828849815807,10.9675556876696,1.02598590204602,24.5140162695511,0.486437419343895,0.972120146089557
-1.18611492926389,0.651120492832034,-1.50836380688732,2.06190482137142,5.92529905028567,3240.66207160797,1344.32972038073,6775.01421783378,23.9569123431846,22.57257671372,524.856539971302,287.999417951702,561.991849331449,1.19322643530402,0.996932774201444,6.58237876517936,1.01892811075167,17.9598883801169,0.163509660835538,0.966804985892442
-1.47956391607176,0.328919042641562,-0.0468119132565319,7.17130846124424,21.2382596229882,39356.7140443403,2686.97345842386,9131.28487248098,330.823367610878,335.227545753493,831.877295038114,287.998972839844,692.779561739783,2.98417723139586,0.997007001618659,15.4916079378374,1.0350813081033,44.5121555271128,0.87900766452295,0.962078643709793
1.08191079093124,-0.353813578045504,1.20124633113565,4.15792981547931,11.9916098671602,14730.6543045838,1547.08342170271,7757.16435014477,111.649940255756,113.214888909952,637.407888627504,287.999731827142,606.26699349716,1.67199971301095,0.999370011996694,8.91176422474376,1.02299165105521,17.0825210346267,0.343426444674641,0.972934203483993
-0.591173116673932,0.154987269729607,0.348921339976994,1.15355064262851,3.15678341018775,5756.7411999483,1396.54559611304,6702.92939887869,8.59935726352904,10.3481218298101,596.588724375117,287.998765260087,569.879909808025,1.31445860864511,0.997857479170548,6.93799990005075,1.01890007526964,0.0691962203308049,0.244694873190614,0.977987778392582
0.340662687178802,0.433252825918478,0.923282162274199,6.21000986396111,18.0139255703303,29997.2494568495,2306.52899249258,8819.16833395317,242.790184155059,248.351079382227,758.523694811681,287.99923178031,663.040604356057,2.50053532095756,0.998122269617913,13.1600353140893,1.03104899658763,33.1766475951466,0.65503849068204,0.983921286318716
-1.02475513811123,1.07334567187735,-0.107864132299217,7.10172333352971,20.9633512550789,39092.3677112869,2671.16357024877,9114.40534114277,334.317486832269,332.115445799661,825.056423330007,288.001047425526,688.650361645829,2.98272348941196,0.996828571619733,15.7369534476894,1.0360057680752,43.9443938680228,0.872206124587769,0.986057680653969
1.25405185800892,-0.313142372407346,-1.20828668075616,1.0797673469836,2.97814063276173,1850.49262927052,1383.50958397643,6699.9981896049,7.59221895318872,10.6640952763398,491.003566718591,288.000151658955,557.140128056704,1.13459618481598,0.997552403018332,6.17830234862487,1.01883183488893,-0.410823132084943,0.110381510656582,0.951173144717327
-2.08313443750359,0.99896274508895,0.938688716023896,6.19192407562524,17.9861116397277,29715.8303234727,2307.93688881912,8789.26382284153,248.320576222332,243.937373369699,760.592581688754,287.997945915357,661.657241339479,2.51723751699892,0.999538910439583,13.2029383620553,1.03108038087833,33.7885626332417,0.665973418737997,0.997111081918906
0.235748419751775,-1.17951351443392,-0.958412645981413,4.17741485487466,11.9924478683957,14955.181603696,1539.05334993044,7753.85982083262,113.333340414084,109.101551022154,647.572009237245,288.000487997938,608.43003048732,1.64612346626177,0.996699465132812,9.04389442009431,1.02203404750997,17.6434925627389,0.347039249825578,0.973850136939177
-0.512524115818692,1.45973842327034,-1.65188965339289,7.18925971866787,20.8074822126908,38983.8845874124,2689.33448975315,9137.29904304006,329.492684243481,332.160885728839,827.228960576969,288.000675985521,692.904282961457,2.95494690019861,1.00056784175896,15.2910537897583,1.03491588201842,43.7731771304853,0.859101653762394,0.95798183098119
0.676571751907639,-0.274208970805409,1.82275858515039,9.3351162280366,27.0645823449701,72740.1128541999,3560.41237277818,9727.58815309298,639.86282005405,648.790771227625,1044.82005042959,287.998979061826,769.990308845062,4.5384516432723,0.995650814699369,22.6406223022054,1.05214935120508,86.5804909094518,1.71234681180142,0.998877547596617
-1.09750025331333,-0.433569942176774,0.765992677725068,7.1320571872787,21.0705836709152,38987.9941665958,2666.89467126959,9128.56752092477,333.801576161933,330.926049622278,819.846262185392,287.999838995495,688.392827528871,2.97875686527301,0.996947101731067,15.4934330207225,1.03624335124685,43.5320328372281,0.858799921972038,0.979328868120214
1.10233898465864,1.36534061832944,0.393831142584365,9.29093724542197,26.9249455688013,72604.2603012536,3560.90433318943,9719.62864144803,646.745109005541,638.460620877263,1071.8960017527,287.999874743145,774.685054150099,4.53617658400145,0.998377653623924,23.0980175331954,1.05116687151415,89.5997993905241,1.7762198519325,0.989221051583459
-0.848894703533875,0.382622600624454,1.64902519288106,2.1181915459734,6.07208284759822,2814.61878785003,1380.41961796461,6816.58035618942,30.3100083144605,28.054418032323,510.952459633897,287.998693225011,560.643845739414,1.22579005028174,0.997294592350195,6.63200833814911,1.01999410482665,0.203235752728237,0.13907561419732,0.972889073663269
-1.11851003547539,-0.667489656515436,0.440561800005372,5.13968617088599,14.9508420088545,22596.2501506661,1922.5032908763,8459.76641545231,175.51805680709,176.010771914162,711.665355810232,288.001516819588,637.456644328935,2.07546284886781,0.999369119408571,11.1158975960698,1.02602929558452,25.324795000461,0.503471263274763,0.975161625550879
0.802760268421125,-0.50879784922544,0.334700199376579,6.21184898258559,17.9304096017103,29210.9443025948,2310.336199766,8788.58923816601,247.541372192802,247.241869033053,767.605974449709,287.999967753051,664.711651595054,2.50483290166822,0.996540429817533,13.3371430326421,1.03102886653515,33.9071046477603,0.672151895801791,0.991982167239686
1.08186088473126,-1.0127198420213,0.229225231841907,1.1473399541812,3.04118427962603,6504.18912079254,1324.94211429954,6672.11752449257,6.52973165417436,5.52480710446614,640.592003172569,287.999209818428,573.389384818228,1.28980761380928,0.997188642457984,6.99930067962533,1.0187116477174,28.3074575026381,0.308709917849872,0.958845625061129
0.390339232812232,-0.26543516789095,-0.768767078336359,8.21861755711193,23.9932151083685,50677.0921836817,3086.10593328815,9300.35679303479,439.087481539729,438.295351332744,910.222472832708,287.999759273059,730.004548483168,3.58326148703278,0.997647704872388,18.1060988981575,1.04182025250171,59.021747077904,1.17654207246208,0.973986469001605
-0.459305890939547,-0.253600345249391,-0.0384741559049301,2.04793753015877,5.94806628560543,5100.98325804844,1392.43136880811,6842.78329779203,33.6779364550547,31.0349184655482,541.223342676663,287.99932487436,565.170776357184,1.26874518066162,0.999195009777318,6.84213926001899,1.02022772426061,-0.46577090993035,0.191096022665211,0.974185186885021
-0.207593630941905,1.35053562554347,1.40839228689248,9.28386101196431,27.0058618814289,72559.4355015403,3566.0533892448,9736.64653976069,645.674058984621,643.451964349679,1055.6909364625,288.000760473592,772.36477573259,4.53229038943636,0.998601313770863,22.788033475008,1.05099015314091,88.2423833729062,1.74095044019203,0.994192543025862
-0.170783129408863,-0.85924344957568,-0.275097224918525,2.06691170566993,6.05079022647827,4581.23027911175,1387.98132273614,6823.38713848019,32.4407035922308,30.0013951772425,538.943726476524,288.001032223235,564.552170265728,1.26536929073771,0.997204138786583,6.81324412091678,1.02001890022278,-0.0376083322814272,0.165714370952713,0.97694556096237
-1.4736378165035,-0.0645353341893612,-1.2454928959507,6.17237472979466,18.0019575893035,29687.6996560315,2303.51466397275,8843.56079413512,245.237252168591,247.46169497968,770.117000026899,287.999035357045,668.547951671745,2.5108696725629,0.997537326380749,13.1771483024983,1.03000128038094,33.8709719369944,0.668549525177434,0.966118249123663
0.107621495179303,0.822342619743818,-0.928616200927369,6.21468630678516,17.9695513964066,29962.1701352944,2310.11252847315,8834.06602886577,246.791597764376,243.846578915104,792.679652612154,288.000192212855,674.844281484231,2.51657051216255,0.995781314611968,13.2625121911193,1.0301345065125,35.4073295964724,0.701241147447951,0.951677959048279
0.137484512996541,-0.65114664426123,-0.400794962064331,6.18566027073592,18.0727401972592,29853.6026307796,2306.19647248476,8855.46490750864,246.429358615022,246.721263553798,777.637564139567,287.999987312576,670.462288156757,2.49912699198206,0.998815884542308,13.1995037452692,1.03017113308484,34.4636318353804,0.673445950635521,0.958040344564039
-0.673787163852309,-1.14144374246844,1.1527733845845,2.06927851617306,5.93239962378131,3681.97490740121,1346.38635743839,6869.30188508011,22.8073357251858,24.7183499299674,530.456565246555,287.999993913029,564.465407671468,1.22023923717029,0.997720913662717,6.53487465300779,1.01900283446161,19.9312612701171,0.17450804287203,0.955170931634809
-1.14231038602642,1.28871487949043,1.18874631089428,9.30577444520479,26.9200069278173,72818.5197727172,3567.47810571462,9728.24145291785,641.573414694252,647.786792713267,1068.77111363305,287.998085481382,774.812456405563,4.5491262787653,0.998121342424693,23.1611005609643,1.05104579538841,89.4666764528782,1.76897317172005,0.991960575693274
1.1754606600102,0.846636906243733,-0.47456370788407,3.15136540266653,8.99145822990204,8252.70337175005,1393.84809080693,7038.83260638962,62.4618947681481,63.4705847866837,568.060373246529,288.001574432987,574.14594072354,1.38511290867361,0.996324631675805,7.44162322613071,1.02092615645785,11.7648886290645,0.227077740513831,0.999805772766585
-0.474145647545484,0.213133476372002,-0.619795183869957,5.14739537640069,14.9992942660278,21640.3697721595,1922.46639068477,8493.67953726477,173.101564797308,174.184307835699,712.374101208335,288.000856160744,641.046852874507,2.06552192984151,0.998226877660198,11.014333075875,1.02589433148668,25.0768633762928,0.506518355815295,0.954861290166861
1.64430851265484,0.413646503885163,-1.25649752127697,8.25315513379894,24.0937069570488,51251.8274286127,3096.97526288633,9318.53292275858,435.27540003359,437.383298970894,938.085305628188,287.999013383443,737.483431648774,3.57798236735372,0.998300531527324,18.4838389871321,1.04105367121762,61.0475187474505,1.20029790410181,0.958913953889196
-0.328453640134614,1.77921063880472,0.79562911081427,6.18658918003804,18.0767377508049,29702.7079666237,2309.73090292249,8822.15508418982,248.444050985547,246.98303788011,793.52486315456,288.000521131814,675.072207764052,2.50644779225907,0.999172786706728,13.3002838662583,1.02994951064435,34.9070734778334,0.699085466386824,0.955982597503424
0.152922121516819,-1.10881728950405,1.20458543517425,2.0650320304687,6.03815939507449,3479.74482629298,1374.0898680669,6781.31972854404,27.1338580482372,27.2162245929233,509.629272746356,287.999589867277,559.350094914346,1.22792013351257,0.998724821566001,6.56748117434001,1.02004049632229,2.44775126212351,0.138260829253156,0.983146623096757
0.755027420977342,-2.86787376705147,-0.167055841976655,5.14540267732615,15.0656555901488,21490.4487348454,1939.77982948084,8473.36894301838,174.785736466356,177.618174627456,692.629792120236,287.999856299743,633.721350208066,2.08389285420307,0.998704873121997,11.1071801498317,1.02703178390276,24.355760996439,0.484031429684211,0.986973190529385
0.929276730093405,-0.526620881214268,0.599891783995832,3.09773073442587,9.04809026916112,8382.07714382851,1387.19938250558,7112.47523123769,59.9907929174029,64.4707672330413,571.425322699919,288.000305822032,578.865715539072,1.39158374113146,0.997206564775526,7.47731179560477,1.02108757155231,11.8869769594463,0.231207836398994,0.977144171933469
1.19074860224184,1.19638619115609,0.0228325193428632,7.14934664859624,21.1228028568547,38842.5749958545,2671.93707930077,9152.01670011871,329.038446164827,329.389857300405,827.209020457735,287.999587998286,695.00430598685,2.95600964329832,0.99801714948069,15.3236217779766,1.03498434310964,43.9090685461479,0.870351275925373,0.953195242451385
0.239200372055567,0.674986115228577,-0.946146985089013,1.18537627621425,2.93282313557602,7550.62578704738,1338.6808144022,6710.14784285629,9.34438598843179,7.70474525263185,674.705054591241,288.001661494972,579.777068354291,1.33116363271139,0.99812150884541,7.2544052397006,1.01909146186524,16.4830775926483,0.338885204263382,0.95203037514419
0.66050921539078,-1.24386409224103,2.28620192731729,3.1299736680422,8.96172659405736,8709.10266890989,1380.35939711302,7134.08529108638,57.1373332207745,58.4117234090209,597.504672141855,287.999254760525,584.106082998633,1.39263658197971,0.996610085773421,7.5098079716852,1.02004742039151,12.9830203101899,0.24838946564347,0.955168362765389
1.43995048070758,0.224750896780078,-0.93044936565475,5.14913464644923,15.0128869760836,21266.1828298049,1923.01549419074,8471.49572738025,178.176119936013,175.444507692375,697.28332839408,287.99974601412,634.137929246003,2.09328452833697,0.997370826340531,11.1286452279607,1.02685153421198,24.9675840302954,0.493435726644692,0.997053289543325
0.354764205838731,-0.201191815695868,0.166324231185579,7.20774627819486,21.0460472663021,39136.0307371268,2688.19293567642,9115.6556572271,335.93268485569,332.825673442895,821.629290756891,288.000305719868,683.502666932187,3.00135444993423,0.997023273919832,15.758532811494,1.03593962766584,44.0054236420201,0.877452363480521,0.99706631765312
1.5186550464595,2.24109925457954,1.07385324237866,9.31738456570849,26.8435482250385,72704.2485993806,3555.17058983939,9742.52089200288,646.047832630308,644.133888186577,1055.59507697612,288.001341617819,772.527485183184,4.53420886522953,1.00002324922927,22.835104359865,1.05092577838583,88.0513310925291,1.73893918768865,0.990812340063064
0.300808794696801,-0.265698455262828,-0.385894019776588,2.08411033671731,5.9725067598016,2764.20306163319,1360.7079604286,6848.99300207384,25.7737164849325,28.460294684527,503.883771351567,287.998887637982,561.405270518406,1.2068171826181,0.998713259970914,6.4367646084044,1.01907699374053,12.2994128730111,0.141701198895532,0.962833432663103
-0.930108582778496,0.833954546928198,-0.356098333454902,2.1069776436457,5.94263987574094,3446.05532937775,1351.17261382925,6856.6592226093,24.0711575833037,20.7721108754219,518.032717807395,287.999979884137,561.162718553049,1.19244574258127,0.996993244514273,6.49558366792676,1.01904553130804,17.4154845281393,0.157433643683345,0.956700960161235
0.558514398907142,-2.65718973629035,0.175796061439548,2.09802786871894,5.98421988987903,5228.12523547853,1399.41607586009,6775.3864010911,30.7396339993734,29.4048107624671,557.089436337865,287.997887548582,566.942838369586,1.27358761794433,0.997949125249608,7.02310582405221,1.01996979241822,-0.602806367949246,0.201376400530868,0.987045880811639
-1.49811321528191,0.868052639105268,-1.28392774869974,8.25056259584821,23.955012925306,50978.0807477313,3075.3723108986,9297.58273984921,438.588045374803,438.549190119618,908.873423822743,287.998679010429,729.410201918157,3.57089730266802,0.997773212090659,18.1181860642087,1.04201816973316,58.7004800280031,1.16805723043305,0.976101069492423
0.511231407789783,1.13186296508549,0.488538454479513,6.09821185957754,17.9801196695796,29931.0829185326,2312.42219022652,8808.47289984783,244.21395434016,250.146206379636,761.329057549391,288.000005470361,664.476931408642,2.49654453906194,0.998384341158142,13.1374947627436,1.03094969169434,33.8384323439078,0.671264610937547,0.984339756846867
-1.20913130739052,-0.632433532467634,0.00428790921360647,8.18656093487202,23.9514808865034,51146.1397719146,3091.7899578531,9298.38230214928,441.347012166703,440.580829045417,910.666726686556,288.000170104808,729.049307322352,3.57435570520993,0.998120732332741,18.2554988444222,1.04197470025709,59.3786667655166,1.16779724313509,0.980018776730401
-0.326330444021678,0.714854472889735,-0.756554095221453,5.14260363483405,15.0739072289976,21600.5643452029,1929.40843310259,8488.60558215816,173.609546574569,175.257205267099,720.922523589322,288.000011907518,640.349384624388,2.08368111917239,0.998492272426691,11.1935429302507,1.02598226796997,26.5061989771894,0.5147623892673,0.967848883585356
0.677647757938583,0.113743320599153,-0.127563255579677,8.1475171923121,23.9799201193886,50969.6038269181,3088.90265902653,9304.09539804417,439.595422745338,432.838685667367,921.401376208999,288.001574861983,729.517157716892,3.5833947205078,0.998091791007889,18.5803786813044,1.04207464180516,60.1276655391571,1.19282884835279,0.982931878650804
-0.74756271994563,0.587998797885756,1.88374746140522,1.13726072233978,2.95929927937325,5328.56706283663,1363.95508487852,6636.12359689588,7.9224967076478,6.38016596199172,597.618733619439,287.999698823379,565.784587119154,1.29021973002253,0.998183648058409,6.91622970883501,1.01886387245345,11.3849929479099,0.263726577875499,0.98905509474229
-1.45437734874431,2.37816133488179,1.19036184455389,8.21489253570693,23.9158896845836,50547.7664452626,3086.8393918452,9279.05506558137,438.78013975588,438.746132290129,905.994793393451,287.999491958885,724.846789968121,3.58757242570179,0.997447795455608,18.4900401155492,1.04195824510679,59.1390056639506,1.1714758171297,1.00008566124234
-0.100831137747452,-0.0452979776016516,0.480319035422455,3.13015699610936,8.99929330265533,8530.63461504916,1397.053144792,7023.16637224919,60.7807381567423,60.7007979510862,583.294296191684,288.000221698179,577.945725817768,1.38987707008523,0.997968929659646,7.52093771380241,1.02004513236614,12.8332213737131,0.247170849966088,0.987167561728439
-0.595800384567101,0.375301330470325,0.886148203358539,5.12518506418348,15.0138325377526,22062.6249266957,1923.27280779388,8462.77217974389,173.181444087697,174.521883071244,709.921357280414,288.001170516666,637.65627096009,2.08176891972251,0.997569804644797,11.171804035605,1.0259480648592,24.8539910326785,0.504208432137128,0.980907158035593
1.14146594592869,0.772798871836009,-0.91507609209723,1.17124439194128,3.0587955140058,5478.00006543875,1304.56451129625,6695.59687539901,7.70409958513104,4.7611657225293,618.03576253436,287.999803701581,569.665047091998,1.28164197442039,0.999591869482648,6.77229878955723,1.01901062061043,31.0614871565845,0.288034058654678,0.960140185245541
-1.09789470959784,-1.58754079417296,1.8900464418884,3.1479401645485,8.96551630079141,8746.76208919431,1393.06362377621,7107.70539092388,59.8259500924307,56.9290867308706,600.253067996311,287.999376496368,583.934269097542,1.36642057774628,0.998207588236166,7.57231702243489,1.01998369314091,12.7202104907872,0.260181823010887,0.95889126128057
-1.40252934910498,1.29604235398295,0.125151151087001,4.15762135651796,11.9947677734479,14776.2810666194,1547.09211363632,7771.72195347088,111.346383831889,112.318461813244,625.843770280298,288.000404850203,603.025000079338,1.64786107446676,0.999761590985197,8.88837117377314,1.02296874549524,16.3810707841295,0.33367464259935,0.981824469922855
-0.759404372624735,0.990297857706764,-0.321758817709626,3.15142178427292,8.91223321253412,8446.29416489633,1380.94155701786,7102.03228854899,63.2526128165574,61.0705095183999,580.364542585408,287.99854214907,580.702967729436,1.3798415974207,0.999464238903121,7.4294309496627,1.01999745092621,11.6577537371891,0.232347931323247,0.97395917102391
1.43397995805731,0.4640609016542,0.763305377667945,9.29125888503946,26.9898070481822,72740.8273356966,3566.99584673102,9783.6327318009,645.200686503531,641.731830043163,1091.39650284635,287.999486804499,784.297577240835,4.51411828410092,0.998282029633684,22.4373090337706,1.04897328997354,90.3987191102852,1.790009439809,0.9601919145206
0.863645243166186,-0.615056032194542,1.27927280461411,9.29151729632353,27.0050971412355,72694.6268670582,3557.93494924325,9766.66717448448,646.05533477324,647.355436806335,1092.24020146255,288.000876873331,782.33413822889,4.51925540893704,0.998826283392191,22.7667374092047,1.04994705233421,90.5215711891389,1.78964414453998,0.965880922294306
-0.739430466119299,-0.297282689581872,-1.55260320238701,5.17047280178382,15.2293298029664,21696.2746685434,1918.2616875328,8511.02166697577,176.215331496098,172.850443124359,703.467540679565,287.999565964615,640.121799076137,2.07888232927974,0.998227359006628,11.0082712811283,1.02606332471178,24.8701392571056,0.492054865234542,0.959111667350852
-1.54253033806852,0.772554947416083,-1.42264874288951,7.16506501381926,20.8894646442468,38897.4262678923,2681.04800882299,9105.2933299952,332.46351276443,331.348183389447,832.183891620365,288.002107566171,689.259262533921,2.99600700126469,0.998219509174076,15.8650051370411,1.03588864828164,45.0918787429845,0.886874856375573,0.982928057848248
0.385154088763427,0.23619463562025,-0.783713731020736,4.128601850299,12.0121192887202,15045.3166088635,1550.36080363497,7758.94558814656,113.380856251196,115.673957845578,636.483399870848,288.000430282987,606.069849050902,1.6649454368589,0.999644351025479,8.89052620354898,1.02300334975331,16.9989362657617,0.341461696992784,0.973806686234725
-1.45447799438124,-0.943763202351575,0.172521895587933,7.14491200925422,21.0276030412229,38911.7018458155,2668.0602269364,9139.14106965409,333.237798329135,328.476669527676,818.085108053119,288.000905479475,690.164024853334,2.97055023664795,0.997771969728571,15.3633962551463,1.03612883396187,43.6154659009369,0.860129076582919,0.971151127440991
-0.148862766336315,-0.196529576626176,-1.05464612390374,3.14472310797648,8.92077913403395,8203.39701159398,1388.82654888176,7123.35557956478,59.8444008839322,58.4073870806478,589.545549712997,288.000953594928,582.717439476133,1.39804600168063,0.998821542441751,7.41422455219172,1.02013783039713,12.6351761437931,0.239949497586408,0.961814669269155
-0.678642810181439,-1.39123138952331,1.16759774697048,9.3374248092993,27.0376343107103,72539.7995783663,3557.37871219123,9787.49367367188,646.935432364585,642.010906054251,1106.68233345044,287.999232498973,785.333898529225,4.51022251168159,0.997612304170602,22.7743612895143,1.04899671099711,91.6310639246243,1.81373170734192,0.956059381401646
-0.397664708626715,0.631016256896767,3.01717476279853,4.16326927603627,12.0457855451528,14985.4919969064,1547.83204773751,7803.67127980971,113.166674375175,112.434613170816,646.871806417817,287.998832388579,609.030076169719,1.66168611395368,0.999643054480895,8.8506786217116,1.0220969977297,17.8180087339066,0.35230454297928,0.956087817517532
0.39858805009632,-0.502421742642093,-0.989602456958821,3.10779778955528,8.97610393099883,8413.46109018165,1380.61502046073,6999.57254609375,60.9829715538538,58.6251866399688,580.528449260721,287.99885910843,576.718672375657,1.38696234251874,0.999011609877598,7.51477912833797,1.02008261108733,11.8990173262416,0.239992890096292,0.993807713151006
0.603570937319009,0.202639211918859,0.474602749876794,6.17117369110535,17.8591588088465,29704.8906014529,2295.71540441108,8834.28328575584,247.381166160629,247.477828110321,777.449843251938,287.999732183406,669.464291875009,2.50599535655028,1.00010918065318,13.2005283964229,1.03010144988372,34.6041556795141,0.675684324488782,0.966959595827186
0.287900258992188,0.0378286076403296,-1.33975491894274,6.16772761864102,18.1028064731203,29578.9919472785,2298.76272584683,8805.01178790094,245.399491143885,243.652930624901,759.241255512331,287.999704534528,661.85119211585,2.51344719308356,0.997945802461823,13.0581200050879,1.03116937775949,33.3735249991944,0.654383601420381,0.990093432609926
-1.62233059342123,1.82437969860707,-0.042735037296358,5.14190683855231,15.0674603195493,21866.9813893066,1928.25451661723,8470.74980212079,174.680039639457,176.858019664348,699.701343450206,287.999726597096,632.325135945599,2.10055562265424,0.997967382775961,11.1467249512956,1.0271242664518,24.707149667113,0.49482835034256,0.992202679010478
0.64338071097136,1.26005840430154,-0.687415130739577,8.23118246070286,24.0242026507443,50824.4861296746,3084.73228158208,9298.37387608182,440.629266642007,444.644052732309,922.937913619394,288.000736832381,730.343974798329,3.58972321718369,0.998519098674735,18.6360912073617,1.0420370275355,60.3848996059701,1.1919459044268,0.983099709935104
-0.377644232683814,0.925987627959535,-0.441687318224771,2.11315692038222,6.05755677329355,3465.70524961594,1342.21502997598,6838.57720774662,26.5550725028499,24.8902117043633,520.150044168304,287.998299077753,562.507387951711,1.2302424464396,0.995537354945821,6.42753930466143,1.01908204580783,18.150209769463,0.156304190525236,0.959282941294723
1.11028033065504,1.30848044408285,1.74616832040541,8.1757161145588,24.0041041677415,50841.1021234056,3076.61855311664,9302.72344814403,438.050199583919,433.009391367591,907.494670620268,287.999113313216,729.890379994597,3.58129205846877,0.995524873898626,18.4235936520046,1.04189038385453,59.4095476265479,1.17504979517244,0.982818941353628
0.386602714116006,-0.217436812182903,0.435405538586122,4.16977535403364,12.009193230816,14896.9914417899,1536.94578573582,7701.84583870864,111.785134282885,112.047291283283,633.5921844844,287.999677597163,602.795415660845,1.68408261583336,0.997791137987609,9.05284566870844,1.02280818295132,17.2275063641718,0.331687877139193,0.99508675254303
-0.440231928875702,-0.34393273236504,1.64243335403103,7.13340799881357,20.9848941983603,39071.3929602063,2674.84531564709,9115.11774220682,330.624965307175,331.467030797258,829.116254437736,288.000486947897,690.724394371727,2.98277934114811,0.997516457264387,15.8123045789626,1.03617667719336,44.5883933624924,0.88871701627062,0.985226876819167
2.05035286816909,1.63445169246641,1.09859825453681,2.1075136265803,5.98871710135938,6653.14825024527,1371.97518584133,6743.48351841198,31.6366516443919,30.0050712508384,606.877922003514,288.000290752569,570.271480714018,1.31642913506619,0.997888081075665,7.23287987651914,1.02021250014207,5.84286385099476,0.263167445638949,0.994921634820003
0.451474013284573,-0.122096501054579,1.13311829466746,9.32466329899319,26.9651040468828,73002.7962370956,3561.67180239616,9797.8315888354,643.765117015556,646.981767035069,1090.12426836455,288.000714564535,785.017034736173,4.47646989295364,0.998810566059024,22.1998972737979,1.04895636460819,89.9939208332298,1.77512170629436,0.95392057023441
-1.0423764803555,-0.326127258441745,0.173429513444573,5.14389165983266,15.0913048685225,21792.2503724525,1926.60116074601,8459.06151427608,175.051946653557,173.09413363127,707.806229443024,288.000037919678,637.185615949418,2.08635784385023,0.996835417821292,11.2190061551123,1.02584566734618,25.458645080624,0.506634767914514,0.987057705101558
-0.0564132472169172,-1.04943335487389,0.919301435733741,3.17221019137022,8.98317002232858,8096.88379536714,1388.24516758669,7101.51441390484,55.835057197409,63.8782897177499,578.519009614827,287.999765440165,577.999787258548,1.39267730998509,0.99705762846978,7.47512825562893,1.02010537482314,12.2042281963039,0.22520436574694,0.981875117993374
-1.00425497197486,-0.346166638036458,-3.63904502241283,2.09551262631766,5.94913537036596,3116.64773618876,1358.17677548433,6810.84168506848,25.3633773669836,30.3156908879069,511.212325862419,287.999438938443,559.962745208628,1.19233600592012,0.99718755146924,6.53659140106648,1.01901670859246,12.8188105738342,0.143246553667422,0.970071431150004
-1.36563150780921,-0.145167502315664,-0.315946053161986,9.34542904041946,26.8301378001086,72744.893784935,3557.68956837373,9739.78032369022,642.756828611227,647.466881213027,1071.01244032981,287.999885125522,775.670590473789,4.52377917451551,0.998514093887898,22.71231339232,1.0509534402116,88.8328098535684,1.75735176166544,0.983073920016724
0.228899408758164,0.770198633656324,0.852305800264936,1.11223996974788,3.02013934001123,1829.66727301283,1353.14668057618,6639.23553939348,6.45465014331811,9.29404225507199,471.024368478244,288.000163008774,544.640411407155,1.1414112853606,0.99912953958894,6.1359190784504,1.01912945730768,7.42747526657485,0.10580083577722,1.00004112281495
0.246149747636898,0.134133720879643,1.98602848525309,4.16853795775193,11.9382021250795,14546.2791308711,1545.58354683125,7746.19394544553,117.224691359932,115.256271248295,626.187047049319,287.999124347349,601.909244102776,1.66532562799453,0.999907660045989,8.80315021212355,1.02289849564819,16.7733137967527,0.329780606076908,0.991022974493496
0.803665339724322,-0.615298734125471,-1.25736316962013,2.10307399661148,6.15978876333595,3548.24279633819,1335.94156691292,6859.51077445289,22.0122689549346,24.4147165251568,523.532593517434,288.001017758728,563.720722642253,1.22259676618253,0.998171939414927,6.4160970465821,1.01907514506636,19.0754772286922,0.16650541731369,0.952764030406543
1.50801988356121,1.28050154592274,0.273443152140943,4.17018718749171,12.2162918358755,14687.2560678269,1543.90035206511,7757.42554588927,117.104816443429,110.214291353286,651.25771092153,288.001807697341,611.175052292213,1.65243388657026,0.994959106528777,8.939577411122,1.02208625807492,17.5597769397811,0.343085508985958,0.96318563016285
0.427872152655371,-0.0167586380650677,1.36496721128143,3.17895443016813,8.94524399589618,8392.89262729866,1385.04318378515,7105.91523280104,61.0469880182779,58.7127903378763,594.124047813161,287.999595847623,583.320871617061,1.3904268526776,0.997799747137384,7.56405400439579,1.01979174380937,12.8337269752237,0.244060184996466,0.967114955045495
0.00699768066188495,0.319703834416368,-0.617651516768643,2.03225274606091,5.88690173005912,5787.41430267749,1381.06488261965,6756.29781416595,33.075314227583,30.8299523291197,586.07923456295,287.999503068481,568.819820236812,1.29677892761311,0.998046463110618,7.15529295451745,1.01988629897905,0.475899799518295,0.223088682799712,0.992941487221343
0.0868631829302779,1.4495936251476,-1.08742385433481,8.18506884293407,24.001782432847,50879.4812249803,3085.49022526683,9298.89238270911,437.329924622461,439.558635255465,917.004536413427,287.999879291645,727.620449597705,3.59873769059751,0.998660894483768,18.4639263596383,1.04207665817299,60.0255541664466,1.19121766879837,0.986946648760709
0.865406708675207,-0.567043887321332,0.729434587717267,7.15142484380468,21.0479161679799,39049.0937586234,2675.75769783824,9123.21260925409,331.733249594097,333.275423682076,811.435658400289,287.998857776068,683.354937000633,2.99192270432724,0.996637286279841,15.6029143188038,1.03610308281485,43.028386286006,0.857632732647478,1.00011788672665
