"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X1","X2","X3","X4","X5","X6","X"
-1.43673806471473,-0.045738265428101,-1.24835901115335,-0.589722903667453,0.785093880590783,-1.85029666174094,0.690150876765449,-1.18761364319894,0.652034408094021,0.229026764930432,1.05609584701364,0.637721842384222,-1.79114490871352,0.434154078304079,-1.63123548665562,0.164378028063758,0.116466564209298,1.25127949638201,1.23115799315794,-0.619673896832169,2.33668398574313,0.584218262728983,1.59608618277652,0.0101925626087391,0.00081657081365681,1.46522365242589,3.10792375271748
0.0642006856152558,0.087476299070651,-0.636495571132306,0.0446353031361496,0.00243961734218898,-0.829391651388429,-0.468764831174048,-1.43915102011718,0.419548584104022,-0.960490347083553,1.14703244835347,-0.56717611982473,-1.47895493291796,-1.15347860519873,1.29291206268684,-2.12786197254661,-1.51151466633195,0.355827955730424,0.12454181125166,-0.418313122380926,2.52949523768735,0.494527923885685,1.47859500450955,-0.00461248976299903,1.00616704852978,0.224578457472183,3.02002431486823
0.022401821038883,1.27192641724893,-0.0131305742175442,0.353592792088691,-1.20417718673706,-1.13427166283509,0.155016898621785,0.125017935451185,-1.01182450574276,-0.0995659789996682,1.09910400961307,-1.09193065173833,-0.422654928706188,-0.0739778383124414,0.122704927949614,-0.277227288964772,-1.7560567933181,1.05532272435884,-0.0836279458080547,0.28110013201995,1.62204939196497,0.336309275665733,1.26580804553127,0.993634915296563,1.00139115152793,-0.360339703607309,2.74919351151821
0.536547291929049,-1.20278686969638,0.131788908111962,-0.334440406951098,0.768428582304337,0.77818016318422,0.434240305623321,-0.333940048899556,0.190591538118945,0.059121262969655,-1.0771706903238,-1.46330226191514,-0.0743384172265962,-1.11908128383155,-0.835052064194114,0.20626482125367,0.100010223077595,-1.59234260205135,-0.35500761973334,1.17073478037321,2.61519212364808,0.489491009437323,0.996811136458788,0.00399934831981241,0.00872246739083924,3.19993974625843,3.82629459668678
-0.477567526469686,0.735655889937068,0.693970778294985,-0.128624368145961,0.469252066412751,-0.592959564477438,-0.892992489783036,0.0673468256689669,0.760254621800378,-0.0106157912046781,0.674605722745158,1.27527244159341,3.34354344291056,-1.86517006368456,-0.148081945920801,0.460726235453639,0.291487526973423,-0.290634240462159,-1.39323661259624,-1.6701562496915,2.74580357734076,0.228637753287527,1.6959385533197,-0.0113665149090153,-0.00647346596122088,0.796571526119423,1.29547340402836
-0.155146690446105,0.487880764986529,-1.95594846534071,0.299445605237475,0.0693617550004033,-1.66122011776314,0.765765850211529,-1.05208787819241,-0.428915740302412,-1.14559219249922,2.43134249264308,0.641323793057192,-1.24795600263127,1.02500223281161,1.39297962721576,-1.6957804572659,-2.014070158148,0.332625888831837,-0.248222304081986,-0.642487384540188,2.95182252465309,1.77464837434515,1.35507712957598,-0.00113905143538903,3.9948575247464,3.14882851097445,5.39204691635423
3.44141334018036,0.267695654177348,0.0378368269837839,0.308939243069089,0.047569508141699,-1.95960781254867,-0.347923973000034,0.00338823060901458,1.00231861044684,0.0743804043033845,1.2681409667958,0.840547051946336,0.358139617126286,0.062453411241229,1.16975775815495,0.824101043818653,1.28497026997549,0.469862425456958,1.34977192527199,1.49622679666554,2.88230048406275,1.24071168733961,0.903965916822161,0.00762177601018503,-0.0119951787703677,3.84708784480191,6.04273975808928
-1.56359841106008,-0.939789942774113,0.418918647412176,-0.781573276866565,-1.5057431601009,1.01378917814142,0.0670158928731136,0.932137966579431,-2.15147236409303,-0.473874449785565,0.0203928072633297,0.671818605221707,-2.01836729163945,-0.00829689233870601,-0.946960076175515,0.381626042549101,-2.22762582967886,-0.738061725679424,-0.707753162634583,0.243692799236869,2.40815361541847,0.221568307826795,1.77117779150782,-0.00954156679495611,-0.0151110952814253,0.345815319031423,1.13984359795337
0.25042675026444,-0.189670240789359,2.36248463756486,-1.27746529564086,-0.815089503511021,-0.379418159328175,0.698933705525309,-1.24285951043516,0.930115152724106,0.74742930763634,-1.55217591125301,-0.613093801505368,-0.146878437738754,0.774195752842546,0.663965997712077,1.09188725251854,1.96804375497996,-0.505722243997042,-0.127062785205435,-1.3478509251659,1.45224567156939,1.07890636890891,1.87457493023919,0.00222496916551512,-0.00742530271424249,2.21327077449037,3.20684409388245
1.05709982359884,2.19047049205618,-0.0358430473733357,0.742399147246384,1.4016043482195,-0.791948190114446,0.989732745514221,0.478796495701104,-0.850145605438542,0.659831954761099,-0.205508018161838,0.596026574430509,0.268047778508466,0.212813026006038,-0.648192128960599,-1.73435746094344,-0.107123469859223,0.194330777831447,-0.266419279335687,-0.88571799238344,3.31569644098384,1.23148072340618,1.13358173393362,-0.00511160604203193,-0.0121350260885031,4.20882161614142,6.48892701906698
0.340712387886213,0.378589676108637,0.0740584896224284,-2.14631357765274,0.523263211785973,-0.0837947931393387,-0.0388971177655717,0.326984124392915,-0.794448750906245,-0.647265878828562,0.437254341820784,-0.361459634729295,-1.78609833513937,-0.299180898034505,-0.431368443847145,0.19146552159043,1.40942654755667,-0.159139437003266,-0.573359697575112,0.651131623047149,3.17048250818797,0.000337584897545824,1.05725448313615,0.00331330644422426,0.0148112599211258,2.93372738582215,3.81500892627591
-0.370338696217165,0.279557970954259,0.146894202372692,-1.03312100251797,0.608171690908182,0.10543522308406,1.36709948924629,-0.523318163050994,-0.194803210094901,0.845522470265074,-0.263327175454483,0.855493909342694,0.759264359070288,0.0688825580736969,-0.561483964246287,-1.99166238749991,0.302186795170825,0.954870741861545,0.423912339856493,-0.158349844294603,3.22882178697784,0.493927548964289,0.82945765020418,0.0044185423805269,-0.000344127713185328,4.42143401365881,4.6878751051233
-0.222096072059821,-1.33147258934029,-0.469713487135136,-0.0939534529614858,1.88929628868975,0.707256597008686,0.3746936815663,0.204639748714269,-1.69385578836786,0.0219965675056615,-0.540626302276606,-1.27919086757911,0.546998976868656,1.22528469041654,-0.0766784627652046,-1.0768412290602,-0.246825146098805,-0.204331861419756,1.3564210031658,0.617115945694263,3.14221828283241,0.255861948914289,1.33345054982664,1.52966633641567e-05,-0.00990705385775425,1.12971269764304,2.3952337044957
0.745779179568175,-1.26265770924723,1.23466030189906,-0.391511860957355,-0.141719694175686,0.780840082806075,-1.26991210669207,0.714293857053942,-1.35917360838254,-0.355940621661153,1.89668647789123,-1.68893454262349,-0.47238513056868,2.02693926449829,-1.68034862066243,-0.619849886048345,1.64324416990326,0.18975845357961,-0.656014549789397,-0.505798758356239,2.40481244996649,0.132097579554125,0.849209724327744,-0.00858974612757903,-0.00198656535802023,1.76584113291946,3.2173425819547
-0.268215153057474,1.28745905923055,-0.215001640346481,-0.284315871974478,1.7797820679748,0.43340775211419,-0.902197750804453,-1.09016153944068,0.321736512795977,-0.535784794855381,0.789427057375039,0.690065429488757,0.460241942324846,-0.702549201310034,-0.482222291070792,0.239283926454528,-0.451184539537416,1.19944167998188,-1.17152847613494,-2.07219687873331,2.73035031049093,0.498524172926104,1.11417886581344,0.00603921210559841,1.00357411601994,1.03853729561306,3.1062143423469
-0.959665364492406,0.785474884655615,1.67185454283308,-1.61715551704201,-0.679051377138166,0.380449865354017,1.13938057171259,0.549387330299824,-0.499567367320827,0.516829954233425,-0.755782604911002,-0.129862338716645,0.174001268682176,-0.248061608235281,-0.340165514419677,1.27492065736665,0.460139744240837,1.7182241365974,1.25553878741622,0.408879916351092,1.12457434000081,1.07769682402665,1.44484128023683,1.0119801570923,0.986086939445457,2.05708167452542,3.47220590926097
-1.60890864737018,-0.72254836749543,-1.09848110111209,1.05563837717479,0.104086582727184,1.10814039716042,-0.0350161791160986,-2.28140750329529,0.108303222745893,0.496854172752857,2.71232196687854,-0.553475398055247,0.0661152277332519,1.11851499117533,1.06488190657423,-0.892170785050277,-0.920831384472911,-0.222572448888182,1.99261015970878,-1.60551513070431,3.92245861650587,0.138907295575694,1.78584504723359,-0.00256238602023389,-0.00901470895347368,2.4945588261311,3.87430665100809
1.08556505527529,0.683912913901535,-0.807517944141791,0.328104729715439,0.138342835855833,-0.185127405602082,-0.8278702623411,-1.01864902649138,-0.444765473446315,1.48468846202394,-2.20993711199395,-1.06345169091315,0.457529269641344,0.0632582684078626,-0.912215614103311,0.242042593578936,0.012159159490196,-0.933408371306217,-0.586008762328605,-1.49861646157911,0.971845315956617,0.731005498421991,1.35882910673351,0.0058766086167188,1.01766712295254,0.414682962402114,3.47898895556834
-0.670419198416787,-1.08138837402432,-0.396667715874814,1.05586717513396,-0.880928289069049,0.709990318266462,-0.168253571584259,-1.85482209208318,-0.381004665033301,-1.59984469306472,-2.83665115431046,-0.171625127742919,1.64210538783812,0.408448455363517,-1.09806206470066,0.63206622837567,-1.09309670399276,0.701338631259621,-0.0475411108376892,-0.689275442527693,3.80421821243842,0.402589015558517,1.523638063255,0.995421246886912,0.00684605869237527,1.88815571863566,3.69292485246719
1.11408837942506,1.29359189672195,-0.0876450127419099,1.18671474090675,1.43712612951432,-1.60103473129214,0.207697897047841,0.489827614490215,-0.27977306490217,0.978764957502576,-1.17129830227726,-0.896033392741485,-0.29841396803409,0.834165634584301,-0.706051234337414,0.15403736560731,0.203472964739979,-0.212982757325816,0.928044327950843,-0.917339806985011,2.34102989869466,0.929089003278396,0.929129635576057,-0.00469672914826621,1.00805602893326,2.52206392589068,4.57949824831458
-2.09002108237361,0.440606888791776,0.47867973636339,1.30049013499811,-0.558464755245093,-2.15358608493329,-1.76672235031546,0.439183939255321,0.427228721371852,-0.025730872125551,-0.576283897968524,-2.02490290318695,2.2734633676369,1.97625707701299,0.833548751136185,1.5813085127687,-0.594852737079273,2.09677344690366,-0.784573350443383,-0.34183874795424,1.64951038582353,0.828090009511508,1.43649614921212,2.0002789087302,0.000159271643150002,2.08025655728023,5.03115379939103
0.753848053295517,-1.36917602703807,0.249797345144108,-0.340206229574879,-1.26200078804058,0.788715244532217,-0.134360689515516,0.102022968675647,1.13208449627533,0.061307835209813,-0.567636007648096,-0.053092542025564,-1.15188247720171,1.21365288798839,-0.378310918383293,-0.297101736996588,0.96154622843896,1.02269892669937,-0.257707815804459,0.872343751381232,2.37358457439746,0.404045957883114,1.72715671201768,0.00742683832991336,-0.0182828797762743,-0.571957511664678,0.234276423003583
0.217567788665206,-0.289890658577399,-0.744653632499141,0.498907344063459,-1.43657968882368,1.43940461185534,0.289232373039791,0.102143333273914,0.105801852953514,-0.702593549829015,-1.69964548501425,0.160669768538188,-0.0497119590815815,-0.0367367892083852,-1.61651996007076,-0.769362808210997,0.592823804558053,0.718173914566249,0.851098546720397,-0.424032234810295,3.51371554139092,0.850818375094851,1.47484901147909,0.00178390859517613,0.00566697567748081,2.24785896344623,2.84999032334453
0.00205933977363374,-1.45668693859481,0.10489041824163,1.09607676056089,-0.363982878723387,1.37209322810761,-0.0777921655400556,-0.22056547119349,-0.140499701541636,0.516722631159843,-1.92232446686907,1.68352321008766,0.56147151006298,0.635488207921423,0.709084428481887,1.44174284806008,0.304304841816017,-1.3314863297573,0.894334207849977,1.33015612992533,1.97433683365375,0.807509931819013,0.778363435838543,1.01122770946118,-7.77242376044379e-06,2.80147927897264,4.24127629561065
-0.475276772295041,0.99010859917258,0.724370757643702,0.343468679423556,0.905144330018354,-0.00434703082875479,0.770596664002324,1.30643694609676,-0.168086781869001,-0.305147704533488,-1.90225413397558,-0.596668406002883,1.00471973534507,-1.25361522274239,-0.736454162847177,-1.1401333785088,-0.600915332065857,-1.79066371561754,0.890707150133331,1.09031972123029,3.05801936825822,1.27618922671812,1.12887302455945,-0.00552003408476026,0.0164179108758264,2.92954655424676,5.39380465812147
0.341559893409161,0.812329777191963,-1.45909473842673,-2.22820138998234,0.808555343610458,-1.48560028381472,0.687275091930853,0.583499150166544,-0.700559216427559,0.731735848880606,-0.377892609937629,-0.286446796125617,1.1859517174693,0.761379562660088,-0.86226548308826,-0.927380681734168,-2.35097523841154,-2.54659311335793,0.923501630349164,0.765921606463584,2.0836119212452,1.0428989695479,0.897474030309192,-0.00427626214719013,-0.000925560364017265,3.13247922917138,3.73774364102346
0.273448692018322,-2.2643124165293,-1.07917515446242,0.808461475996964,0.589394084614062,0.603049060632043,-0.253803703418968,0.885132129807308,0.917990252253058,-1.07910436426976,-1.58418622601539,0.269965238876033,1.61864663074065,-0.454093285732622,0.904148569460857,1.20533867133149,0.967774809202455,0.33073175312362,0.898433057438748,1.18627310431119,1.96757928577364,0.940744795344903,0.818400986776097,0.00709952171267269,0.00228920433427159,2.71868584509025,4.28173866768081
1.12165322424662,0.881617315624609,0.121392269415764,-1.08265373421354,-1.15111600781373,-0.920072692859318,1.00192689341023,-0.297400936208818,1.12090545936235,-0.944746433556076,0.0437639381602874,-2.28111070346667,-0.00452627903278091,0.19117494041218,-1.75489108217027,1.12145764684437,0.605791867139442,0.545998855775412,-1.51184131342174,0.360688795873393,2.40219205735858,0.230880887664525,1.77605579440705,-0.00368401124653016,-0.00659519990204956,0.349817089658098,0.77578157875095
0.176958418123797,0.462384270415415,-0.529946363603816,-0.071186040133254,-1.30993754791888,-1.52715123409637,-1.41577570741761,1.32835832278377,0.934459497115388,0.157310258512942,-1.90475032095849,-0.11833388022342,0.521506641202089,0.746541612653134,0.245757002480406,0.150934930769934,0.531637825816122,1.22395859639249,-0.230195986190756,1.55160147397845,3.02418172676172,0.557914966348435,1.7851667510559,-0.00682197286493358,0.00208171064731613,-0.107922675510511,0.89240765252676
2.0566187351307,0.152478862827055,-0.469698159993472,0.863746463843971,-2.18596311481358,-1.79177192327429,0.232955331103708,0.199638801963904,0.0853704138267795,1.55088576651234,0.662765815652146,-1.99291093010664,-0.299285063410913,-0.496397196796629,1.43759312970261,0.758126273178793,-0.736088605949846,-2.31074819605279,0.157199868488853,0.645726831868537,3.61632305558612,0.844446886733035,1.69185711813624,-0.00878107084263002,2.01000267546666,1.66977029078198,5.19912598728033
-0.777280617195261,-0.260055438276189,0.793331147016155,-0.855194676830612,0.387745013260842,0.962544169166521,0.847369808029832,0.425615459089625,-0.195168413117035,0.783468259963891,-0.0494563256219445,0.388766876928098,1.01105533459147,-0.832048314382923,1.31720507289821,-0.965718779266524,-0.729416163993697,2.4527119353182,0.339370044494832,-0.310389155950419,3.3484373338603,0.492912010365199,1.46433224906045,-0.0150455383617829,-0.00791791778022215,1.11808650231141,2.40029458503171
-1.04062652488101,1.03523920148709,0.499049651090845,0.139507217128098,-0.36713015112957,0.104521163229899,-1.11122898512429,0.434319512541396,-1.60844832764369,-0.114887809794989,0.523645682116405,-0.0392746987945111,2.25174047630725,-0.644849431434957,1.08513133574907,0.050320249991436,-0.25598942254738,0.906086049249459,-0.73657585608068,-1.96404082314178,3.37471794141919,0.248442809181868,1.2203885956806,-0.00373830718660563,-4.62977478162404e-05,1.570232882875,3.07443373756154
-0.809815193828629,0.628787199182802,-2.28251704818101,-0.149067782154904,-0.447446034146099,-2.30636748872804,-0.855630312578486,0.384774807578119,0.749747108176288,0.0313532844349362,-0.934680940047889,0.479130571976938,-2.73808818257154,0.411647755578784,-0.213441262296987,0.0648745905028432,1.36867123978882,-1.37325434897885,0.532212576339701,0.759988552055886,2.22991891545523,0.842965271557738,0.796705366785927,1.00973501679799,0.00374261438244938,2.44558471034444,5.16396415017217
0.443447716758037,-2.17592043638795,-2.18352784555072,-0.503840821472471,0.944322080797518,-1.33616473389971,-1.3405206535609,0.855438680353973,-1.0160530167235,-0.384716702801185,-0.354298144552517,0.250268291322167,-1.04929921349366,-0.397793802413805,1.17525232827972,-0.207773210037936,-0.448552885493336,-0.452867890648919,1.27112928259413,1.50159699201898,4.21620878454527,1.50814139906057,1.04402007528455,-0.000204812537537008,2.01129163853342,2.0978256919651,5.00986178261093
1.61307396144477,1.88194380514273,-0.276920883693303,-0.202521669689908,0.0372038077217377,0.491516194626091,-0.230066951566805,0.479379626396084,-0.237517513659471,0.903163592600849,0.0544540296419024,-0.0604220784449787,-1.34332936905565,1.26276838590381,0.721145855701234,0.121731926512222,-1.30299114433949,-1.89046658136265,-0.673863165031552,-1.03125992075399,3.77754491582912,0.129198394463788,0.93067439803958,-0.00920585885401351,-0.00766180495179745,4.04599121522519,6.02367980603327
1.49216853250914,-1.58434871625259,1.52668352581316,0.487939690383313,1.49366829805054,0.35683632703899,-0.821107985248851,-0.294264668342573,-0.140407677693102,-0.557644729963404,0.455730325261552,1.5235011245618,0.377126226196327,0.0303624784317674,0.414399249017901,0.335570837864148,0.0588542150288806,-0.58799372678101,-1.63105201775104,-0.648149510161313,2.21996151523375,1.07355691312792,0.839364683113941,0.997754586189596,0.00429616256231615,3.36232003997066,5.26314427816821
-1.35293528220191,0.8616749142965,-3.29477638816685,1.11788870967362,-0.667427492851231,-1.23040139028268,0.014304095772078,0.263306579584344,0.583628745412878,-0.00199712890026355,0.516200253439485,-1.36198839890961,0.284743059941047,-0.3267596528478,0.0917159689816867,0.340274497576685,0.720128568853076,-0.284821816269363,0.32656804837423,1.58124895605192,4.15646625584686,0.136149272537073,1.55513143641139,0.00693810771413521,0.00477986468959765,4.11335614423798,5.93414281449429
1.54050257023784,1.10523867015749,0.342852971869269,1.66973116575653,0.207849304929519,1.2980778100039,-0.0940520552815137,-0.753922291801513,0.148242474924049,0.311610217802041,-1.22515080393451,0.227484208116919,-2.19440851151334,1.59837609768516,-1.1194871601238,1.05120598707409,-0.385189084657912,-0.290601932945393,1.84298282743114,0.388764163343302,3.246596750604,0.684146205831262,1.48208803299627,0.999631151801063,-0.0168709774854617,0.995366409585689,3.59056736199334
0.233348320701254,-0.573803937903381,0.00346261595201822,-0.0231608616748968,-0.773515095726409,-0.374574031949735,0.531202604374643,-0.338654304446408,-2.12276995490748,0.694628836786596,-0.367035979759016,0.567401197571684,-0.774680291913504,-0.488277209010212,-1.31504045097472,-0.172136921419452,1.0997168117192,-0.522970225031283,-1.81131350868369,1.06381629441422,3.05522844768366,0.407796249021883,0.871569432964015,0.995869958631299,2.9897814678251,2.21249165548395,6.19507644534069
-0.634474991375945,1.5221352795214,1.24340386570975,0.101295617684498,-0.508068109881585,-0.612570488193975,-2.49088037848369,-1.48083784562254,-0.349457037836372,-0.176407533872783,0.651386201726859,-1.81561864138078,-1.07299172964771,0.933914008388542,0.191141987061616,-0.00840341563509407,-0.843785083891878,0.705338826155056,-0.484501421361003,-0.411508634920735,2.50820977457496,0.134902325969451,1.29820540485063,-0.00249064038466845,0.00066088006672952,0.853359916626236,2.36589315407173
0.864431702571406,-0.995384501084576,0.139161695114278,0.0105553598836856,-0.782680324560483,0.355480462489153,-1.07507141633599,-0.723625614907809,0.232992987354214,1.662199223597,-0.697437282889527,0.222736525034391,0.993602540845702,0.24775811289631,0.817247820102487,-1.72031576979418,1.95587929152655,-0.897767271482933,-0.505501081976041,-0.0836516810303687,4.07487608196401,0.690411916350888,1.17000950285656,-0.00195407094828561,1.99215575563062,4.12246777450075,5.23079725278107
-1.06612971431146,0.228139431085417,0.355462256087359,1.7059516662672,-0.739795701727419,-0.0140609983685031,0.655369436418751,0.922910762126072,-0.234702840123037,-0.213560436250531,0.903863582199864,0.158491543294575,1.35968119244445,-0.499143564386996,-1.3399608123623,-0.986427478543088,1.32352709916221,-2.14103272027658,-0.560656197887973,-0.268831043090385,2.54041463588893,0.227375447496277,1.24378406075952,-0.00322320172531561,0.021047344054554,1.07315831958337,1.41394076331181
-0.489721230221295,-2.53821617306304,-0.538878733326175,1.65304431729116,-1.23867996843095,1.40554685290312,-1.54777612123793,0.0324971809993694,0.407562546289444,0.154333862192962,-1.14164829803317,-0.837893167562422,0.801609111242397,-0.113061396670071,-2.21284026624891,-0.141444476391988,-0.826197264596395,0.985797866561906,0.648627721910767,1.40816325365324,2.33838090665993,0.256994214266369,2.3320680575056,-0.0141741505837679,0.0105864640597953,-0.242853972381503,3.89873727325721
0.517891971221277,0.226143730668037,-0.167747698916278,1.64706053888491,0.0417307469915146,0.510572923195385,0.0760139585076723,1.46375012509155,0.910792287793495,0.601573902712353,0.971349862395578,2.18478038553082,0.255401047694891,2.20193286030718,0.00536883922566523,0.709994383823224,0.149705258384866,0.880219514072397,-1.32851840520229,0.00018468792043386,2.52352226841472,0.876947692760388,1.61675907190012,0.00224176293642263,-0.0100447409449861,-1.19117616223374,2.74866444223751
-0.257119405779057,0.274754216584275,-0.059341605907558,0.797736322653895,-0.342539811901553,-0.197939348088213,1.27369666847011,-0.706474921561185,-0.212223898793804,-0.129768350779985,0.237583399900119,1.71166467933146,-0.660429829274981,0.782107044184266,-0.263161392125475,-0.275098716809122,0.841329272742128,0.755498472723937,-0.141693468430261,-0.0218564794440186,2.08702534114991,1.68507026535366,0.396016524845367,-0.000454228509903128,0.00115601357514009,4.58118620376224,6.69676327793103
-1.29017030716651,1.29149400789069,0.60055736915125,0.870986493840606,0.77788878339652,-0.410656494235107,1.7723528953155,-0.7154439612196,0.790277977622583,-0.705651040278869,1.85770981957705,1.02532704189769,0.68610242032204,-0.641765506496539,0.199724438150351,-0.302731213473245,0.442277512093357,3.09280871465748,1.59586385726143,-0.371692450099879,1.51722314663219,0.33555330934743,1.63401837340043,0.991640914101343,0.0112216478568295,-0.391429611794283,2.88671589968833
-0.842605690380636,1.11350789547959,-0.315786825842877,-0.103620098007914,0.596091944800223,1.26605186390443,-0.39818612331868,0.0799888312645577,-1.43654602517531,0.992316852777833,0.731305476943951,1.68518807689066,0.545739257890171,-0.483251082408368,-0.846297380371044,-2.48803980595258,0.034771086933199,1.66476678793286,0.564216152886804,-0.0626336905111525,3.59816089588176,0.675481942074284,2.10864673008858,-0.00369141012758846,-0.00251541934068465,2.51101917577374,3.64471962563717
-0.508013645850433,-0.685430533487902,0.168290810728276,0.0418459782847068,0.686335444301309,-0.342670986160354,1.85941072998952,-1.14201064278061,1.73427104426207,-0.64486704681148,0.527065252141928,-1.36609710485307,0.0498946744204447,-0.882759026929365,-0.744881812695094,1.29852911686914,-1.35697126359483,0.513771484153904,-0.822298732776103,0.758718718859492,1.81638092900892,1.20652806854226,1.36528313333421,0.0107876339221414,-0.0125887348431723,-0.777324899519221,3.84933952510155
-0.692733363207394,1.306390130972,-0.710869482982958,-0.0118403230487767,0.785173347820791,-1.46061087720884,0.207752221793752,-0.044840143203048,0.0433868850821727,1.37314343379712,-0.363903897774831,1.0318917627385,0.889066740172064,2.05585020490362,-0.294466984864385,0.844727851016126,-1.8580463876057,0.133779892800573,-0.28429320649632,0.678639211453359,4.08682638283517,0.129973418197035,1.47631431948283,0.0106326216724083,-0.00709974256187341,4.23356460616202,5.62304049025375
1.33427527303427,0.43608534931172,0.349365580418091,0.117857171524996,0.82563358819846,1.2713253682097,0.0395565325775873,-0.975110475669585,0.315698922354658,0.560700773730152,0.908894570105441,-0.243981358911233,0.0300674855612412,-0.319044510765866,-0.165725577433193,0.825282812472652,1.2763806249519,0.0273915634348473,-0.210927161914974,-0.963800793050364,2.70804009904413,0.327632412789093,2.07048155011161,-0.00599567434006624,0.00382655772241587,-0.0859582757991677,1.80058857187966
0.196360023980474,0.394522141727027,0.196685030767269,-0.0176264896336682,0.466489570798972,1.28599711236571,-0.289833788851743,-0.254033537548943,0.400102052769125,-0.328149343053816,0.716055817809291,0.32748141417359,0.664199496675572,1.49114212751769,1.1712580586422,-1.9293226977412,-0.654162075821418,-2.20855849778675,-1.25093913470411,1.22466459398722,2.0804476093,0.99098087448008,0.836608820886344,-0.00600376993509748,1.00570266067545,2.49217629213995,2.60962138926402
-1.99261836670592,-1.02986821425669,1.55923752322383,-0.624171537889073,0.143041064699172,0.978060671052379,0.537719488442577,0.581436630293866,-0.711178544319293,1.59220369032449,-1.12806189844919,-0.00226947938653325,-1.11780268038666,-0.50525335615733,-1.32365713343084,-0.620438203459774,-1.07118901721913,-0.250957175446074,0.357372240264223,0.704709196544704,2.18271219818394,1.58322758751349,2.00174793913749,0.00652098268830167,0.00749578398480873,3.28925519354017,5.24322927860935
0.00427956589521253,0.823682662044155,1.3731003263268,0.466504634869251,0.299335205069937,1.02551780839853,2.14116391141922,0.591889729878414,-1.32620330815696,1.72451214198483,1.21165880123155,0.123530738676726,-0.287493716167542,-0.914002166945836,0.425477489632886,-0.132990023555181,0.767975402629473,-0.69746136556278,-0.429107481314183,0.439947310858077,3.25344704591317,0.407105558648653,0.92659899826674,0.00717536955469941,0.00175602297524415,2.77999284600818,4.58271112812106
0.314829520776137,0.120546200079419,0.713812568542151,0.242062285705685,0.53755192396195,0.174174300393973,-0.062423089575213,2.28896072539542,0.117905041636635,0.713337350629066,0.505193987274254,1.84394549195634,1.39639725281826,0.195276133147846,1.24071763756879,-1.79026425084677,0.74733827487629,-0.0761678475847615,-0.0357408283927114,0.164148050989705,3.28795857733117,0.562401463454689,1.7488907389408,0.00023483988591476,2.00894107776704,1.1258982981232,3.77277701637975
-1.68585556222601,-1.63925210107835,0.0228536696604906,1.1822000319053,1.38192206474542,-1.16023907384025,2.12506230953876,0.883987478076961,-1.32045519922944,1.01564129592528,-0.016674515899279,0.0597105169587352,-1.50230952006506,0.0762919034423779,0.844227955614216,0.767244678368978,1.54774951808677,-0.906210094013395,-0.78968225469328,-0.710377375212092,2.07331691071323,1.06080116459969,0.846593494075064,0.00633511750737359,0.00318614997429744,2.45948084402075,4.40015873133226
-0.698296729081871,0.661648415655884,-0.535112402546453,-1.66930905873999,0.393526574076027,1.73070812679531,-0.605245336070751,0.98586716831113,0.242347943600481,-0.0291453768706111,-2.03032214158733,-1.00930193204937,0.902159547895522,-0.396395086606333,-0.280452213778685,1.50595221788638,-0.871690047337529,-0.541050669622187,-0.93197519043076,0.898174056335765,2.23979199543937,1.093756401672,1.90911046236143,-0.00171757109155866,0.993988882590863,-1.96092384821346,3.40456203199402
0.0772959286566614,-0.714814109956089,-0.299818124782522,-0.142153752722808,0.952557189690853,-0.616071101740323,-0.788318805944374,0.233777517159871,-0.532715387154568,-0.750867964463384,1.52156021007063,-0.907753394829167,1.37081742289048,-1.52580934471827,-0.957125315143118,0.411583997493217,-0.0570608627022085,0.915925566199901,0.112749818169198,-0.588401907085405,2.46863792742169,0.581838817525516,0.914052859210213,0.00333765544232756,0.00425224363423446,2.708029327608,3.98653330134647
0.258353268347098,0.851913872700732,0.262717367770234,0.521431041896277,1.53417752069047,-1.04690221918413,-0.871184353452804,0.966850786174545,-1.65964430656011,0.714442701833339,-1.25004557147507,0.382839931058876,-1.29698268819568,0.415550030041625,1.59434075380152,2.97019392711552,-2.24344794923191,1.48794122919606,0.354527740937377,0.783843410823617,3.16311338208704,1.02659349340041,0.810286774885609,-0.000582631708212887,-0.008194237676736,3.85779624779655,5.96034750585162
0.204713938088065,-0.784648444568958,-0.389511505390368,-0.944748029095824,-0.630136397116081,0.422887342224497,-0.473398070346485,-0.126712150967714,-0.128575408564463,-0.465866376908589,-0.0721783503409161,3.07635820993842,-2.07943368317298,0.653464998081634,-1.8478515381833,-0.618076218712656,0.0884501598579111,1.30416143821969,0.195152340719748,-1.19546626694097,3.06296281350542,-0.00349982993884503,1.33752919580315,0.00131573906791052,1.98602760928268,2.34905776611111,4.07136206983721
0.851263101127259,-0.649590488750367,-1.47673222673554,-0.437102958754877,-1.28552640977425,1.33581542135079,0.271267904320666,-1.73455916182541,-1.2429143970386,0.691128078785738,0.0738830009027427,-1.14909133257707,0.70573116295052,0.653863142580714,1.3699653258008,0.0815216919060295,1.70668364078582,-0.483236469940496,0.0807865613214141,-0.23866557980285,3.56096123291322,1.37209308642458,2.255923110122,0.00165055598193531,0.0101485458855176,2.0449049528867,6.06361564644571
