"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Age","HoursPerWeek","TotalHours","APM","SelectByHotkeys","AssignToHotkeys","UniqueHotkeys","MinimapAttacks","MinimapRightClicks","NumberOfPACs","GapBetweenPACs","ActionLatency","ActionsInPAC","TotalMapExplored","WorkersMade","UniqueUnitsMade","ComplexUnitsMade","ComplexAbilitiesUsed","X"
-1.04632889532836,1.29009756073738,-0.731256510532711,0.943227910727031,0.257891027518889,0.467817691061052,0.316222469202661,0.757677044070414,0.567794558995661,0.300084338955769,-0.0578965089676762,0.230612623381624,0.563485648109669,0.815942289196844,0.633236530198976,-0.290146311045575,-0.695391104843773,-1.63763555752421,-0.722440205022407,-0.192548923257854,19.9544884937067,23.9252070876037,2146.22936509231,108.940387777289,0.00410710486364443,0.000445690543615233,5.02878955527071,4.77648182832208e-05,8.65113403379055e-05,0.00366396356369252,29.5572671084807,49.6405101060129,4.6693467272002,18.1572407861041,0.000644508988544005,3.99200005148803,2.0238308382834e-07,5.4186893106383e-06,5.97710350498518
-0.480814521651717,-1.34699186114714,-0.731171106823108,0.59227924088135,-0.418957891704042,0.87716665744424,2.17860608830878,-1.00599918566851,0.0275537301719996,0.548723067139294,-1.8989774950926,0.552910912004356,-0.876141750434139,0.20828683874886,0.345880749743727,0.961079769106616,1.13076754590062,1.24751746301462,0.467923198091827,0.277563059962289,24.0309034283308,9.87355947531829,776.020161615738,124.681102662903,0.00139892779432867,0.000201565692385061,4.99891750389927,1.56645358865048e-05,6.79739914701227e-05,0.00367886319034696,41.720563158356,54.6582399823016,6.00940780390098,17.9009051161896,0.000653595662178062,7.0240974210786,5.17028916461932e-07,0.000210752922791605,3.96804899622414
1.61273079767815,0.0654661403742948,-0.336686088642762,0.242846605186159,0.202488830968612,-1.27601654813267,-1.23901952107717,0.179200315971862,0.946858288091028,0.278263244380315,0.317392843017486,-0.465763657801978,0.459035246601376,0.815512132351851,-0.730176037785834,0.719252505351458,-1.78354291732852,-1.34346098542363,-0.887606984187473,1.35575903289192,25.0575446702129,1.98013955757333,287.665272113976,56.872175508229,1.89680688539048e-05,3.60526742767693e-05,2.01709913365173,1.94533483056756e-06,3.56493670873859e-05,0.00331505186412122,41.157778875046,77.8999328487302,3.18946314010488,19.9358041119432,0.000476355787663282,6.00816233336231,-2.74026603070996e-07,3.8037606640037e-06,2.00110394484194
1.51140155358463,1.15279672028668,-0.701676563583585,0.241958198941026,1.32476824707143,-0.147765471011939,-0.346156926650257,-0.495555523129595,0.255594501440688,1.72983655217086,0.239451338095671,0.215885149455489,-1.9789975982791,-0.206927756781392,-0.821437232872292,0.0998509787576738,-0.358247901700559,0.0247017400784582,-1.62326811105828,1.77596817078292,23.9738176235764,15.7709081256865,950.964323292041,157.035938661898,0.00285656555639134,0.000621144747939543,7.99476742950718,0.000300296033443437,0.000795357864781046,0.00465888159031059,27.8317729931777,40.5234150406172,6.1289197858623,35.0016981964337,0.00121449958602022,10.0126024473382,0.000136773768233691,0.000957123312646832,4.98523409005256
1.66729713966136,0.751156548402043,1.10674644124227,0.517001776490625,-0.497187504252147,0.302499451104625,0.627790241844271,1.15941366264663,0.878869116513529,-0.147834680961086,-0.309058803248755,-0.348351476921129,-0.0621246217028154,-0.207551927662785,0.357590605944098,1.17975829250673,1.92107608833437,-1.00128868202212,0.756469938697833,-0.529023601527365,19.9797530253842,6.04387288189073,215.324737474279,93.4745811602282,0.00190767991249244,0.000287339363284741,0.955715024281749,5.37319142516234e-05,0.000376126761882285,0.00366636261208223,56.4538460594385,59.6480225316475,4.35312988972043,20.0011430907866,0.00176017236351644,8.00050108011905,0.000213603714035536,0.000163313489164392,4.00485327832654
-0.873637576481968,0.0155507672817934,-0.480233303996696,-0.0381712095771524,1.13835659273557,1.13233878054604,-1.5582018800069,-1.05273533216536,0.535141406235214,1.15569226882633,0.395971505837137,-0.891139668489357,0.264674957364792,-0.993142647845482,-0.434581608716523,0.690956862762597,0.364170653191852,0.0751904439844306,2.21723099501682,0.584632208047123,16.049530303748,12.1327431074885,1336.59252606451,192.381315403794,0.00835948370112934,0.000612377259429355,10.008816399089,7.50987779476812e-07,0.000125036063370101,0.00365246864371078,27.8496533121499,38.6722737062079,7.61468897221057,16.0035138289071,0.000791636274233969,3.00894533357527,3.57779187106795e-07,2.41629528101228e-06,3.02295972972245
-1.21202546703662,2.0551991797631,0.52203562667115,1.48306629182543,0.432802257685964,0.0315002511872359,0.152356783537935,-2.54738244230212,-0.801516129315083,-2.94474591134384,1.88956908437182,-1.11782079896014,-0.666958757946468,0.425594752078167,-0.345243290425482,0.319649466400951,-0.110361211902961,-1.04311895849619,0.757962927630424,1.37006535900444,17.0190897976012,7.81661648028315,307.2544677549,38.0656589820145,0.000399795856298592,0.000189781377137968,1.96253139780137,2.87709549452255e-05,0.000137519433610949,0.00176145784738864,84.8853868257159,116.695135684452,3.76757663438286,11.9902153751235,0.000563536723072159,3.01514994626822,-2.55149177655939e-07,3.80152597217001e-06,1.98781762265135
2.08974844283838,0.833653288911479,0.162743974270431,0.891486208252483,1.23582773865831,0.673457605706342,1.00342782053329,-0.386621282737987,-1.24246192187715,-1.03426098425567,-0.381900476206778,-0.839861788832249,-0.0517904326360271,1.58848721601232,-0.698539631190681,-0.44654045879495,-0.380148025865004,0.778607397436977,0.9140868663295,0.346709234802268,20.0217940939439,28.016502725289,1719.72022335194,186.325726337206,0.0130703891064912,0.000307463884276193,7.00101734269676,0.000546992594648567,0.000247336801068241,0.00424097421008795,30.0602973883411,47.9031955746857,5.24703791561039,34.1104997284669,0.000874337884579072,8.98411282989175,1.68672492850922e-06,4.96023854315437e-05,4.98446838064557
0.274439886951519,-0.54610647783548,-1.51243181919623,-0.00768710427762515,-0.00433648687010322,1.08608740561369,0.445056948165732,1.20072209588721,-0.451422496280451,0.842648549683502,-0.452863714818681,-0.408432121695007,-1.89283890131197,0.625053403732207,0.201514649372127,0.638901906536319,0.00134142242800798,0.354264095838518,0.231155069262516,0.84824618461945,16.9929719858999,13.7860942564758,829.308754041987,167.715319710017,0.00914870409031845,0.000706727707175033,4.96290491942122,0.000154720782176229,0.000741114087634314,0.00379020949999118,27.5544767391979,54.3930408144105,5.77660480996049,14.9863776215063,0.000925900538781764,5.99360586047786,-8.38711590940704e-07,-7.2334549372541e-07,6.00186176399031
0.919594341745019,-0.264648665995048,0.104792062890795,-0.0767906845169352,0.0619443680478994,-0.504420849673,-1.15794158026367,-1.03779449916497,-0.0190307761865496,-0.474176081880131,1.5430807943207,2.13747813497125,0.396164718233399,1.49790211844523,-1.19363240405579,-0.262659363460984,-0.594105885164314,-0.00556261427834854,-1.29119462114988,0.0843839353608423,19.9915753320793,24.274299547259,1207.72056452755,143.807611641058,0.00418859248064679,0.000270933266498095,4.96440454093366,0.000205318635427126,0.000214888559660298,0.00379517679016561,38.1114737726869,53.8088150172686,6.1680687602521,22.0423601864706,0.00311087021686733,5.97260778167274,0.000787400575465435,0.00119894653848421,4.0131369751478
-0.285919033642184,0.386809473454048,-1.5011365274224,1.27495215337169,-0.640189021724921,-0.48550012778776,-0.258394423317287,-0.407461327217025,0.678204338956786,0.233786427434039,-2.15660022414868,-0.447395668905912,1.20269028803577,-0.624112889885031,0.42650064761199,0.328969576421708,1.05945890886276,0.167368201369348,-0.0526690451392196,0.0304117121523387,22.0014804131048,23.8075368504441,662.372334103115,99.2798551585745,0.00142501415901756,6.74698382506015e-05,2.00516478796733,1.17655173675826e-05,0.000152576640641148,0.00264762614447746,53.1602240929831,85.4417108788877,6.9277640116119,24.0002867464182,0.000965072277311493,8.00149654491578,0.000408030687192951,0.000918449638113723,2.97388978954789
-0.861959085649498,-0.580667998200418,0.77630946057127,-0.499874924219889,-0.489509048622172,-0.70825779196465,0.907697963796393,-0.689577827099165,-0.700854690557284,1.77994792098523,2.36734983277476,-0.201639035157457,-0.537232665126861,-1.32385723238557,0.242231669934656,-0.137492485514583,1.10441246190079,-0.349975907928313,-0.374592548050689,-0.702109691193372,24.0247850835143,12.1081466041725,282.384217997347,67.003144468328,0.000586275149128512,0.000494601943709866,4.007333836673,3.37797115085521e-05,0.000113203963045438,0.00259218536333425,33.1029458949538,86.860747252845,4.66304689198076,12.931872533564,0.000622233489398956,2.9959500857713,-1.13033698146559e-06,-2.1163969419622e-06,5.00051600485542
-0.541254794031162,0.661982238141658,-2.09843169871412,-1.11978045916963,0.086634529223903,0.601681996936053,-0.646272192775926,0.920755506944778,-0.868974026411888,-2.32321193164719,-0.0571482934590341,-0.297962916057127,-0.54709340693542,0.376875573993604,-0.977063879648028,-0.802617286863249,0.476936331354702,0.821667456329936,-0.315256251159703,-0.289001386114511,22.0309346324597,11.9429667241592,729.523832827088,133.953811266514,0.0106352237758734,0.000523494090792707,7.00930182811052,2.31155387563729e-05,0.00018880015961915,0.003679261898515,56.5372900022876,57.1901893861461,3.99579831115435,38.0653179419826,0.000687909545027171,8.99165573567396,0.000216304913046754,0.000281421584102558,6.00485113613109
0.627776758910446,-1.18291786035278,-0.787945716946786,-1.59482119505599,1.02624899783247,-0.784027880915803,-0.344373953073626,0.690885518134474,0.47720133381406,-0.980588740886998,-1.4669738528217,0.864691338718167,-0.593757559420298,1.65753392670932,0.335461812102928,-0.0922813869520126,-0.0470527976595522,0.239637541476691,-0.659757911096211,0.977980363048726,15.9434446577593,10.01309153721,589.465824193432,132.894968323576,0.00517001818776002,0.00079787986251331,9.99248848666106,8.29326598303093e-06,-1.96081715004934e-06,0.00444453176652917,31.0855662501544,47.6732915723056,4.5615198019856,23.7910775862086,0.000714940998418096,8.03244557615339,0.000203849618229984,0.000567630725141069,4.98712137771116
0.341540732453537,0.857779811616646,0.133019227535079,0.360962376951024,-1.78380433200806,-0.625983356890435,-0.180049259120351,-0.505253309037292,-1.23212322548313,-0.792346143190973,-1.58229968642565,0.725411455007993,-1.0118266679985,0.304502288500658,0.964934790621675,0.44654403974537,-1.27088692015897,-0.0970439751869087,0.746103860227311,0.156117298680662,23.9665903635882,28.0919162640181,328.920377934838,189.021695429085,0.00781291727535372,0.000695513700092878,7.97255367414386,-4.35998473077987e-07,3.89773141249531e-05,0.00377939329044622,21.8243603932041,48.8181224955702,7.2825803108676,10.9983099301376,0.00125977829979825,3.02147301337735,-6.3869571869892e-07,-8.93944091705225e-09,2.99747241601368
-1.29383421691498,-0.584453956886179,0.513527560210165,1.3908322055658,0.33981932901174,-0.362239180371464,-0.101961653292658,1.56478384355864,1.73647942122098,-0.950249159612978,0.36902585509884,0.0996896717933539,0.291295208808572,0.872653781102668,0.989984887137191,-0.311234147557425,-0.267470611013683,1.74214989294031,0.159685291308463,-1.28674057694163,23.9885934167042,16.053848184966,541.122653663586,130.608373782823,0.00458862973692404,0.000552464465077258,9.99921834510912,0.00016345284797025,0.000680283189614628,0.00384470462083997,29.1135334690693,55.1057477366612,5.25292977739781,18.0470421005496,0.000665244214147237,6.95689221377773,-5.22196059005929e-07,1.11829479218708e-07,3.99891075859042
-0.544910279459166,-0.38755313406971,0.772589281928563,-1.6123865518061,-0.731299888174371,0.93847310897997,0.173097648283035,0.43460030616915,-0.609669094243458,0.445579697002501,-0.220793727665337,-0.824701630400826,0.94032358793464,0.442061163217591,-0.362318809927209,0.337536185964987,-0.961559363991288,-1.23122649354873,-0.811686284121792,-0.116970906843545,27.0150860549299,8.04665329281151,300.951309828833,92.7565331283836,0.00243615798570051,0.000146674256349862,5.01014087126979,7.20235404293838e-05,0.000384324801864949,0.00228244162856348,47.6774119793455,64.0648502041844,6.39285730861867,12.0843313735599,0.00130576256607577,6.00384349327687,0.000110706959107987,0.000362038324366071,3.01357154329864
0.115340970659623,0.195559704646069,-0.176231107584821,0.935325451552722,0.552956835366982,-1.58714318626399,-0.279438969431288,1.12454464881056,0.352416794842971,1.00296583069324,-0.341447905788098,-0.716490408175979,1.52232158328933,2.20843046464121,0.279982591548127,1.5002137676343,-0.381867302767507,-1.28453407976844,-1.65897623317056,1.26614987013601,18.9704641710232,12.0149154680773,497.193925514462,141.654238256515,0.00245033885721847,0.000290606731315982,3.9598638116991,2.06844203553683e-05,9.38005532709319e-05,0.00474135967722966,32.5578796207702,47.345612847999,5.07075603586793,51.9900027121357,0.00136383667206014,9.98150442813067,5.23942065751711e-07,-3.7232153023787e-06,3.00554263635869
0.887728645489636,0.429055158439683,-0.109452686402485,0.791511108573833,0.047889071552305,0.493761889794928,-0.344702814109556,1.13563671107509,0.865114290853837,0.780000634857105,0.94633445461763,0.383092935130184,1.31121064817951,0.328740232403052,-2.70472765750981,1.07384611497269,-0.989930260323815,0.69570439433503,-1.39974740078984,0.859667940196794,19.0214911978452,24.118595146713,341.169482896459,121.755518134044,0.00372146976472026,0.000528191571176914,3.99902641988896,8.82527220504073e-07,0.000244115539217248,0.0032338834453198,37.0586803712889,56.6479319756658,6.20508936759066,16.0459990855179,0.00132819577947242,6.99571377235095,0.000240357971782456,0.000333572840914985,4.02965064579449
1.17655553479295,-0.340715040900966,-0.191755477636971,0.785860186227256,0.770400462576402,-0.410645011080539,0.339183963174708,1.4276099726853,-0.335746697099727,1.77013267199746,-0.848294165225483,0.0699839103364433,1.31365348555596,0.488002640960984,1.08423214675603,-0.231275625885291,-1.29852425407159,0.0927080458197636,-0.648500110044409,1.47356647237219,22.0176602437178,6.18804177001916,520.045016590057,70.998570668454,0.000295438184384177,0.000236332029402193,8.00466206513415,9.41205094068906e-07,0.000178204885385088,0.00244871598110656,35.8124239414908,75.4463755856828,5.40054937443278,15.9019952208807,0.000190360212942028,6.98095584953873,-9.67673713398767e-07,-3.97646902991785e-06,1.95527868404074
-0.471246744046784,0.259891608271456,0.893605257928535,-0.421567777767534,-0.0465207906787668,-2.93370510546687,-1.06232044691018,-0.513079945897625,-0.915916878757269,0.107929252336931,0.314431742321066,0.389344732251847,0.971628769015525,0.610052322654134,1.65132170934029,-1.09471481708135,-1.02929399689336,-0.899782552318314,0.0951214067682281,0.167016602232222,22.0286205580955,13.9944729511067,655.104834477562,141.990701199913,0.00325900545308481,0.000674129169369133,3.99512138647886,0.00011064843859027,2.72187519467806e-05,0.00446220463657952,29.5910779914162,42.9624930044912,5.35227623159834,22.0222961501776,0.00206652356425174,6.97755594378176,0.000357831243756876,0.000204010963026844,4.98383106650905
-0.0929822025227333,0.303410815675306,-1.64856992667295,0.505930973951858,-2.48180681581984,0.918098226855728,0.260979561147851,0.90116702656993,-0.969014247408589,0.0339093694890726,1.76176439385832,-1.64460498709723,0.113047541767098,1.67973781194209,-0.305684430158897,-0.108029075742742,-0.822543362052806,-0.348309927113303,0.197882610978668,-1.00869175816867,26.9408064549913,2.0215201173522,-56.1394633289127,121.633504844412,0.00311032777581224,0.000337621734095164,7.99254025184672,0.000215100083363491,0.000254934374748334,0.00385687101955208,38.9239679118452,57.4232721160439,5.27067499602919,30.9110857229296,0.00106963703641932,8.02392197535558,1.72175141481833e-07,1.35408463806453e-05,3.9909527941335
1.79571424458292,-0.889173630328366,0.23024405527014,1.52063645518673,1.41695023340048,-0.495667020475873,1.7131931351568,1.52807792024672,1.55739254102665,-0.511860813758728,-0.539093367168372,-0.0542607332891685,1.78929996176119,-0.889435996341408,-0.433675242530327,-0.604863591704419,0.571511697007692,-0.0979754339892074,0.767099937914486,1.32715735775778,17.0277619640608,28.0922860679654,1552.43258032544,122.589506221146,0.00475386956999454,0.000830958231331331,3.98302242861563,1.57064420242406e-05,4.39681239066521e-05,0.00528779482679747,31.1697711671982,40.4100223373803,3.48729853847142,22.9251606056765,0.00131707619048697,6.97053305326469,-3.67899015168469e-07,0.000569213763318073,6.00858021527401
1.16350506830886,-0.302353299581522,-0.568822450808802,0.226468898407746,-0.626613183887781,-1.40309053346476,1.02141485230949,-1.75596659802822,-0.392118650097655,-0.656634807891231,-1.35903778676204,-1.93117769899706,1.0304121360041,-0.482293285957156,-0.379737229651842,0.153301079869404,0.325375024095814,-0.861987999471908,-0.334423015645205,0.609639583011795,20.0502782532437,14.0259723770813,1107.69017283501,96.7604239749655,0.00228420326423027,0.000510252978806396,3.00121420950065,0.000225941849037362,0.000434672498624382,0.00439002286104934,23.1208527157014,54.221454983654,3.70081989079763,26.0709816264396,0.00078006012525958,6.01638911756829,-5.07189242747321e-07,0.000553046743358629,5.01358543066382
0.0783032723670442,-0.214727186428631,-0.872095173107588,0.913045252227395,2.19354714199922,0.645549831860634,-2.53329051651407,0.223883916418673,1.23559353413089,-0.0887956768392783,1.90508494878183,-1.27516587427867,0.81446977253937,0.307749032968793,-0.292297814418815,0.468082761863569,-0.304345305258124,-0.244624600067873,0.426925335985367,0.498496738696909,21.9968995212876,23.9604950200915,873.573847180635,190.079203589725,0.010696553085938,0.000819835215159911,6.02937893143743,0.000203875981279157,0.000556221919266121,0.00610172155659128,29.871902001627,34.425900866962,3.96947409482672,45.9725856999852,0.00111540537704923,8.98794112552647,0.000385864227349461,0.000435555708165581,6.00162162383563
-0.218655893610775,0.0191296210467447,1.88325134571246,0.685885738263501,1.29124623241162,0.801509260066304,-0.332677991661699,-0.297450955441081,1.79603930657032,0.684222080132391,0.229172034838595,-0.23860116228982,0.340251632685868,1.30133483779812,-0.183121471886657,-0.156400256325482,-1.19898339161745,0.802552698069509,-2.16309770475198,-0.441421394237761,19.0116388950183,23.9830751049621,463.120678317778,99.0270983709138,0.00291376866000597,0.000578035907385276,6.96834693325891,2.15369201224751e-06,0.000111499194853424,0.00332184807479816,35.0854744732295,67.5186315762921,4.73529181758847,13.124596118781,0.00145233314677942,3.02900054517403,-2.88456339686939e-06,-7.60593401874135e-07,3.00908518552206
-1.38875021674421,1.13817455031772,-0.181951205817748,0.219223566821705,1.18336856309743,-0.457008661849448,-1.5627236733447,0.428617051511469,-0.270405944262029,0.461877018303038,1.18712415618666,-0.346652340267812,0.436595877216191,0.662378267769017,-1.25614633673812,0.858224079817718,-0.685309732815099,0.0241223612049282,-0.341459126778071,1.91411457388579,18.9592963592497,30.1525115490295,1312.31752040055,155.162560337656,0.00322837470170582,0.000182538810761044,2.0098513164237,0.00014177233364651,0.00126475745511267,0.00595569398606199,24.8798477946752,38.835488778182,4.34211746957181,25.9443316880459,0.000277741713417205,8.01390683469298,1.61557378195559e-06,-2.62425270392029e-07,6.01493347553577
-0.461509216069062,-0.331963316623489,0.595770415919654,0.401828516937116,0.35527259459944,-0.800034249557665,1.18525015694285,-0.628104966701859,0.444663813255737,-0.331501730591164,-0.322981985991935,-0.246888645020321,-0.357956356527128,1.1677200729535,0.0838901297660461,0.139091593235418,-0.366728884210126,-0.590518167131775,-0.067342426621867,-0.1893989995232,23.9972939606712,27.8849885739247,1195.61119126785,82.5369709139469,-2.23026991605883e-05,5.97570812191415e-05,1.97816671076615,5.87848598146972e-05,9.24398442424219e-05,0.00207672324952476,20.905955004794,73.1582464929413,7.50446759166467,9.87318270461538,0.000777423756755055,3.00677917622573,2.40574949949327e-07,-2.27869597605482e-06,3.98351942866286
-0.085908248747457,0.334412778497703,1.95206539040563,0.025743988225838,-1.18111207362439,-0.376853958426816,0.865842893013107,-0.130368546173198,0.26497599481544,-2.39082298330416,0.0770320945867752,2.20237383435845,1.88004519428728,-1.48622721237188,0.713939541979329,0.233283308513783,0.828764740753384,-0.341340351462433,-1.14269557224388,0.988478995356072,22.1161383488067,10.003216493359,174.026420686523,89.5275843648838,0.00190432170458508,0.000235823492580934,5.95371904923071,2.75300716290509e-05,0.000196454770746525,0.00317085085457836,31.258537681814,65.4685555541858,4.75370302410991,24.0121336018445,0.00119164584883962,6.99637927214429,1.83835536156015e-06,1.99723791332033e-06,3.97639621680083
0.124950592753006,-1.04925680303793,-0.442798433282722,-0.6410741564447,0.214464741275611,0.917635630797437,0.154682634994171,0.0392845510463462,1.23251097039596,1.83587559840774,0.645757937216722,0.0355866343643825,0.215153033184282,-0.159946328656624,0.971023563811531,0.865783828590405,0.287208528422039,0.325835498910644,0.943594971926408,1.28714445073814,21.0081144451289,9.97767700167047,436.17359453577,138.284540908448,0.00426503080533844,0.000464162383118886,3.01896990046574,8.45367806326002e-05,6.43881082231409e-05,0.0037410581267373,41.5698936671889,53.6981497547425,5.91452280960305,23.0208653517862,0.00272660129662895,6.01592127217785,2.96862837596091e-07,-7.96541998326366e-07,5.99232327636387
-0.445055554176572,0.657453046626688,-2.00526138814664,-0.3615233988043,0.929438053655649,0.179122234345716,-1.03147953819624,0.470015482837275,-0.72131519778144,0.641701783913167,1.33478589192208,0.189905344140435,0.97222398040649,-0.409048928174891,-0.461833278307656,1.64013251154463,0.951751108774512,-0.474990977720191,0.36887812244886,-0.7244188183336,21.0274371840561,7.9076063293718,226.735488958187,66.47288355971,0.000740455786216732,0.00013406061084714,5.97195881946066,0.000160187816139276,0.00137200331425047,0.00177226925989692,39.7420533981745,128.342098794333,6.67987502741761,38.8615396633834,0.000293789573174106,4.01470042653725,1.33938080598073e-07,3.42453477743284e-06,1.98848284212571
-0.00987440907557888,-0.113569132706979,-0.540588157792328,0.569181897772796,-0.241507945788366,-1.74066551843003,1.69181761705675,0.90425302484776,0.31639481595476,1.4163663070534,-0.0777538664086242,-1.80775327700501,0.0233983501535949,-0.154957932770759,0.389260235649386,0.612663393853137,-0.48234859301583,-0.411960650600421,-0.386876398653399,-0.169429847904584,19.0261769928873,9.78243012330596,209.099464320317,87.0921048153529,0.00535940057716258,0.000344873142968571,3.03022976308925,-4.3329525836525e-07,0.000181069827536629,0.00335256017987605,46.1589490465072,71.2955558902973,3.37459347426635,17.0905092757098,0.000442254989568019,3.0160346920778,-6.66218042392216e-07,2.13487559424807e-06,0.990178820071092
-1.59218923259914,0.841782044531642,-0.59860910869049,1.96031084336756,-1.71464392661538,-0.936733608408705,-1.05838318289567,-0.784027719830005,0.939044303639388,0.692882569424382,-0.335847112149931,-1.53189627724598,-1.47790903677169,0.19135683800022,-2.45909846695378,-1.55070898762935,-1.98683926934385,0.428989486700155,0.884216047361391,-0.207736389668746,16.0162275052678,9.97972317783247,-60.417855957364,144.832173547834,0.00272567179788367,0.000202741512297184,5.04596911839863,8.19967862046546e-05,0.000104032071960882,0.00535839903829226,36.6608639218847,48.2623455290269,4.20917624700634,22.8422953735649,0.000760374967896187,4.95526519973606,2.88972087302918e-07,1.76548092338655e-06,5.00533783369825
0.450180650328293,1.38096078356839,-1.45773170929949,-1.99110010436464,-1.84460369222377,0.13195377021302,-1.51879842471444,0.460745567106577,-0.633692871362371,0.0759726140078202,-1.8404135702759,-1.3309317150063,-0.0430994318794369,-0.011460034967315,-0.0569555616477887,-0.678585932752762,-1.22799670169176,0.0860253210058473,-1.39484606187666,2.13882428901495,26.9269369025014,11.9227909898048,40.9886169172314,48.7819862654202,0.00105916921257867,0.000306959984741562,5.98925299370347,9.24333123759772e-05,0.00010309121333701,0.00303970756965873,61.7836407036613,82.4801925868037,2.79152265232374,19.9120565292009,0.000941518697589396,6.99337374362285,1.55319638719029e-06,4.59227731300078e-06,1.96357395266017
0.559279104634028,-1.11494376900319,0.663944842155693,-0.247072971322008,-0.294382571991333,0.193349013947525,-0.802687367549646,-2.1371863928143,0.176606345521968,0.120516171409452,-2.45547727361273,-1.73769036498367,-0.257234207088673,2.4155852190559,-0.885430934928405,2.07729038706917,-0.543230488956685,0.142794705217583,-0.0727217622788794,-0.0868189875869441,32.9299388213617,10.0901840859844,707.550722081909,31.3841659460484,0.000133107128869252,7.17232520632606e-05,6.02109378298978,-6.28899447759079e-07,7.32445428928731e-05,0.00193193915067048,76.8883358551374,111.19482311242,3.01092311368144,17.062788940277,0.000387046664465852,7.00046111827145,-1.8751071804668e-06,-1.48404475561875e-06,1.00431087669342
-1.95668260958027,-0.515842015096962,0.349668433363193,-0.402960188646234,-0.292831198341544,0.634468277422841,1.06759017232165,-1.19025265632678,0.244113337107973,0.206702606610367,-0.522499607607264,-1.08799942764027,-0.649809283600474,-0.0434863680570077,-0.574475210116291,0.356552045690126,-2.43097541423999,-0.55728570571037,-0.153044919742912,-0.558037663939295,28.9656693944022,19.8274199910677,1101.56935160827,177.219733377149,0.00269860007903508,0.000409646989059095,8.00809670063665,0.000166158166699134,0.00217017473258115,0.00415292483025465,16.8975987492511,42.7177282682046,7.22036828137754,28.9975624528046,0.00217015771066749,8.99100423007178,-1.71876505211854e-07,1.31985783781762e-06,5.99951347255433
0.509992339477105,-1.69961835429416,-1.68949590971117,-0.0565247837895121,0.862424940225876,-0.537194370189379,1.70071590257245,-0.759151710090264,-1.09546309477241,-1.57684824686168,-1.0676712255118,-0.885756001837931,0.251841273067962,1.20771983322251,1.15646385243732,-0.350308541839565,-1.203774982727,0.903724882551334,0.529986819537515,-0.68852582094645,20.0184484190641,24.0312822148613,1870.80508299625,221.19031200707,0.0136827628308222,0.000371813799221704,2.97738527173916,2.08556397559379e-06,0.000165009284711057,0.00438466339009609,21.0838096520535,46.1217608425522,6.41413292491478,10.9437406784951,0.000882829435539578,2.98589660121241,8.58403841622973e-07,0.000139297950026862,5.99387238163115
-0.747539788490919,-0.652704994247373,0.552656756487702,-0.467472728099234,-0.259986176999611,-0.797046650737509,0.184218763376019,-0.939155133945756,0.498495153986868,0.390379086720483,-1.359937267575,-0.966939838836249,1.36631643180889,-0.623504854491314,-0.644355305800266,0.253251445624946,-1.48658628597832,0.624858625701083,-1.08465713266474,0.415505174730729,27.0609302301908,6.15654410155541,1537.54211867553,91.3146056566772,0.00182518755242311,0.000426973658548178,3.983602238061,3.84165671160593e-05,-3.61732690452118e-07,0.00332080246759195,34.7904659222914,65.758261203913,4.62464478853731,17.9818787651824,0.000890390353322035,2.97034776119243,-3.23688947553437e-07,1.44342051605406e-06,5.97194688151938
0.780902412781253,0.494873104919564,-1.12761363845613,0.0864288325974432,-1.21758472917839,0.15309446724207,0.384572024781611,-0.65817799531571,-0.0566787452041709,-0.0304995431281435,1.87418528436861,0.646010042849861,-0.484609658511078,-0.426647228615698,-0.578967247156069,0.71568944145634,1.60656745900694,-1.49054748589616,-0.849715551470335,0.896488558921679,19.9692167009105,9.94663473040979,720.534800383187,62.5482435424949,0.00104643522224569,0.000437742210109036,3.99325526933382,2.18019429553416e-06,0.000210828614549513,0.00273100175219695,52.5244043633049,80.9266335472028,4.0496506112707,19.0510475104019,0.000757114422754254,7.97563809348814,0.000263151756957292,0.000101357919411691,3.99836816741246
1.05778825808949,-0.369321235060814,-0.574885629935809,-0.596280651696352,0.508212415506358,1.58405587367291,0.7244136869061,-0.314009230790971,0.645327794961929,1.31286460353715,0.257874592448437,-1.30046062802016,-1.82602339059888,-0.441484357061732,0.49717510390684,-0.224692711675887,-0.291875811353716,0.834577132927621,0.0115594860735136,-0.437027070209047,21.947214761443,17.879394393955,456.399610945347,114.052083466158,0.00332259401630738,0.000315659334501891,7.01246454918712,2.2530377155233e-05,0.000520219732094381,0.00365626491458633,49.3499868818077,66.9035627007167,4.90139947601246,29.0178144672198,0.00297424284408287,7.99634903549361,8.51550928271556e-07,1.5473990166795e-05,5.00554186830927
0.125943041412265,0.276268965625903,-0.213775959721071,0.420793392037197,-1.37931217234519,0.994295732438389,-0.196654639849023,0.243503467194824,1.55444615807076,-3.92045973765498,-2.07967400028332,-0.478617041401408,-1.48407539967249,-0.224679977021684,0.463171241327403,-0.416903225096721,0.59886778189508,1.08874829612048,-0.329457343186087,-0.837929951928488,19.0265538279638,13.9713337275452,1059.29487142212,226.445046117018,0.0113440356887438,0.000913224275637843,6.04296624721258,2.9160042874031e-05,0.000161448463338232,0.00479684754663904,30.131706840615,38.8775201358623,6.48400199639386,20.0134405158434,0.00159762679671378,6.00724560204104,6.08926804068683e-07,1.7782414462103e-06,6.00374227935
