"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
0.679004617548586,0.47423367981097,0.857085423848739,-1.55836396590261,0.368585398034728,-0.0971149770094611,-1.29161465994844,-0.566168876399269,1.34267417753348,1.13265767777216,-0.496548564892174,1.14681078921824,-0.358741383821912,-0.000961765600291633,-0.015082549606549,-1.8010278291423,-1.73364108279527,0.863963096978125,-0.391876982729917,-0.933126505208448,201.831450021967,133.29798893044,-0.232594034844846,192.384454263034,0.0745408378377034,965.008378334708,806.362274720354,6.14367416923703,17.1795783208226
-0.293242148334903,-1.5054307948399,1.3660257659357,0.00651378973507428,0.196604175129445,1.28571044968602,1.77080674659573,-0.66952972356557,1.59226939993152,0.591038357115474,0.314116743208558,-1.78723062558782,-0.866939263161876,-2.04003667354641,-1.39227473193976,-1.15461667089694,-0.22630861680892,0.389362813798421,2.40242551848591,0.588293528070104,253.704739082376,1.53351684690004,-1.35391604044051,192.317365210918,0.0603990117382192,889.032138189234,944.986921846218,27.4972845311858,18.8724358823224
-0.0149688238038785,1.36687312160144,-1.08167974520695,0.480003876331732,2.3064518356082,-0.531197563737359,-1.5270955879853,-0.0108199262743936,-2.86015892021022,-0.638877168886562,-0.057619108623997,-1.87196738428535,-1.63418774526543,0.855190717787209,-1.25868188152864,-0.888780153603453,0.511568026441449,0.926163742449373,0.537907691447788,0.866800169940145,235.433877711461,156.147781007123,0.890945276218297,191.872990045717,-0.0824156708436969,971.957711272183,748.911058142887,28.9296658351844,32.7888896395527
-0.468350919808512,-2.30210963812437,0.592835755893304,-1.05646163045172,2.17103421409944,-0.401856904093584,-0.414700885248429,-0.23273398130621,-0.140056345147079,0.59420331740825,1.5001036548891,-1.3704440654561,0.161306508826768,0.251075468741409,-3.01249782867571,-1.40115282748738,0.180200104959424,-1.0196809418719,0.209998238261869,-0.883874371132229,316.705163948695,210.813363344222,1.13757995106418,185.384254450055,-0.0318112440729303,977.980199063714,688.904284697427,29.235135414001,38.6415208964947
0.91455069804883,1.75162590417022,-0.441400153797684,-0.193222225411126,-0.862392303604094,0.00617133636707457,1.27093399537166,1.66091591858686,0.43954621550622,-0.672368063319576,0.633746321254105,1.64761208362363,0.687528714223587,-1.40714574411696,-1.2347360496799,-0.136975379354618,-0.166812302064963,0.125190396818461,-0.267038877013757,-0.73281042285708,331.590037788928,0.013968782019725,-0.73855998416804,191.938654348631,-0.0952631912856838,1025.31898684878,820.953793262532,3.25085452543806,14.3368709010379
-0.848337797168489,-0.0227030893617062,-0.418699817802956,-0.380925681196298,-2.16193472812492,-0.276455798519691,-1.2535792155906,-1.41855414113548,1.39891168488288,0.155048762345292,0.801384562444054,1.11272141902637,0.186711128940529,1.31457420455441,0.181288444095418,0.0119513089673029,0.117663773786399,-0.884473528109159,-0.604664076965121,-1.88543927784993,288.011585664392,191.652315289357,-0.143740463916335,192.052961115637,-0.0586682637150782,931.238703901826,718.093371186094,6.45440103747281,23.2622083079126
1.92116588738896,1.06512944688593,1.58981375954837,-0.659075416972107,-0.670825366370104,0.208667188620597,0.00943713067958081,-1.26011202206808,1.72486780409095,1.3126809376022,-0.764303550724236,-0.0584970381908616,0.628226698806757,0.40658731114935,-0.0343530823074149,2.26750819243221,0.593088568798923,1.1366359971993,1.74221791633095,-0.585147895401277,323.601479621148,167.126803174954,-0.0162153685752306,173.83902425264,8.88437054212294,881.257294537789,790.764249737928,28.2234998140355,61.2786749024975
0.33430728114267,0.357976485278863,1.15853547222265,0.715894129108268,-0.242651894622035,0.0392992337183682,0.836395196884163,-1.60952593696594,0.43269579617349,1.65719603927468,2.31029931004354,0.446109208564279,1.2187356582728,0.921352501684335,0.636010294822011,-0.550934112100221,-1.58976034297382,0.117102619869449,0.414508313193164,0.572910834285081,300.127792710846,0.19948932690874,-0.521184434402569,203.171082758075,-0.0563761968347798,975.981078609984,814.960134525933,181.382083366965,26.5940287969579
-0.860093692200934,-0.847590692088236,-0.744415409171596,0.0812844395885132,-0.0691657453708966,1.49344324488207,-1.36446928935128,-0.861760683510298,-1.92051728227409,-0.0115744046281873,0.0224798889648154,-0.663572944867084,-0.552638074708419,1.07537309401402,-1.11743216419761,0.593799533887859,-0.793621337695931,0.405787972976656,1.50821035341167,-0.276034502545974,396.932824831712,17.2021103356274,157.842393267664,167.311725765144,20.8410786226954,966.18642749173,632.359657221346,26.8116176422567,55.5562263849029
-2.07848930770992,0.338425392989594,0.772950746422372,-0.877434152186777,0.0204171066925459,0.0921007789960175,-0.975517349231045,-1.98315902614817,-0.30092008746054,-3.30338497943152,0.0930820768639681,-1.09746911023702,-0.238163642548221,-0.479334166020055,1.34115736350685,0.727473931076163,-0.575565545936766,0.497747323873448,-1.20329440674467,1.31920567631427,253.752537052354,-0.350954109870828,118.222584069537,188.294989822132,6.38512995170988,1028.24187557623,756.845135984517,15.230920869205,24.0583185288814
-2.1372338917618,-0.3169261570338,1.36194549220467,-0.219278254755847,-0.987887222454444,0.668905345569725,-0.761037808164894,-0.474105777177537,-0.841739831630864,-1.49078319583864,0.91309857762912,-0.232675977161637,-1.90995664322512,-0.668786784999713,-0.435587907131037,0.808828145886347,-1.37497498571025,-1.19651713436897,-0.624970003783791,0.854795957846144,198.899684917069,131.534759835251,0.15475109618063,191.881002328108,-0.0652739285076645,978.606899201303,825.637706175411,361.054938884022,44.2726666366936
-0.191606612023344,-1.3001487766365,1.34909705429841,-0.935808998633488,-0.389363285932808,-0.674211450655976,0.703091329709736,0.0482275625970553,-1.02468099814517,-0.758404751111239,-1.93936977617259,1.21237472049447,0.646966348478598,-1.14072305288151,-0.858825702875553,-1.47764766699065,-0.387480721738371,0.594396085172697,0.689938636829592,0.0542987342980033,139.844402289998,165.382130716399,128.226498339254,236.902548893799,5.98957599251613,868.112534638488,656.716429778344,28.7799778383822,35.23801481319
0.909903186556816,-2.06206416283557,0.215822407126954,0.903008539246614,1.79585381092693,0.207153529203476,-0.468323944658968,-0.618390907890695,-0.261536623318544,0.598537276688651,0.311861838176488,1.77093685572533,0.752783205743396,-0.828330401630352,2.14390781101801,-0.0508995898526829,1.06960735737743,1.51109309097769,-0.504999136888853,0.109134882617654,155.641927758553,0.819162763747977,194.554875237513,219.359861461698,10.9531138502187,897.502852337941,714.044405441986,28.4484014197551,8.59811929110659
-0.212562125131402,1.56273169984951,-0.00296182366391615,0.362876515570283,0.479570422386666,2.00536198459446,-2.09524909093657,-1.02455530974074,-0.0110836701959673,0.535249833958912,-2.15733808591892,0.733129391337422,-0.967702271231709,-1.19178204807327,0.940724403576576,0.483575995793152,-2.05492498881946,0.113888371203783,-0.0642415232235985,-0.31084061173612,474.616896006633,-0.812374932590138,-0.437391300025443,227.817028462132,0.0850820171499984,931.255152982629,594.86159567776,179.968597346756,42.6802991986707
-0.946660869766588,0.25053565586667,0.175836657599745,0.337513326933711,-0.473462837380107,0.43276162364549,0.875335341430134,-1.3861244353078,-0.223879977756758,0.683558761824191,1.59543457281602,0.831146340515007,0.474828527035173,-0.00379106035531145,-0.333839184332648,1.7678858878116,0.925440763504637,0.504636014687408,2.25920099537354,-0.89284370527397,362.578212003847,188.920939901497,0.307413319712203,165.059429019667,11.5477692148251,944.534915803299,755.632049173674,90.2780416096026,79.4675728321125
-0.000493815049788935,-0.645848357038451,-1.02090243530865,-1.43445507255098,1.28600943285146,0.737587594690211,-1.52555489842128,0.546704409441059,0.168252886524555,0.155576306613093,-0.397447916431688,0.516103189851787,0.466062088329965,1.59012213958221,-1.1310335713918,-0.295354713320772,-0.266849094715912,0.801788427393495,0.113899917687263,-0.27637868918077,285.959984903559,119.814659062545,0.751432313779707,168.17722397646,6.90881493164848,969.313272504727,792.447616928796,28.6524541796685,40.9056751213642
-0.206003605619757,-0.578592990444553,0.380063044682589,-0.874007829666608,2.15296065873565,0.458968101512881,1.80050834395581,-2.08649883542892,0.0665761945353539,0.116971264880854,-1.91029582029811,-0.838280587440968,-0.889266918307563,0.66162578395085,-1.28566101243188,0.403371374879013,0.717248564993176,0.683053273930301,0.0852952797585672,0.0414805712805488,390.605434779839,98.1915368924004,0.24230967145196,157.742004954592,12.1113375758207,852.33054278661,926.717804033329,2.47151471836582,28.2265421860005
0.714122159815488,1.1450556849916,0.614525019906213,0.821641618834074,0.368207985364802,0.319436375209629,0.0793230467373999,1.62677488801866,1.5153188086523,-0.480939636919758,1.86437766692332,-0.403669340290303,0.0124310514306421,1.59324600682128,-0.799996908897944,-1.05614502232483,-0.488050851278608,-0.633006941027284,0.99445158576634,-0.05858005325242,200.508803170531,132.434034951072,0.309448604875054,192.126749363028,0.073685810895322,966.046595875055,806.65531461443,89.8434694458426,43.7430069432844
2.69293185460443,0.737869704500193,1.75725911018025,0.574114845721472,0.0355769050850744,0.962352968924886,0.642476188141635,0.514661820328369,0.226622786047615,-0.738041426238233,0.133834281407514,1.17959125205042,0.538930139156698,-0.488275217811147,-0.979903858541845,0.211574145551281,0.0889617142838926,0.282616930620437,-0.0607151734015087,0.0963776950355448,188.688859517189,188.070796118806,-2.02668452585839,228.174062013849,0.065496287727819,931.33002429393,669.719845361042,28.0837630695528,41.2229351565556
0.926605202069995,0.0898618909521976,0.822794774446612,0.862813954525952,-0.0957994828438428,0.469823133203432,-0.889754455550375,0.234553321755204,-1.85203081953682,0.768000877885805,-0.446383353516422,1.55092011841409,0.568625961356312,-1.37029626958082,-1.19666789646726,-1.23308571766001,1.34898677177142,1.10200561112251,-2.12932786773263,0.136292818941394,236.357978749109,-0.158528302437879,0.758076192194846,194.00344531789,-0.051622994923233,968.267747597024,884.106241862196,13.1651581098733,12.5998095663491
-0.300187428303625,0.370126772022015,-0.599764245953139,-0.198239241596661,0.304455089624372,-0.546597393993728,-1.01354211482027,1.04808692433176,0.0504404743862578,0.988464069659405,-1.31974897383585,-0.661745964528107,-2.60915361501693,-0.911535968217166,0.136405726775067,-1.60898924660357,0.210677842688046,0.780226762280089,-0.693005602349707,1.88944345590135,445.43324159938,23.8331121904538,79.6312579483826,161.965065330653,11.632345471877,966.931274594946,712.05365020105,28.7396553792076,44.3673063289901
-0.1206669750742,2.01025853396386,1.28924116029287,0.0374760788253734,0.292805537815634,0.146393192431537,-0.644385671202316,1.13899607053028,0.0959003078663197,0.0185215077265261,2.03635179288705,-0.141922865498949,-0.0880377866937698,0.242956173206464,-1.77096320803197,-0.177157223963949,1.83408304747358,-0.449977947454203,1.41319688485772,-0.39272114567061,158.889782886077,188.485558281666,-0.287034995523229,176.06313351718,10.9156855705525,990.212120146668,788.577116494224,28.6177805402509,32.6061297556813
0.0879683082538748,0.784173683651033,-0.588490516334754,0.442747911600741,-0.631065528167214,0.338180865347857,0.287072924321956,-0.389109900045143,0.575928995784172,1.8620238493832,-0.737607942295823,-1.5186393987754,0.631333939730524,0.064865410577914,0.666416662625864,1.78562383969984,-2.59127416017064,1.0355417398917,0.192489485772964,0.110299337188819,168.85344248105,41.8422761096674,123.976532276378,158.329063316077,10.7401584366236,1080.99528418057,796.951740651898,14.4479507497413,23.4615002602128
-1.52740889485866,0.141597197812069,-1.20580297383677,0.606109837293606,1.52226962150473,-0.0673664326865582,1.71235077240809,-0.844618533637511,-2.047548937949,0.49171614141593,-0.0307394966767521,0.841734370552419,0.879665639187103,0.46552698013784,-0.45223186613512,0.101862072054038,0.618162962906921,-0.894425124930217,0.502110583663276,0.561226917812555,312.946585424148,-0.576175923029544,112.990336662603,178.253431412977,8.08951478632668,1002.0420548863,688.968792952042,27.6571354391305,36.8661234552359
0.805030192342731,0.214295187944522,-0.887138751626407,-1.26445717057768,-1.39808838904419,0.817478619545512,1.47662252839554,-0.549453021474059,-0.255747906779229,-0.0876819300694483,1.63704956219964,-0.0657106153506903,-0.706325041666856,0.0458066907842893,0.458761804093804,-0.152084349320931,0.213562061086546,0.283366177658304,0.0783522226768138,-0.460999296381645,379.83998038675,152.60877026432,0.103293392093577,153.995230146421,15.8685409413767,1134.51771921246,604.983732802656,28.7086363736827,52.5184267740727
1.44011530324522,0.640786324739133,-0.354872902874842,-0.851592040075085,0.737291084312336,0.923377519431973,-0.535552316712048,0.693842539186479,0.579181293946287,0.504984315211468,-0.249693268440747,1.17105026119887,-0.893804040380928,-2.94539582154932,-1.45882991385295,0.818659845647647,-0.244546102579326,-0.416411501459179,1.01311156109415,1.3828532296078,426.683891158104,47.1963759660077,0.914161265249953,227.744545280265,-0.0276031981639343,931.28088166265,595.393856867518,365.710095281253,43.6699116828148
-0.1509626357628,1.07421461119078,-0.987560438651313,1.69485180497765,1.34741431902701,0.359374345666133,1.33200920492629,0.526197105733475,0.0178411726749063,0.393171875457103,0.216228718279115,1.08016820974435,-0.497195997803162,0.427930618297052,0.797571269394073,-0.614158186557253,-0.132978797135243,0.0988097645857581,0.036446638772743,0.482856127028111,156.869227251896,235.258382623553,-0.035999507435105,192.238061751759,0.00771649275811068,933.823210195715,781.614620881427,89.8972220422853,43.7100736072442
-1.04153774453442,-0.247859237705473,-1.51658381190686,-0.048505144275891,-0.408408040616177,-1.53280408465045,0.760142314365364,1.1001401767881,1.74270225051466,-0.344869102180885,0.302674385264613,-0.963487733187433,-0.220573988618361,1.22166369368485,1.30399460581112,-0.000343981145862692,-1.89473496432776,-2.08182656061705,0.942010022703907,-0.279122296775181,312.959378171432,159.507430940272,-0.0988700266431087,177.240342009126,9.56713773575864,916.606272263106,760.047655268534,28.2978442778627,52.3505198419308
-0.316058055512432,1.5531282294139,-0.828518890035072,0.227042812160564,0.113749693632506,0.308593047707598,0.889317923502732,0.274244708603373,-0.934883303955147,-0.377770632081925,0.170779800418432,-0.692001554884399,0.0851502213107869,-1.55708630151181,0.60131965622926,-0.638475512976732,-0.211089738857943,1.20738567430944,-0.503692082402568,-0.301515175022576,347.512539766092,-0.499410294011785,-0.511961679128149,203.168562234247,0.05107313534677,973.820018357787,775.291262410946,27.2393295699289,27.2880547632646
0.838382257455506,0.218121070297254,0.696119051778938,0.372298196632006,0.957678700700998,0.0373656378854887,-1.93012638976074,-0.0829158428835071,0.536768750651434,-0.250444452294038,-0.299348392785274,-0.628751133954781,0.842259765809801,1.18643808137145,-1.45951050613347,-0.333761019285231,-0.408057611298517,0.245805932711212,-0.447261450663983,-0.863378441245594,515.967300576619,0.936329719200519,-0.777749712189867,162.419778914163,8.34321467205766,801.546187517329,801.536701114308,28.3335906601939,41.27828774785
-1.12966369895503,-0.677035293282118,-0.0170881968416712,0.538989034985935,2.17401372638073,-0.578935326461482,0.522414573396501,0.0406426610381269,-2.34209912085802,0.740824431046175,1.20730388334061,-1.97340347676052,0.643631373564702,-0.537737663283093,2.40398392785938,0.406828381183341,-1.30410628977736,-0.372448112052266,0.89468923840069,1.80423692348541,213.114601073376,1.48631198246108,99.792418109137,159.199863865065,10.5031738743753,1005.93528896346,903.082314755012,100.289513760689,47.9288809917835
-1.58293894631051,-1.69203425661683,0.0714136942031042,1.37696285801839,-1.05556049870514,2.18499770686716,1.84757155848332,-0.649970435952164,-0.654814123444647,0.902068935360272,0.933794523728184,-0.842619944923029,-1.80199027485475,1.17817241765152,-0.333477988952321,0.132319174711799,-1.58415139004963,-0.374259155165089,-0.953213083023102,-0.00885208231525299,378.432883114879,151.879169809687,0.894551510816107,153.922410632118,15.9466550498247,1133.12197513117,604.054881413854,90.6655148180565,56.783204221495
-0.572208348147699,2.43966517189715,0.0880252750991958,-0.254228463897955,-0.0284327527880377,0.376175767580665,-0.299762613429713,1.15057969419733,0.627113569041272,0.890557631438011,0.538363827099022,2.03672435076241,-0.192209712694991,-0.157736420370592,-1.04909224358014,0.371811453771439,1.57410395178789,-0.611740055427418,-1.02606286133681,1.01006105091563,213.427463091432,54.7303884674173,123.230961438276,155.760480455942,9.62006181628652,1014.4414577157,780.193775203412,55.3787371276997,53.6959722769705
0.160592189951293,-0.595755765399439,-0.580209096795514,-0.818260596612668,-0.610747438570197,-0.382983259512106,-1.70076741662484,1.32113182130736,-0.0869710618179926,-0.272154007492078,-0.760894802951397,-1.20487191136593,1.95059868635612,0.0590643169952272,-1.70646941907369,1.013732278545,1.1384860887372,-0.282948250013777,-0.32838609511392,-1.20392506486693,163.182211911447,0.626373270097152,144.270433454414,164.174768718055,-0.0491689119963055,1004.6353551832,901.408696633443,28.3297698447666,26.4361648829578
0.240053023804079,2.03112054784001,-0.765697264680894,-1.57616627326296,0.197068416037806,-1.31125102142067,0.679807555365552,0.932834460203669,0.359633784407766,1.7121669171606,-0.384888900721563,-1.58372507686131,-0.0101625563998376,-0.907954775087299,-1.05466364070047,-1.13407495682332,-1.26696618020844,0.0804702611458178,0.93823442087275,0.923529328670855,382.083130060841,1.12729600713279,0.332737281530659,185.679677329436,0.0368365022231911,1048.24086641037,739.469556010314,7.30922154787737,23.9464649355469
-0.46791627818967,1.03966918860962,-0.237023808849603,0.639041822377567,-0.577752960449347,-0.15315465455834,-0.494958304308699,0.225806840179673,-0.990933351900369,-0.344640105013756,-0.261384418406995,-1.08720489046367,0.906841451280059,0.216404596615473,1.25751668580631,-1.70346891437128,-1.39140322225576,0.573657118495989,-0.353174516195994,-0.304888927949491,337.830665331828,188.826171659424,-0.226505751361722,174.840262294412,9.50338767024316,944.794244162725,756.426617442551,27.8680749336467,49.9758137690424
-1.32915230168791,1.97469676823361,-0.847886922974698,-1.47733752469121,0.360823494576983,0.404670556395019,-0.631446597834438,-0.374249848570237,0.89563188203441,0.309115635857147,4.06176741423855,-1.03433365814905,-0.870597281120161,1.22740820995959,1.17472038800645,2.68406726529134,1.40294821103069,-0.0527635928032888,-0.588112326189526,-0.802044572284409,282.694050085099,13.7620714057252,140.77219790585,178.975978828459,5.51099542449805,842.498651721904,799.453387028884,29.0461203428982,43.804472508308
1.33350372834173,0.661667318948331,-0.878750772554961,1.75679961853013,-0.781934650398474,0.820381271268251,-0.560673462790954,0.132520625283018,-1.22440209299006,0.457195146488649,0.0728291969674678,0.483964365903503,0.873559348770617,-0.546345172170873,-2.42258466973128,-1.54212428291506,0.598021900349886,0.307833208951817,-1.19558206604562,1.6064245518523,248.847951253118,0.780439038894041,98.5002026946678,157.938852778325,12.8635007697348,989.597137384689,889.226600943799,2.72010857786563,15.1916440365581
-1.067616017023,2.00902804728859,-0.88591313491766,-0.787139040467076,-0.916730195471181,2.28006369433193,-1.36189529180894,0.0654245987166957,0.0665216266986977,0.144661621444744,0.309048503278837,0.236090180010088,-1.07590805964119,-0.386570280597214,0.678674433040959,0.641111201447718,-1.13070390417794,-0.51115394253958,-0.102161509339758,0.598091740352726,361.973004734585,187.884328807692,0.595072903901135,164.794091538059,11.5817603279484,945.173396477741,756.500324416893,6.71130952127009,22.83279886003
-1.78152434720708,-0.774691003574301,0.239274514912033,1.37144232092586,0.179905795614353,-0.57625604625766,0.895665582748866,-0.384904711884571,-0.693659360981986,1.14574740183926,0.195351495568809,0.457915363882092,0.646070629841326,-0.630661580488025,-0.971972330606482,-0.301650807619672,1.00518338530039,-0.486087570493058,-0.782160158472889,1.05150138150562,172.247418491383,93.6784349450737,159.654672652717,172.222473124971,9.69666093441013,1005.67798818948,745.920205794085,56.2370354179033,49.0563746166352
0.466085155573554,0.347429022179818,-0.116741832305896,1.48718042201663,-1.12070799229398,1.08718592955646,0.965155303891412,-1.80030088713207,0.214049158460059,-0.437812306852612,-0.323607564910273,2.66628873823652,0.871615744490415,0.097285018498337,-1.34275690709544,1.26864726430855,-0.553880159995762,1.88504621345275,0.900937904913799,-0.358052752070646,172.796262884664,11.970988628285,172.199946369607,156.754052578921,4.0034791888616,1006.17344377923,856.107221351455,57.0877559620681,36.1010238318224
1.29017455920391,1.79566994639617,-0.986969563562311,0.335823474718968,0.267036013656453,0.00161316650985534,0.0166654066734007,0.501733472390895,0.259321479503921,0.568884832394981,-0.246450011536514,-0.142904972738314,-0.587069058674775,-0.102907961006881,1.43294562949977,-0.904964933302157,-0.956191325258623,-0.932535378163533,0.97525479422078,0.267597876241628,254.845261678755,169.842436096051,1.22725856595427,185.554394455178,-0.0302699944238432,1025.76413837568,724.690863698755,27.8491189688177,31.8815801634612
-0.721184067865609,1.59136873801201,0.15892986362432,-0.668510569717549,-0.772699898577427,1.58857936784411,0.633979297987709,-0.0778119304715064,1.2221137645825,-0.497523885529684,-0.784973713934193,-0.26083328069276,-0.033505418070051,-2.23709141482557,-0.732497955435122,0.788526425446665,-0.235475531810529,0.308881652801067,0.577594674120708,0.284402701010279,197.841005238613,199.469281253754,0.33848370285152,189.633601222323,-0.0165011100596865,1144.94805413358,659.131497630102,26.7948864913571,49.5135191279667
0.818979336246833,-1.6028392036021,-1.49599790978843,-0.843325992138152,-0.505657845313845,-1.83648542220165,0.0893226612520031,0.761936740707601,1.01920608892032,1.01932867957383,1.74741357036919,-0.594907939232558,-1.34081852914704,-2.77302407444303,-0.771737045391839,0.289963937475678,-0.871816235755962,-0.156036290333296,-1.13573875545456,1.31850390726356,339.952080732443,-1.10795611567718,-0.747392015768996,184.549969020223,0.0721292541627507,1060.28385253667,753.688114824343,28.2959726825728,31.4895798380668
-0.0726724831367403,0.167576872390505,-1.17747517022904,0.38645325687141,0.597971320184915,-0.42653516376196,-0.409367291966097,-0.477585504727515,-0.325102033999828,-0.544674879242611,1.52836720271073,0.296772366531905,-0.0366497660454386,-0.974758095706463,1.20809946417766,-0.442402001335092,-1.62456160422315,-0.825309455784143,-0.581469397843443,0.188465737300895,152.675407814957,238.685100572776,0.319431003428452,199.904890291059,6.08768825067518,1001.62161113291,683.684119388284,28.0759337329732,26.9329575872335
-0.476802184186819,0.0266843516884345,0.477706199910143,0.863867075812309,1.35734521802784,0.823821546972057,1.50448210533423,-1.12827113112952,-1.55422318619801,0.743962764667289,-0.212035312611022,0.582464531586436,0.209755420509199,-1.51404928558268,1.85443956640254,1.63184104276991,-1.00473222682858,0.323639167081572,-2.31792701239159,0.0892986277096298,438.019258966965,177.359739706395,-0.742947212621495,186.18226214889,11.0933934206597,883.942560294314,707.541591216051,56.0016422431104,71.8070142648385
-0.0802216035793955,-0.652100055011103,1.22460879594963,0.125791714016393,0.309014779035215,-1.17564162750031,-0.752186878275908,0.135169957201665,0.587884761904259,0.898448764682815,-0.840594856382812,0.533055947497087,-0.489107362235939,-0.468384910224872,0.112072285353812,-0.4371234874314,1.28775230479506,-1.19522105941387,0.337706268696982,0.394015849429739,307.595706187712,1.04665407857271,-0.32660285468535,193.306262035649,0.153058703133455,968.847983566291,812.382081836747,3.68695266151461,12.5189041509874
-1.29639961152769,-1.26966074976405,-0.254353229494584,1.14718282819556,-2.40640317742467,-0.297177057344611,0.269507315017221,-1.13033432759878,0.0686391636689812,-0.538593333247026,0.79976958053754,-0.130109815975856,-2.12784387049083,0.698719601929075,-0.124416715733937,-0.645922813853501,0.184877301831919,1.57774698082165,-0.0889810574847069,0.751888993230004,387.028157526728,20.9851853143876,93.3299007546442,157.096406295555,14.3392942460444,938.959393764668,843.971358525465,55.5188142918933,56.3825740826193
2.11884950372182,-0.659042674211487,0.984831857149242,0.0895740816270295,-0.31697080364021,-0.0520986724473079,-0.311026441417743,-0.00669008203013721,-0.795149199764564,-0.283482361784118,-2.50693280366006,0.161647907216786,-0.955531652542705,-0.106045383459005,1.03156302284068,-0.723849241657408,-0.469422703931984,0.239152122277548,-0.360656227003907,0.239482584814388,381.21196878867,152.041211391339,0.244282407757165,154.042090227118,15.953429970036,1134.52057573178,606.325071174959,7.61566812317375,47.1088287616675
-0.586094123590624,0.418671550386715,-0.085870524006033,0.81298881316206,0.86404822398936,-0.333297490707876,0.228081625429983,2.40230683918629,0.282646840537775,0.092211428846208,0.607923843227925,-0.929233125560056,-0.186494564080739,0.345363089576422,-1.06608633746463,-0.023834697198885,-0.622658480116545,1.13082468456021,-0.691008236524949,-0.376018105806555,203.175210954622,12.5198848957631,140.356908816796,205.985401460746,1.68753409728514,941.978419576737,801.065916406454,54.8044875123464,23.4394876960773
-0.970056329433418,-1.19471326489643,0.590484396416707,0.927809372904617,-1.30508708084222,-0.940145369193228,1.98267489777051,1.55578810157849,0.880890841623983,-0.650873891474001,0.116997238076354,-1.56183380996713,1.02204227295769,-0.329132111509077,1.45857817232305,-0.46212657274451,0.463635488180686,-0.65228093910289,-0.656884032735922,3.18410567015682,384.642648308593,-0.40639876802587,1.47970699346468,185.871283690774,-0.0392480520323484,965.040543575894,763.265119733686,0.488642709023119,6.28189665639691
0.393968817962143,0.417666188431272,-1.18455205150696,0.368930704799994,1.01076197182686,0.594224774121424,0.0079606779629037,1.63138436991007,0.710307042793707,-2.27773423672575,-1.05313683304977,-0.810974130436708,-0.364128057881355,-0.0135696009778134,-0.837263891477584,-1.62878653922858,1.19330327781918,-0.441737629093306,2.82123035801728,1.91998440520963,331.248166719993,17.4201977672921,162.870197504681,167.360996206138,17.8919329998576,995.32270827273,651.625149750682,28.5798544544985,47.2384030528749
-0.908178274870764,-0.302882004828019,-0.193266624304399,0.955331508529941,0.161835280234443,0.165380861690435,0.54133291648851,0.083516935391003,-0.543071808434331,0.377759368281509,0.178408775827928,0.572683266284391,-0.0367353594540975,-0.87850695157598,-0.319422960087879,-1.10809853333309,1.23287964448856,0.316778484146779,0.173630328791031,2.53137609044624,311.600784730041,-0.669724442846403,-0.815069191187815,191.910364148471,0.0327002687098722,1013.26157298062,831.87288615297,120.47658767119,38.7214516677128
0.213873492405084,-0.355822429897809,-1.32239699809511,-0.0957283502605965,-0.125215421595168,0.942307881066605,0.660741502607265,-0.430455689446355,1.01210653058817,2.27244390596181,1.17931284009095,0.122541086691063,0.723614095174789,-0.952069796510182,-0.177385179628707,-0.0806259047422981,-1.63921264708786,0.169070516419343,-1.45213748026601,-0.0256795675477641,145.758795645739,171.450814414783,133.040119681415,191.460698777106,8.50077626900329,813.592577142439,804.640154267829,28.2568684914784,29.9694868458911
-0.339045612842857,-2.2047595365693,-0.291849482386547,0.956409046291947,0.9990816599772,-0.284463732741734,0.114596177649072,0.944127479547892,0.850533707937874,-0.6336244505884,0.00678989359425052,-0.389861710285945,0.455157647610297,-0.551275505058631,0.848000323079129,-0.366488591964315,-0.232029809075006,0.980246895040557,1.7062780629452,0.634465767709331,361.666841522003,189.256912403011,-0.352833802506077,164.756867417784,11.6230587541065,944.749258418455,755.953816574244,6.09781052742557,55.8739903289855
-1.029725133423,0.0854273140059442,-0.853582239535498,-0.0494874795589939,-0.0820212290335913,-0.0986299309059515,-1.56991587361372,0.825153804267911,-0.0498720778056291,-0.286005354992658,2.3439316472503,0.230069888822193,0.130632039787104,-0.572489860152498,1.01085709869656,0.88241202172931,-0.625332846611992,-2.08522194666628,0.490207182279134,1.89662356740323,380.720632474257,95.4236621289695,-0.0880308586503959,227.941367148166,-0.0512605900669633,931.549642371121,593.18945542422,270.009625828218,41.2300894399743
0.560858843464106,0.0594101473985283,-1.05704787571951,0.191097709330848,-0.212175888779756,0.988326492059101,1.34716838489704,-0.340426839143986,0.446102097348188,0.889358785956097,-0.988224380746536,0.0232195188238258,0.316439239970529,-0.806069475478505,-0.699399231539164,0.527066406023437,2.2529954060275,-0.64100791023324,0.552444578103116,-0.0289847748274502,167.994079117445,-1.55884096479154,162.93410944002,176.110976256495,4.48923550432912,1058.06449779526,779.473401705676,27.2114676363358,21.1503829343757
