"1","2","3","4","5","6","7","8","9","10","X1","X2","X3","X4","X5","X6","X"
4.11336197395309,2.52634342262931,3.51382763807314,1.88341205661056,2.13667060995843,1.16627031571755,2.7170709465512,1.3527095683569,3.76117719182282,1.09477154263735,3.59543746569771,0.704256252788226,1.51256416912014,1.99053380402535,0.994624018933189,3.26643449726001,6.18425244457659
3.6846040410767,2.81446122091571,3.83418373615744,-0.414596929078631,0.270006433162417,-0.190443178929296,3.71776273999741,0.901456699136312,3.47180676203105,0.279591698066137,3.54688067103923,0.629982358285985,0.946545218995637,0.00118280385680182,-0.00271066998030962,3.29584790037853,3.44961545781235
4.04058340721047,2.9102409094539,3.53415488762332,0.387633251993254,-0.16526632165026,0.0590142716670522,4.44079154461945,1.39015484513946,3.70893421103957,-0.161848343355615,3.67045148635005,0.48918743158059,1.37534021770106,-0.00951836199551728,0.0110136935410405,3.28241922461922,3.67635603478735
3.70785572122805,3.68811424131408,3.70077942210052,1.71308881575101,0.927413828822715,1.5677447137175,2.76261652927594,1.50279173805628,3.80904890643153,1.82193911833277,3.72989784052568,0.222827844845001,1.44933681265063,2.00026318723142,0.986741867891511,2.66184356046111,3.83528492508735
2.52712150392021,3.52051161246739,3.70749233766749,-0.125357289098633,-0.224266473311569,0.275063181137297,1.08663776918194,1.5189087527143,3.0538765482282,0.234073842424151,3.41272123532511,1.5460828054579,1.65626133462155,0.0051282540778924,-0.0267749038143441,1.15914717475406,6.26760777755842
4.12325012814994,4.76153749218732,4.14494475947605,2.39103373837127,1.57231847862429,0.241200501721223,0.454849519370224,0.85451928591608,3.98606081550424,2.3013569333095,4.27257141765038,0.917415791397827,1.18834797722251,-0.00814130201040604,1.99351286152674,1.93184573249205,7.84307425100688
2.517238181477,2.03228232144849,2.82639582086132,4.21706181734215,3.60680536715405,0.108685490040772,2.8770153674195,1.07514802517079,1.87633160752977,3.74626899110066,2.35745844036167,1.59243466284724,1.24879633761349,0.00383993776525785,4.00158740589642,3.66996457954027,6.42770913889917
1.98491299556413,2.6486178878349,2.04728948707279,-0.00419031889247723,0.803946211338313,0.00203364689524941,-0.0285052027710252,0.680293146829978,1.92426323154768,-0.123536858594567,2.35570139635617,0.40073212973239,0.817127849714262,-0.000963508156706474,0.00784915977944507,0.884777886345318,4.28952586514782
2.4872732920575,2.99457322568071,3.72239573249101,0.611661746579518,0.584480586614156,0.204484012171456,0.893673415310195,2.08497129804538,2.9721169675891,1.61247810143245,3.00325214787254,0.562306290875281,1.98052304861822,0.0077186965839923,0.998491193575573,0.539243147676523,3.51324989202032
2.66813370978141,2.58360760003316,3.46960214157872,0.062692270974334,0.00497534727711123,0.375521636270585,1.9886994474948,1.09236436079496,3.48870894716388,-0.0506265430100668,3.24578297000942,0.229680880608957,1.07479135841751,0.00141179566984544,-0.00694889991365379,2.52242158636701,4.08068510452857
2.52937728914949,3.49906122003819,2.68378843162991,-0.430000204382186,-0.181195063135227,0.0362481313729998,0.341731504994845,1.57072742249133,2.1093641644114,0.805113828919804,2.86366452573218,0.138836670357105,1.68666814396558,-0.000990387796787838,-0.00058871217210161,0.809695493926424,2.44561937951177
3.71893551597978,2.6823133199126,3.36907870321993,-0.0685665550875568,-0.301253966860554,3.44174529186582,2.61699595328981,1.05972918760516,3.36052938182122,0.137821432461851,3.46245335229845,0.001410900627539,0.967948126140928,4.00068342394983,0.00449904132347583,3.29129192405634,3.40943562926553
1.58805390673094,1.2066765973689,1.71999449864676,0.760091870959596,0.644343696220237,0.945725574385544,0.26325452568181,1.82279890895547,2.33218656173518,-0.396062091519644,1.44305943901087,0.222344079273321,1.75222379413915,0.996586592478323,0.00183899924540752,-0.322036166005492,3.05833252833208
4.81162124824418,5.18736946817994,4.57359020117993,3.85120028423119,4.10786216682179,3.90741064715855,4.08913668279841,1.70808726111522,4.69500758321202,3.82450961098168,4.82489497671221,0.330463470148054,1.52313772202203,4.00034985884761,4.00336504146193,4.56637133720926,6.33184443451029
4.12625589692594,3.9949926462682,4.02067609870408,-0.218277132286213,-0.169908677993417,0.123567600306726,2.94056778014672,1.78714322411888,4.58840958784806,0.498368045870224,4.27484254813327,0.403615795694932,1.34439918275728,-0.00455529492090537,-0.00106168037374501,3.5367436104933,4.66897937859842
4.033022141517,4.09275760685858,3.58992921180436,2.87163174892245,2.57417462770247,2.44131740065912,4.33557179837297,0.55456547755573,3.77439570230619,2.29390705421072,3.65026497101678,0.876482328467676,0.867669217962253,2.00084822029314,3.00467670530838,3.96104694432212,4.0247929916255
3.06737993190176,3.04932909960094,2.94618070000467,0.55915178588821,-0.358270254178137,0.0119992363383091,3.20401284420278,1.2258547973797,3.11237288024075,-0.431899501244919,3.33182444457064,0.133776861239872,1.30012393490701,0.00247318525970127,-0.00717471486712314,2.20870003286635,3.40038323219997
4.13861134793395,4.17605953728224,3.21238121219423,5.50224204352975,5.77649159903535,0.173836454935834,3.7123542329955,1.19172720752749,3.71017636852586,5.98156876809023,3.75209588235773,0.908098156506833,0.877634870102602,0.00593239003838125,6.01067313875621,2.90968626756799,4.832110252569
2.15310173548938,2.24138880888194,1.48549109817909,0.412651020004659,0.648795510099894,1.0859526609444,2.51639793939517,0.956298557013349,1.76873443602993,0.224332156264247,2.24731219500841,0.643948458764475,0.917363128965005,1.00537678501891,0.00771977681198712,2.3611165117787,4.78321105843096
1.91415389097843,2.24996188946635,2.35192048396326,-0.282114286309324,0.582883052359014,-0.26521452453368,2.09514660528298,1.12213255676379,2.57799949605898,-0.697889357834087,2.30707963499421,1.01569289117869,1.12545273539057,-0.000103621113670045,-0.00482853093458136,2.43027194943803,4.64582814938218
2.316941830135,3.03779982127696,2.16058695904289,0.135320316931703,-0.0740508622307564,0.495399927450983,1.46606791457466,1.34434663328792,3.67759540193112,-0.492995525561517,2.80408363465272,0.222873467693079,1.60197373928557,1.0086041962793,-0.00770902276706857,1.07399314883919,4.39841779230838
3.21089258607642,3.76352670183636,4.58391737281702,0.610836392453806,-0.0547898076634314,0.757079685368463,4.37303844801852,1.05125376499566,3.21809258035324,0.094100877578267,3.82062125994259,0.00404138147732413,1.12710882338455,0.998441393086938,-0.000660113468739831,4.03665042121327,5.49971237364073
2.58804390520419,2.32965325308564,2.14677052066552,0.525346664931567,1.24994706141524,-0.256278725014628,0.652708306472954,1.62853627965737,1.67008640946569,0.672112636094152,2.02243120517462,0.402217400475441,1.60994207579981,0.00479359874375412,0.983427102017179,0.118041949964345,1.31757311423367
2.4282102929702,2.81650199780488,2.43564582996473,-0.671349837491159,-0.939353145756143,-0.248584379973309,2.57102240480869,1.07657000645077,3.18241523184396,-0.352078651711244,3.00598175301935,0.219564198301129,1.02772865217938,0.0124013512716182,0.00104054623416108,2.20325869338603,3.84925897666548
2.49728997432698,2.54264987202064,2.78518587886053,-0.338781693004412,-0.405352229316927,0.548320080178401,4.03808117766358,0.900194072591121,2.3174422451984,-0.623611074271407,2.46683361140865,0.824118595695976,0.976640255534005,0.00135010761749054,-0.00477036532406937,3.8063144745795,4.54465440627372
3.94239989649265,2.66943880686751,3.80978065289696,-0.0821685642128835,0.431367387314366,-0.363847332228466,4.17453162289455,1.60875452846846,4.02546134364997,-0.058247269926188,3.59891976081307,0.614358117785613,1.51445360643407,0.0022134458077541,-0.00186668900842365,4.66058212527058,5.38000398277294
3.34718842788733,3.22526143574315,3.76587695513128,-0.390065479658543,0.0324994426585419,0.870937688409742,3.18356758152466,1.66076487131932,4.11310086753635,0.120317342501157,3.31526325235857,0.222238202106337,1.57460135581109,1.00208005205104,-0.00527271279923609,1.79176255918406,3.85305832844833
0.861375408614302,1.8363747311437,1.34275632664214,-0.536349353357235,-0.609489609284162,0.258162294051162,1.01177656985346,2.10979471432606,1.91235772498268,-0.343621783474477,1.43288485421193,1.08739807154736,1.85976199523937,0.00611659744475952,0.00492271025442497,2.23392300677115,3.39806060699466
3.50835130549088,3.46748516618334,3.97935593478971,2.49977746667627,3.75357460833087,-0.303133207905602,1.65214146839198,1.66961531530221,4.15319225443739,2.83362096040116,3.52333099563429,0.709909722482627,1.58666051168289,-0.00612768174532253,2.99828823947227,1.55910458402535,3.66156995858191
3.22862163027826,3.30789347968147,3.80180001419978,0.222303956432678,0.713213027722102,-0.615930594653695,2.25521112459661,1.01246853852939,2.7457050277273,-0.0186758770095133,3.20475588550534,0.2258919612568,1.1536505370387,0.00187860488801664,-0.00842762051787375,1.77574826029062,2.68756450532848
4.36494761832638,4.84551717593692,4.95568867345652,0.459043034127479,0.986685981848176,0.662324762683954,4.18761333680754,1.26937848372493,4.89231403807226,1.05202413733839,4.72676270680079,0.226519205472067,1.28389196658109,1.00914991052577,0.998359461702353,4.80710190040403,6.38813138630226
4.18962163096989,3.73551961620796,3.73652756449057,1.40464636680514,1.08243675719922,0.117032415624651,3.14573616596416,1.53802320560732,3.90764044109,1.3382495777888,3.70106020682562,0.220113964101087,1.56043897734546,0.00436898550840113,0.992797907448431,3.34266707818622,3.96110034722461
3.61069574530525,2.75083229154204,2.60383549655281,-0.195258212721213,-0.43649912636292,0.392275169245801,2.01532948590319,1.9589145695493,2.93213588261237,-0.0934805997896275,2.90985382010996,0.251169984132089,1.77527847228534,-0.000228707191228866,-0.00488544834135629,1.39322687831194,2.99022365624312
3.23171339536346,2.4756138828287,2.86267784992052,0.148194734365116,-0.195998264930695,0.895580183836089,1.82113112896023,1.32931571242437,3.09621876722659,0.538031385937131,3.02597659529097,0.32736367780902,1.4726467381448,0.995498843306353,0.00184474539293268,1.80096868499203,3.50678322610998
2.06155766421263,2.90404159001171,2.43332691003483,0.187031727772861,-0.307285100342742,0.0841619907117741,1.26980023282698,1.00380074171205,2.32672300124077,0.252746973030827,2.71898211185243,0.21750014014237,0.950547245096406,0.000156837580473622,-0.0064675642927414,1.83033076733012,3.75707482999182
3.45275483431683,3.35753383831308,3.45351586678401,0.496337178925185,0.452273273560457,-0.158317352751744,2.52508100539416,1.51222599553404,2.40470236015029,1.21522224924591,3.57876706941456,0.491711813100725,1.40249754695687,0.0022083024621112,1.00795381849022,2.41130083768357,4.32911452139251
2.61816530289743,3.18717098935573,3.02105690321074,0.545728989492947,-0.53330353169788,0.895903444886501,0.889817128285862,1.3277377928863,3.29782457978159,-0.0182848651011234,2.79652224843581,0.217752239052011,1.60380671006148,1.00578112642309,-0.000524761098531941,1.07163342579853,3.94133478705553
2.43215128319108,2.73922833494021,2.76259985179752,-0.301539263532322,-0.0308419614460768,-0.19354961545021,4.63562869343869,0.847857416507955,2.78182589478009,-0.212774006235418,2.13961352595868,0.82987742911474,0.894917868851958,-0.00873674109682893,0.00421967212398622,3.47325356324267,4.20172339337596
3.06793638515068,3.44439320147898,3.20024532676139,-0.0709518611272773,0.165183689818473,0.397166528012749,2.20038823028555,1.22736858825988,3.08124835422347,-0.163355257532903,3.46225090237929,0.217939778200447,1.12231428629823,-0.00413016051637019,0.00368548887862906,2.80551979435473,4.46543914515161
2.42991953239788,3.12642484689697,3.00987236220898,0.888938139371862,-0.164266496020532,0.123216728802603,-0.972400088587686,1.9980979145736,3.02497827641211,-0.368296016046441,2.69838633586356,0.400053541755195,2.00181351108428,-0.00420753460073755,0.0159781587133838,-0.0798177894731222,0.534393078185353
3.03952131032917,3.81391967412749,3.45130509313924,1.53830995148347,1.51231924663172,0.593772695219333,4.24924310239861,1.31744977850457,4.27078127895719,0.940676171118174,3.73109530385016,0.821874099823904,1.564035793545,-0.000461055948056566,0.999327216782279,3.20852846220245,4.76115017256732
1.06642861079305,1.59629130348547,1.70605772831451,0.138949169184529,-1.13626391485692,-0.0490524126440874,0.208629934524476,1.43117126216423,1.707896834476,-0.209293609583377,1.64292487877712,0.63999767213548,1.69710875908302,-0.00399404860286875,0.0146756836837427,0.428814806649866,3.84675043476867
4.14485088631926,4.03653593101154,3.40446343698408,-0.556442553654449,0.268181952820701,0.208910187201568,0.865260074147808,1.47464643759597,3.29826940841173,0.26054759077235,3.38662304533004,0.137358033805664,1.61405579875539,0.00737147608178319,0.000165235675685399,1.57807581437798,3.24380577307078
2.82936108113308,2.32536451152854,3.03407811392504,-0.396096975088157,0.652935767713448,0.10417665484262,1.55289909995664,0.704033994539625,2.55355333370653,0.365151642872446,2.20285786865853,0.883257946333969,0.886533921554451,-0.000977461575024331,0.0184139001656664,1.40268188257348,4.31693409535715
2.84079151099828,2.71453855874815,2.90980918789895,0.199892300519167,-0.849487765068054,1.99689165120742,1.52261519735171,1.28564321593414,2.97209646506406,-0.0194614956697231,3.10999666244218,-0.00286844442952688,1.07957505525027,2.00416892144158,0.0130969876908764,2.42826711726395,3.97580730060733
2.71216594764773,3.39840529417701,2.87933480591673,1.32110603039358,0.155250032702472,0.192856043177957,3.74177159342891,1.64320966251719,3.08891236669807,-0.26848318065801,3.17956463741052,0.60322504885212,1.52309668134294,0.000728612161600407,-0.0135192781618615,3.11771057678467,4.69538815908585
1.18980729589003,2.01905229738387,1.68611656513822,-0.401765019555222,0.276815218220914,0.363180161189796,3.2529241432903,0.630961371005852,1.4272400846601,-0.0871415782187984,1.88286100061889,1.14950070812467,0.521982091617155,-0.000962130649949453,0.00529631481277263,2.94425242640932,4.76403158986146
2.91754081335908,2.42647775780928,2.45954811657525,0.516807193253131,-0.158617577318463,1.15494549451596,2.36965419858357,0.916740375209844,2.81132965109303,0.433177891676746,2.35999107480097,0.801931327968209,0.81494752776186,1.00594978998074,-0.0108859844063933,2.85103076597115,5.25635051138564
3.89084123934329,4.79361720536524,4.44724079777338,1.72288829438254,1.61694986987942,0.0808344488177383,2.188621549072,2.01007863310508,4.34100603370739,2.6461903175735,4.16455010145977,0.6837583058139,1.67418150093563,-0.00783533249724854,2.00188226066753,2.86646174272028,4.87412975997003
2.17879009690778,2.80131998484776,3.12211392053151,-0.227834295428821,0.132324296499072,0.274191012668969,2.9665252324534,1.10966316992222,3.26614106754897,-0.500948952971823,3.0102544482602,0.219049847243972,1.02162679354409,-0.0068127939904314,0.00614338351681567,2.21126047624538,4.06567538859091
3.83870378429014,2.54188963913358,3.12733026479428,-0.0615658590148978,0.0548774162619483,-0.0417116411774787,-1.28123077980167,2.2683498703253,2.34365690736039,0.183205182425851,3.23391054278009,0.33227192711192,2.1817733801119,0.0105907714714732,0.00540942797855177,0.69927916246529,1.81692316910448
2.71588722665119,2.29096357433057,1.84604318994342,-0.190627689834822,-0.0471080067872373,0.168356471593554,2.00099059869488,0.911224212085142,3.18803005463794,0.0320997703308153,2.50395468053163,0.578342681450463,0.938937739143045,-0.00430077348746336,-0.00151058649386772,1.69221946289037,3.81497888480546
1.25528449029979,1.58254300478968,2.40205677855862,-0.0911746068604988,-0.622356277294121,-0.206872038836162,-1.21006441581235,1.16679145520583,1.85515122091653,-0.172608521847146,1.598028841348,0.218763632857923,1.06728967275973,-0.00821293053207933,0.00455846701351086,0.205185219075047,4.54980712550897
4.43626935436328,3.83223900770134,4.01705683551777,-0.771064533605839,0.445871780717658,0.41265895482451,2.5738381930285,1.65068199321728,4.24996521607763,0.21558684726042,3.90688574509827,0.12585895715459,1.98006421965992,0.00860711808954473,-0.0130863727982278,2.57604292760904,3.43998035575055
3.98842318928922,3.76590132209349,4.11737033910406,0.364406171122048,0.385355714542269,0.284609093044223,3.6871546813107,1.29941577021886,3.27434760208099,-0.840802919612165,3.73771742597138,0.216521147807328,1.37270010963023,-0.00257899011811822,-0.0165154729106563,3.67435631181949,5.1742086078155
3.87622201106003,4.32097326784315,3.50097800811806,-0.144577474433821,-0.171755342589532,0.154817795991146,2.97962021126492,1.62637389374948,4.64489087456578,-0.219028642913852,4.07416435270396,0.960813655705791,1.90713062469789,0.00767135535669655,-0.00441530860837364,3.22888680915266,4.44124317626742
2.48461032614601,2.42584658098762,3.10986512494207,-0.456872874904793,0.409725788944481,0.395606642068898,1.87411661307138,1.77393063069778,3.29547393760937,0.565904715731046,2.60614212459409,0.599781697122056,1.52730092385208,-0.00700451007383593,-0.00167345575713599,2.39026437260975,3.55706147391698
2.18133429975478,2.7517056054758,2.85731930388277,-0.707611137598141,0.685511376956437,0.166513847171241,1.38648828177022,0.78222347386804,2.63129725536004,0.0956631568211802,2.51300074948481,0.57953510820747,0.940951942233021,0.00109574120993149,0.000716831811911807,1.67700011617834,3.75743883940231
2.0814605430009,2.38542151302408,1.69362062422389,-0.711630495534446,-0.44450134666176,0.102494922693733,3.02124659753462,0.925557227598909,2.12405482874622,-0.209159657634814,2.30919888878006,0.903454473187985,0.869887048075499,0.00301489937292865,-0.00141254437618057,3.05725899568858,3.78579050088802
1.54413184953571,1.40161787432057,1.76586816406964,0.930082402704258,1.22973465597098,0.0782828246927805,-0.668979543898575,1.26600561340641,1.86095171944612,0.721199803830518,1.34045319949653,0.748708150935836,1.14664539056573,0.0083739979175654,0.997595668403806,-0.374958722465584,3.48812223002831
0.971872369885697,1.54337298515165,1.26242779685033,0.219860109501469,0.121895436893852,-0.142441323186141,3.0723515177521,0.842762609988289,2.27264197343991,-0.31658660476181,1.82418223168758,0.831309565769226,0.838277011336351,0.00577826194752784,-0.00280913852412538,2.50133775153355,3.93091989678961
4.3993122658114,4.91539579339977,4.06924870484853,0.994815456214774,0.979685214497842,-0.218343799812758,5.93262213655413,1.25029733522935,3.97844166645762,0.106668882500128,4.35907939770865,1.03038715519948,1.23007781138643,0.00571947687979894,0.994600128766241,5.74907261302155,5.75777038336881
1.95612712488366,2.88669320421977,1.72366251135067,0.280527301388173,0.589887610741451,0.393240352187524,3.04734692260064,0.912611017026059,2.76475134458763,-0.21627145052051,2.03631722806441,0.894537383320064,0.820665488233166,-0.00451337309084057,0.0133276578597445,2.96725324306542,4.40833744352176
1.64320399347776,2.01587336156815,1.9043628386361,0.493612822576861,0.351270118748373,0.293932014563917,0.575077508294893,1.55713459385402,1.79021313972561,0.334830786125268,1.81344135478517,0.130370749795105,1.4430885182974,-0.00114441431017576,-0.00211461997820096,0.208318530161137,1.57066453756987
4.11680298033836,4.29543616838347,3.80092970121381,-0.266217556482638,-0.0185867772973727,0.571952685520246,1.33756214555662,1.94715133751086,4.29958331859234,-0.181661412991054,3.97389515486367,0.449162401520089,2.00673748239804,0.00122136572010412,-0.00576052826977179,-0.0276433425181243,1.82710510019777
3.00552237691811,2.8491980222966,3.8955296017026,-0.337011223256208,-0.34647950390939,-0.653852003848,1.89113732574979,0.649034942478056,4.17753441191135,-0.460697914532214,3.19828566773617,0.223989545297611,0.85327720880234,-0.0103898582906552,-0.00490934709038656,2.87145766275632,4.98482181827332
1.91762423204671,2.2981876463203,1.83746747009326,0.526861996396075,0.310730460231754,-0.544946145091769,0.398622036096874,0.818689398541414,2.39344937180985,-0.31346695862403,2.22013745023524,0.709816530279659,0.845350706726738,0.00208142708976625,-0.010013713996725,0.859760218341003,3.63661085877683
2.238821575372,2.02636012771099,2.22319797633948,0.0883643949810234,0.26865412551963,0.0775636680372607,0.727366554097144,1.46504152600752,3.61782639228931,0.424284378832071,2.33668398574313,0.584218262728983,1.59608618277652,0.0101925626087391,0.00081657081365681,1.46522365242589,3.10792375271748
2.68375678989806,2.54252158946115,2.52234617067707,0.179891952426602,1.08454932613082,0.0278996602959591,0.958629934336416,1.26563459427456,2.39644507344973,1.28502979736255,2.52949523768735,0.494527923885685,1.47859500450955,-0.00461248976299903,1.00616704852978,0.224578457472183,3.02002431486823
1.43668734814197,2.66544217056408,2.53918561826594,0.508694122502693,0.53024175113301,0.263114801407225,-0.662076096526362,1.42640411002978,1.46546511632906,1.31071379050544,1.62204939196497,0.336309275665733,1.26580804553127,0.993634915296563,1.00139115152793,-0.360339703607309,2.74919351151821
2.60634032602344,3.46034958457621,2.05168856762868,-0.0777060164871816,-0.0373584140616415,-0.458392324503685,3.41947815071727,1.00223921279251,1.95816925905847,-0.733653609126212,2.61519212364808,0.489491009437323,0.996811136458788,0.00399934831981241,0.00872246739083924,3.19993974625843,3.82629459668678
2.72740008247964,3.34922028380937,3.01051594461918,-1.25331288844042,0.0142861334364835,-0.24699809876053,1.43140824783154,1.75245026663886,2.64456228945896,-0.253374962690062,2.74580357734076,0.228637753287527,1.6959385533197,-0.0113665149090153,-0.00647346596122088,0.796571526119423,1.29547340402836
2.72195019369417,3.27042370121963,3.51764604189301,3.96194492750285,4.27582525791186,0.0889929678077637,2.54058135550207,1.69414327363058,3.36375761876709,4.50897243704417,2.95182252465309,1.77464837434515,1.35507712957598,-0.00113905143538903,3.9948575247464,3.14882851097445,5.39204691635423
3.01122284033521,3.14967021683627,2.92529568201737,-0.196792847372726,0.364517422294598,0.0356910969677642,3.90104171211929,0.721101402290277,2.3226922395838,-1.11283713199289,2.88230048406275,1.24071168733961,0.903965916822161,0.00762177601018503,-0.0119951787703677,3.84708784480191,6.04273975808928
2.65170870546024,1.59800289510739,2.44836039769791,-0.0888242474390812,0.215887876733526,-0.163186682534493,-0.750924172861433,1.76094772510397,2.8712300010712,0.0337689650064575,2.40815361541847,0.221568307826795,1.77117779150782,-0.00954156679495611,-0.0151110952814253,0.345815319031423,1.13984359795337
1.29810703096153,1.16391056728421,1.6267342050083,-0.226200598620845,0.306952339122924,0.690532099226654,1.2504311011746,1.7719571712748,1.0755113798052,0.444026912619375,1.45224567156939,1.07890636890891,1.87457493023919,0.00222496916551512,-0.00742530271424249,2.21327077449037,3.20684409388245
3.91750868118195,3.4658211530581,2.58740184836119,-0.509242597551173,0.0572389209167394,0.268277958627645,3.53267584470651,1.01192444964584,3.3668646050324,-0.199345683646208,3.31569644098384,1.23148072340618,1.13358173393362,-0.00511160604203193,-0.0121350260885031,4.20882161614142,6.48892701906698
3.00068569808173,3.00677749306323,3.41638487760206,0.275516605067854,0.460162418831105,0.0699922784728318,3.35867101309124,1.00113209008542,2.66425426202976,0.184269572215632,3.17048250818797,0.000337584897545824,1.05725448313615,0.00331330644422426,0.0148112599211258,2.93372738582215,3.81500892627591
2.73265741659965,2.76641938911981,3.03628977343026,0.549326059135411,0.439085020795074,0.164116756921359,4.52197704074378,0.568537363800611,2.94149741931572,0.734703388838509,3.22882178697784,0.493927548964289,0.82945765020418,0.0044185423805269,-0.000344127713185328,4.42143401365881,4.6878751051233
2.83279801357938,3.29668047760692,3.56675891248931,0.580985619632295,-0.76586059557797,-0.167106720237664,0.839112673440564,1.29389918940409,3.1082910591723,0.176112741631562,3.14221828283241,0.255861948914289,1.33345054982664,1.52966633641567e-05,-0.00990705385775425,1.12971269764304,2.3952337044957
3.13434831748294,2.58922416886594,2.7805555004052,-0.0844369299879654,-0.294854925246771,-0.218751494189789,1.80737483179178,0.758572698062904,2.88159210205825,0.0156815595813598,2.40481244996649,0.132097579554125,0.849209724327744,-0.00858974612757903,-0.00198656535802023,1.76584113291946,3.2173425819547
2.97822079136663,2.92017077111262,2.59171325867116,1.49890233576823,1.10355684494952,0.0890317379001018,0.832314708054595,1.12170647623664,2.47371785945842,1.0968128146232,2.73035031049093,0.498524172926104,1.11417886581344,0.00603921210559841,1.00357411601994,1.03853729561306,3.1062143423469
1.84733858103692,1.03260292534688,1.28359143993995,1.25288613364631,0.857517885945465,0.789009722881469,-0.0508424340361935,1.4768651751659,1.46482199112724,0.690561709492174,1.12457434000081,1.07769682402665,1.44484128023683,1.0119801570923,0.986086939445457,2.05708167452542,3.47220590926097
3.61424347961071,4.05912947303307,4.50608874566139,0.522176680887244,-0.461595285168344,-0.246963655808468,2.49565732167395,1.85230522902712,3.22399533845514,0.128322190664347,3.92245861650587,0.138907295575694,1.78584504723359,-0.00256238602023389,-0.00901470895347368,2.4945588261311,3.87430665100809
1.27375414869911,0.949471096038094,0.114562377493951,0.62537747927576,0.58055701097147,0.434354873911925,0.0494294150693336,0.936552415677799,1.2612042591104,0.694769119907686,0.971845315956617,0.731005498421991,1.35882910673351,0.0058766086167188,1.01766712295254,0.414682962402114,3.47898895556834
3.45628444487335,3.24174693581372,3.87236708647999,0.496445747651439,0.132607300169467,0.488528307611017,2.69063332813806,1.56333198411564,4.43893005506224,0.127609959400557,3.80421821243842,0.402589015558517,1.523638063255,0.995421246886912,0.00684605869237527,1.88815571863566,3.69292485246719
2.14139305577773,2.45945437818099,2.36517689961131,0.846042119028253,0.833934712888305,0.151258542814121,3.55618639444866,1.14220242899755,2.2889325669469,0.396232508514905,2.34102989869466,0.929089003278396,0.929129635576057,-0.00469672914826621,1.00805602893326,2.52206392589068,4.57949824831458
1.69914315151453,1.17504150037548,1.60285494729254,0.12638092660408,-0.383545767774434,1.74091502018413,2.74848774001209,1.07734444087122,1.89314833369509,-0.268965873658152,1.64951038582353,0.828090009511508,1.43649614921212,2.0002789087302,0.000159271643150002,2.08025655728023,5.03115379939103
2.34264203450788,2.13364517301568,2.25205577238205,0.0452889123014159,0.167963759984722,-0.103210445439751,-0.534426185248358,1.38537905499382,2.32605497262949,0.685871432310081,2.37358457439746,0.404045957883114,1.72715671201768,0.00742683832991336,-0.0182828797762743,-0.571957511664678,0.234276423003583
3.56264646555055,2.74484463480494,3.20895167980786,0.277197385744688,0.538080452262221,0.468216479878579,2.72660820999666,1.40027989842323,3.77401401089882,0.0230292736663467,3.51371554139092,0.850818375094851,1.47484901147909,0.00178390859517613,0.00566697567748081,2.24785896344623,2.84999032334453
1.77284617012196,2.1874282456558,1.69070372199795,-0.533393036750924,-0.21632661870437,0.967688076410504,3.07956218266851,0.688609346064168,2.20015079383779,-0.198572456519395,1.97433683365375,0.807509931819013,0.778363435838543,1.01122770946118,-7.77242376044379e-06,2.80147927897264,4.24127629561065
3.55965255510261,2.96057919757506,2.92796657622173,0.821043454258767,-0.375136923227997,-0.200985291583463,3.8998284891958,1.10720590111062,2.98790032761712,-0.380701253067067,3.05801936825822,1.27618922671812,1.12887302455945,-0.00552003408476026,0.0164179108758264,2.92954655424676,5.39380465812147
2.84812183669681,2.44512517974085,1.64452812632856,0.148185499809213,0.413522391304611,-0.055840153441909,1.9385939889065,0.865613422424923,2.20444365658509,0.391776956257664,2.0836119212452,1.0428989695479,0.897474030309192,-0.00427626214719013,-0.000925560364017265,3.13247922917138,3.73774364102346
1.72757573343569,2.43927842914212,1.32572521328889,-0.0107728367854743,-1.16680628418543,-0.187498321157709,2.40092155654642,0.761501896899411,2.17254433350185,-0.266393749735842,1.96757928577364,0.940744795344903,0.818400986776097,0.00709952171267269,0.00228920433427159,2.71868584509025,4.28173866768081
2.4915232403243,2.1901504346643,2.55334121521793,-0.0803736444907823,-0.813298786585326,0.284877626237273,0.552095177194552,1.75679286444806,3.4700654020379,0.0579202487826909,2.40219205735858,0.230880887664525,1.77605579440705,-0.00368401124653016,-0.00659519990204956,0.349817089658098,0.77578157875095
2.78677597668039,3.65166366037969,3.33491136225074,0.15644854779692,0.759548214891478,-0.255106149070602,1.14277056151283,1.83979529925073,3.27162013815586,-0.0864845820358779,3.02418172676172,0.557914966348435,1.7851667510559,-0.00682197286493358,0.00208171064731613,-0.107922675510511,0.89240765252676
3.35556481832551,3.78746497598974,3.3731671340492,2.63414087865333,2.57961457356182,-0.0765188838641268,0.0614094147100552,1.68146743841887,3.450770324812,2.92993988799159,3.61632305558612,0.844446886733035,1.69185711813624,-0.00878107084263002,2.01000267546666,1.66977029078198,5.19912598728033
2.59237893275149,3.56753451501089,4.14411520373346,0.157006951709842,1.11375155002796,0.0889893931503204,0.642350542101563,1.44784805234132,2.94376693022527,-0.257057201305858,3.3484373338603,0.492912010365199,1.46433224906045,-0.0150455383617829,-0.00791791778022215,1.11808650231141,2.40029458503171
3.74716172660778,4.0172497681846,3.18729756430697,-0.985968149581744,0.257306795460428,0.0263287995779605,1.71490462973061,1.11153318663868,2.77794666830015,-0.729164884095273,3.37471794141919,0.248442809181868,1.2203885956806,-0.00373830718660563,-4.62977478162404e-05,1.570232882875,3.07443373756154
