"1","2","3","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X"
12.9561293757857,5.07267497487516,288.001151389569,3.11925482491837,9.05219718462851,8075.28235148871,1386.81329699358,7126.93411887175,57.0353541485159,58.7628100951193,590.670754258301,288.001235179404,583.717177853871,1.38176659906886,0.999883906313595,7.52408538099592,1.02001917994755,12.4107869471348,0.246342299212464,0.96007006148669
19.579287397194,19.2215662579478,288.000719857238,7.14205140273056,20.9436107165436,38998.866781738,2686.90563642476,9122.03266385399,332.008387925062,335.375660162927,812.155042795739,288.000583350235,684.320033291137,3.00738666526202,0.999236483086677,15.7272281713199,1.03606257812149,43.3192092241751,0.854650114656365,0.991122413395966
6.49079620338354,10.9145814392,288.000407378591,2.08980796792775,5.95914240902924,7086.31093562627,1364.09159248678,6809.89808184268,26.8011899797245,25.9541408255857,600.498545697432,288.001016025494,568.550502121698,1.32042851086838,0.996813237348835,7.00502321082251,1.01999310010727,14.2735605212671,0.270885928297806,0.990099768348643
8.40130511905901,4.82016242071333,288.002177271211,2.09742648705028,6.14072246396094,4098.86138713245,1400.65589437469,6806.65984654832,32.3111261220156,30.6533383947968,531.349971304551,288.001575794471,562.663939300284,1.24503838440692,0.997339745961966,6.79289651669809,1.02000533374323,-0.11027329146715,0.165704898473202,0.979137226694901
3.64266686511682,6.98965218633129,288.001167348957,2.10506716944481,5.86599158513631,2915.13750769578,1360.56644746338,6797.63779116928,25.4562133843153,25.5338660177428,504.225598737018,288.000651356192,558.947078667566,1.18390190502036,0.995699894179964,6.48418908319059,1.0189668307306,9.31151067207709,0.133486868325013,0.969793491933374
19.0918513899775,24.3132735876334,287.999049599164,8.14561852247504,24.078815674126,51157.5754419917,3079.15196642527,9323.56586144655,440.369319948626,439.380838143825,912.461968833005,287.998555666514,728.463157595113,3.57743998030024,0.998485605072954,18.3244241113256,1.04206566528174,58.9400708809904,1.16959015975493,0.981910784964717
14.8934406654108,12.992054466883,287.999379394102,5.13515572321358,14.9963087559426,21826.0818129839,1929.49560887196,8475.90013181094,173.710294691017,176.913235601321,691.26698007327,287.999784834026,633.88478502223,2.06753314032255,0.998654268930778,11.0589056349589,1.02701339880046,24.2703270643704,0.473752626774371,0.98589512437333
21.6346888498849,21.975022360067,287.999505762431,9.28790838282598,27.0153376284107,72997.7061938016,3565.47061679519,9774.09775351643,643.437259700588,649.922038603704,1108.94454531927,287.999823066451,787.504453841976,4.48753763572055,0.998392416034764,22.6243186520346,1.04897438285503,91.2700375854908,1.81551637935897,0.950006192544608
22.8941505081562,28.3180976225285,287.999905682733,8.20984567603,24.0075919077323,50976.9225370091,3088.796076262,9296.47711376496,437.086632637286,439.080893542611,895.411763037309,288.000052234598,724.34583076718,3.58782170350004,0.999234846609654,18.3013159878996,1.04209436928894,58.7190378813017,1.15201235304853,0.998028326584428
22.3273862134606,24.7835818463992,288.000009176284,9.25837025623366,27.0171769565248,72519.5873014495,3557.1068287392,9745.29838350089,642.636852766656,644.638745807993,1058.56571310688,288.000280222742,773.126127050727,4.53741575211005,0.998257270742683,22.5988995940419,1.05099393578474,88.0286746731422,1.74289822260685,0.987011055861361
13.1299342363023,24.9042698146816,287.999199519634,6.19892034125185,18.0284827797393,29443.2854316043,2329.06885093599,8812.47840753118,243.042951151477,245.90577348188,776.232960393744,287.999614116979,667.361003817682,2.52002505214192,0.997743923192093,13.3073556355531,1.03014241174954,34.3731566679257,0.68040488134022,0.976207924337522
8.42008432878873,8.4048103672941,288.000478318405,3.16967285420417,8.92094458776423,8293.38433396364,1376.19614099675,7108.40088832292,61.8743063949038,60.1366322434956,580.331276094909,288.001136095017,579.681001337835,1.40534996025456,0.997048898269645,7.42304971677357,1.01998396597099,11.8608448978539,0.243245520893573,0.971102660311132
13.9991211717956,25.5485026223243,288.000961035682,6.14461226504575,17.9555688384682,29991.4112448885,2301.94701818863,8805.45829838139,247.31908989681,246.763380260596,762.888658940815,288.000677008932,665.499527327786,2.51608863071446,0.995544015390137,13.2151842685022,1.03097744879727,33.7690344298636,0.667380974715924,0.987926167971852
5.93484541338659,11.6321676543311,287.997891553342,2.12218040923415,5.98277916218744,2660.00360448465,1347.26660411234,6780.70621453829,23.7842938040888,25.9103700379585,517.782152331893,287.998278327732,561.050441111662,1.19635591465574,0.99635696333284,6.41650214880918,1.0189817466176,15.9808270965966,0.152875199068669,0.965276163585221
20.5440610944394,30.3674984256812,288.000403026261,8.26515710202165,23.903916348676,51182.370328937,3093.11544966485,9327.68392504085,437.978563010786,439.818273999614,911.631684482113,287.999984971702,726.949278684802,3.58267517702168,0.997785140107867,18.5143597732541,1.04198288923511,59.0455193732424,1.17907021059406,0.985651924011372
7.35281537816175,1.07589878972824,288.001800422703,1.07592722623368,3.07047809484247,3408.24147231169,1311.395768038,6648.0061336597,3.24565120997343,5.43302272515624,572.19016913931,288.001095834382,564.394756665576,1.19531059889725,0.999450435304376,6.5665189168212,1.01911893048993,33.5587048880358,0.227165819339063,0.958085476129648
22.0747862065906,18.2612300664636,287.999408286552,8.23672023263259,23.8060663998718,50932.9392065629,3095.50532275998,9329.2314739418,431.519341093144,435.502689315082,926.826471532668,287.999266076004,737.247397086959,3.5681247041838,0.998550206496406,18.2045593012509,1.04096651468692,60.4160299830955,1.19542331702464,0.956089336462892
5.45534170751296,8.77869804075388,288.001163176998,3.11909597153127,9.0704910836443,8508.98193362848,1377.62435978539,7098.79696286788,59.8376370218678,57.9041772710609,598.340452005676,288.000473539541,586.120496914986,1.39733557951875,0.998259006606635,7.52751917291925,1.01984455742915,12.8448031671478,0.257349090253411,0.952913780004912
15.1055710138834,20.1864521532501,288.000221344751,6.18075511424362,18.0514035241494,29828.4019866504,2305.90936495269,8777.10864964526,243.642324511619,245.351358060655,747.582940885636,288.000033414143,659.275623909694,2.50146748521262,0.998473043778879,13.1337921810821,1.03086337674146,33.0458527949455,0.639829608442817,0.998930662162465
13.1498597477283,19.7061067163436,288.001253394503,6.15427780798352,17.9880817266596,29697.9808710473,2323.56918783849,8785.58010257406,249.537603081326,248.992299578641,774.149624290121,288.00188248445,665.070140705504,2.4955231204234,0.999125136993508,13.3341093869785,1.0299682423114,33.6310214680887,0.675585427389248,0.98186061555534
19.1732128225823,24.8991951728717,287.999335264447,8.20328035801029,24.1542451159086,51073.7777924543,3092.4683924181,9301.90626989055,436.570271038421,441.701618241703,922.604277135248,287.999393797551,731.412264370777,3.59988011801995,0.999350990591845,18.5352170633521,1.04193602091975,60.9934588089008,1.19968354571688,0.980820946909459
16.0142240285962,21.5415157256916,287.999146324516,8.27465305303933,24.0705817668433,50951.3897045855,3082.54404347473,9297.71318511713,438.442259535264,436.448726981332,923.049323509069,287.999605440732,730.126647931557,3.57565246672974,0.997439240172177,18.4257686498618,1.04081249221514,60.4127123576032,1.18052866155646,0.973100743300583
15.2453115276804,13.1511742867293,287.998613746772,6.23256812025607,18.1449264640858,29959.0292052892,2312.31218442444,8833.50701474976,244.427832642105,245.649983249312,772.981198093586,287.999238064265,670.707714856038,2.4777299034404,0.997803761345861,13.1471030368787,1.02996168926123,34.3301518598507,0.682219650850038,0.95610394987158
21.7257158565634,24.1534682423859,288.00223750124,9.23507217240815,26.8848681196637,73017.9442717214,3562.22052016464,9742.05832503258,646.927176281617,646.539908301549,1060.04953542025,288.002524389275,772.213905873169,4.53039933024366,0.998672527062306,22.7656830959982,1.05118761110398,88.1964817005093,1.74412726011619,0.990154575547786
10.6884504088622,8.81660781944402,287.998484892391,3.15453585031683,8.93808403661088,8191.24551667997,1394.36862902445,7074.72959258264,60.7667080845599,59.1977844932289,567.647125782946,287.998588429023,572.729374946859,1.39511860342928,0.997634075102519,7.45816366503499,1.02089582893692,11.7975081489719,0.224089678933237,0.997878553655546
14.3734330216754,21.2461330055221,287.998798011431,5.10395916962886,14.9666199659052,21536.1002670227,1915.24395467448,8472.77358085739,175.579863770744,174.696222901128,715.45101927567,287.998505669706,639.360776251733,2.08030682584801,0.999728379030001,11.1519451416187,1.02597724763229,25.3770213176134,0.511260956655483,0.970625546714044
13.1186621498534,11.4707019787954,287.999092087456,5.12624421626648,14.8926175814921,21506.9722588156,1927.05971008039,8464.20667699233,177.53090135231,178.646271256965,711.838005018245,287.998519962857,638.921007037942,2.08399252938911,0.999500310667154,11.1271892773207,1.02594283288008,25.6913487521411,0.499613993727948,0.969951914738296
24.6002792531517,24.7766199294221,287.998999218055,9.33206692233039,27.1111836707965,72671.493021453,3563.17962933146,9749.91001914806,643.210159448821,641.307414386824,1064.51765955483,287.999240625119,775.587675030952,4.53049743104219,0.996284839927214,22.6974743488475,1.05103352592494,88.2595098869559,1.74298459201497,0.98207296152747
21.0925692307177,29.4836001230988,288.000045997353,9.33193288808584,27.0183983464785,73164.5128691948,3557.7897530853,9751.99067617124,642.811320957841,645.189215411267,1055.67965007341,288.000431712061,773.891240281711,4.52104656459575,0.997930213854076,22.7183988361816,1.05118365286711,87.8214960749422,1.73838872226622,0.989661284642522
14.7619900359414,20.8900633488699,288.002971293956,7.13337608980274,21.2439239792833,38963.1660525263,2686.1082609894,9123.63801938053,329.010692148167,330.287170482406,824.920201066688,288.001725052017,691.317793954708,2.93803768899332,0.998554361324892,15.4067813478407,1.03502254019089,43.8049161505652,0.870910170556041,0.965917982266426
17.5888247849412,25.3657575750851,288.000114549047,7.14787838777751,20.8885459806502,38895.5806910502,2677.96765755512,9129.46959475415,332.356402258673,330.177359125167,836.13633035083,287.999586246967,690.652608142531,2.95950481674998,0.999692877102854,15.6981507069041,1.03496567155786,45.2210118277597,0.893495033577964,0.973982598904428
6.78868244359036,8.06956843139444,287.999860637807,3.14407951302562,9.07040136706415,8366.76345097249,1391.57222362547,7098.95850950321,59.0222204185726,59.2067532274272,599.819754737434,288.000894782884,584.51221606949,1.39423842585485,0.997207035777093,7.5942071189684,1.01985260246899,12.5185984109665,0.255662709924725,0.958030158050204
7.04762374440556,6.97378105089963,288.000544862454,5.16383598600158,14.9418484572794,21479.1418503019,1918.98864178198,8502.18487753108,175.014264700203,175.94664627439,717.504798996491,288.000042443211,641.39582335554,2.08198467232519,0.998231313064425,10.9617018301018,1.02602645284915,25.8794324138913,0.509916623126496,0.958099124807899
15.0868266355605,30.998276185591,287.999953516591,7.1495422031252,20.8431649791097,39187.4501943479,2670.59279798131,9146.17437702974,334.498726308252,329.11920317285,838.025866880806,288.000116139938,696.437234217351,2.9731319152937,0.996737634424219,15.5154833615787,1.03489680437577,44.5520309667902,0.881061459429291,0.95510773038875
16.3309762112487,17.1979145367186,288.001297298773,7.17965609758611,21.034988495828,38874.2480503808,2667.44618194932,9124.02304635278,335.883068935679,331.340540929007,803.635749537985,288.001173355551,682.497742138718,2.99238519434529,0.998825814461198,15.4089100865107,1.03581029684343,42.6937875857315,0.845629697777891,0.991054518173841
5.96112705226277,6.9204528540919,288.00109783769,2.09163536848775,5.97950587995682,6514.47540168985,1392.54101074996,6800.81006811843,28.6781539455683,31.5729418506831,578.432845064346,288.001017924654,568.664225994494,1.31928284600167,0.998287219675846,7.09314450729676,1.02016044396119,0.22223394564387,0.228493381817878,0.98611033368272
13.3052321754795,15.0418164528261,287.998597330321,6.15322236946167,18.0106836138593,29525.7436661798,2305.87272354966,8787.0748432813,242.629455893976,245.335040707939,755.270983645051,287.998683414711,661.087544058751,2.49595507659741,0.998846898716591,13.266463125749,1.03102043577659,33.5739909032982,0.662250320027522,0.995123908535686
9.85903852686207,13.3973730990871,288.000570871606,4.16084330155772,12.0660150295706,15014.932763993,1558.11892138016,7722.39609690862,114.757363810287,114.702316704636,644.257759095438,288.000340549666,607.447793166523,1.66344097143263,0.996456159448266,9.00890719014108,1.02190914112103,17.3989222165393,0.352608459128289,0.980899204837078
14.4912359640797,17.682322696281,287.999355589042,7.11104276370011,21.0144591432837,39037.9359969105,2669.3225637901,9129.09673933961,332.544654315848,331.282998743379,828.910265054413,287.998620473791,691.276636204775,2.97283403771358,0.998970534519801,15.5833294448731,1.03492462839831,44.2423574166316,0.870049937707591,0.969232181876003
8.31785482488686,1.97806612783724,287.999259421371,1.13007816059436,3.09266885852714,4480.86275090881,1369.80165229435,6602.87550449101,7.25729554790605,12.0640376008559,564.287527338564,287.999153172209,560.988579011777,1.25756710735953,0.997335837845608,6.69885675048492,1.01883839845187,6.10051610804261,0.199634929154379,0.993943568099055
24.7221019254969,31.1503341910621,287.99927510484,9.32384392420954,26.8843891750287,72588.5636131707,3542.38401569378,9736.6978796992,644.984771391416,643.03352443992,1076.60079097759,287.998804814655,776.189715451594,4.52445328376667,0.995742323223854,22.8572544527277,1.0510564710388,89.5812138331903,1.77395165839818,0.981816447834238
5.5333891220694,24.919847015225,288.001427528001,7.1641992662871,20.8934637914995,39081.6725552857,2689.24147336024,9112.05389434334,334.486229677115,329.398605073229,820.307638537505,288.001597869868,687.506144540063,2.98253927909999,0.996870219146995,15.4821105192655,1.03595209341909,42.8206021706651,0.858674637281624,0.975690319567233
9.43299500785772,15.5535532936295,287.999288444535,5.14459489268641,15.1211705942865,21631.6295813424,1920.6832698139,8481.48020816041,179.914781645966,176.035166571306,684.600217796947,287.999791285418,629.959677164461,2.09740324134471,0.99755426579375,11.0589919938029,1.02703264095779,24.1493891348902,0.471441396449027,0.995131616564494
7.38941248184135,11.9002259966166,288.000159418611,2.08194368400737,6.00348963126059,4286.05083399694,1407.46593624413,6818.5590649602,28.5613394008495,30.5443900280972,529.713240185947,287.999829008199,563.516157948181,1.26143913688869,0.997708622255448,6.70819371171012,1.0201249920092,-0.0985933443577281,0.156339156373573,0.976884400627647
9.21458044577585,9.4253430859141,287.99861817289,4.16758230668937,11.9602202674111,15225.2951605159,1550.54403969202,7777.55547163152,115.070419901773,108.481119476683,641.466526411252,287.998420745499,607.291452851971,1.66292370407064,0.997220348844159,8.88717015949246,1.02201399978086,17.0419568759164,0.341452040173803,0.965098501519516
17.5825272004316,25.9636197158576,288.001277554837,6.11743845818607,17.9323100779332,29789.51675339,2292.66834188063,8833.52094619642,247.762651396182,245.437424277076,771.548279213724,288.001280191068,668.114408548354,2.5345758817857,0.999468095974718,13.094557448241,1.03012932307274,33.6367889051042,0.669861988925084,0.968141088723716
6.8519668001523,10.5342592403505,287.999332807195,4.15512526974789,12.0669936297354,14975.3142543494,1543.86686855158,7782.91447873645,113.605034202794,115.033008168167,641.627751075524,287.999172785195,608.975558227523,1.65872940492612,0.999247261791585,8.84322331402534,1.02207845404806,17.0997758935993,0.341391358428398,0.964140210989192
15.3113190938089,29.1138208373287,288.000090236777,7.10327214787561,21.0476636634078,39005.1194770411,2678.10168819757,9111.4210756104,335.557073672754,336.865554332867,821.582717193681,287.99935103868,685.448167473519,2.98513531389243,0.997120944448513,15.7843032054429,1.03594272588655,44.1070481650406,0.867639521397044,0.99300721613501
7.39002527050428,8.52209364201,288.001875616664,3.11661868376585,8.98826664265439,8387.08466325579,1384.19939984238,7067.95807485183,56.9585093436716,60.4126228842585,584.582808439511,288.001891215989,580.373373883728,1.39036588550528,0.99870621848549,7.44260918775271,1.01996856281573,12.2289275097535,0.242251614815371,0.97596530104033
11.4162781507262,24.4695399926499,288.001986276287,6.18180603320872,18.1301463307716,30019.1145392895,2302.29601233557,8828.61795877195,247.008736043809,245.420597006298,769.347338637176,288.001442603777,668.465423248302,2.50090669756505,0.999261055302832,13.2551061225808,1.02983919433249,34.1274340719345,0.68035986732333,0.969734671600822
14.1243820246476,22.797694925307,288.001811382918,7.14329934326834,20.8499137194233,39030.9918833483,2679.68054027198,9120.05563898401,333.988734452912,333.369270416194,824.168487843373,288.001943336667,691.252407471561,2.98776699170828,0.997477498732334,15.5703872962696,1.03498830861359,44.1608922213631,0.873832683086269,0.973045324559467
14.7792378454822,15.0676974449039,288.001656542266,5.13785047391662,14.9989022388035,21835.7948697372,1930.8231783144,8488.15741490772,177.152308287553,179.842965725904,725.179244162413,288.000611793901,644.786011468313,2.07003822139672,0.998214711550565,11.1502394571273,1.02603445539457,25.6097920827312,0.513495451639495,0.950909219785488
13.1280209327714,22.0642273751881,288.000197112797,6.17836606835525,17.8647177129466,29576.714552322,2303.35505249247,8802.03651349687,249.14512317707,246.236911661539,766.403954423648,287.999366991058,664.123605854908,2.5053726488843,0.997512905369483,13.2380574467348,1.03098255617464,33.6307499839004,0.667108090460828,0.98401697085681
13.8128740893326,17.9911377950512,287.9991900253,4.13221060650874,12.0019462547682,14404.6486493546,1550.4467851897,7760.89010606716,115.40881645198,115.798949782921,647.529752247701,287.999855797002,607.865239487174,1.65832852884417,0.997691454664261,8.94110101202588,1.02194779279414,17.1937401041921,0.349388193479014,0.967135628702439
6.06838359599296,5.36655498206416,288.001487306992,1.1850686161773,2.98472222737844,3606.74202668739,1316.01345705316,6616.09350850117,4.989962843705,7.04139157825907,568.440597699489,288.000581098587,561.98190711746,1.19857087155034,0.997968478567248,6.60346660892994,1.01907881604395,28.467322052403,0.221156906193682,0.96918154164087
7.26881307295075,12.5198832239872,288.001495655257,3.13299329659836,8.91811628309869,8149.25745738974,1394.68753357039,7065.48405478988,61.4589807519107,63.3450959007824,578.424100589134,288.00083586208,579.92606916872,1.39398676830677,0.998200725815266,7.56255824490865,1.01987178953935,11.7381456753136,0.234789902576668,0.98378784471977
22.7758837329912,28.6415190006057,288.000265775826,9.33773201223651,26.8394830076782,72729.3126083714,3558.71446426402,9755.42067407626,643.517529344673,644.155473635751,1093.1437833772,288.000470347231,782.171251822258,4.50866730470857,0.998439752279255,22.7544875307607,1.05004841470887,90.8462011251251,1.7980065226747,0.964882478263004
10.0040871870891,9.19800858985827,288.00077770353,5.13684932383619,15.0829221466084,21427.8171660489,1931.22212690229,8479.59463640743,173.980713774249,174.396673536685,689.896534891422,288.001006856723,631.951027112632,2.08546476714898,0.997029294126258,10.9807490458171,1.02709484102285,23.8904510850032,0.489572576201025,0.989075185886114
9.75198403784188,22.2960763981539,287.996368682252,5.15967607203394,14.8662239736146,21772.9298676362,1915.14922053663,8474.14316917916,177.664240772413,175.404350245651,702.703530526771,287.997157016376,634.234185088584,2.08893248737456,0.996010793216743,11.0567527190769,1.02610174516821,25.1595078423881,0.482147989077189,0.979919741247906
17.8997739857002,21.5355048722043,288.001214281461,9.29754422594768,27.0202271077469,72754.2648821188,3568.69370298231,9748.64096474026,645.988228044468,646.183182872776,1064.6243588812,288.001155248054,775.088471616074,4.51065866854759,0.996173408960135,22.6510140188573,1.05093890925852,88.4893954965087,1.75459832319432,0.98296680344434
8.37067192638332,6.30642328882347,288.000340705142,2.10344041449562,5.9943098042503,4629.93198951361,1387.72969785945,6817.50599294534,26.7276900184564,31.9116596050424,539.774842770071,288.000232438459,565.186684096762,1.25494642377661,0.997781969930869,6.87242334351235,1.02005333925526,0.241093586044792,0.167640644918361,0.981053036624613
11.5988779442884,23.8243044447459,288.000714747052,7.1467003511285,21.115493508208,38775.7240050278,2676.75943491058,9111.49048365016,334.454507340263,332.706330059347,810.268467425156,288.000506722561,683.777997697452,2.98011443854898,0.998265439267028,15.6097016099553,1.03614706818804,43.0162584460479,0.851388131482773,0.99319834479441
4.39835698365458,5.93881522489078,288.000899532552,1.12623479280695,3.1304925344669,484.238709646298,1380.16649820471,6733.75010574577,7.3119010460448,9.6493972091037,453.214624821216,288.000443837699,547.263633848128,1.11544844625862,0.996994476550581,6.02992452124873,1.01911768298552,-0.118544233517515,0.0811799555637019,0.960155993873734
7.64886335669414,20.7715095031468,288.000112062892,7.08951927714398,20.9973425245416,38949.2961341625,2699.52412133336,9119.99039297762,331.027089891026,333.08488367784,828.617860684613,287.99967253983,689.350922756567,2.96495015944213,0.998190727964896,15.6402229261143,1.03492766742969,44.7088334865279,0.876551936600577,0.975915365452938
6.14870748670651,8.69545627194942,288.000068284603,3.16674062311787,8.933049179882,8405.46892014866,1380.81266263,7083.09337691238,58.6773920809767,59.4321939621053,586.879799745406,288.000516192957,581.306409033863,1.38060101065174,0.996925268404144,7.52612620309489,1.01992221673271,12.631115616513,0.254840272455243,0.974963966950451
11.9957783435763,21.1757879366768,288.000848043112,6.17916841133004,18.0119320638981,29941.4756376083,2313.34689910679,8859.27266625968,246.861398604649,244.689795127406,771.778582118558,288.001088970788,670.001697974883,2.4644855680499,0.998634173032579,13.0666316474657,1.03007905659514,33.3717403760996,0.681674462035965,0.956103388817379
6.16928657735343,3.01355995235246,287.999598964888,1.14390926378817,3.10172125469807,2200.30954044828,1416.65406761559,6728.939449682,11.74661571376,13.6287963366867,515.726113345154,288.000078814034,561.607205858508,1.17582397315924,0.997088665519733,6.33739524615789,1.01891868031979,-0.17486767302076,0.135949064191452,0.951962019295175
8.8597907719748,18.5968495700097,288.000412999201,4.22937693004927,11.9770081703846,14507.4292092408,1543.39069377787,7771.60709891269,113.319605786637,109.510677271513,631.781637032554,287.999253001405,603.977692265467,1.66197658219034,0.998305044654746,8.96588787961047,1.02295642075996,16.5218652535381,0.334380053091609,0.983930806274759
10.0120505448287,20.3454380399767,288.000686736671,6.16670612917099,18.0584209470796,30050.1834722493,2298.78603550223,8808.79530453432,247.662210878299,245.325166173437,774.983319005372,288.000155862432,666.54818603979,2.5124972570743,0.998314928063477,13.2355354117968,1.03014223404006,34.8116562231611,0.688448307880657,0.979966053918375
10.4181708716773,15.2056697475876,287.999320021722,6.18994410082275,18.0379025357492,29705.1196269221,2303.78042131151,8810.14941397905,244.920429029037,249.361369732558,783.713772500177,287.999210395945,668.248610152186,2.51016928375058,0.998091246258831,13.3661176392102,1.02991840148197,34.8495735602584,0.688047855294914,0.980053620961364
9.63134674938467,0.879925160710743,288.002440399971,1.14213020225196,2.97577256664232,5286.00164398484,1410.03783059528,6683.48101596728,11.2731038439413,12.877669851982,598.417502538229,288.001258637201,572.841620940124,1.29016737349359,0.997664718748515,6.93825578814168,1.01882454056454,-0.488478323554333,0.243858889148548,0.965220482246899
9.15632380779567,0.761360127150278,287.999246361374,2.07209162104946,5.98691358319504,5488.73681235263,1354.20988370646,6817.94236718572,28.2178114669872,21.3350348694774,591.999914042267,287.999162892064,571.637324670295,1.28689092428758,0.997330475271872,6.8400940696701,1.01894617501973,22.8368784868975,0.254174916004266,0.955991678286516
20.4330628883077,24.014848853809,288.002677863877,9.30703888669256,27.1560384618765,72577.4258665504,3561.99269912532,9740.30080546304,645.184809009283,644.983689240801,1075.80719509941,288.001989963856,777.890770226993,4.52932667647797,0.998650323120472,22.9526257104493,1.05093974710943,90.1261983350419,1.79163743898498,0.980795612170276
7.03313569881409,6.52998334449785,288.001603348204,1.15438553518215,3.02855153463721,3338.00153687384,1412.49175951022,6728.90836809428,12.3492743576338,15.554152899345,533.692203322475,288.00097091951,562.091672952564,1.21033013659072,0.997245535910245,6.58931024964123,1.01899872476499,-0.00491480852208179,0.159809943679927,0.958931158871902
11.8066394988703,10.5560640935989,288.000595650841,3.13089826781319,8.96862605878247,8732.73309903946,1379.47529691906,7085.7111984602,59.4559784067177,63.165181381294,574.36817421199,288.000567538967,576.947042167749,1.39516044881867,0.997927531187206,7.39244429396183,1.02106685706535,11.8611112677685,0.230246679201591,0.986040702158157
12.1571450476185,19.5619376422445,288.000960328647,6.21714620730699,17.9570446253782,29746.7594405478,2304.59241159343,8850.71040257451,244.60796119178,244.087738382886,776.8382330057,288.000929467907,671.350119703267,2.48492196380893,0.99651933636758,13.0695201013369,1.02985124199087,34.7965128159428,0.682431531364213,0.953053361839639
6.77738232807876,4.34200359206619,287.998546275258,1.13015815740641,3.09416384022259,3971.27130163263,1419.56555949225,6736.03457867157,12.8752856748015,12.6847327920467,561.933915476201,287.998544956497,567.553108213448,1.24920146128959,0.997811389188261,6.63723865775304,1.0189846103465,-0.100995572999303,0.18899394790093,0.953975059294308
4.30257194090676,7.41293775195874,287.999557808599,1.15908890893179,2.88490854135047,3254.36473963899,1383.8026441042,6600.94933824777,11.8468423508283,6.73734485176836,521.375652501302,287.999632644915,554.179897171027,1.18959408798157,0.999796143524604,6.53677262643305,1.01899089306623,5.93810676974965,0.154607687842966,0.99711216920175
12.484803418308,14.8023971073184,288.000002485137,6.15045654005011,17.9818719476712,30032.885387271,2300.75573759646,8792.74241534422,242.353665809564,241.860621556081,777.315820574091,288.000738097277,667.950301431299,2.5256940275739,0.998959301941625,13.3596183582206,1.03003934783165,34.918138231701,0.685929430339661,0.981933336841743
6.64745925086827,13.144946727908,287.998673610225,2.04662157918234,6.11839293944883,3124.63200886319,1389.10692563969,6861.44156528927,30.1414652279614,28.2456738799851,510.620310192798,287.999303916989,561.670457422257,1.21857277342876,0.998170487075788,6.48813087675518,1.01987805300336,0.128189564028069,0.136231876990421,0.967076200469925
4.58579002656846,-2.38018609964135,288.000212352153,1.14176737184431,3.00678755109692,521.080862582209,1362.5429687719,6717.6708327192,9.69723190817613,8.74829187917816,450.169470869632,287.99994511004,546.735301262613,1.11828192059916,0.99978981126051,5.84787149578923,1.01914852379522,0.398154452579502,0.0723337594621749,0.961004530884093
11.2340553538389,21.80053008827,288.001078186086,7.13784928106051,20.9680343421536,38996.6914941302,2699.24486502397,9142.97799047912,329.486032274926,330.150888588908,840.155364527387,288.001481063944,696.866949819403,2.96460186555909,0.997515235564471,15.6469396571368,1.03508662088546,45.1874771633276,0.894956906637347,0.95917037853121
9.14989687084603,6.03590550963177,287.999018237905,2.04858201379216,6.00761073298855,3766.29306050691,1374.65377092504,6749.10249892491,29.7138599374603,29.7745035667517,507.321932196171,287.998781297018,558.062459742173,1.21405135620256,0.997302470217757,6.60088542913718,1.01985285898502,-0.103193273205658,0.149693512203996,1.00010379139724
16.191455432095,17.1044134034018,287.999690506247,5.15327393985618,15.0517200028296,21932.7482597154,1934.69886300162,8477.33466411441,174.514027287427,175.444829418378,690.359191616791,287.999392241979,631.945415756206,2.10139913536557,0.997692554023348,10.9613648282155,1.02697246732538,24.2534321229643,0.477203186261555,0.988942605267744
7.97232021961036,7.74037121312376,288.00047596446,2.07340662188095,6.01439928369587,5057.60065909463,1388.66786133888,6791.74998397585,34.8959163418503,31.8446801779409,556.823197762567,288.000544829113,566.663300572495,1.29023131898472,0.998413770612134,6.90572924063447,1.01998098237507,0.362285113156248,0.189656188783476,0.982768732216573
3.85553378748552,4.70286515909445,287.998973173825,2.11874504178555,6.00762871507434,4084.3537480294,1406.81697752507,6793.42752030321,32.5039660475218,32.3284808096334,541.07904138228,287.999568132004,564.350181826669,1.28043654911347,0.997975216532738,6.83076374289971,1.02007066017165,-0.187810432082281,0.177294473969342,0.981780443139141
5.66031947604468,7.98595275439173,288.000377567882,1.08957619319739,2.82517305036045,1137.84440521525,1374.39169806203,6678.45137718716,9.4450037360256,9.34632033951802,473.876356392529,287.999835430064,551.790999952366,1.13008658433665,0.998652328310086,6.19480769435691,1.01893403017627,0.134226553662212,0.0941613929811156,0.959890773826378
15.2480127200272,20.8010386999063,288.000664188258,7.19632490010265,21.0278072150675,38946.2704416064,2687.88823636304,9138.86801067863,331.935703486372,335.91306184736,802.817456410275,288.001342951967,681.152074862059,2.98812459070202,0.99963344828062,15.4589550983522,1.03606359069172,42.4317650982586,0.849465515851727,0.997090617051859
8.34216839414127,8.84383125763015,288.001521705131,2.08480312382788,5.93836159549516,3465.60123813405,1380.25295426292,6796.12998435026,31.8838377398135,30.2877755207059,509.662932181463,288.00160703888,561.624884200273,1.23029867378357,0.998254217018098,6.54404983994713,1.02006491875587,1.30576555270251,0.134547487612775,0.974015687636048
9.60372742965747,18.927927375502,288.000402071069,4.18853155505766,12.0981125547179,14465.0536302667,1546.03795121613,7755.97224436053,110.443360104595,114.369455158541,634.435857630156,288.00051719353,604.970274926616,1.66324638398469,0.996515279182255,8.9076306533519,1.02296692497267,16.8478201418428,0.326407671728121,0.978973461718943
