"1","2","3","4","5","X1","X2","X3","X4","X5","X6","X"
0.822901658027744,0.414925147960711,2.28869697121132,3.2097521912388,0.446150935680498,3.02597659529097,0.32736367780902,1.4726467381448,0.995498843306353,0.00184474539293268,1.80096868499203,3.50678322610998
-0.10648377289696,-0.284764657993537,1.48723891609599,2.61245125347582,-0.0153762568606695,2.71898211185243,0.21750014014237,0.950547245096406,0.000156837580473622,-0.0064675642927414,1.83033076733012,3.75707482999182
0.398849846077705,1.18252172532128,3.46528695769178,3.96098523569286,0.521903452965794,3.57876706941456,0.491711813100725,1.40249754695687,0.0022083024621112,1.00795381849022,2.41130083768357,4.32911452139251
1.17695443638067,-0.338032161785353,0.169591675242391,2.32669145077637,0.338932594955432,2.79652224843581,0.217752239052011,1.60380671006148,1.00578112642309,-0.000524761098531941,1.07163342579853,3.94133478705553
-0.0628353769812637,-0.567027661246118,4.05174874334536,1.75526177911337,0.642747756449404,2.13961352595868,0.82987742911474,0.894917868851958,-0.00873674109682893,0.00421967212398622,3.47325356324267,4.20172339337596
-0.231371636692354,0.784493526570313,1.72653335450319,3.4669449423108,-0.111860329156602,3.46225090237929,0.217939778200447,1.12231428629823,-0.00413016051637019,0.00368548887862906,2.80551979435473,4.46543914515161
-0.0797687327399587,-0.412652940082587,0.972597487677832,2.61538738149691,0.356603743758518,2.69838633586356,0.400053541755195,2.00181351108428,-0.00420753460073755,0.0159781587133838,-0.0798177894731222,0.534393078185353
0.24735171483448,1.40916582045533,2.50358081513702,4.34231985859001,0.904014007324733,3.73109530385016,0.821874099823904,1.564035793545,-0.000461055948056566,0.999327216782279,3.20852846220245,4.76115017256732
-0.27562782458996,-0.0799325487094542,0.662697519585567,1.42412860332713,0.687966467557466,1.64292487877712,0.63999767213548,1.69710875908302,-0.00399404860286875,0.0146756836837427,0.428814806649866,3.84675043476867
-0.0776934780745083,-0.766006286777627,0.389632375669746,3.75419978650619,0.477510111740848,3.38662304533004,0.137358033805664,1.61405579875539,0.00737147608178319,0.000165235675685399,1.57807581437798,3.24380577307078
0.81334586741129,0.492697149309502,1.69482350167799,2.04047537242246,0.927992664514682,2.20285786865853,0.883257946333969,0.886533921554451,-0.000977461575024331,0.0184139001656664,1.40268188257348,4.31693409535715
1.78457334429237,-0.501802084211002,3.2666512714084,3.01081327260527,0.296305841563749,3.10999666244218,-0.00286844442952688,1.07957505525027,2.00416892144158,0.0130969876908764,2.42826711726395,3.97580730060733
0.529680015631178,0.363947331286276,2.93205475365544,2.99026227987751,0.887769083776204,3.17956463741052,0.60322504885212,1.52309668134294,0.000728612161600407,-0.0135192781618615,3.11771057678467,4.69538815908585
-0.217449272052966,0.64140402920567,2.378630080683,2.15045079668219,1.18714516651712,1.88286100061889,1.14950070812467,0.521982091617155,-0.000962130649949453,0.00529631481277263,2.94425242640932,4.76403158986146
0.593969527131108,-0.433271686709821,2.18538213761265,2.40519715224562,0.804247726482509,2.35999107480097,0.801931327968209,0.81494752776186,1.00594978998074,-0.0108859844063933,2.85103076597115,5.25635051138564
0.0968820896090792,2.57645281213738,2.62636815191965,3.60077148000864,0.85766994731193,4.16455010145977,0.6837583058139,1.67418150093563,-0.00783533249724854,2.00188226066753,2.86646174272028,4.87412975997003
-0.074068275703555,0.581070629134626,2.05561248740319,2.92037265101216,0.150176340497728,3.0102544482602,0.219049847243972,1.02162679354409,-0.0068127939904314,0.00614338351681567,2.21126047624538,4.06567538859091
0.0249140950189753,-0.439729572933615,0.964322432944278,3.4111220248678,0.347393550202459,3.23391054278009,0.33227192711192,2.1817733801119,0.0105907714714732,0.00540942797855177,0.69927916246529,1.81692316910448
0.128090138729542,-0.0310279437214472,2.76960744637914,3.14250257235172,0.471905072412949,2.50395468053163,0.578342681450463,0.938937739143045,-0.00430077348746336,-0.00151058649386772,1.69221946289037,3.81497888480546
-0.142832660471821,-0.35957529308884,0.925289584611322,1.44979807100767,0.188989298543086,1.598028841348,0.218763632857923,1.06728967275973,-0.00821293053207933,0.00455846701351086,0.205185219075047,4.54980712550897
0.246184081071114,0.14086692988283,2.9053663880545,4.28097673945561,0.218363377603409,3.90688574509827,0.12585895715459,1.98006421965992,0.00860711808954473,-0.0130863727982278,2.57604292760904,3.43998035575055
0.194522760931926,-0.884716927696914,3.53951443469203,3.82109752322801,-0.257399876528214,3.73771742597138,0.216521147807328,1.37270010963023,-0.00257899011811822,-0.0165154729106563,3.67435631181949,5.1742086078155
0.263647475863128,-0.104288770462025,2.02047386096203,3.91005099527971,1.10553946335677,4.07416435270396,0.960813655705791,1.90713062469789,0.00767135535669655,-0.00441530860837364,3.22888680915266,4.44124317626742
0.219606288963673,-0.0775928930277849,3.30527733989053,2.45784114677103,0.755442554505333,2.60614212459409,0.599781697122056,1.52730092385208,-0.00700451007383593,-0.00167345575713599,2.39026437260975,3.55706147391698
-0.51361958914061,0.160005322596862,0.871577424787716,3.04250596245392,0.332272019664994,2.51300074948481,0.57953510820747,0.940951942233021,0.00109574120993149,0.000716831811911807,1.67700011617834,3.75743883940231
-0.0510765611480597,0.346905486224372,2.63061505454436,2.29720527000311,0.594139134547791,2.30919888878006,0.903454473187985,0.869887048075499,0.00301489937292865,-0.00141254437618057,3.05725899568858,3.78579050088802
0.410020109459131,0.774934038196602,-0.998277664542766,1.25599213898412,0.61033814648284,1.34045319949653,0.748708150935836,1.14664539056573,0.0083739979175654,0.997595668403806,-0.374958722465584,3.48812223002831
0.564400110898586,-0.2978241607457,2.75949434905201,1.68666670116402,0.676718405508206,1.82418223168758,0.831309565769226,0.838277011336351,0.00577826194752784,-0.00280913852412538,2.50133775153355,3.93091989678961
0.472616651329153,1.05988818100799,3.76972808851636,4.5043547902248,0.484336788987791,4.35907939770865,1.03038715519948,1.23007781138643,0.00571947687979894,0.994600128766241,5.74907261302155,5.75777038336881
-0.283485238033784,-0.837827029212954,3.51247282630585,2.10967153974408,0.951886037159966,2.03631722806441,0.894537383320064,0.820665488233166,-0.00451337309084057,0.0133276578597445,2.96725324306542,4.40833744352176
-0.109197131744941,0.287729684843395,-0.172551614209526,1.6627872432402,-0.0250863466403187,1.81344135478517,0.130370749795105,1.4430885182974,-0.00114441431017576,-0.00211461997820096,0.208318530161137,1.57066453756987
-0.200239033899308,0.170212543267285,-0.151898987868497,4.18200689625628,0.543370915991738,3.97389515486367,0.449162401520089,2.00673748239804,0.00122136572010412,-0.00576052826977179,-0.0276433425181243,1.82710510019777
-0.153877500712666,-0.266157295524879,2.02119831024006,3.26126931304324,0.615749939726856,3.19828566773617,0.223989545297611,0.85327720880234,-0.0103898582906552,-0.00490934709038656,2.87145766275632,4.98482181827332
0.0323710714747399,0.257752622911185,-0.213061587938603,2.40046413277973,0.686769273461663,2.22013745023524,0.709816530279659,0.845350706726738,0.00208142708976625,-0.010013713996725,0.859760218341003,3.63661085877683
0.230037854572883,-0.756027649614823,2.06401494266032,2.07804960730168,1.13951386313368,2.33668398574313,0.584218262728983,1.59608618277652,0.0101925626087391,0.00081657081365681,1.46522365242589,3.10792375271748
-0.302660637506845,0.249377191926137,1.49703674087847,2.72722469101272,0.331412302427729,2.52949523768735,0.494527923885685,1.47859500450955,-0.00461248976299903,1.00616704852978,0.224578457472183,3.02002431486823
0.492095320439446,1.18231228473299,0.462866500524003,1.47729478917325,0.370426004752083,1.62204939196497,0.336309275665733,1.26580804553127,0.993634915296563,1.00139115152793,-0.360339703607309,2.74919351151821
0.0863651789523504,0.610509247890478,1.7965239787744,2.86516727187752,0.146503341425236,2.61519212364808,0.489491009437323,0.996811136458788,0.00399934831981241,0.00872246739083924,3.19993974625843,3.82629459668678
0.00931821784204709,-0.084083001968268,0.702257923143905,2.33764749800444,0.355410709164574,2.74580357734076,0.228637753287527,1.6959385533197,-0.0113665149090153,-0.00647346596122088,0.796571526119423,1.29547340402836
-0.140672536473328,3.86238270143625,2.68881546259502,3.06716808969558,1.85102239309797,2.95182252465309,1.77464837434515,1.35507712957598,-0.00113905143538903,3.9948575247464,3.14882851097445,5.39204691635423
0.284121827183701,0.754792736205967,3.43439242044004,3.04394145943885,1.46918967334473,2.88230048406275,1.24071168733961,0.903965916822161,0.00762177601018503,-0.0119951787703677,3.84708784480191,6.04273975808928
0.0771782997263657,0.588441239815184,-0.414268703843206,2.15015327432563,0.0379447076125964,2.40815361541847,0.221568307826795,1.77117779150782,-0.00954156679495611,-0.0151110952814253,0.345815319031423,1.13984359795337
-0.0993073435411657,-0.214022965512172,1.0819423698206,2.01195101308526,1.30485849366753,1.45224567156939,1.07890636890891,1.87457493023919,0.00222496916551512,-0.00742530271424249,2.21327077449037,3.20684409388245
-0.481087867943746,0.01396605403545,5.11310065711006,3.00386345209078,0.975553423788789,3.31569644098384,1.23148072340618,1.13358173393362,-0.00511160604203193,-0.0121350260885031,4.20882161614142,6.48892701906698
-0.141361355265763,0.417123766745156,2.23977135722001,3.63364102342229,-0.229614480553255,3.17048250818797,0.000337584897545824,1.05725448313615,0.00331330644422426,0.0148112599211258,2.93372738582215,3.81500892627591
0.10973643873301,-0.11033602220594,4.48666940313915,3.1261611224315,0.140465981747155,3.22882178697784,0.493927548964289,0.82945765020418,0.0044185423805269,-0.000344127713185328,4.42143401365881,4.6878751051233
0.192685440033626,0.43741526779373,0.751263844619587,3.26190487401018,0.291235037331882,3.14221828283241,0.255861948914289,1.33345054982664,1.52966633641567e-05,-0.00990705385775425,1.12971269764304,2.3952337044957
0.201074564454035,0.867177431257756,1.79516271011326,2.73212656168616,0.257544697723257,2.40481244996649,0.132097579554125,0.849209724327744,-0.00858974612757903,-0.00198656535802023,1.76584113291946,3.2173425819547
-0.183147581151327,1.01996397976675,0.903717603337608,2.45289933821397,0.615081397317915,2.73035031049093,0.498524172926104,1.11417886581344,0.00603921210559841,1.00357411601994,1.03853729561306,3.1062143423469
1.33837680967162,0.75696937406318,1.65657767807452,1.12446703083064,1.0207235721102,1.12457434000081,1.07769682402665,1.44484128023683,1.0119801570923,0.986086939445457,2.05708167452542,3.47220590926097
-0.0420064036893544,0.113261969039451,2.72013796882594,4.30750857560284,0.315702063968821,3.92245861650587,0.138907295575694,1.78584504723359,-0.00256238602023389,-0.00901470895347368,2.4945588261311,3.87430665100809
-0.558235292139614,1.97918046213947,0.527394856186792,1.47532914381846,1.02676290228798,0.971845315956617,0.731005498421991,1.35882910673351,0.0058766086167188,1.01766712295254,0.414682962402114,3.47898895556834
0.740860708100489,0.399501448673033,3.24912306487118,4.19912119681099,0.313743341482174,3.80421821243842,0.402589015558517,1.523638063255,0.995421246886912,0.00684605869237527,1.88815571863566,3.69292485246719
0.365657781879756,1.16345596484376,3.66325419899339,1.9094715389567,1.0364778503463,2.34102989869466,0.929089003278396,0.929129635576057,-0.00469672914826621,1.00805602893326,2.52206392589068,4.57949824831458
1.40667593955585,0.459168923637491,2.0380739060379,2.2232562568583,0.563587096581215,1.64951038582353,0.828090009511508,1.43649614921212,2.0002789087302,0.000159271643150002,2.08025655728023,5.03115379939103
0.227422711300265,-0.428208976349191,-0.651980943684364,2.30820668507035,0.659102990271532,2.37358457439746,0.404045957883114,1.72715671201768,0.00742683832991336,-0.0182828797762743,-0.571957511664678,0.234276423003583
-0.05737389580057,-0.125853015530533,2.30167877941561,3.72442853784939,1.09306410730954,3.51371554139092,0.850818375094851,1.47484901147909,0.00178390859517613,0.00566697567748081,2.24785896344623,2.84999032334453
0.557355037165502,-0.375621875924944,1.88638013817108,2.24996210747575,0.899110275083088,1.97433683365375,0.807509931819013,0.778363435838543,1.01122770946118,-7.77242376044379e-06,2.80147927897264,4.24127629561065
-0.154475391410431,-0.261249956508264,1.34076836525623,4.29597560744519,1.275934976774,3.05801936825822,1.27618922671812,1.12887302455945,-0.00552003408476026,0.0164179108758264,2.92954655424676,5.39380465812147
-0.0435605922271292,0.180452575525265,3.90656689291224,1.6479546897998,1.32893463183789,2.0836119212452,1.0428989695479,0.897474030309192,-0.00427626214719013,-0.000925560364017265,3.13247922917138,3.73774364102346
-0.775466191535356,0.431928786412268,2.87126430717588,1.49615414028541,0.88650721007228,1.96757928577364,0.940744795344903,0.818400986776097,0.00709952171267269,0.00228920433427159,2.71868584509025,4.28173866768081
-0.136091989964479,0.175295719037286,1.71309204623927,3.27193942040382,-0.00155954669984495,2.40219205735858,0.230880887664525,1.77605579440705,-0.00368401124653016,-0.00659519990204956,0.349817089658098,0.77578157875095
0.0518004669549383,0.238089365775067,0.280732168272287,2.95475176049634,0.56429998744343,3.02418172676172,0.557914966348435,1.7851667510559,-0.00682197286493358,0.00208171064731613,-0.107922675510511,0.89240765252676
-0.339056107132378,2.06570987906146,2.15318739034794,3.53374948203342,0.972370294806053,3.61632305558612,0.844446886733035,1.69185711813624,-0.00878107084263002,2.01000267546666,1.66977029078198,5.19912598728033
0.54298919883126,0.365158063274446,-0.277602907945073,3.18768397823849,0.435063002109293,3.3484373338603,0.492912010365199,1.46433224906045,-0.0150455383617829,-0.00791791778022215,1.11808650231141,2.40029458503171
-0.610165136986738,0.0812396255578318,0.775331849198603,3.57372117073422,0.418329849028792,3.37471794141919,0.248442809181868,1.2203885956806,-0.00373830718660563,-4.62977478162404e-05,1.570232882875,3.07443373756154
1.18819491020915,0.242752913797215,2.14823395229262,2.46037147152596,0.743538560432656,2.22991891545523,0.842965271557738,0.796705366785927,1.00973501679799,0.00374261438244938,2.44558471034444,5.16396415017217
-0.422052085990737,2.68422690967711,1.70498371482535,4.24049740576914,1.40349770707436,4.21620878454527,1.50814139906057,1.04402007528455,-0.000204812537537008,2.01129163853342,2.0978256919651,5.00986178261093
-0.198397022889504,0.491497563057245,3.87363399787503,3.93424123501419,-0.165367293432175,3.77754491582912,0.129198394463788,0.93067439803958,-0.00920585885401351,-0.00766180495179745,4.04599121522519,6.02367980603327
0.993323428885424,-0.376479263830394,4.32628449035218,1.91677126814402,1.11416136167179,2.21996151523375,1.07355691312792,0.839364683113941,0.997754586189596,0.00429616256231615,3.36232003997066,5.26314427816821
0.0900140619203085,-0.658596872389016,3.80663444411685,3.71681181957979,-0.242434553033669,4.15646625584686,0.136149272537073,1.55513143641139,0.00693810771413521,0.00477986468959765,4.11335614423798,5.93414281449429
0.653599295769981,0.404201479160584,0.705862738266291,2.74416369025251,0.699481975592167,3.246596750604,0.684146205831262,1.48208803299627,0.999631151801063,-0.0168709774854617,0.995366409585689,3.59056736199334
-0.0356824361874967,2.86265241376688,1.5777460964529,3.39419022053515,0.171212389833733,3.05522844768366,0.407796249021883,0.871569432964015,0.995869958631299,2.9897814678251,2.21249165548395,6.19507644534069
0.389688261180386,-0.407928822657675,0.822262792891949,2.22161246619238,0.545103562192173,2.50820977457496,0.134902325969451,1.29820540485063,-0.00249064038466845,0.00066088006672952,0.853359916626236,2.36589315407173
-0.200594311534107,2.74271659221456,3.20299561180089,4.36614987026954,0.386583134843553,4.07487608196401,0.690411916350888,1.17000950285656,-0.00195407094828561,1.99215575563062,4.12246777450075,5.23079725278107
-0.650136957766779,-0.0601882324359042,1.55286626997802,2.43959672811351,0.349034474866891,2.54041463588893,0.227375447496277,1.24378406075952,-0.00322320172531561,0.021047344054554,1.07315831958337,1.41394076331181
0.207549919005342,-0.5668116190432,-0.300217082683919,2.69689094511078,0.512152061418647,2.33838090665993,0.256994214266369,2.3320680575056,-0.0141741505837679,0.0105864640597953,-0.242853972381503,3.89873727325721
0.581452075234126,-0.371011835061712,-0.948335019841316,2.82996337891809,0.816262152582492,2.52352226841472,0.876947692760388,1.61675907190012,0.00224176293642263,-0.0100447409449861,-1.19117616223374,2.74866444223751
0.0662749638637774,-0.488197708271692,4.49538453162335,2.2361802689882,1.87648006828845,2.08702534114991,1.68507026535366,0.396016524845367,-0.000454228509903128,0.00115601357514009,4.58118620376224,6.69676327793103
1.1008280838766,0.170726186020109,0.598055385976758,1.62511808209081,0.226971934992855,1.51722314663219,0.33555330934743,1.63401837340043,0.991640914101343,0.0112216478568295,-0.391429611794283,2.88671589968833
-0.659915781843699,-0.529709298093567,2.47457673182976,3.65574009307712,1.09620669436862,3.59816089588176,0.675481942074284,2.10864673008858,-0.00369141012758846,-0.00251541934068465,2.51101917577374,3.64471962563717
0.708194716140409,-0.173617220587845,-1.15525080139995,1.16958826479345,1.04363006491313,1.81638092900892,1.20652806854226,1.36528313333421,0.0107876339221414,-0.0125887348431723,-0.777324899519221,3.84933952510155
0.352028864969747,0.639435985201351,4.29469178824878,4.29277338986428,0.565612992554224,4.08682638283517,0.129973418197035,1.47631431948283,0.0106326216724083,-0.00709974256187341,4.23356460616202,5.62304049025375
-0.46287249501489,0.0695374425217776,1.5275144836213,2.43635594138972,0.179566947408427,2.70804009904413,0.327632412789093,2.07048155011161,-0.00599567434006624,0.00382655772241587,-0.0859582757991677,1.80058857187966
0.546232275964918,0.795995204839176,2.13048399186545,1.31977169349174,1.21031650616153,2.0804476093,0.99098087448008,0.836608820886344,-0.00600376993509748,1.00570266067545,2.49217629213995,2.60962138926402
0.0237608046237654,-0.0490509335897131,4.01801833813226,2.21689366653027,1.40389591353335,2.18271219818394,1.58322758751349,2.00174793913749,0.00652098268830167,0.00749578398480873,3.28925519354017,5.24322927860935
-0.319300455392992,-0.0812690310713044,2.94492217747292,2.78867038210027,0.424210635632543,3.25344704591317,0.407105558648653,0.92659899826674,0.00717536955469941,0.00175602297524415,2.77999284600818,4.58271112812106
-0.0605066296989906,1.90246319000991,1.03037908857505,3.27884504374954,0.602601857426598,3.28795857733117,0.562401463454689,1.7488907389408,0.00023483988591476,2.00894107776704,1.1258982981232,3.77277701637975
-0.102361292260218,0.158230655112358,1.67396131134233,2.71746232383239,0.879806097998196,2.07331691071323,1.06080116459969,0.846593494075064,0.00633511750737359,0.00318614997429744,2.45948084402075,4.40015873133226
-0.0640523193740935,0.699691228800226,-1.8552726032468,1.70337989354069,0.800258896275819,2.23979199543937,1.093756401672,1.90911046236143,-0.00171757109155866,0.993988882590863,-1.96092384821346,3.40456203199402
-0.288312839110465,-0.000791866691602548,2.63777105462942,2.83884611532459,0.509353117212908,2.46863792742169,0.581838817525516,0.914052859210213,0.00333765544232756,0.00425224363423446,2.708029327608,3.98653330134647
-0.444455467903422,0.19668951447323,4.35945039569316,3.04097728398633,0.79301404061654,3.16311338208704,1.02659349340041,0.810286774885609,-0.000582631708212887,-0.008194237676736,3.85779624779655,5.96034750585162
-0.0190344544180448,1.22529141106699,2.76904828236108,3.42556530067074,0.292154911515544,3.06296281350542,-0.00349982993884503,1.33752919580315,0.00131573906791052,1.98602760928268,2.34905776611111,4.07136206983721
-0.0153074734367922,0.110469675531735,1.17515189632905,3.7577342647478,1.52465266981517,3.56096123291322,1.37209308642458,2.255923110122,0.00165055598193531,0.0101485458855176,2.0449049528867,6.06361564644571
1.09748733681978,-0.436004577011592,0.875272670032103,0.819884086244361,0.0039830606797801,1.35579428880029,0.137988746444119,1.12824565752738,1.00366743846486,-0.00238789215843295,0.0728077745501081,3.44199963391541
0.148663803731438,-0.257876672041107,3.94088459487507,2.45483074298079,0.44237776659543,2.62837900041658,0.505734518130159,0.988397701213994,0.000241607567993115,0.00878799555550338,3.20693963441638,4.35246327457613
-0.657375602081511,-0.281664584880314,1.3558904783493,2.96163055916385,0.718288513528607,2.77962550131732,0.716297104911581,1.14571270677679,-0.00627948405073916,0.0136602791752786,1.49335850980735,3.84535884394681
-0.467934050807884,1.12642014634079,4.20226302090966,4.13565107711916,0.737511163076179,3.60278096318045,0.973467661051504,0.940848945580242,-0.00612600078251216,0.995852909465806,4.1836509283638,4.82844206090783
0.145501614527631,0.401165569718892,1.37047956709395,3.38869405559142,1.28324590860172,3.17465607066677,0.921286421935257,1.91983637055361,0.0107925054588918,0.00847081243647277,2.03652652366659,4.10673452890687
0.0294960211403973,-0.606905314602163,3.52834088227241,4.07919098773508,0.398735932532426,3.98475616455386,0.226624449084107,1.57380525062514,0.00607928899180676,0.00648994808829923,3.7825360824294,4.80975365470922
0.0937099503068193,1.60189985763458,3.18595094346141,2.6185326574878,0.958379932011477,2.37643173165672,1.02374529790203,1.08512670210516,0.0056951605903995,0.992512192721552,2.56711005667107,3.88901747527708
-0.199598084573881,0.139724189538797,3.76986427258269,3.67358528107671,0.508649811913159,3.1069518823189,0.730454964826681,0.922367338712483,-0.00294435688509095,-0.0017566460430213,4.0561527886884,5.63016050436328
0.107054899305754,1.23435089110844,2.11496591407208,3.47225967509265,0.137400046018744,3.08815443137262,0.222554699245528,1.58274736369657,0.00140335497728764,1.00493828344598,1.43064530269215,2.38447951681543
1.0900501944391,0.113779907582014,1.52720242688216,3.29839695957342,0.304731614964508,3.021383608354,0.560361493503817,1.35048261935164,1.00762359020517,-0.00763688244663111,1.23728230228854,3.908041441233
1.94091935583409,1.61261233847009,3.73153710586265,3.99960285734505,0.014512701987802,3.75302940991782,0.00193861190926304,1.25586150758439,1.99136193801564,2.00645366305156,3.27494452469197,4.64038464331711
0.934011748681593,1.37564626112359,1.79269585110593,3.30896452154326,1.10067549037186,3.73161251363567,1.13136171946358,1.58301582279933,1.00308991475974,2.01028069637443,2.5578889918623,4.3947852492015
-0.318806075257334,1.33634571433856,1.06606218672537,2.28011093686202,1.22029426361476,1.53734702808984,1.03106341143678,1.5111009952661,-0.00319796047979612,0.997245914073578,0.984701077984205,2.71982894503379
1.07606193223362,-0.123798410318811,-0.867387927910825,2.0102008929313,0.964601246941358,2.32709366457209,0.760942988484112,0.847493368681731,0.999983320764271,-0.0214221229206696,1.08351908264603,3.5952094500077
-0.274119713462745,-0.0693290225791221,2.44215136480619,2.91456441813676,0.860319772553076,2.48561696205625,0.882354703549432,0.957708157502143,-0.00889975433325117,0.00471401740470099,1.74943600066734,4.19239097188072
0.485856947447721,-0.220878526056205,-0.46025881681501,3.0161209559821,0.49850123990232,2.97100886865437,0.246372763198317,1.95214385834526,0.00246313190126656,-0.00645521351644121,-0.0655647234583237,1.65173935515237
0.300024627043699,0.933868893126664,0.978691288048572,3.39601956069828,0.739610996952143,2.79925116301815,0.691376187055152,1.08530901173416,0.00774039893216333,0.995471937338924,1.46889421090716,3.60191975413621
0.0494399000297125,-0.132747977767733,2.76625693545408,2.4788490659598,0.489852847502526,2.58132736163958,0.584441163737102,0.933642524357685,-0.00268074232383288,0.000136318934554456,2.44783387876739,3.57634709878364
-0.0360508149440383,-0.0922463556628864,5.18544408596803,3.8891495215294,0.308904493596719,4.21792141783878,0.221397697672879,1.25196293281042,0.00323556965344438,-0.00259255303578809,4.1539409476079,5.80274378330728
1.91752125740524,-0.601235442906317,-1.10220240085585,2.9022601079295,0.905189745865015,3.35474654030563,0.794517878163891,2.45933770375248,2.00997865046179,0.00185464569700397,-0.187258458080098,3.90217395341312
0.127124782778828,0.258479356511118,3.36275426332103,3.71798040087772,0.475521719662837,3.27869245129988,0.48273893690861,1.41615734226819,0.00711809556382327,-0.0153361476684345,2.58067770632594,5.46505504595969
3.38618286648889,0.0526027250156948,3.25984173648858,2.8084329271649,-0.00252195865105744,3.03247611112618,0.00857695723273432,1.33092566386196,3.99937345419096,-0.00451945465506609,2.35731680013026,3.61300381382717
0.204474480277963,3.07724611569869,1.30499778518866,4.06333366048907,0.906357999267674,3.37647830926088,1.29021514536601,2.12027133537045,-0.00453457007729424,2.99941654575827,1.61522556805124,3.46743478978013
-0.105731148406897,-0.35381590521224,4.50828605121614,2.12309634906338,0.993163980712289,1.93299043094555,1.1599827481933,0.805704328671815,0.00184674988926238,-0.00308486839232893,3.33307302083352,5.21351555316535
0.136123715427938,2.02549399789828,1.3441940316119,2.51042529542238,1.27100841368969,2.92331201065077,1.3839082560588,1.22505075386885,0.0141589331498797,1.99130733797104,1.0331133190575,4.58645281476937
1.52685375509732,2.12109925810168,3.1714158655907,4.3468294346294,0.553709944693417,4.40830127312488,0.566276866234486,1.17066630413123,0.997873476639291,2.00467572855576,3.92047608941359,7.91573311221307
-0.128983899956871,0.467703161129521,4.31040394503781,4.25022561002533,0.24969537099276,4.14145558641966,0.491295785733824,1.43052113447417,0.00371949153750419,0.988694599483839,4.20196142912471,5.74895419094471
0.206215831900856,-0.388386659384966,0.491134472140554,1.67237194130297,0.551381247127479,1.89419567469657,0.715163895425511,1.15577912523635,-0.0059822584268566,0.00227711372394925,0.644744182439828,2.94287515718747
0.060642994463148,1.06860631408586,2.8919859931581,3.10303924544914,1.15367346912797,2.90917844888573,1.27421082472504,0.904320837059045,0.00612465121425128,1.00141072383291,3.56183313892804,6.56532611136294
2.89120333291113,2.59618963742788,3.01524647794183,4.3749592500956,-0.165405074774461,3.94564957312615,0.228971292093636,1.27083559597939,1.98987871598631,3.00683928576405,3.01637327919587,4.57346174230142
0.0798698489525017,-0.401262454271213,0.870183171477837,3.24965980238375,-0.024810276874049,3.73266286740186,0.136120999886047,1.58318557615995,-0.0036760943030994,-0.00221190452316324,2.28254778029634,4.40101809693707
0.361196672483315,1.37495686312771,2.40847392185197,2.69306712539777,0.269182820278975,2.49514628219928,0.408695429391069,0.875926929436763,-0.0058204824052249,1.00949792084509,1.71368652733346,2.47163074392662
-0.670009665090609,0.992054380720542,0.787813563204659,0.719013168360767,1.19675605029651,1.01610912726364,1.15224728978189,0.968077186365311,-0.00148949702440426,0.979327546245282,0.990603176497919,3.51606939009758
0.46063375997283,0.10727972707004,2.65837694541859,2.66428036899521,0.857188870491053,2.419200078387,0.830391389143109,1.69947612749058,-0.00209715896305488,-0.0121021212451918,2.60118895678318,3.42447791832867
1.11175367886598,3.81318114207293,6.20503793559525,4.90052064510349,0.352255968964189,4.52771405495214,0.407788370236181,1.18402815487809,0.99907465915428,4.00437560858321,4.63969799143954,5.31406884546398
0.186054322529834,0.200339097862547,1.77252961782954,1.99806351291908,0.386775148183444,2.21165988562342,0.651281678027887,0.78958065228052,0.0105935924776434,0.0224762924562141,1.75120055311964,3.71593599911906
-0.162802489096337,0.393283153243296,1.27561722590007,2.14595429999398,0.496028426327792,2.43279358370573,0.49303757197994,0.849379585769283,-0.0165873145733909,1.00463162633197,1.21629019568889,3.13181207201428
0.240581547716875,0.471740384241837,0.956665482886809,2.52087548103357,0.357112921549691,2.74491237534164,0.40442684583537,1.5581343302512,-0.00781180165038031,1.01460148646666,0.975076535561848,3.13755779552173
-0.148078636827123,0.461439541937436,0.056095690721959,3.88187147825619,1.30010483357919,2.82474286971558,1.3890234373842,1.07114629547415,0.00965432603814124,0.989785717123781,0.902412406634841,5.30786103067345
-0.186899232153554,1.94327399869942,1.75017240554796,3.60037031345376,0.340949335959849,3.69093059918529,0.710987241813543,1.07281736786039,-0.00173954091759911,1.99677596249235,1.74620583622135,5.47182517269418
-0.44957985991617,-0.55474610321766,1.85640147066676,2.43977447037046,0.318039112900611,3.00041628524925,0.222491104711505,0.757714367289703,-0.00422925265751365,0.00175159164802826,2.63201048336812,4.52469435527462
-0.0670971292628991,-0.521960921409582,3.51981323571697,3.79582097001284,0.0955687810617563,3.40587956938837,-0.0017752420199272,1.11182731019719,0.0187474490993932,0.0108634785038123,3.26311606474614,4.2824863276143
-0.173061652702828,-0.028291861181551,-0.0413830409557961,-0.204802226158073,0.468455176037119,0.66343653882576,0.582991105741468,1.36103317620621,0.0110701584962304,0.000489798760962402,0.224588377226451,4.73705324730696
0.119561824525971,1.28006388772921,0.116350375891672,2.43322346409412,0.388463305730464,2.8097868765512,0.218224726758785,1.60256379362411,-0.00377916559384854,1.00967949926951,1.0718876055261,1.82806707782585
-0.152291621625526,-1.37573242978176,2.92476421409513,2.85039471063169,0.922428204266269,3.21940445459715,0.813459944920247,1.12918807733377,0.00759039025531054,0.0125601283591114,2.60629523880623,4.77331946919249
