"1","2","3","4","5","AT","V","AP","RH","X"
-1.65670906436427,-0.0647164180141578,0.387814622198757,-1.59122467562278,-1.52491640503487,27.8123407791498,70.2435462657445,1009.64608998771,50.2554451675181,433.364625932151
0.367682379376001,0.956273352042741,1.57587947404243,0.797749768713948,-0.43189778692739,26.5431079872014,62.433606609795,1011.08271104589,71.3759523528024,434.975108417827
-0.556664672917218,0.527014459630002,0.810757062484892,0.581874450623969,0.0743457312580812,21.4242462265683,59.6201277686602,1016.82635979366,77.0180913505414,450.671967670855
1.23820674460358,0.747324471729702,-1.63335226613864,-1.44490785907609,0.603676820902232,29.6625877347555,67.5789354406628,1006.8729458863,56.0438913538474,428.795732313838
0.54928260744731,-0.634249345195622,-1.29905980046309,-0.135015274794995,-0.544157150971072,16.4684681209564,41.7573152619281,1007.10742353128,74.0727248973597,457.508040389127
-1.20385488169031,0.462061829975115,0.0336890901448023,-0.294002414631073,0.132918020171677,18.9517126243416,63.88177977551,1010.79644296227,96.2784533750265,448.149538374334
0.142395320998001,0.191742175581512,-0.631217555671708,-1.14844347012048,-0.649064283611122,21.2690520239265,60.2421988176691,1010.93575310481,78.1429322831711,452.342687877323
-0.323868957596865,-0.566645705529756,0.455722060812592,1.69110995484636,0.294991887873611,16.4368671533923,40.0309716158656,1008.9403714107,72.3145476126549,462.666849369972
0.94786456241481,-0.137682450885166,1.47969849543643,0.966721150249965,-0.327274875839719,29.7986822809538,71.5954725827017,1011.93197561268,55.8131940507487,439.278343720589
-0.449072977458873,-1.83652135684564,1.24942655130826,-0.142420720834936,-0.0154981064223717,29.021080051795,70.2714042600942,1007.24327166556,60.5447250845112,429.037722315824
0.310102799424023,-1.15988433200196,-0.506252086282486,0.35045278412006,0.170454213074768,30.8393196640795,69.5837467889476,1011.56811092582,46.4482488272953,433.019083455248
-0.354116288135625,-0.569546012745061,0.986160705638411,1.35374834422593,0.5431346784696,18.7445505148751,61.4235050763028,1019.67482165871,71.9562636435998,454.423142308428
-0.54236120975769,-1.0063156030909,-0.877417424947435,1.78905708210464,1.79756448034759,27.863701638382,61.6821776149611,1009.25812854719,46.0812968497483,439.391565091765
-0.342563670309945,0.606089742544822,0.223651495900762,0.0404983843794696,-0.556241027390427,9.81156308337215,41.1189994681354,1026.66319804538,77.2464542577659,473.856313851873
-0.114462968507336,-0.362294043655362,-1.11654372986065,0.288164345994869,-1.69668049275569,27.5448669675728,77.2153575949659,1009.10014282931,86.4443107915841,430.379006099909
1.28503464806859,-0.29822762175584,0.437525269333852,1.61589098426854,1.369234177404,24.3628737810216,51.755749316187,1014.86453812213,59.8969351237483,447.739415202015
0.481040952375725,0.47216905763989,-1.5647270068493,-2.18272298765364,-0.314646197872131,13.0140875799698,41.6640206518826,1011.8430222254,83.0764851645579,457.523777055149
0.93670249936398,-0.838870129223469,-0.54735984696314,0.407231280892678,0.565475158474225,30.2667778676821,74.1427590167553,1008.43035564169,52.9235634306879,429.464596135995
1.11178356600733,1.80393846656129,-1.03357447122069,-1.58168360939147,0.0601437752109994,8.74298067378334,40.6800981106758,1021.20112310977,95.7565559199177,471.534201475171
1.28300321782036,0.382887892587118,-0.339077243570065,-0.24494213134619,-2.20003319800339,25.3935761040379,72.0570757227776,1006.80215418315,88.4289718866657,435.640696939558
-1.1505099372246,0.84284575713359,1.62052109036274,-0.132100234643628,0.710030000683603,17.9088075872037,58.9137984660739,1016.29055969129,89.747933983756,450.954331390597
-0.820817811517638,0.867342358104365,-0.667319861149568,-1.71250387552385,-2.20573390790877,11.6733608862224,41.8925067564027,1020.48531153014,74.1976492679558,477.856395644058
-0.347015918413408,0.196913798044903,-0.611586724251922,-1.2525746120549,0.115188256715609,13.392562269048,43.3282901649527,1016.12954242982,67.3942354980277,464.158655170181
0.248959249010962,-0.523070606755662,0.42331731884687,0.458775671680511,0.183509632860175,14.1872373792139,39.5999200861358,1010.90498342573,96.1521976607588,465.070023235565
1.1964275742647,-0.571802944791494,-1.12221951267972,-0.343518695330575,0.0907263756391497,12.3420722482157,44.413479193646,1017.80172041621,82.5671176803771,471.811991296639
1.6562885109845,-0.142350336052813,-0.457226932957327,-0.283211551835872,0.263300321073847,11.6250447254238,41.3179316236013,1012.66898350503,89.8143819926606,475.228989063762
-1.89458851515174,-0.425624776464573,-1.9551591246561,0.0221680230226543,-1.93106556796811,31.4970755566577,76.3313407235525,1008.30576886214,57.2807663831937,435.419564690277
1.13523985166706,-1.3503517773286,-0.368515849716732,1.7467152264104,-1.58881263387519,27.0503247796164,49.4200377253719,1003.91047498141,60.7413762056398,437.612911422347
-1.11309249062158,1.11821816628945,-0.132213291197502,0.443726458994898,-0.97998509593871,9.86601261506248,39.9827281002815,1021.40270696686,92.0294456998549,481.761149668179
-0.617877245117423,0.510590654767607,0.453999068280027,1.78377617144048,-0.0127252633067155,13.8632454809478,43.3497759448679,1011.25303103263,69.5867566126006,463.944682341054
1.55474462179003,1.90086530740085,-0.970304051628161,0.697304843332266,-0.4260504440456,30.1568441699544,67.8732140055965,1006.22474959851,52.85331087205,426.388838276272
-0.584537185257405,0.00317496687188919,-0.90486270672981,-0.187527578046209,-1.9719021938321,15.8793051385252,41.4146377009162,1011.90672741182,55.1645428083741,466.616652340857
-1.71094482987437,-0.438957120753154,-0.892594614916452,-1.83476786071829,-0.263060686427588,29.0565097504508,60.2450022101808,1014.85691217909,47.3742350172306,438.04525073113
-0.446848675297413,-0.0138557138611466,1.04940104593872,-0.538003477354458,0.110337291362955,19.0286044710807,46.941882469051,1010.30376324289,75.445950824742,441.422709056433
0.441589002814802,-0.47080300744091,1.07212377540467,0.172348243902528,-1.30413635297816,21.5854408052927,65.2212306746985,1015.55043767457,66.0028921675459,452.90223291577
0.419765893763282,1.28042878610631,0.39926332806519,0.522985922669495,-0.533291463416061,33.0774427559135,69.7449193016893,1008.946583981,41.9648011632763,437.351143762501
0.824230605216091,0.462611613923441,0.539419445065838,0.176973064162392,-1.58318603111948,22.8528170394571,60.4878566601461,1007.00951672519,90.0155839664201,438.779455833741
-0.77130897576135,0.162668174234501,0.879499840581896,0.299345747200643,2.01798363951897,19.6757777802157,51.2166147011451,1008.66099754546,94.7583106559846,447.677755046832
-0.967664655169531,0.966141949504812,0.423074989350749,1.30390923428692,1.0997904639368,27.6896077710257,70.8209692054524,1003.95773312769,72.050540964907,428.477458100304
0.873448922683355,0.419024276971352,0.403220074943647,1.55578805065715,-0.252994471219859,24.5975629923138,58.8501581321664,1009.38458475204,75.9442504239053,442.814406575362
-1.21339443528647,0.58951802870605,-1.65177218243578,1.968687849256,1.35368346249779,26.2744968888911,69.7514710204445,1008.26681418653,86.35684779493,432.105875549774
0.214588037858224,-1.94454450612506,0.254257605635248,-0.603937955287033,1.11502460542892,29.8568046655718,76.8121380119841,998.532725425737,72.4374426714488,432.415657618068
0.617798619960274,0.62597421430976,-0.110252407888723,-0.201722037936182,0.601239145668774,20.8713466761548,56.7355605345978,1013.13947905251,68.142872211076,450.188728343911
-1.31023189214313,-0.567529723693422,0.439417161283175,1.54376977088221,-0.0747342622189802,15.158871123559,55.8437040153819,1020.16995492751,89.7144355684115,462.734266968217
-0.832288273211464,0.430355403832099,1.27358941195721,0.64072492926779,-0.306701731627624,18.191087768017,45.1790997522841,1013.13070290119,72.5910981951506,455.285249816774
-0.697962906401385,-0.189723364838349,-0.67317273628459,-0.285175538691603,0.596876615669007,8.1821816678802,40.6717652763757,1020.70520696549,89.183415275594,478.50678094912
-1.97577725671582,0.36193296746847,-0.220481776962054,-0.931736025764429,-2.07459095730349,30.1768216152137,70.3240994254542,1009.90320711958,63.4129631567095,437.621455578962
-0.0125010610412958,-0.85475880826398,0.424599105398457,2.16587186404,0.364055025695583,32.8329643361312,67.9964189619672,1003.70482719645,43.9917424354993,424.989830922116
1.21638089421293,0.679091431844699,0.873675461715081,1.27650864970721,-0.522961064850887,22.5103014325397,61.3640674459119,1009.17165208868,90.4317604670135,437.028853358947
2.3204999815392,-0.273839107282245,2.74498772155286,-1.32472179420418,-0.626615260084865,29.9799580446631,73.9020417019796,1004.40969867169,74.0845309627483,431.752810775804
1.14425796749361,1.7900555627945,-0.16999006232593,-0.809130754703887,-1.09000760152474,10.0908772329565,44.008304694683,1008.10923720819,90.3604263963256,471.515969037008
0.4877427992363,-0.988575898462117,0.218987509383121,0.490824051159213,-0.336537103073536,15.8631244292015,52.7866875867222,1024.59852165894,58.8628438677676,457.538686142491
0.0204315106788843,-0.160461950625227,-0.11519122393493,0.696109937418119,-1.13711156759133,26.2394610722927,71.8956640158863,1005.91281982956,82.5413176814266,429.233034901201
-1.30133037129444,-0.76393351715089,-0.00635501970757289,-1.11376918231192,0.274324554434934,32.0428801921442,67.8601444007492,1007.96883440933,41.4099596257755,429.471332999398
-0.420785332919168,0.100344378281078,-1.02393507803017,0.110176996901515,-0.332334082496289,18.3960601053973,62.3199039203905,1019.97270569892,78.1452912388026,455.296482974461
0.789666436804458,1.222493623874,-0.48879301715545,3.04982392974383,-0.839944542637396,21.8408418271367,61.164621937336,1008.93707573367,98.5976429442665,443.769134283028
2.32657821406708,2.01556667164883,-1.10749289842772,-0.554660034004945,-0.157797154049977,6.84422061816471,40.6585214764587,1022.86491339015,80.7570159891169,483.027780395212
-0.864131611955325,-0.967744082981335,0.690317521085356,2.1711835065957,-0.0940554926484094,24.3367791799124,60.4342530933782,1015.49641379899,59.8633080533225,445.196885808098
1.31737404714272,-0.309949856094812,-0.487767369394424,0.677124073890892,-0.430289965029356,33.3964712761428,73.7850416072418,1005.66439499056,48.3352759322914,438.248895055323
-0.0635119692794959,0.174593001198824,0.201876928924667,0.0620813404795566,1.45624190543824,25.9065338241593,63.0234815788403,1010.92033691202,53.855685757482,446.762775615614
1.11103207656593,-0.447925802225118,1.67654613225909,1.16714754270645,0.67510052552818,26.5643521853239,73.7686791440514,1005.79698979555,79.4498020205639,433.234789862841
1.76516143530548,0.735252306069245,-1.39908772981702,1.11467001360947,-0.105629739983529,23.9678035752326,46.8950057167395,1013.24335962075,52.3659669194666,447.970117871943
-0.163870782655436,-0.623439402431931,-1.02706338825223,-1.33774465860511,-0.986900670320586,17.7470334732305,56.942624140335,1014.16744333846,77.6427575113308,453.706840056683
0.158691943809148,-1.6662849378179,-1.31619221369405,-0.0519843514756287,-0.685287002133811,22.1070574269355,43.6985552604497,1010.76582115106,60.0532242570146,448.748595419296
0.627885481177985,1.93174675530745,1.26966270182757,1.07190220147339,-0.609213388342223,8.43002705741918,36.3886594048096,1015.35045617643,62.2308139869408,479.397288427531
0.959438383252619,-0.30941313224795,1.57219597476997,0.129562063106748,0.958201361819684,22.9173358837288,60.0317755276958,1018.02370674192,67.2685878159871,452.560196495299
-0.436575370758017,-0.0334562737643893,-0.619488429814776,0.976811650132185,0.46337438328662,17.908110468474,44.9263403386637,1025.10580834002,70.7691892983869,458.683501429663
0.292361986315834,-0.534068879159157,-1.16811977173501,-0.10729639281985,0.692767909195542,22.8135715760355,59.6910580469853,1011.19472252064,88.7793968985733,440.905439168676
0.420845668857241,0.793506632355018,-0.398575729077797,-2.16160934915577,0.226339235588112,13.2308669277245,42.0825522179462,1008.27822436076,86.371808054395,468.723023764825
1.15636779028845,0.973106354696587,-0.749749060736723,-0.624930715397499,1.44042335378021,23.6199433224243,49.5135773681282,1002.77318705933,70.141897744151,445.732251437157
0.592999674340617,-0.731266304939609,-2.58696729714683,1.31516468111116,-0.382989350560302,29.3439233463788,53.9935913168188,1013.12970814046,42.3850359894031,439.296610073594
-0.701744096956853,0.915938011546803,-0.697466138500325,-0.64084805972009,4.1221510487839,24.0517685709736,46.175157452812,1007.55239631013,52.7958068779757,445.745174018674
-0.0555916542769847,-3.27252842362362,0.830442726264145,-0.128633450978642,-0.561252775359845,15.9858919792104,41.3239329003837,1006.17982272582,78.467793732665,464.093946283951
0.560474522437452,0.260489632779991,-0.197996923000474,-1.39533381377213,0.33934178715475,30.0583513052402,68.7505272822597,1005.3205957249,71.2546025856898,434.195555905265
2.19291975666394,-1.98377274163668,-0.812995254050785,0.648660233219372,-0.772380560592272,24.4361955522354,70.8578914241751,1008.05609788129,81.6080384943088,436.004786422497
0.621558162110542,0.541443945530367,-0.0915360130465781,0.375077080121221,0.599858511102898,10.7864865210274,40.8304470668882,1026.56871832071,74.3623731293716,469.538382643661
-1.32031563352419,2.24456025478485,0.760653151028848,-0.164501527034391,-0.642128563445724,24.4030161270755,52.5467049372405,1006.23726471681,70.396050691699,442.454320784728
0.755566485207626,-1.88978476126834,0.341055890160176,-0.0405028528127361,-1.25936580717853,28.0881671153984,76.6485200236255,1000.72498331213,70.184192519423,434.587730859847
-1.0843203212678,0.865101670443658,0.219439977975428,0.279164411573515,-0.149721568595437,23.4487865146361,72.536380025302,1008.01198694796,90.5939602813473,435.272389218165
-0.866697472675151,-1.271325644456,-1.17270145044443,0.820993220049036,-0.364844878644237,7.73173649179242,39.8956273741707,1031.5861208749,71.0821035740951,479.29684333696
0.725298183337831,0.589237545728548,-1.05430243681813,0.320499348371956,0.00335448728447524,14.2483768092005,46.1854279954205,1016.96478977413,87.4104206006383,464.745055422326
0.356615594170436,-0.941209255209749,-0.152436920601409,1.86745172562997,0.284388272534231,24.1554173296239,65.8988764512881,1016.37728740299,73.2780838377145,443.827343844577
0.708233808835628,2.4027107107337,0.357272513502777,-1.46173630984152,0.804066957402476,13.0014545753051,48.0518044692979,1011.92397438576,99.9799237361854,463.362787921348
-2.75373985970024,0.096030139649797,-0.591487890187853,0.37297748090466,-0.300191560636984,32.8139055758836,71.1626506948614,1005.20675356581,48.6343867162657,438.72866295348
1.81732700202155,-0.46781600711314,-0.355085392546367,0.0663216977719896,1.49368608235406,27.0644145731377,43.7873263748319,1011.03191956686,42.6743860691817,442.041711556913
-2.03437132337506,0.284900116640262,-1.53007872288707,-0.604713187293742,0.613815211816115,22.0315348225415,58.0985361956266,1015.30729620684,77.3659593660355,449.802008275048
-0.190806240182805,-0.926959963693327,0.711509470385217,0.0321983975355687,-0.379753029616369,6.43625929944653,36.1355975057629,1013.61676953618,92.2317722152253,484.607043658477
1.23403371352525,-1.98978466605936,0.985089810078778,-0.216386333753733,0.436722702949509,29.5887799316781,64.020155936152,1013.22593794153,55.015966076027,437.95936683513
-0.734253369445008,0.593915262362433,2.56901747980962,0.947529933142149,1.04792032386685,28.0285026266159,61.5000141194853,1008.69327700084,64.8573222125424,442.318346433679
-0.211641759985133,0.685179281121456,-1.65467761519269,0.0723501769889619,1.25332397646692,25.8955955207551,75.3838595904199,1017.49313332138,75.3821291605321,434.502751683315
1.19373319885143,-0.148520719296929,-0.842798856107511,0.544412528265927,2.43505261781883,31.0440508371455,67.7341517709066,1005.92907593131,55.4169968432698,428.33694036918
1.5043863571452,-0.151178523173123,0.752989400644476,-0.283524363583534,-0.833075821612867,23.8201057188883,49.0713429574355,1013.32518297686,45.5299115034109,446.540732454495
1.99026335004399,0.590377533894008,-0.601287390318289,-0.319324645739201,-0.247136145112984,12.5635611893198,44.3083494279091,1007.24655662506,84.1594503345886,469.912164446906
1.69123987601323,0.190365431138176,-0.953499590845934,1.60241866784279,1.92075667895579,24.8067529315846,71.964801457004,1005.91298925486,95.1113658617641,433.685440763705
-0.10502343610767,0.511429061335986,0.426750529737749,-0.0907420753424947,-2.7684885531946,28.6811784561148,69.7925125823671,1009.69062531374,62.1204849980598,437.705743361331
0.88492509735623,-0.245444345779805,0.40180769201978,2.25287386937147,-1.0972326878534,16.4436958062931,48.2835660756277,1006.09933044859,89.2250474617251,449.58196391368
1.36425180949279,0.126941795289042,0.0832672601470505,0.992860003271335,-1.44044127904441,9.16596277365464,39.9844868702969,1013.21754208107,91.4456215779458,483.046232733312
-0.0756862590936469,-1.36271208395418,-0.920842551277955,-0.818052073992912,-0.295949754300651,22.7138775947546,58.401940713271,1017.75243306055,75.1773419463685,443.307492063153
1.1779594138849,0.0218573415322805,0.65034812934325,0.71326096927307,0.357085688572324,13.3658794400356,44.2962561043363,1020.09748565623,78.7827091530913,465.753841212802
-0.457013225762266,-0.965648771744502,0.172701869613123,-1.65241856527818,-0.0729432620372226,24.1932959383093,71.0718206149327,1009.49644204533,64.614854992737,438.814482741306
-0.154508462851625,0.248887980685498,2.07983358760338,-1.21516636633848,0.355782568217235,11.8698814363028,44.6369653546889,1018.43618320831,89.244121166866,470.061216149828
-2.95766375257581,-0.78073944718472,-0.95440845787881,-0.470264482434406,1.02922271701636,12.1107949841963,41.2725360447812,1013.47883286107,71.0932253967238,479.31884478922
-1.49012531561334,2.1751336678977,-0.402065746441935,1.0558237412169,-0.674897218129779,26.3219657416715,44.6618927869669,1007.4975409329,52.7014600612346,452.60681967531
-0.27585825922687,0.937563964324884,2.36541188906549,-1.66659512161664,0.070888976973603,14.3199639434743,49.7749064469373,1006.29802372353,91.3071466696989,462.699794323874
-0.644653566609922,-0.126600769649818,3.00290907412114,-0.943158808658475,-0.065786611630057,16.567266349939,44.7394007699678,1017.66721840383,90.1047763643084,459.699542458179
0.620479673801856,-0.368119949512827,-0.32621845973672,-1.5252106793866,-0.615397130513966,19.0157981629096,67.7244827342731,1005.05744216411,82.6712763735074,444.469796935314
1.16391194602742,0.531155675971582,0.0853975054968704,0.664551329114544,-0.368822521480574,6.6752371151547,36.139056123159,1020.38189107409,87.1282966549979,484.284424716445
0.404904350346059,0.182046902476954,-0.932021844181803,0.392088587668412,0.0897192927786526,28.1829068590847,71.7059526661286,1009.03100388595,77.5031061035293,429.583722008443
-2.18372873505951,0.374784903024537,0.733340205162321,-0.345500473789281,-2.03748976821424,14.0633187592945,45.0109073551782,1023.30648691515,82.4920066612793,464.85339420629
1.02348747581965,0.716606796087593,1.50257811951302,-2.65069931897252,-0.896862121730649,17.0273523889347,58.9536079011801,1016.07051843394,87.4597687564896,450.193328732477
0.208686679493774,1.52702182551596,0.376841439013126,0.0242378446144643,-0.798118156832956,10.9609538384694,40.932149691826,1016.21454409218,78.0132057317204,474.311510991508
-0.152091388001934,0.340253302859766,0.0649377023555932,1.67845469486717,-0.430823535354839,21.3342324569635,63.8691505284061,1013.42914540635,71.0392322341539,449.236591716949
-0.297117980365961,-0.0531989962420837,1.02679044796381,-0.472465003290764,-0.516534897691044,15.5150399236645,40.7175051131778,1006.9643921849,78.9901621563638,466.285268746651
0.677975863608567,-0.996103557824247,0.392605679815436,-0.355471706140919,0.892597826837359,15.9439725240885,43.7422434589098,1017.09337077696,62.5078149158019,465.747733220002
0.711532815496885,0.667678286465931,0.11460386838363,-0.307990802172556,1.03926369216236,25.630148058213,68.0111126121122,1011.10437009084,73.0565323297257,435.84451698781
-0.930547863828675,0.807323188321349,-1.28766633677778,1.42713575720073,0.443935894184472,6.88438538016905,40.0383968111448,1019.1161601902,81.835494182847,480.954857481336
2.18472348002892,-0.946169648325594,-0.40100199510393,0.211627800930482,1.23219566639206,25.5747260639972,58.9011254309812,1013.91073714083,55.0459931834759,444.755231216385
0.54157956413027,1.43887166434465,-0.0839552246328062,-0.815331964710512,-0.0186269854520062,10.4486862079931,39.7735703159974,1003.97735503828,89.600936962782,472.411800660821
-0.515031653476629,-0.944042012406794,0.394745576515514,-0.168571622272115,0.279695825848647,20.8947730675601,47.3833524088544,1007.36656394815,68.3292884107691,449.699074138853
0.0777126795372995,0.115409416574572,-1.6826918091823,-0.34885383817842,0.129927375460736,12.2437257256087,43.721845981367,1012.69657865105,70.1857556867152,475.180438963299
-0.685510000328342,-0.521545207786489,1.59413317119696,0.0053571681267217,1.1950961804989,8.60538012425412,41.1318215084612,1020.47548610808,91.1046145092351,477.260941618848
0.120204214981702,-0.49283625740361,-0.585646282564369,0.106471087505836,0.560107056810167,25.9910566874506,53.1127308642978,1005.59769400708,65.4576760804261,439.935309289325
0.297797956554487,1.16084687531048,1.18503365707367,-0.771455253783847,0.18473804645994,22.4277018288211,71.4556278994702,1008.15510848388,75.2779909832886,444.694973983882
-0.148207989378831,-0.651341286038895,-1.96522923649253,-0.39432422301454,-0.438680289863461,7.59906551577608,42.9627603436984,1014.76575516146,86.9543659917866,478.37648077259
-1.37668304058603,-0.873959608014559,0.479952070256553,-0.112066592825045,-0.509217648618203,19.3066710587095,47.0409297726813,1014.84099992821,67.0504345027181,456.720695066738
1.17423650666005,-1.88078690743008,-0.962761641078052,-0.34232297522305,1.53214578457934,30.3742952644505,68.1256815500288,1010.75103203712,51.4357027531275,429.833473458929
-0.716187380310766,-0.738855294156202,-0.0987220538750654,0.419049708775685,0.0485281510995538,10.6922302356585,41.9180856102022,999.893744419446,96.6107683671358,472.190407569902
0.347716494662105,1.09178779951613,-0.386829223056379,-0.266730471025493,-1.32853533842092,6.61668434159954,36.2520686023189,1013.51753551185,91.653219139858,482.99505338508
-1.58746608443546,0.208486885520715,-0.385271629709741,0.15835696382009,-0.982507747536297,32.82213497969,73.6182132007608,1006.96729103979,54.909567546222,434.078881946399
-0.62851663586474,0.983587668698306,-1.62543733518657,-2.37361273599847,-2.67474294489927,9.53733760894303,37.5978190387466,1015.04909372946,63.7313774192538,478.834006404252
-0.866603553145252,-0.55292290113826,-1.03545164485181,0.189375156217879,-0.548215707201529,30.0670985572926,73.4082383012288,1012.20005983197,60.8160020580109,430.042718682863
0.10869020032418,-0.248642174012686,0.575273501571836,0.110207783198797,0.080373506710464,26.3592958833257,51.841813209896,1013.29613781114,53.0335973604502,450.481168320798
-1.20652240490375,-1.32984301553816,1.76381976055442,0.331573780145567,0.733340276030062,6.98822210837717,40.7611967436077,1020.23103969797,71.2453514805684,494.554391783648
3.09510767066697,-0.140468106897057,-1.61031795456864,0.770980351551834,0.463546838438972,21.2413498964463,60.0148891614044,1010.94581374989,78.3660704434777,451.854715099692
-0.805483054447064,1.95192635674269,0.861836075284587,-0.724367581501371,0.724556020933404,23.0003824888658,62.3265449384252,1011.27130449223,83.8756553751428,438.540891176289
-0.29949179711623,0.47951151630275,1.53981521449095,1.38318662516436,-0.0329225877336796,5.86248884434486,41.5323920258214,1001.9759448723,99.6240405718042,484.385596948446
0.112965934875424,-0.923524464164484,-2.14516190992863,2.03041087686405,-0.869760164098886,18.3601661135777,42.0196622409097,1002.19986978478,96.0105692437892,458.372961604525
0.261673909748927,-0.138540012704434,-0.412464284451921,-0.233233444449749,1.95060409720475,16.0122946529448,44.5844654183244,1017.87332395248,42.9177529490191,464.850916382237
-0.548790984175332,-0.196170970759655,-1.04126251018733,-0.150610560183955,-2.03180611752932,11.7150214249413,41.2633397133626,1017.15553216128,82.7387409467085,475.213234588829
-0.717872220759194,-0.620644436977069,0.333025975800892,-0.967814568468305,0.915480722748403,11.394463719073,41.5770789705989,1020.17398325176,71.5504634813224,477.438830416117
0.90796019848611,-1.81525928347528,-0.155145946934168,-0.53400565563384,0.289929483449744,25.0280431876952,63.007282553666,1012.0859501574,83.2972877483359,443.56389164127
-0.330080910058644,-0.105989236439008,1.00760878330125,-1.60117418725046,1.47945912306596,29.4800068541043,70.7208709037781,1003.82148348914,60.6519319561971,426.96038433978
1.80228833127588,1.59475700888199,0.850588247760816,0.0361205302481467,1.86573954483074,19.3880253865603,47.1043103802449,1013.79962984372,88.9202647693869,460.142948256423
0.647292526932636,0.754674861453541,1.48793890959186,-1.02065301746575,0.195125631644925,14.1663396778937,43.0033778926007,1007.06047375405,78.3403699790682,468.331846439372
1.23053315633595,-0.00159500932951939,0.807490812720499,-1.56111057593448,0.223242501856374,19.6654372886891,58.4782584159732,1017.67087578828,87.2453559949324,446.233736552876
-0.421379443243586,0.393901087624613,-1.03072042607653,0.200593948563333,-0.196332821196792,26.6175163908056,66.2603329350322,1008.15646342299,79.3275453020478,435.344562603771
-0.370763415372051,-1.70889945658855,1.19072271203613,0.912213429025879,-0.498780777434754,24.4679428254414,60.2959088133266,1017.62362081009,74.3943974271338,440.261377521298
0.671150664986152,0.796676800961028,1.65977114326467,3.2252322857126,0.70701449122313,20.8913525624683,56.952719236902,1006.51144023519,77.0632918345251,446.353224406502
-1.28899554729475,1.08894676576926,-1.11795232489358,1.04515995933682,-0.216992550967668,5.04641323583744,40.5196872425977,1021.40132350684,93.8735270637418,483.589666099045
0.93401309382703,-1.82288049767803,-0.928830530582232,0.32155088869625,1.39878012857338,5.33551479130625,45.8302687474777,1008.49591684599,97.5578087048545,479.663314594256
0.230920785975558,0.521654892199171,-0.138352774258857,0.498921802677235,0.623262113748216,30.1136265107635,69.4139031816713,1009.44204401978,53.297150011723,435.080363412635
0.568532204592841,-1.16968728766501,0.528026566836228,-0.665588965242867,-1.19009308574118,8.32040336080865,39.3474920425173,1011.06954713046,85.5987353166061,481.549273130073
-0.829922088092661,0.994959740800496,0.254716983097746,0.831274251555329,0.0788617594520016,25.6320992225183,59.2662130954989,1013.88811997936,65.5523192087599,439.385158652337
1.12370991565237,-0.130771877766769,1.21396528256224,-0.0231681047397739,-0.919808761439369,7.9289435214208,40.78672024446,1023.63507723389,97.1832416465426,476.383892106878
-0.501133663557053,-0.7134459082208,0.747486127797193,-0.0594951011545281,-0.488896433305515,32.7779587195195,77.1624297885181,1009.27196350729,52.9222436217639,430.393078959827
1.44365129761538,0.154779163877838,0.466060984089267,0.515780263289912,-0.478736123620773,31.084605151772,70.3319381426469,1011.82951122265,66.0244899285208,436.222201118052
1.21648016294874,0.611732904465496,0.625273935596032,-0.0420226520552542,-0.2206544612222,24.3908439347393,63.4388665286135,1012.70618317152,71.7481748245577,438.594650017544
-0.127093675700071,0.741238281798702,2.32680246323528,-1.3121946576082,0.129146945164949,17.9916913734924,44.3530219286818,1018.93371339584,53.9535419926594,455.270304068519
0.540644344539469,-1.12042964385627,0.980314264765924,1.37851279680051,0.445272300641353,16.8499972272082,43.9214722461957,1013.44578755369,79.7138877328675,465.638879506536
-0.901425804756411,0.0771508948250817,-0.353494963802161,0.0648303890753136,-0.0713661925992116,22.3707549997702,74.853947301843,1009.70978310765,86.0600712967098,443.09672974594
-0.768028020002471,-0.912476933007151,0.0722797590087818,-0.137147759166274,1.83398367171302,15.9660904935013,49.2730632533247,1018.99103329163,88.6282700582026,463.402006438611
1.9566024051666,-0.756729802167213,-1.49831823802479,0.897147757660865,0.040674810373797,10.5945803483337,40.0770437316777,1025.22142728368,95.5622020440468,471.165926683833
1.31805423975451,0.78340329034984,-0.910828832957732,1.84951534486758,0.353384021811703,28.7798786144755,68.2521729933913,1016.59330260512,55.9360476483773,434.210834648241
2.07672560435553,-1.07011811290235,0.540926976186136,0.496319275731424,0.476461311873333,23.7621405440487,60.3623899789162,1017.30043032545,64.1153095986648,449.437088382566
1.01321062665365,-1.29696733732501,0.465974398937762,-2.17088498266896,-1.25160840963464,17.4832687644598,44.4965120928941,1015.0699333018,36.6397454893356,465.512484747728
0.831722468052475,0.38202675418759,-0.872417210318248,1.21566663939728,0.862958016736272,24.4733906369724,62.1716951972158,1011.7163846009,70.157357607137,439.233550632974
0.529766381167891,0.967749951060262,0.256312787396431,0.15060769568984,0.776074577490579,6.54531933543963,43.0751018279698,1014.07095243923,84.9092473148694,488.07318161837
0.79844609395702,0.254767491367473,-0.642536468632749,0.631926362453396,-0.186836589313658,12.5257345851114,40.5618786494738,1015.90440273466,82.033383926595,473.972293467593
-0.475168985940831,-0.735838974297066,-0.848339796603862,0.110991710004173,0.0462736813949446,16.6909126906589,53.9466930338682,1015.17550707554,68.2117299419609,458.957294982372
-0.235081153591009,1.06722652587364,-1.32305153908527,-1.95998512607322,1.13129190166003,7.6089788669896,38.0451683553197,1017.48547907777,78.3730294326113,484.551984282993
0.753294387637317,-0.87938850422592,-1.63478142934917,0.930466634400534,-0.407583964984752,18.4799452973851,51.8625083992859,1018.73349792504,74.4883092897702,461.137884061746
