"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
12.6944757737357,747.923915952616,0.0965846045511577,98.4445728027714,9.6386684453716,11.523227087229,6.31261732230618,54.8455899293514,3.14187955356259,66.9578049198296,41.0922881151447,-0.163921587471399,56.7530749849885,94.2739279407434,37.9979993184062,10.2140630634966,858.733123705096,3.67986848668453,61.3490288447635,-0.0540693681002912,7.02547503372439,4.00211550932124,11.9544119800081,6.99613418465624,89.9681122671627,83.8640767425969,735.376862141806,6.19570245896475,15.3933165203952,56.7142782078817,4.51268362656322,-0.00129034740895883,37.5195049732947
20.8769518459416,880.215448229115,0.0502470110120217,132.141843682062,1.66094392260997,11.4565724764144,0.955862374850358,90.1413831405721,3.90101844876285,62.0963535341202,186.971776248815,0.0894698350553348,43.5406119784837,138.338857893831,52.5214002673278,13.5584637943344,633.593094907368,3.82976215232941,44.9222068140006,-0.117127788006798,3.02330426941333,4.01348880796925,12.0052479832672,0.998639223506297,93.4143483356537,140.846286206461,716.654804484863,13.9260326731111,18.643387912217,49.0325337647462,3.61503440578044,0.004290756016896,35.7145628809786
22.3755298322024,841.668351238938,-0.522256945585203,117.441290376165,6.87613706173579,12.1288545087733,7.39090751907727,135.798355791769,3.61968031660221,44.7961766597324,74.5874762889832,0.111666194614269,36.5679133415373,152.040540650751,50.4002567776456,9.529060479935,858.862206187474,4.21222743462454,32.2615559510368,0.187186842112068,4.98232710385424,3.98452108994512,12.0134106413257,7.0305056255415,92.8299282600543,133.517487264006,700.854896004009,9.16797909180091,21.8815280137364,34.9927417636188,1.77405352689566,-0.0013072493583719,2.43099866788904
19.6442690463219,88.1220660817488,-0.0618193678290135,31.6045956705326,1.00216733372252,8.60317919010833,0.629699176333862,34.5911104436117,5.84742244252961,42.6973924486216,39.3757148473217,0.0751380091639919,28.1033190255132,10.2785770940003,9.46295463158056,8.36958641277047,-5.03234132511651,5.18374442516046,35.0654929852756,0.22183016211496,4.00089316553214,5.00784873527592,8.01042755713726,0.973479609622476,91.6897418419432,32.8793713676703,78.5017815593522,8.96520024789317,17.203336716124,26.05817892449,4.50241561392428,-0.00232343906728548,-1.05803432637675
20.7595906516951,557.282602539046,-0.08289725114091,80.1564781761198,4.53126273288789,2.10657856654569,4.56786469668398,106.650001427075,6.15107503837008,38.4096674090405,112.699491340329,0.0382352527348389,25.1571551191437,102.562497623918,40.7064474801712,2.88433199516699,586.897102247332,4.9919388484801,55.7327066606271,-0.145880033048674,2.04908945228364,4.98425537914979,1.91321179290673,4.00886689525356,90.236797641286,98.6214972524918,630.897863405845,6.21837437852325,19.2053896732274,44.1633327416906,2.68551955107342,-0.00245092340490375,4.83263041445435
27.904013934759,667.302937811835,0.0637496093138442,170.614685084168,1.80073043416179,3.90077697619056,4.03746564758153,146.337644150884,4.80687079111952,36.4522130780801,72.7923063986391,-0.118736677176381,46.6077889971741,119.243801378893,59.1464507003644,6.52216810488074,774.269397061146,2.67562397124076,39.8822101695942,0.0369626765185132,1.03468819849818,3.9988636722386,2.0263547437401,2.99346336223254,94.3828105507164,145.677818187417,611.225021561723,11.2811630689948,25.7071972365646,42.1737620804196,3.99796561183808,0.00266730665238714,-0.638239115057998
22.9175670454882,833.001479746951,-0.0489210873814494,287.963203718009,5.21222166202301,8.96538682719804,2.83649621228965,337.067277705904,3.63623143721866,46.7699105266249,273.191088090476,0.0210688072791308,24.887931928326,221.098194392285,41.7084288455715,6.92158572062636,883.933402090193,5.17156752439729,38.6051215940379,-0.0865162816609808,7.0106649348708,3.98338016584021,11.9564493406968,4.99395362548409,89.6703496371678,286.200331714063,847.546494717992,6.85141925629275,19.473879510713,45.2694994736329,3.60391710816542,-0.00293135726423482,0.958022884445914
14.7353852528614,789.64642319918,-0.145152506494487,144.087197760623,1.06041801382678,13.2597895830448,0.489440072054596,175.328121506863,3.07824977801698,45.9766520999869,127.150508246976,-0.00359807590099151,46.8731452714364,53.1810092701744,37.8950477279273,7.28399020725162,853.656399861626,2.30207037689793,53.1184835003096,-0.376299741138234,4.00013389849401,3.00846067801231,11.9792487436118,0.99371028295845,92.4920587490867,122.860347849148,792.328296810186,10.1685959879459,17.3286098941334,45.0327646038945,3.99114579091171,-0.000600299755848966,4.47593474619845
20.617919962002,905.911018959395,0.0606762730573512,159.61836360951,2.44256077915556,-1.94342074881293,1.66397652335538,154.960577641336,6.02425753486589,49.8050600838183,139.899175379504,0.108084543594148,70.500734079883,211.890670871412,60.7678859552035,5.85327018939533,811.51417036076,6.20641629228572,64.1269694643162,0.133799422183012,6.00364255923899,4.99897618383288,2.00009166801909,1.00346944130866,90.9159671055719,167.285546892531,754.607191987138,7.12280424843055,18.3069704843262,62.1028119294231,5.41647056335339,0.00133954053844277,0.653019657599407
12.8330433616062,729.806128514446,-0.155749648926735,92.2906780553847,2.81008916548801,13.7508098540726,1.52362084734216,154.371347467487,6.29942951887244,71.0360077881694,100.385007904022,-0.219859014895808,47.2558434005819,131.595557179901,55.8772147048887,2.64050109251758,703.252947143324,6.61492647296145,59.0266592651399,-0.253345358592269,3.00996151939468,5.97827979004128,12.0449099223908,2.02069240743036,90.828908825979,126.135923784271,684.350506715193,7.02292609353879,15.5630398803747,65.637318137723,3.1016425333758,0.000336586304349786,0.187814916370505
23.2469977915089,683.07633817776,-0.165943323151829,138.988605493354,2.30019773471953,9.17946043552842,4.56507829000105,154.306481859855,3.68975104864503,44.3249673616328,144.257902419081,-0.147755661808171,55.6241190748261,88.6230707330344,55.1513947965398,11.8232779132108,783.302258559634,3.81788587939221,51.9170627576809,-0.0252124672386067,2.97081604765441,3.98913103533747,12.000436829174,3.98192625778166,90.5388745795361,97.0903095138259,745.657799206963,11.3795500909974,20.6590134445874,54.8837425698188,5.38884693052025,-0.000914807240838917,24.6849274491883
30.193400438096,690.093897478935,0.0672891289452003,197.327290548721,6.77442247387805,3.80777329769803,6.57057511598921,148.227190231776,4.87291756271951,36.5534980862678,96.0788876644449,-0.148141013637034,40.621002673672,170.351204041206,27.2423412834495,16.4360384247759,577.107124802681,4.46364605398022,33.073738004812,0.134508874921883,3.97920323328119,3.99323712935299,1.9660269436528,6.98165403381746,95.0281700689114,141.543927666303,610.759176226844,17.6828562851375,28.7468812469963,33.1765951193132,4.0006834768983,0.00197510720174893,0.381346391898827
24.8629824745303,718.87241274134,0.113767289579896,190.696174554354,4.1259350565741,1.67305538106729,2.96554866001602,106.295944198502,2.87547261710596,34.8582269814234,181.011721310991,-0.0908368369390565,42.8251631412032,203.909538232832,40.7625278728327,7.47599729169407,539.308625160371,3.72919893937657,49.4224072449843,0.205395459160072,3.00537924751319,3.99652635398247,2.08142642437007,4.0039347281505,91.5619124486252,180.952067543558,610.165076197106,7.65613459449168,24.5586266662881,44.0674100648343,3.97472153922766,-0.000665794788461625,3.41003400425105
20.2563445459181,1157.75102263156,-0.0658819253505636,220.328225000482,1.44690838773395,4.03509575469471,2.336109886244,252.540944013168,5.4178076116701,46.7112324751088,208.656214705348,0.289077140713421,48.281513861583,220.458543759183,52.8273662008498,9.75086224091869,868.344530113316,5.03308692414621,53.0049146191305,-0.373521421420719,1.99617823457157,4.99794229993428,1.98889201017537,3.00021925518125,93.700248859331,230.735285951191,712.491420884936,8.33776124100532,23.5800643915888,53.3123118913039,4.01569572230484,-0.00362867026626609,6.21887712406898
12.6900576321346,87.1316746955877,0.016588328212933,85.2295453786627,3.27349452541461,1.4380951550244,4.45788503342284,-27.1795383661672,2.96361548914642,49.8203140640916,2.15260765983696,-0.00863282895809328,35.5638123392169,7.6221553075421,38.03410023843,7.08922994843175,-33.6134087788001,3.7243770643098,44.2402549189187,0.047902393385485,6.01824869660563,4.00810592347114,1.03636798913358,2.9650883751341,86.3167676513983,26.6786131292254,96.3984742913412,5.06706379228789,9.27338745945225,44.0181060685407,4.544086818761,-0.00120281183557932,-0.298869102837771
20.6381954033128,563.246348244046,-0.0651516424352847,183.041518266653,1.88894926584673,4.35878270640833,3.52510779737177,153.007368744393,4.88162092954327,70.8415415299335,189.587761672774,-0.360114276016652,60.7537817625424,199.89889335266,56.2733518911347,13.7499821668814,708.222911067257,6.04102280917047,84.6926574814848,0.130184336449893,7.96663845028342,5.99295645583931,1.97791747322567,3.01606049066085,93.8038029690006,231.775318575264,711.852231801585,8.39869857821996,18.7125510178706,64.0135132433285,4.91355355356455,-0.000184744075205179,2.55558135345212
21.9534380496552,777.782572462393,-0.112153024846825,145.523809717741,3.07851899778643,14.3300193177687,3.46846121072764,81.9358349767445,4.68629317562429,22.7955572044421,127.582207434793,0.0293028452065536,-2.31959901186219,126.651825938933,25.3110404770935,3.01426909325838,829.677378753773,4.71026866417346,26.9203620039153,-0.00109503554818763,3.99318781617382,4.9931889386749,12.0216811882665,4.98344696153064,92.9268052194456,136.369864019081,707.529919227155,9.21142256337874,21.5342811948372,15.193269904544,0.90786433910048,0.00307204314668055,11.3313868971737
24.1295034470832,556.678366948859,0.153100615777228,106.64923779293,5.74705494840761,13.3491817634935,6.34142279134582,171.766732184757,2.00530004747678,43.095951082535,143.733227593571,-0.18936414990244,41.848942585078,121.226757246666,28.2435115590221,9.53435252531907,706.37492271902,1.57729540397134,25.8073987451127,-0.208315051815236,1.00561205121547,2.01660301727167,12.0684338258898,4.98140273607192,92.8816583628132,138.591270096721,701.666070770463,9.31517717829601,22.3687964684688,34.2111782794369,2.20329943315447,-0.00154292964676784,-0.0544087237091304
4.63236934152462,-21.7299752856696,-0.026744562765359,23.3747099850368,1.46335199158228,4.15383676906456,0.959065726615354,-28.0779964726345,4.00614230612255,70.1477174728817,90.8794819643045,0.178873812432636,61.0886319063417,41.9833858682094,68.2118925417932,1.40041279164278,-105.148705996883,3.92183790983287,75.7782900485159,0.125113845588256,7.0024304140901,4.0159869728737,4.0245205725886,1.98621036022909,84.5891730392465,10.0830928138001,59.3128970383442,4.06219823695875,7.61805709880672,71.0965085120892,6.29753226169994,-0.00257957384319709,9.31413979238709
24.6600680254586,636.096188412608,0.194606325233049,130.340025285205,4.5308472443065,2.28592146815862,5.20655944912907,131.427556377865,1.82511871626615,9.70899444336272,100.955422413853,0.182953388626535,32.4873182166281,161.203752255269,18.1554722223454,6.86753645930948,474.598416884596,1.29788680933173,20.6396477170176,-0.00883534250840714,0.985869385751851,2.01990562381776,1.9426561093593,5.99461317968681,90.9869683484433,121.108242014739,562.862243511463,6.96958106287274,21.6176889225704,18.9296775015029,6.71159058840274,-0.000970088319585874,-0.722537898830586
10.8122629677218,913.951878514753,-0.189274717712336,217.661407469393,2.46086847914184,2.70203455800965,3.00871488808495,232.234937799745,7.08678404955602,69.7205576592862,232.750590844434,-0.278572141931533,61.5383282921944,229.660360779263,62.0251059968393,6.89251415401727,907.100029296546,5.85308614600883,72.8465086861132,0.11726859056662,7.98114903201711,5.99912875171434,2.02482303600679,3.01708230092779,89.4678715863176,252.57680646349,768.260421575412,9.74758147210265,14.1560775214689,72.99786343771,2.69837882502059,-8.21011758147136e-05,-0.268198003889706
11.6830906261218,221.886051908315,-0.00467111912227143,-29.1492554996099,1.3970965281312,6.34434350926171,0.279685362117941,-10.5510763987996,5.66723319923955,47.3989908638688,-0.673596032794208,0.0629829100046038,50.9915603751575,39.9491709869013,83.2317234712734,2.65726651808961,-116.918585177312,5.44539883608017,48.517507431461,0.202499952653778,3.97910337967209,5.00628599010285,7.95873740817873,0.996489300205681,85.8583166688018,20.321827614281,56.9364018845168,2.80922717046115,12.6395707882592,51.9496977669038,6.27551539382789,-0.00647807263186555,0.587920650379889
17.3726850707977,620.692312977371,0.137231626981277,160.009386197446,5.382217363697,4.08270396618832,3.91644775654594,123.033066012208,2.64004850917635,61.4178007806618,80.3829633724828,0.0220522517953809,53.3938486969906,117.479079368762,39.6785313150934,16.4230495744227,368.747600780428,2.58395519798333,46.5006310761404,0.0951499210682527,0.997529348309819,1.99164836526024,1.93089785446592,6.02891950100383,94.8215837516019,107.878220912185,651.633986477056,17.0929845986658,18.5401948152693,50.9237409862363,4.50644103140321,0.00309021294469204,0.215132911880493
15.1056877431874,606.262172662199,-0.232858677441244,72.2807236845422,3.7618613305712,5.21568809458455,4.51950448838099,8.78910884779556,6.10104075883798,54.2466155013959,187.420277723341,0.0655832715949079,74.6733171764013,52.1979359740361,61.4229228622199,4.36779605326503,607.776776459948,6.3961558144597,63.923799729221,0.0446664933965517,7.94974337922775,5.96918588909304,2.10434833890573,4.0219251107921,90.1740618543083,100.171153215224,633.955699542657,6.33432308065044,16.1348002846481,58.9951575617903,3.0992386765028,0.00459720080269801,32.6203243608351
24.181582708471,861.770327626764,0.450508920202462,118.381477082032,5.24882695723869,18.2069467904516,5.38405059464727,128.473834754582,2.72262657998768,32.2594760433685,132.083059569936,0.0327028138158184,13.410870711021,137.412310334227,30.3737776930606,6.32537508487813,759.148942817417,2.10754973982672,24.5661861971336,-0.152914070795815,0.973820879699025,2.0008865833464,12.092783843827,4.9590740802309,92.8802207963146,137.188970630055,703.387008419823,9.21276924788002,25.3129304347419,27.0970539602507,2.18199517776229,0.00481032832125714,-0.226821060757474
14.2474878168334,724.191456609203,0.119274587916588,62.1948178971574,6.31047599454726,10.0717890918206,6.8875545987614,81.5493648601954,2.6164847258128,64.271675735742,53.322169980722,-0.138851572834426,64.4978245103099,74.6994246153588,61.3872742274621,3.74473775594186,769.295001594944,3.05944315554198,58.6582342771134,-0.299599028164255,4.00916955133289,2.98709156680144,12.0810429499818,5.98606961899866,90.3585579688037,79.9102599937871,731.643415546126,6.35043526720589,17.8776781758682,63.3178580428408,4.8958228664936,0.00236156445581434,0.451194481065133
23.6645848056408,684.847291835361,0.0732294751541174,162.761050932335,8.25139420900086,1.73097482212021,6.09879483547151,116.870855960846,1.59178721265646,44.8197804848595,60.3561866877099,0.0780354087981275,34.5063518974275,118.131540732394,41.5659640786026,8.52228459050502,480.893666706822,1.52403909979098,28.7155080967312,-0.207717932010255,2.03106171238575,1.99603616010643,2.03941882600599,7.00008944321603,92.1326492647843,110.783248213682,654.450166201679,9.59959193640272,18.4088501119988,44.8869438783961,3.61710599175873,-0.00542172662161275,2.59912284127333
30.8283495758213,840.146564284086,0.304550651895845,70.5572455297774,4.58990394268629,0.149818207352658,3.78779781140663,97.2216097580333,3.25521773161977,47.9841987000959,60.2576401762988,0.269964271588525,19.4832654389536,70.1935857045145,31.1259636660684,-1.60770422967866,622.479842727153,2.90347774826954,37.8843987633684,-0.0856118977372421,3.9812985066447,3.01065546716042,2.03849764849117,4.00603185504495,81.5954907021025,56.3673678242804,663.153165553333,1.89672425240526,27.7839880598419,32.2058743614198,2.7031889062422,0.000282374547455629,6.37928770566115
27.6475777945227,894.573895507992,-0.0593929293272802,177.442568992245,5.12547460906825,1.92906283056691,5.05641856803988,185.792885938168,2.38575255902104,13.2289061942574,86.5179189325469,0.12151356449979,13.5367119716619,177.771459355749,28.2835100425221,14.2666342481993,647.001957318602,0.684476851821859,25.2689080950347,-0.0286154847536101,2.02152360199574,2.01084360702406,1.9638873195163,5.98583238499868,92.1139701555159,153.331051547236,657.156011767423,14.3121799911921,23.6623993778592,24.1635402433096,3.10655977165833,-1.38007428786004e-05,-0.720139314095509
21.0475127311855,547.923102083953,-0.122858348962843,117.287162067859,5.90240812694555,1.09909460893472,7.39691290688515,118.982422738775,1.15954273378583,33.4587435240586,111.530641784433,0.517318910822806,36.7028373103009,92.5510635890067,24.3991756518503,13.0232433357603,613.914416233696,1.14294836981159,33.0675575910095,-0.0202669249171849,1.01933192121131,1.99275869256989,2.03918374670907,6.99223075054644,95.3657852271487,100.534302585076,517.12892607217,13.2274695679888,23.222793655282,31.0656352005059,4.49457052372519,-0.00371992480668039,-0.640502077915518
27.9166924166703,615.919850224926,0.0886006468873325,95.4118020590891,5.20130064052167,-3.25694575252434,5.84994985614085,180.192907890931,4.18415708900446,32.7453803205623,130.338088442757,0.0952931720161613,35.3116278643642,149.657713755523,26.7665862651904,17.0295049858566,512.589011941593,3.87564372507098,51.7204013114567,-0.178128449430116,4.99144790067153,4.00025510666807,1.99772003593096,5.9905551138959,95.1281719966,140.917702564179,607.790210954859,17.7514247099748,26.3280410998861,33.9250634033183,3.60545225229994,0.00166120067363872,16.3741075587296
16.8790446541635,61.7901472001689,0.00593390214956695,15.0893541973834,3.07006474330385,2.55614189827619,3.51685794661293,-9.91516899076221,4.58666066770849,42.0732999901833,9.45283564466816,-0.283618032774637,68.0478542899652,2.96751838810667,40.7892690569774,0.711380190249058,96.3268537898541,4.3841899356462,54.5675992511198,-0.00281154909046488,3.03816351988472,4.01449594472459,4.00201726180038,3.01686818230465,83.8271735775797,7.61956603211209,32.0493220436861,2.64016733227545,12.6456630292301,47.9917815284258,1.77911999732089,-0.000359896529069691,-0.287299737910393
10.2491207631725,927.371082664359,-0.00820698810725814,106.905354982059,0.552814003481143,-0.223820806240759,2.58811334989044,144.425751598299,4.06067998526124,80.3473824093661,139.805245767942,-0.227052307705197,86.1956124996115,120.136997313699,78.1856967565703,9.74462897653298,716.024021797284,4.38523866752091,86.1325022436434,-0.213896451696383,2.9887332100004,4.01930081973656,2.00485423446378,2.0239084386104,91.4002329033699,144.572000378888,607.16558421106,10.6494639393332,10.3465470032118,74.2510540604371,2.19803849689583,-0.00160620437998185,0.236007907355898
18.6124574690826,940.751642185499,0.101252158902144,147.448458990491,2.15802130034425,13.1058747916165,2.03531666156967,95.149488786542,4.63741890131558,33.8488735367115,67.0178484489491,-0.0119682982758352,50.187515812499,48.5238502163783,43.2683514016221,12.2713974360167,781.889401839031,3.36061337659953,44.9178902659544,0.209501395947207,5.0129048994514,3.99417942839581,11.9824027243615,2.0393678840843,91.8016948947863,78.2102644682562,726.114214146741,9.23903963200956,19.1323068678964,38.1389790995675,2.69424377987841,0.000769359751329821,-0.514714845324459
17.4995087551047,115.581725488444,-0.143223216263959,35.4307869408043,1.05422752217837,9.16875918064013,3.0640221525245,-10.1589159961413,5.00758588308636,37.5901661701629,-18.4384128131859,0.0563199202723116,65.1814029130374,35.9154087438857,52.313125826692,5.72839417457145,24.6398127950921,6.05329533861431,40.7571626482309,0.134791261952607,4.02022829258137,6.00250626870696,8.0156181143388,1.98512022748258,87.0706977674938,24.2405416992917,62.1463301604659,4.0450434359978,14.0744427645202,38.8469692284145,3.1082962624176,-0.000567791766480649,-0.295394171040851
15.1694808277171,19.7711090306213,-0.329812412062503,19.9917142470393,4.19041479128691,-1.10771112955885,4.09356074768614,25.9781600300518,3.07023452987076,45.2117473582628,22.3011217566605,0.160571476364779,34.4754486565429,13.8998238320097,33.4895007517402,13.8795764395651,150.960323286389,3.56324259323097,42.6042408344275,-0.066820203583638,6.01537602098879,3.00025401356996,0.995460389028639,4.00398297924245,91.0422644855299,15.4392358287971,24.0892700487614,12.2498390679447,13.6606365939475,33.1621659609781,9.36470046629834,-0.000149841568690301,60.4482371423857
17.2228664779334,206.358579469651,-0.155283666620791,-31.9168464262863,3.02772503430844,6.24364584568904,1.22302677408297,-10.9025827823984,5.7395949065657,35.9048576629834,6.72361907761057,-0.0012186148301059,39.6377505961859,22.560472678217,31.7625900512157,4.89994502732069,-86.6485022033985,4.65158579527979,40.2401063099789,-0.0296760861159709,4.01627369244016,4.98721801847064,4.00255694678779,2.99588684647506,84.715916968169,8.04012942131897,57.6097328067672,2.92510482717827,14.2546717384211,45.8578986695693,4.01054228510012,0.000258296976710882,0.995897450875335
19.3944326340993,423.180995165176,0.1901212613482,174.182942945292,2.85574484615053,9.40754470472944,2.48110678528338,100.064553397507,4.00038451222166,37.6136650838116,134.166719963752,0.155066809630591,40.0572014607479,82.0347860822279,35.5242734668445,8.10089435840723,560.128955773601,4.34741527648946,32.5708695413732,0.357580310252374,7.01466193599906,4.00338105022778,5.93206022251828,3.01496469244162,91.5114459224454,105.121433902617,471.227085993137,9.02345559613592,24.1563677551324,32.1319932005118,1.80788723884881,-0.00409606946177574,-0.125622585967493
25.2517377973388,810.122099332362,0.113150732516349,134.566043854892,4.21458721763456,12.7314027421217,4.69865178669472,217.710160561285,4.47887790827419,35.6455181084973,163.210471034941,-0.183104302022015,32.7513157780257,147.884560117397,38.8444062270959,9.26517863467946,865.215666397026,3.17383313859388,41.2409857448392,0.0758291266620192,5.98032797257005,3.00801863051528,11.9311078072989,3.99220988368944,93.5451324713803,149.813579242955,730.133644273423,8.15435300053247,22.7889270560073,39.1425036868837,3.60437750904547,0.00253782858519317,-0.317992982083099
18.7825964201137,396.74158765579,-0.18481383376786,159.47019035785,8.48321730588589,6.32180617156622,6.69036085911357,72.7422136803486,6.57162888098862,30.285689551107,132.119632808712,-0.216271831809814,31.0036878159471,105.152374371301,42.5015227193102,18.0545136826639,407.652828605973,6.76439928281207,40.0183090701805,0.196430492889016,7.97793701656961,6.00612482016464,7.06256253408234,6.99609293724431,91.1909163134548,147.404629030978,380.849636900273,12.6988060237536,19.5347919953016,43.1697825271428,4.89668335231577,-0.00240401723638553,1.19728809156971
21.7202283713218,598.240676031503,0.024444403379449,140.862002980389,6.90972890723496,10.6247533540015,4.86085139225233,110.957593077985,4.19402109122834,38.6059610161247,96.9093515054216,-0.110615003443974,35.8263273300395,151.549155059688,19.9023247147572,5.62696779465286,657.031142312424,4.426859145528,54.2510291916431,-0.219710742200845,3.97450117118589,3.99148597778617,11.9507066151075,7.02084793655537,92.6134464856014,114.473463470017,781.548536501864,8.78502688760284,19.6824469800642,40.8335139806805,1.79929361187854,-0.00144684603208444,0.817696631314746
19.4966341321467,510.919361785679,0.126505028013234,56.030149389366,4.6094108050478,2.28026845544768,4.82701917959441,63.2982562593268,9.47009054629097,31.30018801955,65.9570879419335,-0.0820142070009441,40.1503137131665,49.9837598217996,50.977271440019,4.49906266524343,392.952140457502,9.83135827351953,57.0436056301643,-0.091504015981398,9.00821178500296,9.00770844167457,5.97400596761401,5.9709587511097,85.7494501133966,48.09818785989,312.801757914639,3.93323260829251,17.9933068036377,41.992925556417,2.69701295035839,0.00270218482370271,0.929436376368934
15.7246513480717,950.968833667259,0.156691152027687,255.188766852788,3.87600980457276,3.26681581649696,5.06678658816684,265.97577823536,5.33142325974447,57.9867243651265,244.336344771319,0.0230815563288245,59.1941195079742,237.668411617999,65.3460867840483,5.24208571013217,875.166840361239,7.00061598754245,69.0287386356942,-0.106484207959745,8.99468835695596,5.98522649855074,2.01057083974075,4.99697090499388,91.5594013926814,246.372818995,752.654613345434,6.33817098302628,20.3750150212514,58.3371739034222,2.70604651585424,0.00111309876174256,43.1849325189073
12.0172887214874,729.009765251066,-0.101869734235112,85.7719663279364,1.68230496628014,6.55715513633537,2.88596451301669,104.137747929038,3.14800841476393,70.1925278437976,89.0563268922236,-0.0244046842589126,65.9756330496775,97.1230871388097,59.1346417282088,3.08422272292156,1029.68948499917,2.99346935747973,57.6744906248436,0.0946421447548367,5.98985657716474,2.992227259148,12.0625789767507,2.01358796546043,91.4782235822233,129.864355335079,805.425588382065,7.54128483032202,12.1813025146406,65.6662212876465,4.89825774040278,-0.000455449030342208,5.99447875563581
22.3430249594773,720.439904038133,-0.178948198041166,80.2381845829635,4.5175249243912,4.01137199828492,6.0823888463846,8.79440768668636,5.46613209849526,29.1425564120753,46.5541605196522,-0.251366428084019,20.4789591778126,47.1791419308513,27.9667181570625,3.06609316775274,788.579526207589,6.05446740139902,37.6455199508341,-0.321345395132095,7.9738345275192,6.01602506496792,1.8878834954095,4.0078361558968,81.5643603937326,57.1420576144016,663.805511906421,1.90050452940702,27.8188305515453,35.1939913865344,2.7006110228164,-0.000995046559773376,0.216029746997083
18.9388856490416,333.278473054529,0.216272075848777,61.0808654684142,2.27854486378771,3.87471516268978,6.00733323992512,102.154812080431,7.24815973407754,32.0451623361133,24.7025095068717,-0.220485757679487,30.7868185426334,42.2682730133958,27.9622053187262,15.3884965762002,302.412797607576,6.28626481288369,35.3887698504377,-0.0796414324669793,8.00497392653252,6.00119158660831,2.00718813524311,4.02360919262409,92.2803669484516,84.4659307262564,491.821962485903,14.7306261372696,20.8646453629698,32.1520732079957,6.31833504397155,-0.000702010492409396,-0.589332351195824
21.2148778456411,468.407732198184,-0.0949429153918695,16.9050696151298,2.74568942655406,5.76515450778277,1.37542741983996,144.511818209763,5.20392842857871,45.5421990515962,99.1008920656018,-0.264629722864196,44.5921440303743,88.3305679379009,29.7114138497334,4.4847574438595,118.778310767774,5.75711520859469,35.871598204155,-0.265125358850044,3.02087433653508,5.99845317064399,6.99829611288111,0.98120045351465,91.1533808456205,93.7872824219794,232.278241917575,7.07968811383397,19.2465148427666,37.809833331642,4.49484027039839,-0.00300882534911879,-1.03095814074567
18.3219098770682,735.338466494662,0.0325283684058821,289.147495167785,0.0508011446873684,12.4841329814871,1.46937403890879,276.3549439717,4.59545807090961,57.3769952251383,311.854999242921,0.0470730258637377,54.1008556797917,280.682724782294,54.4392355720669,9.19666746092444,1031.03657972428,4.78661040256544,70.2058708635388,-0.190471894995543,2.02110647898567,5.00517080145464,11.9569293783342,1.02455469399516,90.2372088311593,289.116635813066,856.863824764347,7.43753593303935,16.2221440635935,58.0625864188626,3.57975550095909,0.00361705348775595,9.00131511463785
20.3028359106868,534.809915178168,-0.00660332774441863,109.366210564018,1.21892032619231,4.58802638921487,2.44738861929462,175.117354473622,6.00253083275266,41.0848263263115,125.562368177284,0.0489486294846871,57.3090653192397,168.551006963271,60.3027425860994,18.0722103428954,489.145019904721,4.24443630984733,52.5659578630044,0.111742739771598,2.96687780011987,4.97758182931142,1.91884307296183,2.99722017076648,93.4907975125523,139.096170062511,588.09461605317,20.2477734415206,17.5254565358901,51.8873262103274,5.82793673730207,-0.00192431560491347,-1.00271197953766
13.5511135134743,626.194277809871,0.140412386509017,96.0830455874368,1.22430550079266,12.7031715227496,1.08782557334798,-8.04175393293058,4.4401166873027,61.0158793682965,42.9599907623455,-0.172004299985645,57.0700642720348,56.5867063760349,70.503181312109,11.1875273240364,667.190857024828,4.69405316954387,66.089069188502,0.121067484944395,7.00617544129946,3.98711015921834,11.0236538343798,0.997088864770542,89.950444716892,41.2071171348486,682.82780887005,8.7193766219208,11.3233268382028,60.0370544151254,5.37967281298476,0.00489615193960197,0.552466698013528
24.566503679937,570.479231696667,0.187058861582906,112.093117939336,1.22403648476908,3.51686257800617,2.36053287947198,106.802605197654,3.38775426263159,45.8003157675915,126.664286010165,0.123165379555073,51.8401120771934,118.902762914391,41.9954165191226,5.70267461836615,752.283939158195,2.73588926145819,54.8716798503318,0.00148314322411258,6.00079409070218,3.0034524012285,2.04620074211685,1.00708080298124,91.0350098675029,141.723988871114,626.747120151552,7.17276841117288,19.2849545348085,38.9471229932713,3.6074463882219,-0.000165278999617422,1.47435227853618
8.07571493531479,951.139340090338,-0.14185742620899,108.486456783422,0.40869212032607,13.2416026115341,2.17065071035566,61.511074263203,2.84959915897619,81.3979173928318,119.580479982696,0.0915215347075232,85.4366169233417,165.02989477014,60.9414064420833,7.75835812113957,717.817112084086,2.66586967302937,85.8843562128549,-0.21569248319768,5.98250008377086,2.98392142559419,11.9571647352445,1.99498708647957,88.4987472056412,90.9237920307202,708.013810164813,7.11274398873897,11.2499945567274,77.9708641571908,7.60406214714734,0.00200321156206709,-1.37409983817906
17.0953273550352,761.419283323204,0.0552811579993515,166.342438501451,8.16299072728353,3.26966044540905,6.9073084430115,151.43897839521,5.20300640626804,39.6040283406534,157.953924407371,-0.102727383424826,32.9429871325152,165.30966539906,33.2014507353375,16.5995184939688,764.675550081345,5.54721187628007,45.9113862068616,0.125403121379942,5.97227872623592,4.97884015538821,1.9953263453178,6.98819838602726,93.0319884696264,156.826363007764,666.586224617767,13.5205840716237,22.0597784047508,37.0761679812589,3.60749222328214,0.00335520257766949,0.177357867142938
