"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Iy","PF","e","dIf","X"
3.70279311687099,3.61441140279536,353.231706133382,149.19351025697,0.196640593021113,0.288963031648969,0.263112913929201,4.30186351953916,405.713925596947,3.73435483073588,0.336770289810983,0.295843501476898,0.204972383071576,4.59678234152768,0.669991673607387,0.72901409538936,0.144409266023944,3.8681114316248,3.99611243142734,3.44810204288627,3.39597655001353,0.738647032063994,0.257953719831245,357.430341121155,1.54068779615764
3.05654280807232,3.0313512675262,346.625114657043,531.07116142932,0.187663849261679,0.242688500404508,0.139329394505459,2.42690864655213,556.607324089433,3.59258024046569,0.284064847722431,0.175878143579139,0.164148171681494,3.36361206697409,0.649877204584851,0.757864086694812,0.347391712777251,3.44156576642991,3.96173135416801,4.00472778792726,3.60802355896673,0.739041659358357,0.258935212004296,444.501030705087,1.62388499672976
2.9007975578245,2.90321155660907,192.041410549517,254.115037123856,0.217636833708057,0.361200428272114,0.261334834121853,4.02818390697178,290.2508660759,3.79053692906431,0.332520512511533,0.168792550502632,0.285485617519228,2.89269988873555,0.740558346552587,0.741924543328877,0.217330913614592,3.84996512699957,3.52137721744704,4.02089722846426,3.48617639350782,0.75965947373068,0.237930809524266,289.353163659951,1.46589220122393
3.59363194924861,4.67039566764006,207.039703138377,-214.085950937417,0.368074000821409,0.315599834181841,0.323650446940187,2.99178714929692,262.634017457083,3.2879296886334,0.234167805592498,0.330791277332093,0.263354958411273,3.34284442682885,0.663229646772088,0.753287109070713,0.287143561142212,4.12484286477391,3.77030130369713,3.87262668579887,3.69989921738392,0.677905294774386,0.320636493775343,-1.4099655204513,1.65038491376909
3.56328059973101,3.91959452834069,221.930681797229,134.31935236745,0.15072023256876,0.111123005326566,0.150215827127016,4.00381757834714,92.5737869569306,3.95713030625848,0.173191883369759,0.176297420592471,0.14438778038975,3.68267109868785,0.95019184074795,0.899917223561456,0.143911259663769,3.55870376406509,3.12679058783985,3.9949253630654,3.89827327688351,0.879214844635009,0.121809724927136,194.66270962261,1.37621655030279
3.39454642876259,3.49432351098242,258.266825129812,466.069893212242,0.147069256530108,0.1603603509192,0.124246338631383,3.5256415827156,229.05926837676,3.48946521978243,0.226114691671019,0.189867521295176,0.173731188357734,3.36899232792759,0.792663485915079,0.823211782249926,0.222093751521942,3.59450957459447,3.82359407894167,3.34462833643973,3.70832522473441,0.840669334312955,0.158288932575993,308.514363765716,1.48841743877043
5.82308832246286,5.64773216655104,389.015662686651,598.179952215,0.286391101181612,0.221257059153435,0.208714960385127,5.12115176099164,696.098141714294,6.33205373165561,0.258170297005636,0.205847616218633,0.132039793582937,6.23911675371331,0.745216789600257,0.913820598350266,0.206031595927858,6.10890131001924,5.75598078973142,5.94514356580557,5.70804907842316,0.791266860624297,0.210464291785482,593.697207759019,1.76761167076845
4.45040510242189,4.39557913015036,111.596458161962,19.1878569353117,0.0679314104950051,-0.0438467381611848,-0.0195952806940187,4.59975292490613,-70.7402237115186,3.74303539922912,0.0661620728001377,-0.0742022060158231,-0.0112236073041671,3.42522999921368,1.01729523429039,0.95097660336477,-0.0301404762721991,4.24309619599094,4.00483841198341,3.95690780061498,4.01217380002581,0.998861967921133,-5.81576062728236e-05,77.5767838818619,1.25300581294268
4.55588162249937,4.84480695898691,625.366138914135,642.853830467868,0.326337721472719,0.36372867707566,0.301423756814866,5.70350662171056,652.224274455795,4.72144718133362,0.253955616945041,0.365786988372312,0.336920991490627,4.53437948314186,0.705587172219981,0.563435686743902,0.225700994747437,4.68267395026618,4.0921892628623,5.36787503634228,4.79876160690392,0.670061668449034,0.330854802320852,593.190602732362,1.76897350127758
3.53897790806593,2.61824876534675,199.102058573026,378.748532355733,0.242241233887894,0.3449333822888,0.229559161259946,2.34880239038891,421.503470355113,3.291585047486,0.231490434454694,0.376473685041374,0.306094834090679,2.81985531317007,0.684483228049453,0.751735683834489,0.277073986598613,2.58256944287359,3.14656011226645,3.03603433365157,3.30922631470981,0.720768400194314,0.280663383914437,357.215999925166,1.53485423878189
5.62647152772321,5.99807733215863,716.534659998624,725.877579888291,0.303559467427374,0.300401211047538,0.227743599879108,5.74059048037916,774.579830155433,5.51906984431769,0.266850781705172,0.324573900416966,0.202416049973512,4.80605488068504,0.724908030014206,0.79624448497402,0.268505184043925,5.55058058964923,4.82584288314333,5.28144048120358,5.58326057938059,0.729873062099711,0.270628768088287,670.672298190658,1.85430948670032
2.94004140001001,3.11898242640193,321.576573749676,174.042994563132,0.00822469558721751,-0.0459351375918513,0.066022267291107,3.16643230960475,3.40123114551713,3.4969831334689,0.105704571448959,0.025820052073147,0.0078713652290035,3.84264625906187,1.0726686442561,0.974831339615308,0.0100944726660439,3.4400919201125,3.47375402859274,2.69628477133022,3.41494914952916,0.99862590503678,-0.000574812946125132,75.7924593663392,1.25798211757165
5.05574556343729,4.65942330655052,519.65030341163,634.122475694668,0.138810734643155,0.247408075201789,0.0841849691642257,5.34646973016126,716.46045797131,4.59340062286278,0.166510303341411,0.196117497516125,0.148478677151141,5.90296289104811,0.729621825199443,0.730076994476773,0.242752843719824,5.62673540331983,4.72086336545033,5.11693738597838,5.09186472339134,0.786274211977741,0.209736190165801,547.980451301113,1.72820342384314
4.34313265860775,4.02819583032263,500.636517796927,478.527803199627,0.339273892761154,0.313923257249557,0.287551778465514,4.22238265194523,714.09238801911,3.36189670857203,0.338429220509778,0.13124898041593,0.316339221383283,3.56308584989701,0.798775351214065,0.703087973548833,0.28245712123208,4.11449556941323,3.89622466606991,4.13607931568925,4.21727936333081,0.701096448787486,0.299826549369876,564.59301996815,1.74442109592677
3.90067814837132,3.99574788730836,82.9744690112029,190.551144028314,0.0725479219714499,-0.0324403413252137,0.100378752989788,4.72025877295562,192.33369257437,4.62000206245163,0.170425508209582,0.126710009951985,0.10356566572692,3.84092230090417,0.976935900630518,0.934958992755464,0.0553105205602949,3.4342826457211,3.81897342381907,4.16723932164521,3.9821883669461,0.920464999007741,0.0790330259311318,62.2691083954253,1.24440773418782
4.36878413707841,3.53489292821716,167.078499885039,-72.7283957881856,0.0776276889134029,0.120418715043092,0.0128860047062707,3.27228362150207,90.6708085441836,3.20327184511995,0.0504228602094474,0.130900345310757,0.0909927362145668,3.98267529668995,0.900084851796212,0.902418345576982,0.125219546390153,2.92133574955919,3.52863011154952,3.25332454755294,3.70150295545265,0.919260471852644,0.0823455892438539,122.271838198274,1.30563267875734
5.38591588202736,4.62860873755858,612.920865789839,506.982237794507,0.205991822603139,0.194294171606938,0.249038048760341,5.2833148283942,488.35386033357,5.04018461403645,0.191059136145244,0.226084453210246,0.280190785975991,5.09431146967445,0.740563338161346,0.79285991780435,0.398969997992136,4.97822004239388,4.60885953040761,4.57034988190089,5.00353055810433,0.747768400710549,0.250931072272022,548.032568566386,1.72240115027349
6.15809382429961,5.31816110968169,473.045683251754,475.377967367048,0.169415773806919,0.173347244295236,0.170302553354252,5.83549166169283,504.578268162088,5.90801937933902,0.0955881866049776,0.218245343381715,0.148498470555999,6.15353611800393,0.865638472138325,0.834538575871098,0.027286080651275,5.68041595081278,5.85153765750173,4.96812231312965,5.77735684837081,0.830338256068085,0.170399540823588,469.377419966678,1.65118420585337
3.38371340188467,4.94614311549904,400.386610140963,373.413122278831,0.134117279537908,0.0980841573826308,0.0870536209874393,4.44397368414578,364.081345056749,5.06995145304921,0.0906783653298784,0.138531966791399,0.252690123530413,4.86713239284937,0.87872745925549,0.921071563049101,0.0900975852038092,5.08652060186532,5.09083227518245,4.44884908217698,4.5928885611233,0.890183591156609,0.108658665812827,320.334629981802,1.4975683538046
5.64757816996538,5.84790832886577,601.546579251917,651.908285252971,0.30968249506888,0.266292177264846,0.225115832864183,6.05921578712541,766.807211438465,4.9935033541302,0.253941339051965,0.42150869160431,0.27221454492856,5.58711888175212,0.686028908171099,0.715802473171162,0.312052870572002,5.04217460131288,5.74461830471798,5.76369636554913,5.59756507488013,0.748876319173787,0.251331108563531,711.184875270968,1.89586324146721
3.46784292149768,4.42691099274091,-55.387193769859,-72.1919862422583,0.168286593727446,0.0919656206628808,0.179764934526301,3.95765927682437,92.0234731473277,4.14627060514056,0.218237499186062,0.188497130076984,0.179315932170438,3.50762449518771,0.743363418506953,0.775319945458713,0.192578966051179,3.75579577318508,3.84680345357805,3.16604519071414,3.97862624871806,0.84118120768357,0.159886018206369,0.683713480890533,1.45242079473483
4.06016301687824,3.4468625724137,121.582274334207,36.8122004739229,-0.0726019223012367,-0.000235834060104065,0.060086657234983,3.78835046958726,43.6263516158693,4.24747172177153,0.00912375647904726,0.105528068769268,0.0613003084256443,3.90590393417505,0.942699572513631,0.932045025862637,0.0545157463160516,4.23148043888397,3.8574455436034,4.62518226341845,3.99282137736155,0.961858945878014,0.0384772461475161,73.7534636079215,1.25564585600189
3.59188026674954,3.83177163857696,255.063121947192,262.142633544345,0.0120929472695888,0.0361435049376665,0.158740968246021,3.64997629260572,99.2258338691362,3.32485223026139,0.0259840997193031,0.0987818932328401,0.0250575275527578,3.07494710402892,0.913706698632433,0.984137328626129,0.0352569755908577,4.33746506092473,4.1937576131608,3.35436086938562,3.60667049541644,0.959186160176686,0.0402431543590472,164.640139949765,1.34165594523287
4.42531374043592,3.88479702919371,591.504709282513,804.224787418299,0.338131998655355,0.2978308333659,0.366122390356381,3.6446318046851,451.204926750309,4.12143502196722,0.381755157417742,0.294953378685362,0.298459223477154,3.87662654371375,0.64477366029186,0.623221022704421,0.297528989388514,4.52462327699305,3.8925086575562,3.80271805486435,4.28907745476331,0.662188705577312,0.341654523075494,512.656868222153,1.69171709728868
3.22586118808378,3.28638357721479,288.022203814125,98.8587546994147,0.346780142426199,0.328800973815893,0.355092456318151,3.12749535345799,314.699727402702,3.13088683654349,0.326913380136891,0.370546195519425,0.313975421341166,2.26724082570402,0.579662825371145,0.691439950927912,0.268753540034704,2.81932010875578,3.06497260540991,3.37584483194733,3.00214959728466,0.659457691814425,0.339773802396733,382.608848759565,1.55962769331447
5.5576990406943,5.91635683215707,311.929895990456,325.679781360518,0.00852523304355612,0.0766482912747653,0.0941573942949276,4.3126032446648,198.904390334525,5.97175250069171,0.152318790619516,0.163737519040935,0.10857732332525,5.44432871477829,0.891265383922169,0.878872737598359,0.0100153823186038,5.49099281735517,6.24808766984427,5.8961237492249,5.68810737617886,0.910350482611732,0.090068338409779,225.516455743859,1.40500449945199
3.47890989120043,3.0986023203934,-78.0220248919463,57.9260340552261,0.159632293158493,0.15650356153701,0.167331987750632,3.02388686516324,-11.2668895640944,2.96599113630925,0.160866548370195,0.0998210319448429,0.115760116144042,3.28205458526295,0.786550577723682,0.713431605362234,0.13453414607883,3.96496467620415,3.99921006189099,2.83435932203699,3.08332244944832,0.819358611404496,0.182368019329914,0.707837519843312,1.45536757949659
4.37589741657564,5.24304103350322,531.784051792262,723.923724999046,0.395167076962008,0.42791436217817,0.421741962932311,5.11379681736726,643.233117882118,4.57632539480451,0.340357734832822,0.372150898628133,0.298188773793669,4.10591012454965,0.79362077953405,0.657400985734798,0.370057463060267,4.43126219791326,5.48831941982976,5.90444707552053,4.90368004744837,0.688805543234378,0.311230227795288,601.056213284991,1.78613663334012
5.09693111589347,5.46530564367468,724.639716919163,525.378689501708,0.137258034774597,0.19030255802773,0.206684566091795,6.00189563088125,418.319269718766,5.87061312937832,0.214652788978406,0.276394553678692,0.249570111242246,4.87556303710332,0.695538967548613,0.686843539414459,0.221078176646205,4.59835002993486,4.32166026276189,5.39495040537901,5.30818927320603,0.729975220011904,0.270376084099279,591.713126896926,1.77526762752433
4.70959298222101,4.08350846179649,306.870599012205,365.814436509491,0.142682938312017,0.107456576265386,0.0881686045096073,5.70385334789347,415.849861491907,5.85941140540798,0.0712606806833759,0.131375204672936,0.0703121499574449,4.85811918190085,0.86497722244272,0.810910014049389,0.107052555846185,5.60203506300258,5.4326905830111,5.39698071099658,5.09311435154566,0.888703157501809,0.109537738898863,344.979594671329,1.52847150832717
4.01622361539592,3.96683743235643,321.457429138715,416.731336098866,0.125499568023884,0.126233670013464,0.0228623495693206,5.02056306374,396.551466305322,3.90502280427124,0.0931336180190797,0.0946861702049967,0.047090725556706,3.97397710200487,0.828063659513854,0.878055595977681,0.241965229959499,3.79549401647906,3.95975203136233,3.06149154492548,4.10304938097684,0.881243487261681,0.120248102289161,278.673372375043,1.45867593072412
4.39371744792882,3.78211292495911,427.662730940871,129.321297629519,0.197355698151802,0.228759380712007,0.243010556983128,3.91308990417396,527.446397087541,3.66351734403983,0.215075815357801,0.245953940067148,0.271240408947544,3.51483224592547,0.826951287390389,0.846228674430066,0.139560100286533,3.93464743112317,3.69753230915683,3.59006836705391,3.79846634095421,0.781953552212801,0.219675240541696,357.861278842485,1.54179508373336
2.71998948642153,3.16736251794902,439.555774613003,155.262453475536,0.266104942594854,0.313544207997603,0.279518600281181,3.57669002128874,640.832931897073,3.34735821372639,0.354646571083656,0.264459477287878,0.370353322203431,3.04342074334772,0.670694444351709,0.697404605199266,0.339464232516977,3.04765082170596,3.45268976018374,3.25157270306166,3.21264621379621,0.69987347411297,0.299630823890271,435.503433143468,1.61525780403649
3.34269990469557,4.10215119662258,481.66566044871,455.06800140808,0.239102209053826,0.119864506989516,0.273553313102476,5.23019949413066,462.66581605174,5.01157060366086,0.26233257126688,0.191325939448677,0.207508958495369,3.48550368806988,0.796297133662903,0.84736910568639,0.284942878537063,4.28412886592609,4.34007881370048,3.57888715547536,4.30220822267951,0.780342995707172,0.220174469409973,416.622052941659,1.60135313371792
5.38011999506798,4.50504194728922,613.720065632171,533.732197109252,0.207779582082157,0.273505234043122,0.231383381723983,4.73152258041127,504.991039863571,4.04291159139174,0.205791563944823,0.284832712024596,0.0990645913532143,4.99615968884656,0.688179383387417,0.74840335162808,0.186782717464466,4.48706351270561,5.35855666146064,4.24858813626868,4.70000382406743,0.748592401763628,0.249568686273747,585.733511670131,1.7663263356681
5.72848493309442,5.61538536622864,778.237062841294,670.285842742584,0.257711161863392,0.317477369987946,0.296237590568274,5.10656898733917,898.739156296535,5.67448910623151,0.303508473761581,0.427849030622057,0.306364111351631,5.1735152060614,0.605431304752128,0.688351728582195,0.39304847635257,5.29800205197291,5.64812639062806,5.51466186711072,5.2921262223734,0.64922133902619,0.349508316054992,696.272456051344,1.87774919894536
3.74474838644372,3.79066621096796,65.0595103394915,-14.2508734133427,0.115139695336784,0.155923161303527,0.0935509464645293,2.88008788448097,59.6336982720844,3.55483108078366,0.122882025334327,0.102011814474206,0.131303698876377,3.2478152779585,0.878492902234843,0.904990703539515,0.010278554495988,3.03367230402733,4.07213708185558,3.62008388913231,3.39072774401332,0.881553587612838,0.120095293470825,2.23155290303507,1.35192596821752
4.575767714882,3.98368782275171,456.263100227151,462.123315129449,0.323096238120212,0.236875710018805,0.318093885082229,3.62650740117589,334.164309230957,3.86325705060653,0.317835742735475,0.240551087659581,0.362866686948914,4.17547222236346,0.661120679402854,0.591591413150689,0.257421280085535,3.7448214739457,4.21817759605496,3.90595951902693,3.99846349093962,0.682500065772098,0.316862134627815,455.061723978288,1.63526881882819
5.3352868018323,5.17473284848438,270.996194307349,164.046595427521,0.132720411009428,0.0388126731892371,0.14656505209208,5.06531820238853,216.093613088966,5.22377939423738,0.0903309760177343,0.0516439914296021,0.0858097129520674,5.06211857800594,0.922149515158058,0.887405276859867,0.0122636381803608,5.1616293430353,4.83370815956989,5.44606548660867,5.11211298117419,0.909990326437951,0.0887399226776794,204.669720525796,1.38622992189628
3.34833268846719,3.80348791029413,221.820857281529,51.8658094342314,0.0815956509211448,0.111105655493212,0.119147732310653,3.45015127114006,-69.2366104146916,3.70298718236968,0.122640878392523,0.213352652997819,0.0934390182939092,4.23104291314457,0.816600077953245,0.978109432666054,0.169810950763839,4.77180508392798,3.91909395955538,3.84025545787569,3.89443213582199,0.899017799584719,0.101268385321283,208.327358696436,1.3831403371036
4.02919160737311,4.57587293573934,355.091310499506,468.207185745759,0.316750409839338,0.230645913917954,0.298686209714844,3.46537722789637,627.994277403712,3.54872372633131,0.271394464826348,0.165286332935006,0.202466512936398,4.01501893537709,0.71430776700551,0.714712661372716,0.353912867563121,4.28167195592949,3.51528601013059,3.63525730552459,3.88982354592844,0.700254517373433,0.299739771919003,486.920344509549,1.66943788690805
5.45613582311126,4.98877551307757,689.171734393265,414.861878601857,0.250481635256691,0.225929815567678,0.231219186307903,5.96805227954687,681.46877225527,5.98708593698981,0.202887893293327,0.198782389670993,0.238689828835356,4.60923602885767,0.686642205805333,0.752723476551285,0.313797237291648,5.73753798959613,5.67945338779308,6.173017433621,5.20397398401596,0.749975750938915,0.249244532004536,624.855593654701,1.80259443590121
4.27541886552953,4.10868215814557,332.327053464238,-12.5293684567931,-0.0401431745788252,0.00913330720543359,0.0169896578095993,4.62494759849189,301.431715976123,4.73146335890236,0.0821703434972578,0.110562384119672,0.0342173716909019,4.2771387643913,0.927753997546812,0.935331621630846,-0.0173413042916896,3.49059434281247,3.07571658697372,3.13715438320531,4.10868135808028,0.941027142460589,0.0597186598355877,171.327762949312,1.34721051967112
3.08275768974757,2.80673820253789,492.187762524479,284.475003525146,0.216271101067935,0.279603275034745,0.246193925238684,2.92350974241681,276.653356718765,3.28039950941037,0.333624198090737,0.239839299535236,0.196137926234502,3.01689495522516,0.837080055785663,0.805188962333049,0.194808033366228,4.10124385284062,3.65603106683193,3.21841969486765,3.20152708040506,0.760935005615118,0.241605947996337,304.298278717062,1.48861502339188
3.17068438941939,3.54282382978785,122.006892438387,133.055958120478,0.0938409376770567,-0.0202566802980831,0.0842047465000394,2.66608597987498,244.700870809321,2.96980599115713,0.0993361764812704,0.020182102196706,0.0830774879056804,3.20063127893759,0.958348584507324,0.95022573470363,-0.018627307078693,2.21840879227109,3.23992162885961,3.56258130877846,3.10243208223375,0.980066717664154,0.0202577298384494,141.782741618843,1.31850252406144
4.04097477585571,5.07381884093289,133.798396677842,116.838464122889,0.0377727996693737,0.115645923270715,-0.0122200675785301,4.58721312513818,8.14879700072414,4.57102838648936,0.129678768946003,0.13926533180476,0.000728816395062393,4.44809079225037,0.922591901949319,0.903735219807413,0.186120600281013,3.47065111075382,4.08161226314257,4.35641479526768,4.39376172279443,0.917478056086994,0.0812161643030478,116.619405966,1.29503588325446
5.87501307571481,6.42381172074132,828.513839205921,567.560379532698,0.290215909604336,0.248034307599322,0.316543591303452,6.14101780388133,713.105915861547,5.84735241073173,0.302214289995903,0.34361733567906,0.257649549387137,6.00834455793937,0.64608429285424,0.796653616992153,0.26920902309048,5.59338290647045,5.88273853953994,6.49059664339074,5.80677872334488,0.71035599337351,0.289885774784213,629.652144535289,1.80975387069378
4.38201983544526,3.86314861339907,246.48826209182,220.427510976252,0.0138993027652321,0.0656729797947461,0.179875509315845,4.83850739165112,288.899238916282,5.10309577308893,0.154465503750587,0.149481826163245,0.102313396905831,4.19480704662942,0.898602276313786,0.783190576225088,0.176726472691196,4.52014440752901,4.93520073927152,4.67148950664307,4.89102704776422,0.849266047790911,0.150350134035893,375.619132433888,1.56063903600477
6.00391479786527,6.48958297706335,32.1335291948181,213.573075023197,0.0227738556798371,-0.0548683597512281,-0.0910388337466486,6.00109983037728,209.179664353953,6.30381184062989,-0.00754794959055348,-0.0381596633192066,-0.0456414278197715,5.34557438752763,1.01977309025344,1.03421869108567,0.027947005056213,5.88658779254666,6.24130325660562,5.34790227400663,5.89804239464506,0.989686675818839,0.00869931964228585,187.586037063165,1.3680173183475
3.59633505140589,4.1399553760931,269.967695715357,299.872326897775,0.253260032257216,0.172192203920539,0.201779153878025,3.92602905430711,223.466063116166,4.02035204569422,0.206868998488335,0.14098327439311,0.145362634099895,4.12042274403734,0.867755660132953,0.80792516789332,0.197585122572357,3.74166204353928,3.30889280888915,3.84708889321227,3.89609007718252,0.840249657107741,0.159898331461872,288.10337510179,1.46746726826108
6.4185119428264,6.66870596765002,478.485826913188,368.661120708323,0.282739824195,0.168041715727345,0.222085338433791,5.99649997204541,237.051070574387,6.12735177899114,0.203050114016314,0.235791659571307,0.257944895423855,5.834201521383,0.821872379460346,0.839135447657098,0.207726491150334,6.5642909075341,6.69131739764121,6.11342799052728,5.99121407370335,0.790371181326816,0.21027022389293,538.143915543195,1.71728157211148
3.58051480114677,4.87542479550809,-50.8696086255209,73.4655136052223,0.247432769701356,0.326419580483331,0.347104967318561,4.53269665042264,99.7673909144076,4.07725430062903,0.286584235095889,0.274255008078334,0.22319223430606,4.59355514421954,0.720275192836567,0.763561351390476,0.19957200889128,4.78520743291213,4.16410448031699,4.6920815895813,4.39359900603973,0.739016636652831,0.261961093152323,1.56012001990222,1.65685896705656
3.54196390908206,2.68441960037302,308.225078806615,387.332747433292,0.193041907419469,0.185978713452991,0.242365392068415,3.03111223276404,257.713633845347,2.96518771718162,0.197243998513183,0.249448665518486,0.242909233211096,3.52529625124823,0.774159816020701,0.830799688865272,0.224198853488758,4.11876718206252,2.80991120272677,2.43301999461227,3.19486854290848,0.782179948363749,0.219834575229774,321.003195660139,1.49924047208939
4.22492829300501,4.84186021695868,-42.1875744175572,107.364453839724,0.226669683434258,0.217315616263824,0.237461520100202,3.77793945233516,-49.4296519919792,5.09062469714717,0.203738300472316,0.213288366545083,0.222433778254108,4.07907520966912,0.753343521614654,0.740145823084401,0.228218934446859,4.90185555083505,4.3375053884114,4.06911822301786,4.39410360525601,0.79733148080933,0.200990997737718,-1.4394716751531,1.61229657217455
4.90659958089877,4.58807025930779,562.135245858405,431.567476425764,0.192437589032507,0.125797507390351,0.210130019074777,4.87510706805972,431.84527997282,4.9386073121819,0.205909353779605,0.109125914970498,0.331124655491774,4.83185645507291,0.822786897505559,0.825009680643511,0.213276224581718,6.19036263942987,4.91462506105903,4.76765794107044,5.00937161709323,0.78936532571161,0.209398113627039,442.248969835357,1.62215485737059
3.12516302755054,4.09212198920938,339.420296772476,-5.15967350147346,0.0333525917070193,-0.007289939024593,0.0953830984245077,3.50863736002237,22.6282643712022,1.76904426564747,0.0200659085701349,0.0686570698281188,0.0234746512651256,3.9465635156008,0.959976709964662,0.891143352762433,0.0640146942463482,2.66030886910643,3.83474798554139,3.05691970858331,3.3972873663482,0.941613555536403,0.0608686858521121,-0.434821352703083,1.25655195999337
5.28808149976657,5.16795540663133,494.29163135557,343.36055523742,0.298194598571453,0.228870608465802,0.203884320797225,4.64443636900592,312.864875664947,5.15518656928762,0.215449462170364,0.13309107454124,0.176585993078494,5.0308834845763,0.761480109227412,0.857397050744875,0.145963110396255,5.26258299892228,4.91022341119877,4.99742179546413,5.30784183992033,0.809728243736764,0.188396380374239,410.769825281362,1.59166946289287
4.75042137926467,4.50411049987711,528.057586347815,549.714826131875,0.216984385844416,0.166729388674595,0.243473596908142,5.12131571746427,558.096618514345,4.54330384765049,0.232230629522713,0.226287012618665,0.23105655755524,5.58147764420345,0.715253550882818,0.722620710756578,0.239403602815141,4.91262181461874,5.32972006245902,4.86168974910128,5.1980115370188,0.770198637605853,0.230980532826053,521.400205382082,1.70847624932721
6.50548222039398,5.9591305496834,552.741970010154,558.505606767251,0.258301082424125,0.299857048780445,0.318624966255455,5.74590988468833,453.005454689305,6.22702480080121,0.246289900705529,0.251087099010816,0.312020883355366,5.3965226539323,0.648711261885407,0.734604051293388,0.235204057721134,5.26695256891738,5.2832104928113,6.26424701838872,5.8045970012307,0.728635491438892,0.269586346281751,650.676714993746,1.83223672018567
5.93835428536991,5.18037959364165,440.064958561441,462.756989767468,0.228597131784362,0.204702903158698,0.357454628154835,5.36312817088694,636.459750937997,5.14172590942989,0.206248772314954,0.239782327809281,0.255959860503964,6.16589593629679,0.777045012523038,0.744113159529289,0.189048323755469,5.81575614453345,5.63611625825628,5.427385621351,5.50011428041181,0.77088641756245,0.230849435494017,476.874976164382,1.65274012401995
4.79295392185845,5.01326161873005,122.105741131524,218.708166346005,-0.0363472140549165,-0.0320338508749787,-0.0132371116979637,3.89131058228471,254.477382105582,4.15799487221156,0.0766898929592579,-0.0578741747824819,0.0741508076577516,5.03732955695183,1.00043202921303,0.982296880215469,-0.0585997132055489,4.17315436074665,5.03948726857796,5.66492296713369,4.69616611969555,0.990976912213471,0.00967618539932708,189.385170061633,1.36281463584453
5.64192756660424,5.56560113509799,490.834941857011,715.086985816776,0.346300284278384,0.260319530392225,0.283979236780737,5.38867815607895,491.439940044741,4.50901802492707,0.368968739705881,0.3237462309049,0.362158239629458,5.9008866537222,0.66902617355769,0.727105410631259,0.344061067157801,5.38606868794445,5.1821120146165,4.64768881714572,5.49701665466666,0.689520009380055,0.306629686497001,647.288939879896,1.82286022482161
3.42966861746402,3.86976232716881,439.790928225055,329.824595295095,0.325872095610357,0.443021327249829,0.209836551128606,3.99474475054689,555.863502246286,4.5949529508163,0.352882449689038,0.317077116936738,0.317102164493358,4.41729867080145,0.732493044237692,0.676560539000566,0.389335670190917,4.16674402941988,4.54452219270989,3.76182171141637,4.19391126519256,0.679175909543928,0.318300119937064,532.777641363461,1.71624271660691
4.43989176430892,5.85143904298401,353.675020078456,449.252629277745,0.220381816111773,0.237323691356949,0.278004503524363,5.43278607657159,406.586178539675,5.04788947798421,0.194789208536705,0.221692307263129,0.212550207228015,5.84815726090614,0.80835341535346,0.781895456242943,0.210886147514284,5.24895021864576,5.30169850894638,5.96017698863947,5.49803436004981,0.810204706731601,0.188717474502366,364.615151638103,1.54543964669317
3.58221316968961,3.45101958616899,-126.393359891924,-45.8555184980702,0.104723369827584,0.130647832855598,0.131968764238385,3.06644131466979,37.5195270030862,3.99915666320953,0.0939383139226323,0.151850469548548,0.103515654482201,4.02630384519836,0.917917610283427,0.813179905458682,0.07459463915138,3.84703266294635,3.35116373709841,3.34746839283493,3.58828478504275,0.858662965319112,0.140852301852901,2.12451723911201,1.39821662059024
3.94855980311993,3.8553910398734,478.393383290436,498.146950591646,0.467358777479521,0.25865856979895,0.325752492917806,4.60459102574397,584.510965790013,4.50819433293078,0.317538487791714,0.305536539980478,0.283784414383652,4.82191874275932,0.600142825920529,0.653639068058412,0.341369823078652,3.70299288932847,3.97391348806405,4.01464770876756,4.1972389821814,0.662561850839285,0.341253189637365,517.166694988481,1.69524922092961
2.98053775043385,2.68067434551024,434.845115833482,170.532751827612,0.0766387574655554,0.159772135433996,0.197728464662056,3.43395623015819,188.351709762009,2.92178588445259,0.198652583289713,0.0645002142419381,0.130640866799132,2.62520666978641,0.912371744062781,0.84813541127884,0.132832909334698,2.96275199576131,4.16613616518613,2.92864829647841,3.21207220187969,0.879747069688519,0.120096465223661,186.869444029939,1.36698021860274
6.72860471555378,5.27324212802095,602.538363177058,750.110836262619,0.231564959929139,0.23596708937371,0.270074216424239,5.72291571008504,644.515091500068,5.87526804359815,0.203128774023828,0.148853516910139,0.242554746839377,5.8772984929232,0.652954392725967,0.82297138721428,0.207903896757233,5.81442048399739,6.80732138549065,6.46796246661084,5.90725165579923,0.749166471154624,0.251366433503184,666.41033914575,1.84284510511209
3.33910256274602,3.05303354856666,440.039433438968,627.590978320927,0.34051526262082,0.410410678213127,0.301790960610248,3.76759697683615,383.839277573467,3.17973547283985,0.274420823237364,0.270349657593523,0.270159202932953,3.37392890910801,0.674449764119624,0.67505659116137,0.317526047883224,3.04614262450783,2.80636894838559,3.70515740858223,3.40904019175363,0.69978694550744,0.299404896994516,425.972069290515,1.60436045388341
4.15487245903381,4.82999463903718,127.351426353501,-110.098389944517,0.23639301849281,0.228412532011012,0.228152655554952,5.7701888621857,8.68132061498066,5.29731910989994,0.287034119852448,0.176791981953812,0.168496955458314,4.91193220616668,0.75073213893432,0.721118204589683,0.283731117259517,5.0311960787845,4.88175250698427,5.18025934103332,4.9877868172459,0.769430004109296,0.229942146196726,1.11619654468215,1.61091034312208
