"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Iy","PF","e","dIf","X"
-1.48131715681902,-1.26589604807467,0.880765282884703,-0.934473154589052,-0.615251393824891,-1.07071823273651,-0.210150689419219,0.833740948143302,0.581020173445528,0.867614616254484,-1.38648103001268,1.40088897222229,-1.07293981982646,1.84689446924393,-0.416345578198586,1.0675157608842,-1.73922717252477,0.785223945332989,0.28168256777175,1.11139087843353,3.89827327688351,0.879214844635009,0.121809724927136,194.66270962261,1.37621655030279
0.909218915864743,0.559021382276065,-0.390837920706687,-1.97149456507921,-0.0839355592639307,-0.287794213661516,0.0128919601725745,-0.464965667843419,-0.623332482994656,0.40338579897456,0.18977422094174,-0.822916134390287,-1.82604367116021,-0.516347659560762,-0.465279202137948,1.06784825811831,0.953194415447235,-1.3682577341586,-0.0116551171187117,-0.570977433078679,3.70832522473441,0.840669334312955,0.158288932575993,308.514363765716,1.48841743877043
-1.72343963268986,-2.10336537061316,-0.923589088726459,-1.79435632943169,-0.440775415186137,-1.1552385519739,-0.658483053256726,0.926468878817628,-0.737387351313131,-0.612998393306906,-0.672667817234597,1.19699643766487,0.332864532227056,-1.34698658504522,0.0251844054997518,-0.700400292127856,-1.0747813471597,0.130830029288827,-0.095246662643849,-0.709931257861826,5.70804907842316,0.791266860624297,0.210464291785482,593.697207759019,1.76761167076845
1.74443505710348,-0.585332211430369,0.713004726598107,-0.100734224767132,0.00845400056636234,-0.335611330918598,1.83387341558452,0.312737444366447,-0.482171446581072,0.56918225888844,0.17882293389744,-0.144825017740373,-0.747613166644809,0.732215321757789,0.404539457928314,-0.871659136271863,-0.866647458637741,0.273835650283516,2.5957799708579,0.26243787859224,4.01217380002581,0.998861967921133,-5.81576062728236e-05,77.5767838818619,1.25300581294268
-0.0185861703163227,1.51639931300653,1.01130006033995,-0.705266364445902,-0.0450473582579543,-0.900138678541482,0.284631977740757,-1.02394629958527,-0.497841089163754,1.19720358836904,-1.05872454481546,-1.02631956885197,1.50202632180855,-1.82050628733993,-1.13454250335338,2.00347706211917,-0.161505370118935,-1.04891753830505,0.262128273383621,0.221321415000183,4.79876160690392,0.670061668449034,0.330854802320852,593.190602732362,1.76897350127758
0.39243690941317,-0.526765552581816,1.00642326204202,-0.37206108771252,0.23591847048568,-1.91163129449057,0.121794414291197,-0.929932052931437,1.49082306738456,-0.526671745387943,0.852817698186183,-1.24430406101739,-0.0408765114922195,-0.618426051812367,-0.789763410907364,-0.0473977992650776,0.323081756024421,-0.159346557801591,-0.804842770146394,0.268351768253897,3.30922631470981,0.720768400194314,0.280663383914437,357.215999925166,1.53485423878189
1.6216444888381,-0.680184562567073,0.828043358758709,0.422414692003677,-2.4501631187037,0.82147999632648,0.0551052634035648,-0.710022039216709,0.905992772048716,-0.111978064706034,-1.56528397050334,0.958922253313118,-0.177904616527673,-0.174651331908797,0.175373196100947,-1.06670130916976,1.20752036852979,-0.679711618427191,0.0392470579779556,0.637804590724811,5.58326057938059,0.729873062099711,0.270628768088287,670.672298190658,1.85430948670032
-0.68384106234964,-0.131223644105099,-1.59643687677061,0.544580028140601,0.280044901662933,0.427719887974897,-0.391797809215168,0.612419474172198,-0.57400638320469,-0.349273802151608,-1.06756023147952,1.27677434072832,-1.67173179193004,-0.19156206462532,0.388081185267953,0.454592192913728,0.335983208601737,-0.508914055618892,0.0878133412796243,0.434181409893311,3.41494914952916,0.99862590503678,-0.000574812946125132,75.7924593663392,1.25798211757165
-2.13892405658278,-1.3108192937579,-0.418096655004239,1.17524677468533,0.149744941627233,-0.765043488475521,0.274374605430777,-0.257553305990023,0.762675813180904,-1.51343360688603,1.89333065989719,2.12286581463688,-0.411440314242632,-0.325925217052536,0.474004950430824,0.587653647057489,0.101082236655092,-0.892513649363085,1.65767826812504,2.04891789712735,5.09186472339134,0.786274211977741,0.209736190165801,547.980451301113,1.72820342384314
0.567547866745339,0.135185933378131,0.42519262613931,-0.765987149973765,-0.470369983978554,-0.211961247173186,1.55230655788183,0.619729111101945,-1.5568641730381,0.598543578484014,0.717267475146209,-0.543290824474262,0.422949625250009,0.20513623902535,-1.28031563989645,-1.58807049922737,0.851776014994191,0.595522337932695,1.48479340796028,-0.0943334949359982,4.21727936333081,0.701096448787486,0.299826549369876,564.59301996815,1.74442109592677
-1.12767211711601,0.202800077084254,-0.71196689846827,0.0509726094953462,-0.0631683786118653,1.7315763724403,0.907974572441807,0.555833093701758,-0.832199360091817,-0.530167363011064,1.15053341413633,0.637699628599707,0.154804202304826,-0.44885871823454,-0.303271353685596,-0.671543956764141,0.283480250556923,0.648835920093172,-0.294056865113238,0.451203585301275,3.9821883669461,0.920464999007741,0.0790330259311318,62.2691083954253,1.24440773418782
-1.84679317954737,-0.44671781056257,0.448179036969872,-0.376619845103758,-0.115641395752309,0.633176884621374,-0.131352328521538,-0.192985249649155,-0.551928703474356,0.164596360644357,0.313214794331394,0.969233146990052,-2.08380787323845,1.14748857442522,0.228236035016028,-1.32162180057146,-0.702305140276474,-0.385446578738803,1.17304382428475,-0.0277000495158222,3.70150295545265,0.919260471852644,0.0823455892438539,122.271838198274,1.30563267875734
0.156730988572458,-0.0762382179326584,1.25208605101711,1.03330666384759,-0.246907626273469,0.66735209439573,0.961003323751091,1.44478707818752,0.715740646713794,-1.07437278475069,0.146080759570498,-1.33416147145877,-1.28999957544471,-1.30407168541214,0.935646440286877,-1.23642589637535,0.296595156278095,-0.0716120576114953,-0.335770420186809,-0.569131281623052,5.00353055810433,0.747768400710549,0.250931072272022,548.032568566386,1.72240115027349
0.531882886854927,0.223259082277073,-0.185880309319287,2.18037233947596,-1.11168792023697,0.891941626671613,0.622872634724909,0.0597113707037385,-0.218969954217753,1.37881676785394,-0.393818163993109,-1.60949358292402,0.564460481759723,0.735339229502729,-0.354871023209173,-0.175221686966833,-0.27153238515647,1.08296431172438,-1.15801669792235,-1.6045780387667,5.77735684837081,0.830338256068085,0.170399540823588,469.377419966678,1.65118420585337
-1.83162774804504,-0.887420020047847,0.5401297117325,-1.68067834991558,0.0645002671888898,0.52581636816761,-0.490180005543023,0.803641298156204,0.296753903007968,0.713176809450121,-0.950842305599468,0.278936943052225,0.755261819155368,0.345735340824089,0.699774927919539,1.12667123397014,0.00327033651077572,1.13547357176067,1.24076671971192,-0.687246214769296,4.5928885611233,0.890183591156609,0.108658665812827,320.334629981802,1.4975683538046
-1.56373288375378,-0.142315712748802,0.0807172279269822,0.599290457788424,0.0679719239709838,-0.691517679855321,0.734518543273156,-0.102783449398293,-0.508467249686562,-0.28753235474514,-0.220753483918783,-0.404358940527448,-0.768821050821754,1.63852010783528,0.68305628176623,0.0887145342960484,-1.19336775783211,0.342827503695068,-1.0271760965617,-0.0212315853125946,5.59756507488013,0.748876319173787,0.251331108563531,711.184875270968,1.89586324146721
-0.835482834898711,1.69584938987881,-0.867262661142165,-0.335371880309694,1.53364357178618,-0.0826833759380445,0.404517963034153,-0.72216236957037,0.687018523418842,0.553875341138255,-1.04999176916693,1.0227678447735,0.323162422095741,-0.812737665524433,-0.161518006009288,1.68311190870619,0.9642990509359,-1.82239808599627,2.55552175586953,-1.10598070459944,3.97862624871806,0.84118120768357,0.159886018206369,0.683713480890533,1.45242079473483
-0.0811127275128227,-0.459945824381659,-0.0904173408666021,1.01638850840686,0.744889440053577,-1.2886279444073,-0.00392407209944901,-0.365394032353296,-0.812361503504113,1.8318142955771,-1.0627586005358,0.589839995080998,0.305685034001337,-2.75967208965443,0.00365181112843236,-1.66254347700568,0.615573540119719,-0.997743983795309,-0.316942530295052,-0.127185642259447,3.99282137736155,0.961858945878014,0.0384772461475161,73.7534636079215,1.25564585600189
1.00542684989702,0.184651240836252,-0.598541398590414,-0.71469568200134,-1.27137124898114,1.24308442071589,0.102869394103236,-0.629218211523554,0.636733234358873,0.145138288802407,0.281362918965549,-0.837039867845772,0.623328850460618,-0.627767731394391,0.418955944113523,-0.150720697435142,1.10551928693658,-1.38888011584621,-0.515722067595473,-0.653751240953796,3.60667049541644,0.959186160176686,0.0402431543590472,164.640139949765,1.34165594523287
-0.931678387448937,0.1715939712725,-1.3106522305834,-1.71517796024595,-1.55722865748844,-0.281772987904476,1.30170028116897,-1.40672275621118,-0.545582371631346,-1.56145034461547,-2.23180893812164,-1.9638861166198,-0.430753663416047,1.08597472618298,1.2236028221954,-0.348867526604917,-0.0188843828522941,-0.406306314827258,0.544635072274511,0.712547903909229,4.28907745476331,0.662188705577312,0.341654523075494,512.656868222153,1.69171709728868
-1.13444169087528,0.643594870078522,-0.397249169071406,1.55031125961755,-0.0990303302185792,-0.462005005337467,0.0369809672422569,-2.22876009062105,-0.436652542327809,1.39291011037281,-0.902117729315095,-0.198643002416399,1.6004098839083,1.441530838896,-1.89898464896873,-0.703567532484779,-0.116920152554542,-0.584487752197346,0.878876417727963,-1.04961928368789,3.00214959728466,0.659457691814425,0.339773802396733,382.608848759565,1.55962769331447
-0.989230489876533,-2.39636120863413,0.589458341728652,-0.571410866076219,0.550633372601146,-0.0570639954761174,1.32056840324932,-0.281740372652347,0.120413511725015,0.424186929558406,0.132614880942363,1.38246024748077,-1.99215755026665,-1.96447459822444,0.348546699412283,-0.921424591531623,0.192675196703448,-1.38329287886819,-0.14419162754917,-0.0923762031748214,5.68810737617886,0.910350482611732,0.090068338409779,225.516455743859,1.40500449945199
-1.31171516524213,-1.17246012290679,-0.147509827211757,0.497264669118554,-0.0155167654644096,2.12409927518206,-0.553821561892883,1.35160650329933,-0.326531920685201,-0.782259280471923,-2.44755208264252,-0.081535214436019,-0.469816162410323,0.317372062564974,0.251182518799061,-0.277007449326804,-0.87041516723501,-0.462699014982207,-1.89159610696409,-0.695122952242712,3.08332244944832,0.819358611404496,0.182368019329914,0.707837519843312,1.45536757949659
-0.240013975834921,-1.12677109668525,0.803817745363205,0.844684256428491,1.29054208414551,0.0746086687178598,0.573457512055572,1.43313087488196,-0.963500975401302,-0.0420548917764299,0.483661278912282,-0.251410941525547,-1.12265656133052,0.779472817334638,2.35623492899514,0.869838686617931,0.234540337522965,1.90101347779616,0.183664145413995,-0.436201480672565,4.90368004744837,0.688805543234378,0.311230227795288,601.056213284991,1.78613663334012
-0.0405371968581098,0.567518049086014,-0.542919715528997,0.455383893901877,-0.521236185062586,-2.71878263800092,0.849122036944715,0.400189049053602,-0.228343191163109,-0.522585577014461,-0.293580795158394,1.78997588154036,0.731391174182687,-0.249763544306886,-0.498121261553071,0.799049138055855,0.994744895749907,0.55245254314757,-0.383106197208969,0.941308815743864,5.30818927320603,0.729975220011904,0.270376084099279,591.713126896926,1.77526762752433
1.34945805231007,1.00794984626986,-1.59944845310735,-1.23358028589331,-0.895051960655742,-0.19808685315661,-0.630822673441402,0.068856670023555,-1.13427988486069,0.731576282544394,-0.311188625780818,-2.06701238685598,0.624843355970419,1.34616950822446,-0.531641874822693,2.59817490654961,-0.213451791260549,0.444757081307491,1.2241396734584,0.0981291383894258,5.09311435154566,0.888703157501809,0.109537738898863,344.979594671329,1.52847150832717
-0.912409436901149,0.364117315349429,-0.726268735587849,1.81214173780126,-0.272804622488564,-1.82313873212006,0.923744944871713,0.112336555505763,-0.820497490266672,1.68023786534852,-1.66959388049471,-2.05575944433949,1.35270198067815,0.207128083552684,0.0647625766118489,0.65229980713995,-1.10141237152623,-0.623130637028799,-0.682763517794402,0.0775760726713249,4.10304938097684,0.881243487261681,0.120248102289161,278.673372375043,1.45867593072412
-1.4611295689429,-0.588156532178312,-0.410313312043598,1.32667624167412,1.36076990645438,-1.89999689623242,1.82338314226977,-0.311547255870955,-0.274907210515302,-1.01710921919847,0.30304075806447,-0.0123906499727907,-1.36864608804735,-2.42578730353505,-0.0535501348824806,-0.848768329843851,-0.252559800682601,-1.05116891340687,-0.467437354601964,-1.6543054284438,3.79846634095421,0.781953552212801,0.219675240541696,357.861278842485,1.54179508373336
0.367669634619679,0.418556807069727,0.712093365266104,0.950490698654828,-0.0333698365286541,0.653049924567534,0.11799293452428,-0.196705742962278,-0.7378981457257,-0.506888483790359,-0.0140249833279622,0.622382018344795,0.68870648709614,-0.284194867947478,0.584656028935125,-0.701960025078473,-0.737078248934075,-0.903303117247719,-0.662478747104098,-0.906436058785301,3.21264621379621,0.69987347411297,0.299630823890271,435.503433143468,1.61525780403649
0.63922321537213,-0.226920107076004,0.418488186652304,-0.22674535932481,0.205038966785409,-0.772082871424067,1.16573698741215,0.076284031252244,-1.57550542962867,-0.920119527981597,-0.514062458658107,-0.645413263170892,1.06152248631232,0.768972525107125,-0.433218318757352,-2.13412951097017,-0.591679099347652,0.195516105515875,-1.04098786723923,0.89817582000577,4.30220822267951,0.780342995707172,0.220174469409973,416.622052941659,1.60135313371792
-0.712854275702553,-1.26783299750214,0.111499464034723,0.876756945203534,-2.15119140553508,-0.454993019321768,1.26963774955278,-0.528472771225645,-0.517067646416383,-0.432176698228438,-0.336568377246899,1.074454769862,0.705817451000694,0.191661003722891,0.72626209707712,0.972040216392903,0.441323900089074,0.00646024948038166,-1.44011539047646,1.53718246104083,4.70000382406743,0.748592401763628,0.249568686273747,585.733511670131,1.7663263356681
2.11218535619936,0.728058293225461,0.0625164927610916,0.0972063796884121,1.00893132293991,-0.896108812271344,0.257926556291903,-0.21091683757806,0.505731738095062,-0.285771765963741,-1.04595009432279,-1.35707413556436,0.53512555433074,-0.746835840760204,0.98939767010972,-0.730269540678329,0.592061089731689,-0.68579019020325,1.27207118403027,-1.25429542736784,5.2921262223734,0.64922133902619,0.349508316054992,696.272456051344,1.87774919894536
0.626423680057842,0.0580863529159629,-0.610261815377904,1.61860846118868,0.641758273551823,-1.45602558043514,0.918643422462886,1.94901627229742,-0.448545073065181,-0.836867823493197,-1.56453695422686,0.0478335650415503,-1.17127782445484,0.164677167014623,0.304843098921638,-0.358511065031276,-0.555880561079284,0.412184877361158,0.213292391537471,1.07379643229567,3.39072774401332,0.881553587612838,0.120095293470825,2.23155290303507,1.35192596821752
-0.714313225366918,-1.49318761306431,0.775481967164396,0.496018424188958,0.173640330981065,0.754013837680959,-1.94769287814422,1.3698662724147,-0.560532179572629,0.838755922894041,0.195573762512818,-0.608636257574041,0.0349944771983922,-0.10655219430267,0.389231058787988,-1.96794869166438,0.689145402742203,0.0159579641069714,-0.237494269568442,-0.112350347250338,3.99846349093962,0.682500065772098,0.316862134627815,455.061723978288,1.63526881882819
0.0327968904406523,-0.132632879190332,0.355116259625798,0.67953011918819,0.713225896747299,-0.842810696350375,-0.816170960670294,0.22780829949296,0.15307969735615,-2.32073741013975,1.07010722453667,-0.131597279369265,0.653562829249685,-0.946337854069072,-0.23481581184337,1.17412452161533,1.01588351670357,-0.512060127562996,0.226979627167809,-1.82844810657336,5.11211298117419,0.909990326437951,0.0887399226776794,204.669720525796,1.38622992189628
-0.62932062246945,-0.201790644923062,1.17197079413287,1.74082254907457,-1.15604916112486,-2.46193518220638,1.08048384706896,1.12546458449007,1.07933150176784,-0.116709938812207,-0.98702001093637,0.00141179074469414,-0.73582829671604,-0.504141796150876,1.0327668740705,-1.15093582352734,0.603687363520185,-0.7931219436596,0.238305367747023,0.0786856521151307,3.89443213582199,0.899017799584719,0.101268385321283,208.327358696436,1.3831403371036
-0.897802261571831,-0.711424964865239,-0.956120104138675,0.348831836075464,-1.80886842118934,0.899494355033562,1.86345843520461,-0.159389331542026,-1.37573788923564,0.703728684018902,-0.185366271233303,0.782750138685903,0.402767970348365,-0.769263538035951,-0.650451348780014,-1.16747734861639,1.39911670893716,1.68199602020771,-1.17856699533556,-1.11475088293814,3.88982354592844,0.700254517373433,0.299739771919003,486.920344509549,1.66943788690805
-0.112129647234501,-0.0984044117198561,-0.815561522755016,-0.161457092174175,-0.259859563469022,1.5512234786672,-0.694279066233187,-0.0644007344321149,-0.646390559290893,-1.31640407545871,-0.0950631975533165,1.78450809725156,-0.921364169264193,-0.580754512995481,1.19016027372524,-1.82733420656886,1.20446731976365,-0.886949832983632,-0.626059055338201,0.537935712107139,5.20397398401596,0.749975750938915,0.249244532004536,624.855593654701,1.80259443590121
0.364472889792923,0.428687189487673,0.240197043369126,0.637844954322631,-0.45707729863232,2.15400897743203,0.125335643126474,-1.40245641858943,-0.170124603653981,-0.543099596209339,0.0410432135464904,-0.280837608849604,-0.370833430845824,-2.41223115900113,-0.34276060114715,0.361094792293758,-1.60456039247328,0.129518611233257,-1.34249312307665,-0.256789626510133,4.10868135808028,0.941027142460589,0.0597186598355877,171.327762949312,1.34721051967112
-0.552858173105341,0.12469642234815,-0.270699658121492,-0.91703740316949,-0.574598713996821,0.136582988113924,-0.841643982597946,-1.9180558432719,-1.15476857697915,-0.64125916573111,0.342331039188682,-1.11540879739183,0.75291278255497,2.04672219719805,-0.987288915090944,0.262730801828559,0.872126727581253,0.600857843810642,-0.411617692444727,0.144156510630962,3.20152708040506,0.760935005615118,0.241605947996337,304.298278717062,1.48861502339188
-0.835371276999464,-0.712484578594744,-1.40109230868164,-0.959539209109836,-1.48307324301104,-0.212237319312724,-0.394049758564531,-1.72327035648593,-1.45938679589286,0.976958675670202,0.392024824910013,0.389211572547064,0.901527633327797,0.637261183201596,-0.86207122422933,0.714054300587687,1.45667017837032,1.03393162129372,-0.0126722522069035,1.29455358075542,3.10243208223375,0.980066717664154,0.0202577298384494,141.782741618843,1.31850252406144
1.81585086334601,-1.23954358450834,-0.299591325858186,-0.0784578096679811,-1.87894052939663,0.405546706450006,-1.05553829364293,-0.194255893360939,-0.730609932017472,0.586010605685102,-0.832006532766401,-0.266917284514865,0.0626930381639108,-0.697946543125667,-1.38367444823444,-0.368314504411983,0.700503302163715,-0.940702924378389,0.256496721795442,-1.37562835287558,4.39376172279443,0.917478056086994,0.0812161643030478,116.619405966,1.29503588325446
1.19816289690665,-0.667520546397606,0.236963637127675,-0.137536220294,2.23081393608923,-0.304412878256342,-0.949856466539895,-0.898980429130289,0.535360009511952,1.54745971115027,0.9698744817624,-0.156960375798232,-1.18242889580641,2.45671088581665,0.448149819784972,0.339332780404058,1.8467788822883,-0.371065067544487,-0.602462884844146,-0.756008839689406,5.80677872334488,0.71035599337351,0.289885774784213,629.652144535289,1.80975387069378
1.26747715156141,0.0739567245477399,-1.72434209690235,-1.10421152966719,1.56992541868133,0.957901670279128,0.484480558976117,0.28428990037825,-0.384588089913147,0.467510372664834,1.32344725047511,0.650819319799191,-0.843742488366075,-1.2580973865036,-0.622869075324454,-3.06501632723339,0.911976718671824,-1.03756511751835,0.870710364192448,-0.235669887255711,4.89102704776422,0.849266047790911,0.150350134035893,375.619132433888,1.56063903600477
0.366399073605666,-1.58909146305503,-0.956431545004365,0.810445320308327,1.03984739893892,0.344207722895649,0.354809203357872,0.328301824794001,-1.11692253032217,0.55271706698781,-1.40035315054796,-0.0906283775767534,0.494495338910068,2.2837559186652,1.57147860939889,0.565235285717248,1.13391662766533,-1.33183038806228,0.740971008816567,-1.88974180745055,5.89804239464506,0.989686675818839,0.00869931964228585,187.586037063165,1.3680173183475
1.20400803514502,-0.420462283664487,-0.459825350010586,0.896478640974853,-0.267355309777628,-0.0547276422580559,-0.706505468637507,0.994588618623002,1.09738566561433,1.47105571254779,1.27507423295983,1.14469226597954,1.09072918788859,1.05619983735983,-0.0576233975284041,0.0566972132954392,-0.482820473179776,-1.19858839403476,0.562295931385875,-2.64661012297045,3.89609007718252,0.840249657107741,0.159898331461872,288.10337510179,1.46746726826108
1.46698471336145,0.812135681832797,0.901803642639761,0.407151060397225,-1.43867366063955,-1.21936819156814,1.53704503668146,0.400367556250802,0.623556668109115,-1.6201051065605,0.317267423833778,0.286732810576442,1.58923940455803,1.60267845728746,-0.547641585892881,-0.441863653595734,-0.611641233766464,-0.569157645897595,-0.232076037730897,0.876618958391894,5.99121407370335,0.790371181326816,0.21027022389293,538.143915543195,1.71728157211148
-0.778642288007854,0.568881131001708,-0.135376299586614,0.587067556529681,-1.70707229413505,-0.720392503747626,-0.492653327280904,0.576973020384311,1.86471820269167,0.00594258006616511,0.555881660554567,-0.200770782955566,1.18875805195154,-0.299211059856879,1.60856789354398,1.08098054397517,0.0251970326755421,0.744186700669105,-1.27693240185124,-0.300085464112721,4.39359900603973,0.739016636652831,0.261961093152323,1.56012001990222,1.65685896705656
0.28985478904925,1.05093516486528,-0.100026951821567,0.909437129899426,0.463014149382954,0.768221056042718,0.274060843362003,-0.25202594317764,0.209883178138642,1.37158952722789,1.04392775760085,-1.06525562311001,0.520768826973026,1.0443297710857,-1.43208995427413,0.142282963104504,1.8131482887307,2.14298671430061,0.226843163500115,0.0119136018788743,3.19486854290848,0.782179948363749,0.219834575229774,321.003195660139,1.49924047208939
1.13448116382453,0.0413116927286005,1.18956868262113,0.104534299341115,2.00752399053361,1.22755004967699,-0.232604554262231,0.0871925003168351,-0.0714064454138628,-1.26307624918652,0.605298577486546,-0.345344274370088,-2.31669347339794,-1.87712280440389,-1.21138834963833,-1.87160730591271,-2.46152451265108,-1.48486323553074,0.527713650047718,0.129090902753286,4.39410360525601,0.79733148080933,0.200990997737718,-1.4394716751531,1.61229657217455
1.28871850261966,0.0581837979187095,1.21313225953513,-0.0827227403273136,-0.47161564489699,1.222139590374,1.64341768069499,-1.02266908065295,-0.862500312216099,-1.02008218791929,1.38470819421981,-0.625096322562191,-3.04852005195362,-0.588365262921869,-0.373329421747436,-0.19792998866333,0.966741824410084,-0.69902153897034,0.00464698008356166,-1.33077040990062,5.00937161709323,0.78936532571161,0.209398113627039,442.248969835357,1.62215485737059
0.929664515956941,1.22064131578087,0.592181992944409,-2.72925256715029,-0.921072858248682,-0.994758922568149,1.04047731258344,-2.03883766704314,0.45106577772155,-1.21603435600971,2.01492474884383,1.56272597636494,-0.81451518248822,-0.251278124006176,0.283782964507976,0.0863795322601077,3.04960426395943,0.0694624987237421,-0.662755892557448,2.40331364090617,3.3972873663482,0.941613555536403,0.0608686858521121,-0.434821352703083,1.25655195999337
0.603001331130481,-0.770244193537944,-1.64113446984169,-0.41801598491587,0.407871327147924,-0.973393754346441,1.04570749029499,-0.348317283331874,0.863664976511474,1.15375982968129,-0.653502658193704,0.588546140469904,-1.14987288147391,-1.47200590800875,-0.95063189131964,1.99556016448022,-0.786859324614609,0.872981476831802,-0.578154878750279,-0.482673069780513,5.30784183992033,0.809728243736764,0.188396380374239,410.769825281362,1.59166946289287
-0.28622872518659,1.26464189210984,0.446423842418313,-1.21776838732795,-0.390446046718331,0.177441900711166,-1.37156449031497,-0.168302471295926,-0.739070439114037,0.155819838848909,0.277323515128152,-1.05252227356301,-0.823592683672276,-0.220808679231394,0.401794531278985,1.45119957832531,-0.601191739933953,-0.0495632924354394,0.959531016480744,0.0870770710884772,5.1980115370188,0.770198637605853,0.230980532826053,521.400205382082,1.70847624932721
-2.48926125866206,1.27819784269624,0.236321187183646,-0.511103044955673,2.44972506491489,-0.197135612273564,0.818295982525324,-1.44830874911688,1.75536920510577,-1.5149859711787,1.76904462223336,0.623321582030029,0.0971037296840336,1.35498460763831,0.362261123252704,-0.996149190608442,-1.05553570475578,-1.54354733340491,2.76201170965708,0.493072291622054,5.8045970012307,0.728635491438892,0.269586346281751,650.676714993746,1.83223672018567
1.37098188014,0.344875925170212,0.242004364483993,0.922922635847393,0.0969889493104052,1.36722221055469,1.53606322316444,0.877830516965382,-0.937938777143706,1.17125203081371,-0.20202731237058,-0.284958855380573,-0.819924207026908,-2.43218347700012,0.486532526283121,-0.315638758896087,-0.13583358712183,-0.143272173403211,0.751636072188192,2.20932538106072,5.50011428041181,0.77088641756245,0.230849435494017,476.874976164382,1.65274012401995
-0.448572604295314,-0.128205442579717,-0.1097382150178,0.299584260942896,-0.130404113702384,-1.28850846899852,1.56409292338869,-0.796978768916003,0.631896488269072,-0.18202545141811,1.36762981271108,0.718854089702164,0.990089339269628,-0.493098179159836,-0.595226789806522,1.32670035955057,0.19871440240495,-1.10444858459463,0.288705758714405,-1.2275974572811,4.69616611969555,0.990976912213471,0.00967618539932708,189.385170061633,1.36281463584453
-0.441594647031242,-0.161818581439095,-0.638501346188892,0.711608587928061,1.87775462558335,-0.836037341060421,0.852796620413566,0.424527898583288,1.09921790163693,-0.316202080338529,0.0107179872251642,1.57451838577539,0.941308041661198,0.968268188405778,-0.198421207654138,1.16429422137032,0.484277802373861,-0.954011742909476,-0.87548631920075,0.771936695307554,5.49701665466666,0.689520009380055,0.306629686497001,647.288939879896,1.82286022482161
0.845613453437775,-0.223459186220635,-0.815940104612585,-0.781542975156671,0.70853989229238,-0.884663215532546,0.902802591748455,1.22594473306672,0.342953551555494,-0.0116369600548532,-1.83701898131911,-0.743671042372061,0.926914054787376,-0.662286302828101,-0.505992341494066,0.986831558109124,-0.579537926477625,-0.947878533339594,-1.19360152275689,1.3921722229717,4.19391126519256,0.679175909543928,0.318300119937064,532.777641363461,1.71624271660691
0.358497197335317,0.636789224801841,-0.553735774436176,1.72498046801253,0.238719069988662,0.585546952142477,-1.59607732667145,0.80347333406272,-0.354465608272084,1.4542715608757,-0.843570344555788,-0.547121567424883,-1.25650348507851,0.458180844914589,0.0490031449334385,-0.617601593615288,1.37196751738043,-0.0319187363635263,-1.67055735629533,0.345724513869264,5.49803436004981,0.810204706731601,0.188717474502366,364.615151638103,1.54543964669317
0.782644571953446,-0.410054137722784,0.532192090413539,0.566617912091194,-1.02376198183944,0.953951097899406,0.102657679160351,-0.523858154564581,-0.070819256511438,-0.585108885953846,1.71584128783681,-0.342174678821166,-0.766131298832668,-0.97209161237383,1.55552647250057,0.362512415058508,2.14011430847211,1.93718904803264,-0.68170630058081,-0.631338151873332,3.58828478504275,0.858662965319112,0.140852301852901,2.12451723911201,1.39821662059024
0.511264989129908,1.57689243660551,-1.01604655355736,-2.19467625444603,0.32368543533354,-0.941507509765095,0.536596859522909,-0.580215837532375,1.05416631500258,-1.61295732201577,-2.03162368671216,0.50091075379183,0.935901358586115,-0.514674205193362,-0.377999004095762,1.06931729274401,-0.264512285667116,-0.0608507114298658,0.29225771869062,-1.43819091416545,4.1972389821814,0.662561850839285,0.341253189637365,517.166694988481,1.69524922092961
-0.469157034608055,1.15033476339304,-1.18112673914296,1.61170182681256,0.294943706002509,1.69678857506545,-1.13909851030951,-0.467005648446589,0.83276025965175,-0.808681415745808,-0.425249525562259,0.269938718914055,-0.00565427555948153,2.23177542118573,0.451297108851042,-1.6213078647051,0.257079968458645,-1.7049781826109,1.29221240342506,0.239999039660926,3.21207220187969,0.879747069688519,0.120096465223661,186.869444029939,1.36698021860274
-1.27839310211396,-0.383545940387923,1.13691427228768,0.209397140426435,-0.50100019577623,-1.27278135072323,-1.9022620639628,0.995698286254024,-1.40729088125307,0.459515931879351,-0.859801766114517,0.035970508248967,0.26851070976981,0.347799889797779,-1.29765650794703,0.185773512213343,0.936515866643371,-1.47597001053848,-1.32430394873321,-1.94610411375096,5.90725165579923,0.749166471154624,0.251366433503184,666.41033914575,1.84284510511209
-0.367597935700021,0.0955055060415591,1.949212234245,1.61422153827386,0.815808314901724,0.854756307650972,0.0649156028583297,0.726276276036912,-0.0318458382619315,-0.335889947341947,1.23311453178913,-0.238768579100624,0.13656157260533,0.993251553605659,1.52396028840915,-0.943921274789771,-0.633882259443079,-0.831133527337951,0.246579294593597,-0.932224586557846,3.40904019175363,0.69978694550744,0.299404896994516,425.972069290515,1.60436045388341
-0.907127327335439,-0.200137031544356,0.455519946741174,2.14844317146925,1.56765360868021,0.177593509027175,1.06911195921315,0.0099872173651322,0.516564552350978,0.411403637818062,-1.21913650849566,-0.238126141956776,2.48670980824025,-0.80488665833859,1.07187897138996,0.755136030646769,-1.97603816116205,1.85579152471289,-0.943765905512317,-0.687142631224306,4.9877868172459,0.769430004109296,0.229942146196726,1.11619654468215,1.61091034312208
