"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
0.781638058139255,-0.386938686806681,-0.681501534150021,0.119088391958162,0.798646250269241,-0.168315582069081,1.69197589185139,-0.424249570212903,-1.63496679661269,-1.86052201318955,0.968311634807906,0.579918210556514,0.732456202261317,-0.240064178821984,1.70330006417007,-1.10534586551047,-0.219040111588926,-0.479292138209354,-0.494644880889409,-0.291220121884011,7.02547503372439,4.00211550932124,11.9544119800081,6.99613418465624,89.9681122671627,83.8640767425969,735.376862141806,6.19570245896475,15.3933165203952,56.7142782078817,4.51268362656322,-0.00129034740895883,37.5195049732947
1.50134998924838,-0.0287038408936908,0.835406263449521,-0.491163148948918,1.70928791390295,-0.676783483069433,-0.653010126528387,1.41090334346581,0.417527742884026,0.952072722772036,-0.972631895001378,1.21307952262587,-0.232182345383492,0.507016895386277,0.253914032396794,-1.47380106809448,0.923406755450971,-0.568958303235197,-1.26219490895178,-0.562758396813024,3.02330426941333,4.01348880796925,12.0052479832672,0.998639223506297,93.4143483356537,140.846286206461,716.654804484863,13.9260326731111,18.643387912217,49.0325337647462,3.61503440578044,0.004290756016896,35.7145628809786
-0.0323366422588487,0.707394825311133,0.488821634648489,-0.976570551759877,0.184155817544699,0.560260515253667,-2.10582022394953,0.158896964649935,0.961713695073963,-2.30754078752535,-2.36970758357778,-0.57957710460623,0.795226523488391,-1.14590303629213,-0.204092833004205,-0.535707900993911,-0.55621397722926,1.24543310863598,1.52986161094469,1.95752046184968,4.98232710385424,3.98452108994512,12.0134106413257,7.0305056255415,92.8299282600543,133.517487264006,700.854896004009,9.16797909180091,21.8815280137364,34.9927417636188,1.77405352689566,-0.0013072493583719,2.43099866788904
0.583960635337479,0.607577834606817,-0.905526157719476,0.81313490889714,1.28022274160959,0.78109533967546,0.321978937041698,1.43599035125932,0.760453549429339,0.136199658192216,0.724093244814613,0.0927570920370164,-0.66220030178266,-2.0395743932333,0.0939773512082524,1.60267244450885,-1.28642294290913,0.199212348318621,-1.10133000563094,1.22624790393842,4.00089316553214,5.00784873527592,8.01042755713726,0.973479609622476,91.6897418419432,32.8793713676703,78.5017815593522,8.96520024789317,17.203336716124,26.05817892449,4.50241561392428,-0.00232343906728548,-1.05803432637675
0.654139856968494,0.570777847667882,-0.356234100405574,-0.161950219959443,0.206243907563013,1.29343430616893,-1.61317080801117,1.40997098199822,1.6147129997344,-1.83108692942949,0.842646116303583,-0.225041753618157,0.160496699810004,-2.14233432949552,-0.522038346312842,1.19069157539176,-0.615750777976385,0.259020526341737,0.209589955596755,0.485874271634258,2.04908945228364,4.98425537914979,1.91321179290673,4.00886689525356,90.236797641286,98.6214972524918,630.897863405845,6.21837437852325,19.2053896732274,44.1633327416906,2.68551955107342,-0.00245092340490375,4.83263041445435
1.46311682483573,0.125901550431739,0.321834566212729,-0.589005019794193,-1.37652584713892,-0.689044536859307,2.08726184804055,-0.121441020023963,0.866692600614243,1.33175766661887,-0.200995794147665,-1.16465418077777,0.0540238525065625,-0.806434362979229,0.548211938423427,-0.516624597575393,0.27398274411202,0.0441900905617469,-0.015971014093754,0.40570033775025,1.03468819849818,3.9988636722386,2.0263547437401,2.99346336223254,94.3828105507164,145.677818187417,611.225021561723,11.2811630689948,25.7071972365646,42.1737620804196,3.99796561183808,0.00266730665238714,-0.638239115057998
-1.20702201066244,-0.222851961457797,0.337800708145775,0.162590798590917,-0.504438603907776,2.27602400595099,-0.258962340034331,-1.42522191454054,-0.512490968594447,-2.11572915677053,-0.464053624799993,-0.238578335945973,-0.212471252428825,-1.05946451788309,-0.884806738101909,1.48932406587117,0.149979510813698,-1.1193513792595,0.00441004263373912,-0.253354729537002,7.0106649348708,3.98338016584021,11.9564493406968,4.99395362548409,89.6703496371678,286.200331714063,847.546494717992,6.85141925629275,19.473879510713,45.2694994736329,3.60391710816542,-0.00293135726423482,0.958022884445914
1.04857388905829,0.1885116610096,0.169906571161524,0.563049993988764,1.72282857794429,0.719886650581336,-1.18781646389014,1.15804732813745,0.137116315478812,1.04684536612259,-0.525576718336952,0.456594537378364,0.717571327471749,-1.10755107119279,-0.154627676009049,-0.0501545924529077,-0.126408222334656,0.28112423111997,1.34078817869975,0.931022925471997,4.00013389849401,3.00846067801231,11.9792487436118,0.99371028295845,92.4920587490867,122.860347849148,792.328296810186,10.1685959879459,17.3286098941334,45.0327646038945,3.99114579091171,-0.000600299755848966,4.47593474619845
-0.284501744960654,-0.512249778892952,-1.98140019598578,0.924984814049459,1.3281564699654,-1.04068456407302,0.899084520223939,-0.274710128860522,0.301367176430529,0.147232696651826,0.589657886100708,-0.794605597245145,-1.12945761046968,0.533120027557157,0.236701394027358,0.64074223685671,-0.985431237013907,-0.947845744667546,-0.0480739398112788,1.78029023688368,6.00364255923899,4.99897618383288,2.00009166801909,1.00346944130866,90.9159671055719,167.285546892531,754.607191987138,7.12280424843055,18.3069704843262,62.1028119294231,5.41647056335339,0.00133954053844277,0.653019657599407
-0.410872661880001,-0.919295613503351,1.08966806515264,-2.5891159348368,-2.0164846298753,1.65229294902571,-0.977955834293563,0.426843232030309,0.885287513975321,-1.29924971417872,-1.62766108686377,-0.214038721399805,0.295183461530219,-0.244668013696924,-0.17394040324205,-2.498432093742,-0.665153640780764,1.15265189294705,-0.526404126131237,-0.816879001207267,3.00996151939468,5.97827979004128,12.0449099223908,2.02069240743036,90.828908825979,126.135923784271,684.350506715193,7.02292609353879,15.5630398803747,65.637318137723,3.1016425333758,0.000336586304349786,0.187814916370505
0.386981726959114,-0.0632094757782909,-1.37980019445972,-0.0948664495528865,-0.0820117862454999,-0.21507456733088,1.37717326454404,-0.259391808407234,0.593822281735737,-0.85240960609995,-0.793237149226175,0.119794799285914,-0.927135244855187,-0.201997016312232,0.26118204492871,-0.483242567612284,0.271816344761832,-0.552683325772339,0.560152693442402,1.11765759458455,2.97081604765441,3.98913103533747,12.000436829174,3.98192625778166,90.5388745795361,97.0903095138259,745.657799206963,11.3795500909974,20.6590134445874,54.8837425698188,5.38884693052025,-0.000914807240838917,24.6849274491883
-0.663197278066356,2.44746259708488,-0.0798897330518803,-0.296281023801491,1.795921891593,-1.29985658853515,-0.589586897012237,1.61920670643564,-0.78473025433755,0.510527882486298,-0.580662514118292,1.39082921523618,-0.104271709143246,-0.186416950757958,1.16604009562285,-0.966308874256168,0.872574787770623,-0.159777864007191,-0.45227418761824,0.960687177081633,3.97920323328119,3.99323712935299,1.9660269436528,6.98165403381746,95.0281700689114,141.543927666303,610.759176226844,17.6828562851375,28.7468812469963,33.1765951193132,4.0006834768983,0.00197510720174893,0.381346391898827
-0.393318733502686,-0.423819182047034,-0.778105594126913,1.23250842802658,0.969130565903193,0.558721544652968,1.26927639561508,0.327614096079732,0.750684770292261,-0.0900724209196861,-0.959607951038236,-1.78723460249554,0.0182918418443935,0.8084451475011,-0.539051675895593,-0.582294607240942,-0.84190415178981,0.699151758642866,-0.850131664801436,-0.782378798875704,3.00537924751319,3.99652635398247,2.08142642437007,4.0039347281505,91.5619124486252,180.952067543558,610.165076197106,7.65613459449168,24.5586266662881,44.0674100648343,3.97472153922766,-0.000665794788461625,3.41003400425105
-0.487603963550058,-0.525209676659827,0.0973912539825458,1.00024978567177,-0.13075830748123,0.492715742337189,3.62007111543255,-0.0800305886826831,0.903394382085693,0.873332247747892,-0.884439380745389,-0.328913469547297,0.765752049461108,-1.19734045627636,-0.422118359125949,0.332692439288836,0.670082645539037,0.256926465310872,-1.07577274719299,-0.447319945948321,1.99617823457157,4.99794229993428,1.98889201017537,3.00021925518125,93.700248859331,230.735285951191,712.491420884936,8.33776124100532,23.5800643915888,53.3123118913039,4.01569572230484,-0.00362867026626609,6.21887712406898
-0.157577364703285,-0.177652441385242,-0.0178791155008079,-0.783112072791348,-0.60214203193502,-0.594350986623495,-0.625931782140787,-2.10785475789802,2.21233113594424,0.765550021202854,-0.0110514046140065,-0.28213015651243,-1.41264902057592,-0.114504659622624,0.54973871116488,-0.56670365552245,-1.13143838498496,0.667091452537223,2.2291478586325,-0.849327287678614,6.01824869660563,4.00810592347114,1.03636798913358,2.9650883751341,86.3167676513983,26.6786131292254,96.3984742913412,5.06706379228789,9.27338745945225,44.0181060685407,4.544086818761,-0.00120281183557932,-0.298869102837771
0.796566516095161,1.30316870470764,0.650867161963932,0.103333487941524,-0.171540502738601,-0.785280801960423,0.339854362731706,1.94590546967826,0.780328584487806,0.304142239515358,0.739648695988467,-1.29639182216793,0.804835200230975,-0.452367258244802,0.241767213391651,-0.238371158186655,2.62928954831278,0.427267339882833,-1.20713401023351,0.325562477710297,7.96663845028342,5.99295645583931,1.97791747322567,3.01606049066085,93.8038029690006,231.775318575264,711.852231801585,8.39869857821996,18.7125510178706,64.0135132433285,4.91355355356455,-0.000184744075205179,2.55558135345212
-0.336616247705075,-0.319573804257955,-0.17500795541593,1.95157901837291,0.0251706699874966,1.43085342885955,2.18139454582665,-0.244580281772607,-0.98589704106581,-0.376578494808535,-0.0257405432447365,0.0112626895036947,0.484895026061402,-0.117823837043181,0.0160884758080075,0.778268186365812,0.704490768101481,0.290834186464816,-0.147662103711521,-0.249082869551451,3.99318781617382,4.9931889386749,12.0216811882665,4.98344696153064,92.9268052194456,136.369864019081,707.529919227155,9.21142256337874,21.5342811948372,15.193269904544,0.90786433910048,0.00307204314668055,11.3313868971737
-1.12097715820113,-0.741990892165741,0.417908444209478,-0.0900756280756475,-1.28494676813757,1.01774705881097,-1.73927741823545,-1.39196790104919,0.147134717228481,0.950249062835515,0.156885847395445,-0.930829821384258,0.407515567586501,-1.34987626857192,-1.244277346985,2.74128212818982,2.2838133705669,0.0142201478370819,-0.442928502859689,-0.840507738108634,1.00561205121547,2.01660301727167,12.0684338258898,4.98140273607192,92.8816583628132,138.591270096721,701.666070770463,9.31517717829601,22.3687964684688,34.2111782794369,2.20329943315447,-0.00154292964676784,-0.0544087237091304
0.261269031495216,0.810300833934195,0.631871630523156,-0.171914131859635,0.27802857406495,1.28158650529214,1.1027676151666,0.687425648751088,0.0340957268471078,-0.802973891566832,2.33071582520311,0.571532206903137,0.373101293509424,-0.628001944420924,0.771202857003019,1.00906929994199,-0.559066145337094,-1.42427785924486,1.49291802310117,1.32998960905043,7.0024304140901,4.0159869728737,4.0245205725886,1.98621036022909,84.5891730392465,10.0830928138001,59.3128970383442,4.06219823695875,7.61805709880672,71.0965085120892,6.29753226169994,-0.00257957384319709,9.31413979238709
1.39674450047431,1.47289833301511,0.972142951067119,-0.306266084670677,1.34480189543955,0.152184633403283,-0.356546357045678,0.466446584656518,0.965329131363304,-0.546571551087532,0.68023432430215,-1.09475698146594,1.28860331481086,0.592543673391056,2.16221911844491,-1.1818305681311,-0.524293245972448,0.179717918789719,0.264233375734176,-0.192483413330856,0.985869385751851,2.01990562381776,1.9426561093593,5.99461317968681,90.9869683484433,121.108242014739,562.862243511463,6.96958106287274,21.6176889225704,18.9296775015029,6.71159058840274,-0.000970088319585874,-0.722537898830586
-0.5864815563201,-0.0936703242212903,0.899928653874594,1.59463742171555,-0.734782602067898,-1.22710419856811,-0.155801616058301,1.14599876708117,1.35601075743418,1.88629493729775,-0.588547149892357,-0.732036680860651,-1.05992012964413,-0.226424366134499,0.304571789322504,0.772910372961749,-0.960145183357493,0.339089977354947,1.67343056371551,-1.18958500290106,7.98114903201711,5.99912875171434,2.02482303600679,3.01708230092779,89.4678715863176,252.57680646349,768.260421575412,9.74758147210265,14.1560775214689,72.99786343771,2.69837882502059,-8.21011758147136e-05,-0.268198003889706
-0.371723336270704,-0.525717449939485,1.93444884683113,1.3219004706984,1.18741339446595,-1.63428725469436,1.55369690225473,-0.428861645365158,0.253913579086893,-1.68132629939124,0.923598396698933,1.09614370401783,0.0509719323247933,-0.233855875346302,0.086393480898301,1.10448888813407,0.0800259414032535,0.41729657409991,0.397333101891425,0.397328106318316,3.97910337967209,5.00628599010285,7.95873740817873,0.996489300205681,85.8583166688018,20.321827614281,56.9364018845168,2.80922717046115,12.6395707882592,51.9496977669038,6.27551539382789,-0.00647807263186555,0.587920650379889
0.0899609571870749,0.933364240001728,0.577236709395939,-1.89927818610618,-1.70081629755893,-0.556570576007442,-1.70305741879708,-2.3302935995707,0.888364686407737,1.26525980319743,0.0287523076402124,-0.26170241232239,-1.11467406730861,0.490834663406345,1.3948905987709,0.688776566754673,0.43442506218737,0.723192622490311,-0.972026790589272,1.87074988552429,0.997529348309819,1.99164836526024,1.93089785446592,6.02891950100383,94.8215837516019,107.878220912185,651.633986477056,17.0929845986658,18.5401948152693,50.9237409862363,4.50644103140321,0.00309021294469204,0.215132911880493
-1.044843700868,0.388682505064871,0.053054122141347,1.24007042041156,-0.916506092486295,-0.481778185759518,-0.898814600951371,2.80358039597353,-1.47395445507079,-1.80658847090996,0.121165809363462,0.107615427330834,0.260296774004415,-1.52043499148134,1.04014416536621,-0.820387329191475,-0.814398004009356,-0.381493248578833,-0.448452665533742,0.0717197142602518,7.94974337922775,5.96918588909304,2.10434833890573,4.0219251107921,90.1740618543083,100.171153215224,633.955699542657,6.33432308065044,16.1348002846481,58.9951575617903,3.0992386765028,0.00459720080269801,32.6203243608351
-0.757413445809016,-2.62116310579143,-0.0578067658234402,3.98800316371655,-0.155305058957969,-0.485966915599026,1.95390468295525,0.441686927888304,-1.04433166944271,-0.917507365788789,1.31732235140993,-0.80016625448337,-0.348893076962375,0.0744815809967884,0.622868531438418,-0.916548678989092,-1.16470873314124,-0.966541942290299,0.398682206617087,-0.974473905517913,0.973820879699025,2.0008865833464,12.092783843827,4.9590740802309,92.8802207963146,137.188970630055,703.387008419823,9.21276924788002,25.3129304347419,27.0970539602507,2.18199517776229,0.00481032832125714,-0.226821060757474
2.30355557247033,1.50618442713721,-1.75062146995447,-2.11946052143916,-0.0936058493190974,0.64167561291373,0.2405796865249,0.361692705108787,2.53085276234332,-0.666653297601509,-0.783991643584057,-0.300482173395954,-1.17611293271061,0.118981846704661,0.623331394201911,-0.034416241737229,1.09408485700265,0.10747053877245,-0.255719111538534,-0.34045613062715,4.00916955133289,2.98709156680144,12.0810429499818,5.98606961899866,90.3585579688037,79.9102599937871,731.643415546126,6.35043526720589,17.8776781758682,63.3178580428408,4.8958228664936,0.00236156445581434,0.451194481065133
0.466880068548269,0.377168515987592,0.580843909998608,0.125032687841033,-1.9182634129924,-0.610914846312271,-1.30817301420642,-1.04938370843712,-2.48897158148167,0.0726895473769396,1.04249891137884,0.119029103036136,0.49753951389715,-0.0424778621892719,0.141416741669577,0.510072945710812,-0.411688744094108,1.62423750767208,-0.0798113128911435,0.137505698786515,2.03106171238575,1.99603616010643,2.03941882600599,7.00008944321603,92.1326492647843,110.783248213682,654.450166201679,9.59959193640272,18.4088501119988,44.8869438783961,3.61710599175873,-0.00542172662161275,2.59912284127333
2.2326457938689,0.336644945179923,-0.315531012607808,-1.57742643825708,-1.7219893197324,0.982195607137989,-1.60028710495122,0.243125287078892,-0.712753643917266,-0.175444237227026,-0.476933346736941,0.757983964268542,0.184356966870778,0.866597430178791,0.148331167615044,-0.25033342037108,0.140883871878976,-0.626203480623632,-0.69665654646326,0.246115112808839,3.9812985066447,3.01065546716042,2.03849764849117,4.00603185504495,81.5954907021025,56.3673678242804,663.153165553333,1.89672425240526,27.7839880598419,32.2058743614198,2.7031889062422,0.000282374547455629,6.37928770566115
0.848990745471134,-1.9729894886152,-2.34808308956123,2.01958603303627,-0.0769526265975045,-1.48148426456985,-1.21634298836712,0.0371989207271298,0.578394946435344,2.31334787265943,1.47218784154001,0.0813723834003948,2.15235959751306,-0.756304225632012,0.444685698856498,0.108643817476042,1.06864893251153,0.693801556497089,-1.44398888648358,1.38243614136554,2.02152360199574,2.01084360702406,1.9638873195163,5.98583238499868,92.1139701555159,153.331051547236,657.156011767423,14.3121799911921,23.6623993778592,24.1635402433096,3.10655977165833,-1.38007428786004e-05,-0.720139314095509
-1.09149336432149,-0.875874495953811,-1.22646354049364,0.529888732483429,-1.47454869269198,1.74274276794542,1.59201830883088,-0.0896301054449356,2.6680244970089,-0.867495879884493,0.476449181292875,0.083546887896713,1.26426109722561,-0.708285143041542,-0.0856911871317399,0.241140629139484,-1.50302392566908,0.459981729187409,-1.50348165697278,-2.62626903001297,1.01933192121131,1.99275869256989,2.03918374670907,6.99223075054644,95.3657852271487,100.534302585076,517.12892607217,13.2274695679888,23.222793655282,31.0656352005059,4.49457052372519,-0.00371992480668039,-0.640502077915518
-1.35406403805044,-0.330977855517959,-0.608956364276317,1.42968206564979,0.719523577585614,-0.346718165975707,-1.80709138272357,-0.401115273721933,1.03606895843776,0.198775159437239,0.192405511631344,1.2636088810824,1.31825015304659,-0.688386798391457,0.548400506693886,0.576773886721357,-0.0462327754276319,0.427411325430919,0.626274285549165,0.616357778326263,4.99144790067153,4.00025510666807,1.99772003593096,5.9905551138959,95.1281719966,140.917702564179,607.790210954859,17.7514247099748,26.3280410998861,33.9250634033183,3.60545225229994,0.00166120067363872,16.3741075587296
-0.164474576851837,-0.545017503088421,-0.152336528704434,-1.21113174647466,-0.453772161110662,-0.27200987143808,-3.14120680972457,0.385462589446925,0.881362147167436,0.738002192621904,0.0816751051454637,-2.16906014590425,0.513352880480219,-0.792104114499719,-0.552087139965363,0.166850332557253,0.330822183912225,-0.426742762772618,0.158991839442239,0.109115949995887,3.03816351988472,4.01449594472459,4.00201726180038,3.01686818230465,83.8271735775797,7.61956603211209,32.0493220436861,2.64016733227545,12.6456630292301,47.9917815284258,1.77911999732089,-0.000359896529069691,-0.287299737910393
-0.0668214842410307,-0.686163838393991,-2.21091384586906,0.114958480657617,-0.0766010914836097,-0.753833144002837,0.623483603911352,-1.47328231139908,-1.74954872297598,-0.679211645083751,0.0349179105390785,-1.68765292651696,-1.22524188428573,0.062787133767136,-1.11801612496343,-0.418572115612692,-2.42042643970552,0.433888291324596,0.400881476916538,0.475609189891785,2.9887332100004,4.01930081973656,2.00485423446378,2.0239084386104,91.4002329033699,144.572000378888,607.16558421106,10.6494639393332,10.3465470032118,74.2510540604371,2.19803849689583,-0.00160620437998185,0.236007907355898
-0.540098036421421,0.628684634919338,0.725794217468822,1.67287275363387,-0.708114828228624,0.270836286487094,-0.267098131247405,0.474306335092511,-0.780520649939433,0.933370686227516,-1.89984656420453,0.676993456303477,0.714148852212455,-0.972024871839437,-1.66291504972341,1.80302874931845,0.72681903869547,-1.8266176826256,0.961787220906716,-0.593077951805661,5.0129048994514,3.99417942839581,11.9824027243615,2.0393678840843,91.8016948947863,78.2102644682562,726.114214146741,9.23903963200956,19.1323068678964,38.1389790995675,2.69424377987841,0.000769359751329821,-0.514714845324459
-0.0878306176302849,0.911858713722794,0.573059728815108,0.507962421831308,-1.17800803514486,-1.1520600577697,1.30444260644107,1.65025178440753,0.37367289417587,0.498989837133224,1.17472462488757,-1.0876741471511,0.1006880074992,0.186600568019197,0.55819487198248,0.962564188359577,1.21572277494105,0.800198306295167,-0.281532086388375,-0.835589750796679,4.02022829258137,6.00250626870696,8.0156181143388,1.98512022748258,87.0706977674938,24.2405416992917,62.1463301604659,4.0450434359978,14.0744427645202,38.8469692284145,3.1082962624176,-0.000567791766480649,-0.295394171040851
-0.391568772086068,0.338470695860635,-0.237622488749192,1.05668617878527,0.475733719069805,-0.460248233007089,0.62316688419194,1.70009806370214,0.416797321767664,-2.09047699295638,-0.0667631759042206,0.964864419716364,0.323721662597705,0.275205483734423,-0.169865224590434,-0.329873442793966,1.71467949763929,-1.6771529723873,-0.710702422356704,0.778836894734258,6.01537602098879,3.00025401356996,0.995460389028639,4.00398297924245,91.0422644855299,15.4392358287971,24.0892700487614,12.2498390679447,13.6606365939475,33.1621659609781,9.36470046629834,-0.000149841568690301,60.4482371423857
-0.0915930212793591,-0.995404540229953,0.216781096362897,1.04304638545649,0.550141758440289,-0.361715850914083,-0.433379575585607,-1.44093419129441,0.182718113891557,-1.17849653256498,-0.694606300916588,-0.962579904559173,1.03014654305786,-0.035882766356013,-0.103649483875708,-0.428428796200932,0.0385128663841948,-1.22956934637579,2.06573708752331,-1.03255745867556,4.01627369244016,4.98721801847064,4.00255694678779,2.99588684647506,84.715916968169,8.04012942131897,57.6097328067672,2.92510482717827,14.2546717384211,45.8578986695693,4.01054228510012,0.000258296976710882,0.995897450875335
-0.0261951947559798,-1.42433595509123,-0.754038442724659,-0.661589218935027,0.443450177013448,-0.622200147922938,-1.45941217316725,1.01963324111602,-0.136420439547036,-0.485889554905177,0.585216567172884,0.188977734019946,0.048230679188248,1.21320674511728,-0.15899395550072,0.244318217847811,-0.34956765669685,0.75673877377948,0.685808343965601,0.899254990682499,7.01466193599906,4.00338105022778,5.93206022251828,3.01496469244162,91.5114459224454,105.121433902617,471.227085993137,9.02345559613592,24.1563677551324,32.1319932005118,1.80788723884881,-0.00409606946177574,-0.125622585967493
0.756945158215432,0.261865213398825,0.307057370867295,-0.886307933115012,-0.45701759816762,-1.01605881215657,-0.209127539978254,2.17763879449181,0.0118266066245414,-1.48678144947882,-1.66834355337409,-1.53234715126115,-1.8056784502819,0.231662414958912,-1.41026181106466,-0.394203292283299,-0.653975375742158,-1.38772720105187,0.579178551445649,-0.250934797733707,5.98032797257005,3.00801863051528,11.9311078072989,3.99220988368944,93.5451324713803,149.813579242955,730.133644273423,8.15435300053247,22.7889270560073,39.1425036868837,3.60437750904547,0.00253782858519317,-0.317992982083099
-0.864584464139129,-1.0597439680384,-0.552902288835165,0.000588306121872077,-0.280632672290177,-1.37013848274402,-0.646415808391872,-1.24728993270569,0.672855029974127,0.480534214433548,1.27254608782158,-1.00119513307138,0.897682218239579,0.0101983785323923,-1.21725456743333,-0.0964074199587447,-0.905606619834579,-1.01846911335406,0.787255617255614,-0.458191612205389,7.97793701656961,6.00612482016464,7.06256253408234,6.99609293724431,91.1909163134548,147.404629030978,380.849636900273,12.6988060237536,19.5347919953016,43.1697825271428,4.89668335231577,-0.00240401723638553,1.19728809156971
-0.249254251780822,-0.250353664934556,2.23273176469199,-0.343401102280874,0.1861226459592,0.440321825322016,0.989435301766122,-1.30940445056017,0.670984428225682,0.654952867929874,0.238328795993215,1.68681228850131,0.0440100482377018,-0.910725230000706,0.337257364116602,-1.06969122995053,2.16830340813129,0.388874920078685,0.17775768266518,0.7883241076192,3.97450117118589,3.99148597778617,11.9507066151075,7.02084793655537,92.6134464856014,114.473463470017,781.548536501864,8.78502688760284,19.6824469800642,40.8335139806805,1.79929361187854,-0.00144684603208444,0.817696631314746
-0.102589884564909,-0.234936888488148,-0.308474943901367,0.0783856326723126,-0.679601040483598,0.796306881208768,-0.296672624072071,0.659306390575078,0.31808937663014,0.648254248144884,0.948191642790242,0.547729377930311,-1.6026051023681,2.13834451770306,1.17801175069076,-1.0730070391777,0.145988264028796,0.25817695489645,-0.49630169161826,-0.24371534738033,9.00821178500296,9.00770844167457,5.97400596761401,5.9709587511097,85.7494501133966,48.09818785989,312.801757914639,3.93323260829251,17.9933068036377,41.992925556417,2.69701295035839,0.00270218482370271,0.929436376368934
-0.446841450417281,1.79975740363715,-0.180077110504052,1.11965277695323,-0.517060705338117,-1.04471795543356,-0.332016167261326,-0.557806703323994,-0.393772269412373,0.478963849763388,-1.16224566111461,-0.731024989435278,0.205784194366569,0.24386449165806,-0.183704068599117,-0.644431215080591,-0.282227420296703,0.911034201999896,-2.10199659409729,1.26819343083112,8.99468835695596,5.98522649855074,2.01057083974075,4.99697090499388,91.5594013926814,246.372818995,752.654613345434,6.33817098302628,20.3750150212514,58.3371739034222,2.70604651585424,0.00111309876174256,43.1849325189073
1.87930436404481,0.000856041482140148,0.501323651519081,-0.688217748087493,0.204608866464063,-1.04902418898724,1.07258063790169,-0.138601156872753,-1.20680624665004,1.08214482327722,1.78913074464544,1.11904124132866,-1.61634837787107,-0.45930669422808,0.984432017300611,-1.04992770951312,0.947616263356372,0.890207918795407,0.469057293392255,0.0300626646003218,5.98985657716474,2.992227259148,12.0625789767507,2.01358796546043,91.4782235822233,129.864355335079,805.425588382065,7.54128483032202,12.1813025146406,65.6662212876465,4.89825774040278,-0.000455449030342208,5.99447875563581
-0.527827823798399,-0.671266923267623,-0.659288198310972,0.222196670516857,2.10982798117537,-0.719318563835439,0.282683989979159,1.77211122685837,0.821584284788452,1.30313509136775,-0.267451576920053,0.826907420755429,-0.316162324183233,-0.518159360749544,1.1605484174517,1.14288689682629,-0.244271560732989,1.21862853685469,0.427333242745774,0.610773655818691,7.9738345275192,6.01602506496792,1.8878834954095,4.0078361558968,81.5643603937326,57.1420576144016,663.805511906421,1.90050452940702,27.8188305515453,35.1939913865344,2.7006110228164,-0.000995046559773376,0.216029746997083
-0.857476230385558,1.06893041090404,0.288296508582493,-2.03853642592341,2.00345588554197,0.0728202386845262,-0.00776118242416026,-0.28043125350398,-0.736347329784786,-0.171170267690493,-1.99331249770397,-1.73692959152388,1.01497186737893,-1.29192332196783,-0.319752048771198,0.116378582278635,-1.90647294177279,-0.0194831185744873,2.36215641855158,0.275854187055112,8.00497392653252,6.00119158660831,2.00718813524311,4.02360919262409,92.2803669484516,84.4659307262564,491.821962485903,14.7306261372696,20.8646453629698,32.1520732079957,6.31833504397155,-0.000702010492409396,-0.589332351195824
0.327603234302087,0.252096890840641,-0.274790067763097,-1.11623569932001,-1.11074741251967,-1.24231123012618,1.99513395623586,-0.116609597851354,-1.27354953328995,0.24967583989751,-0.0918350470245818,0.66162861784936,0.670173876982112,-1.69278580692002,-0.852181904359769,-0.510268179420755,0.843675344215207,-0.243963064308352,0.351789956544105,-1.57798567187202,3.02087433653508,5.99845317064399,6.99829611288111,0.98120045351465,91.1533808456205,93.7872824219794,232.278241917575,7.07968811383397,19.2465148427666,37.809833331642,4.49484027039839,-0.00300882534911879,-1.03095814074567
-0.0866668936026901,1.71525868126744,0.958675451662573,2.02811394336981,-1.40389823710366,0.212750110893203,1.1062466485221,-1.12773142873472,0.998426064851656,-0.161433293698435,0.505194886279153,-0.112922089308848,-0.802359577892403,0.987153014905561,2.40554038242454,-3.39347352504079,0.344559032175178,0.367314498116356,2.02255402898374,-0.0245793393222576,2.02110647898567,5.00517080145464,11.9569293783342,1.02455469399516,90.2372088311593,289.116635813066,856.863824764347,7.43753593303935,16.2221440635935,58.0625864188626,3.57975550095909,0.00361705348775595,9.00131511463785
1.32288430883808,0.490930793078518,-2.03695392168966,0.661080685130084,-0.244798474885723,0.498899711815156,-0.40748908940189,0.634541252539708,1.22809879973378,0.112300417445952,0.589043727852053,0.593991144010159,-0.388330146828065,0.409358915242455,-0.418520532399833,-0.0230934831818671,-1.86811634080929,-1.0142789617082,-1.68892409020984,-1.11926271611951,2.96687780011987,4.97758182931142,1.91884307296183,2.99722017076648,93.4907975125523,139.096170062511,588.09461605317,20.2477734415206,17.5254565358901,51.8873262103274,5.82793673730207,-0.00192431560491347,-1.00271197953766
-0.879706223424404,-0.986499499815996,-0.872932281728944,-0.0485496021607673,-0.147974396213632,-0.48726432377867,0.378078720792757,0.608341787217058,-0.27159349421126,0.500822507034452,-0.869194238330952,0.873016099027971,0.300773568775121,-0.534766013159418,-0.630843983433346,0.616876406751002,-0.79565867461658,-0.460959782715092,0.0842590997604037,0.671920107817873,7.00617544129946,3.98711015921834,11.0236538343798,0.997088864770542,89.950444716892,41.2071171348486,682.82780887005,8.7193766219208,11.3233268382028,60.0370544151254,5.37967281298476,0.00489615193960197,0.552466698013528
