"1","2","3","4","5","Cement..component.1..kg.in.a.m.3.mixture.","Blast.Furnace.Slag..component.2..kg.in.a.m.3.mixture.","Fly.Ash..component.3..kg.in.a.m.3.mixture.","Water...component.4..kg.in.a.m.3.mixture.","Superplasticizer..component.5..kg.in.a.m.3.mixture.","Coarse.Aggregate...component.6..kg.in.a.m.3.mixture.","Fine.Aggregate..component.7..kg.in.a.m.3.mixture.","Age..day.","X"
-1.75497551037575,14.6261164425419,378.163452945595,-85.4716662065796,182.923603694432,347.958998638012,-0.253544631990951,-1.31706274716689,191.908821873359,0.0298237065754557,1046.25038635086,807.062638311573,26.9302510263857,32.5722415366495
12.6032582467041,49.8227154095063,243.125051989737,-11.9401705451572,185.518673260137,322.093301304443,0.0539526458182242,128.412790615566,181.753519334765,11.0143676364651,870.128012727086,779.552565548037,28.9878697820625,37.3097508469685
2.79167524879456,45.1342550035117,504.110747901344,1.43121814555858,169.781443228457,520.677573113367,0.162117660401769,-0.101516658962845,170.149232593694,5.24014941622374,854.823306868102,855.134500747035,27.7160633137703,60.6249900149776
14.6147951217706,83.5570058995661,416.409338261159,124.904834886513,151.152194792756,401.501977239885,95.0163636212235,1.27105579391304,147.105741969624,11.4001404170116,947.19858301754,852.433295550839,92.682439199548,75.520455348396
3.31220697601506,99.6834378170873,321.776763716439,38.4665180191452,198.477806271836,350.024010743151,0.466513288685575,1.03210639513275,191.77915460891,0.0244761920210862,1057.29905749156,807.393661251312,90.2233817450618,40.5738654025063
13.8429671389411,-6.90972293249327,254.147567580532,8.04373435200634,162.243395007684,212.713234429082,-0.821856651505908,100.355549943042,159.219195510494,10.4162823315661,1004.04220843395,903.98701588337,14.9302400770136,25.4600793190112
20.8673491710793,99.96985062445,497.497680812813,116.337873586896,148.972454658418,426.87840975759,106.610760951233,0.0785756532495337,151.65643706154,18.632826012326,936.16563363434,804.037400807121,91.6387193832065,67.110914435879
8.01962206186126,-4.35497631223558,149.183487620558,110.852115222756,193.569945783687,151.204962845567,145.117257501539,-0.649344374625718,177.995149770716,8.06369014408121,998.758534856665,822.456572837521,28.0057268090931,18.8674022874902
10.3596506537038,0.61388261426171,311.312917461351,-30.1195598340379,184.740264817195,294.963629083284,-0.517011471227053,118.244950278978,174.782579516182,9.38549131456897,1022.71051050693,753.717756428457,3.20983717417516,22.2750385647056
10.1426602790708,24.2379087033632,420.10972662377,237.688553807822,169.729470694583,364.200909138302,189.356097090109,-0.240998260939734,164.786544675557,11.6341538191854,945.174447160573,755.835547078144,2.27785286202745,35.5401465053332
9.86172748490555,-3.8396734524532,113.894293127403,96.4160150030183,159.663331636223,173.745653422498,49.7951121231878,174.645270792113,164.654540547224,6.58482201559225,1006.51065865419,792.795393363922,2.74972536410351,22.9815630041693
9.11186499159463,2.96784003418616,475.49899715147,103.112901789143,196.506737515575,475.463161260733,118.878784437183,0.531842238487737,180.925278196514,8.85630470208568,851.990471423975,781.044699125705,7.37694526185027,55.4573520641495
3.38176970627271,44.1097460126054,158.613276187489,-20.8194072754131,206.580556643647,201.703292762338,10.5748614334005,140.741350459637,206.194167894243,1.78711209111722,942.873653459805,801.037965768395,27.6838533801899,21.9495204236208
18.7167310667124,38.4063320029626,326.653609327171,164.02474733841,148.803263686282,319.513549322731,212.363947970947,1.26836051568832,155.749624826904,14.329934930433,852.582752966546,880.933816325703,29.1024622947722,55.5166609615316
-0.294992477041622,-39.5147552108695,328.735395601988,-39.6333741748684,213.031144453796,322.644453773169,1.2785351378097,1.18759401243562,203.080244773686,0.0686212003283519,974.520914999525,800.655324233492,13.7052902059128,20.4720136045794
-2.81980188215036,10.019533652555,366.34764153056,53.5077033427379,198.12011107091,479.185158117273,0.372816574311128,-1.08294327087854,191.929490993022,-0.00468886989740463,936.787743249866,711.633329401918,3.3647217807352,24.202261386672
10.6652650299364,41.3653148207554,309.544449509084,182.975138812772,141.033825367592,313.653060688394,144.983746123049,0.851571706511215,127.395173626487,8.06415057814738,999.112929200978,824.104429451244,28.0464606784281,44.4822367975008
0.480973335104145,113.413977350497,198.720511795293,86.6778150689328,190.422170195201,153.161511929183,102.6904189837,-0.930804505599058,192.159697955648,-0.021459196590101,887.092326867194,943.230237306359,90.354378440107,26.4465288166685
3.02481345849738,22.7171543175119,192.235600194554,46.2047585540683,199.528896501574,233.051738432738,1.5565744217583,95.6592693510183,197.910474614913,4.6534101753937,946.548180329309,853.478599501788,28.4817167664457,22.7249154040199
10.4613168605065,-42.2804539501477,297.381789952253,307.287779747528,193.950478841128,323.447392371493,282.83974385559,-0.66544681189018,183.658622747833,10.3533635021584,943.557334182445,659.453409083958,3.4252879569966,28.2483507150633
6.34244834907076,66.2079777039519,336.860855260073,37.23872866021,165.302083744131,291.502913852189,-0.0111064575236384,96.0526911945081,168.030607881559,9.38824669659556,960.990253226296,863.225323353302,26.3119635091534,34.5029602520418
7.82104747019511,103.540304528043,248.909760067395,31.9108585814087,176.201225224058,209.547118405244,0.547125582312355,122.302936659798,180.177687917393,5.71474458496606,1058.62286282734,779.834971660696,56.4961980733851,34.1523595722846
-0.0205426001786499,-24.8882829018592,278.443275840976,384.743361450266,176.312016739766,227.23259339406,340.045206193715,-0.440105409068287,185.826887606421,0.00541251296690214,956.727790943963,674.774952743173,7.12727053952164,21.6508751770346
1.06005201161943,75.9161382500788,524.481816587422,-29.3210455155577,206.790083490587,504.058639499643,-0.0710179119018394,59.9835594628742,194.967531310579,0.0263742608634623,1030.66021010909,629.535991851592,28.6939202898745,63.7434236661146
7.33913006984216,55.379928957975,327.085342121887,-2.13652772399061,161.56763010883,315.171400734318,-0.0586840532591223,112.431199184638,170.216149455367,10.177090147539,925.526291107302,782.059510766165,28.2474196558867,38.3128324909881
4.22260827544476,-31.933229852282,367.116779208821,225.705789696768,161.070719101735,360.596582750378,189.022028355446,-0.909411072118002,165.294140860477,11.5792195406661,944.113551777486,755.081592916344,2.35015747648376,35.2240721556986
16.375565235981,39.7262242347231,199.835849039424,65.1125617472304,173.840211562378,150.786564460983,-1.93121575676633,185.196604792822,166.783313154642,15.5424927703427,1075.36067234973,678.534266862351,28.7775366084395,13.522231349171
-0.190856568991048,8.36487938459718,483.825318735416,8.60532656088716,231.496966155343,490.224348773703,25.1516529699572,122.744251225702,209.774015584287,3.75722554845764,882.320856715554,698.563471426831,7.36207884603422,33.6185970598463
-3.11087820839603,343.057604289772,259.194001302162,-25.1799997419055,181.144523800123,348.188464355714,-0.573638462169113,0.815820281147089,192.235269122634,0.0989296182004827,1045.09830635809,806.1508573562,360.383318795401,42.1061148511588
-6.14378174224893,-18.8460649447494,358.129368144029,-27.8154688130023,190.613439332898,374.366197766011,0.496362760448309,0.268773857414868,185.866594943997,-0.0456452111794144,1037.01994094112,757.297843848682,6.76544642645308,26.1439695622025
5.94963318098444,48.2870047708241,409.491539093223,32.5279244956659,170.750829781776,425.224905125401,22.7727447392052,131.694518572561,168.058374833742,8.93455683902426,822.630236749495,750.651957670083,55.9583515783357,74.6148079741317
-8.5412923731714,18.9006798698281,330.033875950721,3.65116282072327,199.685167554045,254.250717443859,-0.892550019724045,-0.59429856214339,192.016422245158,-0.0026962419425099,890.011530339871,946.046810220541,4.101694219656,8.19192011744142
10.9704451588878,4.16866747976468,280.206374084639,-17.6465424244963,155.598178068317,295.905719843205,0.0750731034297969,95.4682555839677,171.867782365635,8.88072972374808,955.067025445309,859.418812669795,28.4086645961964,40.1297208330322
-0.289314272636173,-26.6820228733427,129.797649177379,129.029386567671,189.883587779622,199.32837336272,133.142437236348,-0.774833269721716,192.063992664665,-0.0781866091860833,978.38849155213,824.41584468415,2.98376298541285,9.0518174079204
14.949849228068,113.091189103024,337.260409154945,31.7958558029603,173.115450324604,277.876531369159,-1.06750718745195,97.867000165727,160.709322059822,11.8503360661587,973.783116445876,875.130543321002,55.2350991520042,50.985771841553
10.0606653295448,-39.9025978087119,237.768545066242,94.2283546671975,165.236348828278,278.355275758336,128.73942966901,99.6020007303678,172.171485288619,9.53991667144893,825.697148073761,805.17034698505,28.6036939211873,52.7688161922553
0.258692907497397,25.0088076313794,152.222656662723,298.960647122725,170.771471880822,193.135993100468,289.614289018771,0.329349554501331,185.44924966856,-0.00518337700718356,998.297082716881,703.617556359287,7.71491120223986,17.311708042995
0.100908175724342,-11.4013180843835,263.757507914556,142.828285213061,184.020061102187,326.1819317631,166.756700860883,-0.971970944168261,173.972408057609,9.08409461313234,881.967651257061,790.122347180803,28.3383915561178,61.3686685737612
2.34991503312451,38.3317812824903,375.531142663014,-33.5741124304996,209.267958876984,392.889172247657,-0.21565048438252,-0.606737051352372,192.022015689301,-0.0263633435178386,939.504355046299,757.481757386827,3.4347866634828,18.9781896505046
6.3224351318874,55.9301756312176,305.42802390934,88.8902415544361,155.243515917709,297.116235961386,1.15172040753164,116.982641334269,174.964817659444,9.57675600400212,1022.37747681562,754.248318304053,28.3897567446499,47.3735665151552
6.51421042989966,42.4345020791098,290.659068168685,115.446126548657,155.871842038158,359.752692776556,19.583245528661,141.342346841687,153.898655420651,10.8526260103108,942.389783142668,800.346932163447,7.38478213514601,35.7533814782101
8.39511924722714,14.907072001189,105.761439894233,112.601337075955,213.25775793293,139.090343590437,132.454870967892,104.347534442789,200.661961633929,7.41875071940267,916.915005391984,753.441288320532,27.666954828685,36.1594778632268
-0.0490934100450417,42.7853419272407,247.340092884327,-49.0160860060242,191.343918883412,201.250890855744,1.10796833336923,-0.0246499231625065,179.990246084096,0.0551880734193929,1125.5291164176,846.108591984639,28.8407346457284,12.4253653356019
8.16232882695071,56.0278958742167,270.044235271012,71.1408801302468,164.510035435608,190.938207048185,-0.121463723946956,125.633823707058,162.094871262298,7.82867992474618,1090.726454226,804.197284495037,55.9868411388931,35.3926841858142
6.94019376173675,44.8269989250925,534.427473210457,139.008436405935,183.969230438117,473.642724746635,120.276822774926,-0.0512928362779323,180.713944150901,8.87928488200737,851.190326559259,782.897659010737,28.4296850641953,68.3761142308913
-7.58852451552821,183.890233626349,406.880240637305,-36.1752143547944,226.680026600189,380.852454461602,-0.683882927964037,1.31972950056451,228.042549307325,-0.0207050134085683,933.628151834755,670.164034747515,179.699475518299,53.2985015333717
-1.54055111790525,15.5884940111718,235.298835414986,-31.1496536444939,179.248956741216,325.317312310731,0.0835897205385721,-0.468221563210266,184.11266363936,-0.0392862486003714,1062.97069704463,783.88748741116,7.72381505864337,17.5549361127719
3.95333087826851,39.3902464898287,177.519894921245,-34.6725462986242,138.891991340258,212.006351455974,0.749603357274894,125.486660509904,159.365798935713,7.76405836370517,1084.90857567935,800.552164406743,28.1336237131752,38.4434746849095
4.50560053632064,15.1150232226784,185.223402629771,182.575016734674,252.947557179325,141.219151496556,163.039579618199,128.914693255723,237.005930445789,6.00954595434636,868.790759872494,656.567905265056,27.5927244947784,35.0512753724763
9.52239829523289,13.9091201508935,103.419261300156,-72.4911488216957,190.663498296501,145.597621321444,0.695680345252941,133.693450624527,180.909358335711,10.9507847493351,979.752325482699,812.27391932158,28.4646943996892,13.2667372744691
34.019122308788,2.46202065908217,455.16739954713,128.977622005623,138.473706278275,470.823948390522,116.492526491059,-0.658516361999664,137.655038072977,32.1136100314593,850.773847194923,840.853368819583,7.54246685372513,54.8430504099573
4.52627665672254,77.7915931702865,339.741536366449,-25.7384646998535,169.599113435959,295.336425433713,-0.175949246733965,95.6178335150895,171.554801387952,8.96867892099879,955.930227548054,859.577627768052,55.5297238668863,48.4217128622629
12.8876687020568,-23.7058696693268,274.950439098719,130.962447847019,144.03843777512,286.53893513836,200.964772494643,-0.304897594566309,144.673544183724,11.2192538680743,1003.94296712154,802.450861263576,28.1052283519966,67.932608043192
2.29571307915904,140.698278872946,217.554145937063,67.3009886208474,184.626575111802,251.003998240453,0.617298477690347,95.8574511860468,191.732805453712,5.27036031234565,949.150001069317,857.575509084421,99.5228235063734,41.1969057081289
10.282193935684,32.8402299441221,195.973623490026,55.8891553795467,178.165035401154,213.713990604333,96.9708027499924,25.3141020634597,181.728294817778,6.89548745862661,1066.24130150346,785.674390229601,28.0321783675231,45.7598976487984
1.43270340965499,25.0570296321378,300.985374589945,47.9399714264641,166.989267628849,296.30000335122,-0.710841130918913,95.612279169496,171.35699950209,8.91848660916004,954.273101196811,857.319839588006,2.86237217581451,23.4512234474347
11.6602445089025,70.7321909953558,476.215935140605,75.5256257091188,158.168891049947,447.152014067498,25.4629331181855,78.4133275190513,161.93909773158,11.700712702762,966.377282822641,712.041800528416,6.43605879674746,39.356187167806
10.5631992640336,-16.3803526539878,262.4511538852,25.0246296865982,142.388563007356,217.453515941151,53.5897173410642,122.966192251986,140.854010873748,11.9129324247088,1074.51475057042,793.122662181703,2.48499750458143,27.3294928878439
4.09729147592913,120.148500387719,357.385517441782,76.7837165248926,181.559772280883,199.894369793131,132.497922624444,0.286083823425748,192.016226639957,0.076439544337228,977.139996552253,824.940670322692,88.3039955259191,37.9635812208141
5.91332511487333,-6.91693125386395,266.412331714982,150.128196417481,191.598051664548,320.948452308433,164.746657901235,-0.162774903377118,190.862698502188,4.57195495643549,869.838009212757,774.528772977329,27.3649736784796,57.048006953719
-1.38436407270193,27.9083368354131,174.339315737716,-56.6398691043571,188.05886621845,253.183535274167,1.20074959642137,0.338073509407436,185.663795882226,0.139106641667251,1112.13003675175,783.393414745287,6.61686820507636,11.5754556971781
2.17502453088094,57.7873636548176,280.807007008579,-13.502696397509,190.757985151611,230.966275826169,1.31252809100211,118.776822209253,195.440541893139,4.58549122314522,1029.73158193596,757.180593042085,55.0650231040169,31.7484296953468
4.89020136410317,35.6477545241161,514.676339779168,28.380730970021,185.706782294833,491.00535519166,26.0439016930617,123.731586167958,200.629648370281,3.93739602130736,822.219943860548,699.29612449683,54.8295836148195,61.7620647156502
-1.84327829673993,15.3396559125977,245.749687030337,273.648124485791,180.14965125267,191.318830663116,287.754696099476,0.911334924200999,191.971103266864,0.0607424134034081,930.3466176372,716.523210644823,4.2822748760604,12.9696618047562
8.99123725939576,15.4964919456277,275.685854724641,-74.0893865222103,153.114681963496,212.763334327656,-0.306876610411585,100.360360471744,159.199472072511,8.660465530363,1006.31571652807,903.858148518399,13.8237141663889,26.3685474576406
13.3172447897462,-26.2149840180611,131.456819964898,79.2004735913645,138.36680133896,213.529507453361,-0.192747863000258,125.612491610701,159.255703121247,7.81076605882346,1084.82861821788,799.148116430572,2.46732016942591,19.878768310893
-1.80810597194959,92.4040639709405,349.316388560206,59.2756680301635,221.973796576528,303.577905120112,75.852570739914,0.810640483834613,228.025773948212,0.0821619193378265,933.001225086251,669.67928113177,89.3415283735333,49.5698813864699
30.2383906598326,89.1686673954588,517.370842417189,83.0469915054476,112.757765502829,468.632342751528,116.776069745082,0.592065192616533,137.923503934036,32.12626736615,851.062598414106,841.04790094254,55.7476384613693,69.3501832678255
0.863799765241967,91.4766322097945,506.634446244054,-24.98609737513,192.164828110763,479.522834606546,-0.94378492561521,0.918740402433739,191.886963298353,-0.0946294726132978,937.472093431068,711.793392653095,89.2511528795673,54.1919196844168
-2.72660069846743,31.0553373572878,310.905029713136,-8.47828210305624,181.986881416874,296.735454560739,2.02831083172148,0.402464193645512,186.161356790833,-0.0181155790104098,1089.94634180277,769.768592636417,7.01555581334213,18.9154964764427
3.69046658880074,20.1126736192541,259.145112129993,89.0891429214922,188.805281357366,215.989634822892,97.2695368193681,25.0528573657904,181.388329437604,6.67344863760733,1067.09790721454,785.538216926641,14.3107735229349,17.8561239526795
14.744484111311,83.924595598419,221.466512645495,-5.36008441077256,138.764262292577,253.491316298129,0.737721055206619,98.5396588738386,146.090745017212,14.2354993331264,987.615663066802,889.154320055345,55.6486289160575,55.8570026387911
7.86885336920381,-38.5522453150046,172.494395078459,113.498487417706,141.288889367785,191.625597640443,-0.634304537364542,124.222512032922,161.853308884139,9.87855863289297,1087.24688075463,801.550318143621,3.21975907335511,9.40282367988144
0.234693461274476,74.017269795339,306.071403007542,225.678824433784,225.45668502299,263.686293253809,115.141654590147,-0.812340835044672,228.009564705179,-0.0626585130677556,932.103697258928,669.421198321572,89.9010727363582,47.1239859585675
10.476663725948,-2.64181477390386,215.352665714892,172.029997397089,198.309422926114,255.527097603913,99.8020898314147,77.231470792743,188.819389611876,6.48217454417499,919.779528761674,750.043228673072,27.203789652474,33.7600129657731
-0.236087362836257,59.4060043955006,360.861907280381,-3.67588994273221,175.934894272898,296.133685200613,-1.92472841935527,0.586664977119827,186.207928993623,-0.0365804984409312,1091.28252712785,768.845622435381,28.9838824570236,25.3226566257404
9.11294738543012,57.9445032434822,263.206252553554,18.6206652727434,140.880549421393,359.401008541435,19.1944442536623,141.259171755143,154.006735200575,10.8732591306223,942.886039662528,799.51195754102,56.1852480878731,66.8613585588661
3.84623893254418,-21.647819787879,294.11085662499,-30.7441946531162,174.034922710479,249.777441316394,-0.707328624148614,95.6256837333177,187.5984011244,5.42240946237124,957.843884861467,861.391800735509,2.57269173876873,13.5551190386242
12.1146903660941,71.2402025687178,381.91756642192,24.0292769075615,167.692014453562,321.091600871085,-0.40713820697943,128.529715729726,182.639692987208,11.4704362253819,870.333568367243,779.954371345524,28.1814897340077,37.1613708540991
1.12359677834939,64.5177362875023,199.950424523565,-18.3503700228049,180.196732488525,212.396223424986,-0.78603685628121,100.736045953144,159.007635709513,8.81328469017168,1008.38176622175,901.813488925377,55.1144086174049,42.3239930951997
4.38906265152104,-1.02496540900849,287.811463211831,56.8366227206836,168.058626286767,261.029082762391,101.280042416158,77.4010466951538,171.245484648625,10.0080634087971,936.171991602778,762.849466324576,28.6225762563196,49.6824099175274
3.49224441814408,78.2111787418191,229.479959345158,7.02660614637966,183.278013129736,296.372705249542,0.225736575077857,-0.316261004879713,192.044949183906,0.0898020152918415,1085.73514673961,763.874286958145,90.185760864499,29.6141209373406
0.874537935113054,79.4024645413232,102.646200959805,-38.8466319114123,168.746454104338,181.253783243265,0.00879617172868337,167.020135333515,169.679786358199,7.51234829844342,1055.18874390751,779.027155869827,55.0700148020733,35.6119954791383
2.72575641278412,56.5217063364194,419.925774585416,-42.2212931663096,183.027248114143,385.983393187218,0.35203818152374,-0.179400753855007,185.824932604313,-0.104437611411165,966.122662958162,761.672992657599,27.1808210428937,31.3329295888276
1.03843874430805,57.4817100953856,227.483978270991,-5.52995766691015,174.8431134335,335.538796183428,0.500580212434965,0.64296663693538,182.049546014609,3.34427304097233,986.19423078684,816.814490880172,27.9922989459126,45.2017032160081
-2.67057815872014,15.5121630562145,424.755084561165,49.3067386124296,210.483043987037,398.865479603855,-1.35864488239424,1.33216332036127,187.034543909449,-0.111216586571121,1025.06303705796,744.691847004312,27.4068947872116,44.0103803023141
9.16069638773656,53.8842615894466,271.298601805792,218.697455113708,173.543128366519,314.223796559187,145.31955552175,112.472660609597,178.529459347996,8.033512732765,870.276578223668,689.833532653209,28.6167861133587,46.2641115195308
6.47061992621463,49.0565451310673,146.007393596111,176.592061877086,216.482588896355,145.860683813185,114.006246468675,89.0829523310984,201.78115295106,8.97981250202812,860.293957014619,829.753321073045,28.9827300010175,20.2078415374069
17.2353800389863,-7.109204301818,396.666249525518,33.1782087930809,151.061800263567,388.383132078095,20.0710287894027,92.8521290014604,157.095099643569,14.2344471203173,937.447720063529,844.700506725416,2.67934126288242,22.4977649368011
6.64481170001673,-27.0968951203125,148.725850833506,-5.0391134143025,187.969112076624,212.788770522867,-0.757595213801195,122.452559376378,180.310743367151,5.68996583591852,1055.67233624972,778.383432692806,2.62926914606742,12.5197740892694
6.46814434186694,116.704921215606,236.6999121543,15.6337985640726,195.276653704241,229.226147545076,1.43077674746312,116.784746275719,195.170411713648,6.06493754815645,1028.1533129427,757.20159866265,56.225404368842,30.9398731517581
-2.21141284547733,85.6639639357819,361.235085855182,110.223826877573,198.155827273661,391.910875483255,0.599143855248497,0.175759327254686,191.870707978184,-0.0792838406657774,940.491727670013,758.712842670702,90.1624979122637,49.1331932752946
11.2160195451577,74.8333026666172,348.626395211966,140.330142228147,153.919885483053,308.418590715639,143.452041832349,-0.163845593314017,168.087103183704,9.98363852409462,915.590890550895,804.086907821779,28.2737929073527,45.2949189239994
8.60124949542402,61.0337580216563,90.2333398343194,147.862253967666,179.943608571492,160.928736887945,128.132194605272,121.081454076783,181.810856634112,6.36439764009228,823.625144741452,878.856218287065,28.301152691437,39.3129676085338
-2.60003963917094,-13.0461459516871,167.070423013971,268.181638504922,184.988556454791,140.215283976954,210.177430190409,-0.575793816003719,191.966119739073,0.0682355749071087,1047.26544348243,807.280720481115,7.14567281092028,14.602084959849
16.9724024905045,135.968418410392,428.086913116846,224.792918143651,148.630812980119,389.690048085424,190.216051242844,0.00577245339652314,145.927963909444,22.0766769726909,945.08344941294,754.938870065466,90.537579067896,82.5409866842463
0.421902646641189,-12.3544315756985,301.024060089353,-4.48831822941639,194.861705414352,338.583568525827,-0.318378011050328,1.06173885171403,196.958340723778,-0.00929843888384036,967.397636837943,780.524589558355,2.47891956990013,13.6130186075791
2.28682522196835,247.717163572926,283.165347307701,90.8367076549347,229.57908095295,303.631972515666,77.1345066963131,-0.221785903106386,227.762872867987,0.068749293352486,932.146536763643,669.964591931287,269.010692112778,54.6005811094505
15.6341614165331,65.3428834774261,172.557921816683,52.7133641413967,152.910757152147,213.0606686174,0.474815694057386,174.334334456724,154.393165804064,10.14859854734,1053.1251378387,776.216692080851,56.7628949815373,46.7863539384443
12.0415037895178,9.85679752152214,107.182430244399,277.898311188646,172.064959113847,149.780642822888,235.770056971306,-0.576279935317987,173.845680301112,12.0972815722666,1069.83232132697,673.344162470527,28.0214621137325,37.4028752874753
-1.02437771507728,51.521440678802,419.535922219974,148.854396594284,197.881898868875,320.821656895303,164.40596524906,0.448663629233858,189.979310295164,5.03941589771593,869.841263298436,775.243893855905,27.8925028223981,57.2404463856306
0.830543925522146,396.91295897684,200.892272998063,-21.4270718774263,176.228113912711,275.775747011956,-0.692697944768699,0.88982966943355,190.939505756445,-0.0166420336829118,967.268904102025,855.696014853638,358.884153287793,33.8198439490434
23.6552382537768,-0.347229536649195,400.45285573786,222.204969936845,142.751509173617,388.380462395779,189.872882606157,-0.13902162109037,145.56801640686,21.9513133250281,945.631623502255,754.855682564206,28.0370506342316,74.6790912897839
7.50768720161433,55.1792936055603,163.108946461539,95.103537544386,186.756579632068,251.237790218133,95.5825663975507,76.5780263256516,194.022300168087,8.31951611080794,835.865994997302,821.054870346404,27.7537565350738,32.9813704424663
14.1730655392602,-37.5424893900046,285.354934681183,-11.9597267571806,138.379693861753,252.294272874609,0.264825942766139,98.9016523186679,146.323510059082,14.184204578763,988.073758782272,889.0743961553,3.01167022333265,21.4740883513722
2.38810089156077,39.1310034014928,175.54948188381,133.259202402543,170.107344961194,146.868567453523,173.419056885994,0.17554715475293,182.004200943372,2.94492051292045,986.84234749378,816.964984792185,26.8048611767431,23.5736977801382
9.25890689778848,24.7210410994175,179.877081403346,74.7651257748726,126.036713526329,217.544698581503,55.7806411481968,124.236055233204,140.613485310406,11.781356646036,1075.82030807161,793.597282038894,28.2792063875197,55.6453723933051
6.88526144000091,321.05636101152,398.605752706228,96.2435002649522,222.609352191961,340.3133300083,38.9635188405558,-0.346765280983045,228.304789113291,-0.0804600710179958,932.096359563294,670.311875943905,271.133218057149,55.0174149864944
20.1125515358765,-1.75187024988535,398.254464881105,140.32597883442,170.89773127747,424.234245225134,106.869568064392,0.337944943005591,153.533223415499,16.5603347471235,851.214986008987,885.613165320487,6.0672503079707,49.3200496231619
12.216930887815,90.7684418725916,145.485291889225,224.72145262909,188.741219081529,156.542225891612,213.461670382358,152.092407995587,200.134085440327,9.0101337402392,818.813664068466,704.707064321998,29.3413571054728,33.3710123947141
4.26554933299068,-0.292655461753551,317.247464621432,-38.8311560409847,179.619928149563,237.801610431918,-0.193371066731196,92.9500895449698,186.805271062216,7.03530190731439,949.523199279567,848.854883948186,1.87562184504104,19.8525893278014
8.82164725209197,-12.4921716540516,220.502479632938,58.2362647175217,195.485392929825,212.933253375579,-0.233875289497266,122.330279913485,180.355782277364,5.72339513659603,1057.14262642346,779.766368074443,13.873049632594,20.7919837071397
-0.525791281977463,118.110240154987,206.243217948517,132.842810034812,197.864828197301,250.279008415735,166.970100077787,1.12981071329321,203.390414429767,-0.0140190510955088,977.931415750863,694.446478442395,90.438540938113,47.5675678428853
13.3567028910327,18.6231909209703,396.352734421487,28.2863004034909,142.212766372295,386.575646145745,18.8486194267062,93.752317600352,156.597842426313,14.2995639194731,938.157082211372,845.834223588008,27.5725940825499,50.2735564820833
5.12647447364853,43.0241449002772,406.516970936628,24.7470389650277,165.917323728962,446.030264759439,24.5581492580512,79.0435308633002,162.090566648492,10.3494335422023,966.690477455709,711.816283356301,27.510022674219,53.6309162474143
0.870162793857349,-71.2943183738796,407.783445844169,51.8315161828652,170.106593534958,330.68038983894,0.45650475584032,-0.377595617516918,191.741470714706,0.0428680940387685,978.266236871891,822.610877695868,3.82865424437981,13.5541071216163
4.89605631834208,5.60881369100234,472.410035700286,17.2682867457787,139.304283772942,498.849618739562,-0.226884073639496,-0.0729865068906103,139.873117910029,3.94031699210219,965.06706748764,852.622962138748,28.0993710906769,67.6162858157036
3.45843320609492,87.8837150683712,357.86639480762,254.661899594045,201.296893054908,366.50065293,186.087789355982,-0.67901645427487,191.669021266894,6.58878539916593,823.584164219803,757.797987286062,27.4130306998915,66.1238925907146
9.58511081370901,32.5117497913498,330.489305611014,165.359638384656,171.937812709294,362.672806174474,189.042312821969,0.710139925908453,164.844299290005,11.6157962744641,943.589620221111,754.601710078695,56.1624329049418,77.5824566744033
-2.28526394407211,87.9183094814892,153.245257766231,231.503055847052,211.315807061813,139.740405080654,210.097407826782,0.562247000567025,192.056392211695,-0.0453409562734535,1046.66241296546,806.601507013419,91.0617497496892,39.1767838077189
4.57399311210051,47.8333705055445,287.902600017621,20.0671480958688,200.618194059374,234.522637757249,1.10711073913672,94.6739383873204,197.953129420772,4.56459498235737,948.687863549806,853.078062706717,2.31021738111129,10.4199525039151
4.36432492349068,82.8996578657138,213.106162411073,-16.2132619794369,178.844333469816,330.91979460375,-1.62846602746548,-0.80586607144089,191.687563760836,0.00452013579293675,1024.97291608045,821.421337453566,90.5398386397489,37.9624688089634
-0.987426788981025,-35.8173682084763,26.0007681668069,166.272318930126,181.437452364381,114.355671926043,172.852220319775,0.632991615702386,192.121774771912,-0.04663352310041,909.062192405115,891.997707081741,2.19273217008324,5.96217653928841
3.44398792050806,118.775002300493,159.774913403827,-48.162207345699,164.422309233444,172.605521498271,14.7289614285611,172.469194877171,156.733351891239,4.01713251836819,1006.28852220768,856.470445709771,99.084335584719,37.8576595375926
1.76926082091485,60.1502631176646,316.325995624609,285.188317538946,213.401141185317,204.214739868371,304.01823830297,-0.323843338812606,203.356676663707,0.158721332049397,963.342288526176,629.770247842166,91.3492288409734,52.1688106273592
-0.962594383357729,64.9738085236294,395.481432985567,22.8801102225535,187.107160617383,376.108677959759,-0.0979859498335569,1.42212029745577,186.306505295663,0.0688221412844173,1037.33989822221,758.933549802893,27.4111058971047,38.141517514454
12.1088198064763,-8.41140386939112,433.558474899015,65.1051033380119,167.954264930733,359.840139530842,18.1645435434537,141.540058562688,154.176001596371,10.9195562755576,941.455904891051,800.697442382993,7.39907317961384,38.5463058608712
3.64531304134427,-31.6090512373165,405.9607716176,58.8128103599288,196.163034380439,313.980010335869,-1.68859446481123,0.0115144328510169,178.043399576428,7.93010240232529,1000.08867820983,822.423633171747,28.4978439310053,25.4719790449803
13.1458877246404,-31.3502474424708,289.753852873449,51.7189323035955,193.095182323911,251.743220312571,1.03949045708303,119.418491055149,188.573179023824,5.80491559089163,1028.70736403267,757.315541180119,14.3365754054124,30.0338819608137
